Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-19,54240,PG,63.84,17500000.0,1.0,63.84,0.0017245438153505833,-0.009162859296395619,0.4848057376554262,0.5394046131262201,6.52463567132557e-05,,6.76794327406401e-05,0.0008226139543147713,0.001635743625748396
2010-03-22,54240,PG,63.88,9647924.0,1.0,63.88,0.0006263702052583445,0.0053534124090185275,0.4823246394751625,0.5392849324563915,6.524664415942455e-05,,6.70449536584222e-05,0.0008148706855657206,0.0005643521537387839
2010-03-23,54240,PG,64.53,11800000.0,1.0,64.53,0.010123908600936737,0.006987133264489975,0.4699274140048343,0.5356433848207147,6.2979478945693e-05,,6.591875579725444e-05,0.001315812215522885,0.003123599333861289
2010-03-24,54240,PG,63.61,11700000.0,1.0,63.61,-0.014359541257035483,-0.0048666051225801634,0.46346405078759956,0.5001040063988359,6.407296461640885e-05,,6.495495130143536e-05,0.0006702814043500655,-0.0012537260926398478
2010-03-25,54240,PG,63.62,8203360.0,1.0,63.62,0.00015719563028507416,-0.0016274790521012509,0.41979949646814757,0.4899086539724889,5.338899178091609e-05,,6.218688724313964e-05,0.0011358068724488075,-0.0003455046010409494
2010-03-26,54240,PG,63.69,10600000.0,1.0,63.69,0.0010996780622763889,-0.0005831103958871961,0.4036143038808599,0.47518147934780486,5.0434410537429374e-05,,5.922449800797437e-05,0.0013856273492678364,-0.00047047775165578835
2010-03-29,54240,PG,63.73,8176636.0,1.0,63.73,0.000627844942928223,0.006310356037698481,0.5211115139365919,0.4699681454926859,4.947932376839828e-05,,5.6071033929769116e-05,0.0012257218191846064,-0.0004701828041218126
2010-03-30,54240,PG,63.66,6113699.0,1.0,63.66,-0.001098987472256014,0.0006816632847458644,0.519018258475551,0.4699622405419987,4.920575327609446e-05,,5.3316288795849406e-05,0.0010837022615623837,-0.002714762018760363
2010-03-31,54240,PG,63.27,8194089.0,1.0,63.27,-0.006145138695153717,-0.0034129725962399574,0.5315908270929068,0.46790323652526844,5.0367483661966476e-05,,5.0575192604960934e-05,0.0009251631846895365,-0.0010718815063840094
2010-04-01,54240,PG,63.36,10600000.0,1.0,63.36,0.0014214643473774466,0.006814336419730188,0.528391726402453,0.46693031895718423,5.03478630136838e-05,,4.996696685151448e-05,0.0009128555194256012,-0.0008190277629655348
2010-04-05,54240,PG,63.76,8579720.0,1.0,63.76,0.006293286975789142,0.008116378678072755,0.6230519920018951,0.48620486544834646,4.695840847871522e-05,,4.9271766439771644e-05,0.0007370290050419023,0.00021969401973701564
2010-04-06,54240,PG,63.11,11100000.0,1.0,63.11,-0.010246798885811375,0.0023549211892227987,0.646987779818021,0.4931767890057975,4.948268759606028e-05,,4.927243920530405e-05,0.0005562085103485724,-0.0019552347460109042
2010-04-07,54240,PG,62.5,14000000.0,1.0,62.5,-0.009712678853792359,-0.005728743552772857,0.6707410490918551,0.4725349209353732,5.075599324556827e-05,,4.958248719919881e-05,0.000182077222856173,-0.0036779730223181735
2010-04-08,54240,PG,62.56,8458889.0,1.0,62.56,0.0009595394946998982,0.003479071119080793,0.6405729896425142,0.4641052164647643,4.596928909368072e-05,,4.870284828554166e-05,-0.0001204459437630899,-0.00225703738434745
2010-04-09,54240,PG,62.73,9146643.0,1.0,62.73,0.002713705871596104,0.00652479525324404,0.6410417598731939,0.4646177974211125,4.579021342047663e-05,,4.779131836690022e-05,2.8358239257212104e-05,-0.0019985890795037185
2010-04-12,54240,PG,62.7,9164451.0,1.0,62.7,-0.00047835446977678546,0.0015880315928723258,0.667246156156646,0.4647893886228197,3.63432271699675e-05,,4.566828210515068e-05,0.0004655913885728499,-0.0033529173686169048
2010-04-13,54240,PG,63.0,11200000.0,1.0,63.0,0.0047732787526575905,0.0007513461972192045,0.6597106738150231,0.46309305000332934,3.664444414580347e-05,,4.310063341509932e-05,0.0006078862988748199,-0.0003489018409231109
2010-04-14,54240,PG,63.19,7685547.0,1.0,63.19,0.0030113343938311045,0.011285490285970793,0.6486374066580269,0.46743045883670054,3.609487074176529e-05,,4.016840891433872e-05,0.0007801839027022818,0.0021959008086015813
2010-04-15,54240,PG,63.0,11300000.0,1.0,63.0,-0.003011334393831167,0.0008248103403932753,0.6140082217517032,0.4690071175481236,3.3331122474204575e-05,,3.76407755904435e-05,0.00044175157055581943,0.0014017260308953686
2010-04-16,54240,PG,62.85,12600000.0,1.0,62.85,-0.0023837913552762504,-0.016040235865338533,0.5209883686617895,0.47464486214538437,3.3430086109116626e-05,,3.51687501281715e-05,0.00042118546739677344,0.00038222658552089755
2010-04-19,54240,PG,63.22,9549422.0,1.0,63.22,0.005869771751215163,0.0037630181963568916,0.5247899241980544,0.4711931556334411,3.368966061208867e-05,,3.463803681659573e-05,0.0004473709164178586,0.0016518518297192874
2010-04-20,54240,PG,63.19,11200000.0,1.0,63.19,-0.000474646002107763,0.008891163312676437,0.5036474979349724,0.47437704568358713,3.3397276181222706e-05,,3.398860322367957e-05,0.0005086701126409564,0.0006022668787662164
2010-04-21,54240,PG,63.63,9858465.0,1.0,63.63,0.006938996459336865,-0.001821644951868451,0.3898100634204039,0.4748437174778731,2.7969883037400382e-05,,3.236360568280659e-05,0.0002811642406632228,0.0013877992918673685
2010-04-22,54240,PG,63.59,8372892.0,1.0,63.59,-0.0006288319653843886,0.0029791481815596163,0.39080586405514006,0.4657006524217935,2.798821901551973e-05,,3.129502499106962e-05,0.0002601175609568824,0.0018642997775567241
2010-04-23,54240,PG,63.54,8452509.0,1.0,63.54,-0.0007865964379463554,0.006527156073604297,0.3651531882081229,0.4678298734431405,2.6405222504265865e-05,,2.989005227009947e-05,5.252241211766133e-05,0.0021837387610227034
2010-04-26,54240,PG,63.94,9262393.0,1.0,63.94,0.0062755147903253835,-0.0038040450951692647,0.3334480421510707,0.44929779734099146,2.725285940163129e-05,,2.8602692028007993e-05,0.00017095443269552336,0.0022648873688447474
2010-04-27,54240,PG,63.11,12800000.0,1.0,63.11,-0.013065908035547172,-0.023934762213066955,0.3870196825837965,0.44618775839477537,3.114549293910171e-05,,2.81523353795838e-05,-0.00010888963364562704,-0.00025336503784313474
2010-04-28,54240,PG,63.17,13100000.0,1.0,63.17,0.0009502693144608298,0.0075675127809603565,0.3977009532483132,0.4487895554854688,3.0927920714478024e-05,,2.874394291499932e-05,-1.406692385774358e-05,-0.0014511104668183414
2010-04-29,54240,PG,62.2,27300000.0,1.0,62.2,-0.015474505165475204,0.012300482888782391,0.2725263163276405,0.47425616945145566,3.34052328113594e-05,,2.982734567416726e-05,-0.0005957301082026268,-0.004420245106836505
2010-04-30,54240,PG,62.16,15800000.0,1.0,62.16,-0.0006432936857418188,-0.017065545380638154,0.23123341835445158,0.47796257517654167,3.327351691520295e-05,,3.120100455635467e-05,-0.0005438412559716839,-0.004391584556395597
2010-05-03,54240,PG,62.68,9756506.0,1.0,62.68,0.008330711428428025,0.012857543980432989,0.2555477226700824,0.4983307014046809,3.411287558316291e-05,,3.2573007792660995e-05,-0.0002117090215906344,-0.003980545228775069
2010-05-04,54240,PG,61.71,11400000.0,1.0,61.71,-0.015596425154844518,-0.023795632363459024,0.3213762186546756,0.502304678757592,3.897044011375182e-05,,3.413799722759102e-05,-0.0006389195884868448,-0.004486648652634538
2010-05-05,54240,PG,62.16,11600000.0,1.0,62.16,0.007265713726416498,-0.005974243253458568,0.2972502624400397,0.49974429198873005,4.005666798062732e-05,,3.596374668082088e-05,-0.0005473295570889999,-0.0032235597702434046
2010-05-06,54240,PG,60.75,28600000.0,1.0,60.75,-0.022944623838734145,-0.03375987600646957,0.3923951579455768,0.48301768806241335,5.115879485897273e-05,,3.951445909034354e-05,-0.0010013314536623413,-0.0047175835048951925
2010-05-07,54240,PG,60.31,24000000.0,1.0,60.31,-0.007269154757762359,-0.015004607958546438,0.3921942002180364,0.47790743984552686,5.181977805106881e-05,,4.322371131751672e-05,-0.001204790368134193,-0.006042755719299302
2010-05-10,54240,PG,62.42,16000000.0,1.0,62.42,0.03438780937973792,0.043098746429338766,0.5297188419285702,0.4263274910965689,7.997263671780459e-05,,5.239566354444505e-05,-0.00044759616756980507,-0.000831336129037323
2010-05-11,54240,PG,62.37,12400000.0,1.0,62.37,-0.0008013463046021471,-0.0028449521322312507,0.5288853234060497,0.42634478882713517,7.869418649010151e-05,,6.034041281971499e-05,-0.00029025933882961786,0.0021276796410111517
2010-05-12,54240,PG,63.02,11000000.0,1.0,63.02,0.010367745791097395,0.013889112160667093,0.5359074613135723,0.42239094066873345,8.114463268027736e-05,4.9282953345709844e-05,6.8558005759645e-05,-9.851539602226458e-05,0.0027480860539473313
2010-05-13,54240,PG,62.75,11200000.0,1.0,62.75,-0.004293558317235282,-0.012508730611137024,0.5347041244106221,0.4193913580770198,8.108567893473295e-05,4.9543174296906914e-05,7.454338257479705e-05,-9.188590982379679e-05,0.0064782991582471045
2010-05-14,54240,PG,62.54,14700000.0,1.0,62.54,-0.003352225982198087,-0.018270910207525037,0.5170091898104462,0.4235721678766095,8.115279769553114e-05,4.980325730552583e-05,8.040998650368951e-05,-0.00022273673068697793,0.007261684913359957
2010-05-17,54240,PG,63.38,14700000.0,1.0,63.38,0.013342002233079525,0.0005266854054336525,0.5184488809213378,0.4320234616963527,8.5120900197926e-05,5.0165890963884476e-05,8.143963919971379e-05,2.1047094443627805e-05,0.0030525234840282785
2010-05-18,54240,PG,63.21,15900000.0,1.0,63.21,-0.002685837778567323,-0.013695818232102527,0.5098390991745864,0.42607021715889515,8.444154426401351e-05,5.0521946623740027e-05,8.25891107544962e-05,-0.00017160102430912173,0.0026756251892352434
2010-05-19,54240,PG,63.22,15900000.0,1.0,63.22,0.00015819030326427594,-0.005710222510884326,0.5165105431094756,0.4315769384799479,8.42978417583539e-05,5.0870554923891634e-05,8.32197525701115e-05,-0.00010870063313267584,0.0006337140916686196
2010-05-20,54240,PG,61.61,23400000.0,1.0,61.61,-0.025796511760992347,-0.03849084356717437,0.540335978242931,0.4034839239042891,9.740878421424606e-05,5.150426152653034e-05,8.648437362601411e-05,-0.0008492250250540658,-0.0036668765970827937
2010-05-21,54240,PG,61.85,23200000.0,1.0,61.85,0.0038879038120176687,0.014539500549431006,0.5330529967297659,0.4056866314341099,9.760028124111433e-05,5.217917195250189e-05,8.977387033513077e-05,-0.0006654068997267972,-0.0022188506382396426
2010-05-24,54240,PG,61.4,12700000.0,1.0,61.4,-0.00730226368540022,-0.012959941568284295,0.5394046131262201,0.4051860064840849,9.84304008911806e-05,5.291659515645577e-05,9.243577047378168e-05,-0.0008660026219657039,-0.0063477038219355904
2010-05-25,54240,PG,61.05,18300000.0,1.0,61.05,-0.005716634596383095,0.0010021900545587885,0.5392849324563915,0.4133608721902297,9.8894204787846e-05,5.366431872597625e-05,9.532630257854818e-05,-0.0010069582842244025,-0.006953863185498746
2010-05-26,54240,PG,60.44,17400000.0,1.0,60.44,-0.010042063152174804,-0.006028261692331759,0.5356433848207147,0.40903248512878676,9.772829321685536e-05,5.443651459866875e-05,9.801239287024848e-05,-0.0014550909898491035,-0.008993913876586563
2010-05-27,54240,PG,60.95,15000000.0,1.0,60.95,0.008402718522741846,0.0329493395778555,0.5001040063988359,0.43901010756053493,9.589051556821334e-05,5.514357128648662e-05,9.770873914104192e-05,-0.0009492629947429406,-0.002154067819839723
2010-05-28,54240,PG,61.09,14000000.0,1.0,61.09,0.0022943307343949483,-0.012638212272547909,0.4899086539724889,0.46858842437042625,9.609949631828049e-05,5.6092693609539166e-05,9.740858215647515e-05,-0.000901771103540499,-0.002472782435364267
2010-06-01,54240,PG,61.16,15300000.0,1.0,61.16,0.001145194399185814,-0.01695760762777827,0.47518147934780486,0.4825320167708063,9.610368320390332e-05,5.710756633546081e-05,9.694323861901971e-05,-0.0009007596293869563,-0.0007832908184470603
2010-06-02,54240,PG,61.74,13000000.0,1.0,61.74,0.00943863801315187,0.025705996369779677,0.4699681454926859,0.48675428491170697,9.844098772446657e-05,5.8195603312262325e-05,9.685259520634381e-05,-0.0007049642278264308,0.0022477637034599325
2010-06-03,54240,PG,61.8,10700000.0,1.0,61.8,0.000971345389631659,0.0034382950991607587,0.4699622405419987,0.4837752959229952,9.849915838334558e-05,5.929101231464569e-05,9.700676823964186e-05,-0.0006589568308955937,0.0044504454118212255
2010-06-04,54240,PG,60.8,17900000.0,1.0,60.8,-0.016313575491523794,-0.035768994959751194,0.46790323652526844,0.49547891931969706,0.00010333259430324814,6.046801477334083e-05,9.849518398664882e-05,-0.0008849220930371508,-0.000492813391031903
2010-06-07,54240,PG,60.62,13200000.0,1.0,60.62,-0.002964917342464225,-0.01252901321790686,0.46693031895718423,0.4935619596057958,0.00010330030790819816,6.164473577099671e-05,9.993534630463236e-05,-0.0009823972417002992,-0.0015446630064037375
2010-06-08,54240,PG,62.14,15300000.0,1.0,62.14,0.0247650323352444,0.010654949700897766,0.48620486544834646,0.4457781559269102,0.00011699149443738758,6.320102657007831e-05,0.0001041129085513292,-0.0005719140114901824,0.0031793045808079803
2010-06-09,54240,PG,61.47,14200000.0,1.0,61.47,-0.010840653045983306,-0.005360430383923552,0.4931767890057975,0.4409167719000669,0.00011726048914367967,6.47071999378032e-05,0.00010787680883517182,-0.0005851107706051141,-0.0008765536310190548
2010-06-10,54240,PG,61.91,14800000.0,1.0,61.91,0.00713246661222265,0.028812401985261422,0.4725349209353732,0.4612031888263444,0.00011657736977187717,6.616989719394339e-05,0.00011149245111287814,-0.00021077420469366946,0.00035567061349914346
2010-06-11,54240,PG,61.01,19800000.0,1.0,61.01,-0.014643932367379637,0.004843952258106015,0.4641052164647643,0.47320081125340846,0.00012115773370298057,6.784075151859451e-05,0.00011505747899282462,-0.0005575180238509925,0.0006895992383279748
2010-06-14,54240,PG,61.25,11000000.0,1.0,61.25,0.00392606426107532,-0.0015602975942408785,0.4646177974211125,0.47982973302266235,0.0001213706641989683,6.952031709144987e-05,0.00011867155025097864,-0.0005305767263070099,0.0020677955590358834
2010-06-15,54240,PG,61.91,11900000.0,1.0,61.91,0.010717868106304394,0.02249213363527655,0.4647893886228197,0.4812812817900155,0.00012418291666336072,7.147231019130306e-05,0.00012010983469617329,-0.0002817717801718726,-0.0007416372867521178
2010-06-16,54240,PG,61.19,14600000.0,1.0,61.19,-0.011697940056691546,-0.00035720664784186256,0.46309305000332934,0.48353564252984593,0.00012642715416397206,7.346748152504013e-05,0.00012194316770023177,-0.0006477988648240755,-0.0009130946888937657
2010-06-17,54240,PG,61.76,12100000.0,1.0,61.76,0.009272128242071501,0.0016064260482737947,0.46743045883670054,0.48106126888767287,0.00012833953237228443,7.551736289460722e-05,0.00012429560022031322,-0.0005086701126409556,-0.00048516236292399546
2010-06-18,54240,PG,61.3,17500000.0,1.0,61.3,-0.007476062774355042,-0.003671794324010145,0.4690071175481236,0.4776736875648533,0.0001292904018876407,7.764979132601691e-05,0.00012592213385724524,-0.0006078862988748196,0.0009484115556809235
2010-06-21,54240,PG,61.1,9688891.0,1.0,61.1,-0.0032679767646159995,-0.0028592063002911778,0.47464486214538437,0.47528403123077506,0.00012937914892269516,7.978199272187421e-05,0.00012752383080199062,-0.000627534863526814,-0.0004903966494573404
2010-06-22,54240,PG,60.72,13200000.0,1.0,60.72,-0.006238733090175187,-0.016653475653923288,0.4711931556334411,0.47792789189310847,0.0001290612494094026,8.190136136181452e-05,0.000128499497351199,-0.0008966127488910441,-0.0038817168887532567
2010-06-23,54240,PG,61.38,13400000.0,1.0,61.38,0.010810916104215676,-0.003107863561850079,0.47437704568358713,0.4811131879935181,0.0001321080191083604,8.409493342686203e-05,0.00012963567034007668,-0.0006458224798616343,0.0006200543434281873
2010-06-24,54240,PG,60.87,12900000.0,1.0,60.87,-0.008343606685757152,-0.016709366378138506,0.4748437174778731,0.47479634542634164,0.00013202929698281215,8.640736484787118e-05,0.00013037362326218221,-0.0009854358830859457,-0.002903092642137543
2010-06-25,54240,PG,59.79,44200000.0,1.0,59.79,-0.017902019613020004,0.00415723759621609,0.4657006524217935,0.4877339038569445,0.00013837960038265475,8.886050665602973e-05,0.000132191462961185,-0.0013692844974778483,-0.004988284009870536
2010-06-28,54240,PG,60.62,14100000.0,1.0,60.62,0.01378644873684413,-0.0031337436710945172,0.4678298734431405,0.4938429596203497,0.0001434849937950881,9.146227935138133e-05,0.0001350126319356636,-0.0010454390491491706,-0.0015773989095785091
2010-06-29,54240,PG,60.32,17800000.0,1.0,60.32,-0.004961147929956438,-0.03136178439809893,0.44929779734099146,0.49283453723312737,0.00014255159778614305,9.402447353770383e-05,0.0001377107016110117,-0.0012951426651554335,-0.0013218818775347595
2010-06-30,54240,PG,59.98,17300000.0,1.0,59.98,-0.005652550378837664,-0.009545461283754945,0.44618775839477537,0.4929902216715523,0.00013980647957113483,9.64391621295268e-05,0.00013925039370356657,-0.0011304013838952223,-0.004614575174145427
2010-07-01,54240,PG,59.54,19300000.0,1.0,59.54,-0.007362817733232688,-0.004466460478898171,0.4487895554854688,0.48556671000238544,0.0001405559819037508,9.887534126706618e-05,0.0001409557306877543,-0.001315136651621745,-0.004418417383640535
2010-07-02,54240,PG,59.38,12100000.0,1.0,59.38,-0.00269088625201658,-0.0054644944720787375,0.47425616945145566,0.47955547493397604,0.00013595992268597814,0.00010115433437539104,0.00014047179514841898,-0.0010310562313226644,-0.0013761907114398497
2010-07-06,54240,PG,59.34,14000000.0,1.0,59.34,-0.0006738544729379985,0.0065343773733346905,0.47796257517654167,0.48262301903386623,0.00013595940478938116,0.00010343624299481722,0.0001389666773472776,-0.0010317353599270237,-0.0042682513533962765
2010-07-07,54240,PG,60.82,15500000.0,1.0,60.82,0.02463506738654289,0.030986676008877837,0.4983307014046809,0.43189419388569955,0.00014880535876819672,0.00010598496484337353,0.00014021742954368831,-0.0006694163386355824,0.0016509917099035904
2010-07-08,54240,PG,61.95,14800000.0,1.0,61.95,0.018408925825933016,0.009870313524591353,0.502304678757592,0.4103456362296688,0.0001514296899522306,0.00010848405928422862,0.0001425420716199075,8.625812760391841e-05,0.006463286950857726
2010-07-09,54240,PG,61.75,9626736.0,1.0,61.75,-0.0032336325670649104,0.007437743473395869,0.49974429198873005,0.41224181056085885,0.00015045303987456634,0.00011093731199298281,0.00014452148321407058,-0.00014706067891789067,0.007289123984091282
2010-07-12,54240,PG,62.09,8324547.0,1.0,62.09,0.005490969868714928,0.0006481781790897914,0.48301768806241335,0.41157607518228745,0.00013895508513712452,0.00011288834066583062,0.00014512051570429987,0.00048484140346986653,0.008925495208237582
2010-07-13,54240,PG,62.39,10500000.0,1.0,62.39,0.0048200607458934504,0.014975703647008709,0.47790743984552686,0.41630816782348534,0.0001379419467689627,0.00011480216663733937,0.0001455170241002162,0.0007534906368844401,0.010024278252003872
2010-07-14,54240,PG,62.66,13800000.0,1.0,62.66,0.004318279401350564,-8.207522655090477e-05,0.4263274910965689,0.4168212283595391,0.00011206348103191816,0.00011551529651098634,0.00013816864855296045,8.527885958694328e-05,0.005960920654965408
2010-07-15,54240,PG,62.73,10300000.0,1.0,62.73,0.001116516584606222,0.0002644405047076455,0.42634478882713517,0.4163465956254314,0.00011206792669848685,0.00011625693518228379,0.0001302962959022117,0.00012789803490268481,0.002502438806700049
2010-07-16,54240,PG,61.99,14100000.0,1.0,61.99,-0.011866720394823836,-0.0279208300816029,0.42239094066873345,0.4250143269664569,0.00011270498024779905,0.00011695827623933985,0.00012274668397685824,-0.00036620121367334256,0.0007758212411482637
