Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-05-27,110856,BND,80.3,870620.0,1.0,80.3,-0.003853090342793562,0.0329493395778555,-0.08819460323379884,-0.0759224088726086,5.165569644441646e-06,4.323117116925271e-06,5.342765033915546e-06,0.0003009073057543461,-0.0007209902767407971
2010-05-28,110856,BND,80.46,511823.0,1.0,80.46,0.0019905455689262198,-0.012638212272547909,-0.08903869811201354,-0.07616234320270322,4.944707339397309e-06,4.366807885031358e-06,5.255845316865361e-06,0.00041538073360339507,-0.0005956817508521986
2010-06-01,110856,BND,80.28,595441.0,1.0,80.28,-0.002239642593504687,-0.01695760762777827,-0.08317705370648633,-0.0851852107972888,5.026765767620101e-06,4.41050866489495e-06,5.1852302334420485e-06,0.0003178241771302091,-0.0010188255864555292
2010-06-02,110856,BND,80.21,2665358.0,1.0,80.21,-0.000872328549304256,0.025705996369779677,-0.07913288271204257,-0.08788929283396231,4.919675345863874e-06,4.449796679688951e-06,5.095372859992816e-06,0.0003462258193187501,-0.0012428575914895186
2010-06-03,110856,BND,80.12,1188591.0,1.0,80.12,-0.0011226845812155283,0.0034382950991607587,-0.07995152228620371,-0.08850144371109063,4.899734647043449e-06,4.487159375029166e-06,4.991290548873276e-06,0.0002762986928114661,-0.0012194400995783625
2010-06-04,110856,BND,80.34,2046205.0,1.0,80.34,0.0027421181335185855,-0.035768994959751194,-0.07908075766717976,-0.09428537087393053,5.027779656798226e-06,4.529994837705349e-06,4.963732551344592e-06,0.000317585113572363,9.960159568406694e-05
2010-06-07,110856,BND,80.59,472971.0,1.0,80.59,0.00310694340528377,-0.01252901321790686,-0.07838082406126641,-0.09254522590085743,4.866724451956923e-06,4.5645966701758435e-06,4.948135973856515e-06,0.0004624871482559385,0.000322881162955577
2010-06-08,110856,BND,80.56,538647.0,1.0,80.56,-0.0003723239261131545,0.010654949700897766,-0.07337584206778304,-0.08395372243570731,3.962876602207832e-06,4.5633099811701855e-06,4.735358140774061e-06,0.0005841302726872287,0.0006963448964338835
2010-06-09,110856,BND,80.56,446252.0,1.0,80.56,0.0,-0.005360430383923552,-0.07340622624714262,-0.08222901534247604,3.969598272931279e-06,4.5628226652524126e-06,4.545342726187541e-06,0.0005671451338560874,0.0008708106062947348
2010-06-10,110856,BND,80.23,845732.0,1.0,80.23,-0.004104738644742169,0.028812401985261422,-0.078091901484848,-0.07400606764230563,4.194561078308768e-06,4.565533907210618e-06,4.404308012440605e-06,0.00039119721541662765,0.0002743997935894067
2010-06-11,110856,BND,80.36,621272.0,1.0,80.36,0.0016190301811689644,0.004843952258106015,-0.07700371989278813,-0.07515260106680237,4.208182238968387e-06,4.568784756229546e-06,4.240388528874637e-06,0.0004384545486474945,4.978220311948238e-05
2010-06-14,110856,BND,80.38,539567.0,1.0,80.38,0.0002488490743213995,-0.0015602975942408785,-0.07839078218886071,-0.07716852389287819,4.1589390284261345e-06,4.568984320991882e-06,4.0988314441684805e-06,0.00040171819525232106,-0.0005218366630729917
2010-06-15,110856,BND,80.24,808071.0,1.0,80.24,-0.0017432453673749825,0.02249213363527655,-0.07900115670683798,-0.07553760513345782,4.251177622888955e-06,4.572617278572182e-06,4.156491648304705e-06,0.00034047019267635225,-0.0007960209513253574
2010-06-16,110856,BND,80.43,661937.0,1.0,80.43,0.002365097262297658,-0.00035720664784186256,-0.0791324091911748,-0.0767006297463812,4.279959952816524e-06,4.576127817649775e-06,4.218563984281754e-06,0.0003480777608442973,-0.00032300149886582577
2010-06-17,110856,BND,80.65,785198.0,1.0,80.65,0.002731563655240337,0.0016064260482737947,-0.07838253417993862,-0.07685483354795147,4.37511602303513e-06,4.581579405512337e-06,4.254674973227026e-06,0.0004256248279280359,0.0010442589611306754
2010-06-18,110856,BND,80.62,902031.0,1.0,80.62,-0.00037204688219814224,-0.003671794324010145,-0.07850743468876732,-0.07724010803871222,4.36077966080293e-06,4.587268231550723e-06,4.285194457593934e-06,0.0003836785746371116,0.000646043548457254
2010-06-21,110856,BND,80.64,624462.0,1.0,80.64,0.0002480466340386743,-0.0028592063002911778,-0.07777289509843413,-0.08107151175708269,4.2890316652646105e-06,4.591623877394255e-06,4.31121298496163e-06,0.0003415666536875379,0.000645883060400709
2010-06-22,110856,BND,80.83,496825.0,1.0,80.83,0.0023533794226944208,-0.016653475653923288,-0.07818061106223752,-0.0808946793262523,4.316121627760849e-06,4.597159757754893e-06,4.324201785936009e-06,0.00042186577001166473,0.0014652080184145897
2010-06-23,110856,BND,81.03,583501.0,1.0,81.03,0.0024712727268809635,-0.003107863561850079,-0.07952356437723769,-0.08018149601526758,4.402683487281507e-06,4.605061850826379e-06,4.348746492829006e-06,0.00045437868301360186,0.001486443111331251
2010-06-24,110856,BND,80.92,451393.0,1.0,80.92,-0.0013584441730891878,-0.016709366378138506,-0.07641362659337042,-0.09624930812933363,4.473055367370976e-06,4.615023012357902e-06,4.3683343616961745e-06,0.00040740265148488585,0.0006684415456653459
2010-06-25,110856,BND,81.02,449340.0,1.0,81.02,0.001235025474999817,0.00415723759621609,-0.07548735787865639,-0.10247181710547973,4.462430015869617e-06,4.627239978815455e-06,4.388664432709512e-06,0.0004488371004767676,0.0009898560171049376
2010-06-28,110856,BND,81.17,1230115.0,1.0,81.17,0.0018496829985398281,-0.0031337436710945172,-0.07516155271024773,-0.10196548401387373,4.470611275491644e-06,4.640376426461143e-06,4.424980354754918e-06,0.0005067401263755643,0.0013101832900051685
2010-06-29,110856,BND,81.36,1188273.0,1.0,81.36,0.002338030967220115,-0.03136178439809893,-0.07456397501180335,-0.12185920117200709,4.5195186216529e-06,4.654431238803872e-06,4.465659753533329e-06,0.0005699027355444978,0.0013071135989103071
2010-06-30,110856,BND,81.38,1286627.0,1.0,81.38,0.00024579083323926574,-0.009545461283754945,-0.07183801850874116,-0.12534230419784242,4.300392545191145e-06,4.657438971273868e-06,4.4452015651152565e-06,0.0004942463501285747,0.0008620172201819676
2010-07-01,110856,BND,81.19,1631341.0,1.0,81.19,-0.002337455699188736,-0.004466460478898171,-0.07130570147947249,-0.12925568235059046,4.452512010050537e-06,4.670375230966761e-06,4.441092893651168e-06,0.00045626771321801004,0.0006662149149620582
2010-07-02,110856,BND,81.14,640381.0,1.0,81.14,-0.0006160290960538584,-0.0054644944720787375,-0.07238901589800165,-0.1352982858099508,4.478003708905133e-06,4.684559429569711e-06,4.444207632258272e-06,0.0004341982308635091,0.000296004000751323
2010-07-06,110856,BND,81.34,787893.0,1.0,81.34,0.0024618427007774097,0.0065343773733346905,-0.06880313309029956,-0.13911471669448303,4.43469019047513e-06,4.694634424793475e-06,4.43702341525497e-06,0.00042476435607367944,0.00041843594119883934
2010-07-07,110856,BND,81.24,588050.0,1.0,81.24,-0.001230163766894632,0.030986676008877837,-0.0640093046608638,-0.15398005393926437,4.141542357769199e-06,4.692477127710759e-06,4.361428162478229e-06,0.0004755372080858987,-0.00029520300562411
2010-07-08,110856,BND,81.18,619449.0,1.0,81.18,-0.0007388253014320929,0.009870313524591353,-0.06270005073815886,-0.1551709010466942,4.037539256210079e-06,4.685762190590988e-06,4.308857504682016e-06,0.0003952157557637142,-0.0004921262325583818
2010-07-09,110856,BND,81.09,582309.0,1.0,81.09,-0.0011092624542857338,0.007437743473395869,-0.06333832448639294,-0.1484059464338143,4.087330069026734e-06,4.680289066826512e-06,4.235821116477256e-06,0.00035914368080614136,-0.0002464875835777813
2010-07-12,110856,BND,81.12,425668.0,1.0,81.12,0.00036989088640718224,0.0006481781790897914,-0.05953035951866189,-0.14864818131659846,3.7999579633360355e-06,4.661291923291304e-06,4.100211967363436e-06,0.0002812207601953256,-4.930358708557317e-05
2010-07-13,110856,BND,80.98,514095.0,1.0,80.98,-0.0017273292388580062,0.014975703647008709,-0.06488605940798908,-0.14928193472625034,3.7157033142284933e-06,4.637153675330713e-06,3.956414592114108e-06,0.00029836350737302646,-0.0008871379750126564
2010-07-14,110856,BND,81.19,795730.0,1.0,81.19,0.0025898762703399406,-8.207522655090477e-05,-0.07024825729163665,-0.14868579780147587,3.7818905077942117e-06,4.6150295144198065e-06,3.884484222119111e-06,0.00038096171080972437,-0.0001231299675657417
