Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-16,88682,GOOG.L,565.2,3432853.0,1.0,565.2,0.0035803579607196177,0.007934496133153618,0.8797581659940509,0.9327784961036848,0.00021989072034195938,,0.00022474391454649025,-0.0014024670341767056,0.0017807277822548158
2010-03-17,88682,GOOG.L,565.56,3322497.0,1.0,565.56,0.0006367399132673045,0.005909828343521985,0.8764954207818703,0.9443631258908415,0.0002199826189382049,,0.00022281467256246375,-0.0013547012300027432,-0.003814442991064596
2010-03-18,88682,GOOG.L,566.4,1777117.0,1.0,566.4,0.0014841516558701715,-0.0005338743386641581,0.8574275022262193,0.9102069458419582,0.00021379902691862665,,0.000219243079716716,-0.0009252271796063609,-0.005138229860139219
2010-03-19,88682,GOOG.L,560.0,4794128.0,1.0,560.0,-0.011363758650315095,-0.009162859296395619,0.8830466752603864,0.8768075310952798,0.00021572885319657423,,0.00021871105472565027,-0.001049807696054177,-0.006859580338012934
2010-03-22,88682,GOOG.L,557.5,4005472.0,1.0,557.5,-0.004474280394921077,0.0053534124090185275,0.8720884225325424,0.8829682819993604,0.00021520416405226692,,0.00021692107668952644,-0.0012534614211906032,-0.002027357903075817
2010-03-23,88682,GOOG.L,549.0,5501283.0,1.0,549.0,-0.015364061824743192,0.006987133264489975,0.828019141636024,0.901882704129617,0.0002142067852990156,,0.00021578428968093764,-0.0012206591562429752,-0.005816241860168379
2010-03-24,88682,GOOG.L,557.33,6569358.0,1.0,557.33,0.01505908258787722,-0.0048666051225801634,0.7889719680751578,0.9192341031988328,0.00021559817043339822,,0.00021490739997997635,-0.0011760656973950454,-0.0029317733252463953
2010-03-25,88682,GOOG.L,562.88,3931664.0,1.0,562.88,0.00990893745178554,-0.0016274790521012509,0.774873568177824,0.9155417441589417,0.00021530521330570827,,0.00021520863725739268,-0.0006815175290958116,-0.001246816166063322
2010-03-26,88682,GOOG.L,562.69,2696461.0,1.0,562.69,-0.00033760672691103365,-0.0005831103958871961,0.8876883585057685,0.8990791761650345,0.00021470542394466742,,0.00021500395140701127,-0.0007872005693876586,0.0009584142186174902
2010-03-29,88682,GOOG.L,562.45,3105180.0,1.0,562.45,-0.00042661358344737077,0.006310356037698481,0.6011512304561628,0.9052762405831569,0.00013806451501664405,,0.00019957602159988673,0.000497017363542759,0.0017679475809122315
2010-03-30,88682,GOOG.L,566.71,1987571.0,1.0,566.71,0.007545467801871742,0.0006816632847458644,0.6233785272273235,0.9138397114007222,0.0001307666923854674,,0.00018288800301717706,0.0010728570996085996,0.006349853506235219
2010-03-31,88682,GOOG.L,567.12,3030869.0,1.0,567.12,0.0007232125060554282,-0.0034129725962399574,0.6317842659354169,0.856933487782996,0.00013049986227678428,,0.00016586834138585427,0.0009895624987562837,0.0034826794898708603
2010-04-01,88682,GOOG.L,568.8,2102636.0,1.0,568.8,0.0029579569422689355,0.006814336419730188,0.6331454602918141,0.8709121571886982,0.00013052484905537017,,0.00014891226853578667,0.0010684087160608663,0.002092483387967539
2010-04-05,88682,GOOG.L,571.01,1902063.0,1.0,571.01,0.0038778441484771846,0.008116378678072755,0.5976815124506647,0.8622580432486099,0.00012501660767348291,,0.00013097450528154974,0.0014770657761342513,0.002935573563045183
2010-04-06,88682,GOOG.L,568.22,2060014.0,1.0,568.22,-0.004898054963250324,0.0023549211892227987,0.5885936318095214,0.8682385867089446,0.0001238208915263937,,0.00012812578058349968,0.0015497183797311181,0.0020412852870845925
2010-04-07,88682,GOOG.L,563.54,2581016.0,1.0,563.54,-0.008270351798031437,-0.005728743552772857,0.6202044988589205,0.8768111492861738,0.00012550458223093997,,0.0001270733585525942,0.0012373193102713747,-0.0011218786328960437
2010-04-08,88682,GOOG.L,567.49,1951735.0,1.0,567.49,0.006984812178702657,0.003479071119080793,0.6677572464435506,0.8747849588659892,0.00012567362775279663,,0.00012610811164779669,0.0014718920809783465,0.000130441301633402
2010-04-09,88682,GOOG.L,566.22,2056835.0,1.0,566.22,-0.00224043279363238,0.00652479525324404,0.7110265184678553,0.8786027955624085,0.0001194950778065414,,0.00012390215739803092,0.0010199153103966317,-0.000909236645546861
