Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-01,48020,F,12.41,143000000.0,1.0,12.41,0.05550078481656555,0.010331134424808697,,1.9024070261009811,,,,,0.020339272426489464
2010-03-02,48020,F,12.22,194000000.0,1.0,12.22,-0.015428645473066526,0.002766747268966235,,1.9746408677235068,,,,,0.010413771126226105
2010-03-03,48020,F,12.69,157000000.0,1.0,12.69,0.0377403279828469,0.0008908686558014111,,1.7973543411781898,,,,,0.015732923812182435
2010-03-04,48020,F,12.79,89800000.0,1.0,12.79,0.00784933386445504,0.0030319084668361767,,1.7758487731385937,,,,,0.016452087473462156
2010-03-05,48020,F,13.0,107000000.0,1.0,13.0,0.016285741870785467,0.014183259563080464,,1.6496052633142464,,,,,0.020389508612317288
2010-03-08,48020,F,12.93,78900000.0,1.0,12.93,-0.005399164677770673,0.0001750393843082113,,1.6394420093477535,,,,,0.008209518713450041
2010-03-09,48020,F,12.8,83900000.0,1.0,12.8,-0.010105021858194521,0.0016613478223339018,,1.6589531262127046,,,,,0.009274243436424443
2010-03-10,48020,F,12.82,56900000.0,1.0,12.82,0.0015612805669524105,0.004445807784692657,1.6365022451387508,1.6596597676226992,0.000714579050013625,,,0.004906804254789,0.0020384339532455447
2010-03-11,48020,F,12.91,59400000.0,1.0,12.91,0.006995753366027216,0.0041663110348556355,1.6040745144024855,1.6429789458563946,0.0006335305129675506,,,0.003638887185304034,0.0018677178535599797
2010-03-12,48020,F,13.34,105000000.0,1.0,13.34,0.03276483562892642,8.661383228309462e-05,1.599686691221013,1.639535778887661,0.0006279217268804109,,,0.0035508607272229536,0.005163536605188169
2010-03-15,48020,F,13.4,95200000.0,1.0,13.4,0.004487666469387977,0.000259796494208626,1.5857532624242046,1.657556648440888,0.0006170872607851757,,,0.0030909005785448715,0.0071409028346198986
2010-03-16,48020,F,13.49,74700000.0,1.0,13.49,0.006693963262798815,0.007934496133153618,1.5747016213564569,1.6543978553538015,0.0006173675401368269,,0.0006420972181567178,0.0031825532163486064,0.010500699858818565
2010-03-17,48020,F,14.1,137000000.0,1.0,14.1,0.044226127164458055,0.005909828343521985,1.6077234945598573,1.626801421729552,0.0006321724398020929,,0.0006256158961144113,0.0033809608848693654,0.019033669178319695
2010-03-18,48020,F,13.73,235000000.0,1.0,13.73,-0.026591577604242893,-0.0005338743386641581,1.5979812718316153,1.668876118269297,0.000640124978563324,,0.0006269347892335661,0.003234866914628951,0.012316202984265672
2010-03-19,48020,F,13.29,252000000.0,1.0,13.29,-0.032571347054725766,-0.009162859296395619,1.6999631088708524,1.6540957000475787,0.0006605986831994053,,0.0006334701804973649,0.0028696421183349486,-0.0007510335524647637
2010-03-22,48020,F,13.99,171000000.0,1.0,13.99,0.05133091595223595,0.0053534124090185275,1.7454166747888251,1.6180177384940537,0.0007126174837098366,,0.0006525762250822971,0.0038586410268201944,0.008617616344104831
2010-03-23,48020,F,13.9,167000000.0,1.0,13.9,-0.006453948540743678,0.006987133264489975,1.7211149907208292,1.6129214934453564,0.0007080019791437394,,0.0006707031128836795,0.0040196387116517105,0.005988033983396332
2010-03-24,48020,F,13.9,91800000.0,1.0,13.9,0.0,-0.0048666051225801634,1.7465949269894687,1.614038853322359,0.0007065144038825671,,0.0006855715056997745,0.003734124434366176,-0.002857191449495279
2010-03-25,48020,F,13.8,88900000.0,1.0,13.8,-0.00722024797348702,-0.0016274790521012509,1.7350159613773593,1.6141533751757258,0.0006956518012104223,,0.0006966768702291942,0.004032274876208169,0.001017074476655896
2010-03-26,48020,F,13.86,60400000.0,1.0,13.86,0.004338401598598141,-0.0005831103958871961,1.7422928289764286,1.6118362153778973,0.0006701561833295213,,0.0006985883702552173,0.00477512280077342,0.008399024207320678
2010-03-29,48020,F,13.57,158000000.0,1.0,13.57,-0.021145519914979375,0.006310356037698481,1.500544174813009,1.6277151572081796,0.0005867566886919415,,0.0006734162112516383,0.005657405923049198,-0.006096262966122387
2010-03-30,48020,F,13.28,142000000.0,1.0,13.28,-0.021602329798490052,0.0006816632847458644,1.4652733944010221,1.6337089781635215,0.0005617561710255795,,0.0006441670496280063,0.00412534023961948,-0.009125939217671662
2010-03-31,48020,F,12.57,434000000.0,1.0,12.57,-0.05494612144613162,-0.0034129725962399574,1.5807538020646779,1.573066251572233,0.0006362326467868267,,0.0006301106982088583,0.002584277783962717,-0.020115163506897984
2010-04-01,48020,F,12.63,213000000.0,1.0,12.63,0.004761913760243785,0.006814336419730188,1.5461347276778252,1.5936234383746473,0.0006167548024258291,,0.0006143312984519397,0.0019864333198799417,-0.01771873116015182
2010-04-05,48020,F,12.77,89000000.0,1.0,12.77,0.011023733682048072,0.008116378678072755,1.5711293102712847,1.5892940977742365,0.0006137677911989449,,0.0006030536200258244,0.0025024112482325282,-0.016381664743461838
2010-04-06,48020,F,12.7,76400000.0,1.0,12.7,-0.0054966765799023855,0.0023549211892227987,1.4154053791839518,1.5952554086960076,0.0005485053969388634,,0.0005954033616752087,0.0035190888322899,-0.01325189607644644
2010-04-07,48020,F,12.58,88100000.0,1.0,12.58,-0.00949374219225104,-0.005728743552772857,1.4031208118691931,1.5554465109724127,0.0005407521346504027,,0.0005912025544001734,0.0027413991655524097,-0.010830178555198636
2010-04-08,48020,F,12.63,77500000.0,1.0,12.63,0.003966685090105338,0.003479071119080793,1.3748756234202812,1.5525727502139641,0.00053032184969717,,0.000570020394982242,0.00229642575340687,0.0009523827520487553
2010-04-09,48020,F,12.72,60400000.0,1.0,12.72,0.0071006215495763685,0.00652479525324404,1.446958780526725,1.5550910368004172,0.0005221715026704671,,0.0005511037350311697,0.0019717359024152116,0.0014201243099152719
2010-04-12,48020,F,12.77,50800000.0,1.0,12.77,0.003923112132471698,0.0015880315928723258,1.3298891496759835,1.5282795661469413,0.0004566844187621028,,0.0005196870605438011,0.0031947483100057622,-2.7755575615628915e-18
2010-04-13,48020,F,12.79,71000000.0,1.0,12.79,0.0015649455463032868,0.0007513461972192045,1.323109714889549,1.527769433073099,0.0004501750502907504,,0.0005000209912141786,0.003532973683239374,0.0014123244252411318
2010-04-14,48020,F,13.35,154000000.0,1.0,13.35,0.04285276925550722,0.011285490285970793,1.5888717214727341,1.4990079324410637,0.00048452066601358966,,0.0004887746974868159,0.004363380234647101,0.011881626714792783
2010-04-15,48020,F,13.76,159000000.0,1.0,13.76,0.030249447658939096,0.0008248103403932753,1.5700941909862323,1.4924486549020184,0.000496426505603068,,0.00048199562866799563,0.004673918546645996,0.017138179228559536
2010-04-16,48020,F,13.42,150000000.0,1.0,13.42,-0.025019700961661912,-0.016040235865338533,1.5298220076647449,1.4915521286365214,0.0005036948265816928,,0.00047830029345024075,0.0045404518788822335,0.010714114726311877
2010-04-19,48020,F,13.6,95900000.0,1.0,13.6,0.013323661198470664,0.0037630181963568916,1.5111574018810818,1.4897019891430188,0.0004987201044495949,,0.0004867074305877392,0.004354296111445626,0.012594224539511673
2010-04-20,48020,F,13.91,75600000.0,1.0,13.91,0.022538213193345355,0.008891163312676437,1.5327510421353987,1.4814104848967986,0.0005036872251790695,,0.0004974098655654029,0.004974727046953674,0.016788878068920085
2010-04-21,48020,F,14.13,120000000.0,1.0,14.13,0.015692190761084683,-0.001821644951868451,1.552768953569111,1.4764090111095896,0.0005025420707342777,,0.0005010141465095405,0.0049273138649199855,0.011356762370035578
2010-04-22,48020,F,14.2,93300000.0,1.0,14.2,0.004941767910778826,0.0029791481815596163,1.541363451978893,1.4719027621429792,0.0005002288727520654,,0.0005017746199393401,0.004705886061034463,0.006295226420403523
2010-04-23,48020,F,14.21,92000000.0,1.0,14.21,0.0007039775017943326,0.006527156073604297,1.5603673104583147,1.4770638462944723,0.0004958749073296861,,0.0005002106360889387,0.004935300298018325,0.011439962113094773
2010-04-26,48020,F,14.46,123000000.0,1.0,14.46,0.017440274621609415,-0.0038040450951692647,1.4794089184003067,1.4878936850305593,0.0004953359308964582,,0.0004995338013783114,0.00549930752375663,0.012263284797722523
2010-04-27,48020,F,13.57,293000000.0,1.0,13.57,-0.06352474288384086,-0.023934762213066955,1.8314037570091124,1.4328350405102468,0.0005983944313837241,,0.0005184752426192423,0.0042456719280602115,-0.004949306417714719
2010-04-28,48020,F,13.25,208000000.0,1.0,13.25,-0.023863921414546574,0.0075675127809603565,2.10269865534895,1.4541903078972902,0.0005942589363446709,,0.0005368186157413209,0.0029553878737758376,-0.012860528852840971
2010-04-29,48020,F,13.58,110000000.0,1.0,13.58,0.02460056969831889,0.012300482888782391,2.126044926365654,1.4484846722775422,0.0006032913826045254,,0.0005574311177118129,0.0032544102103370296,-0.008928768495332959
2010-04-30,48020,F,13.02,146000000.0,1.0,13.02,-0.042111485350126966,-0.017065545380638154,2.1741083330123008,1.4161567540357223,0.0006489571749144259,,0.0005880475712287609,0.002224076856821843,-0.017491861065717217
2010-05-03,48020,F,13.3,106000000.0,1.0,13.3,0.02127739844728488,0.012857543980432989,2.1487300363739372,1.4082234641984734,0.0006561810210396621,,0.0006202165892574016,0.0027724937961723997,-0.016724436300582124
2010-05-04,48020,F,12.85,123000000.0,1.0,12.85,-0.034420223886479306,-0.023795632363459024,1.9024070261009811,1.400002232109275,0.0006203478710673814,,0.0006246072771941331,0.0007742491583269585,-0.010903532501109814
2010-05-05,48020,F,12.34,199000000.0,1.0,12.34,-0.04049779286398702,-0.005974243253458568,1.9746408677235068,1.3988446222834912,0.0006527770036282879,,0.0006363108906508565,0.00021715699408428077,-0.014230306790997904
2010-05-06,48020,F,11.78,237000000.0,1.0,11.78,-0.04644284025380118,-0.03375987600646957,1.7973543411781898,1.4046964794934742,0.0006666788765480224,,0.000648988389439556,-0.0016535800778412321,-0.028438988781421915
2010-05-07,48020,F,11.51,261000000.0,1.0,11.51,-0.02318695548964931,-0.015004607958546438,1.7758487731385937,1.435485466578471,0.0006746783151785936,,0.0006541326174923894,-0.0023432753968213285,-0.024654082809326388
2010-05-10,48020,F,12.15,134000000.0,1.0,12.15,0.05411294705276629,0.043098746429338766,1.6496052633142464,1.4711068052576473,0.0007385071117187674,,0.0006705978356282105,-0.0015026708372217546,-0.018086973088230103
2010-05-11,48020,F,12.31,126000000.0,1.0,12.31,0.013082770409804795,-0.0028449521322312507,1.6394420093477535,1.473828928343396,0.0007428244235979921,,0.0006950931461343326,-0.0010919611686089666,-0.008586374228973282
2010-05-12,48020,F,12.68,103000000.0,1.0,12.68,0.029614008812717724,0.013889112160667093,1.6589531262127046,1.472825615708319,0.0007616099581586297,0.0006031053358330569,0.000716859737040401,-0.0002093160425886946,0.005435986106367666
2010-05-13,48020,F,12.42,100000000.0,1.0,12.42,-0.020717872503747143,-0.012508730611137024,1.6596597676226992,1.4719763855449508,0.0007708471317687097,0.0006043557376498366,0.0007376933880845384,-0.0007044083330486847,0.010580979656378473
2010-05-14,48020,F,12.11,106000000.0,1.0,12.11,-0.02527651894033182,-0.018270910207525037,1.6429789458563946,1.4798937629789155,0.0007826960339242114,0.0006076705270044291,0.0007592969318336621,-0.0014215699398566631,0.01016306696624197
2010-05-17,48020,F,11.95,109000000.0,1.0,11.95,-0.013300279187481253,0.0005266854054336525,1.639535778887661,1.48111155036711,0.0007582696240971323,0.0006105671469425785,0.000763249434309335,-0.0024452391579990558,-0.003319578281807538
2010-05-18,48020,F,11.545,101000000.0,1.0,11.545,-0.03447883557106092,-0.013695818232102527,1.657556648440888,1.4863795273822302,0.0007797319912996484,0.0006141814742873444,0.0007706309478496663,-0.0033111614255645866,-0.01283189947798068
2010-05-19,48020,F,11.55,133000000.0,1.0,11.55,0.0004329941613440109,-0.005710222510884326,1.6543978553538015,1.5167406722410641,0.000777755743022996,0.0006177456565737039,0.0007738601048225396,-0.0034502940722635823,-0.018668102408255425
2010-05-20,48020,F,10.8,156000000.0,1.0,10.8,-0.06713930283762856,-0.03849084356717437,1.626801421729552,1.4730904782696495,0.0008120203552963566,0.0006217422769180207,0.000782094749528069,-0.005925081405643286,-0.02795238847503171
2010-05-21,48020,F,11.26,174000000.0,1.0,11.26,0.04171048858137024,0.014539500549431006,1.668876118269297,1.4488722528510165,0.000851528831853689,0.0006264401403244733,0.0007958613091139644,-0.00440725771262966,-0.014554986970691297
2010-05-24,48020,F,11.01,91100000.0,1.0,11.01,-0.02245267197695573,-0.012959941568284295,1.6540957000475787,1.4422114066649552,0.000840850326577043,0.000630445732399532,0.0008123774496099466,-0.004182398266456992,-0.01638546552858619
2010-05-25,48020,F,11.02,138000000.0,1.0,11.02,0.0009078529901797361,0.0010021900545587885,1.6180177384940537,1.4375517631227661,0.0007701158477010737,0.0006317234738215594,0.0008104542208902316,-0.0053029107767249084,-0.00930812781633806
2010-05-26,48020,F,11.39,147000000.0,1.0,11.39,0.03302397373432246,-0.006028261692331759,1.6129214934453564,1.4646247942437207,0.0008026838412012492,0.0006338275152006152,0.0008154398405258823,-0.004425623615056772,-0.0027899319017423707
2010-05-27,48020,F,11.99,90700000.0,1.0,11.99,0.05133719158033211,0.0329493395778555,1.614038853322359,1.4498534439045418,0.0008715778999874243,0.0006374955928918342,0.0008273513494640958,-0.0032847971354938357,0.020905366981849766
2010-05-28,48020,F,11.73,78800000.0,1.0,11.73,-0.021923306374038793,-0.012638212272547909,1.6141533751757258,1.4505360020414526,0.0008790120421459283,0.0006415702649126232,0.0008328479915225437,-0.0036115317666172084,0.008178607990767955
2010-06-01,48020,F,11.41,81000000.0,1.0,11.41,-0.027659498791399888,-0.01695760762777827,1.6118362153778973,1.444571410498467,0.0008902018309634774,0.0006464601681933778,0.0008427182923998305,-0.004322596219728276,0.007137242627879126
2010-06-02,48020,F,11.85,87300000.0,1.0,11.85,0.0378377037071558,0.025705996369779677,1.6277151572081796,1.4487805855799822,0.0009224102072782385,0.0006539191352730733,0.0008731771643152636,-0.003011857917014161,0.014523212771274338
2010-06-03,48020,F,11.96,79600000.0,1.0,11.96,0.009239880941345681,0.0034382950991607587,1.6337089781635215,1.4429207829538098,0.0009174865879596361,0.0006618242556493858,0.000896137713666941,-0.0023264754561289226,0.009766394212678981
2010-06-04,48020,F,11.5,83500000.0,1.0,11.5,-0.039220713153281385,-0.035768994959751194,1.573066251572233,1.4947349602386104,0.0008853698227754735,0.0006673606373380223,0.0008988960982245508,-0.001977021938510028,-0.008345186734043717
2010-06-07,48020,F,11.09,76200000.0,1.0,11.09,-0.03630323400692878,-0.01252901321790686,1.5936234383746473,1.4607035483248667,0.0009102653049807743,0.0006738830929503543,0.00090514675079152,-0.0028895807777805298,-0.011221172260621715
2010-06-08,48020,F,11.22,81500000.0,1.0,11.22,0.011654098732274605,0.010654949700897766,1.5892940977742365,1.4715176260591152,0.0009106727928037006,0.0006804809818749045,0.0009092409431595645,-0.0028755726655532734,-0.0033584527558868163
2010-06-09,48020,F,11.05,74900000.0,1.0,11.05,-0.01526747213078842,-0.005360430383923552,1.5952554086960076,1.4680373418676327,0.0009139584170221364,0.0006886021600989772,0.0009075505851083443,-0.0030927014555729637,-0.01397948792347566
2010-06-10,48020,F,11.39,64800000.0,1.0,11.39,0.030305349495328843,0.028812401985261422,1.5554465109724127,1.527266358451581,0.0009375778988994762,0.0006974205104156233,0.0009115688472963122,-0.0022082771958489658,-0.009766394212679027
2010-06-11,48020,F,11.4,50300000.0,1.0,11.4,0.0008775779413589422,0.004843952258106015,1.5525727502139641,1.533709670040321,0.0009369229053834625,0.0007064560894308743,0.0009218794638179101,-0.0022769240213766635,-0.001746735993750962
2010-06-14,48020,F,11.46,58100000.0,1.0,11.46,0.005249355886143745,-0.0015602975942408785,1.5550910368004172,1.5243592114128668,0.0009362099592165134,0.0007156569440207864,0.0009270683946650578,-0.0023180632583418327,0.006563781984863543
2010-06-15,48020,F,11.7,51800000.0,1.0,11.7,0.020726130517116734,0.02249213363527655,1.5282795661469413,1.5759570452556158,0.000947251057911339,0.0007265584248907695,0.0009343840476865855,-0.0019446628497941654,0.008378188341831969
2010-06-16,48020,F,11.63,62000000.0,1.0,11.63,-0.006000875273137245,-0.00035720664784186256,1.527769433073099,1.5757270649513715,0.0009473161368109085,0.0007376060045912173,0.00094105559164434,-0.0021127922013372885,0.010231507713362203
2010-06-17,48020,F,11.48,69400000.0,1.0,11.48,-0.012981575639152722,0.0016064260482737947,1.4990079324410637,1.584442868418218,0.0009024741262367588,0.0007468938592628433,0.0009340348371117965,-0.0033535554212186206,0.0015741226864658905
2010-06-18,48020,F,11.46,55400000.0,1.0,11.46,-0.0017436796048268398,-0.003671794324010145,1.4924486549020184,1.5893017595768097,0.0008763533103752157,0.0007553366771466689,0.0009219209181101472,-0.004064513804857863,0.0010498711772287338
2010-06-21,48020,F,11.53,67800000.0,1.0,11.53,0.006089622994373984,-0.0028592063002911778,1.4915521286365214,1.6111856006781209,0.0008682278599228096,0.000763437411220916,0.0009083244982514062,-0.0033731954947237327,0.0012179245988747816
2010-06-22,48020,F,11.215,73500000.0,1.0,11.215,-0.027700166308796004,-0.016653475653923288,1.4897019891430188,1.6054290791134853,0.0008744918939766773,0.0007717878954326288,0.0008937726654644741,-0.004284836105996325,-0.008467334766307765
2010-06-23,48020,F,11.03,83100000.0,1.0,11.03,-0.016633334706760608,-0.003107863561850079,1.4814104848967986,1.60448893543533,0.0008608307903474485,0.0007797244191030373,0.0008764755961717821,-0.005155314948220902,-0.010593826653032438
2010-06-24,48020,F,10.78,74500000.0,1.0,10.78,-0.022926267784559976,-0.016709366378138506,1.4764090111095896,1.6282249983747448,0.0008573772988464849,0.0007876096463944197,0.0008674562306937273,-0.006013502915901894,-0.01258276508211389
2010-06-25,48020,F,10.75,148000000.0,1.0,10.75,-0.002786810907179284,0.00415723759621609,1.4719027621429792,1.62835746217621,0.0008548560767651464,0.0007954902509280437,0.0008631567839717134,-0.006185249111856519,-0.012791391342584377
2010-06-28,48020,F,10.43,58000000.0,1.0,10.43,-0.030219485560990703,-0.0031337436710945172,1.4770638462944723,1.6175039006754859,0.0008664227322996636,0.0008037246470384876,0.0008627957584470842,-0.006872437179918408,-0.020053213053657315
2010-06-29,48020,F,9.88,125000000.0,1.0,9.88,-0.054173757252904534,-0.03136178439809893,1.4878936850305593,1.4990521921386344,0.0009012486121412331,0.000812744928843927,0.0008681471020799954,-0.008463860110463165,-0.025347931242479017
2010-06-30,48020,F,10.08,183000000.0,1.0,10.08,0.020040750883445972,-0.009545461283754945,1.4328350405102468,1.5412268997743646,0.0008472856575338085,0.0008182758449805956,0.0008654380755172672,-0.006606849137856789,-0.018013114124437707
2010-07-01,48020,F,10.57,153000000.0,1.0,10.57,0.04746653723892376,-0.004466460478898171,1.4541903078972902,1.6031194146977121,0.0009044005925587188,0.0008251678817853522,0.0008748427342597139,-0.005021727834446337,-0.003934553119740956
2010-07-02,48020,F,10.28,71600000.0,1.0,10.28,-0.027819539855127327,-0.0054644944720787375,1.4484846722775422,1.5924485576142975,0.0008948823196273468,0.0008316476803858594,0.0008828479828321542,-0.006186619157856252,-0.008941098909330567
2010-07-06,48020,F,10.16,81200000.0,1.0,10.16,-0.011741817876683174,0.0065343773733346905,1.4161567540357223,1.5994263009205574,0.0008657861445171659,0.000836466101932587,0.0008827206652756546,-0.005511737658446391,-0.005245565372469061
2010-07-07,48020,F,10.59,72600000.0,1.0,10.59,0.04145171746297919,0.030986676008877837,1.4082234641984734,1.6354799330605891,0.0008993966851820838,0.0008418708944690854,0.0008823502798838247,-0.005063419458097628,0.013879529570707682
2010-07-08,48020,F,10.62,62400000.0,1.0,10.62,0.002828856200477623,0.009870313524591353,1.400002232109275,1.65229398553982,0.0008805247044900567,0.000847652601878478,0.0008889980892750743,-0.004235662122831919,0.010437150634114014
2010-07-09,48020,F,10.85,50700000.0,1.0,10.85,0.021426064172675896,0.007437743473395869,1.3988446222834912,1.6398620080502162,0.000863669466664635,0.0008523391010570636,0.0008808518640962576,-0.0028595764109060765,0.005229056020864441
2010-07-12,48020,F,11.1,56400000.0,1.0,11.1,0.022780028331819906,0.0006481781790897914,1.4046964794934742,1.6409423732922894,0.0008330195547717811,0.0008560355605731469,0.0008684793111251445,-0.0013212904423367188,0.015348969658253886
2010-07-13,48020,F,11.66,104000000.0,1.0,11.66,0.049219072604058015,0.014975703647008709,1.435485466578471,1.5742771932671078,0.0008775586010324875,0.0008605440113699002,0.0008708338024282088,0.0002877324041901105,0.027541147754402123
2010-07-14,48020,F,11.81,68100000.0,1.0,11.81,0.012782449286924565,-8.207522655090477e-05,1.4711068052576473,1.5684325615909933,0.0008143996009138386,0.0008622305111297906,0.0008538343855745598,-0.0006307231017174834,0.0218072941191912
2010-07-15,48020,F,11.86,66000000.0,1.0,11.86,0.004224763360308474,0.0002644405047076455,1.473828928343396,1.557852340732437,0.0008106216962235693,0.0008637371171881367,0.0008398537839212624,-0.0008275677028174017,0.02208647555115737
2010-07-16,48020,F,11.34,68900000.0,1.0,11.34,-0.04483509526997339,-0.0279208300816029,1.472825615708319,1.5044770726985568,0.0008307762979828174,0.0008652741469620076,0.0008332751501848989,-0.002481992237988315,0.008834243662627514
2010-07-19,48020,F,11.48,49900000.0,1.0,11.48,0.012270092591814401,0.005889243476198798,1.4719763855449508,1.500689658405686,0.0008276148053858435,0.0008665356508201662,0.0008321942003077112,-0.0017489263469758363,0.006732256514626414
2010-07-20,48020,F,11.75,53100000.0,1.0,11.75,0.023246849698747473,0.011030375543430641,1.4798937629789155,1.4948759868903576,0.0008280447735706524,0.0008675434005900872,0.0008222914348153443,-0.0006706292661074077,0.0015378119335643051
2010-07-21,48020,F,11.55,67600000.0,1.0,11.55,-0.01716780362236533,-0.013082998021906838,1.48111155036711,1.4900543371316612,0.0008305974169857736,0.0008691506848765014,0.0008255309980297312,-0.000756574253549276,-0.004452238648293675
2010-07-22,48020,F,12.09,102000000.0,1.0,12.09,0.04569322765889877,0.022085495261216913,1.4863795273822302,1.3984622719216135,0.0008505419290048198,0.0008707242390477275,0.0008335150445859813,0.0010250271515609393,0.003841454211424385
2010-07-23,48020,F,12.72,162000000.0,1.0,12.72,0.05079689328527493,0.008632388019650048,1.5167406722410641,1.3366475683630175,0.0009055537697405383,0.0008735641951970062,0.0008484705389375255,0.0021442249098705154,0.022967851922474046
