Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-30,46579,CVS,37.03,8150790.0,1.0,37.03,-0.001079622237119508,0.0006816632847458644,0.8776334011768515,0.753406740013688,0.00021060275034455873,,0.00021193218456903553,0.002533543250505417,0.006086830298304466
2010-03-31,46579,CVS,36.56,7802099.0,1.0,36.56,-0.012773648339572004,-0.0034129725962399574,0.8866799666982169,0.7797266239859995,0.00021385164845243512,,0.00021340599385011612,0.0024049199913986387,0.005828079926190557
2010-04-01,46579,CVS,36.23,14400000.0,1.0,36.23,-0.009067241678963594,0.006814336419730188,0.8755689892754723,0.8539174276496296,0.00021310561487117687,,0.00021219685027489026,0.0024349093064940214,-0.0010461138784952622
2010-04-05,46579,CVS,36.01,9694508.0,1.0,36.01,-0.006090827246202009,0.008116378678072755,0.8677264929364192,0.8599032018535323,0.000213718713560422,,0.00021264820299534272,0.0023955796871875956,-0.004285878291179856
2010-04-06,46579,CVS,35.85,7201132.0,1.0,35.85,-0.004453110615154429,0.0023549211892227987,0.9143048637853534,0.8644353113835476,0.00021473784250501817,,0.0002132033139467222,0.0022691444246105805,-0.00669289002340231
2010-04-07,46579,CVS,35.66,8613659.0,1.0,35.66,-0.0053139546106351744,-0.005728743552772857,0.9021973175226801,0.9017401547972855,0.00021096594675262492,,0.00021327595322833542,0.0017766497028027714,-0.007539756498105445
2010-04-08,46579,CVS,36.47,13700000.0,1.0,36.47,0.022460392385594535,0.003479071119080793,0.904288020222666,0.8946477493370021,0.00021732441082162175,,0.00021397050570217275,0.0019674019241533187,-0.0004929483530721361
2010-04-09,46579,CVS,37.23,11300000.0,1.0,37.23,0.02062488306403653,0.00652479525324404,0.8630822465483713,0.8839772587097733,0.00020193185876534361,,0.0002117357544810061,0.003074208257268776,0.005445476595527889
2010-04-12,46579,CVS,36.98,9311744.0,1.0,36.98,-0.006737661925646734,0.0015880315928723258,0.5380440509750014,0.872016822477671,0.0001614702961287446,,0.0002012860709946706,0.0038125106827892495,0.005316109659638944
2010-04-13,46579,CVS,37.18,8166053.0,1.0,37.18,0.005393756334319163,0.0007513461972192045,0.5326612969621426,0.8702202454218846,0.00016056880892951388,,0.00019045226427956974,0.003989516864185366,0.007285483049533662
2010-04-14,46579,CVS,37.26,9405220.0,1.0,37.26,0.0021493828801443507,0.011285490285970793,0.8714966718673107,0.8755257647073449,0.000107574667107827,,0.00016977400835061017,0.0028874189653087918,0.008778150547689567
2010-04-15,46579,CVS,37.37,10500000.0,1.0,37.37,0.0029478783239501424,0.0008248103403932753,0.9488728591781034,0.8714168035059523,0.0001073808797496271,,0.00014778530213621125,0.0029529273725076837,0.004875647735360688
2010-04-16,46579,CVS,37.14,13500000.0,1.0,37.14,-0.00617368757283271,-0.016040235865338533,0.8581441215083428,0.8834298331181699,0.00010909346445526169,,0.00012921762327419486,0.0028089437202548956,-0.0004840663920131598
2010-04-19,46579,CVS,37.03,7793934.0,1.0,37.03,-0.0029661609990383852,0.0037630181963568916,0.8271961768374719,0.879947943787707,0.0001065585590565685,,0.00011823527585975965,0.0024194968785970165,0.00027023379330851007
2010-04-20,46579,CVS,37.2,7342854.0,1.0,37.2,0.004580366353579692,0.008891163312676437,0.8012909698926123,0.8807050662014038,0.00010473299492258018,,0.0001070681130583729,0.0026689839119691224,0.00010755579716061579
2010-04-21,46579,CVS,36.9,9747679.0,1.0,36.9,-0.008097210232619475,-0.001821644951868451,0.7955649329555772,0.8852992699970912,0.00010307418470088379,,0.00010616801657698424,0.0021348727873910837,-0.001941762825392149
2010-04-22,46579,CVS,36.83,7917137.0,1.0,36.83,-0.0018988205895075474,0.0029791481815596163,0.7752892921943682,0.8823781350129587,0.0001001587626669112,,0.00010472359316044107,0.0017832525944210865,-0.002911102608083687
2010-04-23,46579,CVS,37.01,8982557.0,1.0,37.01,0.004875415941090758,0.006527156073604297,0.7765431946661598,0.8813116890598689,0.0001002814673987322,,0.00010296119374913516,0.0018067649727685794,-0.0007012819052989935
2010-04-26,46579,CVS,36.87,10700000.0,1.0,36.87,-0.003789934152011462,-0.0038040450951692647,0.7801224824056753,0.8933254389379365,0.00010063028366079405,,0.00010177553866998028,0.0015991412305709906,-0.0008660365358936089
2010-04-27,46579,CVS,36.26,11400000.0,1.0,36.26,-0.016683006919348167,-0.023934762213066955,0.7562325303101796,0.906212621645246,0.00010772095227145413,,0.00010237313013975507,0.0012867763747257204,-0.005118711190479181
2010-04-28,46579,CVS,37.11,15600000.0,1.0,37.11,0.023171269745801196,0.0075675127809603565,0.8535248990545826,0.8913386826685626,0.00011803184318134249,,0.0001053646618358468,0.001847197534571266,0.0011349848052049534
2010-04-29,46579,CVS,37.26,8509109.0,1.0,37.26,0.004033890100936067,0.012300482888782391,0.811530888348692,0.8965852449107518,0.00011642315980623332,,0.00010861754126371124,0.0017038050680784444,0.0023215269432936766
2010-04-30,46579,CVS,36.92,12800000.0,1.0,36.92,-0.009166955538790919,-0.017065545380638154,0.7596849766921301,0.8890536543748173,0.00011283537841474309,,0.00011112832346691342,0.0018309530004108824,-0.00048694735268265885
2010-05-03,46579,CVS,37.08,9473124.0,1.0,37.08,0.004324331063002803,0.012857543980432989,0.7293323271401277,0.88284232354438,0.00011097921918664593,,0.00011319811057208379,0.002091051630647001,0.0011359056903201942
2010-05-04,46579,CVS,36.48,10300000.0,1.0,36.48,-0.016313575491523794,-0.023795632363459024,0.6939212032465605,0.8985396284267024,0.00011125167047681762,,0.00011390425421315649,0.001298154342149802,0.001209791975885069
2010-05-05,46579,CVS,36.06,9594784.0,1.0,36.06,-0.01157994743095931,-0.005974243253458568,0.7084841125404134,0.9033086142277519,0.00011403987448306189,,0.00011310586047350038,0.0008799540775046825,-0.005740451459467033
2010-05-06,46579,CVS,35.24,14900000.0,1.0,35.24,-0.02300241670719243,-0.03375987600646957,0.7029705410520293,0.9300851993281328,0.00012663311132259903,,0.00011514785077677351,0.00031755645011153933,-0.01114771282109273
2010-05-07,46579,CVS,34.86,15900000.0,1.0,34.86,-0.01084176097610394,-0.015004607958546438,0.7036647346702364,0.9460331969507445,0.0001290905857842019,,0.00011839889225066527,-6.373791015231661e-06,-0.011482673908555336
2010-05-10,46579,CVS,36.17,9066965.0,1.0,36.17,0.03689000587213186,0.043098746429338766,0.7601492514253791,0.9518148525671419,0.0001590252464709659,,0.00012800809770752928,0.0007116713056580154,-0.004969538946729525
2010-05-11,46579,CVS,35.75,8790960.0,1.0,35.75,-0.011679776823990004,-0.0028449521322312507,0.7650692133737554,0.9516215511325646,0.00016155524125559677,,0.00013806881186328508,0.0005793596613801411,-0.0040427792132227665
2010-05-12,46579,CVS,36.32,6643189.0,1.0,36.32,0.01581828459307595,0.013889112160667093,0.7761902270296754,0.9350163204360438,0.00016608370386488546,0.0001625700493356049,0.00014847757773964982,0.0010267867071278001,0.0014368671915842859
2010-05-13,46579,CVS,36.5,9356683.0,1.0,36.5,0.0049437068553532856,-0.012508730611137024,0.7482552057692344,0.9533052770658843,0.0001660932015010448,0.0001614560958497307,0.00015636959577533895,0.001027980519598056,0.0070260919040934285
2010-05-14,46579,CVS,35.78,10400000.0,1.0,35.78,-0.019923182507872703,-0.018270910207525037,0.7731627402644858,0.9566071027769281,0.00017500511625920693,0.00016053111655648804,0.00016555250187033998,0.0007067287509580629,0.005209807597739677
2010-05-17,46579,CVS,35.87,6777042.0,1.0,35.87,0.002512213463618061,0.0005266854054336525,0.7734058992470934,0.9584118625925317,0.00017501722844924018,0.000159656089886092,0.00016875089826599483,0.0007817985139968929,-0.0016657508839630834
2010-05-18,46579,CVS,35.2,13200000.0,1.0,35.2,-0.01885520894013963,-0.013695818232102527,0.7904924952048668,0.91684291007942,0.0001834420757527145,0.00015959200208898503,0.00017312826516541836,0.00029871590773486076,-0.003100837307193009
2010-05-19,46579,CVS,34.95,11800000.0,1.0,34.95,-0.007127613924232124,-0.005710222510884326,0.7944844822564469,0.9387189002926094,0.0001839383992322023,0.00015954680183196621,0.00017669920423888174,1.2720219135079445e-05,-0.007690017010654625
2010-05-20,46579,CVS,33.86,14000000.0,1.0,33.86,-0.03168409197483007,-0.03849084356717437,0.8001839094579993,0.9601743151695661,0.00020453333879176606,0.000159936434523097,0.000184387231697026,-0.000868794588043823,-0.015015576776691297
2010-05-21,46579,CVS,34.3,14800000.0,1.0,34.3,0.012910977466904802,0.014539500549431006,0.8018062169815121,0.9584246960910247,0.00020856702162369914,0.00016047745390220707,0.00019109961276992442,-0.0005060185649606645,-0.008448744781735794
2010-05-24,46579,CVS,33.95,9217822.0,1.0,33.95,-0.010256500167188884,-0.012959941568284295,0.7948400859537386,0.9376139666372526,0.00020559839118871034,0.00016088641022869458,0.00019721584531781844,-0.00038930436019941656,-0.011002487507897183
2010-05-25,46579,CVS,34.07,16600000.0,1.0,34.07,0.003528377668170051,0.0010021900545587885,0.7845272615280678,0.9446538048165501,0.00019785150594100142,0.0001609644715506025,0.00020009773135547587,-0.0007187715480137478,-0.006525770186235247
2010-05-26,46579,CVS,33.77,15400000.0,1.0,33.77,-0.008844397275398808,-0.006028261692331759,0.771523109708888,0.9446445207924654,0.00018865242717755582,0.00016064866710637673,0.00020104053694454654,-0.0013715868674782827,-0.006869126856468584
2010-05-27,46579,CVS,34.59,12000000.0,1.0,34.59,0.02399178855160097,0.0329493395778555,0.7628153679063253,0.9494585806954826,0.00020031519969583467,0.00016051161372079457,0.00020019690912536029,-0.0005833272001315398,0.0042660492488176245
2010-05-28,46579,CVS,34.63,19100000.0,1.0,34.63,0.0011557354652531604,-0.012638212272547909,0.751400819950456,0.9724761179511334,0.00018485898154248375,0.00015974956147179852,0.00019545530110911722,-0.001119949241891814,0.001915000848487296
2010-06-01,46579,CVS,34.34,12400000.0,1.0,34.34,-0.008409502945001058,-0.01695760762777827,0.7435349306872165,0.9866816439838125,0.0001830283205422028,0.0001591177030403328,0.0001909412869798157,-0.0015314491921634146,0.0022844002929248612
2010-06-02,46579,CVS,35.2,11600000.0,1.0,35.2,0.024735227134721868,0.025705996369779677,0.755981824102202,0.9794295301923867,0.0001966725414706741,0.00015877793090083398,0.00019070549408575023,-0.0011502652124131029,0.0065257701862352245
2010-06-03,46579,CVS,35.06,7218798.0,1.0,35.06,-0.003985203110963014,0.0034382950991607587,0.753406740013688,0.9813994137715685,0.00019685082041533366,0.00015847233245796233,0.0001923451727333058,-0.001214833676276292,0.007497609019122382
2010-06-04,46579,CVS,33.79,11900000.0,1.0,33.79,-0.036895978766889936,-0.035768994959751194,0.7797266239859995,0.9946357630294976,0.0002224555272384753,0.00015866352976431878,0.0001967732382418339,-0.0017508854635500239,-0.004679944444575798
2010-06-07,46579,CVS,31.04,50100000.0,1.0,31.04,-0.08488820541118054,-0.01252901321790686,0.8539174276496296,0.8600014917869293,0.0003754221948899357,0.00016227056487584676,0.0002348858809113243,-0.0034357957687104,-0.021888732619862537
2010-06-08,46579,CVS,31.16,24200000.0,1.0,31.16,0.0038585256875294997,0.010654949700897766,0.8599032018535323,0.9016406412534815,0.00037642124407045194,0.0001658861766649585,0.00027356446561697413,-0.0032146990368497005,-0.019435126893356428
2010-06-09,46579,CVS,30.67,24800000.0,1.0,30.67,-0.01585024287638732,-0.005360430383923552,0.8644353113835476,0.878690668749363,0.00037994935219973566,0.00016955754354706337,0.00031021982776278646,-0.003467968642654876,-0.027552220895578267
2010-06-10,46579,CVS,31.9,23800000.0,1.0,31.9,0.03932103166463861,0.028812401985261422,0.9017401547972855,0.8145768199380193,0.00042047703287643643,0.00017421334546092584,0.000354945070255007,-0.0024760800587599026,-0.018890973940457943
2010-06-11,46579,CVS,32.08,16000000.0,1.0,32.08,0.0056267732075149105,0.004843952258106015,0.8946477493370021,0.8116300578281079,0.00040769365664121947,0.00017844377314580579,0.00039199269613555585,-0.0028501604849394493,-0.010386423545576971
2010-06-14,46579,CVS,31.87,15500000.0,1.0,31.87,-0.006567654569068586,-0.0015602975942408785,0.8839772587097733,0.8085034807503534,0.0003951097980886119,0.0001827366162418784,0.0003959302167752911,-0.0034544390990084526,0.00527768662284542
2010-06-15,46579,CVS,32.21,14700000.0,1.0,32.21,0.01061183491386234,0.02249213363527655,0.872016822477671,0.8295360759546633,0.0003992096051698377,0.00018801971199834715,0.00040048788899516827,-0.00306889472479714,0.0066283484681119885
2010-06-16,46579,CVS,31.88,15900000.0,1.0,31.88,-0.010298109421093203,-0.00035720664784186256,0.8702202454218846,0.834790626072059,0.00039864535973906464,0.00019331030201633715,0.00040422709050303405,-0.003417602852695192,0.0077387751591708135
2010-06-17,46579,CVS,31.84,9714687.0,1.0,31.84,-0.0012554929458319796,0.0016064260482737947,0.8755257647073449,0.8399115804884728,0.0003980413998047701,0.00019976511829849147,0.0003997399638887008,-0.003493266759939111,-0.0003765297629233063
2010-06-18,46579,CVS,32.43,24300000.0,1.0,32.43,0.01836055934304423,-0.003671794324010145,0.8714168035059523,0.8400420221561117,0.0004078328193524727,0.00020644182806744358,0.0003997677964309514,-0.003150762737292576,0.0021702274641825577
2010-06-21,46579,CVS,31.78,12200000.0,1.0,31.78,-0.020246759210656644,-0.0028592063002911778,0.8834298331181699,0.8450550095328491,0.00041416768025812653,0.00021322125508528505,0.0004035793728648544,-0.003463497662577552,-0.0005655934641350536
2010-06-22,46579,CVS,31.4,11900000.0,1.0,31.4,-0.0120292681943623,-0.016653475653923288,0.879947943787707,0.8555939847258416,0.00041578812911421194,0.00022009302330878818,0.0004068950776537292,-0.003664900044695861,-0.005093814085779982
2010-06-23,46579,CVS,31.43,13800000.0,1.0,31.43,0.0009549578952684918,-0.003107863561850079,0.8807050662014038,0.8591803416963091,0.0004147214606984654,0.00022698165588158563,0.0004101102978456094,-0.0037454646771027766,-0.002843200622507643
2010-06-24,46579,CVS,30.79,13400000.0,1.0,30.79,-0.020572888873067227,-0.016709366378138506,0.8852992699970912,0.8033055973931641,0.00042064795597551285,0.00023403885079879966,0.0004146316090797579,-0.004022701980223838,-0.006706679807954692
2010-06-25,46579,CVS,30.6,15600000.0,1.0,30.6,-0.006189952978073886,0.00415723759621609,0.8823781350129587,0.7862995940608358,0.00042064288572070835,0.00024116072019999516,0.000417193622353405,-0.004118060477747534,-0.011616782272178315
2010-06-28,46579,CVS,30.89,8500722.0,1.0,30.89,0.009432497972155215,-0.0031337436710945172,0.8813116890598689,0.79067985776801,0.0004229672840705688,0.00024833151612603597,0.0004189535431158934,-0.0040167919881683245,-0.0056809308356159435
2010-06-29,46579,CVS,29.82,17900000.0,1.0,29.82,-0.035253197593898035,-0.03136178439809893,0.8933254389379365,0.819425853647801,0.00044464144252235623,0.00025597620854518176,0.0004247242057975224,-0.004715975620210248,-0.010325716715523089
2010-06-30,46579,CVS,29.32,14200000.0,1.0,29.32,-0.016909432318141654,-0.009545461283754945,0.906212621645246,0.815704859784774,0.00044476574726850723,0.00026346609287844963,0.00043073306311153074,-0.0047210072957389925,-0.013898594758205119
2010-07-01,46579,CVS,29.23,16800000.0,1.0,29.23,-0.0030742978952961997,-0.004466460478898171,0.8913386826685626,0.8248330598168778,0.00042679813826705925,0.00027032756610257666,0.00043196309956984,-0.0053042421322078235,-0.010398876562650915
2010-07-02,46579,CVS,29.08,7185773.0,1.0,29.08,-0.005144926457836054,-0.0054644944720787375,0.8965852449107518,0.8377700294822122,0.00042477432987372555,0.0002771798143262987,0.0004327893884004434,-0.00550821583351387,-0.010189871258603347
2010-07-06,46579,CVS,28.55,15000000.0,1.0,28.55,-0.0183937165632993,0.0065343773733346905,0.8890536543748173,0.8586245099501066,0.0004282006459132112,0.00028418793138182023,0.00043383606076897194,-0.005713254967391834,-0.01575511416569425
2010-07-07,46579,CVS,29.13,17200000.0,1.0,29.13,0.02011163486932399,0.030986676008877837,0.88284232354438,0.8872244929386927,0.0004409423085989531,0.0002915204444798715,0.00043309623398429125,-0.00536242599391803,-0.004682147673049846
2010-07-08,46579,CVS,29.43,11400000.0,1.0,29.43,0.010245991274038227,0.009870313524591353,0.8985396284267024,0.8874375593667898,0.00044339729095064666,0.0002989014582681788,0.00043282254272071914,-0.004772213399127763,0.0007489370453861302
2010-07-09,46579,CVS,29.8,8522529.0,1.0,29.8,0.012493831265977374,0.007437743473395869,0.9033086142277519,0.8776550520253246,0.0004488266599845189,0.0003063411646126556,0.0004372282470642111,-0.004237240539195836,0.0038625628776408445
2010-07-12,46579,CVS,29.97,7756768.0,1.0,29.97,0.005688487817213029,0.0006481781790897914,0.9300851993281328,0.8771471943287529,0.00044264701508708903,0.00031336369580742203,0.0004408027841068838,-0.0035996648830979375,0.006029245732650662
2010-07-13,46579,CVS,30.55,10400000.0,1.0,30.55,0.019167804289032496,0.014975703647008709,0.9460331969507445,0.8613330346647863,0.00045278103647262367,0.00032055681693383145,0.0004457188622187662,-0.0029327856549837945,0.013541549903117022
2010-07-14,46579,CVS,30.67,6297698.0,1.0,30.67,0.003920292508555893,-8.207522655090477e-05,0.9518148525671419,0.8614931003187822,0.0004172572718207953,0.0003262953063860498,0.0004409818548631347,-0.0036654459519521493,0.010303281430963401
2010-07-15,46579,CVS,30.78,7820170.0,1.0,30.78,0.0035801502845729362,0.0002644405047076455,0.9516215511325646,0.8456025285977217,0.0004168730531702763,0.0003319690355397094,0.00043567700730706065,-0.0033263364606507502,0.008970113233070344
2010-07-16,46579,CVS,30.04,10500000.0,1.0,30.04,-0.024335301514799228,-0.0279208300816029,0.9350163204360438,0.8581455556776586,0.00041776012079839807,0.0003375618448048986,0.0004294636994698365,-0.0042186383741590885,0.0016042866769150233
2010-07-19,46579,CVS,30.16,8211607.0,1.0,30.16,0.003986716243821383,0.005889243476198798,0.9533052770658843,0.8617231184302298,0.00041738191449161094,0.0003431460384269112,0.0004244106793507408,-0.0042399048321931304,0.001263932362236694
