Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-02-11,76092,SIG,27.37,282164.0,1.0,27.37,0.02891231779765921,0.010411918918535825,,0.7920055495792993,,,,,7.308605964756881e-05
2010-02-12,76092,SIG,28.22,272612.0,1.0,28.22,0.030583423372080185,-0.0008326780330307535,,0.8449917485954361,,,,,0.00883881608406772
2010-02-16,76092,SIG,28.8,323391.0,1.0,28.8,0.020344440717232425,0.01561240270641446,,0.7871004205565516,,,,,0.013130049998052312
2010-02-17,76092,SIG,28.74,238800.0,1.0,28.74,-0.0020855064910214817,0.004727281530708339,,0.7989901223880388,,,,,0.012564690724193101
2010-02-18,76092,SIG,28.97,100155.0,1.0,28.97,0.007970931130380172,0.005877848455112548,,0.7768086603276734,,,,,0.017145121305266103
2010-02-19,76092,SIG,29.03,508246.0,1.0,29.03,0.0020689662552796756,0.002071606235124907,,0.8044256478464464,,,,,0.011776450996790196
2010-02-22,76092,SIG,28.9,229666.0,1.0,28.9,-0.0044881829181521215,0.00017993702252784533,,1.0436459145034007,,,,,0.004762129738743735
2010-02-23,76092,SIG,28.68,135272.0,1.0,28.68,-0.007641579386966873,-0.012219005264681046,,1.0143326741177687,,,,,-0.0008350742820961243
2010-02-24,76092,SIG,28.91,205605.0,1.0,28.91,0.007987540296835146,0.009155663829581648,,1.0050129067383027,,,,,0.0011795350754752014
2010-02-25,76092,SIG,28.93,137275.0,1.0,28.93,0.0006915629597889147,-0.001354463162509514,,0.9870750414612967,,,,,-0.00027633855864305016
2010-02-26,76092,SIG,28.81,395443.0,1.0,28.81,-0.004156569891606617,0.0006323111181270344,,1.0095013572523797,,,,,-0.001521445788020309
2010-03-01,76092,SIG,28.92,726154.0,1.0,28.92,0.0038108481941269414,0.010331134424808697,,1.0405011067208083,,,,,0.00013836043443550376
2010-03-02,76092,SIG,28.94,244804.0,1.0,28.94,0.0006913239127738626,0.002766747268966235,,1.0662653895957233,,,,,0.0018049410943836506
2010-03-03,76092,SIG,28.89,153208.0,1.0,28.89,-0.0017292067251939288,0.0008908686558014111,,1.0581924524431043,,,,,-0.0001384083100221639
2010-03-04,76092,SIG,29.23,231655.0,1.0,29.23,0.01170006464501079,0.0030319084668361767,,1.11863684666888,,,,,0.0020632920270222113
2010-03-05,76092,SIG,30.15,317317.0,1.0,30.15,0.030989344050039867,0.014183259563080464,,1.0845664410783833,,,,,0.009092474815351508
2010-03-08,76092,SIG,30.08,197392.0,1.0,30.08,-0.0023244240915553855,0.0001750393843082113,,1.0831159622657422,,,,,0.007865420358215042
2010-03-09,76092,SIG,29.76,80092.0,1.0,29.76,-0.010695289116747806,0.0016613478223339018,,1.1917587728546957,,,,,0.005588097752310709
2010-03-10,76092,SIG,29.82,277758.0,1.0,29.82,0.0020140993717011856,0.004445807784692657,0.9056403570112439,1.1693059453013799,0.00022722980947300516,,,0.00210906325031995,0.006336758971689732
2010-03-11,76092,SIG,29.54,233996.0,1.0,29.54,-0.009434032233358642,0.0041663110348556355,0.9011880850081376,1.1544536694833645,0.00022557281742964524,,,0.0021714798565937036,0.002109939596015846
2010-03-12,76092,SIG,29.83,220624.0,1.0,29.83,0.009769321423423296,8.661383228309462e-05,0.901067643471143,1.1548257833665798,0.00022651533204076678,,,0.0024217805596587058,-0.0021340649293074684
2010-03-15,76092,SIG,29.6,194230.0,1.0,29.6,-0.0077402371966423765,0.000259796494208626,0.8983225793745381,1.1977701869822976,0.00022775868018899787,,,0.0020512874288911506,-0.0032172275503248664
2010-03-16,76092,SIG,29.49,222778.0,1.0,29.49,-0.0037231385028299144,0.007934496133153618,0.8507873310277079,1.2202524054206416,0.0001883431683367314,,0.0002190839614938293,0.001001864837803639,-0.001822797427541288
2010-03-17,76092,SIG,29.19,260123.0,1.0,29.19,-0.010225037961161441,0.005909828343521985,0.8269699517560721,1.182729019746229,0.00018021431146507955,,0.0002096808618922442,0.0002757705159047307,-0.004270624894113813
2010-03-18,76092,SIG,29.33,508590.0,1.0,29.33,0.004784698123336253,-0.0005338743386641581,0.812290587758931,1.1541288547899324,0.00017611688557177507,,0.00019978967552067013,0.0006847617345404389,-0.0014268788227748345
2010-03-19,76092,SIG,28.21,953929.0,1.0,28.21,-0.03893435797545465,-0.009162859296395619,0.8639467305380357,1.1113876826995792,0.0002051605505355299,,0.00019551871921962274,-0.000529310876983083,-0.011167614702550423
2010-03-22,76092,SIG,28.46,433962.0,1.0,28.46,0.008823067647801396,0.0053534124090185275,0.8781450800608339,1.110570591479095,0.00020257284881258238,,0.00019048155294433967,-1.5610975157077742e-05,-0.007854953733661667
2010-03-23,76092,SIG,28.38,244967.0,1.0,28.38,-0.002814920929809784,0.006987133264489975,0.8939832080977801,1.121939826330551,0.00020274693536992796,,0.00019336230635097896,-7.816477359729517e-05,-0.0076733102190576444
2010-03-24,76092,SIG,28.08,444166.0,1.0,28.08,-0.010627092574286238,-0.0048666051225801634,0.9235775849285316,1.079566737035351,0.0002050437687114879,,0.00019832819780026063,-0.0003688745987646402,-0.007753721141682603
2010-03-25,76092,SIG,28.55,923067.0,1.0,28.55,0.016599356944408866,-0.0016274790521012509,0.8732375584136413,1.0880286613633048,0.00019628812099313587,,0.0002023624448845328,0.0005676080125382202,-0.00539078937746808
2010-03-26,76092,SIG,30.75,1325570.0,1.0,30.75,0.07423305815050762,-0.0005831103958871961,0.8553457169288365,1.0418330699822,0.00031050111862509453,,0.0002234305585024457,0.0025389486511781115,0.017242693847724373
2010-03-29,76092,SIG,32.07,679080.0,1.0,32.07,0.04203101945253671,0.006310356037698481,0.8469621561964842,0.9537335120161958,0.00032580729959850985,,0.00024807744865963123,0.004039120934028144,0.023884284208671436
2010-03-30,76092,SIG,32.01,289394.0,1.0,32.01,-0.0018726597232918884,0.0006816632847458644,0.8520836543774196,0.9535072097568692,0.0003265835961428694,,0.00027284478081421955,0.003914556486184237,0.024072736449975016
2010-03-31,76092,SIG,32.34,514310.0,1.0,32.34,0.010256500167189282,-0.0034129725962399574,0.8541508526607761,0.9960979483654885,0.00032684503954880643,,0.0002972050349816832,0.003936448845599052,0.028249454998270123
2010-04-01,76092,SIG,32.09,1421837.0,1.0,32.09,-0.007760399027195253,0.006814336419730188,0.8164391612501998,1.0359275540406676,0.00032564112371928053,,0.00032307563552691216,0.0033817557550290664,0.023377503803949297
2010-04-05,76092,SIG,33.24,260664.0,1.0,33.24,0.03520951486548189,0.008116378678072755,0.8637784488814193,1.009127582539734,0.000344345163118752,,0.0003298444444256437,0.004358554117436852,0.015572795146944152
2010-04-06,76092,SIG,33.17,184874.0,1.0,33.17,-0.0021081170282863837,0.0023549211892227987,0.9020547909149863,1.0088922307695127,0.0003450985842952034,,0.0003337027013649824,0.004279194671213591,0.006744967850779532
2010-04-07,76092,SIG,33.65,237447.0,1.0,33.65,0.014367203131775684,-0.005728743552772857,0.835236092246847,1.0888805453980304,0.0003418482443953915,,0.00033675563101548677,0.004156177967611245,0.009992940421793047
2010-04-08,76092,SIG,32.88,352614.0,1.0,32.88,-0.02314848590275756,0.003479071119080793,0.8639047024719044,1.1044980566816778,0.00035818554041729177,,0.0003430237311891838,0.0036338064954179435,0.003311943207803679
2010-04-09,76092,SIG,33.02,360820.0,1.0,33.02,0.00424886830400275,0.00652479525324404,0.8677163338280416,1.1073477865716472,0.0003581137539522768,,0.0003495182572357831,0.003688465139513639,0.00571379667404328
2010-04-12,76092,SIG,33.08,165409.0,1.0,33.08,0.0018154316635085263,0.0015880315928723258,0.9405394963974185,1.0996140379785726,0.0003428492318822394,,0.0003492190709884806,0.00421881727558091,-0.0009650199663513933
2010-04-13,76092,SIG,33.56,474760.0,1.0,33.56,0.014406011443514916,0.0007513461972192045,0.9196378495587674,1.0969789795048686,0.0003378900314450077,,0.0003477773604184414,0.004833289235437253,0.0023378057280088664
2010-04-14,76092,SIG,34.06,248271.0,1.0,34.06,0.014788793635536836,0.011285490285970793,0.9528423784844635,1.0892359259407474,0.00033921163277594304,,0.0003472500380945517,0.005186634179620084,0.002422123828761097
2010-04-15,76092,SIG,34.1,292733.0,1.0,34.1,0.00117370905492875,0.0008248103403932753,1.0524624365261668,1.085638872102978,0.0003391284129315516,,0.0003434386125974037,0.005196243494656844,0.007286562820298359
2010-04-16,76092,SIG,33.98,372320.0,1.0,33.98,-0.0035252680456852713,-0.016040235865338533,0.8915911446322239,1.1037538499575024,0.00033158429675027437,,0.00033813272115700325,0.005449709133085723,0.005731735550360754
2010-04-19,76092,SIG,33.56,265850.0,1.0,33.56,-0.012437234644780411,0.0037630181963568916,0.7920055495792993,1.1259295773447553,0.0003254809676438416,,0.00033465906830932365,0.004530830189920398,0.0028812022887029663
2010-04-20,76092,SIG,33.85,301520.0,1.0,33.85,0.008604117759278482,0.008891163312676437,0.8449917485954361,1.1256486691709877,0.00031018821149718487,,0.0003291187043197591,0.004042401176302582,0.00172082355185568
2010-04-21,76092,SIG,34.0,379909.0,1.0,34.0,0.004421525257877256,-0.001821644951868451,0.7871004205565516,1.1266350761560233,0.0003040235077838807,,0.00032208107932134663,0.0036885586105391346,-0.00035263012367623607
2010-04-22,76092,SIG,34.03,351907.0,1.0,34.03,0.0008819638966530552,0.0029791481815596163,0.7989901223880388,1.1090799477494262,0.00030344035914428027,,0.00031494346856389237,0.0037545023969319026,-0.00041097915533137505
2010-04-23,76092,SIG,34.06,362980.0,1.0,34.06,0.0008811867217279165,0.006527156073604297,0.7768086603276734,1.1128871087222325,0.0003031985564932452,,0.00030926632051248655,0.003596952521184074,0.00047031179815126253
2010-04-26,76092,SIG,33.78,288432.0,1.0,33.78,-0.008254763854888264,-0.0038040450951692647,0.8044256478464464,1.1497628413598875,0.0003062840112169652,,0.0003054269292271113,0.003367536296513675,0.0013068059561296918
2010-04-27,76092,SIG,32.51,180607.0,1.0,32.51,-0.038321177063840105,-0.023934762213066955,1.0436459145034007,1.125738202362756,0.00034380217833006164,,0.0003121497225936866,0.0026156919821650536,-0.008078253008494025
2010-04-28,76092,SIG,32.15,183813.0,1.0,32.15,-0.011135283632185553,0.0075675127809603565,1.0143326741177687,1.1406172219191195,0.00034570232539013094,,0.0003204854861149366,0.002538054110049083,-0.011189614786506588
2010-04-29,76092,SIG,32.47,157358.0,1.0,32.47,0.009904135431126166,0.012300482888782391,1.0050129067383027,1.145505637106524,0.00034625870322239606,,0.00032904915493055985,0.002580645113033328,-0.009385180479611965
2010-04-30,76092,SIG,32.02,281433.0,1.0,32.02,-0.01395587854618585,-0.017065545380638154,0.9870750414612967,1.1440022690970584,0.0003522841636810266,,0.00033886627636811606,0.002255146412900555,-0.012352593533194718
2010-05-03,76092,SIG,32.64,498864.0,1.0,32.64,0.019177822527337546,0.012857543980432989,1.0095013572523797,1.1090749606467905,0.00035758341361594983,,0.00034912615684791297,0.00277368846665487,-0.006866076256749556
2010-05-04,76092,SIG,31.86,318323.0,1.0,31.86,-0.02418722561400382,-0.023795632363459024,1.0405011067208083,1.1121209684888356,0.00037368330821818777,,0.00035510238282553824,0.0021515090486964087,-0.004039285966782299
2010-05-05,76092,SIG,31.35,473051.0,1.0,31.35,-0.016137037402972707,-0.005974243253458568,1.0662653895957233,1.1082122497648454,0.00038109343540818416,,0.0003621806048291489,0.0017775454639020404,-0.00503963672093973
2010-05-06,76092,SIG,30.3,645352.0,1.0,30.3,-0.034066554563606306,-0.03375987600646957,1.0581924524431043,1.1164643308293707,0.0004094858064934169,,0.00037482602548335304,0.0010589377341595429,-0.013833774719886224
2010-05-07,76092,SIG,29.25,1453968.0,1.0,29.25,-0.03526813883745799,-0.015004607958546438,1.11863684666888,1.1178896640719707,0.0004357903614557698,,0.00039152726503830176,1.519987899357006e-05,-0.01809622677814065
2010-05-10,76092,SIG,30.7,265885.0,1.0,30.7,0.048383080915286016,0.043098746429338766,1.0845664410783833,1.1192259020093278,0.0004670024330792095,,0.00041341106893095364,0.000401727364887929,-0.012255175100550958
2010-05-11,76092,SIG,30.69,463787.0,1.0,30.69,-0.0003257859615065761,-0.0028449521322312507,1.0831159622657422,1.1193643272264804,0.0004668435377610644,,0.00043204311483952896,0.0004461415455556803,-0.007482887170051511
2010-05-12,76092,SIG,32.79,542169.0,1.0,32.79,0.06618672222491202,0.013889112160667093,1.1917587728546957,1.0893375082630048,0.0005592603647916618,0.0003157467098611914,0.00046767650071622444,0.0021546306864814544,0.008981864755525436
2010-05-13,76092,SIG,32.78,669560.0,1.0,32.78,-0.00030501754087318173,-0.012508730611137024,1.1693059453013799,1.0977677743781658,0.0005593946966667027,0.00032312815179882915,0.0004976582787508816,0.0021030947550909123,0.01573417216007206
2010-05-14,76092,SIG,32.46,461138.0,1.0,32.46,-0.00981001122923852,-0.018270910207525037,1.1544536694833645,1.1314243884946404,0.0005595950069782563,0.0003305508671221316,0.0005224192078553789,0.002094739666293582,0.02082579768171595
2010-05-17,76092,SIG,32.77,592044.0,1.0,32.77,0.009504900624278157,0.0005266854054336525,1.1548257833665798,1.1143960078623867,0.0005595043189449622,0.0003379506223866693,0.0005409195850285295,0.002088863648534801,0.013050161623514384
2010-05-18,76092,SIG,31.62,692613.0,1.0,31.62,-0.03572363092939737,-0.013695818232102527,1.1977701869822976,1.1235992962145898,0.0005894082271269645,0.0003459872789852908,0.0005654325229017095,0.0014670104544735791,0.005970592629936225
2010-05-19,76092,SIG,31.34,802919.0,1.0,31.34,-0.00889459485345124,-0.005710222510884326,1.2202524054206416,1.1311739906694886,0.00059122256594784,0.0003549401544877599,0.0005718249631329451,0.0013520892022375495,-0.009045670785736428
2010-05-20,76092,SIG,30.36,760364.0,1.0,30.36,-0.03176928440044558,-0.03849084356717437,1.182729019746229,1.1667336860231428,0.000612874406182213,0.0003645548232592517,0.0005825209050360472,0.0008733281702534575,-0.015338524157650907
2010-05-21,76092,SIG,30.52,808916.0,1.0,30.52,0.005256253888827123,0.014539500549431006,1.1541288547899324,1.1818878273636824,0.0006129631853072986,0.00037426251880893,0.0005931945407018556,0.0008838071872643659,-0.012325271134037776
2010-05-24,76092,SIG,30.51,510439.0,1.0,30.51,-0.00032770768767787645,-0.012959941568284295,1.1113876826995792,1.2060658779602726,0.0005762100002896501,0.00038250806213679933,0.0005965356769707933,0.0017417327492149609,-0.014291792796428986
2010-05-25,76092,SIG,30.52,708249.0,1.0,30.52,0.00032770768767782587,0.0010021900545587885,1.110570591479095,1.2063658294345945,0.0005750793266487107,0.0003907859838664911,0.0005936698968751425,0.001552946972323326,-0.007081525073013947
2010-05-26,76092,SIG,30.65,3834285.0,1.0,30.65,0.004250455965964116,-0.006028261692331759,1.121939826330551,1.2143060230857015,0.0005747858939535258,0.00039905351627946,0.0005903825624762797,0.0017099553477849681,-0.004452514909130876
2010-05-27,76092,SIG,31.58,1592736.0,1.0,31.58,0.02989134644527557,0.0329493395778555,1.079566737035351,1.3164843040139702,0.0005885473679300605,0.00040757581848431713,0.0005855171548258491,0.0026103651037752305,0.007879611260013355
2010-05-28,76092,SIG,31.05,1077620.0,1.0,31.05,-0.016925200448008198,-0.012638212272547909,1.0880286613633048,1.3378307786683388,0.0005922057989116891,0.00041637398910472943,0.0005813656775467272,0.0018653749394992958,0.0034433203926462893
2010-06-01,76092,SIG,31.36,1156418.0,1.0,31.36,0.009934387102719327,-0.01695760762777827,1.0418330699822,1.401604210128363,0.00047257292678024894,0.0004199755848415106,0.000560638262844847,0.000436515582881778,0.005495739350725731
2010-06-02,76092,SIG,31.47,485052.0,1.0,31.47,0.00350151559410849,0.025705996369779677,0.9537335120161958,1.4900795267162283,0.0004327161558778231,0.0004223513372032731,0.0005321656286906695,-0.00041969561397218243,0.006130500932011863
2010-06-03,76092,SIG,31.54,453603.0,1.0,31.54,0.0022218704585768205,0.0034382950991607587,0.9535072097568692,1.497144953128816,0.0004328182969486109,0.0004247121083322896,0.0005037721092896864,-0.0003287060543751001,0.005724783830534404
2010-06-04,76092,SIG,30.07,291084.0,1.0,30.07,-0.0477285845344546,-0.035768994959751194,0.9960979483654885,1.5421429867757237,0.0004796361327894896,0.0004281074659598603,0.0004819898622615723,-0.0016172634921894087,-0.00979920236541163
2010-06-07,76092,SIG,28.73,418400.0,1.0,28.73,-0.04558612400923946,-0.01252901321790686,1.0359275540406676,1.5056188115723217,0.0005219935725233626,0.0004324708537110622,0.0004679474169839071,-0.0024578351584570576,-0.015531387077657883
2010-06-08,76092,SIG,28.96,310845.0,1.0,28.96,0.00797369452631742,0.010654949700897766,1.009127582539734,1.4960849184420582,0.0004918459210125954,0.00043574864833092537,0.0004718020158303763,-0.0030630756104384907,-0.015923525592938265
2010-06-09,76092,SIG,29.01,453204.0,1.0,29.01,0.0017250306157970768,-0.005360430383923552,1.0088922307695127,1.50550050137293,0.0004923388188254452,0.00043902065354270854,0.00048372654841990077,-0.0029778945516810798,-0.01627882258860055
2010-06-10,76092,SIG,30.8,354643.0,1.0,30.8,0.059874091846216074,0.028812401985261422,1.0888805453980304,1.4359679077061553,0.0005742365527661559,0.00044418483817316995,0.0005120101995834097,-0.0019666303580268495,-0.004748378311072697
2010-06-11,76092,SIG,31.25,297699.0,1.0,31.25,0.01450468620288163,0.004843952258106015,1.1044980566816778,1.4286000696901973,0.0005694894495097493,0.00044888048059744674,0.0005299808629274617,-0.0011298932001237564,0.007698275836394551
2010-06-14,76092,SIG,31.6,287530.0,1.0,31.6,0.011137744410456021,-0.0015602975942408785,1.1073477865716472,1.4062181886655196,0.0005722282964598355,0.00045363858154205916,0.0005400278077147562,-0.0009768070644247946,0.019043049520333647
2010-06-15,76092,SIG,32.29,311686.0,1.0,32.29,0.021600464177317313,0.02249213363527655,1.0996140379785726,1.436334787025059,0.0005834382452329928,0.0004589850040609648,0.0005583462725588357,-0.0005371396752290437,0.021768403450533626
2010-06-16,76092,SIG,32.11,273057.0,1.0,32.11,-0.005590076668761288,-0.00035720664784186256,1.0969789795048686,1.3836456103867643,0.0005787416314808921,0.00046433726183954,0.000575626835089925,-0.0009814971888351817,0.020305381993621953
2010-06-17,76092,SIG,31.42,344644.0,1.0,31.42,-0.02172287527394743,0.0016064260482737947,1.0892359259407474,1.3878456430687445,0.0005821934088454062,0.00046973685686330584,0.0005772182063057752,-0.001792867609045943,0.003985988569589252
2010-06-18,76092,SIG,32.11,1023994.0,1.0,32.11,0.02172287527394748,-0.003671794324010145,1.085638872102978,1.4015880344554696,0.0005943480872031408,0.0004754084051804523,0.0005821899338444535,-0.0013362194708455269,0.005429626383802422
2010-06-21,76092,SIG,30.96,555479.0,1.0,30.96,-0.0364714593798961,-0.0028592063002911778,1.1037538499575024,1.3981379399866023,0.0006217474509494684,0.00048185647527376773,0.00059209376474238,-0.002068357056050212,-0.004092214374268002
2010-06-22,76092,SIG,29.97,446077.0,1.0,29.97,-0.03249916739295458,-0.016653475653923288,1.1259295773447553,1.3897379073125566,0.0006401469184461268,0.000488849051958263,0.0006034354993850069,-0.002514177783787416,-0.01491214068832238
2010-06-23,76092,SIG,30.43,315658.0,1.0,30.43,0.015232082580307962,-0.003107863561850079,1.1256486691709877,1.347848830855339,0.0006444727602810056,0.0004962775974867923,0.0006165817251450296,-0.0023668896766534274,-0.010747708838508532
2010-06-24,76092,SIG,29.83,351595.0,1.0,29.83,-0.01991436538222256,-0.016709366378138506,1.1266350761560233,1.300146104736474,0.0006501243633673142,0.0005039687276108686,0.0006301679160494112,-0.002907687246433423,-0.010386006860163558
2010-06-25,76092,SIG,28.88,1012284.0,1.0,28.88,-0.03236528450203166,0.00415723759621609,1.1090799477494262,1.4012744122259377,0.0006689612858859097,0.0005120914148717937,0.000645090555785965,-0.0036465149886264173,-0.021203638815359385
2010-06-28,76092,SIG,28.83,242779.0,1.0,28.83,-0.0017328023743147319,-0.0031337436710945172,1.1128871087222325,1.401236382130294,0.0006685751579337158,0.0005202108949038042,0.0006544560971828144,-0.0037046036352051423,-0.014255907414243114
2010-06-29,76092,SIG,27.31,675967.0,1.0,27.31,-0.05416357616469719,-0.03136178439809893,1.1497628413598875,1.3713877164807402,0.0007249062482034778,0.0005295136112812823,0.0006714079631342846,-0.004724799464312007,-0.018588789168591635
2010-06-30,76092,SIG,27.5,379712.0,1.0,27.5,0.006933069186911968,-0.009545461283754945,1.125738202362756,1.4120303234113554,0.0007013080524013751,0.0005374581862606447,0.0006827750215583586,-0.0037191495476286275,-0.020248591847270833
2010-07-01,76092,SIG,27.57,575314.0,1.0,27.57,0.0025422203631798464,-0.004466460478898171,1.1406172219191195,1.4201528637433054,0.0007008546093521075,0.0005453504592375775,0.0006929210707553172,-0.0034152050143982857,-0.01575727469819035
2010-07-02,76092,SIG,27.52,337388.0,1.0,27.52,-0.001815211970562456,-0.0054644944720787375,1.145505637106524,1.4698651065636212,0.0006968114975082301,0.0005531405213328183,0.0006984911130797813,-0.003675634956658033,-0.00964726019189651
2010-07-06,76092,SIG,27.49,489943.0,1.0,27.49,-0.0010907108879886526,0.0065343773733346905,1.1440022690970584,1.4838259799286833,0.0006944778695028062,0.0005607448259066356,0.0007036716553935993,-0.003389742342031428,-0.009518841894631295
2010-07-07,76092,SIG,28.13,281003.0,1.0,28.13,0.023014320324611252,0.030986676008877837,1.1090749606467905,1.5890071352290376,0.0006987404253802498,0.0005683260928347312,0.0006984384908289537,-0.0033044868354253467,0.005916737403230394
2010-07-08,76092,SIG,28.41,194396.0,1.0,28.41,0.009904573364331141,0.009870313524591353,1.1121209684888356,1.5980703206280569,0.0006922077594223764,0.000575404413972602,0.000696618432233154,-0.002546891302573458,0.006511038238714228
2010-07-09,76092,SIG,28.59,179183.0,1.0,28.59,0.006315810468123753,0.007437743473395869,1.1082122497648454,1.5997378317469395,0.0006895407711125545,0.000582258799210477,0.0006943556645852434,-0.002047939127660204,0.00726575625970301
2010-07-12,76092,SIG,28.49,170757.0,1.0,28.49,-0.0035038578244035268,0.0006481781790897914,1.1164643308293707,1.5968584298570283,0.0006658173771654692,0.0005879550563365225,0.0006881568405166913,-0.0013687680890112528,0.006928027088934796
2010-07-13,76092,SIG,29.51,266996.0,1.0,29.51,0.035176040445031205,0.014975703647008709,1.1178896640719707,1.5545074563853414,0.0006675464801045749,0.0005931051923064959,0.0006827705626370449,0.00019665811726628482,0.014181377355538769
2010-07-14,76092,SIG,29.5,202836.0,1.0,29.5,-0.00033892560907398137,-8.207522655090477e-05,1.1192259020093278,1.5523892338878227,0.0006135829265358217,0.0005963625366055318,0.0006657390628681594,-0.0008860531388306041,0.00951072816880172
2010-07-15,76092,SIG,29.48,285420.0,1.0,29.48,-0.000678196024638276,0.0002644405047076455,1.1193643272264804,1.5439818341058276,0.0006135767116592027,0.0005996232738032682,0.0006500128533155245,-0.000893884473566864,0.007394174291007837
2010-07-16,76092,SIG,28.08,394561.0,1.0,28.08,-0.048654488163525605,-0.0279208300816029,1.0893375082630048,1.5316498161886365,0.0005564901119305244,0.0005995617126285762,0.0006234027214791186,-0.0034459113710877004,-0.0035998854353220346
2010-07-19,76092,SIG,28.01,279471.0,1.0,28.01,-0.002495989885593131,0.005889243476198798,1.0977677743781658,1.5389858959321894,0.0005562839860694643,0.0005994925857264155,0.0006014960432599175,-0.00349459964541481,-0.003398311847559955
2010-07-20,76092,SIG,28.72,370147.0,1.0,28.72,0.025032154908006077,0.011030375543430641,1.1314243884946404,1.5163677011255075,0.0005732593052832905,0.0005997962367998606,0.0005826386082956607,-0.0027203292868093745,-0.00542708895496498
2010-07-21,76092,SIG,28.68,262235.0,1.0,28.68,-0.001393728448603803,-0.013082998021906838,1.1143960078623867,1.5364417036972935,0.0005698425794941772,0.0006000259759231766,0.0005738905388873318,-0.002962521043984529,-0.005638049522870945
