Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-04-09,96812,BIDU,625.47,1059263.0,1.0,625.47,0.009025853841918683,0.00652479525324404,0.24582715663474747,-1.0109885547249466,0.0004164324233006823,,0.0004601940263615243,0.0073276620621274685,0.00831474238198567
2010-04-12,96812,BIDU,626.16,653797.0,1.0,626.16,0.0011025623705080878,0.0015880315928723258,-0.1934586580144751,-0.8353479536648675,0.00040007603138981536,,0.00044451221570428873,0.0077973014392975866,0.008102390290211967
2010-04-13,96812,BIDU,626.66,884807.0,1.0,626.66,0.0007981993048430813,0.0007513461972192045,-0.1807529166946412,-0.8402271807744974,0.00039874579233656473,,0.00042902827900206453,0.007418372768731994,0.0023273433473056182
2010-04-14,96812,BIDU,637.66,1364589.0,1.0,637.66,0.017401097133002565,0.011285490285970793,-0.2682916965360037,-0.9093986713696043,0.0003915529931961256,,0.0004142891002428451,0.008082586739144486,0.00634751379499196
2010-04-15,96812,BIDU,648.96,1712564.0,1.0,648.96,0.017565855588280842,0.0008248103403932753,-0.10654084167301531,-0.9325125468362602,0.0003766053887942721,,0.000396682525803492,0.008888934715389117,0.00917871364771065
2010-04-16,96812,BIDU,632.37,1605269.0,1.0,632.37,-0.02589641564279605,-0.016040235865338533,0.5411976123368578,-0.9303127384277531,0.00019510548885761012,,0.0003524171389148776,0.0060280195255738986,0.0021942597507677054
2010-04-19,96812,BIDU,613.5,1974005.0,1.0,613.5,-0.030294401728946853,0.0037630181963568916,0.5040069894420072,-0.9661067635654338,0.00022366842316128653,,0.00031713561726917183,0.005110489519144602,-0.004085133069123283
2010-04-20,96812,BIDU,635.84,1453661.0,1.0,635.84,0.03576669521248594,0.008891163312676437,0.6049575501675177,-1.0479895948866178,0.00024405663248184726,,0.00028619778529822827,0.005880701189117906,0.002908566112405289
2010-04-21,96812,BIDU,629.97,880891.0,1.0,629.97,-0.009274760159315562,-0.001821644951868451,0.7359407600319342,-1.05030474939039,0.0002490130371174128,,0.00025768979408248577,0.005607756136428399,-0.002426605346058336
2010-04-22,96812,BIDU,640.04,826080.0,1.0,640.04,0.015858475196537433,0.0029791481815596163,0.7624714611823322,-1.0361452225007286,0.0002491077712909219,,0.00023219027058181573,0.006048874648072797,-0.0027680814244070186
2010-04-23,96812,BIDU,645.76,849975.0,1.0,645.76,0.008897243324515573,0.006527156073604297,0.7314896696368044,-1.082685357221463,0.00024449577815165163,,0.00024206832844062402,0.005791629727718243,0.004190650369055307
2010-04-26,96812,BIDU,640.85,902733.0,1.0,640.85,-0.007632497549356389,-0.0038040450951692647,0.7659905414657391,-0.9232733323486954,0.00024849871177630255,,0.0002470343861636272,0.0055086081498809825,0.0087230312049734
2010-04-27,96812,BIDU,620.11,1294928.0,1.0,620.11,-0.03289853851880952,-0.023934762213066955,0.9877839924958031,-0.9506248050687346,0.0002793179800324241,,0.0002540866556737426,0.004468668085222659,-0.005010015541285692
2010-04-28,96812,BIDU,621.38,1610630.0,1.0,621.38,0.0020459293961287346,0.0075675127809603565,0.9512110759707607,-1.004262606173536,0.0002740664070912861,,0.0002590973296685172,0.0047542328791765716,-0.0027458776301968334
2010-04-29,96812,BIDU,709.87,3691123.0,1.0,709.87,0.13313904362606582,0.012300482888782391,1.5575908387412263,-1.245857879007355,0.0006405286207896966,,0.00033738149956827215,0.007546514781351448,0.020710236055708847
2010-04-30,96812,BIDU,688.96,1495225.0,1.0,688.96,-0.02989864050322001,-0.017065545380638154,1.623307537846227,-1.1932003383441714,0.0006717026553677214,,0.0004228228750114861,0.006733125177706757,0.012951059290161729
2010-05-03,96812,BIDU,708.99,1042768.0,1.0,708.99,0.028658207884306192,0.012857543980432989,1.6455940824430055,-0.9148948360925915,0.0006791088397124584,,0.0005089449005987172,0.006945651097324922,0.020209200376894245
2010-05-04,96812,BIDU,693.0,1290958.0,1.0,693.0,-0.022811422870401308,-0.023795632363459024,1.583868485166285,-0.8469956462359388,0.0006987187220995482,,0.0005928250490121422,0.006258236312514947,0.022226623506575886
2010-05-05,96812,BIDU,689.53,1436267.0,1.0,689.53,-0.005019793113367499,-0.005974243253458568,1.5939460258496616,-0.8072243459952968,0.000697154427457911,,0.0006774426530854671,0.006318612522611738,0.02081347900467664
2010-05-06,96812,BIDU,668.02,1737858.0,1.0,668.02,-0.03169209286832591,-0.03375987600646957,1.4606584529125515,-0.8193938611164494,0.0007273604158396889,,0.0006948090120954657,0.005694145660632881,-0.012152748294201704
2010-05-07,96812,BIDU,639.49,1706501.0,1.0,639.49,-0.04364712952815029,-0.015004607958546438,1.546873934986378,-0.6913087640471777,0.000779861439378408,,0.000716440768897603,0.004435538552173963,-0.01490244609918776
2010-05-10,96812,BIDU,694.78,1724987.0,1.0,694.78,0.08292426501064104,0.043098746429338766,1.698287736067264,-1.3334165332193033,0.0009135146203332383,,0.0007633219250217589,0.00640722596776932,-0.00404923467392079
2010-05-11,96812,BIDU,714.17,2099767.0,1.0,714.17,0.027525780546806308,-0.0028449521322312507,1.6852035193379522,-1.314303597485578,0.0009151516546400129,,0.0008066085115298518,0.0064468311915267485,0.006018206009520732
2010-05-12,96812,BIDU,78.206,41800000.0,1.0,78.206,-2.2117746582868456,0.013889112160667093,-2.992266887234746,1.714813976984405,0.11025413532044809,0.003020077937333446,0.02271800469012789,-0.04290121581126582,-0.43533276702517487
2010-05-13,96812,BIDU,75.64,58900000.0,1.0,75.64,-0.0333611271604044,-0.012508730611137024,-2.9821718086588658,1.6873353756452876,0.11016914132487156,0.005445299984748354,0.04460636087193426,-0.044053840082280124,-0.4356665738835906
2010-05-14,96812,BIDU,73.98,19600000.0,1.0,73.98,-0.02219045738594874,-0.018270910207525037,-2.937312759575524,1.6917156032998963,0.11011569662173937,0.00786947487804099,0.06647352790840645,-0.044745564210422126,-0.43137523945515016
2010-05-17,96812,BIDU,73.18,15400000.0,1.0,73.18,-0.010872626813247141,0.0005266854054336525,-2.9351217651784594,1.6833538441676443,0.11010936948270932,0.010293460356005226,0.08831269888088167,-0.04483183082428655,-0.4501346178199278
2010-05-18,96812,BIDU,71.57,12500000.0,1.0,71.57,-0.02224616784055486,-0.013695818232102527,-2.915378468825009,1.6351940319375307,0.1099259862542849,0.012712911889828968,0.11011486580081065,-0.04637530977651919,-0.46008900749740017
2010-05-19,96812,BIDU,70.13,13600000.0,1.0,70.13,-0.020325329201687038,-0.005710222510884326,-3.005358956469277,1.652943230199049,0.10990499235970917,0.015131833090759736,0.11004503720866285,-0.04668476105110185,-0.021799141680368436
2010-05-20,96812,BIDU,67.58,15800000.0,1.0,67.58,-0.037038581262675146,-0.03849084356717437,-2.6022830164023554,1.7508468018363768,0.10987764839204632,0.017550116123760777,0.10998673862209782,-0.047265756336260116,-0.022534632500822584
2010-05-21,96812,BIDU,70.8525,20700000.0,1.0,70.8525,0.04728817004311834,0.014539500549431006,-2.3494794769745106,1.7238566418885377,0.11003705862346579,0.01997283875613707,0.10997101102244311,-0.046124967305988654,-0.008638907015009169
2010-05-24,96812,BIDU,71.005,10700000.0,1.0,71.005,0.0021500457677141468,-0.012959941568284295,-2.3453623491859745,1.7622116811466582,0.11002144323951776,0.022402655254640077,0.10995342577380478,-0.046272707556603294,-0.006034372498816912
2010-05-25,96812,BIDU,69.08,15900000.0,1.0,69.08,-0.0274850438184985,0.0010021900545587885,-2.4036493022688914,1.7612082998067045,0.10993594451444764,0.0248317312986564,0.10995541742583734,-0.04727288833501862,-0.007082147694405639
2010-05-26,96812,BIDU,67.59,12500000.0,1.0,67.59,-0.021805210166215002,-0.006028261692331759,-2.510266194053988,1.7503294825988558,0.10982813651220553,0.02725819835173519,0.1099400462563366,-0.04833110358712925,-0.0073781238873112335
2010-05-27,96812,BIDU,73.4999,14000000.0,1.0,73.4999,0.08382400256138497,0.0329493395778555,-1.7124285447978655,1.6627633366348014,0.11010871093859649,0.02969292215569421,0.10998625876564665,-0.04697139703897631,0.016794392877500793
2010-05-28,96812,BIDU,73.21,10400000.0,1.0,73.21,-0.003952022015096482,-0.012638212272547909,-1.7387347800261164,1.6788893352398482,0.11014189548869094,0.032127831381041465,0.11000722613869167,-0.04644757393046635,0.006546354465857827
2010-06-01,96812,BIDU,73.56,11900000.0,1.0,73.56,0.004769376077569091,-0.01695760762777827,-1.7818746223904858,1.7450064056682137,0.11013563885900722,0.03456261951615609,0.11003006526258956,-0.04650577511285376,0.007070220527828816
2010-06-02,96812,BIDU,75.98,9430675.0,1.0,75.98,0.032368748023359165,0.025705996369779677,-1.5118598530709175,1.7894313585074244,0.11019933002763276,0.03700071415265343,0.1100827423652266,-0.04605057539506903,0.019040978896200347
2010-06-03,96812,BIDU,76.664,14200000.0,1.0,76.664,0.008962089281981537,0.0034382950991607587,-1.4918722509808946,1.7803822978506514,0.11023645086149769,0.039439564962005805,0.11016440523508501,-0.045655397981208594,0.025194438785839657
2010-06-04,96812,BIDU,73.2,9173737.0,1.0,73.2,-0.04623681607419522,-0.035768994959751194,-1.340056631232204,1.8598093272421061,0.11019217301550338,0.041877383706435026,0.1101810976504664,-0.04663825983167414,-0.0008177249412763835
2010-06-07,96812,BIDU,69.81,10300000.0,1.0,69.81,-0.047418154984955795,-0.01252901321790686,-1.3767553838273145,1.7968507494189923,0.11013016652744743,0.04431382889615389,0.11017875185821771,-0.047803386427418576,-0.009510951535248247
2010-06-08,96812,BIDU,70.49,10900000.0,1.0,70.49,0.009693589803474064,0.010654949700897766,-1.351144980260703,1.7944447426834584,0.11014852722137088,0.046750940943636,0.11018132953069042,-0.047636069383549744,-0.008526108790067252
2010-06-09,96812,BIDU,67.4,14900000.0,1.0,67.4,-0.04482583786752276,-0.005360430383923552,-1.3852196273358814,1.7748182337923497,0.11001006816697836,0.04918502767010557,0.11014347715855954,-0.049291608758814144,-0.023965025968243635
2010-06-10,96812,BIDU,72.63,15000000.0,1.0,72.63,0.07473304169981529,0.028812401985261422,-0.9763626405852874,1.6898802427100088,0.1103072970817423,0.05162596207443336,0.11015764640260847,-0.047570879940919825,-0.010810835484676883
2010-06-11,96812,BIDU,72.85,8576404.0,1.0,72.85,0.00302447302313693,0.004843952258106015,-0.9699686765076212,1.695691802194878,0.11030640733108149,0.05406689027599092,0.1101804932657241,-0.047579444014287604,-0.0009585776652104555
2010-06-14,96812,BIDU,72.93,8260235.0,1.0,72.93,0.0010975443549279605,-0.0015602975942408785,-1.0109885547249466,1.6551995098700314,0.11028740489028223,0.05650846744192384,0.11021194093829105,-0.047755628669554066,0.008744562202766296
2010-06-15,96812,BIDU,75.37,8277676.0,1.0,75.37,0.03290924085923688,0.02249213363527655,-0.8353479536648675,1.6731883160113514,0.11038052345629286,0.05895247738469947,0.11025834018527544,-0.04704881359202676,0.013387692413918859
2010-06-16,96812,BIDU,74.81,9779831.0,1.0,74.81,-0.007457751971064963,-0.00035720664784186256,-0.8402271807744974,1.6607508676372118,0.11036408256616105,0.0613961515352289,0.11032914306511199,-0.04723227917593584,0.02086130959321042
2010-06-17,96812,BIDU,72.471,11800000.0,1.0,72.471,-0.03176508404502412,0.0016064260482737947,-0.9093986713696043,1.6698886331212988,0.11027335626427924,0.0638379693856974,0.11032235490161937,-0.04832486097989198,-0.0004383155557574625
2010-06-18,96812,BIDU,74.09,12000000.0,1.0,74.09,0.022094088589276233,-0.003671794324010145,-0.9325125468362602,1.693024071986827,0.11028737413392115,0.0662804309133669,0.1103185482621873,-0.048224233579869866,0.003375607557470398
2010-06-21,96812,BIDU,76.36,20500000.0,1.0,76.36,0.030178428428981358,-0.0028592063002911778,-0.9303127384277531,1.7076543977154959,0.11041415983083692,0.06872974323207755,0.11034389925029824,-0.04697812593383036,0.009191784372281079
2010-06-22,96812,BIDU,75.68,12300000.0,1.0,75.68,-0.008945074113923906,-0.016653475653923288,-0.9661067635654338,1.7499328382523742,0.11044047886780307,0.07117900568640292,0.11035589033260029,-0.04650369643127429,0.0008209213776489199
2010-06-23,96812,BIDU,76.19,9874110.0,1.0,76.19,0.006716295741295282,-0.003107863561850079,-1.0479895948866178,1.7638283401318395,0.11035059696600708,0.07362581769381459,0.11035319321256949,-0.047149260863967424,0.0036557309201209693
2010-06-24,96812,BIDU,73.8,10600000.0,1.0,73.8,-0.03187148887849151,-0.016709366378138506,-1.05030474939039,1.7696367690509063,0.11032304209274738,0.07607190722838415,0.1103631303782631,-0.04765141039106022,0.003634449953427492
2010-06-25,96812,BIDU,76.1,8867603.0,1.0,76.1,0.030689533261213344,0.00415723759621609,-1.0361452225007286,1.7616528633503639,0.11037074458999017,0.07851905471324414,0.11037980446947693,-0.04732183132295631,0.005353538887814914
2010-06-28,96812,BIDU,74.44,7559871.0,1.0,74.44,-0.022054833093590114,-0.0031337436710945172,-1.082685357221463,1.7557856015387086,0.11031293884605287,0.08096502011475305,0.11035956027252011,-0.04800965524335866,-0.0050931134166993805
2010-06-29,96812,BIDU,67.57,24200000.0,1.0,67.57,-0.09682933420996685,-0.03136178439809893,-0.9232733323486954,1.5042059363298756,0.11032603531217547,0.08341118759476192,0.1103366715613946,-0.049991807169150006,-0.02266996543590797
2010-06-30,96812,BIDU,68.08,15200000.0,1.0,68.08,0.007519386701035577,-0.009545461283754945,-0.9506248050687346,1.5255847500102633,0.11039374111154208,0.08585817477546213,0.11034530039050158,-0.04909363105315345,-0.022509347243959914
2010-07-01,96812,BIDU,68.55,11500000.0,1.0,68.55,0.006879921743204586,-0.004466460478898171,-1.004262606173536,1.5329390938427006,0.11040549712727668,0.08830553990257736,0.11036179139740745,-0.0489862090009962,-0.014759065119620694
2010-07-02,96812,BIDU,67.55,6302914.0,1.0,67.55,-0.014695341602115573,-0.0054644944720787375,-1.245857879007355,1.5411219022848341,0.10966732869897192,0.09072835768209253,0.1102211082192038,-0.052271417561622464,-0.023836040092286476
2010-07-06,96812,BIDU,67.45,9666223.0,1.0,67.45,-0.0014814817524429174,0.0065343773733346905,-1.1932003383441714,1.5585898474154793,0.10971417259001602,0.09315152368064027,0.11010135496799642,-0.05163992514493852,-0.019721369824057037
2010-07-07,96812,BIDU,72.37,12800000.0,1.0,72.37,0.07040526622427148,0.030986676008877837,-0.9148948360925915,1.4550049859279146,0.10990527507420612,0.09557877181918456,0.11001720292040255,-0.05071221273738374,0.01372555026279063
2010-07-08,96812,BIDU,72.43,11400000.0,1.0,72.43,0.0008287293291983567,0.009870313524591353,-0.8469956462359388,1.4753994430859447,0.10994767497406971,0.09800652640256168,0.1099279896929081,-0.05018687602183708,0.012387418788423187
2010-07-09,96812,BIDU,71.2,15000000.0,1.0,71.2,-0.017127759789304697,0.007437743473395869,-0.8072243459952968,1.514036538969006,0.10992607456375944,0.10043383573892394,0.10983210518020466,-0.05045594194796902,0.00758588248192133
2010-07-12,96812,BIDU,70.73,8285170.0,1.0,70.73,-0.006623007370031477,0.0006481781790897914,-0.8193938611164494,1.5138265892457652,0.10996142179932339,0.10286125932522357,0.10989092380027494,-0.04989885115911803,0.009200349328338148
2010-07-13,96812,BIDU,74.38,13500000.0,1.0,74.38,0.05031727744902533,0.014975703647008709,-0.6913087640471777,1.4502063379875934,0.11018433047036623,0.1052924697481344,0.10998495537634498,-0.0478107532262919,0.0195601011686318
2010-07-14,96812,BIDU,75.03,9502884.0,1.0,75.03,0.008700945060713549,-8.207522655090477e-05,-1.3334165332193033,1.4517220946142355,0.10986568280168935,0.10771362904105346,0.10997703692184162,-0.0494601603362903,0.0072192369359202115
2010-07-15,96812,BIDU,75.64,8534685.0,1.0,75.64,0.008097210232619303,0.0002644405047076455,-1.314303597485578,1.4511301378729022,0.109806083429087,0.11013342752493002,0.10994871861284508,-0.04989190634327223,0.008672933116604402
2010-07-16,96812,BIDU,73.53,10400000.0,1.0,73.53,-0.028291757582125838,-0.0279208300816029,1.714813976984405,1.566180446065214,0.0011875134390478398,0.1077097248164545,0.08820100638790276,-0.001370064105389562,0.006440133558040173
2010-07-19,96812,BIDU,72.9,15400000.0,1.0,72.9,-0.008604847193518414,0.005889243476198798,1.6873353756452876,1.5732294782982368,0.0011651337700047117,0.10528741353745744,0.06644174878203904,-0.0008199245505698733,0.006043765593342786
2010-07-20,96812,BIDU,74.04,9720961.0,1.0,74.04,0.015516848690684374,0.011030375543430641,1.6917156032998963,1.5691134797126642,0.0011601018159393128,0.10286617809732855,0.04463690305115364,1.8015584466418134e-05,-0.0009163201583254055
