Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-03-23,44908,BRCM,34.2,9080080.0,1.0,34.2,0.0032215579187478277,0.006987133264489975,1.186981751645331,1.3372949656992679,0.0003648308695343334,,0.00039745955192737584,0.003277699002526923,0.004016673690935439
2010-03-24,44908,BRCM,33.53,7144529.0,1.0,33.53,-0.01978508359042232,-0.0048666051225801634,1.2400546716139391,1.3848420606497083,0.00037645189063847294,,0.00038805139704092926,0.0027103809373101705,-0.0004766162517753886
2010-03-25,44908,BRCM,33.55,7192940.0,1.0,33.55,0.0005963029395535274,-0.0016274790521012509,1.2453850071635033,1.3620929847922643,0.0003737639150193763,,0.0003809313022985903,0.0029078315763881387,-0.0026059000580667857
2010-03-26,44908,BRCM,33.12,9172676.0,1.0,33.12,-0.012899533900631898,-0.0005831103958871961,1.3825751827783983,1.3500707454722463,0.00037930808757913483,,0.0003775806586094495,0.0025796912597749804,-0.0033088301947547943
2010-03-29,44908,BRCM,33.31,5474199.0,1.0,33.31,0.005720322688529533,0.006310356037698481,1.3248779694031945,1.3497510983178624,0.00034372876521393216,,0.00036761670559704994,0.003520282812059557,-0.004629286788844667
2010-03-30,44908,BRCM,33.22,6743285.0,1.0,33.22,-0.0027055480204395636,0.0006816632847458644,1.3207070989255225,1.348311182837695,0.0003424736859323375,,0.00036314526887665076,0.003172815934294414,-0.0058147079766821454
2010-03-31,44908,BRCM,33.2,6207657.0,1.0,33.2,-0.0006022282627058075,-0.0034129725962399574,1.3142222850334848,1.371046725415243,0.00034104748607381073,,0.0003560643879637183,0.0032832340851110704,-0.001978136911138843
2010-04-01,44908,BRCM,33.15,7678310.0,1.0,33.15,-0.0015071592905714739,0.006814336419730188,1.299751457369097,1.3956216400156716,0.0003415450392713923,,0.0003496206128141215,0.003195493833308868,-0.002398829357163843
2010-04-05,44908,BRCM,34.63,8964644.0,1.0,34.63,0.04367764178245914,0.008116378678072755,1.2186764407610047,1.3378540041070375,0.00031893634866648904,,0.00033754626503159236,0.005195832179991921,0.008916605779454365
2010-04-06,44908,BRCM,34.4,6689950.0,1.0,34.4,-0.006663794034977988,0.0023549211892227987,1.1489038004333214,1.3422667203200584,0.0003005456280007798,,0.0003289096375889619,0.0056143159046868445,0.006439782434752861
2010-04-07,44908,BRCM,34.13,7215321.0,1.0,34.13,-0.007879801460736852,-0.005728743552772857,1.1186760500394308,1.3397308767779743,0.0002914163930391926,,0.0003186981790103329,0.00479171528849184,0.005404931746693402
2010-04-08,44908,BRCM,33.7,6510303.0,1.0,33.7,-0.012678925560299632,0.003479071119080793,1.0950671662064597,1.3511323216545905,0.0002934424849262207,,0.00030917717878081486,0.004093832715147099,0.002989592287174638
2010-04-09,44908,BRCM,34.28,6137818.0,1.0,34.28,0.017064256371262906,0.00652479525324404,1.1037641774945983,1.3473748080802552,0.0002951374452745357,,0.0002998956599814436,0.004584308713115148,0.006703875419541513
2010-04-12,44908,BRCM,34.06,6773985.0,1.0,34.06,-0.006438418495036837,0.0015880315928723258,1.7036736770381016,1.3902259495083742,0.0002951191646885682,,0.0002951322231858594,0.004585118141325676,-0.0033193366359576815
2010-04-13,44908,BRCM,34.51,7477744.0,1.0,34.51,0.013125461875369806,0.0007513461972192045,1.7086693530965142,1.3893347220765908,0.00022868293275349132,,0.0002807596841364017,0.003568014046206608,0.0006385145461118774
2010-04-14,44908,BRCM,35.7,10500000.0,1.0,35.7,0.033901551675681416,0.011285490285970793,1.7472229649903175,1.3684364318773286,0.0002351488148353993,,0.00026950616849564303,0.004772784480970962,0.00899478517339553
2010-04-15,44908,BRCM,35.73,7815146.0,1.0,35.73,0.0008399832497248103,0.0008248103403932753,1.718463370392416,1.3689042229537116,0.00022555460341505017,,0.00025592859219340894,0.004227675442935213,0.01169856693540042
2010-04-16,44908,BRCM,35.11,10700000.0,1.0,35.11,-0.017504681854977527,-0.016040235865338533,1.6522066120482908,1.3708129429026183,0.00023305528058128742,,0.00024351215925475926,0.003502711053764956,0.004784779290152332
2010-04-19,44908,BRCM,34.99,4853693.0,1.0,34.99,-0.003423683800744138,0.0037630181963568916,1.6167108334234226,1.3486112618289021,0.0002259606243713095,,0.00022968045119130752,0.0029356318430206326,0.005387726229010872
2010-04-20,44908,BRCM,35.62,6268546.0,1.0,35.62,0.01784497148191882,0.008891163312676437,1.6562648621226823,1.3457553029169629,0.00023002285139574752,,0.0002299484349197588,0.003122983971798004,0.006331628150320674
2010-04-21,44908,BRCM,35.23,8677727.0,1.0,35.23,-0.011009285508369368,-0.001821644951868451,1.7200926442104914,1.368373760546486,0.00022773449327706917,,0.00022846557060809277,0.002437570884072125,-0.0026505392864894827
2010-04-22,44908,BRCM,35.55,7250096.0,1.0,35.55,0.00904216389610363,0.0029791481815596163,1.7430428315945694,1.3620340054728357,0.0002276590897969265,,0.00022888646788446804,0.002730204193072082,-0.0010101031572137189
2010-04-23,44908,BRCM,35.63,5843704.0,1.0,35.63,0.0022478233684949315,0.006527156073604297,1.7197882714628023,1.3683466832167328,0.00022679547915563847,,0.00022763450759933826,0.0025838246488721194,0.002940397887480773
2010-04-26,44908,BRCM,36.03,7956409.0,1.0,36.03,0.011163945142257175,-0.0038040450951692647,1.6496044064342519,1.363931984186128,0.00022744187962388685,,0.0002279307586498537,0.0029154400926030056,0.005857923676081035
2010-04-27,44908,BRCM,34.82,12300000.0,1.0,34.82,-0.03415999041995895,-0.023934762213066955,1.5802926027636002,1.3589265799162116,0.0002562135602389293,,0.00023316890041849003,0.002304501410804013,-0.0045430687042945185
2010-04-28,44908,BRCM,35.41,21400000.0,1.0,35.41,0.01680233178376927,0.0075675127809603565,1.5798283312598116,1.3551516499901188,0.00024764982102479265,,0.00023715196596803476,0.003150108666253749,0.0010192547541332086
2010-04-29,44908,BRCM,35.76,8713374.0,1.0,35.76,0.009835684181501034,0.012300482888782391,1.4792222397031722,1.365462498489124,0.00023269193244914688,,0.00023815853449847885,0.002713151149225066,0.0011779588112126895
2010-04-30,44908,BRCM,34.5,10300000.0,1.0,34.5,-0.0358706262679993,-0.017065545380638154,1.5529871453574138,1.3393154991883556,0.00026355733415786505,,0.00024551090549892416,0.002092254024957916,-0.006445731116086156
2010-05-03,44908,BRCM,35.41,8469233.0,1.0,35.41,0.026034942086498303,0.012857543980432989,1.5792698046574891,1.3722736622776972,0.0002756830898284809,,0.00025515914753984295,0.002727497666693552,-0.0034715317272379304
2010-05-04,44908,BRCM,33.65,13900000.0,1.0,33.65,-0.05098121003307548,-0.023795632363459024,1.6897633200624735,1.3361334834770235,0.00033587896688956446,,0.00027109222886996997,0.0012705754440481504,-0.0068357756498612365
2010-05-05,44908,BRCM,33.84,11700000.0,1.0,33.84,0.00563047864728592,-0.005974243253458568,1.666817168090952,1.3313239851799457,0.0003283475856253899,,0.0002872317817900894,0.0017765379948119445,-0.009070146277157905
2010-05-06,44908,BRCM,32.5,15000000.0,1.0,32.5,-0.04040344540233087,-0.03375987600646957,1.546452302858326,1.3345881074248607,0.00036593012005782993,,0.000313879419311826,0.0010644056521548707,-0.019117972193924287
2010-05-07,44908,BRCM,31.99,17500000.0,1.0,31.99,-0.015816735374265256,-0.015004607958546438,1.532165361031476,1.3121371293461046,0.00037177898778058515,,0.00033552375003637004,0.0007991668228091492,-0.015107194015177478
2010-05-10,44908,BRCM,33.88,12200000.0,1.0,33.88,0.05740151582242722,0.043098746429338766,1.494504617310343,1.3234878325390989,0.00044176417718892416,,0.00036873996750845875,0.0018669027677864815,-0.008833879267991694
2010-05-11,44908,BRCM,33.41,8966610.0,1.0,33.41,-0.013969613415188663,-0.0028449521322312507,1.5002729192980344,1.32057669407808,0.00044570867400569545,,0.0003907059089316849,0.001336407971967408,-0.0014315599444143325
2010-05-12,44908,BRCM,34.06,7439762.0,1.0,34.06,0.019268418865877206,0.013889112160667093,1.4948092105458581,1.31837257492544,0.000452546210735427,0.00032604441112545833,0.0004155456339536924,0.0016448363981552197,0.0012960280993039245
2010-05-13,44908,BRCM,33.03,8185260.0,1.0,33.03,-0.030707435831843963,-0.012508730611137024,1.5003138219160768,1.3145996335403851,0.0004452121744512531,0.0003266279870519156,0.00043140204483237696,0.00013496684198215802,0.0032352300134013074
2010-05-14,44908,BRCM,32.29,12700000.0,1.0,32.29,-0.022658654632514475,-0.018270910207525037,1.4868339061137938,1.2814002785107315,0.000455511110091549,0.0003275153662356889,0.0004481484692945697,-0.0005237001693932062,0.0018668461617514641
2010-05-17,44908,BRCM,32.64,8461573.0,1.0,32.64,0.01078094532572244,0.0005266854054336525,1.4887676965662362,1.2856539973100598,0.00045453766673957433,0.00032835087816668855,0.0004507031672046998,6.809322015044511e-06,-0.007457267937589491
2010-05-18,44908,BRCM,32.04,10800000.0,1.0,32.04,-0.018553407895747834,-0.013695818232102527,1.4863444775420718,1.283633823904318,0.000462195508578205,0.00032948993537682415,0.0004540005341192017,-0.00039186372446820493,-0.008374026833701326
2010-05-19,44908,BRCM,32.58,12100000.0,1.0,32.58,0.016713480973740532,-0.005710222510884326,1.4500021274676653,1.2853564219487688,0.00045107597528515033,0.0003301011786287842,0.00045370648702914635,-0.0006320816097774083,-0.008885014412128661
2010-05-20,44908,BRCM,31.78,13500000.0,1.0,31.78,-0.024861442065329087,-0.03849084356717437,1.322570499473947,1.3597658438015645,0.00046378563562170515,0.000330996577974362,0.00045742117926323675,-0.0012441440139654284,-0.007715815658825687
2010-05-21,44908,BRCM,32.67,13700000.0,1.0,32.67,0.027620064504408855,0.014539500549431006,1.3347114907274413,1.3542719555105762,0.00047904155211589135,0.00033254495938291355,0.00046212726766810524,-0.0008802030687787986,0.00233992816855898
2010-05-24,44908,BRCM,32.17,6754914.0,1.0,32.17,-0.015422884362043846,-0.012959941568284295,1.3352595782472743,1.3505399850633864,0.0004821858664122827,0.00033445883850263456,0.0004676569076026469,-0.0010143808719977319,-0.002900837768994277
2010-05-25,44908,BRCM,32.33,9642602.0,1.0,32.33,0.004961250486406596,0.0010021900545587885,1.3327383827501793,1.3595087499730685,0.0004789274288709733,0.0003363561473603022,0.0004710032916612005,-0.0011779665424993383,0.001802093907436609
2010-05-26,44908,BRCM,32.32,9206443.0,1.0,32.32,-0.0003093580844470266,-0.006028261692331759,1.3372949656992679,1.3649279834034922,0.0004784983746107468,0.0003388820919175558,0.0004764877715263198,-0.0012564313425703353,-0.0016024739042009028
2010-05-27,44908,BRCM,34.34,11600000.0,1.0,34.34,0.06062462181643484,0.0329493395778555,1.3848420606497083,1.2765401054257037,0.0005544590815016272,0.00034283780727007037,0.0004946224607023043,0.0005304509998042683,0.015494738872151881
2010-05-28,44908,BRCM,34.5,16900000.0,1.0,34.5,0.004648468567984475,-0.012638212272547909,1.3620929847922643,1.3059844092266357,0.0005548361006447301,0.0003468616336173004,0.000509781370408072,0.0006204991248805116,0.010900419684867007
2010-06-01,44908,BRCM,34.11,11400000.0,1.0,34.11,-0.011368727606759778,-0.01695760762777827,1.3500707454722463,1.3298121501882127,0.000553947423139487,0.0003507425077408638,0.0005241336817535129,0.0006545170425221144,0.01171125103592382
2010-06-02,44908,BRCM,35.36,8807978.0,1.0,35.36,0.03599064133888836,0.025705996369779677,1.3497510983178624,1.3246485538833803,0.0005812796332474852,0.00035602141591938724,0.0005446041226288154,0.001327190790307866,0.017917129206420173
2010-06-03,44908,BRCM,35.42,12000000.0,1.0,35.42,0.0016953945852447895,0.0034382950991607587,1.348311182837695,1.328642846508218,0.0005809033192735114,0.00036131985221585775,0.0005650851115613682,0.0014249895148786293,0.018318079740358536
2010-06-04,44908,BRCM,33.59,11600000.0,1.0,33.59,-0.05304822873048608,-0.035768994959751194,1.371046725415243,1.300855280472479,0.0006468600880962163,0.0003681156878163556,0.000583565312880286,0.0002595228378168455,-0.004416490369025647
2010-06-07,44908,BRCM,32.58,8025983.0,1.0,32.58,-0.030529800450302496,-0.01252901321790686,1.3956216400156716,1.2878071718156887,0.0006679087967457131,0.00037536821576022945,0.0006061798521004826,-0.0003854247435105106,-0.01145214417268304
2010-06-08,44908,BRCM,32.2025,15000000.0,1.0,32.2025,-0.0116545138857931,0.010654949700897766,1.3378540041070375,1.4237052164036068,0.0006251224769367309,0.0003821723519440126,0.0006204148628599314,-0.0016150282028050047,-0.011509301428489705
2010-06-09,44908,BRCM,32.06,8700460.0,1.0,32.06,-0.0044349421066989855,-0.005360430383923552,1.3422667203200584,1.4431731203491058,0.0006247213742745886,0.0003893762574167639,0.0006291032110653522,-0.0015654981599543603,-0.019594418117607173
2010-06-10,44908,BRCM,33.36,8401191.0,1.0,33.36,0.039748430309138945,0.028812401985261422,1.3397308767779743,1.459258178892823,0.0006614613809464846,0.00039759947937025925,0.0006452148233999467,-0.0005070930095126759,-0.011983810972828343
2010-06-11,44908,BRCM,33.88,6556177.0,1.0,33.88,0.015467292293307759,0.004843952258106015,1.3511323216545905,1.45283307389014,0.0006634937177836931,0.00040582284010042533,0.000648541549337442,0.00011837849834526613,0.001719293231930424
2010-06-14,44908,BRCM,33.91,6321825.0,1.0,33.91,0.0008850863536934476,-0.0015602975942408785,1.3473748080802552,1.4774072701967593,0.0006568484462381705,0.00041386086234406166,0.0006463294792359336,-0.00024115861315627738,0.008002270592729612
2010-06-15,44908,BRCM,35.84,13500000.0,1.0,35.84,0.05535463196918264,0.02249213363527655,1.3902259495083742,1.4018594920664775,0.0007242946504976421,0.0004233980953620411,0.0006661639139481158,0.0011320202860485998,0.02140409976372476
2010-06-16,44908,BRCM,36.19,10800000.0,1.0,36.19,0.009718249468921126,-0.00035720664784186256,1.3893347220765908,1.389642336897718,0.0007226951666454769,0.00043437614500408517,0.0006857586724222935,0.0010563044547941846,0.024234738078848784
2010-06-17,44908,BRCM,35.5,9795624.0,1.0,35.5,-0.019250141094280904,0.0016064260482737947,1.3684364318773286,1.3880469801005548,0.0007061215623618019,0.00044484220606022746,0.0006946907087053569,-0.00012484427342720022,0.012435023798164814
2010-06-18,44908,BRCM,35.41,9410100.0,1.0,35.41,-0.00253843035755781,-0.003671794324010145,1.3689042229537116,1.392337506172,0.0007062270366421663,0.00045552381568749676,0.0007032373724770516,-0.000199920131366814,0.0088338792679917
2010-06-21,44908,BRCM,35.52,9535188.0,1.0,35.52,0.0031016520001572426,-0.0028592063002911778,1.3708129429026183,1.3964186318232916,0.0006994545270539557,0.0004658882433868894,0.0007117585886402087,0.00025799839874729197,0.00927719239728446
2010-06-22,44908,BRCM,35.66,11800000.0,1.0,35.66,0.003933694311024746,-0.016653475653923288,1.3486112618289021,1.4698085799404026,0.0006994261871727876,0.00047640970033803335,0.0007067848959752377,0.00042149569011993383,-0.0010069951343471186
2010-06-23,44908,BRCM,35.91,8961160.0,1.0,35.91,0.006986195802997182,-0.003107863561850079,1.3457553029169629,1.477988116310536,0.0006934465846684755,0.0004867080055218717,0.0007009351795798374,0.00018018956392167529,-0.0015534058675319073
2010-06-24,44908,BRCM,34.5,10600000.0,1.0,34.5,-0.04005648420067734,-0.016709366378138506,1.368373760546486,1.4770422551959446,0.000726970125372602,0.0004978021306795503,0.0007051048921819975,-0.00046530374035183515,-0.005714674488811194
2010-06-25,44908,BRCM,34.42,11400000.0,1.0,34.42,-0.00232153325392067,0.00415723759621609,1.3620340054728357,1.4983257913426324,0.0007249288529022881,0.0005088525698596693,0.0007088452554340217,-0.0007178303436857085,-0.005671295068083766
2010-06-28,44908,BRCM,34.7,7478101.0,1.0,34.7,0.008101896169420222,-0.0031337436710945172,1.3683466832167328,1.499252809717837,0.0007264795555052099,0.0005199566604452154,0.0007142502611242726,-0.0005877398369984797,-0.004671246234231171
2010-06-29,44908,BRCM,33.43,9585612.0,1.0,33.43,-0.037285986520806357,-0.03136178439809893,1.363931984186128,1.5365145738359205,0.0007527635295271656,0.0005316304748875105,0.0007249177295951482,-0.0016644049850665582,-0.012915182400597391
2010-06-30,44908,BRCM,32.97,7486610.0,1.0,32.97,-0.013855643348367527,-0.009545461283754945,1.3589265799162116,1.5890239247197835,0.0007319340236652191,0.000542202040741428,0.000732615217394497,-0.0012131972723645268,-0.017083550230870333
2010-07-01,44908,BRCM,33.23,9876298.0,1.0,33.23,0.007855025282863255,-0.004466460478898171,1.3551516499901188,1.6003572614712378,0.0007263861688660385,0.0005528406262490113,0.0007324984260931842,-0.0014120263057179933,-0.007501248334162214
2010-07-02,44908,BRCM,33.5,6648350.0,1.0,33.5,0.00809235646451787,-0.0054644944720787375,1.365462498489124,1.5805636096811115,0.0007255624134807962,0.0005637933036052702,0.0007326251382088859,-0.0014507669216509526,-0.005418470390474507
2010-07-06,44908,BRCM,33.5,6681494.0,1.0,33.5,0.0,0.0065343773733346905,1.3393154991883556,1.5864101057103204,0.0006980347915095217,0.0005734483582130848,0.0007269361854097482,-0.0006536418934731906,-0.007038849624358551
2010-07-07,44908,BRCM,35.62,10100000.0,1.0,35.62,0.061361839030494705,0.030986676008877837,1.3722736622776972,1.5192589436757051,0.0007686235700570897,0.0005844025911070539,0.0007301081935157331,0.00013140026083784055,0.012690715485901661
2010-07-08,44908,BRCM,36.2,12100000.0,1.0,36.2,0.016151840970209903,0.009870313524591353,1.3361334834770235,1.508476844543808,0.000712805466516139,0.0005927787355431999,0.000726282482085917,0.001623245838688627,0.018692212349617147
2010-07-09,44908,BRCM,36.3,6049273.0,1.0,36.3,0.0027586224390796607,0.007437743473395869,1.3313239851799457,1.5630774784603694,0.0007124656457473653,0.0006013146924347994,0.0007234983774621823,0.001559426811839599,0.017672931780860428
2010-07-12,44908,BRCM,36.94,8882605.0,1.0,36.94,0.017477233500288722,0.0006481781790897914,1.3345881074248607,1.562308474717756,0.0006765121374890994,0.0006082165150443832,0.0007136883222638431,0.0028456641207867004,0.0195499071880146
2010-07-13,44908,BRCM,37.13,10900000.0,1.0,37.13,0.005130293417895043,0.014975703647008709,1.3121371293461046,1.5969933905055833,0.0006684935864334598,0.0006148101727922249,0.0007077800812486307,0.0033111536495013744,0.020575965871593608
2010-07-14,44908,BRCM,37.17,7930954.0,1.0,37.17,0.0010767161201720114,-8.207522655090477e-05,1.3234878325390989,1.597192429132566,0.0006005100820581261,0.0006183378595670959,0.000674157383648838,0.002059491433895703,0.00851894128952907
2010-07-15,44908,BRCM,37.09,7252094.0,1.0,37.09,-0.002154592807661247,0.0002644405047076455,1.32057669407808,1.6193408764559711,0.0005950038138540775,0.0006216555293415044,0.0006505970531164257,0.002322047447396312,0.00485765453395484
2010-07-16,44908,BRCM,35.99,6948772.0,1.0,35.99,-0.03010626941056013,-0.0279208300816029,1.31837257492544,1.627364088159452,0.0006111456676454997,0.0006251799617172838,0.0006303330574960525,0.0012248321523643715,-0.0017153238359731184
2010-07-19,44908,BRCM,37.16,5986733.0,1.0,37.16,0.031991791854698394,0.005889243476198798,1.3145996335403851,1.6068373304638048,0.0006074996727108783,0.0006287863505674978,0.0006165305645404082,0.002618148323176424,0.001187587834908816
