Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-05-11,63755,VTI,59.17,2170398.0,1.0,59.17,-0.0008446659848424748,-0.0028449521322312507,1.036404776483512,1.0316423888497495,0.00015284282915399444,,0.00012001117158122324,0.00035968263046945903,-0.003484758957550746
2010-05-12,63755,VTI,60.12,1394319.0,1.0,60.12,0.015927908196170872,0.013889112160667093,1.0394563081944908,1.0307052625348188,0.0001581884547415229,7.759113517926089e-05,0.00013624475326193486,0.0006678800098932961,0.0013351184427567906
2010-05-13,63755,VTI,59.4,1289657.0,1.0,59.4,-0.01204833851617448,-0.012508730611137024,1.0373462931353306,1.031391814483148,0.00016122394286014038,7.88502886131017e-05,0.00014755661550289192,0.00028237002820255135,0.005779682857014649
2010-05-14,63755,VTI,58.33,1997300.0,1.0,58.33,-0.018177685603053023,-0.018270910207525037,1.035945550885645,1.032810758055923,0.00016845374457514283,8.027039335723057e-05,0.00015870382325102584,-0.00020477960610275047,0.005950852216358526
2010-05-17,63755,VTI,58.37,1838679.0,1.0,58.37,0.000685518450153381,0.0005266854054336525,1.035960296032972,1.0316927796351658,0.000168470568505365,8.169115070078982e-05,0.0001618359079672331,-0.00018954586276600868,-0.002891452691549143
2010-05-18,63755,VTI,57.545,2968614.0,1.0,57.545,-0.014234808795245192,-0.013695818232102527,1.0363475002014546,1.0303188547999558,0.00017285594028948223,8.321607425329013e-05,0.00016583853019433068,-0.0004983240730184762,-0.005569481253629686
2010-05-19,63755,VTI,57.13,2301160.0,1.0,57.13,-0.007237877684083258,-0.005710222510884326,1.037631223478343,1.0308132285031502,0.00017207972336011335,8.469797881172123e-05,0.00016861678391804876,-0.0008396823896484617,-0.010202638429680512
2010-05-20,63755,VTI,54.91,4711521.0,1.0,54.91,-0.03963389144558997,-0.03849084356717437,1.036582813069236,1.0326490514588547,0.00020402843165199085,8.687297856385406e-05,0.00017717768167641886,-0.0018623117615137793,-0.01571974901556361
2010-05-21,63755,VTI,55.71,3682154.0,1.0,55.71,0.014464182741942888,0.014539500549431006,1.0353390023425362,1.0334230276048813,0.00020995219245731098,8.923983563691324e-05,0.0001854773712528525,-0.0015148183525291953,-0.009191375346564428
2010-05-24,63755,VTI,55.01,1564594.0,1.0,55.01,-0.012644677145357445,-0.012959941568284295,1.0369185997135415,1.0347156146519405,0.00021217015126367414,9.16682577540891e-05,0.0001942172878045143,-0.0016500176250638704,-0.011857414465666594
2010-05-25,63755,VTI,55.01,4895536.0,1.0,55.01,0.0,0.0010021900545587885,1.035363701671433,1.0347755999144783,0.00021048121111956578,9.40381978392454e-05,0.000201742341970531,-0.0018069865477027599,-0.009010452706617555
2010-05-26,63755,VTI,54.78,1742829.0,1.0,54.78,-0.0041898230524346,-0.006028261692331759,1.0346231262532564,1.0360548277016026,0.00020877842967995097,9.642564892665782e-05,0.00020908208323449853,-0.0020559616557978854,-0.008400841780287823
2010-05-27,63755,VTI,56.695,2101807.0,1.0,56.695,0.03436085958887097,0.0329493395778555,1.0351053012778844,1.0309467614804027,0.0002377770019099646,9.951263465692337e-05,0.00021583179728609328,-0.0011625730969813544,0.006398108426604365
2010-05-28,63755,VTI,56.09,1534907.0,1.0,56.09,-0.010728479903557561,-0.012638212272547909,1.0324183093077028,1.0345473940515584,0.00023937448415265958,0.00010266463744170708,0.00022171625562516302,-0.0012741485077411982,0.0013595758975042753
2010-06-01,63755,VTI,54.93,1900406.0,1.0,54.93,-0.020897896165716596,-0.01695760762777827,1.0378044182209005,1.0289239803536319,0.0002478817460813089,0.00010619480334847727,0.00022885857458868997,-0.0017348047705164473,-0.00029106790656755475
2010-06-02,63755,VTI,56.36,2962137.0,1.0,56.36,0.025700039675950487,0.025705996369779677,1.0355896724355553,1.0311036161710216,0.0002634729706020521,0.00011034403520197659,0.0002394569264851872,-0.0012942694612774366,0.004848940028622543
2010-06-03,63755,VTI,56.66,1943489.0,1.0,56.66,0.005308807371890928,0.0034382950991607587,1.0363664724727624,1.0301110626394203,0.0002643788891772228,0.00011451641760071283,0.0002505770183846416,-0.0011874526318620638,0.0067486661134876485
2010-06-04,63755,VTI,54.669,1940528.0,1.0,54.669,-0.035771673230342665,-0.035768994959751194,1.0331993270599966,1.0361259378467065,0.00029094437904986264,0.0001192871962090248,0.0002612104938126212,-0.001915354524152451,-0.007277840450355079
2010-06-07,63755,VTI,53.78,1880114.0,1.0,53.78,-0.016395170331309158,-0.01252901321790686,1.0362744868063365,1.0300852659827904,0.00029354426516311506,0.00012410544956095303,0.0002720444500147123,-0.002439470870477842,-0.008411178535905398
2010-06-08,63755,VTI,54.24,3281482.0,1.0,54.24,0.008516992791421516,0.010654949700897766,1.0324547393849433,1.0380549042675937,0.00029296829777173474,0.00012897762253682242,0.0002810617603527975,-0.0024639166542917566,-0.002528200744477776
