Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-26,44145,ATVI,10.01,42100000.0,1.0,10.01,-0.010929070532190206,-0.004199385393481015,,0.8176567825705369,,,,,-0.015931680536874195
2010-01-27,44145,ATVI,10.36,23700000.0,1.0,10.36,0.03436764350420782,0.00474583349451048,,0.7574974599666355,,,,,-0.0086888073173997
2010-01-28,44145,ATVI,10.25,18700000.0,1.0,10.25,-0.010674531246919737,-0.01153858955649378,,0.742344571740777,,,,,-0.006526490805779562
2010-01-29,44145,ATVI,10.16,13800000.0,1.0,10.16,-0.00881926343408136,-0.010928058373635528,,0.7293817214352004,,,,,-0.003995260747481402
2010-02-01,44145,ATVI,10.08,14000000.0,1.0,10.08,-0.007905179507113261,0.015431121627790404,,0.8211537768120178,,,,,-0.0007920802432193491
2010-02-02,44145,ATVI,10.25,15100000.0,1.0,10.25,0.01672444294119457,0.012030768513439743,,0.8009820394931503,,,,,0.004738622451457606
2010-02-03,44145,ATVI,10.46,21300000.0,1.0,10.46,0.020280753052359674,-0.004995242211100722,,0.8974957026394297,,,,,0.0019212443610879773
2010-02-04,44145,ATVI,10.16,12500000.0,1.0,10.16,-0.029100016486441088,-0.031352269690766106,,0.8250983154790817,,,,,-0.0017638526868162933
2010-02-05,44145,ATVI,10.21,15300000.0,1.0,10.21,0.004909190026238346,0.002064759062967673,,0.852346385557633,,,,,0.0009818380052476483
2010-02-08,44145,ATVI,10.16,10400000.0,1.0,10.16,-0.004909190026238408,-0.007245385730093096,,0.6062886196077559,,,,,0.001581035901422619
2010-02-09,44145,ATVI,10.05,20500000.0,1.0,10.05,-0.010885807645251057,0.01248197895702856,,0.7817504433788846,,,,,-0.003941014215866507
2010-02-10,44145,ATVI,10.099,42200000.0,1.0,10.099,0.004863774539335089,-0.00196051036048179,,0.5582864925482555,,,,,-0.007024409918471422
2010-02-11,44145,ATVI,11.07,56400000.0,1.0,11.07,0.09180233767612572,0.010411918918535825,,0.12514945944761446,,,,,0.01715606091404194
2010-02-12,44145,ATVI,11.11,19600000.0,1.0,11.11,0.003606856930993063,-0.0008326780330307535,,0.18206757379779576,,,,,0.016895594294992884
2010-02-16,44145,ATVI,11.01,14700000.0,1.0,11.01,-0.00904165291695001,0.01561240270641446,,0.32752666654797385,,,,,0.01606910171685056
2010-02-17,44145,ATVI,11.15,19800000.0,1.0,11.15,0.012635547171539136,0.004727281530708339,,0.29956113206988866,,,,,0.020773372680208603
2010-02-18,44145,ATVI,10.85,21800000.0,1.0,10.85,-0.02727441791965929,0.005877848455112548,,0.3701416780405133,,,,,0.014345734188409726
2010-02-19,44145,ATVI,10.79,20000000.0,1.0,10.79,-0.005545300716425264,0.002071606235124907,,0.37458625204735524,,,,,-0.00512379349010047
2010-02-22,44145,ATVI,10.63,15100000.0,1.0,10.63,-0.014939586916186598,0.00017993702252784533,,0.4125721463834608,,,,,-0.008833082259536402
2010-02-23,44145,ATVI,10.55,13000000.0,1.0,10.55,-0.007554332431781044,-0.012219005264681046,,0.2471338019998759,,,,,-0.00853561816250261
2010-02-24,44145,ATVI,10.71,11100000.0,1.0,10.71,0.015052024537581834,0.009155663829581648,,0.3355242665352317,,,,,-0.00805232268929407
2010-02-25,44145,ATVI,10.72,15200000.0,1.0,10.72,0.0009332711829985259,-0.001354463162509514,,0.42023136297083147,,,,,-0.0024107848687625073
2010-02-26,44145,ATVI,10.63,12800000.0,1.0,10.63,-0.008430963288799408,0.0006323111181270344,,0.41960105684041116,,,,,-0.002987917383237336
2010-03-01,44145,ATVI,10.94,15600000.0,1.0,10.94,0.02874560463997857,0.010331134424808697,,0.4151365291247703,,,,,0.005749120927995698
2010-03-02,44145,ATVI,10.81,19300000.0,1.0,10.81,-0.01195416534271815,0.002766747268966235,,0.4565223014760858,,,,,0.004869154345808277
2010-03-03,44145,ATVI,10.97,19900000.0,1.0,10.97,0.014692642636022074,0.0008908686558014111,,0.5208195383527211,,,,,0.004797277965496324
2010-03-04,44145,ATVI,11.03,14600000.0,1.0,11.03,0.005454558978272139,0.0030319084668361767,,0.466814896190964,,,,,0.005701535524551047
2010-03-05,44145,ATVI,11.03,13500000.0,1.0,11.03,0.0,0.014183259563080464,,0.5590403825380258,,,,,0.007387728182310929
2010-03-08,44145,ATVI,11.11,9033292.0,1.0,11.11,0.007226770386127497,0.0001750393843082113,,0.5576742788390951,,,,,0.003083961331540714
2010-03-09,44145,ATVI,11.11,9535052.0,1.0,11.11,0.0,0.0016613478223339018,,0.5845067500383925,,,,,0.005474794400084344
2010-03-10,44145,ATVI,11.18,12000000.0,1.0,11.18,0.00628086407541458,0.004445807784692657,0.7385318335236041,0.5952655586177217,0.0003897571887796365,,,-0.00023725017758537294,0.003792438687962844
2010-03-11,44145,ATVI,11.51,18500000.0,1.0,11.51,0.029089755006838094,0.0041663110348556355,0.7613158129015537,0.6129939912229867,0.00040883588940820374,,,0.0003698922213056525,0.008519477893676037
2010-03-12,44145,ATVI,11.47,18200000.0,1.0,11.47,-0.003481291592511891,8.661383228309462e-05,0.7620176999306087,0.6139147324170316,0.00040843691650925833,,,0.00041062907621633465,0.007823219575173656
2010-03-15,44145,ATVI,11.54,11000000.0,1.0,11.54,0.006084329938674026,0.000259796494208626,0.7869693993039335,0.6159349765775182,0.0003948582546360822,,,0.0010851887258760751,0.007594731485682962
2010-03-16,44145,ATVI,11.64,16600000.0,1.0,11.64,0.008628181223338409,0.007934496133153618,0.7973689959620385,0.613744161809286,0.0003940388111840923,,0.00039918541210345464,0.0014596589570709732,0.009320367730350646
2010-03-17,44145,ATVI,11.79,15800000.0,1.0,11.79,0.01280427224598775,0.005909828343521985,0.8064900716096489,0.5551069410514071,0.0003967402502703014,,0.00040058202440158754,0.0017645950578757872,0.01062504936446528
2010-03-18,44145,ATVI,11.96,26700000.0,1.0,11.96,0.0143160339732063,-0.0005338743386641581,0.7915838470431297,0.5199173648146924,0.0003962450373069771,,0.0003980638539813423,0.0023289612745375277,0.00767030515773892
2010-03-19,44145,ATVI,11.82,15800000.0,1.0,11.82,-0.01177473654453353,-0.009162859296395619,0.7969220092521584,0.5028434073913091,0.0003979108761985675,,0.00039595864591920416,0.0017802936029549523,0.006011616167334592
2010-03-22,44145,ATVI,11.96,10200000.0,1.0,11.96,0.011774736544533537,0.0053534124090185275,0.8081689291400652,0.49492426017880903,0.00039912246899618186,,0.00039681148879122403,0.0021440318670376997,0.007149697488506494
2010-03-23,44145,ATVI,11.97,10700000.0,1.0,11.97,0.0008357710473961571,0.006987133264489975,0.8262513184154265,0.4816417049283182,0.00039915091584394406,,0.0003978339097231944,0.002101301836111395,0.005591215453318045
2010-03-24,44145,ATVI,11.93,10500000.0,1.0,11.93,-0.003347283460057146,-0.0048666051225801634,0.8742341918299578,0.5056139514132605,0.0003988036121314497,,0.00039824658209542405,0.0021291831132961045,0.002360904312109065
2010-03-25,44145,ATVI,11.81,15400000.0,1.0,11.81,-0.01010960590055372,-0.0016274790521012509,0.893565514607295,0.4951451193863915,0.0004018141326489736,,0.0003993604011638233,0.0019455634842430142,-0.002524223662642939
2010-03-26,44145,ATVI,11.97,7051482.0,1.0,11.97,0.01345688936061081,-0.0005831103958871961,0.8574696175991431,0.5040277570104861,0.00039173080288015317,,0.00039812438650014046,0.002722074665701486,0.002522101518385929
2010-03-29,44145,ATVI,11.9,6948380.0,1.0,11.9,-0.005865119452398134,0.006310356037698481,0.8067286151679869,0.5377498425774279,0.0003799764010314812,,0.00039429517290720035,0.0030689700939942424,-0.0010058696810004053
2010-03-30,44145,ATVI,12.03,8867664.0,1.0,12.03,0.01086512986910377,0.0006816632847458644,0.8389173392424294,0.5430309620293414,0.0003641906400097084,,0.00038730311774035325,0.0038419970250504042,0.001000002083341117
2010-03-31,44145,ATVI,12.05,7404715.0,1.0,12.05,0.0016611299500765373,-0.0034129725962399574,0.8176567825705369,0.5632410889907185,0.00035925994069184604,,0.0003793943834524325,0.004121779257989665,0.0020016847653678534
2010-04-01,44145,ATVI,11.92,12700000.0,1.0,11.92,-0.010846998299460375,0.006814336419730188,0.7574974599666355,0.5741633891779533,0.00034252861546807596,,0.00036753728001625294,0.003117009440130372,0.0018542062855865227
2010-04-05,44145,ATVI,12.03,9001653.0,1.0,12.03,0.009185868349383836,0.008116378678072755,0.742344571740777,0.5568700468489876,0.000338843597768621,,0.0003569598389939465,0.003558351653381563,0.0010000020833411279
2010-04-06,44145,ATVI,12.07,12000000.0,1.0,12.07,0.003319505122852713,0.0023549211892227987,0.7293817214352004,0.5574803926455749,0.00033528853537288875,,0.0003480222658622281,0.003828102065757875,0.002836926998391297
2010-04-07,44145,ATVI,12.11,12200000.0,1.0,12.11,0.00330852245556072,-0.005728743552772857,0.8211537768120178,0.5938471225083874,0.00033210230096931796,,0.0003416045980541499,0.004077295442706187,0.0013256055156826874
2010-04-08,44145,ATVI,12.12,10900000.0,1.0,12.12,0.0008254230761674215,0.003479071119080793,0.8009820394931503,0.6011111034375529,0.0003285797333931158,,0.0003354685565944039,0.0037239838901500276,0.0011584641409008642
2010-04-09,44145,ATVI,12.48,12100000.0,1.0,12.48,0.029270382300113237,0.00652479525324404,0.8974957026394297,0.583836783587996,0.0003371410064054048,,0.0003343910347818696,0.003923753428988995,0.009181940260815587
2010-04-12,44145,ATVI,12.5,11900000.0,1.0,12.5,0.0016012813669738276,0.0015880315928723258,0.8250983154790817,0.6270133154978861,0.0003120018814950193,,0.0003290226915271493,0.004606004492398215,0.007665022864333586
2010-04-13,44145,ATVI,12.27,19200000.0,1.0,12.27,-0.018571385585435456,0.0007513461972192045,0.852346385557633,0.6286824795582469,0.0003239302348231963,,0.00032675103141721086,0.0040842139232499085,0.003286844722675951
2010-04-14,44145,ATVI,11.9,28900000.0,1.0,11.9,-0.03061885860533634,0.011285490285970793,0.6062886196077559,0.6691140291461735,0.0003491287195283513,,0.00033015631512901746,0.0035128879548255105,-0.0034986314895034606
2010-04-15,44145,ATVI,11.67,37000000.0,1.0,11.67,-0.019516953819019127,0.0008248103403932753,0.7817504433788846,0.6714727059344342,0.0003564331671481678,,0.0003357270018800279,0.0033210847065195536,-0.007567106868540771
2010-04-16,44145,ATVI,11.79,24400000.0,1.0,11.79,0.010230268250814823,-0.016040235865338533,0.5582864925482555,0.6930746797398138,0.00035744946128201966,,0.00033978869285535083,0.003440340122330214,-0.011375129678400455
2010-04-19,44145,ATVI,11.69,13600000.0,1.0,11.69,-0.008517939065302479,0.0037630181963568916,0.12514945944761446,0.7190516344676952,0.0001781655948168588,,0.0003130214355197188,0.0012110006391873652,-0.013398973764855715
2010-04-20,44145,ATVI,11.87,14100000.0,1.0,11.87,0.015280433137599619,0.008891163312676437,0.18206757379779576,0.7117630931799737,0.00018246515227851858,,0.00028472841901078325,0.001470413443778622,-0.0066286100202487
2010-04-21,44145,ATVI,11.75,9762376.0,1.0,11.75,-0.010160968031408592,-0.001821644951868451,0.32752666654797385,0.7181304408067939,0.00018302782624158827,,0.00025150824035343063,0.0014455397745684313,-0.0025370319054631506
2010-04-22,44145,ATVI,11.59,18900000.0,1.0,11.59,-0.013710583238507693,0.0029791481815596163,0.29956113206988866,0.7222380170485927,0.00018505207491752892,,0.00021723202190730286,0.000860070209900724,-0.0013757577893608638
2010-04-23,44145,ATVI,11.6,15400000.0,1.0,11.6,0.000862440760658704,0.006527156073604297,0.3701416780405133,0.7253165462384924,0.00016666247564097635,,0.00017907462477909417,0.0014853337361300126,-0.003249323287392087
2010-04-26,44145,ATVI,11.58,15500000.0,1.0,11.58,-0.0017256259674697252,-0.0038040450951692647,0.37458625204735524,0.7590051911095181,0.00016576602611995765,,0.00017659471103971395,0.0015702153972179135,-0.001890860667825537
2010-04-27,44145,ATVI,11.44,17500000.0,1.0,11.44,-0.01216348619319735,-0.023934762213066955,0.4125721463834608,0.7690129924668642,0.00016385397444186942,,0.00017287247547238412,0.0016319065243954527,-0.00737964453398493
2010-04-28,44145,ATVI,10.93,43500000.0,1.0,10.93,-0.04560468376320465,0.0075675127809603565,0.2471338019998759,0.8102346099821324,0.00021191612200565385,,0.00017865013462519723,0.0007863431614749277,-0.014468387680344141
2010-04-29,44145,ATVI,11.26,20100000.0,1.0,11.26,0.029745320523097172,0.012300482888782391,0.3355242665352317,0.7866014616490115,0.0002262414648161931,,0.00018688801260493006,0.0011128608500419353,-0.005777206928023169
2010-04-30,44145,ATVI,11.08,14700000.0,1.0,11.08,-0.016114941392406587,-0.017065545380638154,0.42023136297083147,0.7701152059614741,0.00023283933337302237,,0.00020012338415133926,0.0007340116816995993,-0.009172683358636228
2010-05-03,44145,ATVI,11.15,13400000.0,1.0,11.15,0.006297816586990104,0.012857543980432989,0.41960105684041116,0.8129697615022311,0.00023152429559020028,,0.00021327503804538782,0.0010613179011615887,-0.007567994847744263
2010-05-04,44145,ATVI,10.95,15400000.0,1.0,10.95,-0.01810004164361799,-0.023795632363459024,0.4151365291247703,0.8103464473979746,0.0002213418177900991,,0.00022477260671503372,2.0303539303887262e-05,-0.00875530593782839
2010-05-05,44145,ATVI,10.75,24700000.0,1.0,10.75,-0.018433701688837907,-0.005974243253458568,0.4565223014760858,0.8016134603565422,0.0002258015772783107,,0.00022754969776956512,-0.00012368615727655178,-0.003321109522955041
2010-05-06,44145,ATVI,10.49,21400000.0,1.0,10.49,-0.024483332165466016,-0.03375987600646957,0.5208195383527211,0.802849540321943,0.0002335234646325258,,0.00022900609773283164,-0.0009942633750873984,-0.01416684006066768
2010-05-07,44145,ATVI,10.56,41300000.0,1.0,10.56,0.0066508558699095895,-0.015004607958546438,0.466814896190964,0.8354672435224149,0.00023390593589887608,,0.00022921941823800238,-0.000967678999717677,-0.009613680608204443
2010-05-10,44145,ATVI,10.89,13400000.0,1.0,10.89,0.030771658666753687,0.043098746429338766,0.5590403825380258,0.863340202160731,0.0002563015504956374,,0.00023417486921908985,-0.00028386436267870623,-0.004718912192251725
2010-05-11,44145,ATVI,10.9,13500000.0,1.0,10.9,0.0009178522902289597,-0.0028449521322312507,0.5576742788390951,0.8636212691264633,0.000255032232080857,,0.00024091295207724143,-0.00042406254258756267,-0.0009153334054823366
2010-05-12,44145,ATVI,11.12,15900000.0,1.0,11.12,0.019982499587338137,0.013889112160667093,0.5845067500383925,0.8472349377797577,0.0002642907459251773,0.0003069335790338864,0.00024861078580661473,1.999300379772928e-05,0.006767906849752872
2010-05-13,44145,ATVI,10.96,10500000.0,1.0,10.96,-0.014493007302566639,-0.012508730611137024,0.5952655586177217,0.8527411553626242,0.0002679688956611579,0.0003042271725201424,0.0002554998720123411,-0.0004416485823796311,0.008765971822332746
2010-05-14,44145,ATVI,10.69,14000000.0,1.0,10.69,-0.024943556482915717,-0.018270910207525037,0.6129939912229867,0.8298673259865531,0.0002603179802198551,0.0003009267745381791,0.00026078228087653697,-0.0016423888377074937,0.0024470893517676865
2010-05-17,44145,ATVI,10.75,11700000.0,1.0,10.75,0.005597029536718034,0.0005266854054336525,0.6139147324170316,0.8406620150609018,0.00026139061999919854,0.00029765907906017776,0.0002618000947772491,-0.0014406483681690507,-0.0025878364742394438
2010-05-18,44145,ATVI,10.63,14300000.0,1.0,10.63,-0.011225562219815166,-0.013695818232102527,0.6159349765775182,0.8627031583477267,0.0002621283641703687,0.0002947095259387175,0.0002632193211951515,-0.0018253126383576993,-0.005016519376248269
2010-05-19,44145,ATVI,10.51,11200000.0,1.0,10.51,-0.011353007464996949,-0.005710222510884326,0.613744161809286,0.8582199687195254,0.0002615063018796053,0.0002917643590652844,0.0002626624323860371,-0.002269339053654041,-0.011283620786715286
2010-05-20,44145,ATVI,10.36,16200000.0,1.0,10.36,-0.014374948057522846,-0.03849084356717437,0.5551069410514071,0.9218058028640899,0.0002592998526432805,0.0002887101280069062,0.00026092862378246167,-0.0028733217270653874,-0.011260008937706529
2010-05-21,44145,ATVI,10.2425,14300000.0,1.0,10.2425,-0.011406506392447847,0.014539500549431006,0.5199173648146924,0.9590487127212916,0.0002539052612385203,0.0002855470218720516,0.0002596460799861947,-0.003444933735191035,-0.008552598919612953
2010-05-24,44145,ATVI,10.25,11800000.0,1.0,10.25,0.0007319751455280935,-0.012959941568284295,0.5028434073913091,0.9752278089811197,0.0002526458294434143,0.0002823189097219371,0.0002578971218750378,-0.0031670068087452214,-0.009525609797850942
2010-05-25,44145,ATVI,10.28,19000000.0,1.0,10.28,0.0029225544426018666,0.0010021900545587885,0.49492426017880903,0.9777213268744831,0.0002483750499752193,0.0002789689670770268,0.000255146459036008,-0.0033637219665659246,-0.0066959864653675346
2010-05-26,44145,ATVI,10.52,18200000.0,1.0,10.52,0.023077947282544673,-0.006028261692331759,0.4816417049283182,0.9946790288195173,0.00026361442446817465,0.00027595704504645416,0.00025556808355372185,-0.0028694513835626242,0.00019020448414078933
2010-05-27,44145,ATVI,10.74,14900000.0,1.0,10.74,0.02069688177115495,0.0329493395778555,0.5056139514132605,1.0006520944867217,0.0002759393467849907,0.00027322672803875504,0.00025889598238206386,-0.0023351366006468003,0.007204570449876349
2010-05-28,44145,ATVI,10.75,9435841.0,1.0,10.75,0.0009306654929532579,-0.012638212272547909,0.4951451193863915,1.0358909753306305,0.0002747464939953085,0.0002704030027353402,0.0002630642289334215,-0.0020897972363466454,0.009672004826956569
2010-06-01,44145,ATVI,10.57,8156379.0,1.0,10.57,-0.016885954691525533,-0.01695760762777827,0.5040277570104861,1.0452005706699148,0.0002737639274918121,0.00026778151661559934,0.000267287848543101,-0.002764082659727453,0.006148418859545845
2010-06-02,44145,ATVI,10.81,9826082.0,1.0,10.81,0.022451831768970663,0.025705996369779677,0.5377498425774279,1.0632378260006121,0.00028759135995716235,0.00026572851570283673,0.00027513111053948964,-0.0021348170770303684,0.010054274324819604
2010-06-03,44145,ATVI,11.0,10200000.0,1.0,11.0,0.017423641147253692,0.0034382950991607587,0.5430309620293414,1.0918177320224942,0.00029242269630448995,0.0002641336725093874,0.0002808927649067527,-0.00198907238196037,0.008923413097761406
2010-06-04,44145,ATVI,10.7,14700000.0,1.0,10.7,-0.027651531330510123,-0.035768994959751194,0.5632410889907185,1.1490869490363806,0.0003066532366522694,0.0002629646346418413,0.00028703554288020844,-0.0026404648548622963,-0.0007462695225716069
2010-06-07,44145,ATVI,10.6,11900000.0,1.0,10.6,-0.009389740349839032,-0.01252901321790686,0.5741633891779533,1.147051893533682,0.00030615683522959705,0.000262156372858764,0.0002933176111270662,-0.002608081344870711,-0.0028103506911300647
2010-06-08,44145,ATVI,10.5325,9075888.0,1.0,10.5325,-0.0063882862469868415,0.010654949700897766,0.5568700468489876,1.0799715367725666,0.00030319780351021334,0.000261364244097466,0.00029920438633074644,-0.002954173669234504,-0.0007108170022223267
2010-06-09,44145,ATVI,10.39,8698454.0,1.0,10.39,-0.013621909759898571,-0.005360430383923552,0.5574803926455749,1.0793959422123824,0.00030474470154500635,0.0002606854922346242,0.0003026350546483152,-0.0033306495555178654,-0.007925565307996174
2010-06-10,44145,ATVI,10.69,8137063.0,1.0,10.69,0.02846491992581773,0.028812401985261422,0.5938471225083874,1.0892100765100239,0.0003263996203230656,0.0002605587659980408,0.0003094304394520303,-0.0027716185006232646,-0.005717309552283366
2010-06-11,44145,ATVI,10.86,9004143.0,1.0,10.86,0.01577758946883555,0.004843952258106015,0.6011111034375529,1.0818208894818937,0.0003338124895597698,0.0002606750494684109,0.00031486229003353046,-0.002439348136341751,0.0029685146075857684
2010-06-14,44145,ATVI,10.94,9877964.0,1.0,10.94,0.007339482488045748,-0.0015602975942408785,0.583836783587996,1.065130945011159,0.0003128904538096106,0.0002601361482996155,0.0003162090137495331,-0.002926701465498806,0.006314359175162725
2010-06-15,44145,ATVI,11.34,13500000.0,1.0,11.34,0.03591050130577081,0.02249213363527655,0.6270133154978861,1.0253032504507391,0.0003461101676998333,0.000260894110215278,0.0003247914865874571,-0.0021642743557477623,0.014774116685714257
2010-06-16,44145,ATVI,11.15,11300000.0,1.0,11.15,-0.01689680039347816,-0.00035720664784186256,0.6286824795582469,0.9797429476146977,0.0003449236156135416,0.0002613606297883968,0.0003328272694011642,-0.0021270613514820444,0.014119138558998337
2010-06-17,44145,ATVI,11.36,18200000.0,1.0,11.36,0.01865891538687745,0.0016064260482737947,0.6691140291461735,0.9711776709918756,0.00033506707284079013,0.00026104814875089544,0.0003345607599047091,-0.001031999707210627,0.01215793765121028
2010-06-18,44145,ATVI,11.47,13800000.0,1.0,11.47,0.00963651784827421,-0.003671794324010145,0.6714727059344342,0.9813686189817867,0.00032945881188824736,0.00026044871863400835,0.0003336900243704046,-0.00038414478127077523,0.010929723327098014
2010-06-21,44145,ATVI,11.54,17700000.0,1.0,11.54,0.006084329938674026,-0.0028592063002911778,0.6930746797398138,0.9795889760428204,0.0003278404807008335,0.0002597907412877597,0.0003366800297486492,-0.00047627674376279287,0.010678692817223669
2010-06-22,44145,ATVI,11.2,13700000.0,1.0,11.2,-0.02990548277890462,-0.016653475653923288,0.7190516344676952,0.9614879408947876,0.00034582331683584905,0.0002635164684437373,0.00033662265957585234,-0.0009515554929539516,-0.0024845039997114177
2010-06-23,44145,ATVI,11.21,11700000.0,1.0,11.21,0.0008924587830197916,-0.003107863561850079,0.7117630931799737,0.9739741292530057,0.0003398079219937343,0.00026701297443740876,0.00033559952085189087,-0.001271288256389059,0.0010733478355881728
2010-06-24,44145,ATVI,11.02,6774096.0,1.0,11.02,-0.017094433359300183,-0.016709366378138506,0.7181304408067939,0.9320603160865328,0.00034367785896776933,0.0002705829751646572,0.0003373216780772867,-0.0014253652636755385,-0.006077321913647353
2010-06-25,44145,ATVI,11.0,12800000.0,1.0,11.0,-0.001816530926397894,0.00415723759621609,0.7222380170485927,0.9355637429796888,0.0003401797381922601,0.00027403025657076233,0.0003394658633380893,-0.0011610529900730987,-0.008367931668581775
2010-06-28,44145,ATVI,11.02,7099961.0,1.0,11.02,0.0018165309263977853,-0.0031337436710945172,0.7253165462384924,0.9379722609580965,0.0003402877211558321,0.0002778885953599814,0.00034195531142908897,-0.0011398509863900078,-0.009221491471037024
2010-06-29,44145,ATVI,10.6,10900000.0,1.0,10.6,-0.03885780260674695,-0.03136178439809893,0.7590051911095181,0.8716883860341736,0.00037191637512191814,0.0002824697142266916,0.0003471739230863028,-0.001965010467262835,-0.011011955436605488
2010-06-30,44145,ATVI,10.49,13200000.0,1.0,10.49,-0.010431578709815594,-0.009545461283754945,0.7690129924668642,0.8699201596564123,0.00037118017546372046,0.0002870769631382883,0.00035344837378030003,-0.0019265236342987963,-0.013276762935172565
2010-07-01,44145,ATVI,10.5,9840629.0,1.0,10.5,0.0009528347552718458,-0.004466460478898171,0.8102346099821324,0.8853601132625136,0.00032691517744928513,0.0002896324977037023,0.0003500958374766032,-0.0008919121116659851,-0.00966730931225816
2010-07-02,44145,ATVI,10.64,8597445.0,1.0,10.64,0.013245226750020723,-0.0054644944720787375,0.7866014616490115,0.9146365744130122,0.00030998719115180555,0.0002914935138444937,0.00034405732806851223,-0.001258580862178795,-0.006654957776974435
2010-07-06,44145,ATVI,10.54,9297782.0,1.0,10.54,-0.009442940800282183,0.0065343773733346905,0.7701152059614741,0.9268676717431743,0.00030647089715218597,0.000293129770817364,0.00033729396326778304,-0.001110314182353808,-0.008906852122310429
2010-07-07,44145,ATVI,10.98,12300000.0,1.0,10.98,0.04089789296816852,0.030986676008877837,0.8129697615022311,0.8687799675872556,0.00034472556518610716,0.0002956453545861619,0.00033185580128062083,-0.00034142359610539897,0.007044286992672666
2010-07-08,44145,ATVI,11.07,10200000.0,1.0,11.07,0.008163310639160835,0.009870313524591353,0.8103464473979746,0.8611809076621902,0.0003388536085458793,0.00029825672771406815,0.00032539048789705257,0.00024220645462301937,0.010763264862467951
2010-07-09,44145,ATVI,11.09,4053669.0,1.0,11.09,0.001805054641730019,0.007437743473395869,0.8016134603565422,0.8672754986394026,0.0003307752123178363,0.0003005894751593909,0.00032616249487076287,0.0006919565953023067,0.010933708839759585
2010-07-12,44145,ATVI,11.12,9768175.0,1.0,11.12,0.002701487460160518,0.0006481781790897914,0.802849540321943,0.8647372610387681,0.0003160893147606726,0.00030242427182890534,0.00032738291959253626,0.0012960636980940074,0.008824960981787545
2010-07-13,44145,ATVI,11.41,12000000.0,1.0,11.41,0.02574487505154812,0.014975703647008709,0.8354672435224149,0.8290178172123753,0.00032883860486885257,0.0003045338866949048,0.00033185646113586956,0.0017203752354637528,0.015862524152153605
2010-07-14,44145,ATVI,11.3,8141855.0,1.0,11.3,-0.009687438155689298,-8.207522655090477e-05,0.863340202160731,0.8354677587642302,0.00031178825773027307,0.00030576692463345223,0.0003252689996447027,0.0008212841949650196,0.005745457927382042
2010-07-15,44145,ATVI,11.33,7269658.0,1.0,11.33,0.00265134932162,0.0002644405047076455,0.8636212691264633,0.8243496214150741,0.000311862644887711,0.0003070298226958268,0.00031987080691306906,0.0008598063512181538,0.004643065663873874
2010-07-16,44145,ATVI,11.12,9854086.0,1.0,11.12,-0.018708786217478745,-0.0279208300816029,0.8472349377797577,0.8540216887756258,0.0003114986768251004,0.0003080788878269362,0.0003160154998145219,7.709882115452476e-19,0.0005402974920321213
