Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2013-02-14,186413,ABBV,36.57,7570052.0,1.0,36.57,0.03619548791332916,0.0009131490808309979,0.5093514349961735,0.8892926245156273,0.0003418856731558543,,,0.0009751149038194726,0.0008220315723656002
2013-02-15,186413,ABBV,37.58,13300000.0,1.0,37.58,0.02724376182402927,-0.0011826545399478148,0.4663381694966202,0.9307568254687663,0.00035590140693503563,,,0.001378280405545777,0.0072065225369270765
2013-02-19,186413,ABBV,38.19,8292612.0,1.0,38.19,0.01610170725210557,0.007466631492669099,0.47269122466440794,0.9177581322296844,0.0002804236416742358,,,0.00300480274993064,0.012646026838359059
2013-02-20,186413,ABBV,38.61,8096330.0,1.0,38.61,0.010937609038720278,-0.012541613549945237,0.4323019935518623,1.0034371360072403,0.00027953380221681614,,,0.002956677950826046,0.017246935584291502
2013-02-21,186413,ABBV,38.78,7261136.0,1.0,38.78,0.004393339538360698,-0.006097579868118557,0.36938561596638125,0.9888970675371885,0.000262717076434998,,0.000304092320083388,0.003586601963289456,0.018974381113308993
2013-02-22,186413,ABBV,38.46,4490835.0,1.0,38.46,-0.008285909653872032,0.009725193251670466,0.2977548395052045,1.0073381688606835,0.0002640845097424592,,0.00028853208740070894,0.0031347297817328696,0.010078101599868754
2013-02-25,186413,ABBV,37.37,4665671.0,1.0,37.37,-0.028750496663241185,-0.01921026870446825,0.3900238654749785,0.9058738701812798,0.0002685640580457264,,0.00027106461762284713,0.001820888136599118,-0.0011207500975853365
2013-02-26,186413,ABBV,37.09,4462936.0,1.0,37.09,-0.007520851995892939,0.006822312596031262,0.35221693049578173,0.9712507259697338,0.00026941115682159103,,0.0002688621206523182,0.0017702405954058982,-0.005845261947185038
2013-02-27,186413,ABBV,36.73,12200000.0,1.0,36.73,-0.009753531669923713,0.012519621678081036,0.2912256655295018,0.9306328888122436,0.0002723573364678266,,0.00026742682750252025,0.0015081241158180986,-0.009983490088913836
2013-02-28,186413,ABBV,36.92,10300000.0,1.0,36.92,0.005159549803075604,-0.0019768061260808586,0.513029774813655,0.9478645226858828,0.00025446223963428686,,0.000265775860142378,0.0009656670509348818,-0.009830248035970855
2013-03-01,186413,ABBV,37.81,8929379.0,1.0,37.81,0.02382020826818999,0.0032925092301611942,0.5259866745719909,0.9300610449516635,0.00026564666833393797,,0.0002660882918606738,0.0015579575254347502,-0.0034090244515584513
2013-03-04,186413,ABBV,38.24,5420719.0,1.0,38.24,0.011308470280358964,0.005310965504560374,0.5170425707963349,0.9236235154412206,0.0002645536722597653,,0.00026528621470348155,0.0020310057549959757,0.004602768937161579
2013-03-05,186413,ABBV,37.51,6650310.0,1.0,37.51,-0.019274524089404704,0.00891903962672259,0.45015748805749956,0.966755220447774,0.00027464147773366806,,0.00026633227888589694,0.0015581558448558056,0.002252034518459227
2013-03-06,186413,ABBV,37.74,5489700.0,1.0,37.74,0.0061129758466083066,0.0013601478828657032,0.400505736851362,0.9367183763323506,0.0002701445229713592,,0.00026588971618660346,0.0019818149716705935,0.005425336021765631
2013-03-07,186413,ABBV,37.49,4442420.0,1.0,37.49,-0.006646309192583459,0.0017848140383859646,0.5280109682739628,0.9494243244774022,0.00026829755288984136,,0.0002686567788377144,0.0020670858183878113,0.003064164222633818
2013-03-08,186413,ABBV,37.34,4114897.0,1.0,37.34,-0.004009092634244078,0.00428089469299866,0.31745143200991005,0.9660450870878331,0.00025367751931478524,,0.00026626294903388383,0.001362097096592458,-0.0025016959578529952
2013-03-11,186413,ABBV,37.67,4614351.0,1.0,37.67,0.008798883590373124,0.0037884913839061904,0.3069871331237727,0.9830605348295581,0.0002526688707407196,,0.0002638859887300747,0.0017418874961342165,-0.0030036132958501634
2013-03-12,186413,ABBV,37.17,6524031.0,1.0,37.17,-0.013362037394788948,-0.002245678015395788,0.3668504797710822,0.9727006408725046,0.00025311976170634345,,0.0002595816455246098,0.0017269532790938874,-0.0018211159569270115
2013-03-13,186413,ABBV,37.17,3710541.0,1.0,37.17,0.0,0.0014442289526689785,0.3716123505978658,0.9606762704404292,0.00025318367937793214,,0.00025618947680592437,0.0016822834046528222,-0.003043711126248673
2013-03-14,186413,ABBV,37.56,9864532.0,1.0,37.56,0.010437670030901496,0.0052777322756126215,0.3253296135378308,0.9830099605203659,0.00024164264458086416,,0.00025085849514412895,0.0024032250020909495,0.0003730847184483181
2013-03-15,186413,ABBV,38.5,12200000.0,1.0,38.5,0.024718586953676354,-0.00575891020845347,0.21420728793153196,1.075994656845715,0.0002525408113675273,,0.00025063115355467735,0.0028276272646074216,0.006118620636032405
2013-03-18,186413,ABBV,38.16,5179092.0,1.0,38.16,-0.008870394713652899,-0.005534119658279589,0.2611233106146996,1.0599327028548342,0.00025558006711087875,,0.00025121339282870915,0.0025650515991983134,0.0025847649752272005
2013-03-19,186413,ABBV,38.36,5108398.0,1.0,38.36,0.00522740343515173,-0.002325732684740314,0.24890642529340976,1.0318677260905615,0.00025458477010351153,,0.00025150639450814276,0.002779472236821182,0.006302653141215336
2013-03-20,186413,ABBV,39.06,7073266.0,1.0,39.06,0.018083675433295546,0.006961033587079799,0.3013096796682426,1.0194370715768193,0.0002594291828085011,,0.0002527554951942566,0.0030243297621938016,0.009919388227874446
2013-03-21,186413,ABBV,38.49,4738157.0,1.0,38.49,-0.014700458152878078,-0.008585792415419818,0.3843541353456381,1.0101255556380604,0.00026295024226460683,,0.0002570170147310051,0.0023676618940439167,0.004891762591118529
2013-03-22,186413,ABBV,38.97,3323330.0,1.0,38.97,0.012393652054963027,0.008007553458127807,0.43075117253227385,0.9865627991978967,0.00025155739577574406,,0.00025682033161264847,0.0020474065916469475,0.002426775611375865
2013-03-25,186413,ABBV,39.32,6064941.0,1.0,39.32,0.008941175928347974,-0.0041861275105340105,0.3441664595106831,1.1093834945060967,0.00024110016650167858,,0.0002539243514908084,0.0017025604662111976,0.005989089739776039
2013-03-26,186413,ABBV,40.21,7249496.0,1.0,40.21,0.022382425630216893,0.007970730635873854,0.3981754797010711,1.0839666560878194,0.00023909740335446934,,0.00025082687814099997,0.0016574743317786572,0.009420094178789072
2013-03-27,186413,ABBV,40.15,4275285.0,1.0,40.15,-0.0014932805164120618,0.0,0.46503840219314607,1.2478966664256979,0.0002236127276514178,,0.00024366358710958334,0.0021667636909624153,0.005504702988847551
2013-03-28,186413,ABBV,40.78,7264747.0,1.0,40.78,0.015569324753538543,0.0030684675357645456,0.4682651216445471,1.2535722599539834,0.0001995795613766004,,0.00023098945093198204,0.0016862813893503846,0.011558659570130875
2013-04-01,186413,ABBV,41.12,5739918.0,1.0,41.12,0.008302856000600404,-0.0039652136886071,0.44082379946752615,1.2515677092851956,0.0001978101101751164,,0.0002202399938118565,0.0020715760917992703,0.010740500359258349
2013-04-02,186413,ABBV,40.71,5510629.0,1.0,40.71,-0.010020858632022168,0.004922182085987333,0.4123970977610514,1.2553246157490083,0.00020097541258109032,,0.00021221504302773884,0.001765993602645302,0.006948093447184322
2013-04-03,186413,ABBV,40.57,4122422.0,1.0,40.57,-0.0034448852965316013,-0.010190762764423881,0.3962203973554622,1.2879706364099281,0.00019160866027428104,,0.00020271729441170117,0.002113074791328257,0.0017826312618346226
2013-04-04,186413,ABBV,41.6,20700000.0,1.0,41.6,0.025071290048861668,0.00405028037706295,0.4194410593351572,1.2492178921215775,0.0002015653513987392,,0.00019830781916116546,0.002418639556314465,0.007095545374889369
2013-04-05,186413,ABBV,41.31,14100000.0,1.0,41.31,-0.006995565858544461,-0.004514215846806822,0.4134115326018041,1.247780509249546,0.0001999340907873578,,0.00019837872504331692,0.002490674945426694,0.002582567252472768
2013-04-08,186413,ABBV,41.77,16400000.0,1.0,41.77,0.0110737771004108,0.006757303274309402,0.41796496467249955,1.220270831590263,0.00019960679236888815,,0.00019873806148207129,0.0028816475587087388,0.003136751472434847
2013-04-09,186413,ABBV,42.55,8674668.0,1.0,42.55,0.018501476510299073,0.003450923670112519,0.4062552194549858,1.2326303684347133,0.00020268678980375044,,0.00019908033692660334,0.002997974949468555,0.008841218500899094
2013-04-10,186413,ABBV,43.62,7815594.0,1.0,43.62,0.024835905754099833,0.012174394232968035,0.5349055432396295,1.1528716799722283,0.00021327531880642814,,0.00020341366863303273,0.003490194910135384,0.01449737671102538
2013-04-11,186413,ABBV,43.2,6494382.0,1.0,43.2,-0.009675265523418198,0.00327188362104642,0.5687978939501437,1.1422309966739863,0.0002164634665534947,,0.00020639329166398385,0.0033229274215769685,0.007548065596569407
2013-04-12,186413,ABBV,43.09,4202267.0,1.0,43.09,-0.002549543622318021,-0.002452908554009105,0.5751967808442254,1.1153680718779049,0.00021669281189055594,,0.00020974503588462346,0.003302142126737484,0.008437270043814695
2013-04-15,186413,ABBV,41.44,7153137.0,1.0,41.44,-0.039044353676519115,-0.023459431205697847,0.8374276089198975,1.013547428279625,0.000245360359693315,,0.00021889574934950886,0.0028695227478170112,-0.0015863561115712869
2013-04-16,186413,ABBV,42.45,6999109.0,1.0,42.45,0.02408031480612886,0.014667748759392536,0.908949419953521,0.9484333209506436,0.00025387269086268275,,0.0002291329295612953,0.0035086118101482766,-0.00047058845240532943
2013-04-17,186413,ABBV,42.24,5046271.0,1.0,42.24,-0.0049592733593503465,-0.014719323730070491,0.8754340854189995,1.1823963281691265,0.0002506358498023688,,0.00023660503576048344,0.0036449793856083656,-0.006429624275095365
2013-04-18,186413,ABBV,42.32,5008971.0,1.0,42.32,0.0018921481520379623,-0.006273262286812445,0.8736962726687199,1.1695698894985955,0.00024499671435210843,,0.00024231168532020617,0.003955181226563474,-0.004116141540004133
2013-04-19,186413,ABBV,42.39,6493328.0,1.0,42.39,0.0016526978145019206,0.008655825634175315,0.8482203814586808,1.1972532667349804,0.00024357180597400533,0.0002481334627706037,0.00024768748413689606,0.0040862164692574456,-0.0032756932526401454
2013-04-22,186413,ABBV,44.2,8531644.0,1.0,44.2,0.04181230371910676,0.004428051515732004,0.8892926245156273,1.169425299742116,0.0002524706983847838,0.00024614646333124656,0.0002491095518751899,0.0042110345982747256,0.01289563822648503
2013-04-23,186413,ABBV,45.14,9380305.0,1.0,45.14,0.02104398230573712,0.010256500167189282,0.9307568254687663,1.1590285922666783,0.000246834049375643,0.00024372274427437115,0.0002477018235777819,0.004073261720090455,0.01228837172640668
2013-04-24,186413,ABBV,44.32,5541884.0,1.0,44.32,-0.018332728950361234,0.0006335931277026924,0.9177581322296844,1.1414463886164776,0.0002543566710038073,0.00024314347825947274,0.00024844598781806955,0.003308052026702304,0.009613680608204504
2013-04-25,186413,ABBV,44.24,5237276.0,1.0,44.24,-0.0018066852249489244,0.004045517527587887,1.0034371360072403,1.196149405569737,0.0002535462421283739,0.00024256597692417402,0.00025015589337332265,0.0030248454875096554,0.008873913932807127
2013-04-26,186413,ABBV,45.84,10100000.0,1.0,45.84,0.035527715192404705,-0.0017679004478322537,0.9888970675371885,1.2245481534474667,0.0002770240300028741,0.00024288390922568237,0.0002568463381790964,0.003716720502043966,0.015648917408387687
2013-04-29,186413,ABBV,45.23,6025501.0,1.0,45.23,-0.013396488916732518,0.006676349041600946,1.0073381688606835,1.2548862435243389,0.00028039263012782456,0.0002432463119009127,0.00026243072452770456,0.0036031520739804005,0.004607158881219828
2013-04-30,186413,ABBV,46.05,6799572.0,1.0,46.05,0.017967179211563992,0.0023825956471510727,0.9058738701812798,1.2438806832310232,0.000260189579504468,0.00024306021237777362,0.00026510183055346954,0.004641322648976071,0.003991798262385203
2013-05-01,186413,ABBV,45.55,6399553.0,1.0,45.55,-0.01091713899534853,-0.008806196045930298,0.9712507259697338,1.2514944621999056,0.00026232346378915,0.00024290270808816384,0.0002666951891105381,0.004565849604543724,0.005474916253387744
2013-05-02,186413,ABBV,43.99,9651487.0,1.0,43.99,-0.03484828834533889,0.00924447674042055,0.9306328888122436,1.3967481824638264,0.0002926515368945026,0.00024335369031986776,0.00027451624806376385,0.004008188345090054,-0.001133404370690249
2013-05-03,186413,ABBV,44.68,4643020.0,1.0,44.68,0.015563638840371593,0.010077377741387318,0.9478645226858828,1.3530753587669861,0.00029560147682566044,0.0002442678955907872,0.00027823173742832114,0.004239390323696631,-0.005126219641096872
2013-05-06,186413,ABBV,44.59,4085682.0,1.0,44.59,-0.0020163555616145522,0.0025499165907750185,0.9300610449516635,1.3553462084848051,0.0002874399306659368,0.00024475219030927603,0.00027964119753594356,0.003665244460812086,-0.002850192970073279
2013-05-07,186413,ABBV,44.91,3745563.0,1.0,44.91,0.007150868460261349,0.005055194517564383,0.9236235154412206,1.275458466864264,0.00028637962494132484,0.00024523721147997734,0.00028487920662331496,0.003572853309254361,-0.005013455120333808
2013-05-08,186413,ABBV,43.49,6973380.0,1.0,43.49,-0.03212946049009954,0.004541335822758661,0.966755220447774,1.3179181717026978,0.00030340190557694055,0.00024587633209871676,0.0002930948949808731,0.003287188055905587,-0.00925591941928401
2013-05-09,186413,ABBV,44.24,5047066.0,1.0,44.24,0.01709833060453233,-0.0028140450976237817,0.9367183763323506,1.3260528292324496,0.0003074946521246985,0.00024670633496879095,0.0002960635180269122,0.003531307050526121,0.001133404370690233
2013-05-10,186413,ABBV,45.01,4455864.0,1.0,45.01,0.01725533009076184,0.0032425072311869727,0.9494243244774022,1.3312581067598035,0.00030913259846829943,0.00024761378042609,0.00029876974235544,0.004062454590156016,0.001471742620768282
2013-05-13,186413,ABBV,44.54,3738818.0,1.0,44.54,-0.010497025475619782,0.0007952286701383172,0.9660450870878331,1.3326848531743827,0.0003124483525395095,0.000248919798942195,0.00030377142673015457,0.0039182783047921116,-0.00022439136203276366
2013-05-14,186413,ABBV,45.35,5761112.0,1.0,45.35,0.01802251473192416,0.010280833929068292,0.9830605348295581,1.319481445433864,0.0003163851392083532,0.0002503357160192535,0.00030977252958356026,0.004123247885715469,0.0019499378922997984
2013-05-15,186413,ABBV,46.03,6702565.0,1.0,46.03,0.01488318126800439,0.005341876922863717,0.9727006408725046,1.3072203549108046,0.0003116649629709649,0.0002516367204918007,0.00031142514106236507,0.00475091941155532,0.011352466243920585
2013-05-16,186413,ABBV,46.21,4605696.0,1.0,46.21,0.0039028670530249104,-0.004676359761233475,0.9606762704404292,1.3293332821948416,0.0003111606325257193,0.00025292509722841817,0.0003121583371425693,0.004837649790511429,0.0087133735336191
2013-05-17,186413,ABBV,47.17,5245633.0,1.0,47.17,0.02056187241399525,0.009630506598060994,0.9830099605203659,1.3104762961446204,0.00031601547762420955,0.0002545778268516036,0.0003135349129737513,0.00506263206569129,0.009374681998265782
2013-05-20,186413,ABBV,46.26,3537860.0,1.0,46.26,-0.01948044049287725,-5.9903555293844813e-05,1.075994656845715,1.3195983281196977,0.0003199380579955875,0.00025607554344333827,0.0003150328540649669,0.004080431455767877,0.007577998994814289
2013-05-21,186413,ABBV,46.54,4710269.0,1.0,46.54,0.00603450107085253,0.0014366958472427096,1.0599327028548342,1.325774386737273,0.0003161007328002365,0.00025742044712532403,0.00031497597278334357,0.00441165136209022,0.005180396262599964
2013-05-22,186413,ABBV,46.76,5203782.0,1.0,46.76,0.004715978729721912,-0.007445246039842922,1.0318677260905615,1.3689495733003052,0.00031608758169486274,0.00025878717627179844,0.0003158604965281231,0.004400286368636224,0.003146955754943468
2013-05-23,186413,ABBV,46.59,3306172.0,1.0,46.59,-0.0036422107751621358,-0.0028969783070752573,1.0194370715768193,1.3576862424195746,0.0003130638867196353,0.00025997905858093483,0.00031624114736690637,0.003917488897337164,0.001637940189306059
2013-05-24,186413,ABBV,45.44,4511667.0,1.0,45.44,-0.024993151415809656,-0.0008586338575281171,1.0101255556380604,1.349255943109942,0.00032412849942580407,0.0002613385754067392,0.0003178637517272252,0.00368876238038313,-0.007473064576654922
2013-05-28,186413,ABBV,45.39,6181991.0,1.0,45.39,-0.0011009579445216179,0.005982985688789139,0.9865627991978967,1.366677811965069,0.00032283576192350643,0.00026292253909891163,0.0003184432925128091,0.0033888821581723595,-0.0037971680669837958
2013-05-29,186413,ABBV,43.88,6908441.0,1.0,43.88,-0.03383318106134466,-0.006515467064522843,1.1093834945060967,1.2403403994553626,0.00035269928994040084,0.00026540251961977215,0.00032576300394084187,0.0024383408917347453,-0.011770704493423234
2013-05-30,186413,ABBV,44.55,4852721.0,1.0,44.55,0.015153518509788737,0.0036852480916482627,1.0839666560878194,1.2298664605976752,0.0003473071980530144,0.0002678071817241843,0.0003320069272124722,0.0022776985112807862,-0.00968319653740987
2013-05-31,186413,ABBV,42.69,9309802.0,1.0,42.69,-0.042647453146947636,-0.014486624918299612,1.2478966664256979,1.1096785754229863,0.0003919983786924259,0.00027154908508065113,0.00034779382560703033,0.001363161341713329,-0.01748424501176697
2013-06-03,186413,ABBV,43.36,7177530.0,1.0,43.36,0.015572656361520219,0.005521757802520449,1.2535722599539834,1.0718268154208002,0.00039200053027396627,0.0002758251066117037,0.0003613682317766628,0.0013632353774462552,-0.009371083456300994
2013-06-04,186413,ABBV,43.63,4528588.0,1.0,43.63,0.006207630004127618,-0.004818404613786829,1.2515677092851956,1.0983152518492247,0.0003914371727733505,0.0002801279302249978,0.0003750885139466316,0.0013166747997468598,-0.007909365866571146
2013-06-05,186413,ABBV,43.04,4801301.0,1.0,43.04,-0.013615071281989305,-0.014087515018319108,1.2553246157490083,1.1175859695368857,0.00039357649781800207,0.0002844079543413736,0.00038326395552215186,0.001236803407525368,-0.003865743910700075
2013-06-06,186413,ABBV,43.5,4261250.0,1.0,43.5,0.01063102224110937,0.009000005194400569,1.2879706364099281,1.1211695452599246,0.0003949840028956346,0.0002889274063996259,0.0003927993164906759,0.0015496013528062784,-0.004770243164435947
2013-06-07,186413,ABBV,44.0,5463841.0,1.0,44.0,0.01142869582362285,0.012640231802848581,1.2492178921215775,1.1262378285877463,0.00038453379062443186,0.00029299337171575244,0.00039130639887707705,0.0012464325922454157,0.0060449866296781495
2013-06-10,186413,ABBV,43.92,4703379.0,1.0,43.92,-0.0018198367169859828,0.0,1.247780509249546,1.120629253348213,0.0003831900673585123,0.000297065726750667,0.0003895443062939863,0.00136144879539116,0.0025664880139769095
2013-06-11,186413,ABBV,43.59,3574881.0,1.0,43.59,-0.007542030950973945,-0.010381370339283004,1.220270831590263,1.1449026705764014,0.0003826728300164008,0.0003011338609206117,0.00038779143774259636,0.0009477641720270543,-0.00018344417704340335
2013-06-12,186413,ABBV,42.77,3742538.0,1.0,42.77,-0.01899084401148393,-0.00829931375507841,1.2326303684347133,1.197687602789423,0.00038399505904505046,0.0003051629335704184,0.000385875149988006,0.00011460149376520972,-0.0012585987229423285
2013-06-13,186413,ABBV,43.15,6096662.0,1.0,43.15,0.008845495290619646,0.015094163122736112,1.1528716799722283,1.253177691774745,0.0003717087761008108,0.0003086836770658491,0.00038122010462904126,-0.00024074096097879443,-0.0016157041130402737
2013-06-14,186413,ABBV,43.21,4078472.0,1.0,43.21,0.0013895324144049908,-0.006322851982464853,1.1422309966739863,1.2323337347903849,0.0003696843869274571,0.0003120885864074927,0.00037825022388964625,5.143437639498659e-06,-0.003623536794883845
2013-06-17,186413,ABBV,43.01,3457927.0,1.0,43.01,-0.0046393031481968845,0.007722517508396418,1.1153680718779049,1.2469118888927089,0.0003700241008265838,0.00031549594838384883,0.0003756170305832606,-4.12956629355872e-05,-0.004187430081126027
2013-06-18,186413,ABBV,43.54,3645023.0,1.0,43.54,0.012247409010756454,0.007844365203570361,1.013547428279625,1.2573784855476937,0.00033755388509275244,0.00031754469339272524,0.0003665932415985309,0.0010985212856705364,-0.00022954208877994583
2013-06-19,186413,ABBV,43.04,3663528.0,1.0,43.04,-0.011550139952872369,-0.0138829940630285,0.9484333209506436,1.3119939293268263,0.0003285451131688315,0.0003192040805550841,0.0003555032524232871,0.000306733402137176,0.0012585987229423667
2013-06-20,186413,ABBV,41.06,7476184.0,1.0,41.06,-0.04709550426274134,-0.025090366814104873,1.1823963281691265,1.0918119556364718,0.00037808571767610817,0.00032203629984116724,0.0003567786407383466,-0.0006296272846048461,-0.009929601187729831
2013-06-21,186413,ABBV,42.62,9825709.0,1.0,42.62,0.03728921507968337,-0.0020724094458456225,1.1695698894985955,1.15564041346069,0.0004099865328898403,0.0003257027402531168,0.0003648390699308232,0.00015697420267616303,-0.002749664654674154
2013-06-24,186413,ABBV,41.89,6044515.0,1.0,41.89,-0.017276491711527477,-0.012716458963540456,1.1972532667349804,1.1362437578692437,0.0004166621239471789,0.0003295491917636318,0.0003741666745549423,-0.0002636744534578236,-0.005277102367340273
2013-06-25,186413,ABBV,42.63,4687548.0,1.0,42.63,0.017511095818175514,0.009599769573232102,1.169425299742116,1.0868680297434519,0.00038330828791231027,0.0003324566937531324,0.00038331755511885376,-0.0008037012957007404,-0.004224365005856461
