Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-06,43728,AMZN,214.19,2607964.0,1.0,214.19,0.6658377999514382,1.9233972903292218,1.854799871488933,0.2641498391459558
2011-07-07,43728,AMZN,216.74,3145960.0,1.0,216.74,0.647512571923898,1.9263839016521362,1.821363918849828,0.2434851647060967
2011-07-08,43728,AMZN,218.28,3708086.0,1.0,218.28,0.6302936956710716,1.9297306641098295,1.8133215881998688,0.2264973834126411
2011-07-11,43728,AMZN,212.55,4034763.0,1.0,212.55,-0.7355430946049525,1.9325576746605084,1.9085857391307108,-0.4524603254544613
2011-07-12,43728,AMZN,211.23,3987227.0,1.0,211.23,0.5695475373203619,1.9290452711990025,1.922482450759167,0.1958371397216166
2011-07-13,43728,AMZN,213.5,4231702.0,1.0,213.5,0.546181838701254,1.9333299704498619,1.9275899698313637,0.1842043961852591
2011-07-14,43728,AMZN,210.38,3904926.0,1.0,210.38,0.5342950091408294,1.9329790897134023,1.9484765676712463,0.1773602344903104
2011-07-15,43728,AMZN,212.87,4075383.0,1.0,212.87,0.5561689236282377,1.935187010104927,1.9337752665776369,0.1828836404680696
2011-07-18,43728,AMZN,211.53,2900565.0,1.0,211.53,-0.8256705249729377,1.9372649496862624,1.9707975280118537,-0.486632082698639
2011-07-19,43728,AMZN,218.06,4438956.0,1.0,218.06,0.597778636537872,1.9377263264733957,1.9988802720872088,0.212781540989456
2011-07-20,43728,AMZN,215.55,3375432.0,1.0,215.55,0.5848681721072059,1.9399167141008409,1.992168864469213,0.2011482563916632
2011-07-21,43728,AMZN,213.21,4546082.0,1.0,213.21,0.5964351841299237,1.940593853215646,1.991464964932219,0.2280070206652792
2011-07-22,43728,AMZN,216.52,3599944.0,1.0,216.52,0.5896080158861506,1.9424948322795743,1.979001088907389,0.2065904963287765
2011-07-25,43728,AMZN,213.49,3346669.0,1.0,213.49,-0.9081920745324767,1.9463320614734831,1.9814192888979365,-0.4409677418930348
2011-07-26,43728,AMZN,214.18,9863579.0,1.0,214.18,0.5927480605228236,1.9730830868992377,2.0034123977297336,0.1782646953680788
2011-07-27,43728,AMZN,222.518,13000000.0,1.0,222.518,0.6417235681287786,1.979948747011504,1.947724281527505,0.1576662959637892
2011-07-28,43728,AMZN,223.9,5355607.0,1.0,223.9,0.6479150945229258,1.9927482306364017,1.85942937353155,0.1612278320211543
2011-07-29,43728,AMZN,222.52,5170390.0,1.0,222.52,0.6440403480808016,2.0026674067855494,1.8601971968749649,0.1592540171090974
2011-08-01,43728,AMZN,221.32,5792926.0,1.0,221.32,-0.6743331300670197,2.014289012390565,1.8304135870947429,-0.4644165331348165
2011-08-02,43728,AMZN,211.7,6588846.0,1.0,211.7,0.5670952720981929,2.0026675473862667,1.7766859222425406,0.1069644078763047
2011-08-03,43728,AMZN,209.96,8199706.0,1.0,209.96,0.5394592809611752,2.010907154611828,1.9497964755629869,0.1171689736168239
2011-08-04,43728,AMZN,201.48,6584935.0,1.0,201.48,0.4569465020636404,2.026547705897748,1.761812901031109,0.0625337688725852
2011-08-05,43728,AMZN,202.7,10000000.0,1.0,202.7,0.4610257972780239,2.0334356749867286,1.793367603891099,0.0620986840616617
2011-08-08,43728,AMZN,193.7,10400000.0,1.0,193.7,-0.9925440521288008,2.0383170676549947,1.728928147551764,-0.6164800566748673
2011-08-09,43728,AMZN,205.09,10500000.0,1.0,205.09,0.4649552013822079,2.0255068485588197,1.7434948028964523,0.0389510865844433
2011-08-10,43728,AMZN,194.13,8757585.0,1.0,194.13,0.4009935872817019,2.0219710573253633,1.901510457057097,-0.0007566822073369
2011-08-11,43728,AMZN,198.36,7404618.0,1.0,198.36,0.4546750518427652,2.027311049955899,1.8749130119786053,0.0708940822530395
2011-08-12,43728,AMZN,202.3,5620580.0,1.0,202.3,0.469035240154356,2.033715979950965,1.8826695603057455,0.0837534444300624
2011-08-15,43728,AMZN,202.95,4785864.0,1.0,202.95,-0.9627811831400234,2.041829456092678,1.8249368823523595,-0.5516966968364752
2011-08-16,43728,AMZN,197.68,5209051.0,1.0,197.68,0.4498122534371767,2.051119014012783,1.8536330252881683,0.0995334846118842
2011-08-17,43728,AMZN,195.93,3991541.0,1.0,195.93,0.419030908872179,2.049965154583407,1.8327644733163768,0.087991825110124
2011-08-18,43728,AMZN,182.52,8280385.0,1.0,182.52,0.3420212440745285,2.055550910176634,1.8305701259131983,0.042092705178607
2011-08-19,43728,AMZN,178.93,7248437.0,1.0,178.93,0.3383294343535719,2.058294991762139,1.8352150388584865,0.0431773941382031
2011-08-22,43728,AMZN,177.54,5314812.0,1.0,177.54,-1.0242905462415075,2.0618556455986976,1.8466458257521143,-0.5614010165959029
2011-08-23,43728,AMZN,193.55,7352930.0,1.0,193.55,0.4245033673135813,2.0763398316087005,1.925642407907496,0.0833928108896841
2011-08-24,43728,AMZN,193.73,6252998.0,1.0,193.73,0.4419187863657973,2.0782677780541072,1.9205474287098223,0.1123670881691635
2011-08-25,43728,AMZN,192.03,3760329.0,1.0,192.03,0.4146463237767308,2.08065797274462,1.9232109655353684,0.0931281795742946
2011-08-26,43728,AMZN,199.27,5310620.0,1.0,199.27,0.4674675794108948,2.0850857656256974,1.957389229707948,0.1142819241010302
2011-08-29,43728,AMZN,206.53,4515202.0,1.0,206.53,-0.91954886679289,2.089080714172773,1.929551083433828,-0.4959495359136481
2011-08-30,43728,AMZN,210.92,5919660.0,1.0,210.92,0.53289233311855,2.1066244812637054,1.889180583676331,0.1444767708292357
2011-08-31,43728,AMZN,215.23,7406344.0,1.0,215.23,0.5447544121131281,2.1151100689650337,1.8355786459087808,0.1489143180742636
2011-09-01,43728,AMZN,212.54,5276688.0,1.0,212.54,0.4726230350645172,2.1193513600232525,1.696336001363024,0.1089131134321522
2011-09-02,43728,AMZN,210.0,4237270.0,1.0,210.0,0.440278405346802,2.1244372198891006,1.6254581081033812,0.0737620902656741
2011-09-06,43728,AMZN,216.18,6217185.0,1.0,216.18,-0.4714250443128402,2.134235281802225,,-0.5417635609870015
2011-09-07,43728,AMZN,219.9,5302955.0,1.0,219.9,0.4715874202979707,2.073001726823792,,0.0927032225713962
2011-09-08,43728,AMZN,217.26,4405196.0,1.0,217.26,0.4456141725101096,2.0430944126112554,,0.0752588616337362
2011-09-09,43728,AMZN,211.39,4576477.0,1.0,211.39,0.4093517373253191,2.054044837473156,,0.0440910772648497
2011-09-12,43728,AMZN,216.56,5343529.0,1.0,216.56,-0.8939521988672564,2.063091128488115,1.6397667101335311,-0.5225336232488463
2011-09-13,43728,AMZN,219.53,4836596.0,1.0,219.53,0.4142725128850207,2.079260412077937,1.6852761016310775,0.0435719360096904
2011-09-14,43728,AMZN,222.57,5884384.0,1.0,222.57,0.4233488336389424,2.0744210568227506,1.6508306569299025,0.0579422462286935
2011-09-15,43728,AMZN,226.78,5610172.0,1.0,226.78,0.4441479996024832,2.0817193463930743,1.6300906711313747,0.0712424322403379
2011-09-16,43728,AMZN,239.3,11800000.0,1.0,239.3,0.4796277283203669,2.089052574018784,1.6365412191825308,0.0722568886277707
2011-09-19,43728,AMZN,241.69,8223270.0,1.0,241.69,-0.8043945919149007,2.0974148401702446,1.5686949776358865,-0.4852328471935306
2011-09-20,43728,AMZN,233.25,7385251.0,1.0,233.25,0.4328144943868013,2.110358447698686,1.662895172147134,0.0508685478606927
2011-09-21,43728,AMZN,231.87,5884096.0,1.0,231.87,0.4306867129644516,2.1022594474003693,1.6269641857387296,0.0229835362961049
2011-09-22,43728,AMZN,223.23,8255563.0,1.0,223.23,0.3854411561831831,2.1137454659478205,1.570077791687945,-0.0049496300448879
2011-09-23,43728,AMZN,223.61,6469239.0,1.0,223.61,0.380446414663211,2.123947231905301,1.5455590290462005,0.0092197540339096
2011-09-26,43728,AMZN,229.85,5794703.0,1.0,229.85,-0.8245417475297924,2.140949141586004,1.5403473086751938,-0.5062556653922095
2011-09-27,43728,AMZN,224.21,7840914.0,1.0,224.21,0.3413545698048377,2.1564071766919413,,0.028214632025882
2011-09-28,43728,AMZN,229.71,14400000.0,1.0,229.71,0.3635205885721752,2.1211047986379117,,0.0041337656497664
2011-09-29,43728,AMZN,222.44,9380228.0,1.0,222.44,0.3358160951587455,2.128400202176962,,0.013708352790061
2011-09-30,43728,AMZN,216.23,6553621.0,1.0,216.23,0.319714758039075,2.1276749104732735,,-0.0086237774859622
2011-10-03,43728,AMZN,211.98,6625118.0,1.0,211.98,-1.0837366490121851,2.127413912223096,1.712846172815898,-0.6416767242579123
2011-10-04,43728,AMZN,212.5,8715811.0,1.0,212.5,0.3130039025658288,2.128779491374599,1.8697787878425656,-0.0124730707267731
2011-10-05,43728,AMZN,219.498,6512936.0,1.0,219.498,0.3107465354541864,2.132736893852911,1.9106804455466253,-0.0140590704128205
2011-10-06,43728,AMZN,221.51,6850357.0,1.0,221.51,0.3544652972594227,2.130758453893976,1.828912587462857,0.0039566540522315
2011-10-07,43728,AMZN,224.74,6786465.0,1.0,224.74,0.3633588980545464,2.1323321805549975,1.8862330105459555,-0.0015544044580535
2011-10-10,43728,AMZN,231.32,5145525.0,1.0,231.32,-0.8114104359741144,2.1326759140340052,1.76486285170972,-0.4741866227908516
2011-10-11,43728,AMZN,235.48,5005722.0,1.0,235.48,0.4309920035571156,2.1444390126604196,1.838312398217053,0.0258106140964884
2011-10-12,43728,AMZN,236.81,6511045.0,1.0,236.81,0.4143299255614232,2.1550240985440694,1.827841399643795,0.0314628913018154
2011-10-13,43728,AMZN,236.15,4841536.0,1.0,236.15,0.4199459062467335,2.1534856003426825,1.8017542844253505,0.0217263085982741
2011-10-14,43728,AMZN,246.71,5927282.0,1.0,246.71,0.4613749187201482,2.1534555540942315,1.833146423293302,0.0425844452587003
2011-10-17,43728,AMZN,242.33,4778929.0,1.0,242.33,-0.856668372449752,2.156195019098228,1.7684856692583664,-0.5251285695840527
2011-10-18,43728,AMZN,243.88,4612859.0,1.0,243.88,0.3994964055431738,2.1599150575110198,1.8701116036441292,0.0357091830733092
2011-10-19,43728,AMZN,231.53,6715807.0,1.0,231.53,0.3778828810171089,2.147998670541998,1.877097601900983,0.0370007733641388
2011-10-20,43728,AMZN,233.61,4526838.0,1.0,233.61,0.3868264845110062,2.1520994528815725,1.8129675168925117,0.0316479466540811
2011-10-21,43728,AMZN,234.78,4572980.0,1.0,234.78,0.3528852662625431,2.157211284039554,1.8346736104899928,0.048253887889627
2011-10-24,43728,AMZN,237.61,4976877.0,1.0,237.61,-0.9246810061888464,2.156975047940114,1.757111504106538,-0.5029534571583864
2011-10-25,43728,AMZN,227.15,14000000.0,1.0,227.15,0.2957118772823389,2.182040198636842,1.7569777413652092,0.0359833484106875
2011-10-26,43728,AMZN,198.4,24100000.0,1.0,198.4,0.1547809187086475,2.158020492641337,1.7907966634826469,0.045930219097595
2011-10-27,43728,AMZN,206.78,10800000.0,1.0,206.78,0.2106123751829518,2.1500785197745644,1.7323681733602765,0.0830402768280451
2011-10-28,43728,AMZN,217.32,9886256.0,1.0,217.32,0.2643356523545778,2.1407223509955395,1.7483485076335965,0.0826380893536135
2011-10-31,43728,AMZN,213.51,7352676.0,1.0,213.51,-1.0755069439513665,2.133062241791087,1.7845310506493677,-0.5048957260261644
2011-11-01,43728,AMZN,212.105,8516210.0,1.0,212.105,0.265911246760303,2.1854063141565874,1.9506156665325247,0.0288713449500993
2011-11-02,43728,AMZN,215.62,6133127.0,1.0,215.62,0.2699385593719781,2.160079340355691,1.803528119225862,0.0370937727275286
2011-11-03,43728,AMZN,218.29,5317497.0,1.0,218.29,0.2590667615881584,2.1616077255551183,1.9783454232533904,0.0511890788697655
2011-11-04,43728,AMZN,216.48,4066890.0,1.0,216.48,0.248013736487841,2.160210074479736,1.9232916904922648,0.0260044280876561
2011-11-07,43728,AMZN,217.0,3860758.0,1.0,217.0,-1.1113874801568326,2.1598521226595975,1.9573131821134715,-0.5089547158301789
2011-11-08,43728,AMZN,217.99,3917258.0,1.0,217.99,0.2370128545889226,2.2104164477169923,2.076640967815077,0.0430629301920465
2011-11-09,43728,AMZN,211.22,4685124.0,1.0,211.22,0.2155148318857757,2.2951717227227117,2.082552741030704,0.0126732395497527
2011-11-10,43728,AMZN,210.79,5044864.0,1.0,210.79,0.1956650852585842,2.2927817929260854,1.9936638130481763,0.0180185055026782
2011-11-11,43728,AMZN,217.39,5165571.0,1.0,217.39,0.2437204329116366,2.2875710729776793,2.048675630921016,0.0404815740236539
2011-11-14,43728,AMZN,218.93,6522901.0,1.0,218.93,-1.0763812824583738,2.279034113793678,1.997057994490166,-0.4789504152355417
2011-11-15,43728,AMZN,217.83,5739106.0,1.0,217.83,0.3154398685175948,2.331418721129521,1.9904771430011203,0.0491987087054766
2011-11-16,43728,AMZN,211.99,5510208.0,1.0,211.99,0.2953374460812176,2.32503213839334,2.0124994067152304,0.0488868806451589
2011-11-17,43728,AMZN,204.52,7985182.0,1.0,204.52,0.2558579972271498,2.3186854406695985,1.9171517704996623,0.0323509526772931
2011-11-18,43728,AMZN,197.14,8438477.0,1.0,197.14,0.183011659930866,2.3132576119255246,1.87415476202476,0.016711385385896
2011-11-21,43728,AMZN,189.25,11300000.0,1.0,189.25,-1.2618927071115733,2.304203684127077,1.8348854774572911,-0.5591574837555312
2011-11-22,43728,AMZN,192.34,9919367.0,1.0,192.34,0.1211747120571879,2.363721255649039,1.9018618359784965,-0.0083549654700801
2011-11-23,43728,AMZN,188.99,8012208.0,1.0,188.99,0.1165403560680985,2.356186186474511,1.9065629863195248,-0.0160636625432328
2011-11-25,43728,AMZN,182.399,4971977.0,1.0,182.399,-1.3027960637645832,2.34698086177012,1.8227968865386897,-0.5874905539825369
2011-11-28,43728,AMZN,194.15,7207253.0,1.0,194.15,-1.2435005287271534,2.3735013845504374,1.883983986368984,-0.5599379432767406
2011-11-29,43728,AMZN,188.39,6577462.0,1.0,188.39,0.0483947861072328,2.3931047130441394,1.9756870920540677,0.007424410807276
2011-11-30,43728,AMZN,192.29,7718451.0,1.0,192.29,0.091935569224413,2.4104609841845184,2.047476703318006,0.0533840666691536
2011-12-01,43728,AMZN,197.13,7330072.0,1.0,197.13,0.1102592872034907,2.392207050601294,2.049187471322631,0.032200521687731
2011-12-02,43728,AMZN,196.03,7526348.0,1.0,196.03,0.1047768751411412,2.377223976112597,2.06867090186363,0.0185924036413169
2011-12-05,43728,AMZN,196.24,5922598.0,1.0,196.24,-1.2318718682982976,2.3662207367938577,1.9030508795773728,-0.5072699515859378
2011-12-06,43728,AMZN,191.99,5203688.0,1.0,191.99,0.0753788776142774,2.395670003124005,1.9996020682997944,0.028112043187944
2011-12-07,43728,AMZN,195.32,6428567.0,1.0,195.32,0.0997897866456676,2.445777529776878,2.00960637808158,0.0312575535429698
2011-12-08,43728,AMZN,190.48,4361514.0,1.0,190.48,0.0774168358809552,2.432078822953039,1.9193596000517967,0.0054200674693391
2011-12-09,43728,AMZN,193.03,5159276.0,1.0,193.03,0.0989171537303989,2.422029386246179,1.9383799803887407,0.018334447369118
2011-12-12,43728,AMZN,189.52,4344146.0,1.0,189.52,-1.217207964041658,2.4097700798769726,1.994170219978193,-0.4856997799159593
2011-12-13,43728,AMZN,180.51,9306288.0,1.0,180.51,0.0352951282597367,2.4339594752045555,2.0595996564483,-0.012196750688678
2011-12-14,43728,AMZN,180.21,11600000.0,1.0,180.21,0.0354124253685607,2.4599467499276266,2.0831809768005503,-0.0237826232911052
2011-12-15,43728,AMZN,181.26,7260281.0,1.0,181.26,0.0318946408455183,2.4476616455765137,2.011999398129294,-0.0155352864329289
2011-12-16,43728,AMZN,181.26,6665197.0,1.0,181.26,0.0179242204789819,2.435148192133179,2.0292955820406315,-0.0262179701975699
2011-12-19,43728,AMZN,179.33,4535016.0,1.0,179.33,-1.3092652866652543,2.422333938880904,1.960407099215908,-0.5085158671344304
2011-12-20,43728,AMZN,182.52,4600597.0,1.0,182.52,-0.0042098419245546,2.442579567962134,2.0860500848590764,-0.0053917162765698
2011-12-21,43728,AMZN,174.35,8068732.0,1.0,174.35,-0.057938786706651,2.4927457808604614,2.066687341776629,-0.0097772857736957
2011-12-22,43728,AMZN,179.03,4696272.0,1.0,179.03,-0.0315042959992228,2.4763035647506917,1.9992705007108524,-0.0040629412592567
2011-12-23,43728,AMZN,177.28,3497605.0,1.0,177.28,-0.0295127985897225,2.460898706371694,2.037405194216075,0.0062701106249365
2011-12-27,43728,AMZN,176.27,2951104.0,1.0,176.27,-0.0327587117078103,2.4427717115320475,2.0274905142888886,0.0066629896698491
2011-12-28,43728,AMZN,173.89,3660008.0,1.0,173.89,-0.0405712298592736,2.4272740487417472,2.049519045211669,-0.0079789779409169
2011-12-29,43728,AMZN,173.86,8212559.0,1.0,173.86,-0.0532555919101548,2.4635050820135174,2.052434596370715,0.001587050007767
2011-12-30,43728,AMZN,173.1,4280263.0,1.0,173.1,-0.0542496364477243,2.4503871782255193,2.0379924794913022,-0.0017514533575283
2012-01-03,43728,AMZN,179.03,5111970.0,1.0,179.03,-0.0285773059969077,2.4473313396596614,1.5627045964719082,0.003496438377078
2012-01-04,43728,AMZN,177.51,4206624.0,1.0,177.51,-0.0413829323147987,2.4478116227711193,1.5743123122537943,0.0056541692961898
2012-01-05,43728,AMZN,177.61,3810496.0,1.0,177.61,-0.053761952416442,2.4426512287485576,1.5312099678386262,0.0031289136916194
2012-01-06,43728,AMZN,182.61,7010139.0,1.0,182.61,-0.0176409709552504,2.4561841752777767,1.607631535562778,0.0025088213864752
2012-01-09,43728,AMZN,178.56,5058542.0,1.0,178.56,-0.5203899544413314,2.4447221101412615,1.654439860966117,-0.4752041123198863
2012-01-10,43728,AMZN,179.34,3986102.0,1.0,179.34,-0.0293411521148866,2.329588271771064,1.6013543798114718,0.0167900551162562
2012-01-11,43728,AMZN,178.9,3102877.0,1.0,178.9,-0.0299548880508447,2.31689035038101,1.56762859896513,0.0137943971243136
2012-01-12,43728,AMZN,175.93,5388353.0,1.0,175.93,-0.0452842570761557,2.3027989321095617,1.510665843019837,0.0072068195219549
2012-01-13,43728,AMZN,178.42,4754529.0,1.0,178.42,-0.039076272553149,2.300719670158673,1.5107289132422734,0.0036740805110098
2012-01-17,43728,AMZN,181.66,5645244.0,1.0,181.66,-0.4702925889241113,2.2899941052115613,1.6236903156396862,-0.4439897386315374
2012-01-18,43728,AMZN,189.44,7477287.0,1.0,189.44,-0.0095091210110043,2.1928393537161055,1.6021096484382245,0.0096047455490312
2012-01-19,43728,AMZN,194.45,7100003.0,1.0,194.45,0.0397618726675922,2.1825055392034574,1.5629103681615906,0.0247211387845512
2012-01-20,43728,AMZN,190.93,5610542.0,1.0,190.93,0.0481199860235698,2.1712590859829417,1.5727366835847143,0.0266559191847455
2012-01-23,43728,AMZN,186.09,4587694.0,1.0,186.09,-0.5113735954785759,2.155329756852043,1.6819756959560968,-0.4485184840501809
2012-01-24,43728,AMZN,187.0,4681086.0,1.0,187.0,0.0558067012030971,2.0643415613021707,1.6828687447689483,0.0181153249828334
2012-01-25,43728,AMZN,187.8,4308183.0,1.0,187.8,0.0609241874485118,2.0513335562661132,1.619139424010334,0.0259060068743833
2012-01-26,43728,AMZN,193.316,5878847.0,1.0,193.316,0.0973140899106299,2.0393755590796925,1.5793588451637837,0.0168996566427375
2012-01-27,43728,AMZN,195.37,4663070.0,1.0,195.37,0.0575167725608595,2.0343915261777727,1.6052327797001866,0.013979831204646
2012-01-30,43728,AMZN,192.15,5430039.0,1.0,192.15,-0.7242483885276547,1.9983322180450926,1.5139054136022396,-0.3308397705238021
2012-01-31,43728,AMZN,194.44,12800000.0,1.0,194.44,0.1364450875708648,2.0025184038483297,1.533304508160784,0.0203083902625663
2012-02-01,43728,AMZN,179.46,21300000.0,1.0,179.46,0.0418185345880221,2.002145461015743,1.8480173826868684,0.0131455865115865
2012-02-02,43728,AMZN,181.72,8738896.0,1.0,181.72,0.04611654578879,1.9589857436143088,1.8361070015105376,0.0166819364512379
2012-02-03,43728,AMZN,187.68,8122732.0,1.0,187.68,0.0773511427913332,1.901995678698808,1.8621279589468385,0.0283450304643298
2012-02-06,43728,AMZN,183.14,5311645.0,1.0,183.14,-0.7137107488268091,1.901698226745534,1.9280484181027209,-0.42726614074515
2012-02-07,43728,AMZN,184.19,5104453.0,1.0,184.19,0.0430436363910371,1.8800248420647458,1.9373569765318397,0.0211433877214402
2012-02-08,43728,AMZN,185.48,5477425.0,1.0,185.48,0.0131330915666268,1.8766080553945266,1.9116743829190652,0.0195703885655557
2012-02-09,43728,AMZN,184.98,7189994.0,1.0,184.98,-0.0017284221652002,1.8705527643139703,1.8800793482144988,0.0231001681418758
2012-02-10,43728,AMZN,185.54,5798484.0,1.0,185.54,-0.0036045768685457,1.7654506746515533,1.7961283741254346,0.0152994187243309
2012-02-13,43728,AMZN,191.59,6073565.0,1.0,191.59,-0.6773383420844229,1.7616830674014612,1.8599326471194615,-0.4340135077101847
2012-02-14,43728,AMZN,191.3,9534544.0,1.0,191.3,0.004610717588662,1.7351994107474815,1.8785589862568657,0.0131042006219846
2012-02-15,43728,AMZN,184.47,7802059.0,1.0,184.47,-0.0244188839885858,1.7302063924803674,1.866553491595911,0.0115858828594332
2012-02-16,43728,AMZN,179.93,12600000.0,1.0,179.93,-0.0365065774414485,1.7229886203707265,1.8483814857496823,0.016295344996998
2012-02-17,43728,AMZN,182.5,7418563.0,1.0,182.5,-0.0284143785202218,1.5872888833595953,1.839097820678112,0.0159613231160547
2012-02-21,43728,AMZN,182.26,6758962.0,1.0,182.26,-0.7443225046402111,1.581834032014495,1.8762344119086851,-0.4368853836256018
2012-02-22,43728,AMZN,180.58,5786428.0,1.0,180.58,0.0008864266508404,1.5906126369791207,1.842040297881018,0.031376938406501
2012-02-23,43728,AMZN,178.89,5157465.0,1.0,178.89,0.0124309050747983,1.5851599296794,1.8070532829342985,0.0419338780566968
2012-02-24,43728,AMZN,179.13,3669165.0,1.0,179.13,0.0077337305436603,1.5797749311552822,1.8354569300220107,0.0448070171044803
2012-02-27,43728,AMZN,178.53,3707942.0,1.0,178.53,-0.7679670644666811,1.387175696148238,1.8822106051264684,-0.4325093339864817
2012-02-28,43728,AMZN,183.8,5764907.0,1.0,183.8,0.0588817182694326,1.4280523748305451,1.8878077928807289,0.0325766037225975
2012-02-29,43728,AMZN,179.69,5302508.0,1.0,179.69,-0.7006872728332332,1.4314255845149189,1.8655043141071803,-0.307177698726864
2012-03-01,43728,AMZN,180.04,4938425.0,1.0,180.04,0.0606801665716355,1.4736878156247244,1.8952256139538064,0.0506324176895783
2012-03-02,43728,AMZN,179.3,3658009.0,1.0,179.3,0.0414496314877538,1.4752877092984638,1.8498874215532477,0.0454566156914898
2012-03-05,43728,AMZN,180.26,4684257.0,1.0,180.26,0.3352857666732503,1.4760681931441701,1.8361445657122983,0.1797654115277764
2012-03-06,43728,AMZN,181.09,5614085.0,1.0,181.09,-0.7615729540268523,1.4916757437423154,1.842965385377557,-0.4458744015235597
2012-03-07,43728,AMZN,183.77,4951927.0,1.0,183.77,0.0833130000087439,1.5123143440466356,1.8363524152700348,0.0318984816639445
2012-03-08,43728,AMZN,187.64,4223589.0,1.0,187.64,0.1171903207049456,1.5173460398675922,1.78808994144015,0.0330866172026188
2012-03-09,43728,AMZN,184.32,4510556.0,1.0,184.32,0.0864788483536312,1.523716369014771,1.778337130404691,0.0383807665233387
2012-03-12,43728,AMZN,183.39,2588002.0,1.0,183.39,0.3301776770841699,1.5283365349319347,1.8435796546685528,0.1752814164650807
2012-03-13,43728,AMZN,184.59,4404299.0,1.0,184.59,-0.7067601534153602,1.54104033146589,1.8707291212696624,-0.3911165866816596
2012-03-14,43728,AMZN,182.26,3699734.0,1.0,182.26,0.0890585014956133,1.5594846263810602,1.8788309838427188,0.0730803668505339
2012-03-15,43728,AMZN,184.43,4160618.0,1.0,184.43,0.1108397828103334,1.6158738235159082,1.8479095050856116,0.0903763790000454
2012-03-16,43728,AMZN,185.05,4934824.0,1.0,185.05,0.1165004216485704,1.615681056005634,1.829761616703876,0.1061131548820893
2012-03-19,43728,AMZN,185.52,3904019.0,1.0,185.52,0.3529395525677655,1.6128787942768505,1.8086903651503303,0.1943639573537696
2012-03-20,43728,AMZN,192.33,9167308.0,1.0,192.33,-0.6957305407525028,1.6216933014740988,1.8473435331159769,-0.4117587524479297
2012-03-21,43728,AMZN,191.73,4215499.0,1.0,191.73,0.1530255979881172,1.6276218544589567,1.8412549169575203,0.0776088509481308
2012-03-22,43728,AMZN,192.4,3740279.0,1.0,192.4,0.168283341117896,1.6890057203410866,1.8141575144803408,0.0738538046338573
2012-03-23,43728,AMZN,195.04,5984094.0,1.0,195.04,0.1653216760894298,1.693425878061778,1.787348721359562,0.0742236526443362
2012-03-26,43728,AMZN,202.87,7620695.0,1.0,202.87,0.4068462556665421,1.6965601612836105,1.8022413580927936,0.1944819121634155
2012-03-27,43728,AMZN,205.44,9600734.0,1.0,205.44,-0.5811610515646902,1.7072790722040847,1.837404070031044,-0.3743613478329794
2012-03-28,43728,AMZN,201.16,6246236.0,1.0,201.16,0.1721330320399832,1.7558052480670236,1.8456770170619865,0.0699493030529109
2012-03-29,43728,AMZN,204.61,5711525.0,1.0,204.61,0.1584935437958063,1.7583108179909785,1.8273440158786685,0.0615431780534055
2012-03-30,43728,AMZN,202.51,4440996.0,1.0,202.51,0.1210598419122196,1.76082070618556,1.805069117501294,0.0587931560214095
2012-04-02,43728,AMZN,198.05,6430730.0,1.0,198.05,-0.2733921194028019,1.7595180217792994,1.8100774666688355,-0.0918174442180698
2012-04-03,43728,AMZN,199.66,5001070.0,1.0,199.66,-0.7657030981679275,1.761148708734662,1.831503255939996,-0.3992159754296637
2012-04-04,43728,AMZN,193.99,5459483.0,1.0,193.99,0.0586483811147962,1.7507891635426733,1.8425477145883788,0.0483398151413299
2012-04-05,43728,AMZN,194.39,3217777.0,1.0,194.39,0.0479442850796983,1.7456389227302551,1.8112098214418868,0.0479892831575581
2012-04-09,43728,AMZN,191.87,3136878.0,1.0,191.87,0.3147471571426361,1.7432600475813371,1.7348339996836857,0.1451119247589146
2012-04-10,43728,AMZN,186.98,4455491.0,1.0,186.98,-0.6831902981824816,1.7497100654412552,1.7816251512467594,-0.4144994755018134
2012-04-11,43728,AMZN,187.97,4338218.0,1.0,187.97,0.0211292503412361,1.7390745090697917,1.795993366175474,0.0337002127712914
2012-04-12,43728,AMZN,190.69,4028910.0,1.0,190.69,0.0550291045368413,1.7456441276156731,1.7821882118567365,0.0541833106592354
2012-04-13,43728,AMZN,188.46,3432203.0,1.0,188.46,0.03328695723378,1.743485857058988,1.7714048023604787,0.042299679020788
2012-04-16,43728,AMZN,185.5,4044271.0,1.0,185.5,0.2660243235918851,1.7424466908301655,1.7699459095894334,0.138201686293344
2012-04-17,43728,AMZN,188.39,2829460.0,1.0,188.39,-0.7174267088616525,1.7469398829928022,1.78721638900917,-0.4138041978968444
2012-04-18,43728,AMZN,191.07,4003095.0,1.0,191.07,0.0689480123446506,1.7450190796084188,1.8093823175801351,0.0598313430094648
2012-04-19,43728,AMZN,191.1,4003037.0,1.0,191.1,0.0664171379390553,1.762510850861735,1.8163948040850943,0.0476616985994092
2012-04-20,43728,AMZN,189.98,3243745.0,1.0,189.98,0.0326898172962861,1.7623929107354184,1.8275099053730737,0.0357905752622291
2012-04-23,43728,AMZN,188.24,3481356.0,1.0,188.24,0.2704771959753758,1.7625033651053037,1.881177943805148,0.1159639258335733
2012-04-24,43728,AMZN,190.33,3381850.0,1.0,190.33,-0.7173616900696217,1.7701137188512595,1.8847369791258088,-0.430374996621755
