Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-07,44145,ATVI,12.04,7370613.0,1.0,12.04,0.0921590037992903,1.2933745777910348,1.4626971196266148,0.2434851647060967
2011-07-08,44145,ATVI,12.07,8736341.0,1.0,12.07,0.0864842883888946,1.2889950293786874,1.474441156208724,0.2264973834126411
2011-07-11,44145,ATVI,11.85,4422850.0,1.0,11.85,-0.760845261987885,1.2862559385764722,1.2087149642979769,-0.4524603254544613
2011-07-12,44145,ATVI,11.83,5444347.0,1.0,11.83,0.0618933891678592,1.286326663431631,1.2420643743897934,0.1958371397216166
2011-07-13,44145,ATVI,11.9,5551098.0,1.0,11.9,0.0420482362434994,1.284025469675289,1.2651314866857055,0.1842043961852591
2011-07-14,44145,ATVI,11.84,5789004.0,1.0,11.84,0.0466809037375647,1.27926655051183,1.2389637594128604,0.1773602344903104
2011-07-15,44145,ATVI,11.91,5698509.0,1.0,11.91,0.0499243083272938,1.2777840079330904,1.2606660394475129,0.1828836404680696
2011-07-18,44145,ATVI,11.7,4657214.0,1.0,11.7,-0.7911731719268121,1.2761602181822085,1.2218684478622237,-0.486632082698639
2011-07-19,44145,ATVI,11.89,5747387.0,1.0,11.89,0.0438402820045056,1.274233919345967,1.26368322146341,0.212781540989456
2011-07-20,44145,ATVI,11.9,5332507.0,1.0,11.9,0.03767568883089,1.2704633164359602,1.3226737022090769,0.2011482563916632
2011-07-21,44145,ATVI,11.92,7098822.0,1.0,11.92,0.0587388171716586,1.261690820576597,1.3174620743535657,0.2280070206652792
2011-07-22,44145,ATVI,11.99,6203108.0,1.0,11.99,0.0313452176156577,1.2578658810460501,1.3564907854841917,0.2065904963287765
2011-07-25,44145,ATVI,12.17,8500281.0,1.0,12.17,-0.7660218534823181,1.2542735299612757,1.2816300126512057,-0.4409677418930348
2011-07-26,44145,ATVI,12.14,6944558.0,1.0,12.14,0.0191274022641434,1.2568632340573942,1.2868824938841192,0.1782646953680788
2011-07-27,44145,ATVI,11.915,8286660.0,1.0,11.915,-0.0020959974137505,1.2548606835718479,1.3217378503502202,0.1576662959637892
2011-07-28,44145,ATVI,11.87,6222290.0,1.0,11.87,0.0008428150519971,1.2515401254573117,1.3239538625734557,0.1612278320211543
2011-07-29,44145,ATVI,11.84,7142222.0,1.0,11.84,0.0050804512324189,1.2499481688064653,1.3652048045681209,0.1592540171090974
2011-08-01,44145,ATVI,11.85,5639909.0,1.0,11.85,-0.7515354987980997,1.248264902637505,1.5079224474014272,-0.4644165331348165
2011-08-02,44145,ATVI,11.69,10100000.0,1.0,11.69,-0.0219975028935426,1.2463518069593116,1.4600038378885034,0.1069644078763047
2011-08-03,44145,ATVI,11.82,13600000.0,1.0,11.82,0.0248406776969844,1.2462653041497602,1.5018098311484145,0.1171689736168239
2011-08-04,44145,ATVI,11.56,16300000.0,1.0,11.56,-0.0213957669650395,1.2574990204702046,1.4896584174158831,0.0625337688725852
2011-08-05,44145,ATVI,11.43,13300000.0,1.0,11.43,-0.0276117627834486,1.2554790167465542,1.5511630595532158,0.0620986840616617
2011-08-08,44145,ATVI,10.9,19700000.0,1.0,10.9,-0.9709179122241236,1.2533298942158042,1.5103645221940227,-0.6164800566748673
2011-08-09,44145,ATVI,10.96,20700000.0,1.0,10.96,-0.001823154561515,1.2541795504597897,1.598523021363483,0.0389510865844433
2011-08-10,44145,ATVI,10.43,13100000.0,1.0,10.43,-0.0581965452967285,1.2547850678776664,1.5100157173667512,-0.0007566822073369
2011-08-11,44145,ATVI,10.65,13200000.0,1.0,10.65,-0.0296043821317047,1.2525350582711006,1.4672129852929117,0.0708940822530395
2011-08-12,44145,ATVI,10.71,7353335.0,1.0,10.71,-0.0111421765532417,1.2521783338005525,1.49715387226024,0.0837534444300624
2011-08-15,44145,ATVI,10.995,7370077.0,1.0,10.995,-0.9587593917246952,1.2523895433675578,1.407860526995926,-0.5516966968364752
2011-08-16,44145,ATVI,10.85,9993550.0,1.0,10.85,-0.0027611614413281,1.2649136830246535,1.4222381910685715,0.0995334846118842
2011-08-17,44145,ATVI,11.03,10100000.0,1.0,11.03,0.0109390334204315,1.2682834535604108,1.426257153392931,0.087991825110124
2011-08-18,44145,ATVI,10.71,12100000.0,1.0,10.71,-0.026717388338713,1.2690892962979823,1.3972026488691422,0.042092705178607
2011-08-19,44145,ATVI,10.67,9627662.0,1.0,10.67,-0.0313678854209266,1.2695411641471892,1.4261889497448366,0.0431773941382031
2011-08-22,44145,ATVI,10.98,8537600.0,1.0,10.98,-0.9078765611419354,1.2698296910739246,1.4131912621709697,-0.5614010165959029
2011-08-23,44145,ATVI,11.26,6964710.0,1.0,11.26,0.0334116857666751,1.2740587489118556,1.4336242981962908,0.0833928108896841
2011-08-24,44145,ATVI,11.23,6632497.0,1.0,11.23,0.0436830141766801,1.2716149638351883,1.4591494097688011,0.1123670881691635
2011-08-25,44145,ATVI,11.11,6358849.0,1.0,11.11,0.0108598352360085,1.2756658680064117,1.4468092369752923,0.0931281795742946
2011-08-26,44145,ATVI,11.28,6534824.0,1.0,11.28,0.0453386805890617,1.2782252452931195,1.4946117783481598,0.1142819241010302
2011-08-29,44145,ATVI,11.61,7581249.0,1.0,11.61,-0.9229866106127532,1.2812599511442353,1.4613997963992171,-0.4959495359136481
2011-08-30,44145,ATVI,11.82,9505322.0,1.0,11.82,0.1089390108599307,1.2999289548884834,1.5389695580179932,0.1444767708292357
2011-08-31,44145,ATVI,11.85,5694424.0,1.0,11.85,0.1044233084664518,1.3068187055533629,1.546614675788673,0.1489143180742636
2011-09-01,44145,ATVI,11.57,11900000.0,1.0,11.57,0.0587357413606056,1.3114108634674446,1.5813011067192002,0.1089131134321522
2011-09-02,44145,ATVI,11.33,5629202.0,1.0,11.33,0.0286501243053263,1.316187704098609,1.578668239994914,0.0737620902656741
2011-09-06,44145,ATVI,11.535,8862799.0,1.0,11.535,-0.7335009250261204,1.3222172183171785,,-0.5417635609870015
2011-09-07,44145,ATVI,11.77,8048251.0,1.0,11.77,0.0649350880067743,1.3058195963136645,,0.0927032225713962
2011-09-08,44145,ATVI,11.59,5622562.0,1.0,11.59,0.041397368529224,1.303229233121913,,0.0752588616337362
2011-09-09,44145,ATVI,11.42,5308595.0,1.0,11.42,0.0185599671437954,1.3112735974696277,,0.0440910772648497
2011-09-12,44145,ATVI,11.49,6074642.0,1.0,11.49,-0.9309778209358368,1.3195632653929823,1.5041383518757845,-0.5225336232488463
2011-09-13,44145,ATVI,11.77,9088066.0,1.0,11.77,0.0458526816094599,1.3401368204359638,1.552413687349235,0.0435719360096904
2011-09-14,44145,ATVI,11.99,9310735.0,1.0,11.99,0.0548552251120113,1.3407413314637604,1.5595757326047588,0.0579422462286935
2011-09-15,44145,ATVI,12.07,5333037.0,1.0,12.07,0.0668056569478696,1.3477454069029644,1.555859253467312,0.0712424322403379
2011-09-16,44145,ATVI,12.14,5385560.0,1.0,12.14,0.1216000310576804,1.3555911530822393,1.5946978612637923,0.0722568886277707
2011-09-19,44145,ATVI,12.04,5452435.0,1.0,12.04,-0.9489733793045136,1.3644699312770856,1.511363992006328,-0.4852328471935306
2011-09-20,44145,ATVI,12.08,4213985.0,1.0,12.08,0.0999484031949706,1.392664050776621,1.5753936548034502,0.0508685478606927
2011-09-21,44145,ATVI,11.91,4509720.0,1.0,11.91,0.0849525863733736,1.3987484196143793,1.5738670660851648,0.0229835362961049
2011-09-22,44145,ATVI,11.55,7733819.0,1.0,11.55,0.0469736332430343,1.41251995887645,1.5730934796047964,-0.0049496300448879
2011-09-23,44145,ATVI,11.72,7623281.0,1.0,11.72,0.0725339949137685,1.4246899750551438,1.6071145563143263,0.0092197540339096
2011-09-26,44145,ATVI,12.08,8736705.0,1.0,12.08,-0.976057954674738,1.442346777959207,1.459690364934625,-0.5062556653922095
2011-09-27,44145,ATVI,12.18,9073656.0,1.0,12.18,0.1183989888634155,1.4794420955949286,,0.028214632025882
2011-09-28,44145,ATVI,12.03,5497594.0,1.0,12.03,0.0755157021020915,1.4818185232934695,,0.0041337656497664
2011-09-29,44145,ATVI,11.98,7138643.0,1.0,11.98,0.0853433198889327,1.497081911174281,,0.013708352790061
2011-09-30,44145,ATVI,11.9,7985852.0,1.0,11.9,0.0951421266991481,1.5121527976334523,,-0.0086237774859622
2011-10-03,44145,ATVI,11.95,11000000.0,1.0,11.95,-1.074331028002077,1.5283918529658869,1.5307328421710211,-0.6416767242579123
2011-10-04,44145,ATVI,12.11,11400000.0,1.0,12.11,0.0970457891494708,1.5457649855433246,1.6629323195267944,-0.0124730707267731
2011-10-05,44145,ATVI,12.15,6734057.0,1.0,12.15,0.0681114258591458,1.5537849397100953,1.7339160108476623,-0.0140590704128205
2011-10-06,44145,ATVI,12.57,9095865.0,1.0,12.57,0.1243679142838675,1.5641787558544473,1.6422976075710531,0.0039566540522315
2011-10-07,44145,ATVI,12.52,10600000.0,1.0,12.52,0.127615561947184,1.575430625164243,1.6327220216469176,-0.0015544044580535
2011-10-10,44145,ATVI,12.97,6426340.0,1.0,12.97,-0.8681171855753471,1.5830697183718456,1.7031271675736883,-0.4741866227908516
2011-10-11,44145,ATVI,12.93,8453712.0,1.0,12.93,0.1499060274963126,1.5974337497851243,1.7770137925303855,0.0258106140964884
2011-10-12,44145,ATVI,12.75,11400000.0,1.0,12.75,0.125163142954006,1.614883146133103,1.7909676698097627,0.0314628913018154
2011-10-13,44145,ATVI,12.92,7862001.0,1.0,12.92,0.1339737726361608,1.620150667405385,1.759354275245191,0.0217263085982741
2011-10-14,44145,ATVI,12.92,5683238.0,1.0,12.92,0.1181701074630353,1.6251452605193402,1.857038138638422,0.0425844452587003
2011-10-17,44145,ATVI,12.91,5632715.0,1.0,12.91,-0.9733458612686494,1.6345010791105148,1.7264797247239954,-0.5251285695840527
2011-10-18,44145,ATVI,13.01,8769846.0,1.0,13.01,0.1453501638739847,1.6560962363880083,1.7935649848474975,0.0357091830733092
2011-10-19,44145,ATVI,12.89,5622970.0,1.0,12.89,0.1432202038699867,1.6565204014476569,1.8146300278552947,0.0370007733641388
2011-10-20,44145,ATVI,13.27,14900000.0,1.0,13.27,0.1803641670249783,1.6704683924445063,1.6663750307018774,0.0316479466540811
2011-10-21,44145,ATVI,13.49,8840056.0,1.0,13.49,0.1815805415692354,1.6837040862047454,1.6935608930508346,0.048253887889627
2011-10-24,44145,ATVI,13.62,11600000.0,1.0,13.62,-0.9409475284870152,1.6926684227954147,1.5431444809620227,-0.5029534571583864
2011-10-25,44145,ATVI,13.53,10700000.0,1.0,13.53,0.1774553671427816,1.7111091835638728,1.5463489492183888,0.0359833484106875
2011-10-26,44145,ATVI,13.5,10700000.0,1.0,13.5,0.1787723072828132,1.7271484938280086,1.580723131600284,0.045930219097595
2011-10-27,44145,ATVI,13.42,16900000.0,1.0,13.42,0.1701750587684988,1.7386640884696274,1.5562191313055471,0.0830402768280451
2011-10-28,44145,ATVI,13.46,6052714.0,1.0,13.46,0.1709452059847767,1.7516785064984692,1.5819344575752972,0.0826380893536135
2011-10-31,44145,ATVI,13.39,7930080.0,1.0,13.39,-0.95395914069411,1.7635438889588573,1.5451588036473485,-0.5048957260261644
2011-11-01,44145,ATVI,13.25,7557592.0,1.0,13.25,0.1512617749731403,1.789916248786143,1.640298887236705,0.0288713449500993
2011-11-02,44145,ATVI,13.29,6973306.0,1.0,13.29,0.146841116778545,1.7833023228951768,1.6205003623744785,0.0370937727275286
2011-11-03,44145,ATVI,13.38,12500000.0,1.0,13.38,0.1557713246998338,1.8017661565964789,1.846636792001677,0.0511890788697655
2011-11-04,44145,ATVI,13.56,9705010.0,1.0,13.56,0.1535363159816764,1.8222005154668859,1.77039570143505,0.0260044280876561
2011-11-07,44145,ATVI,13.74,9940724.0,1.0,13.74,-0.9350367746952104,1.839468524988524,1.7279607923728946,-0.5089547158301789
2011-11-08,44145,ATVI,13.93,26600000.0,1.0,13.93,0.1591884738572153,1.8564471266353353,1.8134019488759496,0.0430629301920465
2011-11-09,44145,ATVI,13.02,25300000.0,1.0,13.02,0.1009327155082378,1.9048523741390517,1.9070387871388568,0.0126732395497527
2011-11-10,44145,ATVI,12.98,14200000.0,1.0,12.98,0.0936166992979917,1.9181037998030084,1.7004009217902247,0.0180185055026782
2011-11-11,44145,ATVI,12.71,15100000.0,1.0,12.71,0.0669016573298541,1.9291437983075126,1.813722200177388,0.0404815740236539
2011-11-14,44145,ATVI,12.8,16400000.0,1.0,12.8,-0.994119452023506,1.9323194502946974,1.714984458488129,-0.4789504152355417
2011-11-15,44145,ATVI,12.22,39400000.0,1.0,12.22,0.0542263537711516,1.9598177076987937,1.7080354441704784,0.0491987087054766
2011-11-16,44145,ATVI,12.28,14700000.0,1.0,12.28,0.0673655318275759,1.9594178761968872,1.7430508440781047,0.0488868806451589
2011-11-17,44145,ATVI,12.13,14700000.0,1.0,12.13,0.0429539715321937,1.9616534069550213,1.7075059600805933,0.0323509526772931
2011-11-18,44145,ATVI,12.05,11100000.0,1.0,12.05,0.0277678757877974,1.9666595409434862,1.693744203394561,0.016711385385896
2011-11-21,44145,ATVI,11.88,13800000.0,1.0,11.88,-1.149751250159297,1.9693731907261394,1.616467399735397,-0.5591574837555312
2011-11-22,44145,ATVI,11.9,18600000.0,1.0,11.9,0.0092866855682041,1.9829494303379183,1.6983642017317773,-0.0083549654700801
2011-11-23,44145,ATVI,11.75,12500000.0,1.0,11.75,0.0137105832385076,1.9854468877799802,1.7592549323766462,-0.0160636625432328
2011-11-25,44145,ATVI,11.75,5187740.0,1.0,11.75,-1.1427309707969382,1.9859944229870634,1.691039656440127,-0.5874905539825369
2011-11-28,44145,ATVI,12.16,14200000.0,1.0,12.16,-1.1192315758708455,1.9932095633096671,1.6946996243293746,-0.5599379432767406
2011-11-29,44145,ATVI,12.09,7555517.0,1.0,12.09,0.0293768502267509,2.004126147506894,1.747882387619784,0.007424410807276
2011-11-30,44145,ATVI,12.42,11800000.0,1.0,12.42,0.0563062621053823,1.998810480572415,1.9078399342063448,0.0533840666691536
2011-12-01,44145,ATVI,12.41,9519450.0,1.0,12.41,0.036099079646634,1.9920482542084772,1.886786627896844,0.032200521687731
2011-12-02,44145,ATVI,12.27,8867025.0,1.0,12.27,0.0156060662161511,1.9872629063121978,1.8914599537367676,0.0185924036413169
2011-12-05,44145,ATVI,12.44,9878581.0,1.0,12.44,-1.139820060856623,1.9836092323832588,1.436030019972386,-0.5072699515859378
2011-12-06,44145,ATVI,12.38,10000000.0,1.0,12.38,0.0187530974698926,2.0089246030850676,1.4582998939474965,0.028112043187944
2011-12-07,44145,ATVI,12.27,10300000.0,1.0,12.27,0.0214176226309278,2.0430160032355467,1.4426111200898466,0.0312575535429698
2011-12-08,44145,ATVI,11.93,10300000.0,1.0,11.93,-0.0050167329295982,2.0359172124011384,1.2984513744336503,0.0054200674693391
2011-12-09,44145,ATVI,12.24,10500000.0,1.0,12.24,0.0057353700847443,2.031797046146967,1.2440852328676346,0.018334447369118
2011-12-12,44145,ATVI,12.12,6555484.0,1.0,12.12,-1.1219892705729362,2.0255019253854,1.706159579910934,-0.4856997799159593
2011-12-13,44145,ATVI,11.98,8336935.0,1.0,11.98,-0.0033333364197581,2.0477023933071408,1.8176107560125925,-0.012196750688678
2011-12-14,44145,ATVI,11.76,10400000.0,1.0,11.76,-0.0202027073175194,2.058906047938303,1.8661436880474436,-0.0237826232911052
2011-12-15,44145,ATVI,11.86,8127195.0,1.0,11.86,-0.0142321364170081,2.055554907578278,1.85546667495054,-0.0155352864329289
2011-12-16,44145,ATVI,11.88,10400000.0,1.0,11.88,-0.0282176398089504,2.053506148631671,1.9361273654517357,-0.0262179701975699
2011-12-19,44145,ATVI,11.65,8953262.0,1.0,11.65,-1.1945725367524942,2.050397874335701,1.8051290519866243,-0.5085158671344304
2011-12-20,44145,ATVI,11.865,9781664.0,1.0,11.865,-0.0286623982348865,2.078184419553033,1.891923124779367,-0.0053917162765698
2011-12-21,44145,ATVI,11.93,9022869.0,1.0,11.93,-0.0248357135892562,2.093737642876212,1.920194901738384,-0.0097772857736957
2011-12-22,44145,ATVI,11.9,8600109.0,1.0,11.9,-0.051986331492773,2.090019426754331,1.8963016632373624,-0.0040629412592567
2011-12-23,44145,ATVI,12.2,5621302.0,1.0,12.2,-0.0202846711715057,2.0848297464377024,1.9438268995586816,0.0062701106249365
2011-12-27,44145,ATVI,12.17,5480116.0,1.0,12.17,-0.0307467585783571,2.0771375466037547,1.8253098161063492,0.0066629896698491
2011-12-28,44145,ATVI,12.13,5061809.0,1.0,12.13,-0.0276440367359862,2.070165234497149,1.86611500072102,-0.0079789779409169
2011-12-29,44145,ATVI,12.3,4062164.0,1.0,12.3,-0.020121403199421,2.086734349482056,1.8067843887541175,0.001587050007767
2011-12-30,44145,ATVI,12.32,3054040.0,1.0,12.32,-0.0200890644967823,2.0799403442529445,1.640325764245988,-0.0017514533575283
2012-01-03,44145,ATVI,12.2,10300000.0,1.0,12.2,-0.0254919731445267,2.074094778139999,1.080365687200428,0.003496438377078
2012-01-04,44145,ATVI,12.105,8551531.0,1.0,12.105,-0.034507178517955,2.0728967861194354,1.2204108586908002,0.0056541692961898
2012-01-05,44145,ATVI,12.11,8809706.0,1.0,12.11,-0.0147543660129425,2.0708143164264277,1.2487869691715483,0.0031289136916194
2012-01-06,44145,ATVI,12.24,9624922.0,1.0,12.24,-0.0016326534238853,2.0897044489624035,1.3334691991394765,0.0025088213864752
2012-01-09,44145,ATVI,12.2,5827434.0,1.0,12.2,-0.4560751089945823,2.084125224139432,1.538239168180553,-0.4752041123198863
2012-01-10,44145,ATVI,12.45,6011722.0,1.0,12.45,0.0393171033408346,1.9801877402937103,1.0301877670884685,0.0167900551162562
2012-01-11,44145,ATVI,12.61,9253190.0,1.0,12.61,0.0545960420123722,1.976603812795738,1.019802764869172,0.0137943971243136
2012-01-12,44145,ATVI,12.56,5076986.0,1.0,12.56,0.0489494125175669,1.9719910507239338,1.05374175258686,0.0072068195219549
2012-01-13,44145,ATVI,12.24,10100000.0,1.0,12.24,0.016474837203505,1.9907543958462381,1.0793816764168382,0.0036740805110098
2012-01-17,44145,ATVI,11.99,15100000.0,1.0,11.99,-0.5240818245131251,1.986074172723808,1.0641068234961308,-0.4439897386315374
2012-01-18,44145,ATVI,12.21,8261917.0,1.0,12.21,0.0443773107225323,1.9176060047767716,1.0627526439404156,0.0096047455490312
2012-01-19,44145,ATVI,12.34,6772787.0,1.0,12.34,0.0696297957434505,1.915583207491005,1.081069799981606,0.0247211387845512
2012-01-20,44145,ATVI,12.22,14900000.0,1.0,12.22,0.0576880621177323,1.917598355672621,1.081565618392605,0.0266559191847455
2012-01-23,44145,ATVI,12.07,7630556.0,1.0,12.07,-0.5340824859302579,1.9037111087227343,1.0967739388169302,-0.4485184840501809
2012-01-24,44145,ATVI,12.28,10200000.0,1.0,12.28,0.0769936149565516,1.847188156140222,1.0496845550684768,0.0181153249828334
2012-01-25,44145,ATVI,11.95,10900000.0,1.0,11.95,0.0444898005708002,1.8513840319538595,1.049130234904825,0.0259060068743833
2012-01-26,44145,ATVI,11.95,7560345.0,1.0,11.95,0.0515135344501079,1.8522782759880392,1.0789754841586283,0.0168996566427375
2012-01-27,44145,ATVI,12.15,5364766.0,1.0,12.15,0.0787404010362055,1.853636339510999,1.0595659426191548,0.013979831204646
2012-01-30,44145,ATVI,12.17,9337723.0,1.0,12.17,-0.4073805554033384,1.8257952649683877,1.0497832614857203,-0.3308397705238021
2012-01-31,44145,ATVI,12.34,7502395.0,1.0,12.34,0.088928640315671,1.7983281220562655,1.091938967577261,0.0203083902625663
2012-02-01,44145,ATVI,12.16,8990965.0,1.0,12.16,0.0428456965263114,1.7997536402486813,1.178987053881433,0.0131455865115865
2012-02-02,44145,ATVI,12.18,11500000.0,1.0,12.18,0.0410614867977739,1.7718217620428636,1.271626848066387,0.0166819364512379
2012-02-03,44145,ATVI,12.28,9518486.0,1.0,12.28,0.0535244804157044,1.7235317698646933,1.1862041880335092,0.0283450304643298
2012-02-06,44145,ATVI,12.32,7099829.0,1.0,12.32,-0.571603022299551,1.7229318756710803,1.2738890755598666,-0.42726614074515
2012-02-07,44145,ATVI,12.44,5737511.0,1.0,12.44,0.0528175558394141,1.6862460730661082,1.2484750386781855,0.0211433877214402
2012-02-08,44145,ATVI,12.55,7439707.0,1.0,12.55,0.054864351643294,1.688763809416981,1.2511127152552213,0.0195703885655557
2012-02-09,44145,ATVI,12.66,14900000.0,1.0,12.66,0.0797136412320532,1.6912035718028926,1.273214874882805,0.0231001681418758
2012-02-10,44145,ATVI,12.325,23200000.0,1.0,12.325,0.1367239653550819,1.5908883319980867,1.237857755854859,0.0152994187243309
2012-02-13,44145,ATVI,12.25,13100000.0,1.0,12.25,-0.6273561747104888,1.5998554151179196,1.2585823797399172,-0.4340135077101847
2012-02-14,44145,ATVI,12.48,10600000.0,1.0,12.48,0.1307879066787719,1.5879063252063605,1.2314629446669476,0.0131042006219846
2012-02-15,44145,ATVI,12.4,12300000.0,1.0,12.4,0.1252706756171561,1.5954855506069237,1.21841514056857,0.0115858828594332
2012-02-16,44145,ATVI,12.52,8758658.0,1.0,12.52,0.1339879094094427,1.6036918643956295,1.2480323161802065,0.016295344996998
2012-02-17,44145,ATVI,12.23,7398129.0,1.0,12.23,0.1032731164336699,1.4818768847247614,1.268630123064689,0.0159613231160547
2012-02-21,44145,ATVI,12.02,11800000.0,1.0,12.02,-0.6623105239406043,1.485868507410249,1.2199411528819557,-0.4368853836256018
2012-02-22,44145,ATVI,12.1,6633914.0,1.0,12.1,0.0989531710828258,1.4959341445349366,1.2364463499552951,0.031376938406501
2012-02-23,44145,ATVI,12.165,6704887.0,1.0,12.165,0.1199431969654426,1.4986575474864239,1.2556305846037568,0.0419338780566968
2012-02-24,44145,ATVI,12.115,10500000.0,1.0,12.115,0.1167517887876379,1.5017202778507923,1.26079308229676,0.0448070171044803
2012-02-27,44145,ATVI,11.91,12600000.0,1.0,11.91,-0.6732186007476977,1.3272031867159741,1.2177928100819728,-0.4325093339864817
2012-02-28,44145,ATVI,12.06,13600000.0,1.0,12.06,0.0811489024766032,1.3646657961970188,1.1870408797858965,0.0325766037225975
2012-02-29,44145,ATVI,11.95,17200000.0,1.0,11.95,-0.4819611410982712,1.366965104014734,1.1677942823463376,-0.307177698726864
2012-03-01,44145,ATVI,11.68,26600000.0,1.0,11.68,0.0645385211375711,1.3862061890076718,1.286940816903635,0.0506324176895783
2012-03-02,44145,ATVI,11.67,12500000.0,1.0,11.67,0.0591261735000939,1.386370968636297,1.309902641459629,0.0454566156914898
2012-03-05,44145,ATVI,11.71,12600000.0,1.0,11.71,0.059824344344215,1.3873969579004548,1.3097588773135174,0.1797654115277764
2012-03-06,44145,ATVI,11.73,13700000.0,1.0,11.73,-0.6858744212308654,1.3519032934263668,1.289653299133659,-0.4458744015235597
2012-03-07,44145,ATVI,11.8,8817967.0,1.0,11.8,0.0784197316266395,1.3794760666879646,1.24666270579207,0.0318984816639445
2012-03-08,44145,ATVI,12.005,12000000.0,1.0,12.005,0.077477626021678,1.3820433635946348,1.2933499907171555,0.0330866172026188
2012-03-09,44145,ATVI,11.91,17700000.0,1.0,11.91,0.0695327797156701,1.3851352381086683,1.2949799155501427,0.0383807665233387
2012-03-12,44145,ATVI,11.94,12000000.0,1.0,11.94,0.0401591768231766,1.3877678914664462,1.3596659614411737,0.1752814164650807
2012-03-13,44145,ATVI,12.02,10400000.0,1.0,12.02,-0.6397499141505314,1.3554899729338712,1.3255021495249515,-0.3911165866816596
2012-03-14,44145,ATVI,12.33,20600000.0,1.0,12.33,0.1241903802313838,1.3806786101548074,1.2739741770567874,0.0730803668505339
2012-03-15,44145,ATVI,12.46,14900000.0,1.0,12.46,0.139280517347807,1.4260715022287356,1.2641378705554578,0.0903763790000454
2012-03-16,44145,ATVI,12.65,12200000.0,1.0,12.65,0.1884271143564398,1.4253032806809496,1.2720708678703236,0.1061131548820893
2012-03-19,44145,ATVI,12.52,14200000.0,1.0,12.52,0.0575343536940003,1.4262755802076197,1.3194240782157616,0.1943639573537696
2012-03-20,44145,ATVI,12.52,10800000.0,1.0,12.52,-0.6187626894705957,1.389938567651857,1.2650325026500415,-0.4117587524479297
2012-03-21,44145,ATVI,12.53,6020904.0,1.0,12.53,0.1532200143343051,1.401508962942486,1.2154537070078673,0.0776088509481308
2012-03-22,44145,ATVI,12.73,15500000.0,1.0,12.73,0.1699863234885964,1.4234030159896354,1.2251876690549732,0.0738538046338573
2012-03-23,44145,ATVI,12.705,13100000.0,1.0,12.705,0.1587526207606273,1.426601975660776,1.2350604016564424,0.0742236526443362
2012-03-26,44145,ATVI,12.77,9751507.0,1.0,12.77,0.0646951504745661,1.4285429032845063,1.3032945949810082,0.1944819121634155
2012-03-27,44145,ATVI,12.86,13000000.0,1.0,12.86,-0.558504306216017,1.3970008431277807,1.2756478855192148,-0.3743613478329794
2012-03-28,44145,ATVI,12.69,8064686.0,1.0,12.69,0.1456500074391572,1.425085458579493,1.2446244622815996,0.0699493030529109
2012-03-29,44145,ATVI,12.77,11300000.0,1.0,12.77,0.1528463885245782,1.4260722749992174,1.2647675804264398,0.0615431780534055
2012-03-30,44145,ATVI,12.82,9029091.0,1.0,12.82,0.1558421772053851,1.4296333804715586,1.3017574588880187,0.0587931560214095
2012-04-02,44145,ATVI,12.82,8648597.0,1.0,12.82,-0.1064519634936259,1.43272901389879,1.3367245465727595,-0.0918174442180698
2012-04-03,44145,ATVI,12.83,15600000.0,1.0,12.83,-0.5919349726398953,1.430590952529455,1.256876051422894,-0.3992159754296637
2012-04-04,44145,ATVI,12.81,10200000.0,1.0,12.81,0.1514221651740542,1.4454992052576188,1.2595514698103825,0.0483398151413299
2012-04-05,44145,ATVI,12.69,5776087.0,1.0,12.69,0.1456500074391572,1.447501076995151,1.27768813658005,0.0479892831575581
2012-04-09,44145,ATVI,12.72,6937181.0,1.0,12.72,0.0190481949706944,1.4505808259137773,1.3248416558727398,0.1451119247589146
2012-04-10,44145,ATVI,12.37,11100000.0,1.0,12.37,-0.5951251621277206,1.42954560081971,1.2778664675557818,-0.4144994755018134
2012-04-11,44145,ATVI,12.37,9199135.0,1.0,12.37,0.105630021116943,1.4302690548579895,1.2519516359604574,0.0337002127712914
2012-04-12,44145,ATVI,12.48,6652137.0,1.0,12.48,0.1244155592165133,1.4402645218647185,1.280643115419599,0.0541833106592354
2012-04-13,44145,ATVI,12.42,8462228.0,1.0,12.42,0.1094393182916122,1.4418754515775596,1.2979505804301696,0.042299679020788
2012-04-16,44145,ATVI,12.26,6887195.0,1.0,12.26,0.0390902159587858,1.443159861508929,1.3561497728975374,0.138201686293344
2012-04-17,44145,ATVI,12.27,8556132.0,1.0,12.27,-0.6363482591206041,1.425864905021901,1.3217159336921531,-0.4138041978968444
2012-04-18,44145,ATVI,12.25,7681838.0,1.0,12.25,0.0940864390846082,1.4306304795954536,1.3209186284340084,0.0598313430094648
2012-04-19,44145,ATVI,12.25,7814098.0,1.0,12.25,0.0878280368961857,1.4306281266206287,1.3331611446970926,0.0476616985994092
2012-04-20,44145,ATVI,12.2,6499364.0,1.0,12.2,0.0775185735776401,1.4285317002594509,1.35127343674801,0.0357905752622291
2012-04-23,44145,ATVI,12.36,13200000.0,1.0,12.36,0.0634603539172257,1.426793369888337,1.3612576530089862,0.1159639258335733
2012-04-24,44145,ATVI,12.44,17400000.0,1.0,12.44,-0.6464548946900518,1.415949759853759,1.3209876711961663,-0.430374996621755
2012-04-25,44145,ATVI,12.57,7556590.0,1.0,12.57,0.1109448939517268,1.4179081748044355,1.287740236756124,0.0406902887507534
