Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-13,53936,COP,74.4,7431261.0,1.0,74.4,0.3350216762895032,0.31202131346740714,0.2876703238235119,0.1842043961852591
2011-07-14,53936,COP,75.61,62100000.0,1.0,75.61,0.3590773588579628,0.3062472357664254,0.2728660263113447,0.1773602344903104
2011-07-15,53936,COP,76.42,41700000.0,1.0,76.42,0.3685975328426107,0.30900527303069786,0.2677282673383202,0.1828836404680696
2011-07-18,53936,COP,75.44,22600000.0,1.0,75.44,0.2767837399394497,0.31306938969105813,0.3647361966942782,-0.486632082698639
2011-07-19,53936,COP,75.43,10900000.0,1.0,75.43,0.3750430218215202,0.29234049236528287,0.2564070606198107,0.212781540989456
2011-07-20,53936,COP,75.11,8913584.0,1.0,75.11,0.3550975516297571,0.29673882989183487,0.219782388612924,0.2011482563916632
2011-07-21,53936,COP,75.81,8574641.0,1.0,75.81,0.3746814578115682,0.2865080470826781,0.2287248900941347,0.2280070206652792
2011-07-22,53936,COP,75.26,8106631.0,1.0,75.26,0.3455754642363835,0.28983728008716914,0.2214236620573473,0.2065904963287765
2011-07-25,53936,COP,74.55,8459057.0,1.0,74.55,0.3584970494536472,0.29167799010966444,0.2937314695225143,-0.4409677418930348
2011-07-26,53936,COP,73.61,9786687.0,1.0,73.61,0.3018654136245059,0.26562066941589557,0.2214633196928428,0.1782646953680788
2011-07-27,53936,COP,73.13,10100000.0,1.0,73.13,0.2951395014995945,0.26397562076806996,0.1818848654753571,0.1576662959637892
2011-07-28,53936,COP,72.77,8021442.0,1.0,72.77,0.2902046045757297,0.2490858868409653,0.2504555462126815,0.1612278320211543
2011-07-29,53936,COP,71.99,10100000.0,1.0,71.99,0.2772262069460048,0.2469411839050624,0.2077502693622922,0.1592540171090974
2011-08-01,53936,COP,71.99,8982442.0,1.0,71.99,0.2045986975434428,0.2441651281197174,0.0411165315588309,-0.4644165331348165
2011-08-02,53936,COP,70.63,9725478.0,1.0,70.63,0.2051484325456287,0.23922912458199433,0.0333989934931506,0.1069644078763047
2011-08-03,53936,COP,70.56,12100000.0,1.0,70.56,0.2036355296793687,0.23737469451147056,-0.0525849012464569,0.1171689736168239
2011-08-04,53936,COP,66.92,15800000.0,1.0,66.92,0.1531052014257053,0.19696255719335512,0.0162461204027634,0.0625337688725852
2011-08-05,53936,COP,67.75,18800000.0,1.0,67.75,0.1605672862457562,0.19510577032962048,-0.0205758212281699,0.0620986840616617
2011-08-08,53936,COP,61.92,29300000.0,1.0,61.92,0.2372935800389677,0.19483931187278583,0.0673263628778415,-0.6164800566748673
2011-08-09,53936,COP,64.56,22200000.0,1.0,64.56,0.1191198953980472,0.18277625141262027,-0.0246969872402883,0.0389510865844433
2011-08-10,53936,COP,62.71,15400000.0,1.0,62.71,0.0977529632362212,0.16883956216991478,-0.0222938751257095,-0.0007566822073369
2011-08-11,53936,COP,65.52,15800000.0,1.0,65.52,0.165792254842744,0.16945841642580436,0.0379528299726899,0.0708940822530395
2011-08-12,53936,COP,66.05,11000000.0,1.0,66.05,0.1767353718136883,0.16688255094754656,0.0325791676458855,0.0837534444300624
2011-08-15,53936,COP,67.48,9899460.0,1.0,67.48,0.3044188648073047,0.16276839063044654,0.1132190453819234,-0.5516966968364752
2011-08-16,53936,COP,66.54,9624225.0,1.0,66.54,0.1917436232358018,0.14505747580870174,0.0295070934914874,0.0995334846118842
2011-08-17,53936,COP,66.82,7360310.0,1.0,66.82,0.178974873457553,0.1260310141725497,0.0293280964275744,0.087991825110124
2011-08-18,53936,COP,63.79,16500000.0,1.0,63.79,0.1406558988190316,0.12368289535411044,0.0506233212122269,0.042092705178607
2011-08-19,53936,COP,63.59,13700000.0,1.0,63.59,0.1504097172035819,0.12398571350828509,0.0489973659650904,0.0431773941382031
2011-08-22,53936,COP,63.33,8894070.0,1.0,63.33,0.3330673340599646,0.12382849209374511,0.078755062399964,-0.5614010165959029
2011-08-23,53936,COP,65.71,11700000.0,1.0,65.71,0.2016519169924085,0.10451173926028591,-0.0121207271561651,0.0833928108896841
2011-08-24,53936,COP,66.12,7665784.0,1.0,66.12,0.2130988869831436,0.08573566064436898,-0.0409537099713785,0.1123670881691635
2011-08-25,53936,COP,64.78,7626468.0,1.0,64.78,0.1920632030324102,0.08414394435206869,-0.0044314864678819,0.0931281795742946
2011-08-26,53936,COP,65.51,7725064.0,1.0,65.51,0.2231053899297101,0.08177870483183376,-0.026686362298281,0.1142819241010302
2011-08-29,53936,COP,67.78,8036558.0,1.0,67.78,0.3699567041161406,0.07898544879262624,-0.0021525358905774,-0.4959495359136481
2011-08-30,53936,COP,67.84,11000000.0,1.0,67.84,0.2531059579883497,0.058975046831405045,-0.0616897329673997,0.1444767708292357
2011-08-31,53936,COP,68.07,9024574.0,1.0,68.07,0.2610576408754185,0.041019015805633385,-0.0409117181156266,0.1489143180742636
2011-09-01,53936,COP,67.97,8955730.0,1.0,67.97,0.2289718905102452,0.03623805054324723,0.0087972552171015,0.1089131134321522
2011-09-02,53936,COP,66.44,8724473.0,1.0,66.44,0.1993838122989853,0.02734403136127156,0.0259522596534192,0.0737620902656741
2011-09-06,53936,COP,65.7,11000000.0,1.0,65.7,-0.2012931666929567,0.014847880303810047,,-0.5417635609870015
2011-09-07,53936,COP,67.31,8817181.0,1.0,67.31,0.2266409690251437,0.07462156136415626,,0.0927032225713962
2011-09-08,53936,COP,65.88,10500000.0,1.0,65.88,0.1929424220589988,0.10055380501924711,,0.0752588616337362
2011-09-09,53936,COP,64.23,12200000.0,1.0,64.23,0.1600583861138744,0.08553436880346235,,0.0440910772648497
2011-09-12,53936,COP,64.24,11800000.0,1.0,64.24,0.3048480790627559,0.07279421325222865,0.1024198147946971,-0.5225336232488463
2011-09-13,53936,COP,64.76,7823756.0,1.0,64.76,0.1564696110666186,0.047254186047485776,0.0397885129379906,0.0435719360096904
2011-09-14,53936,COP,65.97,10000000.0,1.0,65.97,0.1751621623999036,0.047923926878424464,0.0358843409407426,0.0579422462286935
2011-09-15,53936,COP,66.92,9265134.0,1.0,66.92,0.1860343582324802,0.03886796855581253,0.0666352690732,0.0712424322403379
2011-09-16,53936,COP,67.29,14900000.0,1.0,67.29,0.1951543258908125,0.03108881163467486,0.0737095940512445,0.0722568886277707
2011-09-19,53936,COP,66.77,8373629.0,1.0,66.77,0.3225808521231854,0.021795591900219187,0.1159367934320954,-0.4852328471935306
2011-09-20,53936,COP,67.01,8196815.0,1.0,67.01,0.1647775066760492,-0.003091247131882109,0.0263031258631645,0.0508685478606927
2011-09-21,53936,COP,64.95,9482650.0,1.0,64.95,0.1390231853002817,0.003386083351298145,0.0197435783477146,0.0229835362961049
2011-09-22,53936,COP,62.87,15800000.0,1.0,62.87,0.1146465566583273,-0.010616512176607536,0.0684933669208824,-0.0049496300448879
2011-09-23,53936,COP,62.51,9172077.0,1.0,62.51,0.1240013374417125,-0.023031267640276597,0.0835893224538099,0.0092197540339096
2011-09-26,53936,COP,64.13,10200000.0,1.0,64.13,0.3067302674224754,-0.04053499684007113,0.1526161337443195,-0.5062556653922095
2011-09-27,53936,COP,64.26,9381482.0,1.0,64.26,0.1329535506260016,-0.06640922870411575,,0.028214632025882
2011-09-28,53936,COP,63.23,9604584.0,1.0,63.23,0.1021499020943539,-0.04967764043372746,,0.0041337656497664
2011-09-29,53936,COP,64.37,13500000.0,1.0,64.37,0.1153004897731596,-0.060618181541735885,,0.013708352790061
2011-09-30,53936,COP,63.32,10300000.0,1.0,63.32,0.0976344201366062,-0.07094067901709913,,-0.0086237774859622
2011-10-03,53936,COP,60.99,11700000.0,1.0,60.99,0.1287877835005519,-0.08156220783905305,0.0082317584502931,-0.6416767242579123
2011-10-04,53936,COP,62.27,12700000.0,1.0,62.27,0.0838774692143917,-0.06886559577745877,0.0010992991515786,-0.0124730707267731
2011-10-05,53936,COP,63.93,12500000.0,1.0,63.93,0.0838169623644719,-0.0715745110218064,-0.0438836136649744,-0.0140590704128205
2011-10-06,53936,COP,64.35,9486712.0,1.0,64.35,0.0750049136435792,-0.07540220559530027,0.0019819774964724,0.0039566540522315
2011-10-07,53936,COP,64.16,9064715.0,1.0,64.16,0.071880452999358,-0.08045165776775419,0.0348593043944822,-0.0015544044580535
2011-10-10,53936,COP,66.95,8104827.0,1.0,66.95,0.329417271136616,-0.08220283002924954,-0.0004090775064186,-0.4741866227908516
2011-10-11,53936,COP,67.02,8806369.0,1.0,67.02,0.1141526594163513,-0.09894370130913067,-0.0766305638206036,0.0258106140964884
2011-10-12,53936,COP,67.85,8444059.0,1.0,67.85,0.1294760410490429,-0.09961579301337217,-0.1015471294508016,0.0314628913018154
2011-10-13,53936,COP,67.04,8436674.0,1.0,67.04,0.1087805711223503,-0.09912107158183853,-0.0958278352337339,0.0217263085982741
2011-10-14,53936,COP,68.99,7553829.0,1.0,68.99,0.1342978428583165,-0.09931269377538976,-0.0807048037805523,0.0425844452587003
2011-10-17,53936,COP,68.34,6483506.0,1.0,68.34,0.2129889627740497,-0.10078004336797636,-0.0321173351269495,-0.5251285695840527
2011-10-18,53936,COP,69.21,9949097.0,1.0,69.21,0.1220182594491427,-0.1002749510347249,-0.0888294769275099,0.0357091830733092
2011-10-19,53936,COP,69.56,8860171.0,1.0,69.56,0.1478451272639815,-0.08632694966724115,-0.1161121876222379,0.0370007733641388
2011-10-20,53936,COP,70.27,8583228.0,1.0,70.27,0.137054638466543,-0.08920436082167595,-0.0862347159225521,0.0316479466540811
2011-10-21,53936,COP,71.83,8994431.0,1.0,71.83,0.1614630712284452,-0.09156111531316717,-0.1055711629401142,0.048253887889627
2011-10-24,53936,COP,72.12,7285745.0,1.0,72.12,0.2781143821710543,-0.09061797187280518,-0.0250000577917387,-0.5029534571583864
2011-10-25,53936,COP,70.68,11000000.0,1.0,70.68,0.1417304887653902,-0.10099227517487597,-0.0284727137524616,0.0359833484106875
2011-10-26,53936,COP,71.89,9104321.0,1.0,71.89,0.1582160565947746,-0.07919045391932904,-0.0625114311220241,0.045930219097595
2011-10-27,53936,COP,72.85,12200000.0,1.0,72.85,0.1927255251853344,-0.08203717015475785,-0.0355850665651057,0.0830402768280451
2011-10-28,53936,COP,71.74,15000000.0,1.0,71.74,0.1857285248190003,-0.08418502541294973,-0.0137915886125844,0.0826380893536135
2011-10-31,53936,COP,69.65,10300000.0,1.0,69.65,0.2666087224780524,-0.08480058701547723,0.0326923135683461,-0.5048957260261644
2011-11-01,53936,COP,67.92,11500000.0,1.0,67.92,0.141640915019712,-0.1004778127079191,-0.0042837540130304,0.0288713449500993
2011-11-02,53936,COP,69.1,7743391.0,1.0,69.1,0.1522711159109483,-0.07261685703431141,0.0214126664206016,0.0370937727275286
2011-11-03,53936,COP,70.5,9262143.0,1.0,70.5,0.1711501474505729,-0.08245105876465433,-0.0739820022167812,0.0511890788697655
2011-11-04,53936,COP,70.71,6262005.0,1.0,70.71,0.143623156191313,-0.09271937277921492,-0.0984781200829807,0.0260044280876561
2011-11-07,53936,COP,71.58,6060323.0,1.0,71.58,0.2495796149364174,-0.0999833202989759,-0.1663505213021942,-0.5089547158301789
2011-11-08,53936,COP,72.74,7724172.0,1.0,72.74,0.1531659206128914,-0.11211542264236089,-0.2324278189320592,0.0430629301920465
2011-11-09,53936,COP,70.22,9284084.0,1.0,70.22,0.12401503175526,-0.19644303887488665,-0.2739372601967684,0.0126732395497527
2011-11-10,53936,COP,71.44,6266886.0,1.0,71.44,0.1223954200840361,-0.20456666874552418,-0.0422667415253114,0.0180185055026782
2011-11-11,53936,COP,72.14,6559220.0,1.0,72.14,0.1372215069199809,-0.20970515568444248,-0.0144796335630332,0.0404815740236539
2011-11-14,53936,COP,71.7,8267013.0,1.0,71.7,0.3245216154039595,-0.2110131293010495,0.0128451381920111,-0.4789504152355417
2011-11-15,53936,COP,71.99,6594836.0,1.0,71.99,0.1482644400556501,-0.2153343383655708,-0.0100576556647783,0.0491987087054766
2011-11-16,53936,COP,69.76,10000000.0,1.0,69.76,0.1351710060431612,-0.21568964290669326,-0.0413966081804952,0.0488868806451589
2011-11-17,53936,COP,69.56,8659612.0,1.0,69.56,0.134435440354064,-0.2183059394559877,-0.0037114535278284,0.0323509526772931
2011-11-18,53936,COP,69.27,8033454.0,1.0,69.27,0.114917936526427,-0.22240973940025646,-0.0029508009330205,0.016711385385896
2011-11-21,53936,COP,68.85,8376053.0,1.0,68.85,0.2629599393047676,-0.228330339510215,0.0201420289108826,-0.5591574837555312
2011-11-22,53936,COP,68.14,6787105.0,1.0,68.14,0.1026898522674421,-0.21428606892266946,-0.0028015025583843,-0.0083549654700801
2011-11-23,53936,COP,66.93,8633020.0,1.0,66.93,0.1006734081923957,-0.2177805103063898,-0.0192499139257365,-0.0160636625432328
2011-11-25,53936,COP,66.14,4190817.0,1.0,66.14,0.1786392007570892,-0.2193369191721693,0.0083180839957209,-0.5874905539825369
2011-11-28,53936,COP,67.27,9943464.0,1.0,67.27,0.229406619803772,-0.20104735772952875,-0.0177223393963896,-0.5599379432767406
2011-11-29,53936,COP,68.14,8460773.0,1.0,68.14,0.1159502577524889,-0.19711731924071985,-0.0339855103447409,0.007424410807276
2011-11-30,53936,COP,71.32,11700000.0,1.0,71.32,0.170002903762679,-0.18652505837360975,-0.1222858698965284,0.0533840666691536
2011-12-01,53936,COP,71.76,7118763.0,1.0,71.76,0.1389609811789539,-0.18397978801148465,-0.307758512373637,0.032200521687731
2011-12-02,53936,COP,72.55,11200000.0,1.0,72.55,0.130091416752079,-0.18219945853047426,-0.2904767691490033,0.0185924036413169
2011-12-05,53936,COP,72.82,9241051.0,1.0,72.82,0.3524464422777955,-0.1815165328552612,0.0864470851297453,-0.5072699515859378
2011-12-06,53936,COP,72.54,8567875.0,1.0,72.54,0.1224464981730454,-0.19814422890443667,0.0753517483903688,0.028112043187944
2011-12-07,53936,COP,72.41,8556703.0,1.0,72.41,0.1176967253362048,-0.23081165085331692,0.1254692215272387,0.0312575535429698
2011-12-08,53936,COP,71.02,7612067.0,1.0,71.02,0.0945923299448676,-0.22963457519076946,0.2494945934144493,0.0054200674693391
2011-12-09,53936,COP,71.95,7065780.0,1.0,71.95,0.1066740178748753,-0.22951247728793625,0.3445484059975554,0.018334447369118
2011-12-12,53936,COP,70.48,7409516.0,1.0,70.48,0.381423298312906,-0.22830855464346278,-0.2425297753612798,-0.4856997799159593
2011-12-13,53936,COP,69.85,9310709.0,1.0,69.85,0.0647580632499706,-0.24475269688388454,-0.2939975262471003,-0.012196750688678
2011-12-14,53936,COP,68.52,9252665.0,1.0,68.52,0.0427880727071137,-0.2367655398181699,-0.3390675601694065,-0.0237826232911052
2011-12-15,53936,COP,68.29,7072440.0,1.0,68.29,0.047531621278713,-0.2386961944970859,-0.30084374747186,-0.0155352864329289
2011-12-16,53936,COP,68.4,17500000.0,1.0,68.4,0.0407306244256236,-0.2416826063759112,-0.2733145375755702,-0.0262179701975699
2011-12-19,53936,COP,67.85,6325201.0,1.0,67.85,0.390180887943176,-0.24349466411208395,-0.2444139080319228,-0.5085158671344304
2011-12-20,53936,COP,69.78,6810651.0,1.0,69.78,0.0558442203632978,-0.26458933664140566,-0.3111435846656816,-0.0053917162765698
2011-12-21,53936,COP,70.62,6864230.0,1.0,70.62,0.0581584639257947,-0.27926665691445873,-0.3192500168070549,-0.0097772857736957
2011-12-22,53936,COP,71.74,7532153.0,1.0,71.74,0.06790819173427,-0.28204747831997357,-0.25369918606471,-0.0040629412592567
2011-12-23,53936,COP,72.43,4102726.0,1.0,72.43,0.0767346412522267,-0.2861604189349666,-0.2579641301983356,0.0062701106249365
2011-12-27,53936,COP,72.94,4449561.0,1.0,72.94,0.0827082624112874,-0.2893624619389161,-0.2763096974373735,0.0066629896698491
2011-12-28,53936,COP,71.82,5288444.0,1.0,71.82,0.0612949243917289,-0.29434320604483305,-0.3164151258790278,-0.0079789779409169
2011-12-29,53936,COP,72.87,4531385.0,1.0,72.87,0.0701992684789802,-0.29617223282535815,-0.228063424361759,0.001587050007767
2011-12-30,53936,COP,72.87,4633164.0,1.0,72.87,0.0691693265060842,-0.3000565920233021,-0.0712983197932258,-0.0017514533575283
2012-01-03,53936,COP,74.17,7754936.0,1.0,74.17,0.083328852565043,-0.30542284469690517,0.1141649964260545,0.003496438377078
2012-01-04,53936,COP,73.82,5649579.0,1.0,73.82,0.0838882572358269,-0.3151287347529923,0.0841568707752851,0.0056541692961898
2012-01-05,53936,COP,73.23,7833971.0,1.0,73.23,0.0807371086667706,-0.3246096210268506,0.0765985544139334,0.0031289136916194
2012-01-06,53936,COP,72.66,5540808.0,1.0,72.66,0.081546268871097,-0.32805172202477567,0.0461337379345746,0.0025088213864752
2012-01-09,53936,COP,72.94,8384100.0,1.0,72.94,0.1163274188601385,-0.3316387704383397,-0.0391699396429789,-0.4752041123198863
2012-01-10,53936,COP,73.28,5280160.0,1.0,73.28,0.0913877515894286,-0.30721535435561576,0.2349832783543787,0.0167900551162562
2012-01-11,53936,COP,72.01,7485314.0,1.0,72.01,0.0548004128860816,-0.3134695379869536,0.2330921676156003,0.0137943971243136
2012-01-12,53936,COP,70.76,11400000.0,1.0,70.76,0.0296902410657943,-0.31868139693976827,0.2064647351057666,0.0072068195219549
2012-01-13,53936,COP,70.34,9584040.0,1.0,70.34,0.0447749207337127,-0.32544399552717995,0.1889680428402648,0.0036740805110098
2012-01-17,53936,COP,70.8,6351900.0,1.0,70.8,0.1154552386048364,-0.3325614125744283,0.2856714142451084,-0.4439897386315374
2012-01-18,53936,COP,71.5,7239439.0,1.0,71.5,0.0488670902050866,-0.3115191249733339,0.304568659561332,0.0096047455490312
2012-01-19,53936,COP,71.27,8148849.0,1.0,71.27,0.0503558623657576,-0.31566566823857295,0.3248556856288954,0.0247211387845512
2012-01-20,53936,COP,71.2,7697141.0,1.0,71.2,0.0576707724360557,-0.321676410870967,0.2712473918623615,0.0266559191847455
2012-01-23,53936,COP,70.56,9288086.0,1.0,70.56,0.0774713754161505,-0.3061310907563074,0.2736908384997635,-0.4485184840501809
2012-01-24,53936,COP,70.61,8307553.0,1.0,70.61,0.0361945643727888,-0.284479266200917,0.2915807108930053,0.0181153249828334
2012-01-25,53936,COP,69.98,16900000.0,1.0,69.98,0.0363782292617745,-0.291769193428526,0.2615789310581325,0.0259060068743833
2012-01-26,53936,COP,69.53,10000000.0,1.0,69.53,0.0040351690434785,-0.29823267413241045,0.2503044662325385,0.0168996566427375
2012-01-27,53936,COP,69.4,7770996.0,1.0,69.4,0.0001441026013014,-0.30466257881703823,0.2475232652421581,0.013979831204646
2012-01-30,53936,COP,68.72,11400000.0,1.0,68.72,-0.0178833724744013,-0.3047777315510644,0.1220646558568815,-0.3308397705238021
2012-01-31,53936,COP,68.21,21700000.0,1.0,68.21,-0.0465466709286358,-0.27970359229654407,0.1601932459872128,0.0203083902625663
2012-02-01,53936,COP,69.32,10400000.0,1.0,69.32,-0.0338967430470781,-0.28763483002026996,0.3864334474898218,0.0131455865115865
2012-02-02,53936,COP,69.91,8827341.0,1.0,69.91,-0.0309840304047744,-0.3131902163971209,0.3409129471188573,0.0166819364512379
2012-02-03,53936,COP,70.46,9970312.0,1.0,70.46,-0.02203752598818,-0.3236485148603655,0.3664508286758522,0.0283450304643298
2012-02-06,53936,COP,71.32,6776334.0,1.0,71.32,0.0540126954308563,-0.33187008598456336,0.2456984406065494,-0.42726614074515
2012-02-07,53936,COP,71.92,8246022.0,1.0,71.92,-0.005131416848841,-0.3064274851634239,0.2530990535499751,0.0211433877214402
2012-02-08,53936,COP,72.25,5879910.0,1.0,72.25,0.0034662079764863,-0.3169273243001292,0.2009674560506395,0.0195703885655557
2012-02-09,53936,COP,71.55,24000000.0,1.0,71.55,0.0125168640714608,-0.32511260439294426,0.1802937481880856,0.0231001681418758
2012-02-10,53936,COP,72.25,35200000.0,1.0,72.25,0.0304948803644054,-0.27777155770424794,0.3496812406929708,0.0152994187243309
2012-02-13,53936,COP,72.81,31900000.0,1.0,72.81,0.0677575408789585,-0.2845703167206136,0.384717642525182,-0.4340135077101847
2012-02-14,53936,COP,73.6,8049907.0,1.0,73.6,-0.0023071191613803,-0.2638812214977787,0.4230123975124873,0.0131042006219846
2012-02-15,53936,COP,73.45,8812083.0,1.0,73.45,-0.0006805035989046,-0.2695126160625939,0.4478864484906056,0.0115858828594332
2012-02-16,53936,COP,72.78,8392046.0,1.0,72.78,-0.0293800323645929,-0.27657777691842295,0.4165894864497921,0.016295344996998
2012-02-17,53936,COP,73.36,8039464.0,1.0,73.36,-0.0290186938890358,-0.2068267069900402,0.3837190403018576,0.0159613231160547
2012-02-21,53936,COP,73.83,9788448.0,1.0,73.83,0.0914169150926674,-0.21182782326695698,0.3952509954146153,-0.4368853836256018
2012-02-22,53936,COP,74.13,6623790.0,1.0,74.13,-0.0329073078601011,-0.2023816028427197,0.34738897288438,0.031376938406501
2012-02-23,53936,COP,74.81,7497717.0,1.0,74.81,-0.0490383813034165,-0.20729290929273889,0.3000094018175185,0.0419338780566968
2012-02-24,53936,COP,75.95,11300000.0,1.0,75.95,-0.0173599608624807,-0.21320990256063257,0.3318098140100415,0.0448070171044803
2012-02-27,53936,COP,76.43,8059678.0,1.0,76.43,0.1489958610655028,-0.11882302215441577,0.3361381659277767,-0.4325093339864817
2012-02-28,53936,COP,77.27,10700000.0,1.0,77.27,-0.0077349876434023,-0.13949244805438712,0.3785561856847054,0.0325766037225975
2012-02-29,53936,COP,76.55,12200000.0,1.0,76.55,0.1407421744418842,-0.14297038246741173,0.4092544435174757,-0.307177698726864
2012-03-01,53936,COP,78.22,9287159.0,1.0,78.22,0.0049984083560712,-0.157126482657809,0.1531041473691406,0.0506324176895783
2012-03-02,53936,COP,77.65,7091653.0,1.0,77.65,-0.0076972798255664,-0.1611247315551441,0.1192887078955925,0.0454566156914898
2012-03-05,53936,COP,77.56,7044414.0,1.0,77.56,0.4308622622799116,-0.16640884629447683,0.0502596048994575,0.1797654115277764
2012-03-06,53936,COP,76.45,8835775.0,1.0,76.45,0.1882777818467323,-0.0934873940667295,0.0890090927188008,-0.4458744015235597
2012-03-07,53936,COP,77.02,7093048.0,1.0,77.02,-0.0279111704336174,-0.12124084136722901,0.1733285297253997,0.0318984816639445
2012-03-08,53936,COP,77.22,6142413.0,1.0,77.22,-0.0141445073861646,-0.12673609230158508,0.0848414180180736,0.0330866172026188
2012-03-09,53936,COP,77.16,8508528.0,1.0,77.16,-0.0113403277173822,-0.13205536755152214,0.0659226499487377,0.0383807665233387
2012-03-12,53936,COP,77.31,7406498.0,1.0,77.31,0.402752453858037,-0.13725854475387214,0.0528054937882596,0.1752814164650807
2012-03-13,53936,COP,77.76,8695620.0,1.0,77.76,0.236869003093183,-0.08062412598062199,0.1218506173434293,-0.3911165866816596
2012-03-14,53936,COP,77.51,8148288.0,1.0,77.51,0.0217811023466536,-0.11234367361398104,0.1676589715657673,0.0730803668505339
2012-03-15,53936,COP,76.63,9290532.0,1.0,76.63,0.0217672336745468,-0.10733526995237323,0.1580748791884985,0.0903763790000454
2012-03-16,53936,COP,77.18,15200000.0,1.0,77.18,0.0455949633034743,-0.1107620848437451,0.1579989619442056,0.1061131548820893
2012-03-19,53936,COP,78.07,5967754.0,1.0,78.07,0.3992719518408032,-0.10962810535180162,0.0863984592657274,0.1943639573537696
2012-03-20,53936,COP,77.57,7091283.0,1.0,77.57,0.1860671213924721,-0.052802910300835115,0.2044728850830345,-0.4117587524479297
2012-03-21,53936,COP,77.29,8025510.0,1.0,77.29,-0.0033583085037681,-0.07429295512515943,0.2684829943823343,0.0776088509481308
2012-03-22,53936,COP,75.89,9257503.0,1.0,75.89,-0.0173735674202688,-0.07093629213066374,0.2400697437047162,0.0738538046338573
2012-03-23,53936,COP,76.51,8141816.0,1.0,76.51,-0.026186597906103,-0.07554606953746791,0.266176009971712,0.0742236526443362
2012-03-26,53936,COP,77.36,6003880.0,1.0,77.36,0.4162521384313735,-0.08079822904732548,0.1876508336715705,0.1944819121634155
2012-03-27,53936,COP,76.84,6260627.0,1.0,76.84,0.1947883255590846,-0.028357698315936073,0.2341167281555659,-0.3743613478329794
2012-03-28,53936,COP,75.98,7553397.0,1.0,75.98,-0.0461669896299637,-0.050819939847378606,0.2811185206402573,0.0699493030529109
2012-03-29,53936,COP,75.8,7688246.0,1.0,75.8,-0.0389415997172323,-0.05681680532440829,0.1993098987367413,0.0615431780534055
2012-03-30,53936,COP,76.01,6890802.0,1.0,76.01,-0.059749741282466,-0.061713917027777454,0.1269994196385689,0.0587931560214095
2012-04-02,53936,COP,76.87,6070001.0,1.0,76.87,0.2905046637258411,-0.06653291901401268,0.1725582111599092,-0.0918174442180698
2012-04-03,53936,COP,76.31,6794059.0,1.0,76.31,0.114414322228782,-0.07076927431504641,0.2857123119981294,-0.3992159754296637
2012-04-04,53936,COP,76.18,7445343.0,1.0,76.18,-0.0449196522258848,-0.09206585051917923,0.3043282906773783,0.0483398151413299
2012-04-05,53936,COP,75.36,6361232.0,1.0,75.36,-0.0637420256753113,-0.09350048129595911,0.2921309953218728,0.0479892831575581
2012-04-09,53936,COP,75.05,6758447.0,1.0,75.05,0.3050200512829135,-0.09672922680535377,0.3896225899070871,0.1451119247589146
2012-04-10,53936,COP,73.69,9769897.0,1.0,73.69,0.1564149684497792,-0.06694200250214262,0.0805523411975435,-0.4144994755018134
2012-04-11,53936,COP,73.55,9198392.0,1.0,73.55,-0.0855600637501711,-0.07416867747365849,0.1532157120207929,0.0337002127712914
2012-04-12,53936,COP,74.53,8509758.0,1.0,74.53,-0.0346794591439257,-0.09133679810763194,0.1374066755641271,0.0541833106592354
2012-04-13,53936,COP,73.63,6923640.0,1.0,73.63,-0.0532877729228957,-0.09406301979267512,0.1429183199180486,0.042299679020788
2012-04-16,53936,COP,73.83,12800000.0,1.0,73.83,0.2755210035529052,-0.09737985157709253,0.098629489801385,0.138201686293344
2012-04-17,53936,COP,74.26,5966079.0,1.0,74.26,0.0733210271164235,-0.07429404186447876,0.1204287837427102,-0.4138041978968444
2012-04-18,53936,COP,73.29,7396309.0,1.0,73.29,-0.0572721109282886,-0.06711460750900863,0.1468626260884108,0.0598313430094648
2012-04-19,53936,COP,72.89,7213272.0,1.0,72.89,-0.0696786014733641,-0.08167812620346931,0.1504357597827347,0.0476616985994092
2012-04-20,53936,COP,72.88,7090461.0,1.0,72.88,-0.0930873739090275,-0.0860224913870341,0.1602501628975878,0.0357905752622291
2012-04-23,53936,COP,72.33,7705249.0,1.0,72.33,0.2192454488567481,-0.0904862070459314,0.1336617457862679,0.1159639258335733
2012-04-24,53936,COP,71.88,8771380.0,1.0,71.88,0.0516741184367971,-0.07487110231410765,0.1672990243562646,-0.430374996621755
2012-04-25,53936,COP,71.02,10200000.0,1.0,71.02,-0.1250471788364873,-0.06126083678447997,0.1979424892422636,0.0406902887507534
2012-04-26,53936,COP,72.19,8020034.0,1.0,72.19,-0.1177368601432498,-0.07170563836189851,0.1825675260961556,0.03905919651743
2012-04-27,53936,COP,71.98,5384057.0,1.0,71.98,-0.1035110710068227,-0.07540861730328136,0.1985290500899323,0.0341987974866425
2012-04-30,53936,COP,71.63,7371972.0,1.0,71.63,0.1907613719237261,-0.0769363912820321,0.2716756624538872,0.1631667995425646
2012-05-01,53936,COP,56.51,15300000.0,1.0,56.51,-0.1702750057492141,-0.05983674044169309,0.3852556113019891,-0.3949414520241172
2012-05-02,53936,COP,54.59,14700000.0,1.0,54.59,-0.3500400488501449,0.0029451873166194916,0.4306130293603915,0.0296899350150907
2012-05-03,53936,COP,54.26,12900000.0,1.0,54.26,-0.3174144216628168,-0.007944778818235174,0.3962417099100402,0.0256032604975197
