Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-06-30,46163,COST,81.24,2410470.0,1.0,81.24,0.3931702472962268,1.3753132532566217,1.210902683347339,0.2457119913081569
2011-07-01,46163,COST,81.54,2087453.0,1.0,81.54,0.3955803488756225,1.3712282528186799,1.254550541491756,0.2648464344994821
2011-07-05,46163,COST,81.29,1860706.0,1.0,81.29,-0.5807775628177563,1.3649292103561637,1.3367205554060575,-0.4530647698055386
2011-07-06,46163,COST,82.64,2155565.0,1.0,82.64,0.4255097782471087,1.3728265228785383,1.3187754670405696,0.2641498391459558
2011-07-07,46163,COST,82.06,3197389.0,1.0,82.06,0.4131106390966803,1.3603804964930617,1.3216482531957756,0.2434851647060967
2011-07-08,46163,COST,81.41,1992229.0,1.0,81.41,0.3793384515531622,1.3584154953714798,1.33758270009083,0.2264973834126411
2011-07-11,46163,COST,80.68,1590406.0,1.0,80.68,-0.5703939557456882,1.3568157902818108,1.3218234730560932,-0.4524603254544613
2011-07-12,46163,COST,80.71,1725042.0,1.0,80.71,0.3667615745027843,1.3644608152098474,1.325907347337075,0.1958371397216166
2011-07-13,46163,COST,80.84,1448415.0,1.0,80.84,0.3580542788936683,1.364825471609142,1.3257803889444095,0.1842043961852591
2011-07-14,46163,COST,80.33,1558413.0,1.0,80.33,0.3545609096999358,1.3554351368443673,1.3455857467689694,0.1773602344903104
2011-07-15,46163,COST,79.865,2212146.0,1.0,79.865,0.3452125066797905,1.354549936159262,1.321744804620826,0.1828836404680696
2011-07-18,46163,COST,79.11,1486851.0,1.0,79.11,-0.6036851180505922,1.3532490320960069,1.345477485348027,-0.486632082698639
2011-07-19,46163,COST,80.81,1839369.0,1.0,80.81,0.3880456293707165,1.357086481899782,1.3495458227562795,0.212781540989456
2011-07-20,46163,COST,80.69,1562397.0,1.0,80.69,0.3816464403757899,1.3553093010858535,1.313440804891158,0.2011482563916632
2011-07-21,46163,COST,81.52,1729544.0,1.0,81.52,0.419112771075023,1.3524212600316468,1.3125750759600996,0.2280070206652792
2011-07-22,46163,COST,81.67,991464.0,1.0,81.67,0.3971733888546995,1.3520380213593233,1.277746051466076,0.2065904963287765
2011-07-25,46163,COST,81.16,1174188.0,1.0,81.16,-0.5802422595674884,1.3520571312147303,1.301356467596551,-0.4409677418930348
2011-07-26,46163,COST,80.55,1127461.0,1.0,80.55,0.3687184455902592,1.3614653637747887,1.323752002624459,0.1782646953680788
2011-07-27,46163,COST,78.39,2309150.0,1.0,78.39,0.3149676599201935,1.3627248900277316,1.2981085705468356,0.1576662959637892
2011-07-28,46163,COST,78.33,1985591.0,1.0,78.33,0.3265130577373952,1.3647494471755255,1.2834528976786093,0.1612278320211543
2011-07-29,46163,COST,78.25,2435213.0,1.0,78.25,0.3308141524062789,1.365593540764026,1.2826726576869492,0.1592540171090974
2011-08-01,46163,COST,77.705,2554319.0,1.0,77.705,-0.5847865087059226,1.367214438097736,1.3165104233427414,-0.4644165331348165
2011-08-02,46163,COST,75.83,3445385.0,1.0,75.83,0.2882536894839442,1.3741208236623013,1.2671852860595818,0.1069644078763047
2011-08-03,46163,COST,77.08,3809366.0,1.0,77.08,0.3097186409840362,1.3759322032204528,1.366065525132646,0.1171689736168239
2011-08-04,46163,COST,76.51,5801976.0,1.0,76.51,0.2873771479182398,1.3846669764263322,1.3111363055810414,0.0625337688725852
2011-08-05,46163,COST,76.74,3586986.0,1.0,76.74,0.3068906619934629,1.3875281863571847,1.3204677311376278,0.0620986840616617
2011-08-08,46163,COST,70.62,8418290.0,1.0,70.62,-0.7212118496777816,1.3901379553713338,1.3176794621603043,-0.6164800566748673
2011-08-09,46163,COST,74.66,5715005.0,1.0,74.66,0.2670901204247712,1.3842678757708173,1.2880888738616545,0.0389510865844433
2011-08-10,46163,COST,70.39,4919281.0,1.0,70.39,0.2113508785502779,1.3831919059146833,1.3378661337930022,-0.0007566822073369
2011-08-11,46163,COST,72.61,4324250.0,1.0,72.61,0.262075089921098,1.3840218796308552,1.3505054703040082,0.0708940822530395
2011-08-12,46163,COST,72.79,3012704.0,1.0,72.79,0.2681371809347502,1.3861708617142803,1.3395162872489108,0.0837534444300624
2011-08-15,46163,COST,74.08,2615193.0,1.0,74.08,-0.6790772798064988,1.3902187544563973,1.323241744398293,-0.5516966968364752
2011-08-16,46163,COST,75.135,2847500.0,1.0,75.135,0.3052485646428141,1.3944347607330538,1.321352847121198,0.0995334846118842
2011-08-17,46163,COST,76.12,3584418.0,1.0,76.12,0.3099996831056797,1.3979870250869166,1.297164828724412,0.087991825110124
2011-08-18,46163,COST,74.36,4974398.0,1.0,74.36,0.289297146827079,1.4004007822488507,1.3033247830640164,0.042092705178607
2011-08-19,46163,COST,74.36,3734344.0,1.0,74.36,0.3014031759658765,1.4014431116271993,1.2966103372536784,0.0431773941382031
2011-08-22,46163,COST,74.42,2455677.0,1.0,74.42,-0.6246772651781903,1.4020381264757202,1.2947990565459389,-0.5614010165959029
2011-08-23,46163,COST,76.22,3399316.0,1.0,76.22,0.3281105469302293,1.3943617283088987,1.3248612516754972,0.0833928108896841
2011-08-24,46163,COST,77.49,2488057.0,1.0,77.49,0.331965694519322,1.4009879583363574,1.3130574162290094,0.1123670881691635
2011-08-25,46163,COST,75.86,2079119.0,1.0,75.86,0.2846109517121362,1.4020370120600796,1.3274089328717833,0.0931281795742946
2011-08-26,46163,COST,77.21,2177647.0,1.0,77.21,0.316189750074536,1.4032928690708633,1.3314281557472707,0.1142819241010302
2011-08-29,46163,COST,77.79,2613671.0,1.0,77.79,-0.5872723277427796,1.4048098203907633,1.36035622318252,-0.4959495359136481
2011-08-30,46163,COST,78.07,2241177.0,1.0,78.07,0.3310049499966184,1.4073160238027878,1.3458278059080564,0.1444767708292357
2011-08-31,46163,COST,78.54,2693826.0,1.0,78.54,0.3293674109974683,1.4116531471435425,1.3198057591836851,0.1489143180742636
2011-09-01,46163,COST,79.48,4002220.0,1.0,79.48,0.3186896673539296,1.4136859930597057,1.2597735785346758,0.1089131134321522
2011-09-02,46163,COST,78.56,2459250.0,1.0,78.56,0.2932986304895131,1.4202574451341299,1.2338892742581224,0.0737620902656741
2011-09-06,46163,COST,78.4,2242568.0,1.0,78.4,-0.482441896159866,1.427657330566758,,-0.5417635609870015
2011-09-07,46163,COST,80.61,2038368.0,1.0,80.61,0.3182056537171135,1.4109460555852742,,0.0927032225713962
2011-09-08,46163,COST,80.76,2340854.0,1.0,80.76,0.3103913469009521,1.4015180540694527,,0.0752588616337362
2011-09-09,46163,COST,78.9,2494302.0,1.0,78.9,0.29166125054228,1.4101545702098792,,0.0440910772648497
2011-09-12,46163,COST,79.72,2215758.0,1.0,79.72,-0.5705939421034114,1.417364515176741,1.25921119247534,-0.5225336232488463
2011-09-13,46163,COST,80.71,2353534.0,1.0,80.71,0.2956849348102884,1.4199496049806675,1.2572568484310125,0.0435719360096904
2011-09-14,46163,COST,81.9,2738259.0,1.0,81.9,0.2939696038828223,1.4107406525819455,1.2258969714961812,0.0579422462286935
2011-09-15,46163,COST,83.01,2440241.0,1.0,83.01,0.3049773049924951,1.4163494815457691,1.2310383535013008,0.0712424322403379
2011-09-16,46163,COST,84.24,4399478.0,1.0,84.24,0.3188692970362369,1.4215836158909259,1.2214693706401152,0.0722568886277707
2011-09-19,46163,COST,85.03,2567937.0,1.0,85.03,-0.5114839980755537,1.4269524651300924,1.210086159609781,-0.4852328471935306
2011-09-20,46163,COST,85.07,3318244.0,1.0,85.07,0.328020921555457,1.4287697603774319,1.2588989178481,0.0508685478606927
2011-09-21,46163,COST,84.43,2639441.0,1.0,84.43,0.3206324619438453,1.420210221968261,1.2274909900676438,0.0229835362961049
2011-09-22,46163,COST,83.185,4550133.0,1.0,83.185,0.2886241922909469,1.4287891521711271,1.203955514308732,-0.0049496300448879
2011-09-23,46163,COST,83.37,2827358.0,1.0,83.37,0.2881219756801662,1.4360288704495319,1.184687845283722,0.0092197540339096
2011-09-26,46163,COST,84.45,3124974.0,1.0,84.45,-0.5443600269378233,1.4454563056632816,1.224649329789385,-0.5062556653922095
2011-09-27,46163,COST,84.33,2495148.0,1.0,84.33,0.2800822642603474,1.4509247310793885,,0.028214632025882
2011-09-28,46163,COST,83.79,2140953.0,1.0,83.79,0.2539263987295581,1.4349515454548858,,0.0041337656497664
2011-09-29,46163,COST,82.98,2434146.0,1.0,82.98,0.2493021994462204,1.4418915853778993,,0.013708352790061
2011-09-30,46163,COST,82.13,2765190.0,1.0,82.13,0.2417931847298149,1.4504794059068948,,-0.0086237774859622
2011-10-03,46163,COST,81.63,3235208.0,1.0,81.63,-0.662168775053959,1.459406889856243,1.3139398714823376,-0.6416767242579123
2011-10-04,46163,COST,81.65,4718380.0,1.0,81.65,0.2348467954547808,1.4511870030500746,1.357309882169729,-0.0124730707267731
2011-10-05,46163,COST,80.25,5043721.0,1.0,80.25,0.2160039897128381,1.436250301750622,1.351549097331291,-0.0140590704128205
2011-10-06,46163,COST,79.2,4214790.0,1.0,79.2,0.1913011468472589,1.440929629344033,1.352141527343811,0.0039566540522315
2011-10-07,46163,COST,79.02,3353682.0,1.0,79.02,0.19132169381807,1.4446456768865688,1.374340192828447,-0.0015544044580535
2011-10-10,46163,COST,81.23,2324346.0,1.0,81.23,-0.5764100092211105,1.4447280857403528,1.3887156260098077,-0.4741866227908516
2011-10-11,46163,COST,80.9,1983734.0,1.0,80.9,0.2293431991937352,1.457366011637506,1.4129617383087256,0.0258106140964884
2011-10-12,46163,COST,81.42,2453913.0,1.0,81.42,0.2511039019643389,1.4515145674535725,1.3976559132690751,0.0314628913018154
2011-10-13,46163,COST,81.67,1839052.0,1.0,81.67,0.2538539898640139,1.4512997327982788,1.4044809715530928,0.0217263085982741
2011-10-14,46163,COST,81.77,2227693.0,1.0,81.77,0.2579226327999468,1.4517174840641054,1.3957270122920862,0.0425844452587003
2011-10-17,46163,COST,82.36,2278109.0,1.0,82.36,-0.6131752976407019,1.4537442483501866,1.3763383144225922,-0.5251285695840527
2011-10-18,46163,COST,84.57,3544469.0,1.0,84.57,0.2911170773099233,1.46585669937678,1.4102432854445937,0.0357091830733092
2011-10-19,46163,COST,84.38,2703991.0,1.0,84.38,0.3048146481692641,1.4526782406568899,1.4019588639525693,0.0370007733641388
2011-10-20,46163,COST,84.26,2419511.0,1.0,84.26,0.2969822467936515,1.457544030569863,1.3673165586044758,0.0316479466540811
2011-10-21,46163,COST,85.3,2957155.0,1.0,85.3,0.2935609841515569,1.4609007356583836,1.3551290315700253,0.048253887889627
2011-10-24,46163,COST,84.48,3025584.0,1.0,84.48,-0.6116731301908886,1.4607246035274712,1.3338849545211675,-0.5029534571583864
2011-10-25,46163,COST,83.23,2196461.0,1.0,83.23,0.2610075017588378,1.4733447254690644,1.309449356853528,0.0359833484106875
2011-10-26,46163,COST,83.73,2421046.0,1.0,83.73,0.273726794680213,1.4720836767560177,1.3267631150374688,0.045930219097595
2011-10-27,46163,COST,85.22,3728249.0,1.0,85.22,0.3024189323988874,1.472169091882028,1.2967017460802095,0.0830402768280451
2011-10-28,46163,COST,84.93,1904828.0,1.0,84.93,0.3018723143177649,1.4735330852378346,1.29935161193139,0.0826380893536135
2011-10-31,46163,COST,83.25,3073121.0,1.0,83.25,-0.6415061095679315,1.475846668130501,1.3562118469106186,-0.5048957260261644
2011-11-01,46163,COST,83.35,2790494.0,1.0,83.35,0.2754792857374045,1.498259651944969,1.3630535312836891,0.0288713449500993
2011-11-02,46163,COST,84.43,2620805.0,1.0,84.43,0.2814243036395609,1.4893313926912755,1.2763313465469268,0.0370937727275286
2011-11-03,46163,COST,84.7,2623210.0,1.0,84.7,0.2934444122705675,1.4988316612228179,1.3593999786025734,0.0511890788697655
2011-11-04,46163,COST,83.81,2098031.0,1.0,83.81,0.2468075796078807,1.5093960592161544,1.3288606349044916,0.0260044280876561
2011-11-07,46163,COST,84.16,2055151.0,1.0,84.16,-0.6270231192138841,1.514072173941304,1.3422565065214298,-0.5089547158301789
2011-11-08,46163,COST,85.0,2499608.0,1.0,85.0,0.2711913440506918,1.5296460183803338,1.3536583843603576,0.0430629301920465
2011-11-09,46163,COST,83.41,2850951.0,1.0,83.41,0.2614535175921524,1.554888312944191,1.335531682435362,0.0126732395497527
2011-11-10,46163,COST,82.72,2502468.0,1.0,82.72,0.2495716813749224,1.55923427938688,1.382406036843327,0.0180185055026782
2011-11-11,46163,COST,83.04,2500698.0,1.0,83.04,0.2395649793473476,1.5611927127941898,1.3633793701295227,0.0404815740236539
2011-11-14,46163,COST,83.45,1539423.0,1.0,83.45,-0.6105597959593967,1.5586894336997563,1.3567981542348495,-0.4789504152355417
2011-11-15,46163,COST,84.48,1724021.0,1.0,84.48,0.2547700674550172,1.5789726922040503,1.3307724123191165,0.0491987087054766
2011-11-16,46163,COST,82.94,2459206.0,1.0,82.94,0.232409886582162,1.576093116612431,1.344116703502539,0.0488868806451589
2011-11-17,46163,COST,81.98,2311970.0,1.0,81.98,0.2014842327670273,1.5734051980473718,1.3194473543025216,0.0323509526772931
2011-11-18,46163,COST,81.72,2356802.0,1.0,81.72,0.2074511223967989,1.5716684900943374,1.3011278244380633,0.016711385385896
2011-11-21,46163,COST,81.29,1872338.0,1.0,81.29,-0.6963405018684872,1.5708585626249099,1.3208073393404598,-0.5591574837555312
2011-11-22,46163,COST,81.81,1635276.0,1.0,81.81,0.1958337792134832,1.584435731974885,1.3244732483611292,-0.0083549654700801
2011-11-23,46163,COST,80.76,2183779.0,1.0,80.76,0.188282826310454,1.5822669267437497,1.3263579722233905,-0.0160636625432328
2011-11-25,46163,COST,80.82,826765.0,1.0,80.82,-0.6965440278492706,1.578843255564182,1.3204842096502445,-0.5874905539825369
2011-11-28,46163,COST,82.23,2005357.0,1.0,82.23,-0.6877819683240238,1.5718535766809698,1.35727587157521,-0.5599379432767406
2011-11-29,46163,COST,83.51,1918330.0,1.0,83.51,0.2207216272431792,1.571975016616345,1.3733196404929335,0.007424410807276
2011-11-30,46163,COST,85.3,3558432.0,1.0,85.3,0.2324185533950468,1.579119370586025,1.3572648413017443,0.0533840666691536
2011-12-01,46163,COST,87.09,3572337.0,1.0,87.09,0.2428858979608903,1.574110606007582,1.312242981822575,0.032200521687731
2011-12-02,46163,COST,86.73,2616549.0,1.0,86.73,0.2285484230638539,1.5717304929078193,1.3397488874392656,0.0185924036413169
2011-12-05,46163,COST,87.2,1818857.0,1.0,87.2,-0.6485911590097125,1.5704654728598053,1.3953554993198527,-0.5072699515859378
2011-12-06,46163,COST,88.06,2350579.0,1.0,88.06,0.241162056816888,1.5767971735194486,1.4067078561578756,0.028112043187944
2011-12-07,46163,COST,87.47,2716293.0,1.0,87.47,0.2279567625317752,1.610642265725807,1.4078459525925475,0.0312575535429698
2011-12-08,46163,COST,85.76,4381489.0,1.0,85.76,0.213829552255044,1.6076339975764231,1.380630991469247,0.0054200674693391
2011-12-09,46163,COST,84.37,3893536.0,1.0,84.37,0.1722503606625937,1.6065956783022295,1.3915164514503946,0.018334447369118
2011-12-12,46163,COST,84.15,2536317.0,1.0,84.15,-0.6426978867851629,1.604586373778526,1.3218984195915693,-0.4856997799159593
2011-12-13,46163,COST,83.63,2491133.0,1.0,83.63,0.1673911236160998,1.6138820514779335,1.3293060896019546,-0.012196750688678
2011-12-14,46163,COST,82.75,1890916.0,1.0,82.75,0.1501907562631389,1.6122618502822603,1.342742917864472,-0.0237826232911052
2011-12-15,46163,COST,82.57,1911967.0,1.0,82.57,0.1502625638862274,1.6124729954938786,1.3087301874209094,-0.0155352864329289
2011-12-16,46163,COST,82.57,3874557.0,1.0,82.57,0.1353150200942205,1.6115794199347604,1.2940783446749298,-0.0262179701975699
2011-12-19,46163,COST,82.06,2236656.0,1.0,82.06,-0.6532438069549525,1.6099274393044598,1.317549738412964,-0.5085158671344304
2011-12-20,46163,COST,83.64,2909435.0,1.0,83.64,0.1455594423735723,1.6149917938907927,1.3439959340949983,-0.0053917162765698
2011-12-21,46163,COST,83.79,2642185.0,1.0,83.79,0.1472129525412741,1.620673725170469,1.348087231789073,-0.0097772857736957
2011-12-22,46163,COST,83.77,1677964.0,1.0,83.77,0.1476658428708283,1.6173028490302634,1.3091936716785175,-0.0040629412592567
2011-12-23,46163,COST,84.66,1043059.0,1.0,84.66,0.1586493259840476,1.6127294432888257,1.2902006355168982,0.0062701106249365
2011-12-27,46163,COST,84.58,986688.0,1.0,84.58,0.15992121874426,1.6077395388320734,1.3334362978854528,0.0066629896698491
2011-12-28,46163,COST,84.18,1142839.0,1.0,84.18,0.1464784366804592,1.6041667739568917,1.3593561769556155,-0.0079789779409169
2011-12-29,46163,COST,84.34,1021232.0,1.0,84.34,0.1485148637789401,1.6051481678594806,1.3679615484662633,0.001587050007767
2011-12-30,46163,COST,83.32,1235436.0,1.0,83.32,0.1342860837515574,1.6024326206264616,1.3625234314363597,-0.0017514533575283
2012-01-03,46163,COST,84.6,2339439.0,1.0,84.6,0.1547615834909875,1.599445593825898,1.3641620909046177,0.003496438377078
2012-01-04,46163,COST,84.07,2260126.0,1.0,84.07,0.150410804286016,1.5989602484491747,1.4055778085797197,0.0056541692961898
2012-01-05,46163,COST,83.26,3590494.0,1.0,83.26,0.159429219715535,1.5980195610647945,1.3859595481581266,0.0031289136916194
2012-01-06,46163,COST,81.13,3397524.0,1.0,81.13,0.1383146972764371,1.5936938165314627,1.4117482623991235,0.0025088213864752
2012-01-09,46163,COST,79.01,4798215.0,1.0,79.01,-0.6110139460093171,1.5887926280979945,1.3750817438878973,-0.4752041123198863
2012-01-10,46163,COST,79.15,3647548.0,1.0,79.15,0.1160158046990971,1.5919547459786951,1.41845902526123,0.0167900551162562
2012-01-11,46163,COST,79.99,2415546.0,1.0,79.99,0.1182363200219267,1.5846574766409187,1.421964580906216,0.0137943971243136
2012-01-12,46163,COST,79.95,2502822.0,1.0,79.95,0.1118438595012029,1.5786427167046821,1.393421141682376,0.0072068195219549
2012-01-13,46163,COST,80.61,2658165.0,1.0,80.61,0.1185276373289097,1.577020278762759,1.3929564046008274,0.0036740805110098
2012-01-17,46163,COST,81.42,2747762.0,1.0,81.42,-0.5400194768637985,1.5719910747987154,1.4051030556394395,-0.4439897386315374
2012-01-18,46163,COST,81.76,2418043.0,1.0,81.76,0.118823204624644,1.5690265547252285,1.415010008410813,0.0096047455490312
2012-01-19,46163,COST,81.21,1994090.0,1.0,81.21,0.1194005233579699,1.562588803940702,1.406977329972509,0.0247211387845512
2012-01-20,46163,COST,81.41,2304375.0,1.0,81.41,0.1178444550587918,1.5566681940639917,1.3887525542415815,0.0266559191847455
2012-01-23,46163,COST,81.64,1916714.0,1.0,81.64,-0.5483536149819288,1.5472147634538707,1.3895347616314169,-0.4485184840501809
2012-01-24,46163,COST,81.73,1642877.0,1.0,81.73,0.1181807655418486,1.547052055541927,1.3994231641264978,0.0181153249828334
2012-01-25,46163,COST,82.72,2558289.0,1.0,82.72,0.1324267252931879,1.5431035513123255,1.4077812394786693,0.0259060068743833
2012-01-26,46163,COST,82.058,1952583.0,1.0,82.058,0.1221859483204068,1.5393992504422178,1.3943004736134297,0.0168996566427375
2012-01-27,46163,COST,81.62,2312026.0,1.0,81.62,0.1099724028317649,1.5344356900754077,1.4130052842239926,0.013979831204646
2012-01-30,46163,COST,81.44,1973466.0,1.0,81.44,-0.3647829477312012,1.5348824485499875,1.3856120503347504,-0.3308397705238021
2012-01-31,46163,COST,82.27,1844580.0,1.0,82.27,0.1355650971868946,1.5324629417594173,1.3805933839338151,0.0203083902625663
2012-02-01,46163,COST,83.22,3036218.0,1.0,83.22,0.1388671253475603,1.5272048156091809,1.378277017250045,0.0131455865115865
2012-02-02,46163,COST,85.51,4697954.0,1.0,85.51,0.1880683620311745,1.5453213162076518,1.3226834486781138,0.0166819364512379
2012-02-03,46163,COST,85.36,2347868.0,1.0,85.36,0.1424071905384908,1.5602435180622936,1.4557905946772007,0.0283450304643298
2012-02-06,46163,COST,85.04,1378932.0,1.0,85.04,-0.5614284164066153,1.5536336643336632,1.441631806160472,-0.42726614074515
2012-02-07,46163,COST,84.56,1574842.0,1.0,84.56,0.1300235638791731,1.5617428741954658,1.4507890971918127,0.0211433877214402
2012-02-08,46163,COST,84.28,1662625.0,1.0,84.28,0.1193267039555567,1.5549810420593735,1.4813624850252094,0.0195703885655557
2012-02-09,46163,COST,84.53,1317248.0,1.0,84.53,0.1240280958932259,1.547798486433975,1.482900638701395,0.0231001681418758
2012-02-10,46163,COST,84.2,1689286.0,1.0,84.2,0.1217248800375336,1.546027576259757,1.3618493351049874,0.0152994187243309
2012-02-13,46163,COST,83.87,1556202.0,1.0,83.87,-0.5663213548946643,1.5391352389593602,1.3457299480390414,-0.4340135077101847
2012-02-14,46163,COST,84.1,1186013.0,1.0,84.1,0.1190620934924646,1.5425276226589215,1.3354061522573446,0.0131042006219846
2012-02-15,46163,COST,83.24,1570284.0,1.0,83.24,0.1132133627882314,1.5363033585010137,1.3399008028342696,0.0115858828594332
2012-02-16,46163,COST,84.05,1771803.0,1.0,84.05,0.1144572219244579,1.5332142709517338,1.333330926669635,0.016295344996998
2012-02-17,46163,COST,84.47,1966296.0,1.0,84.47,0.1210439403335164,1.5234066784468523,1.330935498711678,0.0159613231160547
2012-02-21,46163,COST,84.26,2345751.0,1.0,84.26,-0.5601581792162204,1.519193671329823,1.3636566812669604,-0.4368853836256018
2012-02-22,46163,COST,84.31,1955212.0,1.0,84.31,0.131922981134028,1.521523734393786,1.3716902170601946,0.031376938406501
2012-02-23,46163,COST,84.77,1996804.0,1.0,84.77,0.1516764517609068,1.5167619609218923,1.3795120097402025,0.0419338780566968
2012-02-24,46163,COST,84.4,1262134.0,1.0,84.4,0.1453819705936098,1.5126957246521289,1.3689565137454225,0.0448070171044803
2012-02-27,46163,COST,85.09,2344406.0,1.0,85.09,-0.5443392755619941,1.5102606325729029,1.409370312222188,-0.4325093339864817
2012-02-28,46163,COST,85.27,3531723.0,1.0,85.27,0.1311385065503819,1.5096445553288902,1.4264045600580633,0.0325766037225975
2012-02-29,46163,COST,86.06,5345248.0,1.0,86.06,-0.3054183429836731,1.5053770196929213,1.4651860439916375,-0.307177698726864
2012-03-01,46163,COST,86.16,3051111.0,1.0,86.16,0.1572893048972579,1.495134719505695,1.4951382017572357,0.0506324176895783
2012-03-02,46163,COST,86.23,1956295.0,1.0,86.23,0.1836909272136923,1.4905030575068918,1.4682002965824896,0.0454566156914898
2012-03-05,46163,COST,87.63,3040878.0,1.0,87.63,0.3675092505874277,1.4888797720140332,1.4600580695000756,0.1797654115277764
2012-03-06,46163,COST,87.58,3181610.0,1.0,87.58,-0.545852369987364,1.485680708987598,1.4848143058099583,-0.4458744015235597
2012-03-07,46163,COST,87.89,2173954.0,1.0,87.89,0.1967845004254841,1.4810449971770856,1.5013888936748312,0.0318984816639445
2012-03-08,46163,COST,88.3,1614120.0,1.0,88.3,0.1818233796590392,1.4825835203037774,1.5022572598018342,0.0330866172026188
2012-03-09,46163,COST,89.34,1724075.0,1.0,89.34,0.1862243946663729,1.4822969506894617,1.5128747943008247,0.0383807665233387
2012-03-12,46163,COST,89.43,1354692.0,1.0,89.43,0.3962823071258294,1.4821903758634245,1.430339107532823,0.1752814164650807
2012-03-13,46163,COST,89.98,1737497.0,1.0,89.98,-0.5073075510675061,1.484788280149084,1.4387109926147077,-0.3911165866816596
2012-03-14,46163,COST,90.9,2066771.0,1.0,90.9,0.2353185771894889,1.4888352135853955,1.4521996990619803,0.0730803668505339
2012-03-15,46163,COST,91.46,1834274.0,1.0,91.46,0.2453654595893905,1.4892970818590054,1.4749154442907035,0.0903763790000454
2012-03-16,46163,COST,90.44,3556564.0,1.0,90.44,0.2596258678090448,1.4906105743492508,1.4787136740774631,0.1061131548820893
2012-03-19,46163,COST,90.02,1608399.0,1.0,90.02,0.3937587347774122,1.490644675563899,1.4631529333976618,0.1943639573537696
2012-03-20,46163,COST,90.26,1500384.0,1.0,90.26,-0.4941123917608663,1.490758073206696,1.5014544041065123,-0.4117587524479297
2012-03-21,46163,COST,90.64,1693821.0,1.0,90.64,0.2436525180358361,1.4874453576682387,1.5067376911914585,0.0776088509481308
2012-03-22,46163,COST,90.5,1499265.0,1.0,90.5,0.2349533447034205,1.4931070451708108,1.520950173579393,0.0738538046338573
2012-03-23,46163,COST,90.27,1601302.0,1.0,90.27,0.2412526981040563,1.4946149603763401,1.501547678355,0.0742236526443362
2012-03-26,46163,COST,91.52,1884843.0,1.0,91.52,0.4200486425800103,1.4974960184690695,1.423919633511211,0.1944819121634155
2012-03-27,46163,COST,91.28,1310788.0,1.0,91.28,-0.4971035085637625,1.5018030933469895,1.4403936920073053,-0.3743613478329794
2012-03-28,46163,COST,90.62,1608972.0,1.0,90.62,0.240339779061302,1.5140443593529664,1.4393749266897458,0.0699493030529109
2012-03-29,46163,COST,89.84,2245566.0,1.0,89.84,0.2227540457031866,1.5164938389862193,1.4424436769700726,0.0615431780534055
2012-03-30,46163,COST,90.8,2558065.0,1.0,90.8,0.2208059772006279,1.51842395883767,1.4256039931237654,0.0587931560214095
2012-04-02,46163,COST,91.84,2705081.0,1.0,91.84,-0.1286605554313185,1.5202009366092981,1.5277046623012531,-0.0918174442180698
2012-04-03,46163,COST,90.39,2823050.0,1.0,90.39,-0.4688690108123812,1.523509877048923,1.5130511407015466,-0.3992159754296637
2012-04-04,46163,COST,89.04,2529341.0,1.0,89.04,0.1827259512188226,1.5222949070358198,1.5231926012305606,0.0483398151413299
2012-04-05,46163,COST,88.65,2752580.0,1.0,88.65,0.1681416881439975,1.522482698585161,1.5183761192469398,0.0479892831575581
2012-04-09,46163,COST,87.88,1817662.0,1.0,87.88,0.3616616726534309,1.5214356109021383,1.4191784929102431,0.1451119247589146
2012-04-10,46163,COST,86.89,2812042.0,1.0,86.89,-0.5475910646088381,1.5230627091214584,1.544258975872836,-0.4144994755018134
2012-04-11,46163,COST,87.32,1912560.0,1.0,87.32,0.1362180689891424,1.5277290566138424,1.553738182078637,0.0337002127712914
2012-04-12,46163,COST,87.18,2509831.0,1.0,87.18,0.1313380144351753,1.523452685733446,1.556711024250656,0.0541833106592354
2012-04-13,46163,COST,86.32,2738352.0,1.0,86.32,0.1219477432904038,1.5206831158008136,1.5573277388862363,0.042299679020788
2012-04-16,46163,COST,86.88,1956608.0,1.0,86.88,0.3837752474829916,1.5190052244246786,1.4832639771051022,0.138201686293344
2012-04-17,46163,COST,87.67,1732842.0,1.0,87.67,-0.5176008406616263,1.5261799688997546,1.529137862251792,-0.4138041978968444
2012-04-18,46163,COST,88.07,1620279.0,1.0,88.07,0.1356260763057697,1.5251596261917082,1.5343932200320536,0.0598313430094648
2012-04-19,46163,COST,87.12,1762740.0,1.0,87.12,0.1272544006535002,1.5193317695463777,1.5340840019055773,0.0476616985994092
2012-04-20,46163,COST,87.58,2203636.0,1.0,87.58,0.1086899973270418,1.5171672085588275,1.4849953950966504,0.0357905752622291
2012-04-23,46163,COST,86.62,1712482.0,1.0,86.62,0.3638583834717053,1.5154291243401599,1.4346612955143956,0.1159639258335733
2012-04-24,46163,COST,86.43,1796969.0,1.0,86.43,-0.5331364857040377,1.522602503834917,1.4828317776873146,-0.430374996621755
2012-04-25,46163,COST,87.28,2301822.0,1.0,87.28,0.1039865745211519,1.51983871013287,1.5087519452303293,0.0406902887507534
2012-04-26,46163,COST,88.08,2447500.0,1.0,88.08,0.0989726459371639,1.5166545463889527,1.5234007680714028,0.03905919651743
2012-04-27,46163,COST,88.69,1597440.0,1.0,88.69,0.0894641822669938,1.5148320452950872,1.492114518079564,0.0341987974866425
