Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-08,45918,CMCS.A,25.51,22700000.0,0.5,12.755,0.3576274050018567,1.8056262584693,1.8691075971815396,0.2264973834126411
2011-07-11,45918,CMCS.A,25.03,20400000.0,0.5,12.515,-0.9260709553416808,1.8025636796581075,1.7910464285788936,-0.4524603254544613
2011-07-12,45918,CMCS.A,24.62,21300000.0,0.5,12.31,0.2852479941709012,1.8160776215005734,1.7944626479445889,0.1958371397216166
2011-07-13,45918,CMCS.A,24.57,19200000.0,0.5,12.285,0.2560351294158435,1.8127278914768026,1.7980714514308431,0.1842043961852591
2011-07-14,45918,CMCS.A,24.425,22600000.0,0.5,12.2125,0.2522214047470646,1.8101491603062256,1.809460820985068,0.1773602344903104
2011-07-15,45918,CMCS.A,24.13,25400000.0,0.5,12.065,0.2228327831965174,1.8051110162998063,1.7891829387947646,0.1828836404680696
2011-07-18,45918,CMCS.A,23.935,22000000.0,0.5,11.9675,-0.9877511365387224,1.798735730185722,1.7869831581999596,-0.486632082698639
2011-07-19,45918,CMCS.A,24.47,13900000.0,0.5,12.235,0.2524827209542423,1.80898270556469,1.8006939327965603,0.212781540989456
2011-07-20,45918,CMCS.A,24.09,15900000.0,0.5,12.045,0.2447535394214686,1.8005025871087554,1.7897365330116015,0.2011482563916632
2011-07-21,45918,CMCS.A,24.58,14900000.0,0.5,12.29,0.2923035296373093,1.804503634597148,1.800911391833788,0.2280070206652792
2011-07-22,45918,CMCS.A,24.85,12900000.0,0.5,12.425,0.2779376183854042,1.7978158625203382,1.7727805155163945,0.2065904963287765
2011-07-25,45918,CMCS.A,25.03,16700000.0,0.5,12.515,-0.9097974628375632,1.7924515361063353,1.7811881962002232,-0.4409677418930348
2011-07-26,45918,CMCS.A,25.24,17400000.0,0.5,12.62,0.259555218288904,1.7999941122559775,1.8101021622438225,0.1782646953680788
2011-07-27,45918,CMCS.A,24.66,17800000.0,0.5,12.33,0.2435242045159587,1.7964478257140353,1.8149768885792408,0.1576662959637892
2011-07-28,45918,CMCS.A,24.17,21300000.0,0.5,12.085,0.2116255301087205,1.8054270016470957,1.82882637319282,0.1612278320211543
2011-07-29,45918,CMCS.A,24.02,17900000.0,0.5,12.01,0.227629033199676,1.8017783915976429,1.8140920426268536,0.1592540171090974
2011-08-01,45918,CMCS.A,23.85,15400000.0,0.5,11.925,-0.9555114450274363,1.8012271084234548,1.8325267873986952,-0.4644165331348165
2011-08-02,45918,CMCS.A,22.73,29100000.0,0.5,11.365,0.1542973396500628,1.8109285991993258,1.8747777443341456,0.1069644078763047
2011-08-03,45918,CMCS.A,22.77,36000000.0,0.5,11.385,0.1700129032951828,1.8102504916919457,1.8805217803140508,0.1171689736168239
2011-08-04,45918,CMCS.A,21.8,33600000.0,0.5,10.9,0.1254384101943549,1.8071551746814511,1.9005626649569096,0.0625337688725852
2011-08-05,45918,CMCS.A,21.88,31900000.0,0.5,10.94,0.1442968897958481,1.8079442535236954,1.909282027991075,0.0620986840616617
2011-08-08,45918,CMCS.A,20.43,42800000.0,0.5,10.215,-1.057477524296318,1.8073541353879998,1.993407012838284,-0.6164800566748673
2011-08-09,45918,CMCS.A,20.705,52100000.0,0.5,10.3525,0.1002487005415332,1.78665874371224,1.979417411004841,0.0389510865844433
2011-08-10,45918,CMCS.A,19.78,48300000.0,0.5,9.89,0.0609722555404067,1.7897183956268665,1.825778587820148,-0.0007566822073369
2011-08-11,45918,CMCS.A,20.59,32200000.0,0.5,10.295,0.1338783618518332,1.7878486754449463,1.8473401163485768,0.0708940822530395
2011-08-12,45918,CMCS.A,20.64,19900000.0,0.5,10.32,0.127459058205282,1.7866883306322676,1.8324564499152187,0.0837534444300624
2011-08-15,45918,CMCS.A,21.27,18300000.0,0.5,10.635,-1.0182038452084752,1.7858633826876544,1.8567955463770465,-0.5516966968364752
2011-08-16,45918,CMCS.A,21.22,16300000.0,0.5,10.61,0.1785586172644122,1.7821343332431516,1.8664547918810903,0.0995334846118842
2011-08-17,45918,CMCS.A,21.33,15300000.0,0.5,10.665,0.183165794919235,1.7884929624552957,1.8547309911006888,0.087991825110124
2011-08-18,45918,CMCS.A,20.28,26100000.0,0.5,10.14,0.1131709068276604,1.78878974234626,1.872278318368219,0.042092705178607
2011-08-19,45918,CMCS.A,19.96,19900000.0,0.5,9.98,0.1122871437314546,1.7877106862144054,1.8639712037347769,0.0431773941382031
2011-08-22,45918,CMCS.A,19.78,17300000.0,0.5,9.89,-1.0545128248502589,1.7863523738632332,1.8769748147581584,-0.5614010165959029
2011-08-23,45918,CMCS.A,20.06,25600000.0,0.5,10.03,0.1393881338853533,1.78568764762194,1.890499903838767,0.0833928108896841
2011-08-24,45918,CMCS.A,20.57,24600000.0,0.5,10.285,0.1900322972570952,1.7919538483019284,1.887587907708942,0.1123670881691635
2011-08-25,45918,CMCS.A,20.23,19600000.0,0.5,10.115,0.1545832993451457,1.7910540238593995,1.8826423225646487,0.0931281795742946
2011-08-26,45918,CMCS.A,20.57,22200000.0,0.5,10.285,0.1888572089902688,1.7905696380928122,1.8540015852253788,0.1142819241010302
2011-08-29,45918,CMCS.A,21.24,12800000.0,0.5,10.62,-0.983297954671087,1.7904518767617412,1.874247169389722,-0.4959495359136481
2011-08-30,45918,CMCS.A,21.32,14300000.0,0.5,10.66,0.2264322552414277,1.7963833887384044,1.8853685836911016,0.1444767708292357
2011-08-31,45918,CMCS.A,21.51,15400000.0,0.5,10.755,0.2297319201883741,1.7983558052568112,1.8843196604416272,0.1489143180742636
2011-09-01,45918,CMCS.A,21.62,21300000.0,0.5,10.81,0.1866138266488514,1.797464427545388,1.9634619260925223,0.1089131134321522
2011-09-02,45918,CMCS.A,20.995,16500000.0,0.5,10.4975,0.1494779591721263,1.7997006933748534,1.972617922294461,0.0737620902656741
2011-09-06,45918,CMCS.A,20.71,15200000.0,0.5,10.355,-0.9893634715257456,1.802405454383831,,-0.5417635609870015
2011-09-07,45918,CMCS.A,21.39,13600000.0,0.5,10.695,0.1837250657962748,1.802515247704211,,0.0927032225713962
2011-09-08,45918,CMCS.A,21.42,22000000.0,0.5,10.71,0.1784076574728183,1.8015204548892276,,0.0752588616337362
2011-09-09,45918,CMCS.A,20.91,29900000.0,0.5,10.455,0.1509674843970679,1.8100800980899905,,0.0440910772648497
2011-09-12,45918,CMCS.A,21.14,20100000.0,0.5,10.57,-0.9814794673097932,1.8153914895398449,1.979919504270808,-0.5225336232488463
2011-09-13,45918,CMCS.A,21.84,24600000.0,0.5,10.92,0.1701975483106603,1.8169119137391136,1.9819455255288436,0.0435719360096904
2011-09-14,45918,CMCS.A,21.98,27000000.0,0.5,10.99,0.2114964472977316,1.808830524935601,1.961804216782198,0.0579422462286935
2011-09-15,45918,CMCS.A,22.61,13400000.0,0.5,11.305,0.226077971934376,1.8148461953671866,1.972549547223826,0.0712424322403379
2011-09-16,45918,CMCS.A,22.94,23900000.0,0.5,11.47,0.2666892095022188,1.8219977233125537,1.949485601513193,0.0722568886277707
2011-09-19,45918,CMCS.A,22.86,13700000.0,0.5,11.43,-0.9210040163262534,1.83010671895079,1.955752609086061,-0.4852328471935306
2011-09-20,45918,CMCS.A,22.72,18700000.0,0.5,11.36,0.2273336555811703,1.839247960567042,1.983334148213408,0.0508685478606927
2011-09-21,45918,CMCS.A,21.86,19700000.0,0.5,10.93,0.1869525744929621,1.8303370852968666,1.9660956406341683,0.0229835362961049
2011-09-22,45918,CMCS.A,21.02,27800000.0,0.5,10.51,0.1578842505145173,1.843589879879012,1.943313740408167,-0.0049496300448879
2011-09-23,45918,CMCS.A,21.4,20800000.0,0.5,10.7,0.1774735144810212,1.8552836257870882,1.9196549275980277,0.0092197540339096
2011-09-26,45918,CMCS.A,21.9,16500000.0,0.5,10.95,-0.9484617154429892,1.870732793238931,1.952926376878228,-0.5062556653922095
2011-09-27,45918,CMCS.A,22.33,16500000.0,0.5,11.165,0.1984837071656471,1.883441366838734,,0.028214632025882
2011-09-28,45918,CMCS.A,21.995,20400000.0,0.5,10.9975,0.1820033532773936,1.8730618163237585,,0.0041337656497664
2011-09-29,45918,CMCS.A,21.69,20500000.0,0.5,10.845,0.1781807641279233,1.8835440959815057,,0.013708352790061
2011-09-30,45918,CMCS.A,20.92,22200000.0,0.5,10.46,0.1458992842326918,1.8925188585824197,,-0.0086237774859622
2011-10-03,45918,CMCS.A,20.36,26000000.0,0.5,10.18,-1.1305144624345929,1.9046866963151128,1.9995038017988231,-0.6416767242579123
2011-10-04,45918,CMCS.A,21.17,32900000.0,0.5,10.585,0.1812828899709599,1.9026914842622422,1.9685499089244085,-0.0124730707267731
2011-10-05,45918,CMCS.A,21.63,20500000.0,0.5,10.815,0.1796897940726521,1.8890524856728164,1.9458944270098704,-0.0140590704128205
2011-10-06,45918,CMCS.A,22.09,15600000.0,0.5,11.045,0.2181762798680017,1.8976284550283773,1.918200352691969,0.0039566540522315
2011-10-07,45918,CMCS.A,22.06,18500000.0,0.5,11.03,0.2095241163047285,1.9086254023518765,1.904677942307457,-0.0015544044580535
2011-10-10,45918,CMCS.A,23.05,11700000.0,0.5,11.525,-0.9125527347368878,1.9147944114685729,2.019812450957557,-0.4741866227908516
2011-10-11,45918,CMCS.A,22.98,13000000.0,0.5,11.49,0.2431420202404178,1.926129228478557,2.018696126474104,0.0258106140964884
2011-10-12,45918,CMCS.A,23.6,19300000.0,0.5,11.8,0.2697644598513725,1.9450767777630438,1.9949691491586927,0.0314628913018154
2011-10-13,45918,CMCS.A,23.56,15000000.0,0.5,11.78,0.2614309140963953,1.952071162929167,2.000619336822967,0.0217263085982741
2011-10-14,45918,CMCS.A,23.94,14200000.0,0.5,11.97,0.2642875832022862,1.9572089856308268,1.952750267995245,0.0425844452587003
2011-10-17,45918,CMCS.A,23.42,12300000.0,0.5,11.71,-0.962515695834042,1.9658579545552932,1.932901381300412,-0.5251285695840527
2011-10-18,45918,CMCS.A,23.78,17700000.0,0.5,11.89,0.2238797347622979,1.9742541954276511,1.9277557611154883,0.0357091830733092
2011-10-19,45918,CMCS.A,23.54,18300000.0,0.5,11.77,0.208489343579949,1.9749241062217797,1.9175974702766576,0.0370007733641388
2011-10-20,45918,CMCS.A,23.57,15000000.0,0.5,11.785,0.1957331104854195,1.983806482939507,1.9101804631591477,0.0316479466540811
2011-10-21,45918,CMCS.A,24.325,17600000.0,0.5,12.1625,0.2208337851134489,1.990559611535715,1.8983169962174675,0.048253887889627
2011-10-24,45918,CMCS.A,24.67,15100000.0,0.5,12.335,-0.9212238218183368,1.994833523206789,1.95059388294315,-0.5029534571583864
2011-10-25,45918,CMCS.A,24.21,15000000.0,0.5,12.105,0.2026001337674415,1.9997919699858246,1.953827179361063,0.0359833484106875
2011-10-26,45918,CMCS.A,24.8,25600000.0,0.5,12.4,0.2332753502446167,1.9957324746985865,1.9714968658385497,0.045930219097595
2011-10-27,45918,CMCS.A,24.59,38100000.0,0.5,12.295,0.1931978957641925,2.0055045988642575,1.9706188264483795,0.0830402768280451
2011-10-28,45918,CMCS.A,23.85,37500000.0,0.5,11.925,0.133950767761724,2.0110367038761536,1.9771915659080417,0.0826380893536135
2011-10-31,45918,CMCS.A,23.45,18200000.0,0.5,11.725,-0.9822142210059712,2.011656403441679,2.0125349250908093,-0.5048957260261644
2011-11-01,45918,CMCS.A,22.98,28400000.0,0.5,11.49,0.1141993862762472,2.0341425618344995,1.865881864294736,0.0288713449500993
2011-11-02,45918,CMCS.A,23.02,24700000.0,0.5,11.51,0.1071479989231972,2.0176562278341943,1.8078142819325285,0.0370937727275286
2011-11-03,45918,CMCS.A,23.32,21000000.0,0.5,11.66,0.1206279877886147,2.0299683003827345,1.8331243380870732,0.0511890788697655
2011-11-04,45918,CMCS.A,22.75,19800000.0,0.5,11.375,0.0771896386911301,2.042438632633651,1.829532020663413,0.0260044280876561
2011-11-07,45918,CMCS.A,22.65,16900000.0,0.5,11.325,-1.0006643430974362,2.0504303084888242,1.8492213779379565,-0.5089547158301789
2011-11-08,45918,CMCS.A,22.76,15700000.0,0.5,11.38,0.0848966629845865,2.0701777773971752,1.8595108015271251,0.0430629301920465
2011-11-09,45918,CMCS.A,21.61,31500000.0,0.5,10.805,0.0396465326307736,2.067113838133667,1.8152113859211807,0.0126732395497527
2011-11-10,45918,CMCS.A,22.17,16700000.0,0.5,11.085,0.067158097180532,2.0723057722557323,1.8673314770191445,0.0180185055026782
2011-11-11,45918,CMCS.A,22.52,17800000.0,0.5,11.26,0.0852367536312612,2.0749838963855067,1.7983042982326534,0.0404815740236539
2011-11-14,45918,CMCS.A,22.21,11900000.0,0.5,11.105,-0.9976279291492935,2.071937371592118,1.828328717740369,-0.4789504152355417
2011-11-15,45918,CMCS.A,22.3,12400000.0,0.5,11.15,0.0798297258714658,2.09125622166516,1.8404471297166944,0.0491987087054766
2011-11-16,45918,CMCS.A,21.51,18900000.0,0.5,10.755,0.0598694444591013,2.0852275391921764,1.8503869288164811,0.0488868806451589
2011-11-17,45918,CMCS.A,21.25,22300000.0,0.5,10.625,0.041312310784062,2.077576564659189,1.8182500843024736,0.0323509526772931
2011-11-18,45918,CMCS.A,21.43,16900000.0,0.5,10.715,0.0409581058206198,2.072738630253022,1.8012954875964466,0.016711385385896
2011-11-21,45918,CMCS.A,21.52,21200000.0,0.5,10.76,-1.0725634284128112,2.067408578433449,1.8499492900826893,-0.5591574837555312
2011-11-22,45918,CMCS.A,21.39,18100000.0,0.5,10.695,0.0473886222441436,2.067727459031359,1.8432433953139904,-0.0083549654700801
2011-11-23,45918,CMCS.A,21.07,16800000.0,0.5,10.535,0.0446459394234057,2.0651892547922466,1.8178954752799956,-0.0160636625432328
2011-11-25,45918,CMCS.A,21.0,5526661.0,0.5,10.5,-1.0771129847345813,2.062561671395346,1.8196739728480995,-0.5874905539825369
2011-11-28,45918,CMCS.A,21.75,17100000.0,0.5,10.875,-1.0408857621642589,2.0523219452735675,1.8632664076245564,-0.5599379432767406
2011-11-29,45918,CMCS.A,21.75,19100000.0,0.5,10.875,0.0734362261191633,2.047240314701523,1.877428124897372,0.007424410807276
2011-11-30,45918,CMCS.A,22.67,23000000.0,0.5,11.335,0.1235617204313299,2.0448283117731756,1.818543854366429,0.0533840666691536
2011-12-01,45918,CMCS.A,22.57,12100000.0,0.5,11.285,0.0802273355565637,2.037667958093652,1.8089781050764,0.032200521687731
2011-12-02,45918,CMCS.A,23.36,32900000.0,0.5,11.68,0.1199257405687439,2.0304077873008777,1.810817162286244,0.0185924036413169
2011-12-05,45918,CMCS.A,23.15,21200000.0,0.5,11.575,-0.9647723016884148,2.0273908570903685,2.0034800528258705,-0.5072699515859378
2011-12-06,45918,CMCS.A,23.19,20500000.0,0.5,11.595,0.1183329928059387,2.027306817259798,2.058663491368091,0.028112043187944
2011-12-07,45918,CMCS.A,23.13,14400000.0,0.5,11.565,0.1066583743734262,2.0469082861691064,2.075331706463728,0.0312575535429698
2011-12-08,45918,CMCS.A,22.47,14600000.0,0.5,11.235,0.0777089843273163,2.0407535836196082,2.082665719498696,0.0054200674693391
2011-12-09,45918,CMCS.A,22.68,14000000.0,0.5,11.34,0.084225458477062,2.036081986513271,2.11963658884886,0.018334447369118
2011-12-12,45918,CMCS.A,23.27,20200000.0,0.5,11.635,-0.9127606580374412,2.0294391913374983,1.873386186203091,-0.4856997799159593
2011-12-13,45918,CMCS.A,23.19,18100000.0,0.5,11.595,0.0840755519697964,2.023011299714493,1.8458194004686468,-0.012196750688678
2011-12-14,45918,CMCS.A,23.18,15400000.0,0.5,11.59,0.0527020333449358,2.021657956349084,1.843806243645141,-0.0237826232911052
2011-12-15,45918,CMCS.A,23.29,16100000.0,0.5,11.645,0.074867913377455,2.016461992744484,1.8079673079536476,-0.0155352864329289
2011-12-16,45918,CMCS.A,23.33,29700000.0,0.5,11.665,0.0747346315848397,2.0103518622479526,1.758989718388711,-0.0262179701975699
2011-12-19,45918,CMCS.A,22.865,13500000.0,0.5,11.4325,-0.9028618013939947,2.004564398247113,1.8068518521833008,-0.5085158671344304
2011-12-20,45918,CMCS.A,23.395,18800000.0,0.5,11.6975,0.0646667618883827,1.9880572435287027,1.8093746132737607,-0.0053917162765698
2011-12-21,45918,CMCS.A,23.59,13700000.0,0.5,11.795,0.0584808848073344,1.9937285867980934,1.7900350980374522,-0.0097772857736957
2011-12-22,45918,CMCS.A,23.63,11900000.0,0.5,11.815,0.0624248023205826,1.9890599600824448,1.7493897749527,-0.0040629412592567
2011-12-23,45918,CMCS.A,23.84,9119287.0,0.5,11.92,0.0721738602749279,1.985035607709782,1.7417682064850448,0.0062701106249365
2011-12-27,45918,CMCS.A,23.8,6117191.0,0.5,11.9,0.0741079721537218,1.9808577725268615,1.8360425966415324,0.0066629896698491
2011-12-28,45918,CMCS.A,23.455,7827776.0,0.5,11.7275,0.0604114703715268,1.9765528105705443,1.844429524771856,-0.0079789779409169
2011-12-29,45918,CMCS.A,23.83,7081833.0,0.5,11.915,0.0821781515894704,1.982543932579052,1.8792793607300204,0.001587050007767
2011-12-30,45918,CMCS.A,23.71,5665481.0,0.5,11.855,0.0712246786684195,1.9790102766168465,1.9370116910378337,-0.0017514533575283
2012-01-03,45918,CMCS.A,24.495,20800000.0,0.5,12.2475,0.0907482395884997,1.9740784854445648,2.0567375799711924,0.003496438377078
2012-01-04,45918,CMCS.A,24.73,17300000.0,0.5,12.365,0.0970605988846184,1.9771058429173647,2.065513024243942,0.0056541692961898
2012-01-05,45918,CMCS.A,24.95,22300000.0,0.5,12.475,0.0927483338751377,1.9853281160254046,2.038249075780424,0.0031289136916194
2012-01-06,45918,CMCS.A,24.685,9613949.0,0.5,12.3425,0.0812351001490496,1.9805973249084725,2.0600029736806533,0.0025088213864752
2012-01-09,45918,CMCS.A,25.21,19700000.0,0.5,12.605,-0.804873744486138,1.9813594613795327,2.04126705755634,-0.4752041123198863
2012-01-10,45918,CMCS.A,25.4,19400000.0,0.5,12.7,0.1116136214371258,1.9665921645046482,2.118294932701298,0.0167900551162562
2012-01-11,45918,CMCS.A,25.42,11800000.0,0.5,12.71,0.1175863594830677,1.970320731275042,2.10556734555862,0.0137943971243136
2012-01-12,45918,CMCS.A,25.5,11100000.0,0.5,12.75,0.1237863134411319,1.9739156784404601,2.055179408177432,0.0072068195219549
2012-01-13,45918,CMCS.A,25.38,10100000.0,0.5,12.69,0.1186699536746112,1.9649650544035104,2.053481144774372,0.0036740805110098
2012-01-17,45918,CMCS.A,25.535,12000000.0,0.5,12.7675,-0.7989579570830276,1.9713953273705502,2.1073642882211754,-0.4439897386315374
2012-01-18,45918,CMCS.A,25.72,14700000.0,0.5,12.86,0.1213859413503824,1.9709400449559737,2.1011541528383693,0.0096047455490312
2012-01-19,45918,CMCS.A,25.87,10000000.0,0.5,12.935,0.1132513786701899,1.974793282509217,2.069473272003747,0.0247211387845512
2012-01-20,45918,CMCS.A,26.07,15300000.0,0.5,13.035,0.1140500808548918,1.9788341277732808,2.0601550159608983,0.0266559191847455
2012-01-23,45918,CMCS.A,25.93,13500000.0,0.5,12.965,-0.7800782098044914,1.9540815987990412,2.100705767349997,-0.4485184840501809
2012-01-24,45918,CMCS.A,25.86,10000000.0,0.5,12.93,0.0914506613121469,1.954463487989553,2.125600817729441,0.0181153249828334
2012-01-25,45918,CMCS.A,26.12,18100000.0,0.5,13.06,0.1125326775498204,1.9614694884299273,2.1004696524002227,0.0259060068743833
2012-01-26,45918,CMCS.A,26.31,18600000.0,0.5,13.155,0.1206377335699097,1.9670333261800155,2.069164821145605,0.0168996566427375
2012-01-27,45918,CMCS.A,26.33,14400000.0,0.5,13.165,0.1218265204605523,1.9716310904164662,2.095214168909552,0.013979831204646
2012-01-30,45918,CMCS.A,26.36,18300000.0,0.5,13.18,-0.6613495310252462,1.9603250585888607,2.0763537187308714,-0.3308397705238021
2012-01-31,45918,CMCS.A,26.58,16100000.0,0.5,13.29,0.1555939078881398,1.9727383940129166,2.0875784391569625,0.0203083902625663
2012-02-01,45918,CMCS.A,26.85,16100000.0,0.5,13.425,0.137529798591218,1.9751668084860934,2.084242498042805,0.0131455865115865
2012-02-02,45918,CMCS.A,26.69,17300000.0,0.5,13.345,0.1457558912307705,1.9796076062672514,1.913570043585018,0.0166819364512379
2012-02-03,45918,CMCS.A,27.15,13600000.0,0.5,13.575,0.1567938260935987,1.9782274826014674,2.08734244524944,0.0283450304643298
2012-02-06,45918,CMCS.A,27.09,12900000.0,0.5,13.545,-0.7433601573953005,1.9808270492857847,2.117925483344039,-0.42726614074515
2012-02-07,45918,CMCS.A,27.09,12200000.0,0.5,13.545,0.140463554264873,1.9803387483029347,2.138695362884837,0.0211433877214402
2012-02-08,45918,CMCS.A,27.25,12700000.0,0.5,13.625,0.1412676625590124,1.9862874221318005,2.1105472394069302,0.0195703885655557
2012-02-09,45918,CMCS.A,27.46,14000000.0,0.5,13.73,0.1544541976005539,1.9875531521147163,2.078230857567946,0.0231001681418758
2012-02-10,45918,CMCS.A,27.175,10700000.0,0.5,13.5875,0.1334525417446374,1.9749074564120188,2.008631129906256,0.0152994187243309
2012-02-13,45918,CMCS.A,27.41,8028613.0,0.5,13.705,-0.7560654551112743,1.9776500590359103,2.021415843410958,-0.4340135077101847
2012-02-14,45918,CMCS.A,27.25,16700000.0,0.5,13.625,0.1324310807585144,1.9762780270330893,2.0215707508319265,0.0131042006219846
2012-02-15,45918,CMCS.A,28.52,35300000.0,0.5,14.26,0.1659072224794809,1.9786381047020196,2.001861723531717,0.0115858828594332
2012-02-16,45918,CMCS.A,28.645,20000000.0,0.5,14.3225,0.1309165563050403,1.984680281190901,1.9667083476496643,0.016295344996998
2012-02-17,45918,CMCS.A,29.17,23500000.0,0.5,14.585,0.1455034533428566,1.9714729941132003,1.9482322947847768,0.0159613231160547
2012-02-21,45918,CMCS.A,29.07,14400000.0,0.5,14.535,-0.6993200396670263,1.9722641086160484,2.001083424967476,-0.4368853836256018
2012-02-22,45918,CMCS.A,29.28,21100000.0,0.5,14.64,0.15284233753761,1.9523372437750186,1.966447831403468,0.031376938406501
2012-02-23,45918,CMCS.A,29.81,20000000.0,0.5,14.905,0.1807796398190014,1.9518318317223629,1.9359871771541437,0.0419338780566968
2012-02-24,45918,CMCS.A,29.19,16100000.0,0.5,14.595,0.1573532446141329,1.9514471385693535,1.98321516636753,0.0448070171044803
2012-02-27,45918,CMCS.A,29.19,12200000.0,0.5,14.595,-0.7062504055583723,1.9497089725890921,2.0553868080304976,-0.4325093339864817
2012-02-28,45918,CMCS.A,29.37,13700000.0,0.5,14.685,0.1311508439743757,1.9368484749752897,2.0836786107212646,0.0325766037225975
2012-02-29,45918,CMCS.A,29.405,17100000.0,0.5,14.7025,-0.5640996112960286,1.9357671004040047,2.1039222887438327,-0.307177698726864
2012-03-01,45918,CMCS.A,29.45,13100000.0,0.5,14.725,0.1526803408189389,1.9468824038856578,2.0935815342035946,0.0506324176895783
2012-03-02,45918,CMCS.A,29.24,11100000.0,0.5,14.62,0.1538657227113757,1.9454253333513492,1.9585022217580967,0.0454566156914898
2012-03-05,45918,CMCS.A,29.1,13300000.0,0.5,14.55,0.5125453146455173,1.944997146959797,1.998983618998296,0.1797654115277764
2012-03-06,45918,CMCS.A,28.92,14500000.0,0.5,14.46,-0.7352132142205314,1.9580374805348162,2.031534435851938,-0.4458744015235597
2012-03-07,45918,CMCS.A,29.24,12900000.0,0.5,14.62,0.1400013691202696,1.9478252289792592,2.053883409355357,0.0318984816639445
2012-03-08,45918,CMCS.A,29.62,10200000.0,0.5,14.81,0.1474211793303188,1.9476630813515046,2.0095489202514987,0.0330866172026188
2012-03-09,45918,CMCS.A,29.84,9133241.0,0.5,14.92,0.1646106914839607,1.9474400618514218,2.0070947353260427,0.0383807665233387
2012-03-12,45918,CMCS.A,29.61,8775517.0,0.5,14.805,0.5304931706891431,1.947574184368623,1.9850109995111165,0.1752814164650807
2012-03-13,45918,CMCS.A,30.04,11500000.0,0.5,15.02,-0.6805852533746178,1.9621096644483402,2.0227614485018472,-0.3911165866816596
2012-03-14,45918,CMCS.A,29.785,11200000.0,0.5,14.8925,0.1957400401165744,1.964613833827054,2.038034591653404,0.0730803668505339
2012-03-15,45918,CMCS.A,29.8,11400000.0,0.5,14.9,0.2098100204447446,1.9691333751813502,2.01956474718253,0.0903763790000454
2012-03-16,45918,CMCS.A,29.5,20900000.0,0.5,14.75,0.2299462986369622,1.963958641923356,1.9912139485947271,0.1061131548820893
2012-03-19,45918,CMCS.A,29.86,9806066.0,0.5,14.93,0.5326060931779011,1.9567595238557498,1.9301926180934648,0.1943639573537696
2012-03-20,45918,CMCS.A,29.77,10500000.0,0.5,14.885,-0.6986743699095757,1.9650584672072986,1.987138080049568,-0.4117587524479297
2012-03-21,45918,CMCS.A,29.71,11000000.0,0.5,14.855,0.2063714947591245,1.9610127251882952,1.9818822126095397,0.0776088509481308
2012-03-22,45918,CMCS.A,29.89,12100000.0,0.5,14.945,0.2169732657493136,1.953200244171787,1.9780690105518597,0.0738538046338573
2012-03-23,45918,CMCS.A,29.985,8385960.0,0.5,14.9925,0.2184854161238636,1.9513757580567888,1.9567417635287847,0.0742236526443362
2012-03-26,45918,CMCS.A,30.35,13500000.0,0.5,15.175,0.5037120506771885,1.9512621204432392,1.9305559458003845,0.1944819121634155
2012-03-27,45918,CMCS.A,30.17,11800000.0,0.5,15.085,-0.6168952018675841,1.9570405305180645,1.9772211861786888,-0.3743613478329794
2012-03-28,45918,CMCS.A,29.92,13600000.0,0.5,14.96,0.2027152678366273,1.9538018595011148,1.9892182812898085,0.0699493030529109
2012-03-29,45918,CMCS.A,29.83,12200000.0,0.5,14.915,0.1960254874586465,1.9533583000215415,1.9670856990264236,0.0615431780534055
2012-03-30,45918,CMCS.A,30.01,9841905.0,0.5,15.005,0.1948286355157838,1.9535664113280928,1.9565111398578816,0.0587931560214095
2012-04-02,45918,CMCS.A,30.05,11900000.0,0.5,15.025,-0.2999196983017111,1.952968257516068,2.004984545662166,-0.0918174442180698
2012-04-03,45918,CMCS.A,29.66,12800000.0,0.5,14.83,-0.6764886277297893,1.9585260782382377,2.0136933884885946,-0.3992159754296637
2012-04-04,45918,CMCS.A,29.32,11200000.0,0.5,14.66,0.1490477600961056,1.9390132825015143,2.0134026916617587,0.0483398151413299
2012-04-05,45918,CMCS.A,29.56,11300000.0,0.5,14.78,0.1611666642477612,1.9361499106089493,1.976169676201646,0.0479892831575581
2012-04-09,45918,CMCS.A,29.33,10500000.0,0.5,14.665,0.4608401509050805,1.934281257012834,1.8631775176131105,0.1451119247589146
2012-04-10,45918,CMCS.A,28.65,12400000.0,0.5,14.325,-0.6889499026246054,1.942980606807441,2.054807743225748,-0.4144994755018134
2012-04-11,45918,CMCS.A,28.975,9116173.0,0.5,14.4875,0.1657215349852857,1.9375854013249392,2.055084202758984,0.0337002127712914
2012-04-12,45918,CMCS.A,29.68,14500000.0,0.5,14.84,0.1995856299711477,1.9368698383912415,2.051755524577856,0.0541833106592354
2012-04-13,45918,CMCS.A,29.5,11600000.0,0.5,14.75,0.1980376301831334,1.9367779832404743,2.03424966208879,0.042299679020788
2012-04-16,45918,CMCS.A,29.765,9150711.0,0.5,14.8825,0.4853398473593691,1.9375326595373827,1.993329817431182,0.138201686293344
2012-04-17,45918,CMCS.A,30.09,8797687.0,0.5,15.045,-0.6846364908920367,1.949089830448025,2.0512334922530133,-0.4138041978968444
2012-04-18,45918,CMCS.A,29.86,9075784.0,0.5,14.93,0.2201340188637956,1.9435047329637012,2.0494835124078814,0.0598313430094648
