Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-13,60597,ACN,60.67,11400000.0,1.0,60.67,0.4103393380896341,1.4032284482339576,1.3067316879930893,0.1842043961852591
2011-07-14,60597,ACN,60.83,9898136.0,1.0,60.83,0.4167067540200904,1.3962997928161036,1.3072270919278113,0.1773602344903104
2011-07-15,60597,ACN,60.7,7207973.0,1.0,60.7,0.4165643689098652,1.398468992782844,1.3067591636020228,0.1828836404680696
2011-07-18,60597,ACN,59.98,7103118.0,1.0,59.98,-0.5159475293990256,1.400365050184078,1.3149817286436398,-0.486632082698639
2011-07-19,60597,ACN,61.6,6417330.0,1.0,61.6,0.452750722861734,1.3973800263451788,1.3248704560375886,0.212781540989456
2011-07-20,60597,ACN,61.39,5110600.0,1.0,61.39,0.4562527048150044,1.3989953728642863,1.303388809092117,0.2011482563916632
2011-07-21,60597,ACN,61.74,5860376.0,1.0,61.74,0.4694207087978683,1.394202943587301,1.291822270717777,0.2280070206652792
2011-07-22,60597,ACN,61.28,4489337.0,1.0,61.28,0.4325921436439626,1.3947828241027027,1.2863676651089408,0.2065904963287765
2011-07-25,60597,ACN,61.18,4539854.0,1.0,61.18,-0.5029819314950417,1.3955793647356214,1.3088528947048197,-0.4409677418930348
2011-07-26,60597,ACN,61.34,4975203.0,1.0,61.34,0.4156241337068955,1.4017921498089525,1.3211690008444388,0.1782646953680788
2011-07-27,60597,ACN,59.75,5126201.0,1.0,59.75,0.3930735819263433,1.4043866235269018,1.2999038608263265,0.1576662959637892
2011-07-28,60597,ACN,59.69,4901398.0,1.0,59.69,0.4037911873959097,1.4029626455811448,1.2694467327706287,0.1612278320211543
2011-07-29,60597,ACN,59.14,7036786.0,1.0,59.14,0.4099560701959137,1.4060906688938497,1.2773542975785857,0.1592540171090974
2011-08-01,60597,ACN,58.96,5996406.0,1.0,58.96,-0.5055539509843939,1.4090773242419616,1.2820982876842213,-0.4644165331348165
2011-08-02,60597,ACN,58.01,5179139.0,1.0,58.01,0.3635198005926962,1.4111351956746654,1.2911720304181429,0.1069644078763047
2011-08-03,60597,ACN,59.6,5392031.0,1.0,59.6,0.3987761199573678,1.4131201174845907,1.3476912894190485,0.1171689736168239
2011-08-04,60597,ACN,56.98,8561094.0,1.0,56.98,0.3453567965436964,1.4148171173867132,1.283362098607762,0.0625337688725852
2011-08-05,60597,ACN,57.21,9210604.0,1.0,57.21,0.3585995355572053,1.4154704836289427,1.312996031932482,0.0620986840616617
2011-08-08,60597,ACN,53.16,12500000.0,1.0,53.16,-0.6685815350782095,1.4150045443385053,1.33409702813035,-0.6164800566748673
2011-08-09,60597,ACN,54.89,11700000.0,1.0,54.89,0.302302305343442,1.4070324490414987,1.3349463378128144,0.0389510865844433
2011-08-10,60597,ACN,51.79,11300000.0,1.0,51.79,0.2466361215480259,1.404824981853392,1.3103567243346816,-0.0007566822073369
2011-08-11,60597,ACN,54.0,8486965.0,1.0,54.0,0.3003546237055473,1.4045657508459526,1.3030853259461908,0.0708940822530395
2011-08-12,60597,ACN,54.61,4685323.0,1.0,54.61,0.324929515569593,1.4050451901079677,1.3060273534974507,0.0837534444300624
2011-08-15,60597,ACN,55.42,4741116.0,1.0,55.42,-0.6241478647567197,1.406231569359974,1.3024506691814968,-0.5516966968364752
2011-08-16,60597,ACN,54.82,5251421.0,1.0,54.82,0.3428038038781776,1.4086117473479738,1.3248895970559853,0.0995334846118842
2011-08-17,60597,ACN,54.52,4445517.0,1.0,54.52,0.318224483736682,1.4082610020718824,1.314242022283869,0.087991825110124
2011-08-18,60597,ACN,48.86,12600000.0,1.0,48.86,0.2086159427379445,1.4082885651148283,1.3217358203431442,0.042092705178607
2011-08-19,60597,ACN,47.44,9329783.0,1.0,47.44,0.1984715040650693,1.4076242039825266,1.3229179176828731,0.0431773941382031
2011-08-22,60597,ACN,48.5,5080212.0,1.0,48.5,-0.6944864894708016,1.407921315834038,1.3349899636066835,-0.5614010165959029
2011-08-23,60597,ACN,50.47,5007114.0,1.0,50.47,0.2837929406257851,1.419440196479144,1.3549654834939289,0.0833928108896841
2011-08-24,60597,ACN,50.98,5641024.0,1.0,50.98,0.3153934910109906,1.4147347459399011,1.336781973459404,0.1123670881691635
2011-08-25,60597,ACN,50.75,6053896.0,1.0,50.75,0.3084546281045062,1.4157979442862803,1.3334937531878628,0.0931281795742946
2011-08-26,60597,ACN,51.6,5166447.0,1.0,51.6,0.3288271165629574,1.417168329174364,1.3429871651469367,0.1142819241010302
2011-08-29,60597,ACN,52.96,3739965.0,1.0,52.96,-0.5932475578629006,1.4179344954073068,1.3353615718610354,-0.4959495359136481
2011-08-30,60597,ACN,54.03,4095799.0,1.0,54.03,0.3813278968094929,1.4254876320271903,1.3155904944069523,0.1444767708292357
2011-08-31,60597,ACN,53.59,5314547.0,1.0,53.59,0.3813142430994383,1.4260022874579907,1.291800325178001,0.1489143180742636
2011-09-01,60597,ACN,52.9,5462072.0,1.0,52.9,0.3467326344437675,1.4274859130760977,1.307724080068743,0.1089131134321522
2011-09-02,60597,ACN,51.47,4194891.0,1.0,51.47,0.3036761464651288,1.431697308514202,1.2622012257999775,0.0737620902656741
2011-09-06,60597,ACN,50.72,4405582.0,1.0,50.72,-0.4783236144103199,1.4378281710083738,,-0.5417635609870015
2011-09-07,60597,ACN,52.2,3689230.0,1.0,52.2,0.3083279670753279,1.4243691311824511,,0.0927032225713962
2011-09-08,60597,ACN,52.17,4000207.0,1.0,52.17,0.3135062431648289,1.4182510503329355,,0.0752588616337362
2011-09-09,60597,ACN,49.82,6330883.0,1.0,49.82,0.2653192483752258,1.4250032623727817,,0.0440910772648497
2011-09-12,60597,ACN,50.02,5309322.0,1.0,50.02,-0.6658898063687356,1.429110816338943,1.2936966992262298,-0.5225336232488463
2011-09-13,60597,ACN,50.86,3891358.0,1.0,50.86,0.2632100801891101,1.446387373989912,1.2952558741563291,0.0435719360096904
2011-09-14,60597,ACN,51.27,5886857.0,1.0,51.27,0.2681739694913689,1.4469806305780448,1.2698377205116107,0.0579422462286935
2011-09-15,60597,ACN,53.02,7980552.0,1.0,53.02,0.2908304913990922,1.4493939841759893,1.2655536696184846,0.0712424322403379
2011-09-16,60597,ACN,55.02,10400000.0,1.0,55.02,0.3220725941031649,1.4520780839842689,1.2538383569949596,0.0722568886277707
2011-09-19,60597,ACN,54.6,6136810.0,1.0,54.6,-0.5801261402330642,1.454639945632282,1.235573241240532,-0.4852328471935306
2011-09-20,60597,ACN,54.42,6601011.0,1.0,54.42,0.2698342120536431,1.4650556773000665,1.292013683957994,0.0508685478606927
2011-09-21,60597,ACN,53.39,4990932.0,1.0,53.39,0.2509666440641285,1.4676923330585077,1.2636002062794371,0.0229835362961049
2011-09-22,60597,ACN,50.36,8981711.0,1.0,50.36,0.1753561969882357,1.4717673159727713,1.242767062212225,-0.0049496300448879
2011-09-23,60597,ACN,50.41,6435278.0,1.0,50.41,0.172333908880306,1.4737237161397092,1.2272571318455174,0.0092197540339096
2011-09-26,60597,ACN,51.92,5751996.0,1.0,51.92,-0.6243881580213952,1.4782115660396862,1.2510469343220925,-0.5062556653922095
2011-09-27,60597,ACN,53.65,8996736.0,1.0,53.65,0.2524600716315959,1.4930078350431513,,0.028214632025882
2011-09-28,60597,ACN,53.83,8554593.0,1.0,53.83,0.250067892560079,1.4891400405149355,,0.0041337656497664
2011-09-29,60597,ACN,54.44,4609549.0,1.0,54.44,0.2523120917310331,1.4932068590872298,,0.013708352790061
2011-09-30,60597,ACN,52.68,5464115.0,1.0,52.68,0.2149671227483601,1.4966300344745778,,-0.0086237774859622
2011-10-03,60597,ACN,51.62,5348686.0,1.0,51.62,-0.7377589626703486,1.4995594230864988,1.1890395952402053,-0.6416767242579123
2011-10-04,60597,ACN,54.26,9022113.0,1.0,54.26,0.2007730883848416,1.495086075231308,1.2346677736369696,-0.0124730707267731
2011-10-05,60597,ACN,54.85,5419853.0,1.0,54.85,0.1946119068582448,1.494783073436874,1.228848280873949,-0.0140590704128205
2011-10-06,60597,ACN,55.3,5652196.0,1.0,55.3,0.2016758216901036,1.4945885201158018,1.2105149050195705,0.0039566540522315
2011-10-07,60597,ACN,55.92,5928040.0,1.0,55.92,0.1987650255190706,1.4926746452466715,1.2248705569187492,-0.0015544044580535
2011-10-10,60597,ACN,57.39,3443485.0,1.0,57.39,-0.5395771534025838,1.4900796132986207,1.1742804782761394,-0.4741866227908516
2011-10-11,60597,ACN,57.02,3720167.0,1.0,57.02,0.2243719449055445,1.4900481222751112,1.221122246858754,0.0258106140964884
2011-10-12,60597,ACN,57.42,5155188.0,1.0,57.42,0.2276381370229541,1.5027828703722552,1.213480492095471,0.0314628913018154
2011-10-13,60597,ACN,57.18,3106907.0,1.0,57.18,0.2340015167482305,1.5002573429377188,1.2070551466973871,0.0217263085982741
2011-10-14,60597,ACN,58.8,2586601.0,1.0,58.8,0.2579691751332693,1.4992380844178834,1.1969394778789302,0.0425844452587003
2011-10-17,60597,ACN,57.74,3213399.0,1.0,57.74,-0.578875896660813,1.499164197576278,1.1727294497650969,-0.5251285695840527
2011-10-18,60597,ACN,57.47,3680500.0,1.0,57.47,0.2350903927483382,1.494972359612017,1.231302010068768,0.0357091830733092
2011-10-19,60597,ACN,57.34,3221526.0,1.0,57.34,0.2323856398317359,1.4973886300871821,1.230048437775975,0.0370007733641388
2011-10-20,60597,ACN,57.09,2826311.0,1.0,57.09,0.2255988313971864,1.4965226332215793,1.235447852731043,0.0316479466540811
2011-10-21,60597,ACN,58.08,3184335.0,1.0,58.08,0.2386295787950103,1.4961884444573557,1.2309830711323808,0.048253887889627
2011-10-24,60597,ACN,58.37,3188358.0,1.0,58.37,-0.6152365710289687,1.497052892098177,1.2117774140770596,-0.5029534571583864
2011-10-25,60597,ACN,58.17,3702389.0,1.0,58.17,0.2449983085759794,1.50731911526366,1.200414226800541,0.0359833484106875
2011-10-26,60597,ACN,58.21,3866484.0,1.0,58.21,0.2562841772292973,1.500119113706814,1.2317273829951625,0.045930219097595
2011-10-27,60597,ACN,61.15,5496955.0,1.0,61.15,0.3095604421452893,1.5019101064469278,1.1943664637318705,0.0830402768280451
2011-10-28,60597,ACN,61.76,4129115.0,1.0,61.76,0.3185954186168741,1.504810997532951,1.2053075681662369,0.0826380893536135
2011-10-31,60597,ACN,60.26,4063571.0,1.0,60.26,-0.5760277149345465,1.5065248916047411,1.2240704768303037,-0.5048957260261644
2011-11-01,60597,ACN,57.46,3814939.0,1.0,57.46,0.2450934527685274,1.5100903475192964,1.2437949441204064,0.0288713449500993
2011-11-02,60597,ACN,58.48,2687896.0,1.0,58.48,0.2622445725884419,1.5041246654277742,1.16685106534551,0.0370937727275286
2011-11-03,60597,ACN,59.22,3418926.0,1.0,59.22,0.2670696775940622,1.5073704093522795,1.2404063277652253,0.0511890788697655
2011-11-04,60597,ACN,58.24,2628467.0,1.0,58.24,0.2431307766915229,1.5106902443304306,1.1770822378614714,0.0260044280876561
2011-11-07,60597,ACN,58.0,2593761.0,1.0,58.0,-0.6029960835656478,1.512084542636844,1.2066715528852698,-0.5089547158301789
2011-11-08,60597,ACN,58.89,1973377.0,1.0,58.89,0.2694533504253097,1.517081240552984,1.2308092141190474,0.0430629301920465
2011-11-09,60597,ACN,56.71,2953857.0,1.0,56.71,0.2246435295369483,1.5483481722712398,1.218333643854276,0.0126732395497527
2011-11-10,60597,ACN,57.0,2547408.0,1.0,57.0,0.2253389418776454,1.5510163082444417,1.27759789256154,0.0180185055026782
2011-11-11,60597,ACN,58.97,2189208.0,1.0,58.97,0.2873994827983333,1.5509969394602428,1.2577662781819126,0.0404815740236539
2011-11-14,60597,ACN,57.52,2172708.0,1.0,57.52,-0.5840515261044696,1.5524839447493812,1.259034617097891,-0.4789504152355417
2011-11-15,60597,ACN,57.93,2292585.0,1.0,57.93,0.2696060278944534,1.5488744130103826,1.24382244769729,0.0491987087054766
2011-11-16,60597,ACN,56.93,2484871.0,1.0,56.93,0.2587698188318044,1.5487393224185229,1.266356572876567,0.0488868806451589
2011-11-17,60597,ACN,55.7,3889586.0,1.0,55.7,0.2335203644804379,1.5490799412649308,1.2199180599137138,0.0323509526772931
2011-11-18,60597,ACN,55.1,3446726.0,1.0,55.1,0.2174880674019067,1.5495055639650446,1.1988216979461022,0.016711385385896
2011-11-21,60597,ACN,55.06,4016308.0,1.0,55.06,-0.6734299110445876,1.5483088523470592,1.2097806810526746,-0.5591574837555312
2011-11-22,60597,ACN,54.83,3326010.0,1.0,54.83,0.221412422459493,1.5445742343634874,1.2170773769613534,-0.0083549654700801
2011-11-23,60597,ACN,53.63,2567290.0,1.0,53.63,0.2045317041196107,1.5461473218793664,1.217923206066171,-0.0160636625432328
2011-11-25,60597,ACN,53.7,1439321.0,1.0,53.7,-0.6926815228099709,1.5462450482299146,1.1848890199476492,-0.5874905539825369
2011-11-28,60597,ACN,55.29,2332497.0,1.0,55.29,-0.6645266249508337,1.5430129914785982,1.2338797279769833,-0.5599379432767406
2011-11-29,60597,ACN,55.57,2884307.0,1.0,55.57,0.2357291672107042,1.5444318942622126,1.252496113842944,0.007424410807276
2011-11-30,60597,ACN,57.93,3630855.0,1.0,57.93,0.2906209629757428,1.5388091067058332,1.2236584165793645,0.0533840666691536
2011-12-01,60597,ACN,57.97,2569930.0,1.0,57.97,0.2757360014333803,1.5388716749796267,1.182905533806356,0.032200521687731
2011-12-02,60597,ACN,58.38,3193472.0,1.0,58.38,0.2757629802145706,1.5384636348200795,1.3065591618147478,0.0185924036413169
2011-12-05,60597,ACN,59.32,3612146.0,1.0,59.32,-0.6093183755692938,1.5392616281692755,1.2586146423502276,-0.5072699515859378
2011-12-06,60597,ACN,59.17,2467351.0,1.0,59.17,0.2887530079316405,1.5423730123720727,1.2877458900650958,0.028112043187944
2011-12-07,60597,ACN,58.54,3836530.0,1.0,58.54,0.2632700384106587,1.5570619821463714,1.305884096906112,0.0312575535429698
2011-12-08,60597,ACN,56.67,3232940.0,1.0,56.67,0.2303602828766866,1.5571478295724912,1.2589649796866182,0.0054200674693391
2011-12-09,60597,ACN,58.71,3320036.0,1.0,58.71,0.2746520209359212,1.5575049722182748,1.2699712403659318,0.018334447369118
2011-12-12,60597,ACN,58.22,2695546.0,1.0,58.22,-0.5925844808224526,1.5597938331765269,1.221434831540014,-0.4856997799159593
2011-12-13,60597,ACN,57.93,2930165.0,1.0,57.93,0.2327702680420332,1.5652335057159659,1.2492252466333815,-0.012196750688678
2011-12-14,60597,ACN,56.03,5031174.0,1.0,56.03,0.1847159971209982,1.5672111773136728,1.278300290122855,-0.0237826232911052
2011-12-15,60597,ACN,56.13,5399523.0,1.0,56.13,0.196857478951505,1.5686869950431146,1.2406363835337288,-0.0155352864329289
2011-12-16,60597,ACN,54.15,16000000.0,1.0,54.15,0.1486564134852754,1.5705879133952625,1.2309186897522788,-0.0262179701975699
2011-12-19,60597,ACN,53.5,5087209.0,1.0,53.5,-0.6446046492783606,1.570384462778573,1.2901671530364862,-0.5085158671344304
2011-12-20,60597,ACN,54.24,5815025.0,1.0,54.24,0.1079449734375307,1.5791009384949364,1.3215745388986275,-0.0053917162765698
2011-12-21,60597,ACN,52.05,8343637.0,1.0,52.05,0.0659099382055631,1.5841734740475177,1.3212929909736508,-0.0097772857736957
2011-12-22,60597,ACN,52.58,4007296.0,1.0,52.58,0.0778895816438234,1.5810136605775647,1.281322567938336,-0.0040629412592567
2011-12-23,60597,ACN,52.89,2342042.0,1.0,52.89,0.0899549098025515,1.5778628470674434,1.252941910674651,0.0062701106249365
2011-12-27,60597,ACN,52.93,1881507.0,1.0,52.93,0.0925744580849012,1.5737994994258977,1.270806181411133,0.0066629896698491
2011-12-28,60597,ACN,52.86,3076920.0,1.0,52.86,0.0968626517645946,1.570684501454215,1.2822482829854305,-0.0079789779409169
2011-12-29,60597,ACN,53.84,3293362.0,1.0,53.84,0.1019817164484952,1.5642463146723151,1.2895392352874604,0.001587050007767
2011-12-30,60597,ACN,53.23,2332775.0,1.0,53.23,0.0947091956747535,1.5605117178327998,1.2740816485864996,-0.0017514533575283
2012-01-03,60597,ACN,52.95,5309543.0,1.0,52.95,0.0859303236296037,1.5569869972642603,1.2136968849758687,0.003496438377078
2012-01-04,60597,ACN,52.93,4232048.0,1.0,52.93,0.0921600361974945,1.5526979600639699,1.2328721050653195,0.0056541692961898
2012-01-05,60597,ACN,51.92,5640804.0,1.0,51.92,0.0726866761665038,1.5473749161836965,1.2059285821762509,0.0031289136916194
2012-01-06,60597,ACN,51.83,5586563.0,1.0,51.83,0.0672304168132354,1.5479029717302755,1.232702863176759,0.0025088213864752
2012-01-09,60597,ACN,51.74,4966691.0,1.0,51.74,-0.5522442705592453,1.5415127572405494,1.193740537393981,-0.4752041123198863
2012-01-10,60597,ACN,52.63,4985297.0,1.0,52.63,0.0897962436543254,1.5382589027515312,1.2566608576737035,0.0167900551162562
2012-01-11,60597,ACN,53.67,6271931.0,1.0,53.67,0.0957388164667761,1.5312206983879266,1.2512614300197082,0.0137943971243136
2012-01-12,60597,ACN,53.94,5096478.0,1.0,53.94,0.0780517358386378,1.524166903671603,1.2204010736197917,0.0072068195219549
2012-01-13,60597,ACN,53.25,5478318.0,1.0,53.25,0.0655781850315032,1.5209785303301437,1.216726534994626,0.0036740805110098
2012-01-17,60597,ACN,53.49,4963825.0,1.0,53.49,-0.5079049297104248,1.5133320144849862,1.2248304177304974,-0.4439897386315374
2012-01-18,60597,ACN,54.95,6061895.0,1.0,54.95,0.087425061685059,1.5100050260949682,1.2170428385164975,0.0096047455490312
2012-01-19,60597,ACN,54.8,5753057.0,1.0,54.8,0.0876751672562862,1.5032428369602913,1.204816158128767,0.0247211387845512
2012-01-20,60597,ACN,55.81,6052500.0,1.0,55.81,0.0873860949373017,1.4920105914302504,1.205339409270263,0.0266559191847455
2012-01-23,60597,ACN,56.48,4802356.0,1.0,56.48,-0.4603520320958232,1.481801113926133,1.2134132229751395,-0.4485184840501809
2012-01-24,60597,ACN,56.63,4133842.0,1.0,56.63,0.0955397664610504,1.467755727213679,1.2295622377959792,0.0181153249828334
2012-01-25,60597,ACN,57.19,2972183.0,1.0,57.19,0.1005345040235679,1.4601897301095272,1.224552128948966,0.0259060068743833
2012-01-26,60597,ACN,56.92,3312309.0,1.0,56.92,0.0836948359051057,1.4522978272621028,1.207169451010896,0.0168996566427375
2012-01-27,60597,ACN,56.42,3469538.0,1.0,56.42,0.0746807645321511,1.4445202997872437,1.2285643949034022,0.013979831204646
2012-01-30,60597,ACN,57.06,3521868.0,1.0,57.06,-0.3552719272231407,1.4397526249114585,1.2109364724924616,-0.3308397705238021
2012-01-31,60597,ACN,57.34,4542686.0,1.0,57.34,0.1079993467905607,1.4367507279917855,1.2143822771952508,0.0203083902625663
2012-02-01,60597,ACN,58.42,4166596.0,1.0,58.42,0.1093243886681987,1.429612335664296,1.2390356501665862,0.0131455865115865
2012-02-02,60597,ACN,57.77,2716493.0,1.0,57.77,0.094514235616819,1.4344468808730433,1.188802259556755,0.0166819364512379
2012-02-03,60597,ACN,58.31,2131234.0,1.0,58.31,0.0996412741588866,1.4361149459334237,1.2570202643155686,0.0283450304643298
2012-02-06,60597,ACN,57.66,2729626.0,1.0,57.66,-0.4280998192850385,1.4262247881321966,1.2749201596172104,-0.42726614074515
2012-02-07,60597,ACN,57.96,2864413.0,1.0,57.96,0.0957070839571835,1.4026425132111096,1.2929311098371896,0.0211433877214402
2012-02-08,60597,ACN,57.07,4445551.0,1.0,57.07,0.0808022975315549,1.3908476513965355,1.299981150015321,0.0195703885655557
2012-02-09,60597,ACN,57.41,3519580.0,1.0,57.41,0.0856030486322287,1.3781312536206838,1.2816411956828797,0.0231001681418758
2012-02-10,60597,ACN,56.96,2559228.0,1.0,56.96,0.0722460505990495,1.368187281518746,1.1872592358349374,0.0152994187243309
2012-02-13,60597,ACN,57.41,2345858.0,1.0,57.41,-0.439428590553007,1.3542914425863102,1.2279290620225454,-0.4340135077101847
2012-02-14,60597,ACN,57.46,2902881.0,1.0,57.46,0.0919916407370686,1.332588749291193,1.237026907536002,0.0131042006219846
2012-02-15,60597,ACN,57.88,3528733.0,1.0,57.88,0.1073205093676587,1.324009688833881,1.2335529096323747,0.0115858828594332
2012-02-16,60597,ACN,58.45,2106941.0,1.0,58.45,0.0901736935663986,1.3134922619675704,1.2131682503213506,0.016295344996998
2012-02-17,60597,ACN,58.43,1788525.0,1.0,58.43,0.0781049434743475,1.2966753253001388,1.20153694389158,0.0159613231160547
2012-02-21,60597,ACN,58.14,2308092.0,1.0,58.14,-0.4423854522323119,1.288214818460995,1.242598576157598,-0.4368853836256018
2012-02-22,60597,ACN,58.53,2777338.0,1.0,58.53,0.1112055350117333,1.2737200860589102,1.2116489003550446,0.031376938406501
2012-02-23,60597,ACN,59.41,3683263.0,1.0,59.41,0.147551841431725,1.2676151942763294,1.1874776960535656,0.0419338780566968
2012-02-24,60597,ACN,59.65,2763031.0,1.0,59.65,0.1420697163984467,1.2658163884698699,1.192479874607587,0.0448070171044803
2012-02-27,60597,ACN,59.66,2186590.0,1.0,59.66,-0.4144756813363373,1.237237640727037,1.2401987582134866,-0.4325093339864817
2012-02-28,60597,ACN,59.76,2142281.0,1.0,59.76,0.1491431580966359,1.2227471628731095,1.2543844916049274,0.0325766037225975
2012-02-29,60597,ACN,59.54,2258197.0,1.0,59.54,-0.3364002536091727,1.2251585068393738,1.2696724298977573,-0.307177698726864
2012-03-01,60597,ACN,59.68,2571353.0,1.0,59.68,0.1540389791848636,1.2309651337617262,1.2912370663785009,0.0506324176895783
2012-03-02,60597,ACN,59.6,2401907.0,1.0,59.6,0.1528930816736686,1.2320271484204581,1.2587676957105614,0.0454566156914898
2012-03-05,60597,ACN,60.88,5437017.0,1.0,60.88,0.3909520119537871,1.233316329963339,1.2670083307731583,0.1797654115277764
2012-03-06,60597,ACN,59.46,4029505.0,1.0,59.46,-0.4370280901091351,1.247978045976497,1.2953888141207186,-0.4458744015235597
2012-03-07,60597,ACN,59.61,2582832.0,1.0,59.61,0.1291076118117069,1.2371521111030015,1.3173802120635962,0.0318984816639445
2012-03-08,60597,ACN,60.27,1806424.0,1.0,60.27,0.1426032074024864,1.23707937782049,1.2719363763740923,0.0330866172026188
2012-03-09,60597,ACN,60.86,2206198.0,1.0,60.86,0.1565634908245206,1.2384985797006407,1.2693859071876683,0.0383807665233387
2012-03-12,60597,ACN,61.15,2590506.0,1.0,61.15,0.3728071748674066,1.2403038174504062,1.2144397536552207,0.1752814164650807
2012-03-13,60597,ACN,62.41,3826664.0,1.0,62.41,-0.345881444066794,1.252079370632287,1.253520885217124,-0.3911165866816596
2012-03-14,60597,ACN,62.61,2595896.0,1.0,62.61,0.1963145474771603,1.241633995723873,1.2715589169742012,0.0730803668505339
2012-03-15,60597,ACN,63.63,3290048.0,1.0,63.63,0.2406621317952277,1.2322319215029283,1.2752557091159582,0.0903763790000454
2012-03-16,60597,ACN,63.62,6567083.0,1.0,63.62,0.2615158347969764,1.237306463710832,1.2530267652706677,0.1061131548820893
2012-03-19,60597,ACN,63.41,2993687.0,1.0,63.41,0.4105244074373865,1.2422147594847155,1.2268836491126265,0.1943639573537696
2012-03-20,60597,ACN,63.08,3239946.0,1.0,63.08,-0.3684318126904578,1.2550980248741883,1.294289804937008,-0.4117587524479297
2012-03-21,60597,ACN,63.75,3395023.0,1.0,63.75,0.2359705648739642,1.2449841943512265,1.3090074179374818,0.0776088509481308
2012-03-22,60597,ACN,63.52,4806171.0,1.0,63.52,0.232356197774309,1.2382910125899862,1.3120024340802956,0.0738538046338573
2012-03-23,60597,ACN,64.88,6655439.0,1.0,64.88,0.2472053903193389,1.2425402930410971,1.2916354377173886,0.0742236526443362
2012-03-26,60597,ACN,65.89,4204875.0,1.0,65.89,0.4408383226878165,1.248705817515352,1.2595602037426985,0.1944819121634155
2012-03-27,60597,ACN,65.46,5455195.0,1.0,65.46,-0.3636623904489376,1.2644585261150383,1.3027347416630028,-0.3743613478329794
2012-03-28,60597,ACN,64.5,3534142.0,1.0,64.5,0.1854893596852642,1.2641747725308052,1.3055368586213305,0.0699493030529109
2012-03-29,60597,ACN,64.5,2436129.0,1.0,64.5,0.1726936357264132,1.2649768102209649,1.2858735052681134,0.0615431780534055
2012-03-30,60597,ACN,64.5,2717967.0,1.0,64.5,0.1631575282514024,1.2659580858035853,1.2531013963235649,0.0587931560214095
2012-04-02,60597,ACN,65.49,3405664.0,1.0,65.49,-0.1321179648273756,1.266572259174794,1.2714627943791863,-0.0918174442180698
2012-04-03,60597,ACN,64.95,2277240.0,1.0,64.95,-0.365946685773489,1.2712395071474267,1.3758624895952452,-0.3992159754296637
2012-04-04,60597,ACN,64.44,2384736.0,1.0,64.44,0.1571294550343835,1.2575590128942105,1.4104241822653878,0.0483398151413299
2012-04-05,60597,ACN,64.79,2726557.0,1.0,64.79,0.165091623107337,1.2579965971243912,1.402371034585023,0.0479892831575581
2012-04-09,60597,ACN,63.74,2549003.0,1.0,63.74,0.3975735173619107,1.2584417579429574,1.349906369706629,0.1451119247589146
2012-04-10,60597,ACN,63.15,3986935.0,1.0,63.15,-0.3930900929194781,1.2710496523272738,1.3046039853443052,-0.4144994755018134
2012-04-11,60597,ACN,63.62,3359645.0,1.0,63.62,0.1275761955858488,1.2677557200594294,1.3150007425451595,0.0337002127712914
2012-04-12,60597,ACN,64.13,2924948.0,1.0,64.13,0.1384218147066543,1.2680368296047242,1.3127294964638756,0.0541833106592354
2012-04-13,60597,ACN,62.55,4975797.0,1.0,62.55,0.1008410343507906,1.2673873673219478,1.300590067272685,0.042299679020788
2012-04-16,60597,ACN,61.88,4144923.0,1.0,61.88,0.3605146081754284,1.2663446916343446,1.2288341905304268,0.138201686293344
2012-04-17,60597,ACN,64.18,4837314.0,1.0,64.18,-0.3822412408351911,1.2756132526141002,1.285336976684842,-0.4138041978968444
2012-04-18,60597,ACN,63.56,3650623.0,1.0,63.56,0.1539671430735082,1.2709262328402002,1.2883330517676974,0.0598313430094648
2012-04-19,60597,ACN,63.05,3079608.0,1.0,63.05,0.1293484686576904,1.2691878109515697,1.2819109793095735,0.0476616985994092
2012-04-20,60597,ACN,63.4,2696530.0,1.0,63.4,0.1232197119250113,1.2682205256291945,1.248436424588514,0.0357905752622291
2012-04-23,60597,ACN,63.03,2992660.0,1.0,63.03,0.3443086681609915,1.2674011576416788,1.236761441561918,0.1159639258335733
2012-04-24,60597,ACN,62.82,3056768.0,1.0,62.82,-0.4013177102347195,1.2755088359170117,1.2976773379862248,-0.430374996621755
2012-04-25,60597,ACN,64.06,2840605.0,1.0,64.06,0.1248717919155678,1.2706788559865658,1.342594178737854,0.0406902887507534
2012-04-26,60597,ACN,64.34,2152086.0,1.0,64.34,0.1264073110771739,1.268421876281583,1.3558222672245024,0.03905919651743
2012-04-27,60597,ACN,65.02,3561678.0,1.0,65.02,0.133926953557051,1.2684573885070454,1.3104994870104083,0.0341987974866425
2012-04-30,60597,ACN,64.95,2033059.0,1.0,64.95,0.3976435821517385,1.2684021089414406,1.3829500179065612,0.1631667995425646
2012-05-01,60597,ACN,65.0,2234362.0,1.0,65.0,-0.3844247921143047,1.2773725953059958,1.3741631756601018,-0.3949414520241172
2012-05-02,60597,ACN,65.13,2637120.0,1.0,65.13,0.1149083139618263,1.281288567069153,1.3632715984303834,0.0296899350150907
2012-05-03,60597,ACN,64.21,2596498.0,1.0,64.21,0.1377005270480227,1.2803210776757903,1.3332695838187196,0.0256032604975197
2012-05-04,60597,ACN,62.61,3376293.0,1.0,62.61,0.1131817547186652,1.2706376137874476,1.2839353069624009,0.0159662001821415
