Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-14,45083,BHC,52.61,775104.0,1.0,52.61,1.00799593670898,3.925672701636536,3.4063309103574344,0.1773602344903104
2011-07-15,45083,BHC,55.0,4541430.0,1.0,55.0,1.0201372427007664,3.917290397332015,3.4091086240353583,0.1828836404680696
2011-07-18,45083,BHC,55.01,2432085.0,1.0,55.01,-1.4567404572041005,3.9090585510783797,3.4065897960396416,-0.486632082698639
2011-07-19,45083,BHC,55.58,1924083.0,1.0,55.58,0.9657108173242592,3.8978447144823383,3.484834900857511,0.212781540989456
2011-07-20,45083,BHC,55.39,906974.0,1.0,55.39,0.9799269701750912,3.880196481437763,3.482741548374644,0.2011482563916632
2011-07-21,45083,BHC,56.73,2345815.0,1.0,56.73,1.016903151035907,3.859062146239534,3.452203883996465,0.2280070206652792
2011-07-22,45083,BHC,56.51,1352305.0,1.0,56.51,0.9908480106736008,3.8413146126236226,3.4776786552330163,0.2065904963287765
2011-07-25,45083,BHC,55.85,837574.0,1.0,55.85,-1.5064420512775594,3.8297517175767344,3.5162115238226166,-0.4409677418930348
2011-07-26,45083,BHC,55.72,1360464.0,1.0,55.72,0.953216879270941,3.8556718339023024,3.565572597355898,0.1782646953680788
2011-07-27,45083,BHC,55.68,3739831.0,1.0,55.68,0.9377110462311208,3.8523327491225308,3.530383876680842,0.1576662959637892
2011-07-28,45083,BHC,55.41,3896639.0,1.0,55.41,0.9246271339037828,3.82976754608217,3.423502328680676,0.1612278320211543
2011-07-29,45083,BHC,55.03,2359579.0,1.0,55.03,0.9209353374642923,3.8266095990354576,3.437286887690019,0.1592540171090974
2011-08-01,45083,BHC,54.31,1536613.0,1.0,54.31,-1.4142107508290784,3.8220099749785725,3.2360000488435685,-0.4644165331348165
2011-08-02,45083,BHC,52.62,2019997.0,1.0,52.62,0.8447039893222682,3.822022447630061,3.113122620991589,0.1069644078763047
2011-08-03,45083,BHC,52.26,2795738.0,1.0,52.26,0.843605235066976,3.8157609241972144,3.5755643245950424,0.1171689736168239
2011-08-04,45083,BHC,40.85,14000000.0,1.0,40.85,0.6021860458039736,3.82583350956585,3.4359205717096537,0.0625337688725852
2011-08-05,45083,BHC,38.91,16200000.0,1.0,38.91,0.5415330336614799,3.8211766600670645,3.307378661854005,0.0620986840616617
2011-08-08,45083,BHC,38.24,8152791.0,1.0,38.24,-1.8686995250724503,3.811567590395545,3.23244835054034,-0.6164800566748673
2011-08-09,45083,BHC,40.41,6400974.0,1.0,40.41,0.5596776557239782,3.778122604698991,3.2946294277231893,0.0389510865844433
2011-08-10,45083,BHC,38.49,3949994.0,1.0,38.49,0.5122989524547419,3.775434306541022,3.310640374011128,-0.0007566822073369
2011-08-11,45083,BHC,38.68,6395207.0,1.0,38.68,0.536488199897119,3.762727006280816,3.253037372402124,0.0708940822530395
2011-08-12,45083,BHC,40.29,3807860.0,1.0,40.29,0.5750608346838182,3.7492731830301804,3.2800535758891853,0.0837534444300624
2011-08-15,45083,BHC,40.07,2829082.0,1.0,40.07,-1.817018004180465,3.7340468584172566,3.150661632441666,-0.5516966968364752
2011-08-16,45083,BHC,40.05,3676006.0,1.0,40.05,0.5806213857015324,3.7350492022265604,3.2138395960141377,0.0995334846118842
2011-08-17,45083,BHC,42.14,3408338.0,1.0,42.14,0.6257058997644128,3.741904089650803,3.1629043451645606,0.087991825110124
2011-08-18,45083,BHC,39.41,3368400.0,1.0,39.41,0.5516546667195552,3.72533091148548,3.129766872841232,0.042092705178607
2011-08-19,45083,BHC,39.66,5138102.0,1.0,39.66,0.5659393198201602,3.7111544118668793,3.173515061193201,0.0431773941382031
2011-08-22,45083,BHC,39.35,2688589.0,1.0,39.35,-1.7310368968289342,3.697198504621416,3.2235246531759003,-0.5614010165959029
2011-08-23,45083,BHC,41.62,2731051.0,1.0,41.62,0.6177357403109927,3.674651374848288,3.4587898984176704,0.0833928108896841
2011-08-24,45083,BHC,42.42,2189924.0,1.0,42.42,0.6425849406920954,3.677742356732815,3.5034079819119803,0.1123670881691635
2011-08-25,45083,BHC,42.1,2098028.0,1.0,42.1,0.6172423845708686,3.664731061908905,3.4910517935848517,0.0931281795742946
2011-08-26,45083,BHC,42.76,2302623.0,1.0,42.76,0.6323574923038938,3.6585930700595446,3.5237848986689277,0.1142819241010302
2011-08-29,45083,BHC,44.66,2365663.0,1.0,44.66,-1.6652619039604768,3.64978555248964,3.5500412782713373,-0.4959495359136481
2011-08-30,45083,BHC,44.39,2089696.0,1.0,44.39,0.6719717543265061,3.665174321466157,3.4889796182162933,0.1444767708292357
2011-08-31,45083,BHC,44.98,3252776.0,1.0,44.98,0.6763919384964797,3.666136965738491,3.4724035501101382,0.1489143180742636
2011-09-01,45083,BHC,43.98,3305217.0,1.0,43.98,0.6119507677922648,3.659877180137779,3.2164181764676427,0.1089131134321522
2011-09-02,45083,BHC,43.47,2277183.0,1.0,43.47,0.5990297564762994,3.6640252642992697,3.158858791781099,0.0737620902656741
2011-09-06,45083,BHC,43.15,2821565.0,1.0,43.15,-1.02013909669673,3.6783650363636577,,-0.5417635609870015
2011-09-07,45083,BHC,44.25,2713618.0,1.0,44.25,0.5221893824163057,3.5842824192283502,,0.0927032225713962
2011-09-08,45083,BHC,42.71,2897335.0,1.0,42.71,0.4769110645524409,3.5477322158939644,,0.0752588616337362
2011-09-09,45083,BHC,40.91,3184197.0,1.0,40.91,0.4222266540877746,3.56213730958356,,0.0440910772648497
2011-09-12,45083,BHC,39.52,4817578.0,1.0,39.52,-1.7421339359921082,3.5735092725309467,3.135086615744124,-0.5225336232488463
2011-09-13,45083,BHC,39.73,3116487.0,1.0,39.73,0.3847893186517442,3.607114132468036,3.210216333069773,0.0435719360096904
2011-09-14,45083,BHC,40.55,3013219.0,1.0,40.55,0.4070693535315086,3.583139916477048,3.178337311749096,0.0579422462286935
2011-09-15,45083,BHC,41.75,3369954.0,1.0,41.75,0.4288501926524851,3.5795896635181395,3.158059752455167,0.0712424322403379
2011-09-16,45083,BHC,42.0,3102772.0,1.0,42.0,0.4522572696149234,3.571396619075769,3.182539047821089,0.0722568886277707
2011-09-19,45083,BHC,40.32,1916128.0,1.0,40.32,-1.7926684475164811,3.5629718347835277,3.086683012574675,-0.4852328471935306
2011-09-20,45083,BHC,39.78,2744477.0,1.0,39.78,0.3968298000838106,3.6082881840344503,3.24053922704938,0.0508685478606927
2011-09-21,45083,BHC,37.63,5182698.0,1.0,37.63,0.3533018759891481,3.6095481830353577,3.205341507463628,0.0229835362961049
2011-09-22,45083,BHC,36.45,4064118.0,1.0,36.45,0.3432440851109558,3.6161413472656574,3.1115912412376963,-0.0049496300448879
2011-09-23,45083,BHC,38.19,3527577.0,1.0,38.19,0.3560392278954093,3.6191715315375754,3.065687863004487,0.0092197540339096
2011-09-26,45083,BHC,38.99,2810726.0,1.0,38.99,-1.632358646087967,3.628542205993765,2.9617162301661435,-0.5062556653922095
2011-09-27,45083,BHC,40.06,2856644.0,1.0,40.06,0.4189100552503008,3.645334047391672,,0.028214632025882
2011-09-28,45083,BHC,38.81,2397965.0,1.0,38.81,0.4005814073593329,3.6191734402049343,,0.0041337656497664
2011-09-29,45083,BHC,37.48,2374030.0,1.0,37.48,0.3894520616536343,3.6194164467517402,,0.013708352790061
2011-09-30,45083,BHC,37.12,2997298.0,1.0,37.12,0.3932820803871259,3.6147418035543493,,-0.0086237774859622
2011-10-03,45083,BHC,33.91,4376585.0,1.0,33.91,-1.1903146347626263,3.612810593068005,2.885036880741213,-0.6416767242579123
2011-10-04,45083,BHC,33.85,5188111.0,1.0,33.85,0.2688550031603463,3.4449998146350693,2.838107739192928,-0.0124730707267731
2011-10-05,45083,BHC,35.08,1840341.0,1.0,35.08,0.2880622283202633,3.428685124333541,2.700340590964986,-0.0140590704128205
2011-10-06,45083,BHC,36.11,2130486.0,1.0,36.11,0.3022808718729335,3.4183497105448493,2.6762278733263734,0.0039566540522315
2011-10-07,45083,BHC,34.99,1855072.0,1.0,34.99,0.2741510905919432,3.4083253363172097,2.6761101202583064,-0.0015544044580535
2011-10-10,45083,BHC,35.53,1639051.0,1.0,35.53,-1.6203547458351637,3.4034133721482958,3.244251810274777,-0.4741866227908516
2011-10-11,45083,BHC,35.3,2434800.0,1.0,35.3,0.2621376612487556,3.4427500782413443,3.279235910060119,0.0258106140964884
2011-10-12,45083,BHC,35.75,2618630.0,1.0,35.75,0.2486406832476934,3.431975664621296,3.258596786966752,0.0314628913018154
2011-10-13,45083,BHC,35.46,2447046.0,1.0,35.46,0.2412133322944022,3.4209030051062514,3.2160556830139506,0.0217263085982741
2011-10-14,45083,BHC,36.37,1708596.0,1.0,36.37,0.2872239242786505,3.4114280468162677,3.160714031504273,0.0425844452587003
2011-10-17,45083,BHC,36.22,1613124.0,1.0,36.22,-1.5896971275105671,3.404743442395946,2.9893752185536644,-0.5251285695840527
2011-10-18,45083,BHC,36.13,1401524.0,1.0,36.13,0.3065883399046205,3.4139193490460715,2.8835249345762604,0.0357091830733092
2011-10-19,45083,BHC,37.18,2772721.0,1.0,37.18,0.3484860182174097,3.372793033921615,2.845062530490007,0.0370007733641388
2011-10-20,45083,BHC,35.98,1705764.0,1.0,35.98,0.3035569039141538,3.3723540078538288,2.642896708155598,0.0316479466540811
2011-10-21,45083,BHC,37.36,1851052.0,1.0,37.36,0.3438333100766635,3.3655689268381637,2.521796383429662,0.048253887889627
2011-10-24,45083,BHC,38.76,1532178.0,1.0,38.76,-1.0975797640539209,3.355337850465581,2.6608929210486703,-0.5029534571583864
2011-10-25,45083,BHC,38.4,1731138.0,1.0,38.4,0.3678984063085819,3.2936441300198225,2.676441205227841,0.0359833484106875
2011-10-26,45083,BHC,38.98,1556598.0,1.0,38.98,0.3746468065626037,3.2662622741960132,2.6841580436941506,0.045930219097595
2011-10-27,45083,BHC,40.79,2198173.0,1.0,40.79,0.4092722972324634,3.2591995696961886,2.739837141126543,0.0830402768280451
2011-10-28,45083,BHC,41.03,1085255.0,1.0,41.03,0.4162468837114528,3.2502671539379007,2.810614817095498,0.0826380893536135
2011-10-31,45083,BHC,39.56,1980014.0,1.0,39.56,-0.8630264686770224,3.239537572460095,2.9367966086089785,-0.5048957260261644
2011-11-01,45083,BHC,38.13,2772681.0,1.0,38.13,0.3249988382705489,3.1497394440288864,2.256332845026661,0.0288713449500993
2011-11-02,45083,BHC,38.5,2765925.0,1.0,38.5,0.3303094474949039,3.0869619483156177,2.238769796720673,0.0370937727275286
2011-11-03,45083,BHC,43.6,7666717.0,1.0,43.6,0.4336097730986072,3.0875218667586477,2.2156430556521323,0.0511890788697655
2011-11-04,45083,BHC,44.37,2706372.0,1.0,44.37,0.4900821566678204,3.092048982644088,2.256895899327454,0.0260044280876561
2011-11-07,45083,BHC,42.35,5066952.0,1.0,42.35,-0.6579420070758225,3.097117707708552,2.3890094104689017,-0.5089547158301789
2011-11-08,45083,BHC,42.84,1806167.0,1.0,42.84,0.5102033462101295,2.9753776153547324,2.367369295761078,0.0430629301920465
2011-11-09,45083,BHC,41.48,1548885.0,1.0,41.48,0.4690397737494289,3.051705847782232,2.29376734229084,0.0126732395497527
2011-11-10,45083,BHC,41.42,2227783.0,1.0,41.42,0.4800003155914584,3.0600243782201995,2.1693175822637936,0.0180185055026782
2011-11-11,45083,BHC,43.17,1812824.0,1.0,43.17,0.5347367488855125,3.0681723961037757,2.1052732819713214,0.0404815740236539
2011-11-14,45083,BHC,43.04,1250912.0,1.0,43.04,-0.5608099763610266,3.0747908384364275,2.2211144606348707,-0.4789504152355417
2011-11-15,45083,BHC,43.21,1814430.0,1.0,43.21,0.5447990004759197,2.8743897226442816,2.146278485294542,0.0491987087054766
2011-11-16,45083,BHC,42.82,1238784.0,1.0,42.82,0.5538524187585724,2.8827179250243278,2.1088996919850977,0.0488868806451589
2011-11-17,45083,BHC,41.99,1458092.0,1.0,41.99,0.5269911486490028,2.8929485765337666,2.1662152465902698,0.0323509526772931
2011-11-18,45083,BHC,42.48,1645174.0,1.0,42.48,0.53537111911837,2.904859034364012,2.178355399580484,0.016711385385896
2011-11-21,45083,BHC,42.41,2720519.0,1.0,42.41,-0.7634753230303508,2.917076947535009,2.314090513418757,-0.5591574837555312
2011-11-22,45083,BHC,42.82,1301168.0,1.0,42.82,0.538129458293336,2.672255033664036,2.231830047761112,-0.0083549654700801
2011-11-23,45083,BHC,41.81,1711229.0,1.0,41.81,0.515460441076792,2.6835601382968073,2.189374617100984,-0.0160636625432328
2011-11-25,45083,BHC,41.84,860984.0,1.0,41.84,-0.7372143817079435,2.692156121765761,2.250238816351761,-0.5874905539825369
2011-11-28,45083,BHC,43.74,1341053.0,1.0,43.74,-0.6886790514560265,2.585213094094432,2.340600292204267,-0.5599379432767406
2011-11-29,45083,BHC,43.8,1821613.0,1.0,43.8,0.5386051878730664,2.509611736239474,2.292996101261557,0.007424410807276
2011-11-30,45083,BHC,46.21,1726749.0,1.0,46.21,0.5801122286842372,2.4063084766483613,2.147282288453944,0.0533840666691536
2011-12-01,45083,BHC,45.75,1817365.0,1.0,45.75,0.5303222869450033,2.412610325794098,2.31896052318185,0.032200521687731
2011-12-02,45083,BHC,46.19,1981451.0,1.0,46.19,0.5106091501208115,2.416462461795145,2.4809460981789697,0.0185924036413169
2011-12-05,45083,BHC,46.38,1593485.0,1.0,46.38,-0.7202664051221489,2.421549453529798,3.0781455820916523,-0.5072699515859378
2011-12-06,45083,BHC,46.56,1282704.0,1.0,46.56,0.5060404130493913,2.3930385937878667,3.155521996901629,0.028112043187944
2011-12-07,45083,BHC,46.77,1254362.0,1.0,46.77,0.5112533397690896,2.4003055861169016,3.223177515447044,0.0312575535429698
2011-12-08,45083,BHC,45.14,2184526.0,1.0,45.14,0.4754236967150748,2.406659408894708,3.4281672911283203,0.0054200674693391
2011-12-09,45083,BHC,47.11,1717013.0,1.0,47.11,0.5224259388831339,2.4121868915808893,3.642876153131096,0.018334447369118
2011-12-12,45083,BHC,46.21,1159732.0,1.0,46.21,-0.7000482215343274,2.420350808555075,2.517314609202286,-0.4856997799159593
2011-12-13,45083,BHC,45.73,1255171.0,1.0,45.73,0.4627264330458793,2.404490789864045,2.449175440963748,-0.012196750688678
2011-12-14,45083,BHC,43.53,2831027.0,1.0,43.53,0.4009954427677048,2.2765345594617803,2.430440382959952,-0.0237826232911052
2011-12-15,45083,BHC,44.86,1420661.0,1.0,44.86,0.3930591005228142,2.2871263264797697,2.4549054427351797,-0.0155352864329289
2011-12-16,45083,BHC,45.33,2543728.0,1.0,45.33,0.4238326306500273,2.2992260273606266,2.4262078007337884,-0.0262179701975699
2011-12-19,45083,BHC,44.35,1316628.0,1.0,44.35,-0.8948217790351425,2.311457348096487,2.514630136155591,-0.5085158671344304
2011-12-20,45083,BHC,45.48,1681904.0,1.0,45.48,0.4565501197858981,2.3396708887282176,2.5014419633367835,-0.0053917162765698
2011-12-21,45083,BHC,45.33,1024326.0,1.0,45.33,0.4439184122874393,2.2057319424504427,2.478116997715768,-0.0097772857736957
2011-12-22,45083,BHC,45.9,1607568.0,1.0,45.9,0.4664370124424149,2.2178146731862647,2.451559998423273,-0.0040629412592567
2011-12-23,45083,BHC,46.33,1088024.0,1.0,46.33,0.4575198224101062,2.228587814243266,2.357552704450622,0.0062701106249365
2011-12-27,45083,BHC,46.93,942627.0,1.0,46.93,0.4734615506831717,2.239947117904811,2.4053068505679667,0.0066629896698491
2011-12-28,45083,BHC,45.74,1138797.0,1.0,45.74,0.4657276944616625,2.253314764084036,2.353576455237222,-0.0079789779409169
2011-12-29,45083,BHC,46.27,793119.0,1.0,46.27,0.4863456423465684,2.181888868340674,2.45317741633189,0.001587050007767
2011-12-30,45083,BHC,46.69,1130838.0,1.0,46.69,0.5042080310387776,2.192183601865265,2.7402497821977634,-0.0017514533575283
2012-01-03,45083,BHC,47.97,1790099.0,1.0,47.97,0.5084658225598638,2.20529074404258,3.499550668614989,0.003496438377078
2012-01-04,45083,BHC,46.69,1486838.0,1.0,46.69,0.4625353346382096,2.225489861276652,3.376888758166511,0.0056541692961898
2012-01-05,45083,BHC,47.16,2494862.0,1.0,47.16,0.4540167511077117,2.2435126362069697,3.337743427525007,0.0031289136916194
2012-01-06,45083,BHC,47.48,5085948.0,1.0,47.48,0.2893684134922174,2.2040771129433323,3.338956150243068,0.0025088213864752
2012-01-09,45083,BHC,49.03,2853401.0,1.0,49.03,-1.145169386662928,2.207656158422474,3.220435217210276,-0.4752041123198863
2012-01-10,45083,BHC,49.72,4554818.0,1.0,49.72,0.3510592051530967,2.321727525049874,3.759522584520231,0.0167900551162562
2012-01-11,45083,BHC,48.71,2614326.0,1.0,48.71,0.3157884296944819,2.3239166129743873,3.739670429084517,0.0137943971243136
2012-01-12,45083,BHC,49.38,3720524.0,1.0,49.38,0.3263575042992887,2.316295114630735,3.631228270619818,0.0072068195219549
2012-01-13,45083,BHC,49.19,2194347.0,1.0,49.19,0.3241877648468846,2.32548257137885,3.604421655838443,0.0036740805110098
2012-01-17,45083,BHC,50.98,5768617.0,1.0,50.98,-1.1243664471026602,2.321792363861543,3.7045605349490174,-0.4439897386315374
2012-01-18,45083,BHC,50.97,1937620.0,1.0,50.97,0.3633960986150703,2.41639232256386,3.720038603233836,0.0096047455490312
2012-01-19,45083,BHC,51.34,1995507.0,1.0,51.34,0.3831221139535806,2.4113426369331505,3.715703383917207,0.0247211387845512
2012-01-20,45083,BHC,50.91,2506144.0,1.0,50.91,0.3647609755716627,2.404472398256575,3.666028422409352,0.0266559191847455
2012-01-23,45083,BHC,50.54,1666914.0,1.0,50.54,-1.1473333554069964,2.4297057913091935,3.7590942034604,-0.4485184840501809
2012-01-24,45083,BHC,49.78,2549079.0,1.0,49.78,0.3431639212036866,2.5184400164723755,3.7865614684023865,0.0181153249828334
2012-01-25,45083,BHC,50.72,1270932.0,1.0,50.72,0.3652742275249189,2.51060653041764,3.7260463343046535,0.0259060068743833
2012-01-26,45083,BHC,49.22,2566145.0,1.0,49.22,0.3069647211853599,2.5014141021575993,3.6975409339427703,0.0168996566427375
2012-01-27,45083,BHC,49.17,1047500.0,1.0,49.17,0.2849064554648692,2.488134452466003,3.770004075040173,0.013979831204646
2012-01-30,45083,BHC,48.74,1265834.0,1.0,48.74,-0.8770404737624724,2.5374636244284305,3.5009479190568498,-0.3308397705238021
2012-01-31,45083,BHC,48.49,1359437.0,1.0,48.49,0.2832237503100698,2.590800130347698,3.511680104044413,0.0203083902625663
2012-02-01,45083,BHC,50.46,2202538.0,1.0,50.46,0.2578757402184057,2.5739572294375295,3.733899802619126,0.0131455865115865
2012-02-02,45083,BHC,50.08,1004502.0,1.0,50.08,0.2544285830482672,2.690256611036066,3.837866112142432,0.0166819364512379
2012-02-03,45083,BHC,50.5,1143586.0,1.0,50.5,0.2532965894848972,2.8407259316923508,3.921665566337967,0.0283450304643298
2012-02-06,45083,BHC,50.13,1224973.0,1.0,50.13,-1.1695758659288722,2.818970617229464,4.047297439974277,-0.42726614074515
2012-02-07,45083,BHC,49.77,711704.0,1.0,49.77,0.2235454805800709,2.8984937701353113,4.154092291887315,0.0211433877214402
2012-02-08,45083,BHC,49.57,820211.0,1.0,49.57,0.2227905775062436,2.879770089774724,4.153004945239624,0.0195703885655557
2012-02-09,45083,BHC,48.49,2295570.0,1.0,48.49,0.1874905954922855,2.8608680216317395,4.126511391523932,0.0231001681418758
2012-02-10,45083,BHC,47.91,1036128.0,1.0,47.91,0.1557521841907229,2.977669923197563,3.653173151407211,0.0152994187243309
2012-02-13,45083,BHC,48.45,2221062.0,1.0,48.45,-1.240451012928346,2.957476872461037,3.8136491838832254,-0.4340135077101847
2012-02-14,45083,BHC,48.49,949768.0,1.0,48.49,0.1643767068924497,3.0310662352525015,3.890123485288715,0.0131042006219846
2012-02-15,45083,BHC,48.23,1420238.0,1.0,48.23,0.1648511710321244,3.0108433325285526,3.897925112281122,0.0115858828594332
2012-02-16,45083,BHC,47.98,1251493.0,1.0,47.98,0.1475033765802798,2.989427834343298,3.8613631133064743,0.016295344996998
2012-02-17,45083,BHC,47.39,1436096.0,1.0,47.39,0.1494840865617825,3.1263408285381744,3.829463088483267,0.0159613231160547
2012-02-21,45083,BHC,46.56,3114014.0,1.0,46.56,-1.314051553038812,3.1050464064950694,3.9447028951010905,-0.4368853836256018
2012-02-22,45083,BHC,46.49,1927108.0,1.0,46.49,0.1498579065469059,3.1714216568044016,3.825309557463336,0.031376938406501
2012-02-23,45083,BHC,47.55,1349745.0,1.0,47.55,0.2056838244018425,3.147128731178215,3.746294410196802,0.0419338780566968
2012-02-24,45083,BHC,47.93,1709999.0,1.0,47.93,0.1808621590576036,3.1230691831678272,3.778813419417884,0.0448070171044803
2012-02-27,45083,BHC,50.58,4684403.0,1.0,50.58,-1.3809916750568536,3.262688494299654,3.787549423605213,-0.4325093339864817
2012-02-28,45083,BHC,51.08,1562606.0,1.0,51.08,0.2425155743877292,3.3219715291211545,3.882908751257988,0.0325766037225975
2012-02-29,45083,BHC,52.91,4667410.0,1.0,52.91,-1.0071754018511396,3.3036071547945993,3.971229764769808,-0.307177698726864
2012-03-01,45083,BHC,54.32,2728455.0,1.0,54.32,0.3112768588116034,3.3362573976939696,4.206371314414178,0.0506324176895783
2012-03-02,45083,BHC,53.85,1462462.0,1.0,53.85,0.3147234641686287,3.3165549580168303,3.994580212619657,0.0454566156914898
2012-03-05,45083,BHC,54.31,1840233.0,1.0,54.31,1.2668555436483642,3.298693444108401,3.945106187990399,0.1797654115277764
2012-03-06,45083,BHC,53.86,1987290.0,1.0,53.86,-1.3314867783801143,3.3631036670401837,4.020874145220949,-0.4458744015235597
2012-03-07,45083,BHC,54.49,1818887.0,1.0,54.49,0.3245052216121925,3.369242182154063,4.116279428396741,0.0318984816639445
2012-03-08,45083,BHC,55.13,1334959.0,1.0,55.13,0.3551472575681613,3.3555031287659136,3.950524971544185,0.0330866172026188
2012-03-09,45083,BHC,55.58,1092089.0,1.0,55.58,0.3291940014556305,3.3436094009185915,3.958777314745067,0.0383807665233387
2012-03-12,45083,BHC,54.59,1148326.0,1.0,54.59,1.252579801538175,3.331291746289009,3.949629600310516,0.1752814164650807
2012-03-13,45083,BHC,54.57,1742924.0,1.0,54.57,-1.2612350549345777,3.3883197651475467,4.042083547852046,-0.3911165866816596
2012-03-14,45083,BHC,53.73,1314399.0,1.0,53.73,0.2814357241793082,3.4147250436996903,4.111431184446418,0.0730803668505339
2012-03-15,45083,BHC,54.7,1724847.0,1.0,54.7,0.3079967138029601,3.4636784431052168,4.091093699500825,0.0903763790000454
2012-03-16,45083,BHC,53.64,1285892.0,1.0,53.64,0.3123436141850603,3.4389003109736764,4.074815730215134,0.1061131548820893
2012-03-19,45083,BHC,53.8,778611.0,1.0,53.8,1.2183256248180432,3.4095997852048154,3.9447799032517374,0.1943639573537696
2012-03-20,45083,BHC,53.31,885691.0,1.0,53.31,-1.3388047015185638,3.458495116990903,4.100721412363445,-0.4117587524479297
2012-03-21,45083,BHC,53.72,1040562.0,1.0,53.72,0.2568878503535796,3.4775167006753707,4.192633692315405,0.0776088509481308
2012-03-22,45083,BHC,53.07,959539.0,1.0,53.07,0.2258795311330844,3.5104085631991633,4.14003158328471,0.0738538046338573
2012-03-23,45083,BHC,53.75,825009.0,1.0,53.75,0.1888544778355776,3.4883667460234515,4.1306382286611525,0.0742236526443362
2012-03-26,45083,BHC,54.61,801382.0,1.0,54.61,1.2090519083513456,3.4644863155131813,3.9873916892507135,0.1944819121634155
2012-03-27,45083,BHC,54.05,949609.0,1.0,54.05,-1.3006780244008782,3.5097040640789983,4.050060833817979,-0.3743613478329794
2012-03-28,45083,BHC,53.69,982063.0,1.0,53.69,0.1931454298115746,3.5991444413173106,4.125680023681636,0.0699493030529109
2012-03-29,45083,BHC,53.89,962297.0,1.0,53.89,0.1939307130994615,3.5795059314741615,4.0290762395948745,0.0615431780534055
2012-03-30,45083,BHC,53.69,623704.0,1.0,53.69,0.069605037642635,3.5631881699700787,3.92388289027378,0.0587931560214095
2012-04-02,45083,BHC,54.82,872435.0,1.0,54.82,-0.3203424309626055,3.542295065402976,4.176020210160819,-0.0918174442180698
2012-04-03,45083,BHC,54.46,687893.0,1.0,54.46,-1.368789862310616,3.5433816116987127,4.143011765730228,-0.3992159754296637
2012-04-04,45083,BHC,54.13,723915.0,1.0,54.13,0.021474076964963,3.587011827256605,4.196538242537619,0.0483398151413299
2012-04-05,45083,BHC,54.76,738097.0,1.0,54.76,0.0147169690806929,3.568600011824892,4.12394623308606,0.0479892831575581
2012-04-09,45083,BHC,53.94,697051.0,1.0,53.94,1.168877222657647,3.5506274713527937,3.891018773298338,0.1451119247589146
2012-04-10,45083,BHC,52.95,1447405.0,1.0,52.95,-1.3158333951074803,3.6028787569890133,4.042194200736549,-0.4144994755018134
2012-04-11,45083,BHC,52.51,1098186.0,1.0,52.51,-0.013806365877143,3.595540700694417,4.178908621495858,0.0337002127712914
2012-04-12,45083,BHC,53.71,1100650.0,1.0,53.71,0.0206929881746521,3.6317227895792117,4.160611504634729,0.0541833106592354
2012-04-13,45083,BHC,52.8,992183.0,1.0,52.8,0.0045558165358606,3.6148336632319733,4.170723272177803,0.042299679020788
2012-04-16,45083,BHC,53.81,1191179.0,1.0,53.81,1.1563721273562844,3.6012853167394905,4.00435716402665,0.138201686293344
2012-04-17,45083,BHC,54.91,1579888.0,1.0,54.91,-1.3287609318731288,3.6538232420732344,4.1184259854876695,-0.4138041978968444
2012-04-18,45083,BHC,55.31,864744.0,1.0,55.31,0.0494774369895249,3.645064407764539,4.184870698156323,0.0598313430094648
2012-04-19,45083,BHC,55.05,1527640.0,1.0,55.05,0.033431869641778,3.6742405693368494,4.173309030277665,0.0476616985994092
2012-04-20,45083,BHC,55.1,939341.0,1.0,55.1,0.0519621587763491,3.662271577797591,4.115155205649786,0.0357905752622291
2012-04-23,45083,BHC,54.94,1087663.0,1.0,54.94,1.176563991443219,3.6544566350898844,3.993371935137058,0.1159639258335733
2012-04-24,45083,BHC,55.9,1221469.0,1.0,55.9,-1.3206341616431716,3.7067927133227925,4.09238375760797,-0.430374996621755
2012-04-25,45083,BHC,55.97,1194256.0,1.0,55.97,0.0699249272479463,3.679674449803955,4.174337963716574,0.0406902887507534
2012-04-26,45083,BHC,55.85,882602.0,1.0,55.85,0.0721953337128109,3.7066152886335244,4.171791000260145,0.03905919651743
2012-04-27,45083,BHC,55.94,742862.0,1.0,55.94,0.0705390889937989,3.7021161732252903,4.084832157211628,0.0341987974866425
2012-04-30,45083,BHC,55.63,728881.0,1.0,55.63,1.185509280030986,3.698522264318187,4.124856802107495,0.1631667995425646
2012-05-01,45083,BHC,56.3,2450473.0,1.0,56.3,-1.2958214857610708,3.750162568346261,3.937987172731388,-0.3949414520241172
2012-05-02,45083,BHC,56.45,1398407.0,1.0,56.45,0.1297677639886266,3.763215691453184,3.946625379010178,0.0296899350150907
2012-05-03,45083,BHC,51.24,13700000.0,1.0,51.24,0.0590889163700065,3.7599561425779036,3.9065377666198735,0.0256032604975197
2012-05-04,45083,BHC,50.93,3096362.0,1.0,50.93,0.0388359452460296,3.7585038928301575,3.834578894684076,0.0159662001821415
2012-05-07,45083,BHC,52.14,2712769.0,1.0,52.14,1.193289757283975,3.755411472081333,3.762480247776571,0.2088407819211214
2012-05-08,45083,BHC,52.05,2497438.0,1.0,52.05,-1.4334363996587338,3.7904424340400737,3.8244223390701833,-0.4250212009475116
2012-05-09,45083,BHC,52.25,2181370.0,1.0,52.25,0.0071065313966772,3.7305105874350786,3.90857882430591,0.0075427407815958
