Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-07,44474,BDX,89.74,1089406.0,1.0,89.74,0.2444293372289408,1.0357682196776232,1.0505096592227532,0.2434851647060967
2011-07-08,44474,BDX,89.3,1229048.0,1.0,89.3,0.244077837732052,1.0348204083463892,1.0369041779468433,0.2264973834126411
2011-07-11,44474,BDX,87.37,1275435.0,1.0,87.37,-0.5015345696476778,1.035307106452666,1.0882398889367,-0.4524603254544613
2011-07-12,44474,BDX,87.57,1012267.0,1.0,87.57,0.2371732202556551,1.0419735190384138,1.116018723169065,0.1958371397216166
2011-07-13,44474,BDX,87.77,937010.0,1.0,87.77,0.2331052756468896,1.0448993794703556,1.1223551545171233,0.1842043961852591
2011-07-14,44474,BDX,87.54,1043857.0,1.0,87.54,0.2294749529059906,1.041712670281501,1.1142862921122632,0.1773602344903104
2011-07-15,44474,BDX,87.09,1302196.0,1.0,87.09,0.2276317342323618,1.0438521170408153,1.14432087769769,0.1828836404680696
2011-07-18,44474,BDX,86.67,964116.0,1.0,86.67,-0.5354422514013467,1.044968923894292,1.1242264725594782,-0.486632082698639
2011-07-19,44474,BDX,87.89,1025712.0,1.0,87.89,0.2556963635037941,1.0508208622676587,1.1578331491032023,0.212781540989456
2011-07-20,44474,BDX,87.68,900080.0,1.0,87.68,0.2522761784141288,1.051714369742082,1.1914956280627198,0.2011482563916632
2011-07-21,44474,BDX,88.97,952719.0,1.0,88.97,0.2848013581380528,1.0537174186468607,1.1752616597229502,0.2280070206652792
2011-07-22,44474,BDX,87.16,1660457.0,1.0,87.16,0.2571004921581576,1.055439702508653,1.213495466005299,0.2065904963287765
2011-07-25,44474,BDX,86.62,1070511.0,1.0,86.62,-0.5309405876821041,1.0572102567820785,1.150754512481269,-0.4409677418930348
2011-07-26,44474,BDX,84.96,1213855.0,1.0,84.96,0.2146171514853053,1.0689336755862686,1.1450180545362123,0.1782646953680788
2011-07-27,44474,BDX,83.49,1716136.0,1.0,83.49,0.20125643277572,1.0708143396213279,1.1505391146211252,0.1576662959637892
2011-07-28,44474,BDX,82.94,972797.0,1.0,82.94,0.1937685460255482,1.0741438962340926,1.1131909973688192,0.1612278320211543
2011-07-29,44474,BDX,83.61,1675913.0,1.0,83.61,0.2134431152045448,1.076007236773712,1.1181597965876853,0.1592540171090974
2011-08-01,44474,BDX,82.3,1940192.0,1.0,82.3,-0.5442580496234921,1.0788260695218639,1.0365013982667932,-0.4644165331348165
2011-08-02,44474,BDX,79.98,1731427.0,1.0,79.98,0.1275833402546755,1.0897213898259033,1.0137687776382192,0.1069644078763047
2011-08-03,44474,BDX,80.18,2000238.0,1.0,80.18,0.1292289343012694,1.0909902184797537,1.1278066725043794,0.1171689736168239
2011-08-04,44474,BDX,77.61,1948835.0,1.0,77.61,0.0863439257502656,1.100870320191603,1.0720027448535032,0.0625337688725852
2011-08-05,44474,BDX,79.23,3643288.0,1.0,79.23,0.1011202859583021,1.1022306657066392,1.0336845251426974,0.0620986840616617
2011-08-08,44474,BDX,76.42,3867243.0,1.0,76.42,-0.6671648069857622,1.1036484533421587,0.9779027659702936,-0.6164800566748673
2011-08-09,44474,BDX,78.81,3309944.0,1.0,78.81,0.0920418304502,1.104562892058575,1.028291139085095,0.0389510865844433
2011-08-10,44474,BDX,76.42,3214999.0,1.0,76.42,0.0541762737137039,1.10875877323146,1.0577898074266354,-0.0007566822073369
2011-08-11,44474,BDX,78.67,2977997.0,1.0,78.67,0.101174551531956,1.1099399702807822,1.0180038096189443,0.0708940822530395
2011-08-12,44474,BDX,80.28,2097914.0,1.0,80.28,0.1219959333352563,1.110310968883353,1.0424775406171316,0.0837534444300624
2011-08-15,44474,BDX,81.1,1613496.0,1.0,81.1,-0.6033519749085676,1.110929644507082,0.9809722267096042,-0.5516966968364752
2011-08-16,44474,BDX,80.28,1538337.0,1.0,80.28,0.1280655405073066,1.1116804982883697,1.0041731716388913,0.0995334846118842
2011-08-17,44474,BDX,79.81,1568607.0,1.0,79.81,0.1032605072370328,1.1184742315494056,1.0086094195879505,0.087991825110124
2011-08-18,44474,BDX,77.47,1804726.0,1.0,77.47,0.0686517837826217,1.1180534180190496,0.988220976733509,0.042092705178607
2011-08-19,44474,BDX,76.92,1777934.0,1.0,76.92,0.0757293506803666,1.1173918231144644,1.0172804463384084,0.0431773941382031
2011-08-22,44474,BDX,76.85,1155627.0,1.0,76.85,-0.6134080485766645,1.117266782200993,1.0331732074351148,-0.5614010165959029
2011-08-23,44474,BDX,79.08,1554788.0,1.0,79.08,0.1076392861084138,1.116814785849718,1.1006962020474067,0.0833928108896841
2011-08-24,44474,BDX,79.64,1236117.0,1.0,79.64,0.1390715730001381,1.1260244388659384,1.1167370508212808,0.1123670881691635
2011-08-25,44474,BDX,78.16,1133119.0,1.0,78.16,0.113697228133803,1.1256415566479798,1.1371983642571195,0.0931281795742946
2011-08-26,44474,BDX,79.73,992687.0,1.0,79.73,0.1470062301041314,1.125525352783207,1.152007088320556,0.1142819241010302
2011-08-29,44474,BDX,80.84,1029392.0,1.0,80.84,-0.569183219339117,1.1253496551323854,1.1140759845311323,-0.4959495359136481
2011-08-30,44474,BDX,80.73,1125283.0,1.0,80.73,0.1532427144326482,1.128565104947934,1.0864872514984392,0.1444767708292357
2011-08-31,44474,BDX,81.38,1014756.0,1.0,81.38,0.1768316160409823,1.1334544459958695,1.0847825950197287,0.1489143180742636
2011-09-01,44474,BDX,80.44,1290394.0,1.0,80.44,0.1458970839473147,1.1335060043157192,1.0168769876333592,0.1089131134321522
2011-09-02,44474,BDX,78.49,1242362.0,1.0,78.49,0.110626262934616,1.1356078659041864,0.9956295283704548,0.0737620902656741
2011-09-06,44474,BDX,78.43,1360925.0,1.0,78.43,-0.3932784394223842,1.1395096655022317,,-0.5417635609870015
2011-09-07,44474,BDX,80.04,1154482.0,1.0,80.04,0.1364627928575888,1.1085146513669697,,0.0927032225713962
2011-09-08,44474,BDX,78.53,1523939.0,1.0,78.53,0.119136937888476,1.1018541387854301,,0.0752588616337362
2011-09-09,44474,BDX,76.02,2182458.0,1.0,76.02,0.0707138237955714,1.1057116177822304,,0.0440910772648497
2011-09-12,44474,BDX,76.38,2090871.0,1.0,76.38,-0.5767869343009433,1.1094049023344235,0.9721757918050948,-0.5225336232488463
2011-09-13,44474,BDX,76.44,1085833.0,1.0,76.44,0.0711537602562904,1.1143946026715745,0.9981789337952702,0.0435719360096904
2011-09-14,44474,BDX,77.26,2458683.0,1.0,77.26,0.0762209578300416,1.1116936624695333,1.0004184457943268,0.0579422462286935
2011-09-15,44474,BDX,77.5,1326227.0,1.0,77.5,0.0660019570291045,1.1116267791689176,0.9879331391318756,0.0712424322403379
2011-09-16,44474,BDX,77.25,1713404.0,1.0,77.25,0.0600180097262529,1.1101657418341337,1.0102857007444783,0.0722568886277707
2011-09-19,44474,BDX,75.56,1982205.0,1.0,75.56,-0.6047150922534151,1.1081317717141406,0.9670978133371412,-0.4852328471935306
2011-09-20,44474,BDX,75.44,2013139.0,1.0,75.44,0.0249643886485738,1.1202564407287838,1.0040428105118726,0.0508685478606927
2011-09-21,44474,BDX,73.7,2165890.0,1.0,73.7,-0.0001356760059063,1.1176990305752836,1.0046957005153467,0.0229835362961049
2011-09-22,44474,BDX,73.4,3061673.0,1.0,73.4,-0.0010893247264549,1.1169013980496076,1.0010166150603,-0.0049496300448879
2011-09-23,44474,BDX,73.74,1618377.0,1.0,73.74,0.0085802365007737,1.115847302375158,1.0122875976039418,0.0092197540339096
2011-09-26,44474,BDX,74.09,1282488.0,1.0,74.09,-0.6084766486912031,1.1141476307930898,0.9372430480121086,-0.5062556653922095
2011-09-27,44474,BDX,76.15,1325790.0,1.0,76.15,0.0256714237087194,1.1223216403490919,,0.028214632025882
2011-09-28,44474,BDX,73.25,2323200.0,1.0,73.25,-0.0212069810228232,1.1146373069865738,,0.0041337656497664
2011-09-29,44474,BDX,74.34,1837542.0,1.0,74.34,0.0022894091206393,1.1137584960342617,,0.013708352790061
2011-09-30,44474,BDX,73.32,1331957.0,1.0,73.32,-0.0105821093305369,1.1121853968628925,,-0.0086237774859622
2011-10-03,44474,BDX,70.84,2110187.0,1.0,70.84,-0.7040279168771408,1.1117754503143364,1.0856603101193376,-0.6416767242579123
2011-10-04,44474,BDX,72.34,1882560.0,1.0,72.34,-0.0182184341707703,1.1102834085858213,1.1461097471864707,-0.0124730707267731
2011-10-05,44474,BDX,72.92,1922137.0,1.0,72.92,-0.0263903264321316,1.1042230022686677,1.1916245185897525,-0.0140590704128205
2011-10-06,44474,BDX,73.21,2121499.0,1.0,73.21,-0.0258879227225179,1.1039396405664457,1.1760717068537303,0.0039566540522315
2011-10-07,44474,BDX,72.86,1680470.0,1.0,72.86,-0.0225277541529699,1.1036278526248458,1.1755258810750515,-0.0015544044580535
2011-10-10,44474,BDX,74.45,853636.0,1.0,74.45,-0.5741125224612903,1.1025419579189448,1.1507926038629943,-0.4741866227908516
2011-10-11,44474,BDX,73.42,1105851.0,1.0,73.42,-0.0202244995071995,1.1097976429115592,1.1510961140264178,0.0258106140964884
2011-10-12,44474,BDX,74.2,1610331.0,1.0,74.2,-0.0180305385454137,1.1098214569164602,1.1621960650334044,0.0314628913018154
2011-10-13,44474,BDX,73.87,1189413.0,1.0,73.87,-0.0286896720204562,1.1058975639003599,1.1468431813998778,0.0217263085982741
2011-10-14,44474,BDX,74.29,1015022.0,1.0,74.29,-0.0238090650734198,1.1027639290549711,1.1779509925110083,0.0425844452587003
2011-10-17,44474,BDX,72.79,734186.0,1.0,72.79,-0.6509160331884067,1.0986019612037141,1.141234823186861,-0.5251285695840527
2011-10-18,44474,BDX,73.49,1343761.0,1.0,73.49,-0.0443156803769788,1.1087076108107508,1.1434776222837697,0.0357091830733092
2011-10-19,44474,BDX,73.86,1203814.0,1.0,73.86,-0.0331566222402242,1.1076102472371676,1.1565499047159211,0.0370007733641388
2011-10-20,44474,BDX,73.47,1462791.0,1.0,73.47,-0.0456287168794123,1.1032524597109081,1.1006762426070815,0.0316479466540811
2011-10-21,44474,BDX,76.43,1562558.0,1.0,76.43,-0.007430132598891,1.0994980930657088,1.1052560162534182,0.048253887889627
2011-10-24,44474,BDX,78.23,1617023.0,1.0,78.23,-0.5835594120818324,1.0957313911832278,1.055550009113655,-0.5029534571583864
2011-10-25,44474,BDX,76.72,1380416.0,1.0,76.72,-0.0024734764937795,1.0972577900973084,1.0528373894947636,0.0359833484106875
2011-10-26,44474,BDX,76.72,1348075.0,1.0,76.72,-0.0001303356143911,1.0991469270447911,1.061372088043688,0.045930219097595
2011-10-27,44474,BDX,78.67,1243856.0,1.0,78.67,0.0325568089999801,1.0955868932375827,1.0696019592143295,0.0830402768280451
2011-10-28,44474,BDX,79.64,981260.0,1.0,79.64,0.0416646816427272,1.0905592311835122,1.0778661578479996,0.0826380893536135
2011-10-31,44474,BDX,78.23,1443088.0,1.0,78.23,-0.5998291350406462,1.0866446088769335,1.102571468628107,-0.5048957260261644
2011-11-01,44474,BDX,76.11,1587497.0,1.0,76.11,0.0108323384172691,1.0888232392579849,1.1922151961394023,0.0288713449500993
2011-11-02,44474,BDX,72.6,6287660.0,1.0,72.6,-0.0375770660082389,1.0872254347777246,1.185365276471307,0.0370937727275286
2011-11-03,44474,BDX,72.38,2666409.0,1.0,72.38,-0.0427322991487145,1.0830415340174133,1.2709484691723398,0.0511890788697655
2011-11-04,44474,BDX,72.68,3195704.0,1.0,72.68,-0.073842585892292,1.0753009144951546,1.283377657337066,0.0260044280876561
2011-11-07,44474,BDX,74.43,2947829.0,1.0,74.43,-0.7173055096756469,1.0675416873662562,1.2492513324136847,-0.5089547158301789
2011-11-08,44474,BDX,74.71,1674644.0,1.0,74.71,-0.0374378783867412,1.0884028258094929,1.2610538733462902,0.0430629301920465
2011-11-09,44474,BDX,72.61,1875638.0,1.0,72.61,-0.0687816753354459,1.1326790918154996,1.304121908045054,0.0126732395497527
2011-11-10,44474,BDX,73.56,1506614.0,1.0,73.56,-0.0609124606286885,1.1256894453025301,1.2075900816983,0.0180185055026782
2011-11-11,44474,BDX,74.12,1763362.0,1.0,74.12,-0.0544789863995875,1.1187884706045095,1.246668190973344,0.0404815740236539
2011-11-14,44474,BDX,74.31,1185528.0,1.0,74.31,-0.6935508132596735,1.1121650448402869,1.1884805630296753,-0.4789504152355417
2011-11-15,44474,BDX,75.64,1676206.0,1.0,75.64,-0.022872329492111,1.1434707783758298,1.185651402936723,0.0491987087054766
2011-11-16,44474,BDX,74.37,1599324.0,1.0,74.37,-0.0296749818135206,1.1377948696963358,1.1911098830681055,0.0488868806451589
2011-11-17,44474,BDX,73.73,1922957.0,1.0,73.73,-0.0405344175710924,1.1319894832860269,1.1949754124994183,0.0323509526772931
2011-11-18,44474,BDX,73.15,1495499.0,1.0,73.15,-0.060214421496196,1.1281466580332076,1.204224098110794,0.016711385385896
2011-11-21,44474,BDX,71.84,1285707.0,1.0,71.84,-0.7442943061361796,1.1247765330347823,1.1704244733549063,-0.5591574837555312
2011-11-22,44474,BDX,72.12,1396117.0,1.0,72.12,-0.0734937276056437,1.1370710721556383,1.1986154159896891,-0.0083549654700801
2011-11-23,44474,BDX,70.77,1973085.0,1.0,70.77,-0.0796839515749118,1.1354585539666708,1.222816830422958,-0.0160636625432328
2011-11-25,44474,BDX,71.11,902412.0,1.0,71.11,-0.7500672810323163,1.1338701123193622,1.2234331201751647,-0.5874905539825369
2011-11-28,44474,BDX,71.99,1837075.0,1.0,71.99,-0.7426713042755321,1.1373152794960557,1.2207083633747664,-0.5599379432767406
2011-11-29,44474,BDX,71.77,1806331.0,1.0,71.77,-0.0838830855194606,1.1431383571877587,1.2240889903016534,0.007424410807276
2011-11-30,44474,BDX,73.78,2138539.0,1.0,73.78,-0.0547232956869401,1.1464729844556256,1.3091685896369885,0.0533840666691536
2011-12-01,44474,BDX,74.14,1903435.0,1.0,74.14,-0.0738189018980015,1.1404002255749213,1.3123293553897282,0.032200521687731
2011-12-02,44474,BDX,73.64,2227039.0,1.0,73.64,-0.0922934370797596,1.1364460735535715,1.251088894335101,0.0185924036413169
2011-12-05,44474,BDX,74.41,1916702.0,1.0,74.41,-0.7326082171432043,1.1319283610422375,1.0955934180675009,-0.5072699515859378
2011-12-06,44474,BDX,73.87,1213439.0,1.0,73.87,-0.0902887944824693,1.1430240145247281,1.0798989574027154,0.028112043187944
2011-12-07,44474,BDX,74.12,2316021.0,1.0,74.12,-0.0934441411563847,1.1632703069095574,1.0610446873666783,0.0312575535429698
2011-12-08,44474,BDX,72.53,2026205.0,1.0,72.53,-0.111065978806364,1.1580061542349713,1.0250283270391345,0.0054200674693391
2011-12-09,44474,BDX,72.92,1446861.0,1.0,72.92,-0.1107491524098041,1.1541844621150381,0.9789725404613298,0.018334447369118
2011-12-12,44474,BDX,72.52,1343957.0,1.0,72.52,-0.7379106526200614,1.1498254571551074,1.2141442316861837,-0.4856997799159593
2011-12-13,44474,BDX,71.8,1428701.0,1.0,71.8,-0.1379436498564928,1.162434037696623,1.250953117532137,-0.012196750688678
2011-12-14,44474,BDX,71.52,1277927.0,1.0,71.52,-0.1535512672336354,1.170539328294026,1.26771446387009,-0.0237826232911052
2011-12-15,44474,BDX,71.15,1751489.0,1.0,71.15,-0.1545320948817171,1.167670221647222,1.2767198069397243,-0.0155352864329289
2011-12-16,44474,BDX,70.65,2815440.0,1.0,70.65,-0.1823215567939546,1.1643714770993743,1.3052194098109424,-0.0262179701975699
2011-12-19,44474,BDX,70.66,1310212.0,1.0,70.66,-0.773342285773645,1.1608506574385007,1.2451001591366897,-0.5085158671344304
2011-12-20,44474,BDX,73.02,1553712.0,1.0,73.02,-0.138296112041727,1.1745151310272766,1.254651133405507,-0.0053917162765698
2011-12-21,44474,BDX,73.63,1473159.0,1.0,73.63,-0.1294997807301895,1.1834360718705872,1.2731600114514383,-0.0097772857736957
2011-12-22,44474,BDX,73.76,1419371.0,1.0,73.76,-0.1345138274478541,1.1821490412274505,1.284602594864158,-0.0040629412592567
2011-12-23,44474,BDX,74.44,1190583.0,1.0,74.44,-0.1284135363359392,1.179733782832517,1.3027681878032005,0.0062701106249365
2011-12-27,44474,BDX,74.8,932164.0,1.0,74.8,-0.1173075809939144,1.177227716102193,1.245668190707995,0.0066629896698491
2011-12-28,44474,BDX,73.8,1124851.0,1.0,73.8,-0.145050161996723,1.1738650304557137,1.2652748269907066,-0.0079789779409169
2011-12-29,44474,BDX,74.55,940983.0,1.0,74.55,-0.1309458934759182,1.1926648978447827,1.227583477377396,0.001587050007767
2011-12-30,44474,BDX,74.72,1033655.0,1.0,74.72,-0.1305491664794191,1.188111680753707,1.1575403394308632,-0.0017514533575283
2012-01-03,44474,BDX,74.45,2146300.0,1.0,74.45,-0.1293419710803547,1.18401138912305,1.0917755030997554,0.003496438377078
2012-01-04,44474,BDX,73.18,2119950.0,1.0,73.18,-0.130126449605742,1.1795251200737669,1.1166947570264882,0.0056541692961898
2012-01-05,44474,BDX,72.69,2057879.0,1.0,72.69,-0.137084708925978,1.1738522881919804,1.1335950019549577,0.0031289136916194
2012-01-06,44474,BDX,73.03,1384873.0,1.0,73.03,-0.1309778132285348,1.194557294506074,1.118791490092419,0.0025088213864752
2012-01-09,44474,BDX,73.35,1417684.0,1.0,73.35,-0.6908268355620155,1.188493999088918,1.1279892019023825,-0.4752041123198863
2012-01-10,44474,BDX,74.22,1579762.0,1.0,74.22,-0.1125295825701559,1.1890219334254795,1.0814845652577256,0.0167900551162562
2012-01-11,44474,BDX,74.74,1770072.0,1.0,74.74,-0.1165632511987095,1.1872816013176313,1.0734448605760585,0.0137943971243136
2012-01-12,44474,BDX,74.69,1354549.0,1.0,74.69,-0.1131756601914575,1.185722076300919,1.1117256299906713,0.0072068195219549
2012-01-13,44474,BDX,74.91,1441168.0,1.0,74.91,-0.1041182545832052,1.185681270949966,1.1019045268095775,0.0036740805110098
2012-01-17,44474,BDX,75.25,1629208.0,1.0,75.25,-0.6235371276732903,1.1841768726501845,1.0156996957698723,-0.4439897386315374
2012-01-18,44474,BDX,76.48,1457328.0,1.0,76.48,-0.0934303234523259,1.1792767110310722,1.0169160922615872,0.0096047455490312
2012-01-19,44474,BDX,77.91,1476249.0,1.0,77.91,-0.0632862934538311,1.1779411899927106,1.0174086078079594,0.0247211387845512
2012-01-20,44474,BDX,78.15,1408126.0,1.0,78.15,-0.0612943008094043,1.1784123794454364,1.0160650179832398,0.0266559191847455
2012-01-23,44474,BDX,77.59,1433213.0,1.0,77.59,-0.6264669165674789,1.1772600936317763,0.981050376183475,-0.4485184840501809
2012-01-24,44474,BDX,78.29,1511530.0,1.0,78.29,-0.0663410850942294,1.1714210238005587,0.9785701292297392,0.0181153249828334
2012-01-25,44474,BDX,79.25,2135836.0,1.0,79.25,-0.0654450501790194,1.1709063694445663,1.0093936785971729,0.0259060068743833
2012-01-26,44474,BDX,79.37,1904316.0,1.0,79.37,-0.0582427584599379,1.1696891197072616,1.0334295913468132,0.0168996566427375
2012-01-27,44474,BDX,79.09,1216685.0,1.0,79.09,-0.0548588105100768,1.1697944730365097,1.0231454299721696,0.013979831204646
2012-01-30,44474,BDX,78.99,1315994.0,1.0,78.99,-0.3254153671708067,1.1799495263996558,1.085991303046345,-0.3308397705238021
2012-01-31,44474,BDX,78.41,1359999.0,1.0,78.41,-0.056286546393623,1.1531372142048106,1.086236487407839,0.0203083902625663
2012-02-01,44474,BDX,79.5,1297197.0,1.0,79.5,-0.0529146208366391,1.1531131032960498,0.9792629920582094,0.0131455865115865
2012-02-02,44474,BDX,79.38,638430.0,1.0,79.38,-0.0532314502228797,1.1703539152881615,1.0722933829936137,0.0166819364512379
2012-02-03,44474,BDX,79.91,981151.0,1.0,79.91,-0.0518187476030282,1.1833552159155016,0.9741570841292676,0.0283450304643298
2012-02-06,44474,BDX,80.53,1345185.0,1.0,80.53,-0.5901019592757939,1.1841965234028682,1.0019357333439871,-0.42726614074515
2012-02-07,44474,BDX,77.51,3145432.0,1.0,77.51,-0.0997455034280619,1.1773013806064132,0.994548555303193,0.0211433877214402
2012-02-08,44474,BDX,76.81,1487446.0,1.0,76.81,-0.0534846164620433,1.1764316409691606,1.0227365911989963,0.0195703885655557
2012-02-09,44474,BDX,76.85,1126932.0,1.0,76.85,-0.057274072588939,1.1788885935129363,1.0506480106015383,0.0231001681418758
2012-02-10,44474,BDX,76.42,1718148.0,1.0,76.42,-0.0606708051488783,1.173017864681652,1.0443579006531305,0.0152994187243309
2012-02-13,44474,BDX,76.86,1359032.0,1.0,76.86,-0.6207891126080581,1.1759187268261242,1.0100713764877662,-0.4340135077101847
2012-02-14,44474,BDX,76.7,1759342.0,1.0,76.7,-0.0618049970674983,1.1772871004771306,0.9928973173209232,0.0131042006219846
2012-02-15,44474,BDX,77.26,1147319.0,1.0,77.26,-0.0403352076663159,1.1797590223275811,0.993158043336894,0.0115858828594332
2012-02-16,44474,BDX,77.61,995015.0,1.0,77.61,-0.0303303498078341,1.184695062649167,1.026210484411133,0.016295344996998
2012-02-17,44474,BDX,77.4,1109679.0,1.0,77.4,-0.0362845842430892,1.1688653950045405,1.048000203559354,0.0159613231160547
2012-02-21,44474,BDX,77.11,1234482.0,1.0,77.11,-0.635011838927318,1.1728270772299236,0.9998044147219892,-0.4368853836256018
2012-02-22,44474,BDX,76.83,1075375.0,1.0,76.83,-0.0364234243967992,1.1787274122942577,1.0399219253864014,0.031376938406501
2012-02-23,44474,BDX,76.45,996311.0,1.0,76.45,-0.0339495121562545,1.1822602650364222,1.073998852317208,0.0419338780566968
2012-02-24,44474,BDX,77.28,1118521.0,1.0,77.28,-0.0230248083981535,1.1852319755474223,1.041414998923893,0.0448070171044803
2012-02-27,44474,BDX,77.12,1049055.0,1.0,77.12,-0.6554916319388602,1.1599093136421648,0.9874154476791356,-0.4325093339864817
2012-02-28,44474,BDX,77.22,1222783.0,1.0,77.22,-0.0353681438377913,1.1767545869825822,0.9648466399288772,0.0325766037225975
2012-02-29,44474,BDX,76.22,1366021.0,1.0,76.22,-0.4132194488585228,1.179382593623464,0.9503982704699993,-0.307177698726864
2012-03-01,44474,BDX,76.38,1320051.0,1.0,76.38,-0.0362554170230101,1.1728841752567,1.042373764499484,0.0506324176895783
2012-03-02,44474,BDX,76.67,929432.0,1.0,76.67,-0.0358690943812848,1.1751152785971488,1.1132369802750857,0.0454566156914898
2012-03-05,44474,BDX,76.01,1059176.0,1.0,76.01,-0.0335067888572116,1.1772344867179063,1.147657681173677,0.1797654115277764
2012-03-06,44474,BDX,75.44,1147374.0,1.0,75.44,-0.6839587545055391,1.1532585290031494,1.1123478632758543,-0.4458744015235597
2012-03-07,44474,BDX,75.45,1069228.0,1.0,75.45,-0.0511541196932616,1.1717812785237889,1.0849038399681084,0.0318984816639445
2012-03-08,44474,BDX,76.6,1194996.0,1.0,76.6,-0.0426792765366318,1.1737926691270506,1.1410554767802683,0.0330866172026188
2012-03-09,44474,BDX,76.82,1232279.0,1.0,76.82,-0.0361770134382989,1.1765777067448453,1.159691138807373,0.0383807665233387
2012-03-12,44474,BDX,76.71,1298921.0,1.0,76.71,-0.0214091230935684,1.179575990184259,1.129426703570842,0.1752814164650807
2012-03-13,44474,BDX,77.8,1201257.0,1.0,77.8,-0.6089828802408581,1.1617531145140707,1.078624961495235,-0.3911165866816596
2012-03-14,44474,BDX,77.6,1323211.0,1.0,77.6,-0.0009016552423829,1.1738089573088408,1.0636852005334123,0.0730803668505339
2012-03-15,44474,BDX,78.09,993862.0,1.0,78.09,0.0145762013171328,1.1653049821650912,1.0734181950942694,0.0903763790000454
2012-03-16,44474,BDX,78.11,1772586.0,1.0,78.11,0.0204352688003761,1.1675936626833137,1.0880693752470822,0.1061131548820893
2012-03-19,44474,BDX,77.85,993500.0,1.0,77.85,-0.0159289764936008,1.1684528574148134,1.1440524515757815,0.1943639573537696
2012-03-20,44474,BDX,77.09,831191.0,1.0,77.09,-0.6525089370467844,1.147496250708208,1.0648068244134714,-0.4117587524479297
2012-03-21,44474,BDX,76.83,851605.0,1.0,76.83,-0.0139591254632232,1.1634182664734123,1.0595540154493766,0.0776088509481308
2012-03-22,44474,BDX,76.88,576513.0,1.0,76.88,-0.015103882299404,1.161074691070437,1.0689586543117489,0.0738538046338573
2012-03-23,44474,BDX,76.4,665307.0,1.0,76.4,-0.0158424297682854,1.1611336311247045,1.075873792694309,0.0742236526443362
2012-03-26,44474,BDX,77.67,957578.0,1.0,77.67,-0.0107569227786082,1.1605859038967812,1.1125776001533234,0.1944819121634155
2012-03-27,44474,BDX,77.76,730152.0,1.0,77.76,-0.6106849243384275,1.1413986981099464,1.061566990125973,-0.3743613478329794
2012-03-28,44474,BDX,77.54,931136.0,1.0,77.54,-0.0138321877509311,1.1540495667059378,1.0536165182150576,0.0699493030529109
2012-03-29,44474,BDX,77.1,930937.0,1.0,77.1,-0.0305279470157374,1.1540624085405204,1.093592260378472,0.0615431780534055
2012-03-30,44474,BDX,77.65,1008157.0,1.0,77.65,-0.023419677990325,1.1538616217250273,1.123774372981503,0.0587931560214095
2012-04-02,44474,BDX,77.91,911050.0,1.0,77.91,-0.1936802393150213,1.1537018698775343,1.144840557523478,-0.0918174442180698
2012-04-03,44474,BDX,78.13,973443.0,1.0,78.13,-0.5987197544926842,1.1520908956875144,1.0924856019251543,-0.3992159754296637
2012-04-04,44474,BDX,77.76,1056895.0,1.0,77.76,-0.0410688776223607,1.1843080344594077,1.07945449400399,0.0483398151413299
2012-04-05,44474,BDX,77.65,929386.0,1.0,77.65,-0.0346782407451732,1.1837760377461692,1.1035978306478331,0.0479892831575581
2012-04-09,44474,BDX,76.69,839711.0,1.0,76.69,-0.0285366407561757,1.1833350918962369,1.1187834338042122,0.1451119247589146
2012-04-10,44474,BDX,76.01,1161600.0,1.0,76.01,-0.624609972341031,1.1726704507982584,1.1304422547211528,-0.4144994755018134
2012-04-11,44474,BDX,76.05,1244797.0,1.0,76.05,-0.0692120015415152,1.176430772765599,1.1321120951416823,0.0337002127712914
2012-04-12,44474,BDX,76.28,1474925.0,1.0,76.28,-0.0645958739763475,1.1820366351126401,1.140092831588123,0.0541833106592354
2012-04-13,44474,BDX,74.79,1685918.0,1.0,74.79,-0.0904484371847805,1.1816213006067071,1.150266886892,0.042299679020788
2012-04-16,44474,BDX,75.02,1394363.0,1.0,75.02,-0.0356151807703358,1.1791253104158006,1.1815545524129742,0.138201686293344
2012-04-17,44474,BDX,76.59,1178471.0,1.0,76.59,-0.6201032518714009,1.1700612822404732,1.144289239284077,-0.4138041978968444
2012-04-18,44474,BDX,76.27,878153.0,1.0,76.27,-0.0854039496748329,1.1721162141612425,1.141951363608753,0.0598313430094648
2012-04-19,44474,BDX,76.2,903032.0,1.0,76.2,-0.0896871465042022,1.1716645933588998,1.1475720939698757,0.0476616985994092
2012-04-20,44474,BDX,76.43,1029142.0,1.0,76.43,-0.0942033860012545,1.1693194327334289,1.1482390388143824,0.0357905752622291
2012-04-23,44474,BDX,75.65,633769.0,1.0,75.65,-0.0248054493881827,1.1669813497757113,1.1298468133165205,0.1159639258335733
2012-04-24,44474,BDX,76.06,814524.0,1.0,76.06,-0.6407184036088305,1.1620146815618737,1.0957236001596184,-0.430374996621755
2012-04-25,44474,BDX,76.89,739308.0,1.0,76.89,-0.0874881350439523,1.1626475335800859,1.0800901599447512,0.0406902887507534
2012-04-26,44474,BDX,77.32,747183.0,1.0,77.32,-0.0934036464097464,1.162582292852345,1.084506438522907,0.03905919651743
2012-04-27,44474,BDX,77.97,808565.0,1.0,77.97,-0.0921922386212059,1.1602431050801536,1.1158412970905631,0.0341987974866425
