Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-06,100194,CMG,324.94,866956.0,1.0,324.94,0.8764416977548105,2.299697313710853,2.1502477064919896,0.2641498391459558
2011-07-07,100194,CMG,328.49,913053.0,1.0,328.49,0.8639971464440412,2.2786999571686484,2.2010872514697364,0.2434851647060967
2011-07-08,100194,CMG,325.3,1025035.0,1.0,325.3,0.8461815659587529,2.2786195069948882,2.201075014548863,0.2264973834126411
2011-07-11,100194,CMG,320.69,788935.0,1.0,320.69,-0.6900865910378075,2.279210023397239,2.149848009879945,-0.4524603254544613
2011-07-12,100194,CMG,319.71,644166.0,1.0,319.71,0.8262720373333523,2.268307323910021,2.140941063574805,0.1958371397216166
2011-07-13,100194,CMG,325.18,931803.0,1.0,325.18,0.8232139765454495,2.27140801869502,2.1745125160287806,0.1842043961852591
2011-07-14,100194,CMG,324.63,830663.0,1.0,324.63,0.8148191100063489,2.255856701817226,2.207347423518298,0.1773602344903104
2011-07-15,100194,CMG,324.6,834550.0,1.0,324.6,0.8235323965302831,2.259607425467096,2.1917033588307517,0.1828836404680696
2011-07-18,100194,CMG,327.99,764564.0,1.0,327.99,-0.7022069042691628,2.2626836689602445,2.339665959930668,-0.486632082698639
2011-07-19,100194,CMG,333.71,1476140.0,1.0,333.71,0.9408934500903554,2.2449649946329346,2.3369689386889005,0.212781540989456
2011-07-20,100194,CMG,330.02,1877246.0,1.0,330.02,0.9015373643957644,2.2514473070085375,2.313234497501741,0.2011482563916632
2011-07-21,100194,CMG,328.22,821452.0,1.0,328.22,0.9292313313333076,2.2435787646444103,2.3169496059766286,0.2280070206652792
2011-07-22,100194,CMG,335.52,1021142.0,1.0,335.52,0.9241301544467856,2.248765799511526,2.3003335695993634,0.2065904963287765
2011-07-25,100194,CMG,334.46,541040.0,1.0,334.46,-0.7788683337131251,2.2563806915730895,2.265711541475077,-0.4409677418930348
2011-07-26,100194,CMG,331.4,466147.0,1.0,331.4,0.8022698773432009,2.2706437524067375,2.2464159015115377,0.1782646953680788
2011-07-27,100194,CMG,322.74,828079.0,1.0,322.74,0.7777446672306746,2.2772772698658073,2.18011369078676,0.1576662959637892
2011-07-28,100194,CMG,324.16,525510.0,1.0,324.16,0.7844304349005972,2.2781030237288435,2.1689625027647907,0.1612278320211543
2011-07-29,100194,CMG,324.58,784300.0,1.0,324.58,0.7988569263742632,2.2843572171028277,2.1475967873446384,0.1592540171090974
2011-08-01,100194,CMG,327.55,513464.0,1.0,327.55,-0.6495609763143644,2.2906048023505274,2.2211339020894245,-0.4644165331348165
2011-08-02,100194,CMG,320.65,607274.0,1.0,320.65,0.7563206584306005,2.279847816805528,2.210338715433632,0.1069644078763047
2011-08-03,100194,CMG,325.58,1070449.0,1.0,325.58,0.7667402281576317,2.285290111848324,2.264608825328593,0.1171689736168239
2011-08-04,100194,CMG,311.4,1263921.0,1.0,311.4,0.7136514026638054,2.2693746199367144,2.1390994974783,0.0625337688725852
2011-08-05,100194,CMG,311.52,1241744.0,1.0,311.52,0.7246473884525527,2.275134243565515,2.1529908934331234,0.0620986840616617
2011-08-08,100194,CMG,291.7,1410661.0,1.0,291.7,-0.9431733074288704,2.2799778687352075,2.212983900909236,-0.6164800566748673
2011-08-09,100194,CMG,302.56,1451292.0,1.0,302.56,0.6927506436437718,2.262318988582254,2.156253138076197,0.0389510865844433
2011-08-10,100194,CMG,299.76,1401451.0,1.0,299.76,0.69214688038651,2.2561276560714107,2.220353883161677,-0.0007566822073369
2011-08-11,100194,CMG,316.28,1199381.0,1.0,316.28,0.7708318931201159,2.2580147202175316,2.215149944032876,0.0708940822530395
2011-08-12,100194,CMG,317.7,643734.0,1.0,317.7,0.7759268166516827,2.2666252046343676,2.2291631690561635,0.0837534444300624
2011-08-15,100194,CMG,319.68,521931.0,1.0,319.68,-0.8505369246943429,2.2788913428152413,2.233394001688794,-0.5516966968364752
2011-08-16,100194,CMG,315.89,531721.0,1.0,315.89,0.7788672272569734,2.2806521090717933,2.2326186955607064,0.0995334846118842
2011-08-17,100194,CMG,309.44,698834.0,1.0,309.44,0.7384307028795334,2.27338976343262,2.215824898280343,0.087991825110124
2011-08-18,100194,CMG,284.5,1890879.0,1.0,284.5,0.6439721210187305,2.282693114160681,2.2282384935269106,0.042092705178607
2011-08-19,100194,CMG,279.37,1762599.0,1.0,279.37,0.6358654810370865,2.286432638896605,2.260095884609889,0.0431773941382031
2011-08-22,100194,CMG,273.2,1563871.0,1.0,273.2,-0.9690609731059052,2.291296689121995,2.302235711753817,-0.5614010165959029
2011-08-23,100194,CMG,294.56,1476442.0,1.0,294.56,0.6777850673758548,2.3108044721428933,2.327885008682017,0.0833928108896841
2011-08-24,100194,CMG,296.46,1166317.0,1.0,296.46,0.7104312254198092,2.3053725604231947,2.3147347625568013,0.1123670881691635
2011-08-25,100194,CMG,289.24,686120.0,1.0,289.24,0.6726831327578456,2.3115505122428615,2.3121962910860665,0.0931281795742946
2011-08-26,100194,CMG,298.88,894237.0,1.0,298.88,0.6995918860025875,2.3175923842242194,2.3235777094149976,0.1142819241010302
2011-08-29,100194,CMG,305.25,731628.0,1.0,305.25,-0.8597853783383482,2.3230749467095912,2.27894023554466,-0.4959495359136481
2011-08-30,100194,CMG,311.21,746617.0,1.0,311.21,0.7375960219856318,2.3470889696568196,2.210234060498096,0.1444767708292357
2011-08-31,100194,CMG,313.37,892488.0,1.0,313.37,0.7312312262459191,2.351144096591153,2.202514552757575,0.1489143180742636
2011-09-01,100194,CMG,309.17,538773.0,1.0,309.17,0.6624117877809625,2.3560958367467135,2.1618816633069904,0.1089131134321522
2011-09-02,100194,CMG,305.5,625012.0,1.0,305.5,0.6209254847877136,2.366954207865668,2.095278542525289,0.0737620902656741
2011-09-06,100194,CMG,310.43,850801.0,1.0,310.43,-0.7811151057849789,2.382209280952362,,-0.5417635609870015
2011-09-07,100194,CMG,308.69,774717.0,1.0,308.69,0.6277262861860308,2.389723987009444,,0.0927032225713962
2011-09-08,100194,CMG,311.34,761551.0,1.0,311.34,0.6285966147849475,2.3608126097720996,,0.0752588616337362
2011-09-09,100194,CMG,305.17,923805.0,1.0,305.17,0.6282237022338687,2.3772584595389863,,0.0440910772648497
2011-09-12,100194,CMG,307.75,697102.0,1.0,307.75,-0.8624682680840123,2.3917662797435884,2.136150019042108,-0.5225336232488463
2011-09-13,100194,CMG,311.41,592333.0,1.0,311.41,0.6149464332524704,2.4133759299980597,2.136624737287764,0.0435719360096904
2011-09-14,100194,CMG,315.91,956570.0,1.0,315.91,0.6284029257834073,2.4065329754850144,2.097600655064993,0.0579422462286935
2011-09-15,100194,CMG,316.15,667837.0,1.0,316.15,0.6224203501250335,2.414417053982613,2.1101848528748897,0.0712424322403379
2011-09-16,100194,CMG,318.06,567213.0,1.0,318.06,0.6440666072259135,2.4196492588853142,2.11391463692911,0.0722568886277707
2011-09-19,100194,CMG,336.14,1572504.0,1.0,336.14,-0.7748042117002111,2.4249566128824207,2.0615499160437447,-0.4852328471935306
2011-09-20,100194,CMG,333.19,2036353.0,1.0,333.19,0.6721500471434703,2.439940561450495,2.138013433145073,0.0508685478606927
2011-09-21,100194,CMG,333.25,2013952.0,1.0,333.25,0.6830854419207433,2.4450011579162396,2.110594767326911,0.0229835362961049
2011-09-22,100194,CMG,325.94,1762351.0,1.0,325.94,0.6762930199269462,2.4516026038406777,2.1076525580667544,-0.0049496300448879
2011-09-23,100194,CMG,320.5,1244665.0,1.0,320.5,0.653926467406664,2.4587973798027964,2.1086756562392925,0.0092197540339096
2011-09-26,100194,CMG,329.44,1047997.0,1.0,329.44,-0.7960337789658302,2.4717813995292017,2.087497002379181,-0.5062556653922095
2011-09-27,100194,CMG,320.61,941645.0,1.0,320.61,0.6007078120484675,2.4827753725687445,,0.028214632025882
2011-09-28,100194,CMG,319.06,784509.0,1.0,319.06,0.5910955872482625,2.4591225136183654,,0.0041337656497664
2011-09-29,100194,CMG,313.14,1190835.0,1.0,313.14,0.5759959398254959,2.471143177393589,,0.013708352790061
2011-09-30,100194,CMG,302.95,860457.0,1.0,302.95,0.5660732985775451,2.4804779786488966,,-0.0086237774859622
2011-10-03,100194,CMG,292.7,969676.0,1.0,292.7,-0.795051097009607,2.491219881979978,2.011142060311069,-0.6416767242579123
2011-10-04,100194,CMG,301.09,1366036.0,1.0,301.09,0.5543488694876517,2.4406751692515876,2.0630309196706467,-0.0124730707267731
2011-10-05,100194,CMG,300.79,1040112.0,1.0,300.79,0.519138279087505,2.4381110820383793,2.044343095968541,-0.0140590704128205
2011-10-06,100194,CMG,298.99,1550989.0,1.0,298.99,0.5366532548630008,2.4398599295286654,1.9967451290437157,0.0039566540522315
2011-10-07,100194,CMG,294.59,994954.0,1.0,294.59,0.5093783309680463,2.4423918166650194,1.995103555586827,-0.0015544044580535
2011-10-10,100194,CMG,307.85,741764.0,1.0,307.85,-0.8557724873781757,2.4401541039999,2.274765743796221,-0.4741866227908516
2011-10-11,100194,CMG,309.95,682752.0,1.0,309.95,0.5512623257055297,2.466825388578138,2.2875213631970457,0.0258106140964884
2011-10-12,100194,CMG,314.0,828576.0,1.0,314.0,0.5513933158750836,2.4807913061784825,2.273892804899148,0.0314628913018154
2011-10-13,100194,CMG,317.31,688416.0,1.0,317.31,0.5614926860850841,2.475950207492501,2.24080268635242,0.0217263085982741
2011-10-14,100194,CMG,320.8,698925.0,1.0,320.8,0.5708302435175316,2.4714106631421076,2.273768781588656,0.0425844452587003
2011-10-17,100194,CMG,319.79,613993.0,1.0,319.79,-0.8153296679214486,2.464923139303123,2.218020013130032,-0.5251285695840527
2011-10-18,100194,CMG,319.85,584830.0,1.0,319.85,0.5546025817381739,2.463735579502474,2.14528601797939,0.0357091830733092
2011-10-19,100194,CMG,310.27,758259.0,1.0,310.27,0.5342057258510473,2.4651286166388324,2.120252136901369,0.0370007733641388
2011-10-20,100194,CMG,307.91,1239588.0,1.0,307.91,0.5326926714414771,2.460426130914894,1.9315020261472324,0.0316479466540811
2011-10-21,100194,CMG,333.49,2661667.0,1.0,333.49,0.6208314004188931,2.45708468685069,1.849998372460401,0.048253887889627
2011-10-24,100194,CMG,342.49,1117396.0,1.0,342.49,-0.6402990406554501,2.455431922220306,1.8981304669767312,-0.5029534571583864
2011-10-25,100194,CMG,334.18,878881.0,1.0,334.18,0.4855040752895643,2.4368085284694763,1.875955422361244,0.0359833484106875
2011-10-26,100194,CMG,332.85,747289.0,1.0,332.85,0.4470572654338144,2.4144026318579495,1.9134226276511732,0.045930219097595
2011-10-27,100194,CMG,343.52,750202.0,1.0,343.52,0.4812449654212604,2.4080501250363207,1.9271444570672236,0.0830402768280451
2011-10-28,100194,CMG,341.4,496830.0,1.0,341.4,0.4839492769801984,2.3986903409960068,1.972817634846703,0.0826380893536135
2011-10-31,100194,CMG,336.12,1015138.0,1.0,336.12,-0.6443592477339718,2.388605294556782,2.0638636057900155,-0.5048957260261644
2011-11-01,100194,CMG,328.18,882860.0,1.0,328.18,0.4413250298095371,2.378216792439392,1.7880142011810964,0.0288713449500993
2011-11-02,100194,CMG,329.62,562499.0,1.0,329.62,0.4263261801965403,2.3454960336348134,1.5719111012288791,0.0370937727275286
2011-11-03,100194,CMG,337.5,869284.0,1.0,337.5,0.4310336597767368,2.3463282999492825,1.754770069132527,0.0511890788697655
2011-11-04,100194,CMG,338.97,494006.0,1.0,338.97,0.4193678362703567,2.3464660879746253,1.7736154849300456,0.0260044280876561
2011-11-07,100194,CMG,339.16,419831.0,1.0,339.16,-0.5909136913477264,2.346753179787471,1.7497641765885277,-0.5089547158301789
2011-11-08,100194,CMG,339.87,443759.0,1.0,339.87,0.3909187597843711,2.32615116668106,1.7265910336329695,0.0430629301920465
2011-11-09,100194,CMG,332.84,474865.0,1.0,332.84,0.3812151997736646,2.3172820110280106,1.709790373848742,0.0126732395497527
2011-11-10,100194,CMG,325.88,751092.0,1.0,325.88,0.3203696133652839,2.3168632878640576,1.7707783724925148,0.0180185055026782
2011-11-11,100194,CMG,332.02,507729.0,1.0,332.02,0.3339334465365356,2.3095696869927274,1.8314096189014648,0.0404815740236539
2011-11-14,100194,CMG,327.03,464550.0,1.0,327.03,-0.5949569745120759,2.2940735850420464,1.7196632620698773,-0.4789504152355417
2011-11-15,100194,CMG,327.46,496732.0,1.0,327.46,0.3516791982007843,2.2609035200236787,1.6370830686077391,0.0491987087054766
2011-11-16,100194,CMG,316.67,791871.0,1.0,316.67,0.341359899961118,2.244991851585123,1.6010446241084275,0.0488868806451589
2011-11-17,100194,CMG,313.61,710195.0,1.0,313.61,0.3059056403682715,2.2292669764421187,1.62289562918577,0.0323509526772931
2011-11-18,100194,CMG,311.06,506065.0,1.0,311.06,0.312220385881491,2.217121052342822,1.6063011087014842,0.016711385385896
2011-11-21,100194,CMG,305.58,497968.0,1.0,305.58,-0.5622769657458287,2.2065459901610924,1.6037871586795356,-0.5591574837555312
2011-11-22,100194,CMG,308.38,525375.0,1.0,308.38,0.238600617713832,2.130422666390116,1.6129756941373703,-0.0083549654700801
2011-11-23,100194,CMG,300.45,459676.0,1.0,300.45,0.2085230455580622,2.116538871735092,1.626721957100139,-0.0160636625432328
2011-11-25,100194,CMG,300.75,219822.0,1.0,300.75,-0.6529311260009255,2.100754291572081,1.6864093296613851,-0.5874905539825369
2011-11-28,100194,CMG,309.55,474217.0,1.0,309.55,-0.6220638407283897,2.0573559540718307,1.7386272529341338,-0.5599379432767406
2011-11-29,100194,CMG,312.97,395058.0,1.0,312.97,0.1969923446571403,2.026614533393246,1.7464652325372156,0.007424410807276
2011-11-30,100194,CMG,321.56,710049.0,1.0,321.56,0.2183271429790851,1.9887607005611492,1.7497218550378084,0.0533840666691536
2011-12-01,100194,CMG,323.04,581509.0,1.0,323.04,0.2216433151710034,1.9640710011087632,1.6577491947402705,0.032200521687731
2011-12-02,100194,CMG,330.49,786781.0,1.0,330.49,0.2752828377654787,1.9443512705770933,1.6696670764460195,0.0185924036413169
2011-12-05,100194,CMG,336.21,817699.0,1.0,336.21,-0.5123413834962597,1.9303813928510527,2.1906829472344245,-0.5072699515859378
2011-12-06,100194,CMG,331.43,455300.0,1.0,331.43,0.3183707607803829,1.907360977613194,2.2441604085791,0.028112043187944
2011-12-07,100194,CMG,336.75,597476.0,1.0,336.75,0.3323057244432442,1.9177659161865126,2.356082568694667,0.0312575535429698
2011-12-08,100194,CMG,334.74,587435.0,1.0,334.74,0.3488022263964318,1.9059841474568753,2.468926666267013,0.0054200674693391
2011-12-09,100194,CMG,338.6,478254.0,1.0,338.6,0.362556691562753,1.8991516133605773,2.6578731435040104,0.018334447369118
2011-12-12,100194,CMG,340.22,529679.0,1.0,340.22,-0.507233263965004,1.8910329300092832,1.674025401043783,-0.4856997799159593
2011-12-13,100194,CMG,329.51,678930.0,1.0,329.51,0.3765850959722086,1.8736674176539478,1.6263004380833583,-0.012196750688678
2011-12-14,100194,CMG,321.11,599671.0,1.0,321.11,0.3428768073050209,1.82737182719071,1.5942772026936975,-0.0237826232911052
2011-12-15,100194,CMG,318.52,505441.0,1.0,318.52,0.3396607882184735,1.820595150455877,1.5924747166777635,-0.0155352864329289
2011-12-16,100194,CMG,318.4,553934.0,1.0,318.4,0.3047021424928109,1.81336644920811,1.6083180539224795,-0.0262179701975699
2011-12-19,100194,CMG,317.77,363211.0,1.0,317.77,-0.5322392915673203,1.8046589591402515,1.645900927080224,-0.5085158671344304
2011-12-20,100194,CMG,331.72,513962.0,1.0,331.72,0.3400357954915359,1.7860216897788648,1.6653805802676396,-0.0053917162765698
2011-12-21,100194,CMG,334.06,334978.0,1.0,334.06,0.3544622228852137,1.749989853007678,1.667447003619562,-0.0097772857736957
2011-12-22,100194,CMG,331.25,245479.0,1.0,331.25,0.357084731394187,1.7423040449648783,1.690403277486331,-0.0040629412592567
2011-12-23,100194,CMG,335.32,200518.0,1.0,335.32,0.3844685492081358,1.735492386021043,1.668647169178601,0.0062701106249365
2011-12-27,100194,CMG,339.0,272575.0,1.0,339.0,0.4200398318170572,1.7290974176284677,1.6451396172023625,0.0066629896698491
2011-12-28,100194,CMG,340.14,396565.0,1.0,340.14,0.43554794955701,1.7192622161097302,1.6054260582179056,-0.0079789779409169
2011-12-29,100194,CMG,340.77,292674.0,1.0,340.77,0.4327736050286305,1.7071630770771729,1.753752347561067,0.001587050007767
2011-12-30,100194,CMG,337.74,223188.0,1.0,337.74,0.4388369087391313,1.7057111552131154,1.9912204984096895,-0.0017514533575283
2012-01-03,100194,CMG,341.27,728093.0,1.0,341.27,0.4226810524017665,1.707588166493176,2.711574856188572,0.003496438377078
2012-01-04,100194,CMG,348.75,743027.0,1.0,348.75,0.4500126719442347,1.7103098076255991,2.597786430078528,0.0056541692961898
2012-01-05,100194,CMG,350.48,672208.0,1.0,350.48,0.4611409419878902,1.7141497912720514,2.5262102400185205,0.0031289136916194
2012-01-06,100194,CMG,348.95,370616.0,1.0,348.95,0.4321837005400719,1.6975040990039643,2.48567919748108,0.0025088213864752
2012-01-09,100194,CMG,339.74,748550.0,1.0,339.74,-0.7510567038335956,1.6981970392674386,2.2165332068941352,-0.4752041123198863
2012-01-10,100194,CMG,341.12,503525.0,1.0,341.12,0.4220625702152462,1.7463908519849831,2.9793580627489638,0.0167900551162562
2012-01-11,100194,CMG,347.6,574283.0,1.0,347.6,0.4538403698689858,1.7489170905749911,2.959895607242128,0.0137943971243136
2012-01-12,100194,CMG,347.62,384830.0,1.0,347.62,0.4681297747085882,1.751613084456088,2.845780522793659,0.0072068195219549
2012-01-13,100194,CMG,354.62,697501.0,1.0,354.62,0.4345339283294065,1.7512782282012385,2.803033441482719,0.0036740805110098
2012-01-17,100194,CMG,353.38,351281.0,1.0,353.38,-0.6992831643218191,1.7569449269801785,2.819773725128237,-0.4439897386315374
2012-01-18,100194,CMG,356.82,323971.0,1.0,356.82,0.4274813826383113,1.8004096993412761,2.8656233159290894,0.0096047455490312
2012-01-19,100194,CMG,358.09,331859.0,1.0,358.09,0.445622337178022,1.8070395716237628,2.8911467906743797,0.0247211387845512
2012-01-20,100194,CMG,356.39,383349.0,1.0,356.39,0.4686745092694603,1.8161323136534537,2.7610957925755866,0.0266559191847455
2012-01-23,100194,CMG,360.46,480502.0,1.0,360.46,-0.6827173473145075,1.8068007559700294,2.832724682684031,-0.4485184840501809
2012-01-24,100194,CMG,360.6,373501.0,1.0,360.6,0.4920530382340475,1.8517198833173778,2.9026947433890182,0.0181153249828334
2012-01-25,100194,CMG,363.14,491374.0,1.0,363.14,0.4921560990298449,1.865361640942801,2.897087279265955,0.0259060068743833
2012-01-26,100194,CMG,365.81,491187.0,1.0,365.81,0.5188123824728832,1.8781381878340824,2.892000308769784,0.0168996566427375
2012-01-27,100194,CMG,366.76,279840.0,1.0,366.76,0.4862988363758428,1.8901033780042307,2.9993246744950843,0.013979831204646
2012-01-30,100194,CMG,367.69,288021.0,1.0,367.69,-0.3681054631840804,1.9320330528093104,2.7529325808568528,-0.3308397705238021
2012-01-31,100194,CMG,367.29,350739.0,1.0,367.29,0.5174453604782164,1.9496280019223673,2.7363385309133306,0.0203083902625663
2012-02-01,100194,CMG,370.41,877252.0,1.0,370.41,0.5123836703092137,1.9616375224121085,2.690215218824653,0.0131455865115865
2012-02-02,100194,CMG,362.82,1417065.0,1.0,362.82,0.4606216165546554,2.009999526648755,2.592378469009877,0.0166819364512379
2012-02-03,100194,CMG,372.19,809981.0,1.0,372.19,0.4420208459502418,2.0610470838523747,2.826628700509953,0.0283450304643298
2012-02-06,100194,CMG,371.63,537252.0,1.0,371.63,-0.5907362641578863,2.071906786646692,2.768337464455982,-0.42726614074515
2012-02-07,100194,CMG,374.02,383696.0,1.0,374.02,0.4126966901131417,2.1180795689918446,2.8160871217838324,0.0211433877214402
2012-02-08,100194,CMG,374.02,408653.0,1.0,374.02,0.4138688573417929,2.1341448768722002,2.799979460364717,0.0195703885655557
2012-02-09,100194,CMG,376.49,484894.0,1.0,376.49,0.3994406345706527,2.1429417186858566,2.7783980559299417,0.0231001681418758
2012-02-10,100194,CMG,376.45,311226.0,1.0,376.45,0.3831498774644222,2.20180799558407,2.6077713904818074,0.0152994187243309
2012-02-13,100194,CMG,377.45,391698.0,1.0,377.45,-0.5742723449738709,2.2090721435393865,2.680139016196976,-0.4340135077101847
2012-02-14,100194,CMG,378.94,389605.0,1.0,378.94,0.3280892529764495,2.2239819151746896,2.728418871816805,0.0131042006219846
2012-02-15,100194,CMG,375.73,757110.0,1.0,375.73,0.3469546867747277,2.2212375896088865,2.7540660244116597,0.0115858828594332
2012-02-16,100194,CMG,382.04,505947.0,1.0,382.04,0.3695383339497252,2.2216048773201447,2.690335726956755,0.016295344996998
2012-02-17,100194,CMG,384.7,577992.0,1.0,384.7,0.3706983212904933,2.2762233707183204,2.629129486237241,0.0159613231160547
2012-02-21,100194,CMG,383.58,687359.0,1.0,383.58,-0.5636819069056166,2.271811795062813,2.7498568473057285,-0.4368853836256018
2012-02-22,100194,CMG,384.95,403494.0,1.0,384.95,0.424081272365494,2.264124326591857,2.6327994978386142,0.031376938406501
2012-02-23,100194,CMG,386.8,332462.0,1.0,386.8,0.4599611527819608,2.2616100876374445,2.5686129075526294,0.0419338780566968
2012-02-24,100194,CMG,387.42,311260.0,1.0,387.42,0.457027424601987,2.2599053642223703,2.64794958515072,0.0448070171044803
2012-02-27,100194,CMG,388.89,344586.0,1.0,388.89,-0.5444139272794435,2.3402657652297445,2.7181785221006582,-0.4325093339864817
2012-02-28,100194,CMG,391.96,356562.0,1.0,391.96,0.4699015832228907,2.322798945314028,2.801377493722565,0.0325766037225975
2012-02-29,100194,CMG,390.22,355050.0,1.0,390.22,-0.3704866608641908,2.3233220770477176,2.9041736905785043,-0.307177698726864
2012-03-01,100194,CMG,394.1,387652.0,1.0,394.1,0.4911855376859771,2.334832150096892,2.8396445111205346,0.0506324176895783
2012-03-02,100194,CMG,394.39,302959.0,1.0,394.39,0.4850198393216344,2.3341175044819336,2.678062613044597,0.0454566156914898
2012-03-05,100194,CMG,392.98,376707.0,1.0,392.98,1.2675674199422302,2.332118227275272,2.4402503922606105,0.1797654115277764
2012-03-06,100194,CMG,387.3,531512.0,1.0,387.3,-0.5488092018467061,2.406083813953689,2.542347268131925,-0.4458744015235597
2012-03-07,100194,CMG,392.1,299308.0,1.0,392.1,0.4398680650485498,2.379255428868209,2.645791994776124,0.0318984816639445
2012-03-08,100194,CMG,398.18,346099.0,1.0,398.18,0.4667641184568199,2.3746093907663406,2.435847966505794,0.0330866172026188
2012-03-09,100194,CMG,398.12,362401.0,1.0,398.12,0.459668394765395,2.3729156927662247,2.4346857670730397,0.0383807665233387
2012-03-12,100194,CMG,397.52,366938.0,1.0,397.52,1.2404870470989202,2.3687256808766293,2.554346132305004,0.1752814164650807
2012-03-13,100194,CMG,400.05,307154.0,1.0,400.05,-0.5162700932927081,2.428344600658561,2.689325617255031,-0.3911165866816596
2012-03-14,100194,CMG,400.0,271537.0,1.0,400.0,0.449221090063207,2.425901596382027,2.734367489627515,0.0730803668505339
2012-03-15,100194,CMG,407.08,554460.0,1.0,407.08,0.4560501414021133,2.4080692554203784,2.72753554309839,0.0903763790000454
2012-03-16,100194,CMG,410.91,532390.0,1.0,410.91,0.4645622776682669,2.392856274052761,2.727904811881489,0.1061131548820893
2012-03-19,100194,CMG,413.92,376703.0,1.0,413.92,1.2927251625078011,2.3718605459721918,2.5818052681301147,0.1943639573537696
2012-03-20,100194,CMG,412.87,358562.0,1.0,412.87,-0.485427697952553,2.4329753195019466,2.8589629502120952,-0.4117587524479297
2012-03-21,100194,CMG,416.11,398657.0,1.0,416.11,0.5195390663758211,2.4142370346552,2.9038199222421155,0.0776088509481308
2012-03-22,100194,CMG,418.13,476937.0,1.0,418.13,0.5390750849861515,2.3965525156000043,2.842133939459727,0.0738538046338573
2012-03-23,100194,CMG,415.51,459832.0,1.0,415.51,0.5201993197049,2.3928831625982387,2.862599365643564,0.0742236526443362
2012-03-26,100194,CMG,424.7,444580.0,1.0,424.7,1.3150091657157896,2.3887717529391206,2.6784217984632046,0.1944819121634155
2012-03-27,100194,CMG,421.37,527563.0,1.0,421.37,-0.4469390485010976,2.448988243057959,2.771031192675825,-0.3743613478329794
2012-03-28,100194,CMG,420.09,364522.0,1.0,420.09,0.4876644398936187,2.4380996064059297,2.80859062027874,0.0699493030529109
2012-03-29,100194,CMG,420.62,341976.0,1.0,420.62,0.4577824783818453,2.429887594625403,2.6498873143639448,0.0615431780534055
2012-03-30,100194,CMG,418.0,348449.0,1.0,418.0,0.4289443423073906,2.4225105228543984,2.5292282863531343,0.0587931560214095
2012-04-02,100194,CMG,418.4,381262.0,1.0,418.4,0.133121752419436,2.412510159982253,2.467337928652656,-0.0918174442180698
2012-04-03,100194,CMG,422.26,482848.0,1.0,422.26,-0.4002096862643703,2.412966397320835,2.581565599827113,-0.3992159754296637
2012-04-04,100194,CMG,417.04,678854.0,1.0,417.04,0.420382555182216,2.3861882017805724,2.5577994871318337,0.0483398151413299
2012-04-05,100194,CMG,424.98,539322.0,1.0,424.98,0.4243490554446397,2.3782052808536407,2.416076857332176,0.0479892831575581
2012-04-09,100194,CMG,426.31,461633.0,1.0,426.31,1.2468924991903894,2.3704927004256438,2.006275582010585,0.1451119247589146
2012-04-10,100194,CMG,416.62,750565.0,1.0,416.62,-0.4486825797956635,2.4212480779711227,2.525795296617422,-0.4144994755018134
2012-04-11,100194,CMG,422.66,697994.0,1.0,422.66,0.4540524111063917,2.3987537586526835,2.601030260461336,0.0337002127712914
2012-04-12,100194,CMG,433.22,808385.0,1.0,433.22,0.4570232841692745,2.398461783355421,2.5656114387565574,0.0541833106592354
2012-04-13,100194,CMG,440.4,948535.0,1.0,440.4,0.4482261407488813,2.395481539492599,2.563316562442213,0.042299679020788
2012-04-16,100194,CMG,432.12,832349.0,1.0,432.12,1.2480186173109742,2.393854141173083,2.3081626403006985,0.138201686293344
2012-04-17,100194,CMG,432.43,627334.0,1.0,432.43,-0.4549491524549786,2.4440376069161873,2.432235709091215,-0.4138041978968444
2012-04-18,100194,CMG,438.11,500748.0,1.0,438.11,0.4357165561902185,2.425046809460983,2.4432337867739857,0.0598313430094648
2012-04-19,100194,CMG,430.78,844133.0,1.0,430.78,0.4313437736118403,2.425106766356774,2.4474154284281524,0.0476616985994092
2012-04-20,100194,CMG,419.26,2031289.0,1.0,419.26,0.3751836104452534,2.4233743877335256,2.3907774215164377,0.0357905752622291
2012-04-23,100194,CMG,417.24,1340713.0,1.0,417.24,1.0709568354690648,2.4206334799913383,2.3237132612564757,0.1159639258335733
2012-04-24,100194,CMG,402.86,1208102.0,1.0,402.86,-0.4559803276122829,2.4520288451194694,2.506823516212067,-0.430374996621755
2012-04-25,100194,CMG,412.99,583429.0,1.0,412.99,0.4152344582207605,2.42648841897822,2.6078239306949262,0.0406902887507534
2012-04-26,100194,CMG,414.74,592364.0,1.0,414.74,0.4481484326135789,2.430573424507486,2.646525049827286,0.03905919651743
2012-04-27,100194,CMG,419.41,551564.0,1.0,419.41,0.4666949295918766,2.430369391411676,2.5511043848285646,0.0341987974866425
2012-04-30,100194,CMG,414.15,325228.0,1.0,414.15,1.1216203375935474,2.431675394230647,2.512536476307225,0.1631667995425646
2012-05-01,100194,CMG,419.89,501415.0,1.0,419.89,-0.4396222496222868,2.4639363334493742,2.0920153358522504,-0.3949414520241172
2012-05-02,100194,CMG,422.8,467398.0,1.0,422.8,0.4593510150064145,2.4628115538144515,2.044494567270754,0.0296899350150907
2012-05-03,100194,CMG,414.74,504978.0,1.0,414.74,0.4653945058148783,2.462807672072886,2.0011891586278336,0.0256032604975197
