Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-02-03,59268,AABA,15.46,24700000.0,1.0,15.46,0.0416038870094352,,1.6994564550455027,-0.2211931847744986
2010-02-04,59268,AABA,15.01,27700000.0,1.0,15.01,-1.091256855974153,,1.7647086972964707,-0.6546477404848611
2010-02-05,59268,AABA,15.19,20700000.0,1.0,15.19,-1.0645745219540776,,1.8119463704661507,-0.6487678630747029
2010-02-08,59268,AABA,14.99,19900000.0,1.0,14.99,-0.9097315757701192,,1.774084070319756,-0.52877667154777
2010-02-09,59268,AABA,15.07,16700000.0,1.0,15.07,-0.3077188735059584,,1.82065582390292,-0.347681066562138
2010-02-10,59268,AABA,14.8,36500000.0,1.0,14.8,-0.2890325115496524,,1.783220745208719,-0.3459456909838223
2010-02-11,59268,AABA,15.22,24500000.0,1.0,15.22,-1.0402163466324794,,1.8389234755220425,-0.6484662904071393
2010-02-12,59268,AABA,15.17,18900000.0,1.0,15.17,-1.0409496568401684,,1.8310045397095085,-0.6498790428993225
2010-02-16,59268,AABA,15.41,21500000.0,1.0,15.41,-0.3102198191250556,,1.7634203674036883,-0.3264900116928224
2010-02-17,59268,AABA,15.44,12700000.0,1.0,15.44,0.0055203907038443,,1.8208600866045548,-0.2101739018018219
2010-02-18,59268,AABA,15.54,13700000.0,1.0,15.54,-1.0300330106247049,,1.846451719132876,-0.6389121414843077
2010-02-19,59268,AABA,15.58,15400000.0,1.0,15.58,-1.030215241843009,,1.888235140190185,-0.6369357189538041
2010-02-22,59268,AABA,15.49,10500000.0,1.0,15.49,-0.8785305397619522,,1.7979344784946252,-0.5033671478784587
2010-02-23,59268,AABA,15.38,18300000.0,1.0,15.38,-0.321876169108339,,1.8473910408327263,-0.3244049750403054
2010-02-24,59268,AABA,15.59,19300000.0,1.0,15.59,-1.026820672494521,,1.8611742087782035,-0.6449409011213312
2010-02-25,59268,AABA,15.24,20100000.0,1.0,15.24,-1.0460749551402282,,1.809283560942524,-0.6491368461292129
2010-02-26,59268,AABA,15.31,15000000.0,1.0,15.31,-1.0654087072782248,,1.826416987549973,-0.6476543554775412
2010-03-01,59268,AABA,15.79,17200000.0,1.0,15.79,-0.9917729515725104,,1.794336707119946,-0.6036872245151077
2010-03-02,59268,AABA,15.73,20100000.0,1.0,15.73,-1.0506482294609831,,1.96034644627256,-0.6244407462735966
2010-03-03,59268,AABA,15.57,20600000.0,1.0,15.57,0.0174931574475171,,1.9095524146396543,-0.2221100699941618
2010-03-04,59268,AABA,15.81,22900000.0,1.0,15.81,-1.033384795969058,,1.9287047100711336,-0.6057556016712646
2010-03-05,59268,AABA,16.06,21400000.0,1.0,16.06,-1.007630626842013,,1.9814962013342952,-0.6098136153721121
2010-03-08,59268,AABA,16.52,30600000.0,1.0,16.52,-0.8512652479602375,,1.91150374313728,-0.4992599169604517
2010-03-09,59268,AABA,16.53,20800000.0,1.0,16.53,-0.325959998727261,,1.9611543507717424,-0.3060343880882284
2010-03-10,59268,AABA,16.79,33100000.0,1.0,16.79,-0.2675279837576348,2.5200237458571486,1.807554938351516,-0.2799327185580028
2010-03-11,59268,AABA,16.53,21700000.0,1.0,16.53,-0.9484363568475712,2.5135904224909877,1.890866291079684,-0.5740748776029125
2010-03-12,59268,AABA,16.32,23100000.0,1.0,16.32,-0.95711272639441,2.5112278771028875,1.937563246672744,-0.571643825850069
2010-03-15,59268,AABA,16.46,19000000.0,1.0,16.46,-0.826070855146925,2.5056467737322876,1.8887282478598544,-0.4693323502174857
2010-03-16,59268,AABA,16.36,18300000.0,1.0,16.36,-0.2993798890940441,2.4916467051112092,1.897500990016171,-0.2916472271973735
2010-03-17,59268,AABA,16.5,13800000.0,1.0,16.5,-0.9696304158260536,2.472694003106198,1.867381143589085,-0.5772943900893953
2010-03-18,59268,AABA,16.56,12600000.0,1.0,16.56,-0.972301144017074,2.48041926477427,1.9190457064050468,-0.5748513572505075
2010-03-19,59268,AABA,16.44,17900000.0,1.0,16.44,-0.9995847457359934,2.4780309483433296,1.9686468668052344,-0.5959640743440543
2010-03-22,59268,AABA,16.34,18700000.0,1.0,16.34,-0.8423898750750113,2.470866828878229,1.8462135290960675,-0.4681364154653362
2010-03-23,59268,AABA,16.03,31900000.0,1.0,16.03,-0.3722731804690568,2.456972265351634,1.8580143746677555,-0.2816165291021708
2010-03-24,59268,AABA,16.09,32700000.0,1.0,16.09,-1.0221110547938526,2.417256726267682,1.8188798653260836,-0.5863020531979284
2010-03-25,59268,AABA,16.32,27500000.0,1.0,16.32,-1.0012984689303206,2.424264398538942,1.8747414690731308,-0.5822946383945252
2010-03-26,59268,AABA,16.54,23200000.0,1.0,16.54,-0.9829430994881072,2.4159489201207234,1.9151294275277773,-0.5681155529777027
2010-03-29,59268,AABA,16.56,14900000.0,1.0,16.56,-0.7737471465371196,2.411407221711357,1.8300444271991445,-0.4580957281293368
2010-03-30,59268,AABA,16.61,16200000.0,1.0,16.61,-0.9423187030452675,2.3979778451139913,1.9627061929836536,-0.5868397848010726
2010-03-31,59268,AABA,16.53,12000000.0,1.0,16.53,-1.0003738490846965,2.3992621090336295,1.927080492249989,-0.576565346249196
2010-04-01,59268,AABA,16.29,20100000.0,1.0,16.29,-0.9701834686004108,2.3857397124381343,1.9392211017957188,-0.5702790816595046
2010-04-05,59268,AABA,16.51,9226094.0,1.0,16.51,-0.7300122349639371,2.379986888585565,1.7690176158375186,-0.4507902523559318
2010-04-06,59268,AABA,16.92,25700000.0,1.0,16.92,-0.3199570063935775,2.364204272695072,1.819828260276537,-0.2649843814838263
2010-04-07,59268,AABA,16.87,19900000.0,1.0,16.87,-0.9511244709395926,2.3247428272567148,1.846067939050387,-0.5629896102989729
2010-04-08,59268,AABA,17.35,45400000.0,1.0,17.35,-0.9216939754618068,2.3618452408918382,1.8289405755790251,-0.5568606376027649
2010-04-09,59268,AABA,17.52,47700000.0,1.0,17.52,-0.9470900641582676,2.368163938468053,1.8075859661283136,-0.5536831862656177
2010-04-12,59268,AABA,17.64,22800000.0,1.0,17.64,-0.6223426593079316,2.3187141169655474,1.864273677982537,-0.4159880231086804
2010-04-13,59268,AABA,18.18,47500000.0,1.0,18.18,-0.3060762146077554,2.3217771125330433,1.8558439856676632,-0.2815714771186101
2010-04-14,59268,AABA,18.375,41000000.0,1.0,18.375,-0.8905472271539738,2.322649463962867,1.8437399569767845,-0.5454052193029357
2010-04-15,59268,AABA,18.97,60000000.0,1.0,18.97,-0.8754028416667488,2.320488641782088,1.909467367766961,-0.5464916332052644
2010-04-16,59268,AABA,18.17,51400000.0,1.0,18.17,-0.9229826552618838,2.2985382309120026,1.940957407570644,-0.5670089197950814
2010-04-19,59268,AABA,18.39,27000000.0,1.0,18.39,-0.2349710998115407,2.2707699136155117,1.8619652880764168,-0.2519541256980395
2010-04-20,59268,AABA,18.38,39200000.0,1.0,18.38,-0.876329810122428,2.2803639050238957,1.894389766530933,-0.5351872749103495
2010-04-21,59268,AABA,17.45,71700000.0,1.0,17.45,-0.9396266344874132,2.297264275816029,1.882335059848664,-0.5534163167669841
2010-04-22,59268,AABA,17.72,36200000.0,1.0,17.72,-0.9205704996410156,2.2825513205018004,1.9150528837225111,-0.5492451312527117
2010-04-23,59268,AABA,17.64,18900000.0,1.0,17.64,-0.9134522400449766,2.228313757507053,1.9309714935809028,-0.5476200624294875
2010-04-26,59268,AABA,17.39,17400000.0,1.0,17.39,-0.6844841174293006,2.2432987367025,1.820781185407256,-0.4286256671290068
2010-04-27,59268,AABA,16.9225,22900000.0,1.0,16.9225,-0.3773491016365615,2.252518763996373,1.8289359813077168,-0.2893686979148587
2010-04-28,59268,AABA,16.75,26500000.0,1.0,16.75,-0.9739399042110908,2.236027405578132,1.8678980711537785,-0.5684558088084521
2010-04-29,59268,AABA,16.97,16800000.0,1.0,16.97,-0.9604401249420306,2.2177910792499014,1.8570037231587444,-0.5593291046667477
2010-04-30,59268,AABA,16.53,19700000.0,1.0,16.53,-0.7716530384723805,2.240720609548572,1.81098160307528,-0.4622408041089853
2010-05-03,59268,AABA,16.95,18200000.0,1.0,16.95,-0.9294195102979887,2.2593007472300783,1.7513268443902656,-0.5621172563324678
2010-05-04,59268,AABA,16.32,31400000.0,1.0,16.32,-0.4771775896477578,2.2754099829409657,1.7571495588566426,-0.329868010442086
2010-05-05,59268,AABA,16.49,23000000.0,1.0,16.49,-0.9358674094372428,2.2706543644016675,1.7337203373938752,-0.5927392836839517
2010-05-06,59268,AABA,15.92,32100000.0,1.0,15.92,-0.95328631955075,2.2654873971326484,1.7363674614919316,-0.6149812559568264
2010-05-07,59268,AABA,15.2901,43900000.0,1.0,15.2901,-1.0023358756908745,2.151095314064442,1.7587026807313155,-0.6258605642577245
2010-05-10,59268,AABA,16.33,28100000.0,1.0,16.33,-0.9567354353883252,2.1344680235654367,1.787692851929703,-0.595561686918485
2010-05-11,59268,AABA,16.41,27800000.0,1.0,16.41,-0.4916297593355331,2.1317508494144186,1.7695772053639802,-0.3441387811194382
2010-05-12,59268,AABA,16.47,16400000.0,1.0,16.47,-0.9735166061654398,2.1269251626564594,1.723478182888272,-0.5839716300035321
2010-05-13,59268,AABA,16.14,15400000.0,1.0,16.14,-0.9992459797979574,2.1032612199280902,1.7603323460292064,-0.5935083075930104
2010-05-14,59268,AABA,16.39,28100000.0,1.0,16.39,-0.996455457728552,2.0709501513941064,1.802255724435185,-0.6119696939915876
2010-05-17,59268,AABA,16.27,22000000.0,1.0,16.27,-0.7195323351377186,2.0640545910406005,1.6339978617757471,-0.5009481292246521
2010-05-18,59268,AABA,16.03,16200000.0,1.0,16.03,-0.5034371986962001,2.0642492719972507,1.6407597575894153,-0.3955705289629997
2010-05-19,59268,AABA,15.79,20500000.0,1.0,15.79,-1.0329613342146156,2.0856255472235934,1.667630683858496,-0.645407824155865
2010-05-20,59268,AABA,15.0975,33800000.0,1.0,15.0975,-0.8928690450461338,2.0388942367843796,1.6753973322504792,-0.5588981894673989
2010-05-21,59268,AABA,15.475,31200000.0,1.0,15.475,-1.0170786118580657,2.0348352124077023,1.7170485461693323,-0.6683262547384706
2010-05-24,59268,AABA,15.54,20100000.0,1.0,15.54,-0.8125019819182046,1.9961798937699766,1.667025234407098,-0.5694220524658276
2010-05-25,59268,AABA,15.31,27900000.0,1.0,15.31,-0.5422027638386255,1.9811700389327065,1.685375908948344,-0.4273657800928555
2010-05-26,59268,AABA,15.45,33700000.0,1.0,15.45,0.0058422756242283,2.0058001014389553,1.7580353696473248,-0.2091428528033739
2010-05-27,59268,AABA,15.69,31100000.0,1.0,15.69,-1.0046820782988477,2.1216971473711492,1.7855634028906118,-0.6430696225073822
2010-05-28,59268,AABA,15.34,17600000.0,1.0,15.34,-1.0395347094596183,2.0959993601833156,1.7785998989970615,-0.6651552361759782
2010-06-01,59268,AABA,15.02,30500000.0,1.0,15.02,-0.8098940233917676,2.068474075208787,1.7099610824345408,-0.55845929583218
2010-06-02,59268,AABA,15.18,25000000.0,1.0,15.18,-0.9815700852471152,2.0556446621630537,1.637514249294951,-0.6474813791000014
2010-06-03,59268,AABA,15.43,28400000.0,1.0,15.43,-0.9249376206213926,2.0426770769525597,1.68849340561586,-0.6181424938662828
2010-06-04,59268,AABA,15.0,23600000.0,1.0,15.0,-0.9629198324681584,2.0292442687338155,1.6868920778263192,-0.6560025733042895
2010-06-07,59268,AABA,14.94,19200000.0,1.0,14.94,-0.8772520637293277,1.9961496339421099,1.5696676681639838,-0.6163046270479233
2010-06-08,59268,AABA,14.79,35500000.0,1.0,14.79,-0.6033659744520549,1.9731518083970525,1.6076734016797214,-0.4354615060807564
2010-06-09,59268,AABA,14.69,18100000.0,1.0,14.69,-1.0507406949955047,1.9836709149672032,1.637002495081166,-0.6759324323658437
2010-06-10,59268,AABA,15.1,21200000.0,1.0,15.1,-1.0546119594056722,1.980202575241522,1.6816901384512093,-0.6618328299992732
2010-06-11,59268,AABA,15.29,14100000.0,1.0,15.29,-1.0118981503335829,1.971467303790682,1.7406566392500544,-0.6540541033162887
2010-06-14,59268,AABA,15.17,12500000.0,1.0,15.17,-0.889975181410653,1.9602020276076395,1.6536985750040325,-0.5725213000774663
2010-06-15,59268,AABA,15.65,13900000.0,1.0,15.65,-0.5183372766302474,1.9568488191491586,1.642299748267578,-0.3763243732261866
2010-06-16,59268,AABA,15.49,15900000.0,1.0,15.49,-0.9603663044589968,1.9610066406059747,1.6216156738887255,-0.6247187646514557
2010-06-17,59268,AABA,15.6,10800000.0,1.0,15.6,-0.9573588499496768,1.948066194719877,1.6509752983214443,-0.6285492081575309
2010-06-18,59268,AABA,15.54,12800000.0,1.0,15.54,-0.9691786357917512,1.9411200348467181,1.6855808690971568,-0.6338368188201706
2010-06-21,59268,AABA,15.21,20400000.0,1.0,15.21,-0.8058769263243198,1.9348156460068406,1.601755563948888,-0.564591399845271
2010-06-22,59268,AABA,15.09,22400000.0,1.0,15.09,-0.5124148175847615,1.9306448232593838,1.5949164219859422,-0.3727807424929673
2010-06-23,59268,AABA,15.23,13400000.0,1.0,15.23,-0.9836977547532506,1.9101558756374313,1.628704859859739,-0.6626115212334887
2010-06-24,59268,AABA,14.83,18300000.0,1.0,14.83,-1.0083466798439789,1.8964738496740738,1.6675110068765089,-0.6800285516422919
2010-06-25,59268,AABA,14.8075,29800000.0,1.0,14.8075,-1.0169737710641604,1.8788192395534469,1.6609627721425173,-0.6685820310489066
2010-06-28,59268,AABA,14.73,8252794.0,1.0,14.73,-0.8438003342336953,1.8711869364035068,1.61676673995663,-0.5994259915234904
2010-06-29,59268,AABA,14.04,31800000.0,1.0,14.04,-0.5821519529578358,1.8660057013321685,1.655243186070039,-0.4313872819344424
2010-06-30,59268,AABA,13.84,23900000.0,1.0,13.84,-1.1385089997543183,1.8879594125546646,1.6767384642110823,-0.7193462122432331
2010-07-01,59268,AABA,14.09,33200000.0,1.0,14.09,-1.0833557352962953,1.904967389620818,1.5911217118632006,-0.707303032085123
2010-07-02,59268,AABA,14.07,18600000.0,1.0,14.07,-0.7270368866312341,1.8942899646233382,1.6807431127647097,-0.5039724487175962
2010-07-06,59268,AABA,14.13,17300000.0,1.0,14.13,-0.5974122821253244,1.896672415427344,1.6345863836219268,-0.4604068375233727
2010-07-07,59268,AABA,14.395,17400000.0,1.0,14.395,-0.9866303862120056,1.9268472957573293,1.6574203569567274,-0.6669124894424203
2010-07-08,59268,AABA,14.6,17100000.0,1.0,14.6,-0.9625990189940308,1.9186266741854539,1.6794963964958558,-0.6633111842485792
2010-07-09,59268,AABA,14.89,12700000.0,1.0,14.89,-0.9164250411887076,1.9459679111316572,1.715044225241875,-0.6389538758402711
2010-07-12,59268,AABA,14.94,15600000.0,1.0,14.94,-0.8635167391727093,1.9372565623740947,1.539031504661149,-0.5988131047905061
2010-07-13,59268,AABA,15.52,22300000.0,1.0,15.52,-0.5621897919305956,1.934301313963848,1.5564915221946043,-0.4236583809996928
2010-07-14,59268,AABA,15.37,12300000.0,1.0,15.37,-0.924971229472061,1.9295953260422805,1.553930268107622,-0.6487090976613468
2010-07-15,59268,AABA,15.37,12600000.0,1.0,15.37,-0.9216116191276856,1.917845349460626,1.5884288971230325,-0.6527733593611297
2010-07-16,59268,AABA,14.9,16800000.0,1.0,14.9,-0.9461752776281404,1.9444021358194623,1.6550359898576283,-0.6803618767809356
2010-07-19,59268,AABA,15.1,16200000.0,1.0,15.1,-0.7917631484987696,1.9247802222745507,1.6656654605310854,-0.611265356146696
2010-07-20,59268,AABA,15.2,29600000.0,1.0,15.2,-0.951962645358749,1.9158786804534218,1.732859398409254,-0.6476494333529357
2010-07-21,59268,AABA,13.91,78000000.0,1.0,13.91,-1.0447048118071192,1.9083291428611193,1.7497390885329909,-0.6858826019427922
2010-07-22,59268,AABA,13.88,42700000.0,1.0,13.88,-1.051657614747849,1.912252126743941,1.7892425870777169,-0.6598380121007682
2010-07-23,59268,AABA,13.99,34300000.0,1.0,13.99,-1.0313538460197726,1.9243734778623665,1.80027691562243,-0.6494094428456998
2010-07-26,59268,AABA,14.15,23200000.0,1.0,14.15,-0.937132104459538,1.9238474338063563,1.648496023652059,-0.5722893256794702
2010-07-27,59268,AABA,13.95,21000000.0,1.0,13.95,-0.7006458766510659,1.925414469811718,1.6408353785441123,-0.416076469883052
2010-07-28,59268,AABA,13.87,13500000.0,1.0,13.87,-1.0035063658197447,1.8700470495523187,1.678140424044629,-0.6237062897781085
2010-07-29,59268,AABA,13.76,16700000.0,1.0,13.76,-1.0084246252600593,1.874139248061188,1.6881447184578415,-0.6407986937883732
2010-07-30,59268,AABA,13.88,18400000.0,1.0,13.88,-0.956951330085424,1.870937556511381,1.6526775192135406,-0.5863447181253004
2010-08-02,59268,AABA,14.0,14200000.0,1.0,14.0,-0.9217046217182352,1.6891001474076497,1.7109227731593186,-0.6138136927742927
2010-08-03,59268,AABA,13.94,14100000.0,1.0,13.94,-1.0161555424944395,1.6850294332059073,1.7249058308852985,-0.5813998498485758
2010-08-04,59268,AABA,14.18,14300000.0,1.0,14.18,-0.8213753965344462,1.670783845660123,1.808698114095554,-0.5594766768550008
2010-08-05,59268,AABA,14.16,13100000.0,1.0,14.16,-0.963734819652426,1.669627432442636,1.8062481760576456,-0.6180912796276642
2010-08-06,59268,AABA,14.34,13400000.0,1.0,14.34,-0.9545991096540942,1.6709057979091981,1.7724159111916693,-0.6254480479582386
2010-08-09,59268,AABA,14.4,12200000.0,1.0,14.4,-0.9137876016560365,1.6721090195031476,1.7400083147929644,-0.53661591994023
2010-08-10,59268,AABA,14.35,9657902.0,1.0,14.35,-0.9091573356558856,1.6566029544560237,1.648799086444534,-0.5382546609360547
2010-08-11,59268,AABA,13.87,13200000.0,1.0,13.87,-0.985235536837028,1.6424045408345147,1.6392371015629756,-0.6557217442279468
2010-08-12,59268,AABA,13.85,11700000.0,1.0,13.85,-0.9560666921266544,1.6248165192464885,1.669036725062771,-0.6528064442996339
2010-08-13,59268,AABA,13.83,7845583.0,1.0,13.83,-0.9138292812720826,1.6141757788157385,1.6939294063142825,-0.6569539177204521
2010-08-16,59268,AABA,13.79,11400000.0,1.0,13.79,-0.9725463130153784,1.5903856344792289,1.6596456760123333,-0.592149325052091
2010-08-17,59268,AABA,13.94,13300000.0,1.0,13.94,-0.6728566293702115,1.5848213004591145,1.65982690483887,-0.4142170377507067
2010-08-18,59268,AABA,13.99,15500000.0,1.0,13.99,-0.9478115629137346,1.5547119599714925,1.6453188042663258,-0.6513436649450459
2010-08-19,59268,AABA,13.85,14100000.0,1.0,13.85,-0.9465853048687214,1.5223615444373313,1.686820169908222,-0.665992789815266
2010-08-20,59268,AABA,13.79,17200000.0,1.0,13.79,-0.6956820361631334,1.5093421176627964,1.7146744851605138,-0.4636012376828753
2010-08-23,59268,AABA,13.65,12300000.0,1.0,13.65,-1.0241097613701886,1.50840266490756,1.7049732990307065,-0.6202758350994442
2010-08-24,59268,AABA,13.399,13400000.0,1.0,13.399,-0.7366672262208912,1.5128612724430468,1.712672053456543,-0.4567204978637643
2010-08-25,59268,AABA,13.26,15600000.0,1.0,13.26,-0.8591855505805978,1.4896216188666407,1.705618871369622,-0.5817799458459634
2010-08-26,59268,AABA,13.21,14600000.0,1.0,13.21,-0.8766035965640289,1.450200508237045,1.7248695064943864,-0.5764029950196963
2010-08-27,59268,AABA,13.43,12700000.0,1.0,13.43,-0.8843642741444637,1.4527239392873692,1.7631229264820047,-0.5987069198518858
2010-08-30,59268,AABA,13.18,7120822.0,1.0,13.18,-1.0238037092928294,1.4566658254230114,1.7806566559026076,-0.6891891532620834
2010-08-31,59268,AABA,13.109,16500000.0,1.0,13.109,-0.7269724458565227,1.4501777352623064,1.771334549842642,-0.4408216195546837
2010-09-01,59268,AABA,13.37,24600000.0,1.0,13.37,-0.727696739635617,1.4268865446410448,1.728409726037475,-0.4453499127272259
2010-09-02,59268,AABA,13.51,18200000.0,1.0,13.51,-1.1084331385322042,1.364582876603307,1.7158296088021527,-0.6061607166858265
2010-09-03,59268,AABA,13.62,12500000.0,1.0,13.62,-0.7299080765350152,1.3465468312706208,,-0.5285413381117228
2010-09-07,59268,AABA,13.53,10200000.0,1.0,13.53,-0.7333481397055847,1.3533247866763118,,-0.4150264517502529
2010-09-08,59268,AABA,13.75,12100000.0,1.0,13.75,-0.1015715283209595,1.2999689026435606,,-0.2679016349284265
2010-09-09,59268,AABA,13.65,17700000.0,1.0,13.65,-0.817016662272731,1.5580675855088502,,-0.5765748703885603
2010-09-10,59268,AABA,13.68,18600000.0,1.0,13.68,-0.8372222083984621,1.5651651972195595,1.7727493859775076,-0.5424335943948579
2010-09-13,59268,AABA,13.73,24300000.0,1.0,13.73,-1.138822296982667,1.5748816459639203,1.713442181585099,-0.569051010180159
2010-09-14,59268,AABA,13.63,23100000.0,1.0,13.63,-0.763948149883537,1.5811578000686877,1.690835408439633,-0.4075638067989957
2010-09-15,59268,AABA,14.269,90000000.0,1.0,14.269,-0.7537182088257327,1.5262444966410627,1.694877567690971,-0.5500701455117941
2010-09-16,59268,AABA,14.19,27300000.0,1.0,14.19,-0.7827392041430667,1.4958563679568682,1.721243559217386,-0.5627573697621168
2010-09-17,59268,AABA,13.89,79600000.0,1.0,13.89,-0.8156387361479552,1.5122717210774932,1.714046233089886,-0.5763526329861383
2010-09-20,59268,AABA,13.8581,26700000.0,1.0,13.8581,-0.8296525490537789,1.5292115924315612,1.68369604302891,-0.5370610563093365
2010-09-21,59268,AABA,14.1825,32400000.0,1.0,14.1825,-0.7795561080599666,1.5610861678512005,1.6830170958761317,-0.4040017931465897
2010-09-22,59268,AABA,14.04,18600000.0,1.0,14.04,-0.7975456951815807,1.51609859791207,1.7312022753614202,-0.5493611056608415
2010-09-23,59268,AABA,14.17,16900000.0,1.0,14.17,-0.763315554709587,1.5300692446038582,1.7882454694451064,-0.544458690185856
2010-09-24,59268,AABA,14.5,24200000.0,1.0,14.5,-0.7183442916054802,1.5399226508054749,1.8395072609146568,-0.522428490102986
2010-09-27,59268,AABA,14.279,20700000.0,1.0,14.279,-1.0464548817520425,1.5397433873904798,,-0.5491977834498978
2010-09-28,59268,AABA,14.39,16100000.0,1.0,14.39,-0.8465033425184142,1.5313097138376897,,-0.387301670311923
2010-09-29,59268,AABA,14.34,24500000.0,1.0,14.34,-0.6547629375516301,1.4234946831628121,,-0.4961823729743087
2010-09-30,59268,AABA,14.17,20400000.0,1.0,14.17,-0.8313430480883026,1.4544693081009443,,-0.5384779516360146
2010-10-01,59268,AABA,14.27,16100000.0,1.0,14.27,-1.2482478351537654,1.4457524104563109,1.6989885223219243,-0.5778096732315045
2010-10-04,59268,AABA,14.28,20600000.0,1.0,14.28,-1.1708678057898774,1.4738005069546611,1.6892111543516362,-0.5725800531340095
2010-10-05,59268,AABA,14.61,24000000.0,1.0,14.61,-0.8704940294360747,1.491504553711318,1.660001222443632,-0.3753126561766265
2010-10-06,59268,AABA,14.52,20300000.0,1.0,14.52,-0.7536097409547469,1.379766070298933,1.7534659927678309,-0.5367891768447132
2010-10-07,59268,AABA,14.23,18100000.0,1.0,14.23,-0.7771821248694343,1.3683539879193662,1.7891480571601368,-0.5345643964470183
2010-10-08,59268,AABA,14.49,16100000.0,1.0,14.49,-0.7882063720966541,1.3726983876199357,1.791369400619318,-0.5371498970987881
2010-10-11,59268,AABA,14.41,8348179.0,1.0,14.41,-1.0109067082490042,1.372224137936999,1.729969858688786,-0.4906841478111942
2010-10-12,59268,AABA,14.43,12500000.0,1.0,14.43,-0.8614532132310195,1.3488559962862785,1.679570014900772,-0.3750672792250444
2010-10-13,59268,AABA,15.25,50800000.0,1.0,15.25,-0.7676766095557014,1.2532693267432213,1.661434684795365,-0.5358822036033283
2010-10-14,59268,AABA,15.93,123000000.0,1.0,15.93,-0.7081007302270038,1.2505568635749003,1.6960168585472388,-0.5334687358540952
2010-10-15,59268,AABA,16.25,58500000.0,1.0,16.25,-0.6804515463460192,1.2544973030554492,1.70181645342517,-0.5266220360790284
2010-10-18,59268,AABA,15.925,36300000.0,1.0,15.925,-0.8814684944934259,1.2691431944483305,1.6939157270512473,-0.4658841480442599
2010-10-19,59268,AABA,15.49,32700000.0,1.0,15.49,-0.7692889588074079,1.2863754113970087,1.6573222476426632,-0.4014191261035243
2010-10-20,59268,AABA,15.8,37800000.0,1.0,15.8,-0.6645783944198099,1.244484028601921,1.5981886935137577,-0.5034172363252687
2010-10-21,59268,AABA,15.97,26900000.0,1.0,15.97,-0.7206307692865801,1.2416130945873536,1.604824192263358,-0.5418635175845898
2010-10-22,59268,AABA,16.305,24300000.0,1.0,16.305,-0.6463788900689085,1.250307879691784,1.6767616677949329,-0.5339038602026953
2010-10-25,59268,AABA,16.4,17300000.0,1.0,16.4,-0.9754796032644856,1.2705952764261534,1.636465073038062,-0.5037068321305627
2010-10-26,59268,AABA,16.455,22300000.0,1.0,16.455,-0.6728886608464784,1.254283638468276,1.6266698772677184,-0.3934320843485238
