Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-02-12,44656,BK,27.05,7778789.0,1.0,27.05,-0.3692024309298306,,0.607813718288366,-0.6498790428993225
2010-02-16,44656,BK,27.73,5080219.0,1.0,27.73,-0.0093324438996753,,0.5938276066962813,-0.3264900116928224
2010-02-17,44656,BK,27.71,4322646.0,1.0,27.71,0.2316604098994117,,0.6470704440568016,-0.2101739018018219
2010-02-18,44656,BK,27.69,4701462.0,1.0,27.69,-0.3542161634115988,,0.6253073994521671,-0.6389121414843077
2010-02-19,44656,BK,28.66,12300000.0,1.0,28.66,-0.3078027805944801,,0.6462699211925564,-0.6369357189538041
2010-02-22,44656,BK,28.84,7654724.0,1.0,28.84,-0.0834509546621814,,0.6269809474306846,-0.5033671478784587
2010-02-23,44656,BK,28.12,7436926.0,1.0,28.12,0.0175789280071389,,0.6433587300236097,-0.3244049750403054
2010-02-24,44656,BK,28.63,7151323.0,1.0,28.63,-0.3134560285677162,,0.6133306817150439,-0.6449409011213312
2010-02-25,44656,BK,28.39,6516627.0,1.0,28.39,-0.3373273029409463,,0.5992385437418158,-0.6491368461292129
2010-02-26,44656,BK,28.52,5389717.0,1.0,28.52,-0.3347677192385534,,0.628260753314626,-0.6476543554775412
2010-03-01,44656,BK,28.42,4698157.0,1.0,28.42,-0.303045503128551,,0.5096053605260522,-0.6036872245151077
2010-03-02,44656,BK,28.69,6755229.0,1.0,28.69,-0.3398028389593638,,0.6007606780655714,-0.6244407462735966
2010-03-03,44656,BK,28.69,5406075.0,1.0,28.69,0.1881243486211709,,0.616092035734183,-0.2221100699941618
2010-03-04,44656,BK,28.89,4431287.0,1.0,28.89,-0.3313660113133398,,0.5955862153071029,-0.6057556016712646
2010-03-05,44656,BK,29.7,7188262.0,1.0,29.7,-0.2836334839257807,,0.6379464328411351,-0.6098136153721121
2010-03-08,44656,BK,29.62,6132001.0,1.0,29.62,-0.1233940929095662,,0.6220655073357174,-0.4992599169604517
2010-03-09,44656,BK,29.81,6449842.0,1.0,29.81,0.0442383121438848,,0.6508607493748928,-0.3060343880882284
2010-03-10,44656,BK,29.62,6623180.0,1.0,29.62,0.0852328355377012,1.141272456818472,0.5380616296814305,-0.2799327185580028
2010-03-11,44656,BK,29.67,5667570.0,1.0,29.67,-0.2782851779088094,1.1407378224099003,0.6187203910084439,-0.5740748776029125
2010-03-12,44656,BK,29.72,5641259.0,1.0,29.72,-0.2824530818750158,1.163186382495072,0.6448866195825967,-0.571643825850069
2010-03-15,44656,BK,29.94,5503021.0,1.0,29.94,-0.1012438373203222,1.1599049351724138,0.586836406299926,-0.4693323502174857
2010-03-16,44656,BK,30.25,6283038.0,1.0,30.25,0.0473861915227419,1.1588088603848041,0.5924499220786674,-0.2916472271973735
2010-03-17,44656,BK,30.69,6494701.0,1.0,30.69,-0.2908539672667923,1.147914520316554,0.5519550802793155,-0.5772943900893953
2010-03-18,44656,BK,30.82,5921224.0,1.0,30.82,-0.2888170543328414,1.152474499259449,0.6024996470035023,-0.5748513572505075
2010-03-19,44656,BK,30.64,7794717.0,1.0,30.64,-0.2871107604590938,1.1665697844439575,0.6285529227063399,-0.5959640743440543
2010-03-22,44656,BK,30.83,4298720.0,1.0,30.83,-0.1339772873602187,1.1661912083890529,0.5179666065385361,-0.4681364154653362
2010-03-23,44656,BK,31.35,6007782.0,1.0,31.35,0.1034130953734307,1.1632073322312355,0.5399363934981329,-0.2816165291021708
2010-03-24,44656,BK,30.68,7640330.0,1.0,30.68,-0.2757137354764195,1.162962156395312,0.5034123628395879,-0.5863020531979284
2010-03-25,44656,BK,30.84,6311217.0,1.0,30.84,-0.2625637856173947,1.1713622820678755,0.5691403415805267,-0.5822946383945252
2010-03-26,44656,BK,30.9,5918124.0,1.0,30.9,-0.2460506889759674,1.1715718335638188,0.5974432272721839,-0.5681155529777027
2010-03-29,44656,BK,30.96,4342542.0,1.0,30.96,-0.1255050817502938,1.1780527351632895,0.5467160805175562,-0.4580957281293368
2010-03-30,44656,BK,30.72,3908487.0,1.0,30.72,-0.2551770398013855,1.1827323979384317,0.6546964172437821,-0.5868397848010726
2010-03-31,44656,BK,30.88,7144162.0,1.0,30.88,-0.2659945740466804,1.1808476063708886,0.613859166954177,-0.576565346249196
2010-04-01,44656,BK,31.26,5221867.0,1.0,31.26,-0.2412762994455066,1.1772287601208429,0.6033346257873454,-0.5702790816595046
2010-04-05,44656,BK,31.5,4675222.0,1.0,31.5,-0.0938661362320912,1.1868638544384433,0.5568837183983663,-0.4507902523559318
2010-04-06,44656,BK,31.7,4664037.0,1.0,31.7,0.1472345881288852,1.1973144677525454,0.6512409538825881,-0.2649843814838263
2010-04-07,44656,BK,31.46,5887187.0,1.0,31.46,-0.252338132413938,1.2178722262022197,0.6921010165231645,-0.5629896102989729
2010-04-08,44656,BK,31.85,6127413.0,1.0,31.85,-0.2419914952001835,1.2137952553305307,0.7027300695765444,-0.5568606376027649
2010-04-09,44656,BK,31.95,4430285.0,1.0,31.95,-0.2418101811900547,1.2217223096357066,0.7191031775416777,-0.5536831862656177
2010-04-12,44656,BK,32.54,6469645.0,1.0,32.54,-0.0176672277261671,1.1943939537810722,0.5699514927983037,-0.4159880231086804
2010-04-13,44656,BK,32.47,5111704.0,1.0,32.47,0.1321684255424146,1.2064767316116134,0.5802853290769385,-0.2815714771186101
2010-04-14,44656,BK,32.18,13700000.0,1.0,32.18,-0.2410066687348413,1.2213153236932655,0.560116879608315,-0.5454052193029357
2010-04-15,44656,BK,32.02,8431506.0,1.0,32.02,-0.2486737040222189,1.223767055248599,0.6435526006676638,-0.5464916332052644
2010-04-16,44656,BK,31.57,13400000.0,1.0,31.57,-0.2645304796724325,1.2342365751977826,0.6546157722757894,-0.5670089197950814
2010-04-19,44656,BK,32.14,8608064.0,1.0,32.14,0.1854377949031626,1.2396019368025442,0.6092998067782583,-0.2519541256980395
2010-04-20,44656,BK,32.15,11000000.0,1.0,32.15,-0.2321233298777935,1.2524259173606904,0.6374498219931535,-0.5351872749103495
2010-04-21,44656,BK,32.22,10300000.0,1.0,32.22,-0.2356043873974808,1.2506127083366894,0.6191322997931437,-0.5534163167669841
2010-04-22,44656,BK,32.42,10400000.0,1.0,32.42,-0.235771684554984,1.2638249584130856,0.6568002209556398,-0.5492451312527117
2010-04-23,44656,BK,31.95,9437077.0,1.0,31.95,-0.2836834783906897,1.2516272175907817,0.6512358883071112,-0.5476200624294875
2010-04-26,44656,BK,31.65,8207956.0,1.0,31.65,-0.0597879183789734,1.2525003328473696,0.5108754601617806,-0.4286256671290068
2010-04-27,44656,BK,30.87,9438923.0,1.0,30.87,0.1015166368746704,1.260576129020565,0.5324002778649772,-0.2893686979148587
2010-04-28,44656,BK,31.24,6220565.0,1.0,31.24,-0.2952557523740143,1.2625887954465473,0.552357939998186,-0.5684558088084521
2010-04-29,44656,BK,31.97,6080920.0,1.0,31.97,-0.2908051230850944,1.2752956433803961,0.5522643231743373,-0.5593291046667477
2010-04-30,44656,BK,31.13,7649428.0,1.0,31.13,-0.1282573099038552,1.2882327393961,0.541672610879382,-0.4622408041089853
2010-05-03,44656,BK,31.33,5017640.0,1.0,31.33,-0.3249612521672904,1.294108135758446,0.7856315226685546,-0.5621172563324678
2010-05-04,44656,BK,30.61,8978580.0,1.0,30.61,0.0181313686324926,1.3090009763432486,0.8453320636339008,-0.329868010442086
2010-05-05,44656,BK,31.18,10500000.0,1.0,31.18,-0.3279137709085957,1.3030075695484418,0.8341749399193886,-0.5927392836839517
2010-05-06,44656,BK,30.22,14100000.0,1.0,30.22,-0.3503678690893778,1.3078089184269073,0.8528711526083483,-0.6149812559568264
2010-05-07,44656,BK,30.06,18200000.0,1.0,30.06,-0.3566084081258064,1.3125857406250896,0.9054025101443356,-0.6258605642577245
2010-05-10,44656,BK,31.57,8431493.0,1.0,31.57,-0.3029279473211013,1.3128811140488812,0.7598516415240194,-0.595561686918485
2010-05-11,44656,BK,30.98,15400000.0,1.0,30.98,0.0908334496752468,1.3203374852079253,0.7530429184132795,-0.3441387811194382
2010-05-12,44656,BK,30.92,10600000.0,1.0,30.92,-0.335594009658667,1.3360394288232589,0.7268581524418439,-0.5839716300035321
2010-05-13,44656,BK,29.98,14100000.0,1.0,29.98,-0.3648469324122095,1.3553049141141047,0.81047224284641,-0.5935083075930104
2010-05-14,44656,BK,29.7,13100000.0,1.0,29.7,-0.3763125084281396,1.3800113225258779,0.8605597148640994,-0.6119696939915876
2010-05-17,44656,BK,29.8,8154543.0,1.0,29.8,-0.1327340950014555,1.3888196869619258,0.7256473530074571,-0.5009481292246521
2010-05-18,44656,BK,29.16,11600000.0,1.0,29.16,-0.0429596258530277,1.3884814280444713,0.7211134509910267,-0.3955705289629997
2010-05-19,44656,BK,28.78,12900000.0,1.0,28.78,-0.4123903435414788,1.3845785735931224,0.7425507520149353,-0.645407824155865
2010-05-20,44656,BK,27.65,13000000.0,1.0,27.65,-0.2193025493820886,1.4185354430095038,0.7742988794831512,-0.5588981894673989
2010-05-21,44656,BK,27.82,20300000.0,1.0,27.82,-0.4497605742781861,1.4140952509632008,0.7786219422403947,-0.6683262547384706
2010-05-24,44656,BK,27.17,8601918.0,1.0,27.17,-0.241451199510821,1.423415444046905,0.6838404929742021,-0.5694220524658276
2010-05-25,44656,BK,27.19,17000000.0,1.0,27.19,-0.0818799303104687,1.4238649163815518,0.6914595023168357,-0.4273657800928555
2010-05-26,44656,BK,27.34,11100000.0,1.0,27.34,0.2811198906824415,1.4228102047486026,0.7578062060904226,-0.2091428528033739
2010-05-27,44656,BK,28.03,9877324.0,1.0,28.03,-0.4385656096515866,1.4570091080311394,0.7737114504844045,-0.6430696225073822
2010-05-28,44656,BK,27.2,10900000.0,1.0,27.2,-0.478241662105078,1.472521335867059,0.7624748922404256,-0.6651552361759782
2010-06-01,44656,BK,26.5,10900000.0,1.0,26.5,-0.2521526512972946,1.4911166942243392,0.916443947761453,-0.55845929583218
2010-06-02,44656,BK,27.29,8240041.0,1.0,27.29,-0.4574665918804945,1.4932410250997832,0.8326960574981509,-0.6474813791000014
2010-06-03,44656,BK,27.28,7625060.0,1.0,27.28,-0.4265032434845627,1.5061788800809566,0.8990123128277374,-0.6181424938662828
2010-06-04,44656,BK,26.0,29200000.0,1.0,26.0,-0.4788585393240174,1.5234030639861735,0.910867229208064,-0.6560025733042895
2010-06-07,44656,BK,25.62,17300000.0,1.0,25.62,-0.3173886548649056,1.5388315384143705,0.8197654166833843,-0.6163046270479233
2010-06-08,44656,BK,25.41,33500000.0,1.0,25.41,-0.1610420425065384,1.5360415930255906,0.8743084156471279,-0.4354615060807564
2010-06-09,44656,BK,25.33,33600000.0,1.0,25.33,-0.5370865320946292,1.5251016522459333,0.876013895697587,-0.6759324323658437
2010-06-10,44656,BK,25.92,18700000.0,1.0,25.92,-0.5043230462784238,1.5550453543514955,0.8764143487782782,-0.6618328299992732
2010-06-11,44656,BK,26.19,8452887.0,1.0,26.19,-0.5128853567290013,1.5703790473505972,0.8962774574793537,-0.6540541033162887
2010-06-14,44656,BK,25.67,10800000.0,1.0,25.67,-0.3202582428863935,1.5872019901374048,0.8299542772279351,-0.5725213000774663
2010-06-15,44656,BK,26.5,8529317.0,1.0,26.5,-0.0946238379791666,1.5892254800955277,0.8362800597533485,-0.3763243732261866
2010-06-16,44656,BK,26.37,7353044.0,1.0,26.37,-0.4956946610886937,1.5590365149316376,0.8006627213493233,-0.6247187646514557
2010-06-17,44656,BK,26.31,5820783.0,1.0,26.31,-0.4958914001978634,1.579073653307454,0.8534167090306504,-0.6285492081575309
2010-06-18,44656,BK,26.58,8383624.0,1.0,26.58,-0.4845233642443377,1.5929498325411355,0.89081058909898,-0.6338368188201706
2010-06-21,44656,BK,26.42,9301978.0,1.0,26.42,-0.3096753785666045,1.6036095966543162,0.8214504554362551,-0.564591399845271
2010-06-22,44656,BK,26.25,8750992.0,1.0,26.25,-0.0804821715347071,1.6055257351531722,0.8253065790678125,-0.3727807424929673
2010-06-23,44656,BK,26.12,6990899.0,1.0,26.12,-0.5093697405924703,1.5859226833745992,0.855053678208962,-0.6626115212334887
2010-06-24,44656,BK,25.52,10100000.0,1.0,25.52,-0.5369698926452087,1.5945000052074363,0.8766493763503453,-0.6800285516422919
2010-06-25,44656,BK,25.88,12400000.0,1.0,25.88,-0.5144511918211895,1.6042174593832443,0.8628939392315104,-0.6685820310489066
2010-06-28,44656,BK,25.95,6320808.0,1.0,25.95,-0.3337158952950882,1.6106850625581979,0.8185862413826692,-0.5994259915234904
2010-06-29,44656,BK,25.11,12100000.0,1.0,25.11,-0.1107224587992117,1.6080356436661842,0.8806214705008003,-0.4313872819344424
2010-06-30,44656,BK,24.69,11500000.0,1.0,24.69,-0.564291525954414,1.5985403704454055,0.8968014720564916,-0.7193462122432331
2010-07-01,44656,BK,24.77,11300000.0,1.0,24.77,-0.560826197605091,1.6114871472093628,0.8677088467646601,-0.707303032085123
2010-07-02,44656,BK,24.58,7152050.0,1.0,24.58,-0.256589344143536,1.6157673447736358,0.9173227055829886,-0.5039724487175962
2010-07-06,44656,BK,24.74,8303056.0,1.0,24.74,-0.1678000286276365,1.6113454234018572,0.9370775142884756,-0.4604068375233727
2010-07-07,44656,BK,26.32,15500000.0,1.0,26.32,-0.4565684148443407,1.6038141315331738,0.9377486867944952,-0.6669124894424203
2010-07-08,44656,BK,25.96,9690919.0,1.0,25.96,-0.470099926612077,1.6000337123835389,0.9503999633193922,-0.6633111842485792
2010-07-09,44656,BK,26.23,5400526.0,1.0,26.23,-0.4353853471450716,1.6182679862917642,1.0119560635434797,-0.6389538758402711
2010-07-12,44656,BK,26.27,4736854.0,1.0,26.27,-0.3588423687847965,1.6192797566644581,0.818392608432259,-0.5988131047905061
2010-07-13,44656,BK,26.85,10700000.0,1.0,26.85,-0.1129295633699546,1.6220395424922294,0.8340140127506953,-0.4236583809996928
2010-07-14,44656,BK,26.61,7325206.0,1.0,26.61,-0.4653894678505553,1.6208698572959286,0.815223346063111,-0.6487090976613468
2010-07-15,44656,BK,26.79,8062288.0,1.0,26.79,-0.4621810257090249,1.6248969193987484,0.879520302691299,-0.6527733593611297
2010-07-16,44656,BK,25.73,10600000.0,1.0,25.73,-0.5058384709062558,1.6017563520047227,0.9298260571736032,-0.6803618767809356
2010-07-19,44656,BK,25.64,8672068.0,1.0,25.64,-0.4046847725242832,1.6017505869295134,0.9040880802065908,-0.611265356146696
2010-07-20,44656,BK,25.53,12900000.0,1.0,25.53,-0.4928028452064316,1.602273918788341,0.9818497405975714,-0.6476494333529357
2010-07-21,44656,BK,25.18,10300000.0,1.0,25.18,-0.5346848625981633,1.6079283485528957,0.9557726436544504,-0.6858826019427922
2010-07-22,44656,BK,25.7,9390347.0,1.0,25.7,-0.541101935148795,1.5971800696613838,1.0234724543781328,-0.6598380121007682
2010-07-23,44656,BK,25.82,10600000.0,1.0,25.82,-0.5494950320262602,1.600762688491506,1.0268751771601514,-0.6494094428456998
2010-07-26,44656,BK,26.31,6884513.0,1.0,26.31,-0.4045778528373344,1.6146893894449184,0.885328598190525,-0.5722893256794702
2010-07-27,44656,BK,26.15,7246477.0,1.0,26.15,-0.1943584458680031,1.6052623697630977,0.8889271361469598,-0.416076469883052
2010-07-28,44656,BK,25.29,12300000.0,1.0,25.29,-0.536819359843039,1.580858045323046,0.8864762567429789,-0.6237062897781085
2010-07-29,44656,BK,25.26,6571702.0,1.0,25.26,-0.5456056493279561,1.5838778242263503,0.9093614637337362,-0.6407986937883732
2010-07-30,44656,BK,25.07,6381423.0,1.0,25.07,-0.4140704435306055,1.5777349387130772,0.9151700474177544,-0.5863447181253004
2010-08-02,44656,BK,25.83,6499562.0,1.0,25.83,-0.536735590884222,1.5058588274212605,0.9792852129073504,-0.6138136927742927
2010-08-03,44656,BK,25.71,6641779.0,1.0,25.71,-0.4212863912385965,1.5129925468410124,0.9277274260668096,-0.5813998498485758
2010-08-04,44656,BK,25.75,5194865.0,1.0,25.75,-0.4354322851806468,1.5155642573932693,0.99357004775672,-0.5594766768550008
2010-08-05,44656,BK,25.9,3793258.0,1.0,25.9,-0.5274435349946506,1.4947754716445247,0.9921174808633731,-0.6180912796276642
2010-08-06,44656,BK,25.73,7666537.0,1.0,25.73,-0.5455818431445262,1.502904976956743,0.986752455241132,-0.6254480479582386
2010-08-09,44656,BK,25.74,4518995.0,1.0,25.74,-0.402612039125758,1.5105272023220877,0.940838348932264,-0.53661591994023
2010-08-10,44656,BK,25.44,6495947.0,1.0,25.44,-0.4202917550547392,1.5004271508988558,1.0068762129507105,-0.5382546609360547
2010-08-11,44656,BK,24.77,8993912.0,1.0,24.77,-0.6027903967041232,1.4930391847181423,0.9669660275011316,-0.6557217442279468
2010-08-12,44656,BK,24.79,6688951.0,1.0,24.79,-0.5888617893169283,1.500693451774774,0.990504527624488,-0.6528064442996339
2010-08-13,44656,BK,24.8,5582416.0,1.0,24.8,-0.5710706669101892,1.5147744880583172,1.0353106388998154,-0.6569539177204521
2010-08-16,44656,BK,24.7,4375556.0,1.0,24.7,-0.437078844549269,1.5278910189914865,0.9615733757973176,-0.592149325052091
2010-08-17,44656,BK,25.26,7700995.0,1.0,25.26,-0.190797018980398,1.527462271460654,0.9720760705618764,-0.4142170377507067
2010-08-18,44656,BK,25.11,5116781.0,1.0,25.11,-0.5622861682047035,1.5012819354188873,0.9346347065126038,-0.6513436649450459
2010-08-19,44656,BK,24.59,6291503.0,1.0,24.59,-0.5897728525274873,1.5082816801221823,0.9516942829667696,-0.665992789815266
2010-08-20,44656,BK,24.65,6710469.0,1.0,24.65,-0.2546893892974322,1.5178955538474634,0.9725732543016428,-0.4636012376828753
2010-08-23,44656,BK,24.51,4228012.0,1.0,24.51,-0.4675526476265952,1.5053879936201164,0.9199834928651508,-0.6202758350994442
2010-08-24,44656,BK,24.34,10400000.0,1.0,24.34,-0.2370156627920157,1.5056625089722593,0.9336314804184138,-0.4567204978637643
2010-08-25,44656,BK,24.16,8732497.0,1.0,24.16,-0.469589636277703,1.4924862468457731,0.9223154787725,-0.5817799458459634
2010-08-26,44656,BK,24.18,8033510.0,1.0,24.18,-0.446254016886717,1.4763160319222668,0.9576009479033248,-0.5764029950196963
2010-08-27,44656,BK,24.65,7727038.0,1.0,24.65,-0.4707639891860566,1.4778882049973203,0.9999145286934892,-0.5987069198518858
2010-08-30,44656,BK,24.17,5452923.0,1.0,24.17,-0.5853472463909674,1.4842075191594224,0.944962547327506,-0.6891891532620834
2010-08-31,44656,BK,24.26,8560450.0,1.0,24.26,-0.2036640375161048,1.4948065586706738,1.0049588898467048,-0.4408216195546837
2010-09-01,44656,BK,25.12,8087510.0,1.0,25.12,-0.2093546523851134,1.4971353605114048,0.9970792227672424,-0.4453499127272259
2010-09-02,44656,BK,25.27,4308318.0,1.0,25.27,-0.4512293610165692,1.4573428032189313,1.0109558342371503,-0.6061607166858265
2010-09-03,44656,BK,26.07,8371274.0,1.0,26.07,-0.3883133561566813,1.4808272338719177,,-0.5285413381117228
2010-09-07,44656,BK,25.47,5297587.0,1.0,25.47,-0.1789130584756501,1.490174534951207,,-0.4150264517502529
2010-09-08,44656,BK,25.62,4708469.0,1.0,25.62,0.1113634046220492,1.474535218132515,,-0.2679016349284265
2010-09-09,44656,BK,25.57,6796763.0,1.0,25.57,-0.4303135059758705,1.5079812342115193,,-0.5765748703885603
2010-09-10,44656,BK,25.5,4333774.0,1.0,25.5,-0.407815285453118,1.5295704475840008,0.9968006381874126,-0.5424335943948579
2010-09-13,44656,BK,26.07,6441226.0,1.0,26.07,-0.4255910959504073,1.5443572884839825,0.9635356294110085,-0.569051010180159
2010-09-14,44656,BK,25.59,7205645.0,1.0,25.59,-0.1953276607378481,1.5581023602524786,0.9847323212215624,-0.4075638067989957
2010-09-15,44656,BK,25.68,5232477.0,1.0,25.68,-0.4321060279327509,1.5508914748606566,0.961262561924734,-0.5500701455117941
2010-09-16,44656,BK,25.55,4402882.0,1.0,25.55,-0.4497410135879588,1.518655492392052,0.987569513499626,-0.5627573697621168
2010-09-17,44656,BK,25.43,6754267.0,1.0,25.43,-0.4586834065276685,1.53273025564535,1.0401492750506158,-0.5763526329861383
2010-09-20,44656,BK,25.94,4643564.0,1.0,25.94,-0.4082881563066674,1.5525905572466219,0.9739899451337554,-0.5370610563093365
2010-09-21,44656,BK,25.62,6271180.0,1.0,25.62,-0.1857634538828086,1.5780891187802666,0.9939243433480068,-0.4040017931465897
2010-09-22,44656,BK,25.42,6575249.0,1.0,25.42,-0.4389906821282276,1.580752056668941,1.0228208887969348,-0.5493611056608415
2010-09-23,44656,BK,25.13,5625272.0,1.0,25.13,-0.4356457252581557,1.5935325206972493,1.043372267907817,-0.544458690185856
2010-09-24,44656,BK,26.13,8070937.0,1.0,26.13,-0.3958514982083431,1.6215065433967402,1.039549492505232,-0.522428490102986
2010-09-27,44656,BK,25.66,4982683.0,1.0,25.66,-0.4170886407565632,1.6301433315322171,,-0.5491977834498978
2010-09-28,44656,BK,25.86,4998260.0,1.0,25.86,-0.1564681779676207,1.6348526639195269,,-0.387301670311923
2010-09-29,44656,BK,25.79,5265533.0,1.0,25.79,-0.3928486957192762,1.6296084684868428,,-0.4961823729743087
2010-09-30,44656,BK,26.13,8462455.0,1.0,26.13,-0.407631403953744,1.621049103921201,,-0.5384779516360146
2010-10-01,44656,BK,26.34,6157048.0,1.0,26.34,-0.3932418848773886,1.618347655380012,1.0196850590726627,-0.5778096732315045
2010-10-04,44656,BK,26.21,8613835.0,1.0,26.21,-0.3902152450730612,1.615095397769481,1.010022936105294,-0.5725800531340095
2010-10-05,44656,BK,26.46,14000000.0,1.0,26.46,-0.1420925249265562,1.617048611706306,1.0656314999890897,-0.3753126561766265
2010-10-06,44656,BK,26.81,5582985.0,1.0,26.81,-0.4038474881449028,1.6030243892956533,1.0418625918946491,-0.5367891768447132
2010-10-07,44656,BK,26.46,10100000.0,1.0,26.46,-0.4122447950935431,1.607136480903713,1.0024980586874683,-0.5345643964470183
2010-10-08,44656,BK,26.54,5638462.0,1.0,26.54,-0.4238827516573605,1.6060656217540474,1.035593055414492,-0.5371498970987881
2010-10-11,44656,BK,26.56,4595270.0,1.0,26.56,-0.3285341870003512,1.6037012417733663,1.0647237661355995,-0.4906841478111942
2010-10-12,44656,BK,26.58,8202405.0,1.0,26.58,-0.1463811360488512,1.597347789530712,1.0775947634225045,-0.3750672792250444
2010-10-13,44656,BK,26.63,10900000.0,1.0,26.63,-0.4182754319137585,1.5895498997543098,1.0610720300418386,-0.5358822036033283
2010-10-14,44656,BK,26.11,13500000.0,1.0,26.11,-0.4225530500053601,1.589379580188338,1.0816408165907134,-0.5334687358540952
2010-10-15,44656,BK,25.84,14300000.0,1.0,25.84,-0.4182825099339138,1.5803036612546817,1.1232714594479536,-0.5266220360790284
2010-10-18,44656,BK,26.62,9342467.0,1.0,26.62,-0.3118064563423125,1.5736037114252344,1.0472649377289291,-0.4658841480442599
2010-10-19,44656,BK,25.99,14600000.0,1.0,25.99,-0.1916405748958036,1.5700334822180873,1.0575071052371614,-0.4014191261035243
2010-10-20,44656,BK,25.55,12700000.0,1.0,25.55,-0.4272738310280265,1.57355094421016,1.0468577891854616,-0.5034172363252687
2010-10-21,44656,BK,25.5,10800000.0,1.0,25.5,-0.4809726606163095,1.5675711128853176,1.054474708225594,-0.5418635175845898
2010-10-22,44656,BK,25.27,7785215.0,1.0,25.27,-0.4800440718963621,1.5789472149498338,1.051921635402577,-0.5339038602026953
2010-10-25,44656,BK,24.93,7704135.0,1.0,24.93,-0.3980840103825332,1.5906540067938153,1.017045210449667,-0.5037068321305627
2010-10-26,44656,BK,25.03,10600000.0,1.0,25.03,-0.2403341358503184,1.5842482681536625,1.0309886821103955,-0.3934320843485238
2010-10-27,44656,BK,25.22,8357665.0,1.0,25.22,-0.50740980442217,1.5810951203748684,1.016425081483185,-0.55881900400279
2010-10-28,44656,BK,25.17,8971103.0,1.0,25.17,-0.5050880990616293,1.5864161613470729,1.046301010876974,-0.5567158342356329
2010-10-29,44656,BK,25.06,6038845.0,1.0,25.06,-0.541553749598097,1.5998400819169125,1.023916826071595,-0.5672664200652758
