Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-04-12,142736,AVGO,20.02,286662.0,1.0,20.02,-1.0728076694160549,3.627838557597081,2.927704205932751,-0.4159880231086804
2010-04-13,142736,AVGO,20.15,236614.0,1.0,20.15,-0.5495690327242527,3.6675750161843057,2.9828795847228333,-0.2815714771186101
2010-04-14,142736,AVGO,21.55,478214.0,1.0,21.55,-1.7606941189462613,3.715257730193612,2.963904158213693,-0.5454052193029357
2010-04-15,142736,AVGO,21.96,614764.0,1.0,21.96,-1.7308976456324434,3.738389021673793,2.9715770585684145,-0.5464916332052644
2010-04-16,142736,AVGO,21.88,343840.0,1.0,21.88,-1.7499149634965212,3.7203997202986274,2.9098846617563487,-0.5670089197950814
2010-04-19,142736,AVGO,21.9,486725.0,1.0,21.9,-0.3593653853801318,3.7054245791033553,2.921519339006198,-0.2519541256980395
2010-04-20,142736,AVGO,22.37,850560.0,1.0,22.37,-1.720752949001628,3.7833647890216615,2.881590734318065,-0.5351872749103495
2010-04-21,142736,AVGO,21.84,540128.0,1.0,21.84,-1.7286444358753377,3.826103697555641,2.8516862195539256,-0.5534163167669841
2010-04-22,142736,AVGO,21.53,644024.0,1.0,21.53,-1.743549721814136,3.8114435467754344,2.839049313125644,-0.5492451312527117
2010-04-23,142736,AVGO,21.49,188569.0,1.0,21.49,-1.7836219041247865,3.972579483588285,2.7652756935193783,-0.5476200624294875
2010-04-26,142736,AVGO,21.79,254940.0,1.0,21.79,-1.0511521253826626,4.011447500227884,2.8909606896460898,-0.4286256671290068
2010-04-27,142736,AVGO,21.0,250597.0,1.0,21.0,-0.4246450703779996,4.05790473600954,2.9461047264254647,-0.2893686979148587
2010-04-28,142736,AVGO,21.01,313845.0,1.0,21.01,-1.7437424473255687,4.111459267727874,2.949379541178811,-0.5684558088084521
2010-04-29,142736,AVGO,21.4,318404.0,1.0,21.4,-1.7026217890771165,4.09590186410334,2.94197410613027,-0.5593291046667477
2010-04-30,142736,AVGO,20.51,360236.0,1.0,20.51,-1.1368761626943462,4.139909082568452,2.942100228591105,-0.4622408041089853
2010-05-03,142736,AVGO,21.12,423829.0,1.0,21.12,-1.947464676082567,4.206951687092274,2.6687665200381354,-0.5621172563324678
2010-05-04,142736,AVGO,20.05,555980.0,1.0,20.05,-0.6322263802236406,4.2951058823067765,2.800220943881789,-0.329868010442086
2010-05-05,142736,AVGO,19.59,626582.0,1.0,19.59,-1.822092754202587,4.3596808320588165,2.689124594336625,-0.5927392836839517
2010-05-06,142736,AVGO,19.2,915403.0,1.0,19.2,-1.805424358455704,4.364288124660804,2.608852840788159,-0.6149812559568264
2010-05-07,142736,AVGO,19.29,602493.0,1.0,19.29,-1.8006621794705342,4.530637776237938,2.6081674203463647,-0.6258605642577245
2010-05-10,142736,AVGO,20.74,894382.0,1.0,20.74,-1.7784928129116608,4.487310747296172,2.689413329730258,-0.595561686918485
2010-05-11,142736,AVGO,20.66,217347.0,1.0,20.66,-0.4999242115430498,4.4788174554397076,2.667439425507324,-0.3441387811194382
2010-05-12,142736,AVGO,20.72,353275.0,1.0,20.72,-1.7795390282310104,4.546461576528493,2.603546977238349,-0.5839716300035321
2010-05-13,142736,AVGO,20.46,291898.0,1.0,20.46,-1.793306008138721,4.542462280697759,2.5842656546278024,-0.5935083075930104
2010-05-14,142736,AVGO,20.23,504811.0,1.0,20.23,-1.8060740566251257,4.556768445477872,2.562946799947308,-0.6119696939915876
2010-05-17,142736,AVGO,20.52,292879.0,1.0,20.52,-1.205141711530918,4.51936805029775,2.50655027644367,-0.5009481292246521
2010-05-18,142736,AVGO,20.08,338309.0,1.0,20.08,-0.539203982526904,4.511535024646705,2.5470097456687437,-0.3955705289629997
2010-05-19,142736,AVGO,20.02,578980.0,1.0,20.02,-1.8721863342571667,4.586768878057142,2.5080422030836003,-0.645407824155865
2010-05-20,142736,AVGO,20.1,1112266.0,1.0,20.1,-1.1623731443181646,4.579215804975307,2.5497639774098344,-0.5588981894673989
2010-05-21,142736,AVGO,19.81,823217.0,1.0,19.81,-1.874477893476168,4.51624629828944,2.483920471034341,-0.6683262547384706
2010-05-24,142736,AVGO,19.39,480191.0,1.0,19.39,-1.2915642090442625,4.416092131358126,2.625442806783826,-0.5694220524658276
2010-05-25,142736,AVGO,19.23,680399.0,1.0,19.23,-0.5728258246887827,4.364300725134964,2.709182220774062,-0.4273657800928555
2010-05-26,142736,AVGO,20.02,946103.0,1.0,20.02,-0.504310942744797,4.433277454278761,2.72461670201081,-0.2091428528033739
2010-05-27,142736,AVGO,21.34,1065695.0,1.0,21.34,-1.8169015354351432,4.285726301488351,2.7162501364078504,-0.6430696225073822
2010-05-28,142736,AVGO,20.65,795443.0,1.0,20.65,-1.9245137238008192,4.222134349260915,2.652406472782903,-0.6651552361759782
2010-06-01,142736,AVGO,20.39,456015.0,1.0,20.39,-1.1957487902789836,4.1611612668153395,2.652446360940298,-0.55845929583218
2010-06-02,142736,AVGO,21.11,861756.0,1.0,21.11,-1.9123282416206493,4.112393208530093,2.450965160315444,-0.6474813791000014
2010-06-03,142736,AVGO,21.66,646282.0,1.0,21.66,-1.8074104357198235,4.09472293419899,2.502379326348904,-0.6181424938662828
2010-06-04,142736,AVGO,20.81,315644.0,1.0,20.81,-1.8543890334739648,4.074543858119649,2.4044101027677205,-0.6560025733042895
2010-06-07,142736,AVGO,20.77,735203.0,1.0,20.77,-1.238004342738339,4.027705957199649,2.419426430026632,-0.6163046270479233
2010-06-08,142736,AVGO,21.09,1192360.0,1.0,21.09,-0.5699261997000462,3.9258404275123584,2.509108678568785,-0.4354615060807564
2010-06-09,142736,AVGO,21.07,802420.0,1.0,21.07,-1.883958285734187,3.987085969549364,2.454596287630013,-0.6759324323658437
2010-06-10,142736,AVGO,21.8,1009886.0,1.0,21.8,-1.9059342360003968,3.997092598581314,2.647042110594957,-0.6618328299992732
2010-06-11,142736,AVGO,21.93,792824.0,1.0,21.93,-1.8740095672970296,3.9703000879278503,2.6325730303657444,-0.6540541033162887
2010-06-14,142736,AVGO,21.51,1340897.0,1.0,21.51,-1.2000599988866636,3.947980507057833,2.577468224947821,-0.5725213000774663
2010-06-15,142736,AVGO,22.25,1208178.0,1.0,22.25,-0.5243960489638376,3.9123703749315384,2.632126067243962,-0.3763243732261866
2010-06-16,142736,AVGO,22.88,2692349.0,1.0,22.88,-1.8334202726888664,3.9979957611930153,2.588817333994755,-0.6247187646514557
2010-06-17,142736,AVGO,23.35,2053558.0,1.0,23.35,-1.80515964847136,4.061212411470829,2.60100461596826,-0.6285492081575309
2010-06-18,142736,AVGO,23.04,1271939.0,1.0,23.04,-1.809291512801321,4.058696025963362,2.5915806071358864,-0.6338368188201706
2010-06-21,142736,AVGO,22.99,711042.0,1.0,22.99,-1.135616652975416,4.0552344286095385,2.494380500162515,-0.564591399845271
2010-06-22,142736,AVGO,22.26,1200756.0,1.0,22.26,-0.518344456180018,4.032923739319455,2.5475436109097123,-0.3727807424929673
2010-06-23,142736,AVGO,22.54,1144085.0,1.0,22.54,-1.849474351826171,4.153844346958683,2.524829398734272,-0.6626115212334887
2010-06-24,142736,AVGO,21.24,1777097.0,1.0,21.24,-1.8974024308699649,4.146653896401896,2.563334355373214,-0.6800285516422919
2010-06-25,142736,AVGO,21.47,9588228.0,1.0,21.47,-1.8747715020418647,4.126563090986766,2.486020660349335,-0.6685820310489066
2010-06-28,142736,AVGO,21.75,966407.0,1.0,21.75,-1.1822206918107827,4.118812197375012,2.4810267277836946,-0.5994259915234904
2010-06-29,142736,AVGO,20.97,1327384.0,1.0,20.97,-0.5780429571135884,4.089916802078352,2.558677251237752,-0.4313872819344424
2010-06-30,142736,AVGO,21.06,1345131.0,1.0,21.06,-1.9158886159744084,4.187849270989797,2.4386465027788384,-0.7193462122432331
2010-07-01,142736,AVGO,21.41,1150279.0,1.0,21.41,-1.879283196131449,4.190849387375982,2.41673880910285,-0.707303032085123
2010-07-02,142736,AVGO,21.57,553376.0,1.0,21.57,-0.5623275194823928,4.148797995443879,2.462835405557489,-0.5039724487175962
2010-07-06,142736,AVGO,20.87,1058750.0,1.0,20.87,-0.6203652242917056,4.218322639276459,2.5389546602663517,-0.4604068375233727
2010-07-07,142736,AVGO,21.67,949287.0,1.0,21.67,-1.8234024089893135,4.308861033453892,2.4739350872022614,-0.6669124894424203
2010-07-08,142736,AVGO,21.79,291348.0,1.0,21.79,-1.8076942475520168,4.309428833937412,2.4074615747371557,-0.6633111842485792
2010-07-09,142736,AVGO,22.01,325413.0,1.0,22.01,-1.760923917107164,4.415362170542798,2.394751106278398,-0.6389538758402711
2010-07-12,142736,AVGO,22.1,499420.0,1.0,22.1,-1.1976178124435588,4.410962471782843,2.3915845769824604,-0.5988131047905061
2010-07-13,142736,AVGO,22.48,658831.0,1.0,22.48,-0.5496527472912669,4.383441107073076,2.4509576019138906,-0.4236583809996928
2010-07-14,142736,AVGO,22.29,538362.0,1.0,22.29,-1.7570686332065493,4.422691954063546,2.4336514867348096,-0.6487090976613468
2010-07-15,142736,AVGO,22.91,835484.0,1.0,22.91,-1.7534985746555058,4.41430968182831,2.4436730610503123,-0.6527733593611297
2010-07-16,142736,AVGO,21.99,659862.0,1.0,21.99,-1.790090652941494,4.464114319754574,2.446590263531231,-0.6803618767809356
2010-07-19,142736,AVGO,22.27,526103.0,1.0,22.27,-1.214247632267034,4.447353391114255,2.367976323500208,-0.611265356146696
2010-07-20,142736,AVGO,22.0,712165.0,1.0,22.0,-1.8335991275709635,4.422603596945301,2.4736205493613346,-0.6476494333529357
2010-07-21,142736,AVGO,21.77,503529.0,1.0,21.77,-1.8220716746360943,4.424300729725086,2.3892936178571813,-0.6858826019427922
2010-07-22,142736,AVGO,22.85,839649.0,1.0,22.85,-1.7726874283802765,4.440167134388721,2.3865264242645923,-0.6598380121007682
2010-07-23,142736,AVGO,22.88,631694.0,1.0,22.88,-1.734112453935726,4.428371571126957,2.315654570398116,-0.6494094428456998
2010-07-26,142736,AVGO,22.8,689143.0,1.0,22.8,-1.120591195386885,4.412804792963208,2.446533209002736,-0.5722893256794702
2010-07-27,142736,AVGO,22.42,971976.0,1.0,22.42,-0.4950008015321611,4.413370500560423,2.5042729959022862,-0.416076469883052
2010-07-28,142736,AVGO,21.8,354974.0,1.0,21.8,-1.7435998401745236,4.455091534659993,2.4585177008366084,-0.6237062897781085
2010-07-29,142736,AVGO,21.77,510286.0,1.0,21.77,-1.7747732671194465,4.463796303682598,2.434198152255627,-0.6407986937883732
2010-07-30,142736,AVGO,21.76,277429.0,1.0,21.76,-1.23981181614829,4.429897085462111,2.4479321464443062,-0.5863447181253004
2010-08-02,142736,AVGO,21.83,1010429.0,1.0,21.83,-1.7162174848863292,5.251509092305247,2.2902516781152435,-0.6138136927742927
2010-08-03,142736,AVGO,21.6,417552.0,1.0,21.6,-1.3351228916700555,5.242895947222786,2.474267300563464,-0.5813998498485758
2010-08-04,142736,AVGO,22.34,616797.0,1.0,22.34,-1.729664989723157,5.222686259946391,2.439101346839968,-0.5594766768550008
2010-08-05,142736,AVGO,22.74,463831.0,1.0,22.74,-1.6918727232572623,5.162849812131919,2.4266069910444514,-0.6180912796276642
2010-08-06,142736,AVGO,22.59,271585.0,1.0,22.59,-1.708804404151716,5.143057330412368,2.55904675131904,-0.6254480479582386
2010-08-09,142736,AVGO,22.9,226668.0,1.0,22.9,-1.1234823981971251,5.138073381104809,2.6904765320738093,-0.53661591994023
2010-08-10,142736,AVGO,22.3,372157.0,1.0,22.3,-1.1501746051619322,5.124634094358954,2.4363986433377187,-0.5382546609360547
2010-08-11,142736,AVGO,20.23,2334405.0,1.0,20.23,-1.8392227328498771,5.142781668329298,2.3079180961510426,-0.6557217442279468
2010-08-12,142736,AVGO,20.41,1832323.0,1.0,20.41,-1.8059487047343488,5.128996970574007,2.3187733884987387,-0.6528064442996339
2010-08-13,142736,AVGO,19.99,3957734.0,1.0,19.99,-1.8389046020927813,5.134144030031982,2.299244559362469,-0.6569539177204521
2010-08-16,142736,AVGO,20.27,1485786.0,1.0,20.27,-1.3055422257396676,5.125208094814077,2.229295863026901,-0.592149325052091
2010-08-17,142736,AVGO,20.37,774803.0,1.0,20.37,-0.5763761510619694,5.106617926502217,2.2929555005670696,-0.4142170377507067
2010-08-18,142736,AVGO,20.75,833838.0,1.0,20.75,-1.79991886174807,5.071039288679659,2.258106646261671,-0.6513436649450459
2010-08-19,142736,AVGO,20.51,589078.0,1.0,20.51,-1.785073753333921,5.21328616003449,2.281579091216954,-0.665992789815266
2010-08-20,142736,AVGO,20.43,415750.0,1.0,20.43,-0.6070698219182901,5.190272633042357,2.382445122381565,-0.4636012376828753
2010-08-23,142736,AVGO,20.4,577119.0,1.0,20.4,-1.3179577868278556,5.2320937894779584,2.4478038817953167,-0.6202758350994442
2010-08-24,142736,AVGO,20.24,1093008.0,1.0,20.24,-0.596205235367715,5.196487898783936,2.507044993706076,-0.4567204978637643
2010-08-25,142736,AVGO,20.29,1122072.0,1.0,20.29,-1.689806608594791,5.227124422170154,2.4674018604635988,-0.5817799458459634
2010-08-26,142736,AVGO,20.6,776809.0,1.0,20.6,-1.6615512588365808,5.399169613843163,2.51110229409156,-0.5764029950196963
2010-08-27,142736,AVGO,20.31,1051759.0,1.0,20.31,-1.7441994688255176,5.361964791785703,2.497531985213605,-0.5987069198518858
2010-08-30,142736,AVGO,20.0,590370.0,1.0,20.0,-1.8389610707123487,5.3612668108344685,2.474271855725664,-0.6891891532620834
2010-08-31,142736,AVGO,20.15,633835.0,1.0,20.15,-0.6477136594341255,5.318788232626774,2.5282007214873614,-0.4408216195546837
2010-09-01,142736,AVGO,21.0,1109429.0,1.0,21.0,-0.5617902927335509,5.307653733698789,2.764005710222063,-0.4453499127272259
2010-09-02,142736,AVGO,21.05,304687.0,1.0,21.05,-1.442858774348373,5.350079077695019,2.480186287392604,-0.6061607166858265
2010-09-03,142736,AVGO,20.98,524001.0,1.0,20.98,-1.7411683516172738,5.427054887852621,,-0.5285413381117228
2010-09-07,142736,AVGO,20.58,439217.0,1.0,20.58,-0.6278957393364415,5.365655286741996,,-0.4150264517502529
2010-09-08,142736,AVGO,20.08,1060346.0,1.0,20.08,-0.589334824008197,5.18737268774259,,-0.2679016349284265
2010-09-09,142736,AVGO,19.67,1549962.0,1.0,19.67,-1.8819573134891068,4.499003595181884,,-0.5765748703885603
2010-09-10,142736,AVGO,18.65,2553699.0,1.0,18.65,-1.8563817670171223,4.492251137777317,2.608697169023982,-0.5424335943948579
2010-09-13,142736,AVGO,18.95,1164081.0,1.0,18.95,-1.5338268831046709,4.437592266802121,2.5490814015431296,-0.569051010180159
2010-09-14,142736,AVGO,19.9,1211467.0,1.0,19.9,-0.6725854712640593,4.424805387589389,2.596526668099537,-0.4075638067989957
2010-09-15,142736,AVGO,19.11,1106348.0,1.0,19.11,-1.9264348958407571,4.448714387751245,2.5507465529429747,-0.5500701455117941
2010-09-16,142736,AVGO,19.25,857599.0,1.0,19.25,-1.9431605467582105,4.33487625623333,2.566408110878405,-0.5627573697621168
2010-09-17,142736,AVGO,20.04,1540743.0,1.0,20.04,-1.881200526882164,4.323684553599811,2.524833812055761,-0.5763526329861383
2010-09-20,142736,AVGO,20.63,1249734.0,1.0,20.63,-1.7938577671490878,4.339961993901441,2.491652541188461,-0.5370610563093365
2010-09-21,142736,AVGO,20.77,971887.0,1.0,20.77,-0.6950711830774674,4.341732447827363,2.540613911985101,-0.4040017931465897
2010-09-22,142736,AVGO,20.76,1423794.0,1.0,20.76,-1.8132041795069584,4.412893980225612,2.5084519543387103,-0.5493611056608415
2010-09-23,142736,AVGO,21.33,1033610.0,1.0,21.33,-1.7657963202027316,4.3952413038995095,2.568247698264096,-0.544458690185856
2010-09-24,142736,AVGO,21.58,793367.0,1.0,21.58,-1.760857473059397,4.440407826694254,2.454260402252276,-0.522428490102986
2010-09-27,142736,AVGO,21.95,666264.0,1.0,21.95,-1.3828716538423884,4.432598303708258,,-0.5491977834498978
2010-09-28,142736,AVGO,22.3,654663.0,1.0,22.3,-0.6496122417685057,4.466966505222073,,-0.387301670311923
2010-09-29,142736,AVGO,22.33,387940.0,1.0,22.33,-1.6886190412974256,4.510711017628881,,-0.4961823729743087
2010-09-30,142736,AVGO,22.51,1046327.0,1.0,22.51,-1.70446534963329,4.313043534095738,,-0.5384779516360146
2010-10-01,142736,AVGO,22.63,632919.0,1.0,22.63,-1.533683390178494,4.308840796764484,2.4350865112223543,-0.5778096732315045
2010-10-04,142736,AVGO,22.31,785562.0,1.0,22.31,-1.352215047467028,4.323643880691547,2.471292177073721,-0.5725800531340095
2010-10-05,142736,AVGO,22.45,409847.0,1.0,22.45,-0.6614703239063752,4.3528176575216815,2.561947433926429,-0.3753126561766265
2010-10-06,142736,AVGO,22.28,1026238.0,1.0,22.28,-1.6939176614640556,4.369213989775775,2.483391404494854,-0.5367891768447132
2010-10-07,142736,AVGO,22.88,815759.0,1.0,22.88,-1.6328504975424487,4.398232852391986,2.399662111139119,-0.5345643964470183
2010-10-08,142736,AVGO,22.2,1114352.0,1.0,22.2,-1.676001408951443,4.382460567525502,2.4394874083139007,-0.5371498970987881
2010-10-11,142736,AVGO,22.34,387526.0,1.0,22.34,-1.1613586946306993,4.399784146163499,2.589862610366437,-0.4906841478111942
2010-10-12,142736,AVGO,22.02,854995.0,1.0,22.02,-0.6759705301593554,4.431481631886017,2.656755970094086,-0.3750672792250444
2010-10-13,142736,AVGO,22.0,948969.0,1.0,22.0,-1.6769266229348665,4.446424500906693,2.627878977470938,-0.5358822036033283
2010-10-14,142736,AVGO,22.42,848704.0,1.0,22.42,-1.621144324941868,4.457494335827118,2.6839546702865,-0.5334687358540952
2010-10-15,142736,AVGO,22.69,864954.0,1.0,22.69,-1.644173551302623,4.5067940611555155,2.6749589231235644,-0.5266220360790284
2010-10-18,142736,AVGO,22.74,462597.0,1.0,22.74,-1.2216260904867802,4.569316700438707,2.6439256617412026,-0.4658841480442599
2010-10-19,142736,AVGO,22.39,521655.0,1.0,22.39,-0.7213304637818757,4.622240472758074,2.7049906841192874,-0.4014191261035243
2010-10-20,142736,AVGO,22.1,306031.0,1.0,22.1,-1.7192860810541897,4.755709815743925,2.4903980660042446,-0.5034172363252687
2010-10-21,142736,AVGO,21.95,346834.0,1.0,21.95,-1.697807516198382,4.637616472343971,2.4993944538753667,-0.5418635175845898
2010-10-22,142736,AVGO,22.4775,524360.0,1.0,22.4775,-1.6791349440539187,4.750977284518565,2.4650710797962967,-0.5339038602026953
2010-10-25,142736,AVGO,22.86,647495.0,1.0,22.86,-1.2754996454504792,4.944488572196576,2.4093565954953227,-0.5037068321305627
2010-10-26,142736,AVGO,23.42,1478690.0,1.0,23.42,-0.6669750367697399,4.849979176226723,2.4589813767914546,-0.3934320843485238
2010-10-27,142736,AVGO,23.7,1125152.0,1.0,23.7,-1.6516563997586462,5.158475932804749,2.3967391470375703,-0.55881900400279
2010-10-28,142736,AVGO,23.43,1351721.0,1.0,23.43,-1.6458147023469465,5.057133087303601,2.408165457446877,-0.5567158342356329
