Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-14,57707,ANDV,22.96,4766987.0,1.0,22.96,0.6940186403100864,3.0336209462016237,3.036966930388087,0.1773602344903104
2011-07-15,57707,ANDV,23.48,3843488.0,1.0,23.48,0.7051438968475768,3.0317130553257643,3.017188693247629,0.1828836404680696
2011-07-18,57707,ANDV,23.19,2923924.0,1.0,23.19,-1.4826232699520574,3.0305765011621895,2.999953914651712,-0.486632082698639
2011-07-19,57707,ANDV,23.8,2926588.0,1.0,23.8,0.737828151979244,3.0445586078642677,3.0376533302276068,0.212781540989456
2011-07-20,57707,ANDV,23.71,2190875.0,1.0,23.71,0.6994937218538736,3.0432401096496395,2.998396226661065,0.2011482563916632
2011-07-21,57707,ANDV,24.34,3164606.0,1.0,24.34,0.7214824095690857,3.0383998554382687,2.987582811091034,0.2280070206652792
2011-07-22,57707,ANDV,24.37,3023560.0,1.0,24.37,0.7034586763380755,3.033407556603292,2.9798080561460245,0.2065904963287765
2011-07-25,57707,ANDV,25.16,5174615.0,1.0,25.16,-1.3692581739673229,3.0311701807829277,3.035619658734151,-0.4409677418930348
2011-07-26,57707,ANDV,25.34,4327392.0,1.0,25.34,0.6767084542167854,3.047902380640435,3.0817016765989105,0.1782646953680788
2011-07-27,57707,ANDV,24.42,4059026.0,1.0,24.42,0.64752101973317,3.0531830442079286,3.043621477450274,0.1576662959637892
2011-07-28,57707,ANDV,24.04,2313245.0,1.0,24.04,0.6460222957095745,3.06168465333414,2.99782537954212,0.1612278320211543
2011-07-29,57707,ANDV,24.29,3105587.0,1.0,24.29,0.6421832940646924,3.0631037886469756,3.0215991172810184,0.1592540171090974
2011-08-01,57707,ANDV,24.58,4493508.0,1.0,24.58,-1.3350653017468683,3.0636557670363924,2.9798362906095,-0.4644165331348165
2011-08-02,57707,ANDV,23.37,4983629.0,1.0,23.37,0.6082775906387905,3.063938390409418,2.941935843083848,0.1069644078763047
2011-08-03,57707,ANDV,23.4,6201086.0,1.0,23.4,0.6087746097943405,3.0647637509549464,3.0621762439229885,0.1171689736168239
2011-08-04,57707,ANDV,21.8,8586484.0,1.0,21.8,0.5077721862791005,3.0895138461326,2.918857483414548,0.0625337688725852
2011-08-05,57707,ANDV,21.48,8115499.0,1.0,21.48,0.515336091013119,3.0900464832156143,2.975139991718557,0.0620986840616617
2011-08-08,57707,ANDV,18.39,8079590.0,1.0,18.39,-1.713459849070984,3.0902680138566057,2.9912983605350125,-0.6164800566748673
2011-08-09,57707,ANDV,19.46,10300000.0,1.0,19.46,0.3911791508606879,3.072399862104937,2.969354970748752,0.0389510865844433
2011-08-10,57707,ANDV,18.66,12300000.0,1.0,18.66,0.3591278042824441,3.077555011904303,3.0307160319910653,-0.0007566822073369
2011-08-11,57707,ANDV,20.27,8644783.0,1.0,20.27,0.4979180023585348,3.0778504979247496,3.0371340327211307,0.0708940822530395
2011-08-12,57707,ANDV,20.32,3881883.0,1.0,20.32,0.5250336936032196,3.082580478299697,3.0083387603900262,0.0837534444300624
2011-08-15,57707,ANDV,21.53,4371271.0,1.0,21.53,-1.556309508220208,3.0878595310478656,2.991246888544856,-0.5516966968364752
2011-08-16,57707,ANDV,20.79,3749027.0,1.0,20.79,0.5562544402327179,3.082562635686571,3.0424763924815736,0.0995334846118842
2011-08-17,57707,ANDV,20.85,2662149.0,1.0,20.85,0.5735007076546427,3.0899490249990644,3.003998211786708,0.087991825110124
2011-08-18,57707,ANDV,19.39,4487729.0,1.0,19.39,0.5085932883322142,3.09281272180025,3.018190533036281,0.042092705178607
2011-08-19,57707,ANDV,19.16,3258977.0,1.0,19.16,0.5061393355749119,3.09197667312233,2.995464666066354,0.0431773941382031
2011-08-22,57707,ANDV,18.59,5816663.0,1.0,18.59,-1.6165134136503003,3.092423835915706,2.967233392963818,-0.5614010165959029
2011-08-23,57707,ANDV,20.11,4055927.0,1.0,20.11,0.5711187904915555,3.093322437420696,3.0159981812557,0.0833928108896841
2011-08-24,57707,ANDV,21.3,5269968.0,1.0,21.3,0.6526632713531039,3.099670263687989,2.9992472295261488,0.1123670881691635
2011-08-25,57707,ANDV,20.94,4442442.0,1.0,20.94,0.6410423721769798,3.105080320875115,2.975117268042572,0.0931281795742946
2011-08-26,57707,ANDV,22.18,4703633.0,1.0,22.18,0.7095111820772415,3.111525427386808,2.9685616015363294,0.1142819241010302
2011-08-29,57707,ANDV,23.21,3482856.0,1.0,23.21,-1.3929503169859343,3.119938507491403,3.035912239206892,-0.4959495359136481
2011-08-30,57707,ANDV,23.53,3127108.0,1.0,23.53,0.7255404252801805,3.1258570034238518,3.0111491273776694,0.1444767708292357
2011-08-31,57707,ANDV,24.06,4976175.0,1.0,24.06,0.7621845845667767,3.1295111465006458,2.955931623020919,0.1489143180742636
2011-09-01,57707,ANDV,24.05,4680256.0,1.0,24.05,0.7154310540812893,3.144978200259989,2.899865672322864,0.1089131134321522
2011-09-02,57707,ANDV,23.08,3836595.0,1.0,23.08,0.6582351632623792,3.1692076013504558,3.0167321996449807,0.0737620902656741
2011-09-06,57707,ANDV,23.35,4299241.0,1.0,23.35,-1.0482577323101816,3.19529890178704,,-0.5417635609870015
2011-09-07,57707,ANDV,24.05,4651812.0,1.0,24.05,0.683629210920418,3.1408289334359365,,0.0927032225713962
2011-09-08,57707,ANDV,24.35,4140189.0,1.0,24.35,0.6952026797420413,3.115031527493219,,0.0752588616337362
2011-09-09,57707,ANDV,23.45,5191312.0,1.0,23.45,0.6550752326105375,3.138828458145424,,0.0440910772648497
2011-09-12,57707,ANDV,23.78,4180320.0,1.0,23.78,-1.3911187018873763,3.1574539299033986,2.8749591282981197,-0.5225336232488463
2011-09-13,57707,ANDV,23.47,5618862.0,1.0,23.47,0.603157711601117,3.16775824523248,2.944980624702619,0.0435719360096904
2011-09-14,57707,ANDV,23.41,3813606.0,1.0,23.41,0.6021568300102953,3.141053007276095,2.909141324094412,0.0579422462286935
2011-09-15,57707,ANDV,24.23,3115552.0,1.0,24.23,0.6531013848516062,3.1551389393189635,2.924094598518608,0.0712424322403379
2011-09-16,57707,ANDV,23.72,4093166.0,1.0,23.72,0.6421912111882431,3.170505342343292,2.9025449918090414,0.0722568886277707
2011-09-19,57707,ANDV,22.82,3635991.0,1.0,22.82,-1.40549963865433,3.183758692002717,2.919474713834953,-0.4852328471935306
2011-09-20,57707,ANDV,22.32,2949901.0,1.0,22.32,0.541303306830602,3.212455368638244,3.0842626698664497,0.0508685478606927
2011-09-21,57707,ANDV,21.47,4278761.0,1.0,21.47,0.5133128005494609,3.1850776045302065,3.0481868252929694,0.0229835362961049
2011-09-22,57707,ANDV,19.12,5473048.0,1.0,19.12,0.4338452119822042,3.205782933686869,2.9775258441824444,-0.0049496300448879
2011-09-23,57707,ANDV,18.93,3606601.0,1.0,18.93,0.4238582695801803,3.2261617743015836,2.892146404766734,0.0092197540339096
2011-09-26,57707,ANDV,20.34,5090541.0,1.0,20.34,-1.6077649306927175,3.257233763800534,2.86559235169729,-0.5062556653922095
2011-09-27,57707,ANDV,20.54,4944451.0,1.0,20.54,0.4713677530078881,3.322700897820201,,0.028214632025882
2011-09-28,57707,ANDV,19.89,4093411.0,1.0,19.89,0.431440594511425,3.2936541579298564,,0.0041337656497664
2011-09-29,57707,ANDV,20.25,6130168.0,1.0,20.25,0.4249122430436859,3.3139112301051377,,0.013708352790061
2011-09-30,57707,ANDV,19.47,4201157.0,1.0,19.47,0.3766096512756086,3.3303352764391962,,-0.0086237774859622
2011-10-03,57707,ANDV,18.21,5578345.0,1.0,18.21,-1.7892852411617035,3.3492915706423254,3.0320943321486618,-0.6416767242579123
2011-10-04,57707,ANDV,19.29,4101693.0,1.0,19.29,0.3808862978432766,3.362222585825913,3.0720710624901213,-0.0124730707267731
2011-10-05,57707,ANDV,21.95,8021349.0,1.0,21.95,0.4897880334733323,3.346671582487812,3.044225941866708,-0.0140590704128205
2011-10-06,57707,ANDV,23.09,5882596.0,1.0,23.09,0.5652618398504611,3.3558905530026704,2.986908017278138,0.0039566540522315
2011-10-07,57707,ANDV,22.62,5762524.0,1.0,22.62,0.5258210795741227,3.370105233822395,2.983689203080937,-0.0015544044580535
2011-10-10,57707,ANDV,24.38,5737831.0,1.0,24.38,-1.4143028650469915,3.3772044338243696,2.959879428498001,-0.4741866227908516
2011-10-11,57707,ANDV,24.33,5978865.0,1.0,24.33,0.5684918912099187,3.405189666177173,3.0654658589692168,0.0258106140964884
2011-10-12,57707,ANDV,24.39,4907163.0,1.0,24.39,0.5666102620383054,3.413532048936616,3.0497773310440697,0.0314628913018154
2011-10-13,57707,ANDV,25.0,4063847.0,1.0,25.0,0.5537331247772673,3.421359238688686,3.0699503364364715,0.0217263085982741
2011-10-14,57707,ANDV,26.7,4541773.0,1.0,26.7,0.6279066586915444,3.4251721266051622,3.0371206932855976,0.0425844452587003
2011-10-17,57707,ANDV,25.21,5513152.0,1.0,25.21,-1.425671440773684,3.4360059407116936,2.9857192154385994,-0.5251285695840527
2011-10-18,57707,ANDV,26.28,4250689.0,1.0,26.28,0.6134557815146487,3.4451015977033195,3.0858706810218006,0.0357091830733092
2011-10-19,57707,ANDV,25.25,4520999.0,1.0,25.25,0.5876282616069993,3.441208393372016,3.0810759256540377,0.0370007733641388
2011-10-20,57707,ANDV,25.82,4059407.0,1.0,25.82,0.6178227305122228,3.455761732039532,3.079783900165766,0.0316479466540811
2011-10-21,57707,ANDV,26.4,3306147.0,1.0,26.4,0.697702997095806,3.4681346528612846,3.0482439796811227,0.048253887889627
2011-10-24,57707,ANDV,25.94,4497884.0,1.0,25.94,-1.3850406843078282,3.4758233085809778,3.0715986714706527,-0.5029534571583864
2011-10-25,57707,ANDV,23.99,8598437.0,1.0,23.99,0.5913779328033154,3.4849107033001134,3.020207580913276,0.0359833484106875
2011-10-26,57707,ANDV,25.1,3414172.0,1.0,25.1,0.6381158613800219,3.4737801191221793,3.096688697127398,0.045930219097595
2011-10-27,57707,ANDV,27.08,5633094.0,1.0,27.08,0.718578618451749,3.4849372339458755,3.039030290725244,0.0830402768280451
2011-10-28,57707,ANDV,27.1,3050043.0,1.0,27.1,0.7185596093514214,3.49730204329536,3.0639973414517456,0.0826380893536135
2011-10-31,57707,ANDV,25.94,4136003.0,1.0,25.94,-1.4163882358802673,3.504888276614862,3.0857167488210604,-0.5048957260261644
2011-11-01,57707,ANDV,25.58,5322713.0,1.0,25.58,0.6822606033669305,3.5248160032537785,2.963024212146006,0.0288713449500993
2011-11-02,57707,ANDV,27.04,4190675.0,1.0,27.04,0.7346782528464106,3.5189782061866053,2.7691157999950504,0.0370937727275286
2011-11-03,57707,ANDV,27.72,5147489.0,1.0,27.72,0.7298890062132029,3.546584180194492,2.9857019310532555,0.0511890788697655
2011-11-04,57707,ANDV,28.8,6040824.0,1.0,28.8,0.7510411589788479,3.5722296592286886,2.90943640163378,0.0260044280876561
2011-11-07,57707,ANDV,28.89,4476446.0,1.0,28.89,-1.3699799316628714,3.591376306147955,2.9706611153976152,-0.5089547158301789
2011-11-08,57707,ANDV,29.18,4764475.0,1.0,29.18,0.6958925494771381,3.5954210399042488,3.011758171360944,0.0430629301920465
2011-11-09,57707,ANDV,28.22,8133889.0,1.0,28.22,0.6818715149359229,3.6908364922521124,2.97569991110442,0.0126732395497527
2011-11-10,57707,ANDV,27.86,5812310.0,1.0,27.86,0.6516649589550096,3.706876047365637,3.045239080744376,0.0180185055026782
2011-11-11,57707,ANDV,28.21,4639318.0,1.0,28.21,0.6450493442438355,3.715515235172656,2.992015172743269,0.0404815740236539
2011-11-14,57707,ANDV,27.18,5053278.0,1.0,27.18,-1.4129771311592167,3.715663147279889,2.973703444017155,-0.4789504152355417
2011-11-15,57707,ANDV,26.85,8252312.0,1.0,26.85,0.6085595951922657,3.751018341505801,2.9438316839838348,0.0491987087054766
2011-11-16,57707,ANDV,24.22,12100000.0,1.0,24.22,0.534641246952995,3.7500291923210387,2.9832373049906056,0.0488868806451589
2011-11-17,57707,ANDV,23.8,7594149.0,1.0,23.8,0.4996834472127489,3.748422628955157,2.883617859187244,0.0323509526772931
2011-11-18,57707,ANDV,23.68,4707995.0,1.0,23.68,0.4579148319267314,3.7494913288691527,2.832672283014153,0.016711385385896
2011-11-21,57707,ANDV,23.72,4200569.0,1.0,23.72,-1.573732094052385,3.7530463300869057,2.896072695445431,-0.5591574837555312
2011-11-22,57707,ANDV,23.61,6306852.0,1.0,23.61,0.3890816288576403,3.73135515188933,2.9158201185102324,-0.0083549654700801
2011-11-23,57707,ANDV,22.63,3534961.0,1.0,22.63,0.3694447245282809,3.736829577756005,2.9239238646499683,-0.0160636625432328
2011-11-25,57707,ANDV,22.37,1487701.0,1.0,22.37,-1.6649956816978533,3.7376639344587903,2.880365676279237,-0.5874905539825369
2011-11-28,57707,ANDV,23.13,4860447.0,1.0,23.13,-1.6229220348049354,3.726374717701278,2.980422834744729,-0.5599379432767406
2011-11-29,57707,ANDV,23.27,3609044.0,1.0,23.27,0.3517145859311568,3.7314619096065256,3.034412405748166,0.007424410807276
2011-11-30,57707,ANDV,23.89,4593903.0,1.0,23.89,0.3810686118017572,3.6935389306400963,2.997790300088967,0.0533840666691536
2011-12-01,57707,ANDV,24.24,4907300.0,1.0,24.24,0.3660302137805894,3.6814046107390324,2.932728153918526,0.032200521687731
2011-12-02,57707,ANDV,24.5,4290147.0,1.0,24.5,0.3491233541747716,3.6721366007959437,2.8444162348151085,0.0185924036413169
2011-12-05,57707,ANDV,24.83,5341116.0,1.0,24.83,-1.5097443983997358,3.6676444030393887,3.015807493760171,-0.5072699515859378
2011-12-06,57707,ANDV,23.31,7679483.0,1.0,23.31,0.2935623332104197,3.685741253631881,3.055593178834449,0.028112043187944
2011-12-07,57707,ANDV,22.67,4896769.0,1.0,22.67,0.2691805613851486,3.6988107011966758,3.0960186544311643,0.0312575535429698
2011-12-08,57707,ANDV,21.68,6461550.0,1.0,21.68,0.2378966794439459,3.684245818696296,3.044873411274843,0.0054200674693391
2011-12-09,57707,ANDV,21.79,5206525.0,1.0,21.79,0.2388700548967123,3.671909425928186,3.0787787757117413,0.018334447369118
2011-12-12,57707,ANDV,21.92,4939321.0,1.0,21.92,-1.523752795585824,3.6552470050513586,2.9497237554465348,-0.4856997799159593
2011-12-13,57707,ANDV,21.56,4350876.0,1.0,21.56,0.2305923753272002,3.677460126869622,2.933988655491714,-0.012196750688678
2011-12-14,57707,ANDV,21.83,4864512.0,1.0,21.83,0.2654841055005233,3.657829099675887,2.951285700046248,-0.0237826232911052
2011-12-15,57707,ANDV,21.75,5527897.0,1.0,21.75,0.2654033606040925,3.653185263404603,2.8575087132134245,-0.0155352864329289
2011-12-16,57707,ANDV,22.1,4358800.0,1.0,22.1,0.2512497891289492,3.648228318174997,2.769011121648536,-0.0262179701975699
2011-12-19,57707,ANDV,21.22,3020368.0,1.0,21.22,-1.5925189649925058,3.643291779838864,2.7797872779519035,-0.5085158671344304
2011-12-20,57707,ANDV,22.29,4201582.0,1.0,22.29,0.1928750304702364,3.6632999183907495,2.837050307472856,-0.0053917162765698
2011-12-21,57707,ANDV,23.09,4762537.0,1.0,23.09,0.2237933942916978,3.672426922633619,2.827691115103871,-0.0097772857736957
2011-12-22,57707,ANDV,23.44,3262881.0,1.0,23.44,0.2328965893441974,3.6625903215021682,2.738116654797043,-0.0040629412592567
2011-12-23,57707,ANDV,23.58,1676166.0,1.0,23.58,0.2524055358632405,3.65339677331299,2.720128316300935,0.0062701106249365
2011-12-27,57707,ANDV,24.09,2019930.0,1.0,24.09,0.2705336996992391,3.639927333598537,2.8743887432857584,0.0066629896698491
2011-12-28,57707,ANDV,23.07,2864875.0,1.0,23.07,0.2256390769406759,3.6248290755536408,2.9393534528714227,-0.0079789779409169
2011-12-29,57707,ANDV,23.34,1648161.0,1.0,23.34,0.2227151940577134,3.6324215653419065,2.9601557886753223,0.001587050007767
2011-12-30,57707,ANDV,23.36,1252158.0,1.0,23.36,0.2463122827932038,3.620732885233658,3.001344925443814,-0.0017514533575283
2012-01-03,57707,ANDV,24.07,2643990.0,1.0,24.07,0.2449839826467635,3.609315357877375,2.751680317184233,0.003496438377078
2012-01-04,57707,ANDV,24.01,3063193.0,1.0,24.01,0.2574616828751074,3.5986926637247003,2.890275552236427,0.0056541692961898
2012-01-05,57707,ANDV,22.6,6691656.0,1.0,22.6,0.167214998654985,3.587534365374678,2.8410573725756763,0.0031289136916194
2012-01-06,57707,ANDV,22.95,3120361.0,1.0,22.95,0.1654708664420988,3.589000425569443,2.9395629848450557,0.0025088213864752
2012-01-09,57707,ANDV,22.48,2609961.0,1.0,22.48,-1.1950810766557147,3.567086979908777,2.997698919428529,-0.4752041123198863
2012-01-10,57707,ANDV,22.86,2735510.0,1.0,22.86,0.1875847268382292,3.5189881406208605,2.723877040600194,0.0167900551162562
2012-01-11,57707,ANDV,23.4,2256219.0,1.0,23.4,0.2226095059076585,3.4922827758070167,2.748284012649858,0.0137943971243136
2012-01-12,57707,ANDV,23.36,2564955.0,1.0,23.36,0.2187653073616088,3.4643597046348944,2.696761588663815,0.0072068195219549
2012-01-13,57707,ANDV,23.04,2506855.0,1.0,23.04,0.1985991543142721,3.480103644726314,2.734077209540267,0.0036740805110098
2012-01-17,57707,ANDV,23.62,2157591.0,1.0,23.62,-1.1010085122405024,3.4578954119000165,2.8463590304295847,-0.4439897386315374
2012-01-18,57707,ANDV,24.38,3788443.0,1.0,24.38,0.2372915644524369,3.4132139355055378,2.8619928262846908,0.0096047455490312
2012-01-19,57707,ANDV,24.07,2317166.0,1.0,24.07,0.2529776303275091,3.39159056039187,2.861649619791909,0.0247211387845512
2012-01-20,57707,ANDV,24.18,2397589.0,1.0,24.18,0.2918262971978072,3.369180398048523,2.8721712366225387,0.0266559191847455
2012-01-23,57707,ANDV,24.64,1653965.0,1.0,24.64,-1.13370360847938,3.353382330567458,2.9063209035207884,-0.4485184840501809
2012-01-24,57707,ANDV,24.9,2591678.0,1.0,24.9,0.3189558651988816,3.3191838118841632,2.8852038319849536,0.0181153249828334
2012-01-25,57707,ANDV,25.49,2417169.0,1.0,25.49,0.3490261893445498,3.3106382513247103,2.887945305251741,0.0259060068743833
2012-01-26,57707,ANDV,25.12,2844947.0,1.0,25.12,0.2967463840463665,3.3020560490458606,2.8514453968326188,0.0168996566427375
2012-01-27,57707,ANDV,25.47,2217828.0,1.0,25.47,0.2972817253676333,3.292679103298528,2.847220092331753,0.013979831204646
2012-01-30,57707,ANDV,25.54,2563077.0,1.0,25.54,-0.8052585461982338,3.3005258759427702,2.798692174649795,-0.3308397705238021
2012-01-31,57707,ANDV,25.03,3487580.0,1.0,25.03,0.2625640447098896,3.286358313949401,2.7816348160605577,0.0203083902625663
2012-02-01,57707,ANDV,24.84,3366610.0,1.0,24.84,0.2252593145335734,3.276246392881231,3.034139454168975,0.0131455865115865
2012-02-02,57707,ANDV,24.62,5067588.0,1.0,24.62,0.2254817824410373,3.282885756581873,2.911295218123765,0.0166819364512379
2012-02-03,57707,ANDV,25.41,2852725.0,1.0,25.41,0.2329315576803726,3.2737884590173425,3.09321055846774,0.0283450304643298
2012-02-06,57707,ANDV,25.8,3301678.0,1.0,25.8,-1.196620259094643,3.2624047981208593,3.0395369790617712,-0.42726614074515
2012-02-07,57707,ANDV,27.04,8045461.0,1.0,27.04,0.2409603558043374,3.2703101014870275,3.0855583841579306,0.0211433877214402
2012-02-08,57707,ANDV,27.4,5866720.0,1.0,27.4,0.2452846771914231,3.2641238205500986,3.131563182807586,0.0195703885655557
2012-02-09,57707,ANDV,28.02,5843188.0,1.0,28.02,0.2898256959950324,3.257185763793598,3.0806350276104126,0.0231001681418758
2012-02-10,57707,ANDV,27.76,4460190.0,1.0,27.76,0.255078192358965,3.2298234439856643,2.93055841434554,0.0152994187243309
2012-02-13,57707,ANDV,27.64,4049764.0,1.0,27.64,-1.0803569441753638,3.2301647906047894,2.9839300504574098,-0.4340135077101847
2012-02-14,57707,ANDV,28.5,4911546.0,1.0,28.5,0.1861182287243642,3.206785224423021,3.015507445250692,0.0131042006219846
2012-02-15,57707,ANDV,27.93,4275574.0,1.0,27.93,0.1697266630090455,3.2020134193557452,3.044748609516917,0.0115858828594332
2012-02-16,57707,ANDV,28.07,3832141.0,1.0,28.07,0.1376622601147648,3.1992759461352227,3.0037128543879605,0.016295344996998
2012-02-17,57707,ANDV,27.82,2071361.0,1.0,27.82,0.0742185793875478,3.12486937510963,2.9713931123118957,0.0159613231160547
2012-02-21,57707,ANDV,28.39,2810275.0,1.0,28.39,-1.160196467643188,3.110571907086456,3.019234892419685,-0.4368853836256018
2012-02-22,57707,ANDV,28.59,2310457.0,1.0,28.59,0.1901168137963229,3.108315869457225,3.010364484424832,0.031376938406501
2012-02-23,57707,ANDV,28.73,3284744.0,1.0,28.73,0.1670540846631662,3.0956691638348843,2.969868235415856,0.0419338780566968
2012-02-24,57707,ANDV,27.7,3753247.0,1.0,27.7,0.1855035091460181,3.078626191225315,2.9055159687691154,0.0448070171044803
2012-02-27,57707,ANDV,27.4,3421461.0,1.0,27.4,-1.2276323037697885,2.9822269748011263,3.0002085340308944,-0.4325093339864817
2012-02-28,57707,ANDV,26.91,2845414.0,1.0,26.91,0.1236530734761786,3.016282932525623,3.034463850007089,0.0325766037225975
2012-02-29,57707,ANDV,26.53,2815854.0,1.0,26.53,-0.6537455237851868,3.0017324216525196,3.1143160230576967,-0.307177698726864
2012-03-01,57707,ANDV,27.16,3975179.0,1.0,27.16,0.1666859639154053,2.9832074999638603,3.0584857470586484,0.0506324176895783
2012-03-02,57707,ANDV,27.6,3593824.0,1.0,27.6,0.1667906147630781,2.9659165835405963,2.942393736340189,0.0454566156914898
2012-03-05,57707,ANDV,27.14,2956638.0,1.0,27.14,0.7035176438715769,2.9500373385813146,3.0542436049791166,0.1797654115277764
2012-03-06,57707,ANDV,26.19,2555172.0,1.0,26.19,-1.2267358051761743,2.9478726121319268,3.0933372608819334,-0.4458744015235597
2012-03-07,57707,ANDV,27.27,3768337.0,1.0,27.27,0.115722453843416,2.963566512683875,3.160185064112496,0.0318984816639445
2012-03-08,57707,ANDV,28.97,7450564.0,1.0,28.97,0.2199556797478936,2.9500692717896047,3.163666136721737,0.0330866172026188
2012-03-09,57707,ANDV,29.46,5674848.0,1.0,29.46,0.2158720218529623,2.9440035393679462,3.1654922934872087,0.0383807665233387
2012-03-12,57707,ANDV,29.33,3063783.0,1.0,29.33,0.7561185702487963,2.9361993967263333,2.9111679261250383,0.1752814164650807
2012-03-13,57707,ANDV,29.89,3761974.0,1.0,29.89,-1.0365019534884157,2.9492999542174028,2.948519258964581,-0.3911165866816596
2012-03-14,57707,ANDV,29.41,2193561.0,1.0,29.41,0.1240077413234501,2.955640027927377,3.048836121945941,0.0730803668505339
2012-03-15,57707,ANDV,29.59,2852614.0,1.0,29.59,0.1749812093468402,2.948961433486093,3.0693619088818966,0.0903763790000454
2012-03-16,57707,ANDV,29.63,3291869.0,1.0,29.63,0.1884829223027084,2.9268001379917448,3.033152686866866,0.1061131548820893
2012-03-19,57707,ANDV,29.91,2134529.0,1.0,29.91,0.7706299224523332,2.898168628130545,2.9731945032531897,0.1943639573537696
2012-03-20,57707,ANDV,28.9,3444267.0,1.0,28.9,-1.1443770647932543,2.9069360779369537,2.9984919476178296,-0.4117587524479297
2012-03-21,57707,ANDV,28.64,3146053.0,1.0,28.64,0.1110408017164652,2.919749234172112,3.086254694203125,0.0776088509481308
2012-03-22,57707,ANDV,27.96,2688697.0,1.0,27.96,0.0924886989775854,2.9157317622573604,3.1243671697110806,0.0738538046338573
2012-03-23,57707,ANDV,28.52,2531620.0,1.0,28.52,0.1123193771580711,2.894210229818882,3.043942064640145,0.0742236526443362
2012-03-26,57707,ANDV,28.66,2463957.0,1.0,28.66,0.7424957699847097,2.8752090237145937,2.902349185250661,0.1944819121634155
2012-03-27,57707,ANDV,28.64,2926501.0,1.0,28.64,-1.1579215535043663,2.881147027725066,2.972968575258982,-0.3743613478329794
2012-03-28,57707,ANDV,27.91,2319424.0,1.0,27.91,0.0499552998602829,2.9288324580331313,3.012026929806778,0.0699493030529109
2012-03-29,57707,ANDV,27.18,3717769.0,1.0,27.18,0.0018412820521572,2.9054800186442664,3.038013750899356,0.0615431780534055
2012-03-30,57707,ANDV,26.84,4023493.0,1.0,26.84,-0.0337028235351227,2.8814596528415857,2.9780143188749757,0.0587931560214095
2012-04-02,57707,ANDV,26.8,3357827.0,1.0,26.8,-0.6369321319710074,2.8587640174006226,3.305282307830812,-0.0918174442180698
2012-04-03,57707,ANDV,26.1,4778052.0,1.0,26.1,-1.2016713073376568,2.8638903865291976,3.192363312044052,-0.3992159754296637
2012-04-04,57707,ANDV,26.0,5621613.0,1.0,26.0,-0.0690954303301776,2.900193531550437,3.248711211055147,0.0483398151413299
2012-04-05,57707,ANDV,25.37,5099775.0,1.0,25.37,-0.1068178686542074,2.8804039900672054,3.270340167213843,0.0479892831575581
2012-04-09,57707,ANDV,25.25,2825029.0,1.0,25.25,0.6486093261290438,2.8603544962476617,3.245610630853271,0.1451119247589146
2012-04-10,57707,ANDV,24.28,5138855.0,1.0,24.28,-1.3246073444369513,2.8763199624143767,3.255344943623178,-0.4144994755018134
2012-04-11,57707,ANDV,23.91,6164465.0,1.0,23.91,-0.0702467901465451,2.902458691179433,3.334923054832519,0.0337002127712914
2012-04-12,57707,ANDV,24.55,3508566.0,1.0,24.55,-0.0269254762962438,2.8968335565474157,3.3267113010982388,0.0541833106592354
2012-04-13,57707,ANDV,23.64,2973809.0,1.0,23.64,-0.1047257964997352,2.8802942825687663,3.312277910578534,0.042299679020788
2012-04-16,57707,ANDV,22.55,5759104.0,1.0,22.55,0.5860144003708945,2.8632062382694787,3.2505001609442834,0.138201686293344
2012-04-17,57707,ANDV,22.92,2684580.0,1.0,22.92,-1.3120521337467954,2.873507740429347,3.33842953645947,-0.4138041978968444
2012-04-18,57707,ANDV,22.9,3065098.0,1.0,22.9,-0.1300318264982582,2.890639916417983,3.3885303326675444,0.0598313430094648
2012-04-19,57707,ANDV,23.1,3514814.0,1.0,23.1,-0.1615444288521965,2.9120818149082943,3.347605080971234,0.0476616985994092
2012-04-20,57707,ANDV,22.94,3121836.0,1.0,22.94,-0.1856580362799214,2.894406609671265,3.2505007286664536,0.0357905752622291
2012-04-23,57707,ANDV,23.07,2350348.0,1.0,23.07,0.5545355197534311,2.8797653896087785,3.1480479267494563,0.1159639258335733
2012-04-24,57707,ANDV,23.12,1574728.0,1.0,23.12,-1.3194463701336567,2.896698773871658,3.1691392385468213,-0.430374996621755
2012-04-25,57707,ANDV,23.28,2360097.0,1.0,23.28,-0.171669376036232,2.903751388130285,3.2210862673694427,0.0406902887507534
2012-04-26,57707,ANDV,23.48,1445743.0,1.0,23.48,-0.1307592403001319,2.923045802631101,3.225213199331293,0.03905919651743
2012-04-27,57707,ANDV,23.57,3406388.0,1.0,23.57,-0.1317797533327335,2.910234859857056,3.153063613196473,0.0341987974866425
2012-04-30,57707,ANDV,23.25,2451098.0,1.0,23.25,0.5698833734095917,2.8997877075930765,3.213365603322058,0.1631667995425646
2012-05-01,57707,ANDV,23.24,2554595.0,1.0,23.24,-1.3001822823473077,2.910700077471271,3.2271140609868523,-0.3949414520241172
2012-05-02,57707,ANDV,22.9,3926261.0,1.0,22.9,-0.1380517281815959,2.947800432555122,3.091830095181667,0.0296899350150907
2012-05-03,57707,ANDV,22.35,4333733.0,1.0,22.35,-0.1124494238299498,2.939532427776773,3.15525703108838,0.0256032604975197
