Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-06-16,43030,AAPL,325.16,18200000.0,0.035714286,11.61285723576,0.1961328189732172,1.9884828456623647,1.625032253721174,0.128404840916108
2011-06-17,43030,AAPL,320.26,22000000.0,0.035714286,11.43785723436,0.1638091550250927,1.983445796515537,1.5512690866332486,0.1248326190706466
2011-06-20,43030,AAPL,315.32,22900000.0,0.035714286,11.261428661519998,-1.0595488556645056,1.9774876819923848,1.466606512401049,-0.5038790777355217
2011-06-21,43030,AAPL,325.3,17600000.0,0.035714286,11.6178572358,0.1856964429848737,1.9817003927333274,1.5152051067741057,0.1500776161263213
2011-06-22,43030,AAPL,322.61,13900000.0,0.035714286,11.52178580646,0.1638636521210573,1.975065021570893,1.5710866488403166,0.1606873727795967
2011-06-23,43030,AAPL,331.23,20000000.0,0.035714286,11.82964295178,0.2008048844742853,1.965841360028858,1.5277520787329044,0.1609233149680321
2011-06-24,43030,AAPL,326.35,15700000.0,0.035714286,11.6553572361,0.1932590454793875,1.9587043003433502,1.506735934321316,0.1659435187694949
2011-06-27,43030,AAPL,332.04,12100000.0,0.035714286,11.85857152344,-0.982871339939771,1.9503816925098156,1.4885289111139366,-0.4946886162813478
2011-06-28,43030,AAPL,335.26,10500000.0,0.035714286,11.97357152436,0.2228005927715531,1.9427319486492642,1.5386448433248106,0.1867600630328487
2011-06-29,43030,AAPL,334.04,12600000.0,0.035714286,11.93000009544,0.2654194596974043,1.9357257345004644,1.5384621172656043,0.2266495371073566
2011-06-30,43030,AAPL,335.67,11500000.0,0.035714286,11.98821438162,0.2885662677675167,1.9251919206115802,1.4532556365156903,0.2457119913081569
2011-07-01,43030,AAPL,343.26,15500000.0,0.035714286,12.259285812359998,0.3231258181081153,1.9134207145827238,1.4699724067385262,0.2648464344994821
2011-07-05,43030,AAPL,349.43,12700000.0,0.035714286,12.47964295698,-0.8878737015144299,1.901481203148333,1.5526970456459164,-0.4530647698055386
2011-07-06,43030,AAPL,351.76,15900000.0,0.035714286,12.562857243359998,0.346983277292288,1.8939999842070547,1.5750702601982665,0.2641498391459558
2011-07-07,43030,AAPL,357.2,14300000.0,0.035714286,12.7571429592,0.322762060806962,1.8776071443342983,1.60470457378961,0.2434851647060967
2011-07-08,43030,AAPL,359.71,17500000.0,0.035714286,12.84678581706,0.3319897899590049,1.8706324160967243,1.5784857986927328,0.2264973834126411
2011-07-11,43030,AAPL,354.0,15800000.0,0.035714286,12.642857244,-0.8910714189333993,1.8661133786165394,1.5325197320379729,-0.4524603254544613
2011-07-12,43030,AAPL,353.75,16100000.0,0.035714286,12.6339286725,0.318406029076083,1.8598358164990074,1.5619661383681718,0.1958371397216166
2011-07-13,43030,AAPL,358.02,14000000.0,0.035714286,12.786428673719998,0.3519616719950982,1.8573417739747857,1.6253965113005184,0.1842043961852591
2011-07-14,43030,AAPL,357.77,15400000.0,0.035714286,12.77750010222,0.3475804670864622,1.8548839992701383,1.6353006494562796,0.1773602344903104
2011-07-15,43030,AAPL,364.92,17300000.0,0.035714286,13.03285724712,0.3724339888592998,1.8551331232146648,1.5515713645141676,0.1828836404680696
2011-07-18,43030,AAPL,373.8,20500000.0,0.035714286,13.3500001068,-0.8867963390334208,1.8564266248484098,1.5314912765951685,-0.486632082698639
2011-07-19,43030,AAPL,376.85,29300000.0,0.035714286,13.4589286791,0.4282244705571124,1.8408892479541186,1.5504244235320397,0.212781540989456
2011-07-20,43030,AAPL,386.9,33600000.0,0.035714286,13.817857253399998,0.4291737774288742,1.843737217736827,1.5396225751475543,0.2011482563916632
2011-07-21,43030,AAPL,387.29,18800000.0,0.035714286,13.83178582494,0.4208950636210146,1.8380863777037713,1.5305265898799174,0.2280070206652792
2011-07-22,43030,AAPL,393.3,18500000.0,0.035714286,14.0464286838,0.417651957938614,1.8397880004767513,1.4303424167133514,0.2065904963287765
2011-07-25,43030,AAPL,398.5,21100000.0,0.035714286,14.232142971,-0.7825083587298058,1.8431741790925888,1.478618488546576,-0.4409677418930348
2011-07-26,43030,AAPL,403.41,17000000.0,0.035714286,14.40750011526,0.4420448556705963,1.828999144116146,1.5403828913259534,0.1782646953680788
2011-07-27,43030,AAPL,392.59,23500000.0,0.035714286,14.021071540739998,0.3965137227555018,1.8355293072242729,1.5551370685462658,0.1576662959637892
2011-07-28,43030,AAPL,391.82,21200000.0,0.035714286,13.99357154052,0.4064354117871824,1.8254325232159445,1.5310007115934272,0.1612278320211543
2011-07-29,43030,AAPL,390.48,22600000.0,0.035714286,13.94571439728,0.4139909009322719,1.831818557843034,1.5094901536368324,0.1592540171090974
2011-08-01,43030,AAPL,396.75,21900000.0,0.035714286,14.1696429705,-0.7506786876914215,1.8379087435740167,1.5211441055353128,-0.4644165331348165
2011-08-02,43030,AAPL,388.91,22800000.0,0.035714286,13.88964296826,0.3955761336566585,1.818184391829584,1.487718281682749,0.1069644078763047
2011-08-03,43030,AAPL,392.57,26200000.0,0.035714286,14.02035725502,0.4046375727792902,1.8236094503927422,1.5280658718860138,0.1171689736168239
2011-08-04,43030,AAPL,377.37,31100000.0,0.035714286,13.47750010782,0.3611481548601178,1.8387053405018898,1.469386333888675,0.0625337688725852
2011-08-05,43030,AAPL,373.62,43000000.0,0.035714286,13.34357153532,0.3560404285763153,1.8431670915172642,1.4848678896131888,0.0620986840616617
2011-08-08,43030,AAPL,353.21,40900000.0,0.035714286,12.61464295806,-0.8282910353000363,1.8459786909269422,1.5845877531832913,-0.6164800566748673
2011-08-09,43030,AAPL,374.01,38700000.0,0.035714286,13.357500106859998,0.3568926852743469,1.787947773361257,1.5178963774893457,0.0389510865844433
2011-08-10,43030,AAPL,363.69,31400000.0,0.035714286,12.98892867534,0.337892034786153,1.7708826116415792,1.5307505944552038,-0.0007566822073369
2011-08-11,43030,AAPL,373.7,26500000.0,0.035714286,13.3464286782,0.4012327072829497,1.7711945056536642,1.5248762279842116,0.0708940822530395
2011-08-12,43030,AAPL,376.99,18900000.0,0.035714286,13.46392867914,0.4036232551344267,1.7768965513794612,1.471460913250953,0.0837534444300624
2011-08-15,43030,AAPL,383.41,16400000.0,0.035714286,13.69321439526,-0.7500505324169158,1.7841500874580234,1.5077775939833973,-0.5516966968364752
2011-08-16,43030,AAPL,380.48,17800000.0,0.035714286,13.58857153728,0.4294575348513858,1.7524936119324224,1.5293393114607612,0.0995334846118842
2011-08-17,43030,AAPL,380.44,15800000.0,0.035714286,13.587142965839998,0.4120184448085392,1.7309863435498667,1.516496094527141,0.087991825110124
2011-08-18,43030,AAPL,366.05,30400000.0,0.035714286,13.0732143903,0.3691038057920431,1.737787528706711,1.5617933175768386,0.042092705178607
2011-08-19,43030,AAPL,356.03,27700000.0,0.035714286,12.715357244579998,0.354034194339094,1.7402969489592626,1.5154398875090835,0.0431773941382031
2011-08-22,43030,AAPL,356.44,19100000.0,0.035714286,12.73000010184,-0.7309165944141705,1.7444097350235466,1.587060223017492,-0.5614010165959029
2011-08-23,43030,AAPL,373.6,23500000.0,0.035714286,13.3428572496,0.4186675092227532,1.7181522502817697,1.6030500005864308,0.0833928108896841
2011-08-24,43030,AAPL,376.18,22400000.0,0.035714286,13.43500010748,0.4497205381103285,1.6803303873816138,1.5891205657102037,0.1123670881691635
2011-08-25,43030,AAPL,373.72,31100000.0,0.035714286,13.34714296392,0.4308981879695375,1.6912917649844788,1.598059323813317,0.0931281795742946
2011-08-26,43030,AAPL,383.58,22900000.0,0.035714286,13.69928582388,0.4677432940247296,1.704100951001503,1.5429501192681303,0.1142819241010302
2011-08-29,43030,AAPL,389.97,14500000.0,0.035714286,13.92750011142,-0.7097912308526731,1.7168881604830009,1.5502123557897882,-0.4959495359136481
2011-08-30,43030,AAPL,389.99,14900000.0,0.035714286,13.92821439714,0.4751193873917764,1.720288301234891,1.4921883548353854,0.1444767708292357
2011-08-31,43030,AAPL,384.83,18700000.0,0.035714286,13.743928681379998,0.4593287970085123,1.6873446957230733,1.5027544948252036,0.1489143180742636
2011-09-01,43030,AAPL,381.03,12300000.0,0.035714286,13.608214394579996,0.4200980647561932,1.7021669569326563,1.54433523836286,0.1089131134321522
2011-09-02,43030,AAPL,374.05,15700000.0,0.035714286,13.3589286783,0.3942860150748259,1.7217521743368869,1.4751017152865988,0.0737620902656741
2011-09-06,43030,AAPL,379.74,18200000.0,0.035714286,13.56214296564,-0.601240106948644,1.7444445763240521,,-0.5417635609870015
2011-09-07,43030,AAPL,383.93,12500000.0,0.035714286,13.71178582398,0.3982373647916276,1.7344415521212222,,0.0927032225713962
2011-09-08,43030,AAPL,384.14,14900000.0,0.035714286,13.719285824039998,0.3791572660813304,1.7008242597478114,,0.0752588616337362
2011-09-09,43030,AAPL,377.48,20200000.0,0.035714286,13.48142867928,0.3610974306937585,1.7251886745446063,,0.0440910772648497
2011-09-12,43030,AAPL,379.94,16700000.0,0.035714286,13.56928582284,-0.7439356546009259,1.7484699087274258,1.528946273521915,-0.5225336232488463
2011-09-13,43030,AAPL,384.62,15700000.0,0.035714286,13.73642868132,0.3648573739691762,1.7671058869386658,1.5207460479707342,0.0435719360096904
2011-09-14,43030,AAPL,389.3,19100000.0,0.035714286,13.9035715398,0.3731394185660594,1.7301217628925076,1.4983478362067713,0.0579422462286935
2011-09-15,43030,AAPL,392.96,14900000.0,0.035714286,14.034285826559998,0.3744713834869096,1.746513293659967,1.5049384725312625,0.0712424322403379
2011-09-16,43030,AAPL,400.5,24900000.0,0.035714286,14.303571543,0.3702498130298013,1.7590989072579748,1.447355792079949,0.0722568886277707
2011-09-19,43030,AAPL,411.63,29400000.0,0.035714286,14.70107154618,-0.6571474646799705,1.7712427657681604,1.44737574874077,-0.4852328471935306
2011-09-20,43030,AAPL,413.45,27700000.0,0.035714286,14.7660715467,0.3782772997556407,1.7821123671936774,1.492017544307982,0.0508685478606927
2011-09-21,43030,AAPL,412.14,21600000.0,0.035714286,14.71928583204,0.3731990465606564,1.7480940200717179,1.4823078446506337,0.0229835362961049
2011-09-22,43030,AAPL,401.82,34600000.0,0.035714286,14.35071440052,0.3339121795480219,1.7631649364691164,1.4173463457184554,-0.0049496300448879
2011-09-23,43030,AAPL,404.3,19500000.0,0.035714286,14.4392858298,0.336007343464079,1.7761979080431944,1.3494146598470498,0.0092197540339096
2011-09-26,43030,AAPL,403.17,29000000.0,0.035714286,14.39892868662,-0.6889590361214072,1.7977950285269293,1.447644787388846,-0.5062556653922095
2011-09-27,43030,AAPL,399.26,22600000.0,0.035714286,14.25928582836,0.3157261514379731,1.8163725067339067,,0.028214632025882
2011-09-28,43030,AAPL,397.01,15400000.0,0.035714286,14.17892868486,0.3249671774207645,1.7850766274817966,,0.0041337656497664
2011-09-29,43030,AAPL,390.57,23300000.0,0.035714286,13.948928683019998,0.3068366265145052,1.7961962402594027,,0.013708352790061
2011-09-30,43030,AAPL,381.32,19600000.0,0.035714286,13.61857153752,0.2955453488297649,1.8073100922488226,,-0.0086237774859622
2011-10-03,43030,AAPL,374.6,23900000.0,0.035714286,13.3785715356,-0.8119500356455773,1.8193431647589966,1.5044740527025875,-0.6416767242579123
2011-10-04,43030,AAPL,372.5,44100000.0,0.035714286,13.303571535,0.2903164117618685,1.8103890367382582,1.458831036617387,-0.0124730707267731
2011-10-05,43030,AAPL,378.25,28100000.0,0.035714286,13.5089286795,0.26933629856723,1.7861537690854443,1.448346004111725,-0.0140590704128205
2011-10-06,43030,AAPL,377.37,29000000.0,0.035714286,13.47750010782,0.2661422269787302,1.790397241729804,1.4675609016428233,0.0039566540522315
2011-10-07,43030,AAPL,369.8,19100000.0,0.035714286,13.2071429628,0.2457746747663782,1.7950402069862224,1.4229175520817805,-0.0015544044580535
2011-10-10,43030,AAPL,388.81,15800000.0,0.035714286,13.88607153966,-0.6794742247454477,1.7955064629047284,1.3128675434874684,-0.4741866227908516
2011-10-11,43030,AAPL,400.29,21600000.0,0.035714286,14.29607154294,0.3039943331079516,1.8102311500349324,1.353029137861102,0.0258106140964884
2011-10-12,43030,AAPL,402.19,22200000.0,0.035714286,14.36392868634,0.2980206865722488,1.8140165357949567,1.355002734548969,0.0314628913018154
2011-10-13,43030,AAPL,408.43,15200000.0,0.035714286,14.58678583098,0.3080715085195157,1.8122721974208758,1.3707254945609355,0.0217263085982741
2011-10-14,43030,AAPL,422.0,20500000.0,0.035714286,15.071428692,0.3335523330755912,1.810561518155896,1.2894760190953507,0.0425844452587003
2011-10-17,43030,AAPL,419.99,24500000.0,0.035714286,14.99964297714,-0.6155697363436545,1.8097894381633657,1.326625000415668,-0.5251285695840527
2011-10-18,43030,AAPL,422.24,31500000.0,0.035714286,15.08000012064,0.2835224899748371,1.7990531980089761,1.3885506651849324,0.0357091830733092
2011-10-19,43030,AAPL,398.62,39400000.0,0.035714286,14.23642868532,0.2530828007096317,1.7926775364264251,1.4038680197417623,0.0370007733641388
2011-10-20,43030,AAPL,395.31,19600000.0,0.035714286,14.11821439866,0.241389752161502,1.7903753127940747,1.451527113452996,0.0316479466540811
2011-10-21,43030,AAPL,392.87,22200000.0,0.035714286,14.03107154082,0.2384560579502479,1.7877992965885594,1.4444337610549718,0.048253887889627
2011-10-24,43030,AAPL,405.77,17900000.0,0.035714286,14.491785830219998,-0.7199191805873584,1.7813048087194248,1.496745133899238,-0.5029534571583864
2011-10-25,43030,AAPL,397.77,15400000.0,0.035714286,14.206071542219998,0.2530506053541222,1.7935257721260203,1.4754455253491028,0.0359833484106875
2011-10-26,43030,AAPL,400.6,16300000.0,0.035714286,14.3071429716,0.262701315771138,1.7946101116200261,1.5402130228333866,0.045930219097595
2011-10-27,43030,AAPL,404.69,17700000.0,0.035714286,14.45321440134,0.2735736593728262,1.7902558999074163,1.5090000199873648,0.0830402768280451
2011-10-28,43030,AAPL,404.95,11500000.0,0.035714286,14.4625001157,0.2826652502735664,1.7825799346408642,1.5015404126828065,0.0826380893536135
2011-10-31,43030,AAPL,404.78,13800000.0,0.035714286,14.45642868708,-0.7258828027888192,1.7744173632237756,1.5005160550932748,-0.5048957260261644
2011-11-01,43030,AAPL,396.51,19000000.0,0.035714286,14.161071541859998,0.2650816299936021,1.785546698983056,1.4491975900627638,0.0288713449500993
2011-11-02,43030,AAPL,397.41,11700000.0,0.035714286,14.19321439926,0.2504628460652383,1.7719481469519007,1.39478734552064,0.0370937727275286
2011-11-03,43030,AAPL,403.07,15800000.0,0.035714286,14.39535725802,0.253546235462374,1.771515214193012,1.4678936058775385,0.0511890788697655
2011-11-04,43030,AAPL,400.24,10800000.0,0.035714286,14.29428582864,0.2291642880406598,1.7717829248507484,1.4303728377828098,0.0260044280876561
2011-11-07,43030,AAPL,399.73,9652657.0,0.035714286,14.27607154278,-0.75140711232594,1.7704005853442157,1.474752247160538,-0.5089547158301789
2011-11-08,43030,AAPL,406.23,14300000.0,0.035714286,14.50821440178,0.2429203315180936,1.784778244078791,1.4868681769181509,0.0430629301920465
2011-11-09,43030,AAPL,395.28,20000000.0,0.035714286,14.117142970079998,0.2235990284343592,1.806655968943787,1.4901037953521523,0.0126732395497527
2011-11-10,43030,AAPL,385.22,26600000.0,0.035714286,13.75785725292,0.1916688817029606,1.8056978533707806,1.499297710760946,0.0180185055026782
2011-11-11,43030,AAPL,384.62,23300000.0,0.035714286,13.73642868132,0.1944429807401748,1.8018675974891374,1.4248651316782488,0.0404815740236539
2011-11-14,43030,AAPL,379.26,15500000.0,0.035714286,13.545000108359998,-0.7292181424473377,1.7931696151568806,1.4316606686071345,-0.4789504152355417
2011-11-15,43030,AAPL,388.83,15400000.0,0.035714286,13.88678582538,0.2361804824997869,1.8040661781902692,1.4252269376263336,0.0491987087054766
2011-11-16,43030,AAPL,384.77,12500000.0,0.035714286,13.74178582422,0.2435772740889107,1.7961307236100397,1.4548352974996026,0.0488868806451589
2011-11-17,43030,AAPL,377.41,17100000.0,0.035714286,13.47892867926,0.2278843756934667,1.7893586710846583,1.4186342052297225,0.0323509526772931
2011-11-18,43030,AAPL,374.94,13300000.0,0.035714286,13.39071439284,0.1952710999463085,1.7849896264856648,1.4083894379327504,0.016711385385896
2011-11-21,43030,AAPL,369.01,16000000.0,0.035714286,13.178928676859998,-0.8167277262148597,1.7810716598470706,1.4498297578158346,-0.5591574837555312
2011-11-22,43030,AAPL,376.51,14600000.0,0.035714286,13.44678582186,0.1835919179546172,1.7874736345902944,1.4258796387289538,-0.0083549654700801
2011-11-23,43030,AAPL,366.99,15300000.0,0.035714286,13.10678581914,0.1728674912108246,1.7826443933874698,1.4444662619550774,-0.0160636625432328
2011-11-25,43030,AAPL,363.57,9098543.0,0.035714286,12.98464296102,-0.8280528713762566,1.7765692361988994,1.4234370181920903,-0.5874905539825369
2011-11-28,43030,AAPL,376.12,12400000.0,0.035714286,13.43285725032,-0.7850750569044651,1.7712703661759512,1.484618256375305,-0.5599379432767406
2011-11-29,43030,AAPL,373.2,13400000.0,0.035714286,13.328571535199998,0.1636228738449343,1.766927117473822,1.4737514215816665,0.007424410807276
2011-11-30,43030,AAPL,382.2,14500000.0,0.035714286,13.6500001092,0.2056689207909458,1.764255050278948,1.4355441904255488,0.0533840666691536
2011-12-01,43030,AAPL,387.93,13800000.0,0.035714286,13.85464296798,0.2038176750823711,1.7555184534945572,1.4521596332494149,0.032200521687731
2011-12-02,43030,AAPL,389.7,13500000.0,0.035714286,13.9178572542,0.2028542426658625,1.7480240050018598,1.4328679683826688,0.0185924036413169
2011-12-05,43030,AAPL,393.01,12800000.0,0.035714286,14.036071540859998,-0.7514506463969457,1.7430014558722722,1.836672433475503,-0.5072699515859378
2011-12-06,43030,AAPL,390.95,10100000.0,0.035714286,13.9625001117,0.1997900386057118,1.7478264763057234,1.8430988346153208,0.028112043187944
2011-12-07,43030,AAPL,389.09,10900000.0,0.035714286,13.896071539739998,0.2010991371406556,1.7732101297972704,1.9325414554701152,0.0312575535429698
2011-12-08,43030,AAPL,390.66,13400000.0,0.035714286,13.95214296876,0.1963653411840686,1.7668574794270475,1.9880709854497025,0.0054200674693391
2011-12-09,43030,AAPL,393.62,10600000.0,0.035714286,14.05785725532,0.2078230808865596,1.7633902213279162,2.0796219304520243,0.018334447369118
2011-12-12,43030,AAPL,391.84,10800000.0,0.035714286,13.99428582624,-0.7040360195658337,1.7600226630615792,1.4729584215578586,-0.4856997799159593
2011-12-13,43030,AAPL,388.81,12100000.0,0.035714286,13.88607153966,0.1895646171086508,1.7617448028136358,1.4570381480519494,-0.012196750688678
2011-12-14,43030,AAPL,380.19,14500000.0,0.035714286,13.57821439434,0.1714442923649122,1.759301933648773,1.47216476043108,-0.0237826232911052
2011-12-15,43030,AAPL,378.94,9158875.0,0.035714286,13.533571536839998,0.1679325177487345,1.7563499302726884,1.4241770771572544,-0.0155352864329289
2011-12-16,43030,AAPL,381.02,15100000.0,0.035714286,13.60785725172,0.1706322309778592,1.75350871738732,1.3712014175403906,-0.0262179701975699
2011-12-19,43030,AAPL,382.21,8411702.0,0.035714286,13.65035725206,-0.6636620182172486,1.750079322170297,1.4217785011870812,-0.5085158671344304
2011-12-20,43030,AAPL,395.95,12100000.0,0.035714286,14.1410715417,0.2060844337719581,1.736943444857177,1.4190113234288542,-0.0053917162765698
2011-12-21,43030,AAPL,396.445,9390954.0,0.035714286,14.15875011327,0.2011612859466861,1.7611336736056658,1.4272865187884884,-0.0097772857736957
2011-12-22,43030,AAPL,398.55,7227016.0,0.035714286,14.2339286853,0.2035155919955606,1.7601335145085035,1.3673343980311066,-0.0040629412592567
2011-12-23,43030,AAPL,403.33,9628852.0,0.035714286,14.404642972379998,0.2202469002413795,1.7607866284151517,1.3435683769900004,0.0062701106249365
2011-12-27,43030,AAPL,406.53,9472659.0,0.035714286,14.51892868758,0.2248176451097571,1.761715181953124,1.4258095560437185,0.0066629896698491
2011-12-28,43030,AAPL,402.64,8173461.0,0.035714286,14.380000115039998,0.2127725709656353,1.7648167300322573,1.4634185085820768,-0.0079789779409169
2011-12-29,43030,AAPL,405.12,7719863.0,0.035714286,14.46857154432,0.2194662273635564,1.7650933006483898,1.5579176091881772,0.001587050007767
2011-12-30,43030,AAPL,405.0,6420530.0,0.035714286,14.46428583,0.2241934850177998,1.7660424129560794,1.6597206171531187,-0.0017514533575283
2012-01-03,43030,AAPL,411.23,10800000.0,0.035714286,14.68678583178,0.2213638942028297,1.767851131248385,1.749160232937372,0.003496438377078
2012-01-04,43030,AAPL,413.44,9294444.0,0.035714286,14.76571440384,0.2215182764270332,1.773801926401142,1.728345969580649,0.0056541692961898
2012-01-05,43030,AAPL,418.03,9688115.0,0.035714286,14.92964297658,0.2244122073076168,1.7790467919407122,1.6655050409438474,0.0031289136916194
2012-01-06,43030,AAPL,422.4,11400000.0,0.035714286,15.085714406399998,0.2356204495668054,1.7780460641206728,1.637252893348864,0.0025088213864752
2012-01-09,43030,AAPL,421.73,14100000.0,0.035714286,15.06178583478,-0.6190610880315082,1.7784229505735618,1.45639960153144,-0.4752041123198863
2012-01-10,43030,AAPL,423.24,9225966.0,0.035714286,15.11571440664,0.2117991318270045,1.770947034278657,1.9258073617444984,0.0167900551162562
2012-01-11,43030,AAPL,422.55,7685437.0,0.035714286,15.0910715493,0.2125502319125448,1.7723717345925059,1.9636183150115505,0.0137943971243136
2012-01-12,43030,AAPL,421.39,7597273.0,0.035714286,15.049642977539998,0.2016969277893626,1.7726574600922953,1.88688793263883,0.0072068195219549
2012-01-13,43030,AAPL,419.81,8077107.0,0.035714286,14.99321440566,0.1942887363462222,1.764774337189472,1.8715636999134169,0.0036740805110098
2012-01-17,43030,AAPL,424.7,8674865.0,0.035714286,15.167857264199998,-0.5578718537752515,1.7661692725594331,1.918331880948384,-0.4439897386315374
2012-01-18,43030,AAPL,429.11,9885394.0,0.035714286,15.32535726546,0.2308577390972587,1.7585073321726596,1.9643248463569776,0.0096047455490312
2012-01-19,43030,AAPL,427.75,9347779.0,0.035714286,15.276785836499998,0.2330108932089526,1.7614634838164096,1.984953920892292,0.0247211387845512
2012-01-20,43030,AAPL,420.3,14800000.0,0.035714286,15.0107144058,0.2337876750105842,1.7659986545768946,1.9146021125290669,0.0266559191847455
2012-01-23,43030,AAPL,427.409,10900000.0,0.035714286,15.264607264973998,-0.6102326782942409,1.750024588560162,1.893721645924364,-0.4485184840501809
2012-01-24,43030,AAPL,420.41,19600000.0,0.035714286,15.01464297726,0.2198130744001254,1.755859525054771,1.9369854074540716,0.0181153249828334
2012-01-25,43030,AAPL,446.66,34200000.0,0.035714286,15.95214298476,0.2687428684319884,1.7581666180616438,1.930556582984815,0.0259060068743833
2012-01-26,43030,AAPL,444.63,11600000.0,0.035714286,15.879642984179998,0.2570369598710879,1.7615093007158513,1.9118759042175184,0.0168996566427375
2012-01-27,43030,AAPL,447.28,10700000.0,0.035714286,15.97428584208,0.2648422919999347,1.7650729356695127,1.947781531471173,0.013979831204646
2012-01-30,43030,AAPL,453.01,13500000.0,0.035714286,16.17892870086,-0.1774681092918459,1.7605964022877172,1.8221577690522692,-0.3308397705238021
2012-01-31,43030,AAPL,456.48,14000000.0,0.035714286,16.30285727328,0.2966012725256561,1.7325396309296714,1.744764008657406,0.0203083902625663
2012-02-01,43030,AAPL,456.19,9644366.0,0.035714286,16.29250013034,0.2792780196270026,1.736294656633524,2.0956800980387,0.0131455865115865
2012-02-02,43030,AAPL,455.12,6671221.0,0.035714286,16.25428584432,0.278989662909027,1.736694555508707,1.9535063943759867,0.0166819364512379
2012-02-03,43030,AAPL,459.68,10200000.0,0.035714286,16.41714298848,0.2915181713146743,1.7340867895042351,2.0734970224011744,0.0283450304643298
2012-02-06,43030,AAPL,463.97,8917228.0,0.035714286,16.57035727542,-0.5930818638320713,1.7395921166896036,1.9672872112725197,-0.42726614074515
2012-02-07,43030,AAPL,468.83,11300000.0,0.035714286,16.74392870538,0.2869500210049147,1.761485049981509,1.9952228099333635,0.0211433877214402
2012-02-08,43030,AAPL,476.68,14600000.0,0.035714286,17.02428585048,0.2941643951045903,1.7687663453847122,2.038664564433966,0.0195703885655557
2012-02-09,43030,AAPL,493.17,31600000.0,0.035714286,17.61321442662,0.3198741282568186,1.7745835850043066,2.040155457550454,0.0231001681418758
2012-02-10,43030,AAPL,493.42,22500000.0,0.035714286,17.62214299812,0.3305395637509241,1.756019103066593,2.048152374898625,0.0152994187243309
2012-02-13,43030,AAPL,502.6,18500000.0,0.035714286,17.9500001436,-0.5660415685762885,1.7662428144425881,2.062212636883824,-0.4340135077101847
2012-02-14,43030,AAPL,509.46,16500000.0,0.035714286,18.19500014556,0.3495276856487367,1.776696968306701,2.080189704972298,0.0131042006219846
2012-02-15,43030,AAPL,497.67,53800000.0,0.035714286,17.77392871362,0.3241109916873084,1.7852193772958411,2.128681494001422,0.0115858828594332
2012-02-16,43030,AAPL,502.21,33700000.0,0.035714286,17.936071572059998,0.3242574620361936,1.7933597546721807,2.092812220528133,0.016295344996998
2012-02-17,43030,AAPL,502.12,19100000.0,0.035714286,17.93285728632,0.3374685106390995,1.7760734896883021,2.0542288777894098,0.0159613231160547
2012-02-21,43030,AAPL,514.85,21600000.0,0.035714286,18.3875001471,-0.5656768153081494,1.7818785213092196,2.0467876633202904,-0.4368853836256018
2012-02-22,43030,AAPL,513.04,17300000.0,0.035714286,18.32285728944,0.4155048122049627,1.787924712725629,2.0205959529339883,0.031376938406501
2012-02-23,43030,AAPL,516.39,20300000.0,0.035714286,18.44250014754,0.4102403326492118,1.7988187500258,2.002513195902651,0.0419338780566968
2012-02-24,43030,AAPL,522.41,14800000.0,0.035714286,18.65750014926,0.4210721884733424,1.8072638164456527,1.9708040361612336,0.0448070171044803
2012-02-27,43030,AAPL,525.76,19600000.0,0.035714286,18.77714300736,-0.5517869797582885,1.8215249598662244,1.958295733512488,-0.4325093339864817
2012-02-28,43030,AAPL,535.41,21400000.0,0.035714286,19.12178586726,0.4159700276362405,1.824775205390354,1.9997834586823395,0.0325766037225975
2012-02-29,43030,AAPL,542.44,34000000.0,0.035714286,19.37285729784,0.0303200977789976,1.8340700626372695,2.1303577768978506,-0.307177698726864
2012-03-01,43030,AAPL,544.47,24400000.0,0.035714286,19.44535729842,0.4438530643474823,1.7758889259465422,2.0559744040742234,0.0506324176895783
2012-03-02,43030,AAPL,545.18,15400000.0,0.035714286,19.47071444148,0.4371439887710389,1.7871660319994611,1.892585816235842,0.0454566156914898
2012-03-05,43030,AAPL,533.16,28900000.0,0.035714286,19.04142872376,0.8899781734884102,1.7977660690113564,1.7391321681554806,0.1797654115277764
2012-03-06,43030,AAPL,530.26,28900000.0,0.035714286,18.93785729436,-0.5120732812670571,1.851136723053904,1.8020480628263889,-0.4458744015235597
2012-03-07,43030,AAPL,530.69,28500000.0,0.035714286,18.95321443734,0.4010466864727022,1.8437390601186512,1.857001511310858,0.0318984816639445
2012-03-08,43030,AAPL,541.99,18400000.0,0.035714286,19.35678586914,0.4209912048824966,1.8504454754022224,1.8271680765523897,0.0330866172026188
2012-03-09,43030,AAPL,545.17,15000000.0,0.035714286,19.47035729862,0.4361321603821683,1.8590015619078972,1.8152495536667863,0.0383807665233387
2012-03-12,43030,AAPL,552.0,14500000.0,0.035714286,19.714285872,0.8903616976831893,1.8682798988133424,1.9105616312266236,0.1752814164650807
2012-03-13,43030,AAPL,568.1,24700000.0,0.035714286,20.2892858766,-0.4275167103058331,1.9124181204355695,1.956500772241909,-0.3911165866816596
2012-03-14,43030,AAPL,589.58,50700000.0,0.035714286,21.05642873988,0.5113572168044613,1.9105560160870754,1.974612761121555,0.0730803668505339
2012-03-15,43030,AAPL,585.56,41400000.0,0.035714286,20.91285731016,0.5277786365430411,1.9152906032285841,2.0186049625518176,0.0903763790000454
