Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-07,44299,AXP,53.59,5951620.0,1.0,53.59,0.2641385563836801,1.0453149541612223,1.0778332484047235,0.2434851647060967
2011-07-08,44299,AXP,53.07,5228020.0,1.0,53.07,0.2310891095740289,1.0470999775019707,1.1011788068318105,0.2264973834126411
2011-07-11,44299,AXP,52.27,5342323.0,1.0,52.27,-0.3914007206075529,1.0481561601938882,1.074021640894533,-0.4524603254544613
2011-07-12,44299,AXP,52.4,6905631.0,1.0,52.4,0.2016677996997168,1.039088552258328,1.0402085067791382,0.1958371397216166
2011-07-13,44299,AXP,51.95,6655461.0,1.0,51.95,0.1622358919368013,1.0393945985889443,1.022027659425807,0.1842043961852591
2011-07-14,44299,AXP,51.38,6636828.0,1.0,51.38,0.161900889580193,1.037505860096834,1.0319517401787826,0.1773602344903104
2011-07-15,44299,AXP,51.81,6401054.0,1.0,51.81,0.1764327342799665,1.0368792240782543,1.019305746675141,0.1828836404680696
2011-07-18,44299,AXP,51.33,5099474.0,1.0,51.33,-0.4339534156215588,1.0366194992592344,1.0599361309436055,-0.486632082698639
2011-07-19,44299,AXP,51.81,8133488.0,1.0,51.81,0.21996389839683,1.0292331632391984,1.0115569199639218,0.212781540989456
2011-07-20,44299,AXP,52.09,7114290.0,1.0,52.09,0.2138758214825465,1.0290471224028315,0.9876347453601158,0.2011482563916632
2011-07-21,44299,AXP,52.58,10800000.0,1.0,52.58,0.2451118921786562,1.0271619710123716,1.00082051643938,0.2280070206652792
2011-07-22,44299,AXP,52.24,6066254.0,1.0,52.24,0.1902394979955659,1.025891642394617,0.9802535079848604,0.2065904963287765
2011-07-25,44299,AXP,51.81,3730307.0,1.0,51.81,-0.3818335035748874,1.0223522773765297,1.008005555072219,-0.4409677418930348
2011-07-26,44299,AXP,51.57,3911414.0,1.0,51.57,0.1267674282915556,1.0126951670091462,0.9917177472295884,0.1782646953680788
2011-07-27,44299,AXP,50.48,5806335.0,1.0,50.48,0.1249650643161394,1.0076747430233415,0.9793405029782072,0.1576662959637892
2011-07-28,44299,AXP,50.55,4037921.0,1.0,50.55,0.1256776175087577,1.0070434929607353,1.0253780466274227,0.1612278320211543
2011-07-29,44299,AXP,50.04,6893877.0,1.0,50.04,0.1159860899796817,1.0035164500555045,1.0270584975294597,0.1592540171090974
2011-08-01,44299,AXP,50.02,4934777.0,1.0,50.02,-0.4227741218676107,0.9998561093359826,1.1096121932312866,-0.4644165331348165
2011-08-02,44299,AXP,48.52,7069892.0,1.0,48.52,0.0755358412227685,0.9918264620874028,1.132540396896752,0.1069644078763047
2011-08-03,44299,AXP,48.86,6956457.0,1.0,48.86,0.0912252068035758,0.9891529604797545,1.048245730518514,0.1171689736168239
2011-08-04,44299,AXP,46.84,13200000.0,1.0,46.84,0.0600510246126683,0.9594427783732866,1.1029312330581802,0.0625337688725852
2011-08-05,44299,AXP,47.21,18200000.0,1.0,47.21,0.0883023834794555,0.9577345361085864,1.1091007805543276,0.0620986840616617
2011-08-08,44299,AXP,43.04,21500000.0,1.0,43.04,-0.6163905794910649,0.9570021829545334,1.1722911673890457,-0.6164800566748673
2011-08-09,44299,AXP,46.1,21200000.0,1.0,46.1,0.0523213371989795,0.9628618937509099,1.1405829474619664,0.0389510865844433
2011-08-10,44299,AXP,42.8,16800000.0,1.0,42.8,-0.0296948967820953,0.9581894956112572,1.0886949057078037,-0.0007566822073369
2011-08-11,44299,AXP,45.07,14000000.0,1.0,45.07,0.0479473865019477,0.9557800691060734,1.1181695418436226,0.0708940822530395
2011-08-12,44299,AXP,44.89,9957208.0,1.0,44.89,0.0629803683459764,0.9536589285476154,1.1161367976687129,0.0837534444300624
2011-08-15,44299,AXP,45.82,7285400.0,1.0,45.82,-0.5686167487943988,0.9511377348139967,1.1475549434075365,-0.5516966968364752
2011-08-16,44299,AXP,44.89,8114614.0,1.0,44.89,0.0775582343458744,0.9582979454601988,1.132131803126856,0.0995334846118842
2011-08-17,44299,AXP,45.86,7766045.0,1.0,45.86,0.0941333757807037,0.9533688917998691,1.1211869642493046,0.087991825110124
2011-08-18,44299,AXP,44.28,15000000.0,1.0,44.28,0.0602718159477306,0.952395354009189,1.1324056837387704,0.042092705178607
2011-08-19,44299,AXP,44.47,12800000.0,1.0,44.47,0.0822188237913527,0.9523517081232237,1.130731402228196,0.0431773941382031
2011-08-22,44299,AXP,44.6,7938654.0,1.0,44.6,-0.5464610973388561,0.952348722012495,1.1062514629734117,-0.5614010165959029
2011-08-23,44299,AXP,46.42,9316616.0,1.0,46.42,0.1438634052213155,0.9544528605956585,1.072166966988533,0.0833928108896841
2011-08-24,44299,AXP,48.08,8589443.0,1.0,48.08,0.1947950348296191,0.9530606611612117,1.0587991255521394,0.1123670881691635
2011-08-25,44299,AXP,48.09,11000000.0,1.0,48.09,0.1892073429991793,0.9552944393142988,1.0490834664897648,0.0931281795742946
2011-08-26,44299,AXP,48.48,7169475.0,1.0,48.48,0.1990447719345515,0.9569213676750871,1.022356279427472,0.1142819241010302
2011-08-29,44299,AXP,48.55,9207942.0,1.0,48.55,-0.4566554105804893,0.9597271449492184,1.0554686212485895,-0.4959495359136481
2011-08-30,44299,AXP,48.66,7460397.0,1.0,48.66,0.1987316714380612,0.9589544995726133,1.0660893292521658,0.1444767708292357
2011-08-31,44299,AXP,49.71,7974814.0,1.0,49.71,0.2205819587133176,0.9584729150944429,1.0694422273589212,0.1489143180742636
2011-09-01,44299,AXP,49.5,10300000.0,1.0,49.5,0.1866947416061773,0.9624140410227945,1.139282359497007,0.1089131134321522
2011-09-02,44299,AXP,48.51,8755573.0,1.0,48.51,0.171129016361676,0.9640246573385242,1.1327733559312705,0.0737620902656741
2011-09-06,44299,AXP,48.06,8361135.0,1.0,48.06,-0.6230166905878053,0.9649300541864795,,-0.5417635609870015
2011-09-07,44299,AXP,49.98,7805625.0,1.0,49.98,0.2204959987523905,0.9829816849779975,,0.0927032225713962
2011-09-08,44299,AXP,49.53,7798123.0,1.0,49.53,0.2119506219520932,0.9942377346791543,,0.0752588616337362
2011-09-09,44299,AXP,47.28,11100000.0,1.0,47.28,0.1501050110842443,0.9956896441999432,,0.0440910772648497
2011-09-12,44299,AXP,47.46,9717426.0,1.0,47.46,-0.4642454052473615,0.9968752318578403,1.170963301819849,-0.5225336232488463
2011-09-13,44299,AXP,47.9,6061610.0,1.0,47.9,0.1501919289545565,0.9925502928596476,1.1442295433622232,0.0435719360096904
2011-09-14,44299,AXP,48.99,7407079.0,1.0,48.99,0.1932815827657919,0.9992142641749593,1.1312172461111225,0.0579422462286935
2011-09-15,44299,AXP,49.36,7058913.0,1.0,49.36,0.1892335582911204,1.0030609407293916,1.138626526440568,0.0712424322403379
2011-09-16,44299,AXP,50.12,9312381.0,1.0,50.12,0.2018241492966152,1.008994382768547,1.136751972670795,0.0722568886277707
2011-09-19,44299,AXP,48.68,8114584.0,1.0,48.68,-0.4448069609224555,1.0151112820216832,1.1536339244716818,-0.4852328471935306
2011-09-20,44299,AXP,49.27,6045029.0,1.0,49.27,0.13332844995513,1.015806177691442,1.143106864963578,0.0508685478606927
2011-09-21,44299,AXP,48.23,8661345.0,1.0,48.23,0.1199105304266209,1.02120075101554,1.1352563727043123,0.0229835362961049
2011-09-22,44299,AXP,46.63,12500000.0,1.0,46.63,0.0859396803915041,1.0248908474385827,1.1429065522603152,-0.0049496300448879
2011-09-23,44299,AXP,46.45,9061410.0,1.0,46.45,0.0921719445266418,1.0277525205505247,1.1417946578810296,0.0092197540339096
2011-09-26,44299,AXP,47.56,8518683.0,1.0,47.56,-0.4568284869475079,1.0311186069376819,1.1706121382085817,-0.5062556653922095
2011-09-27,44299,AXP,47.08,9141861.0,1.0,47.08,0.0804676067663959,1.0328079198955238,,0.028214632025882
2011-09-28,44299,AXP,46.47,8672692.0,1.0,46.47,0.0616877001335424,1.0375737538098653,,0.0041337656497664
2011-09-29,44299,AXP,46.72,8372267.0,1.0,46.72,0.0827396917243266,1.0460859031684164,,0.013708352790061
2011-09-30,44299,AXP,44.9,7877959.0,1.0,44.9,0.0660541457311832,1.053151354736659,,-0.0086237774859622
2011-10-03,44299,AXP,43.48,9185457.0,1.0,43.48,-0.534732593379443,1.0610262979294973,1.2471463448571167,-0.6416767242579123
2011-10-04,44299,AXP,43.43,17900000.0,1.0,43.43,0.1063075702610355,1.0504632022969467,1.2410405303945302,-0.0124730707267731
2011-10-05,44299,AXP,43.41,12100000.0,1.0,43.41,0.1257622627267486,1.0531223115210573,1.1986123036101717,-0.0140590704128205
2011-10-06,44299,AXP,44.43,10200000.0,1.0,44.43,0.1558025798875338,1.0603439325375836,1.2118737453786042,0.0039566540522315
2011-10-07,44299,AXP,43.43,11200000.0,1.0,43.43,0.1383123833164191,1.0689070012653519,1.226363161699052,-0.0015544044580535
2011-10-10,44299,AXP,45.45,7589280.0,1.0,45.45,-0.4859646801770682,1.0741144802613967,1.3133164390515086,-0.4741866227908516
2011-10-11,44299,AXP,45.76,6350031.0,1.0,45.76,0.1874043825646743,1.0827177201861546,1.273597537994635,0.0258106140964884
2011-10-12,44299,AXP,47.03,10600000.0,1.0,47.03,0.1990890329707363,1.0819587121913505,1.2543029308504614,0.0314628913018154
2011-10-13,44299,AXP,46.33,7283946.0,1.0,46.33,0.1655835105802419,1.0879205320622565,1.2778835047840074,0.0217263085982741
2011-10-14,44299,AXP,46.1,9613156.0,1.0,46.1,0.1560324202681682,1.092686996553283,1.256131644110142,0.0425844452587003
2011-10-17,44299,AXP,45.12,7611892.0,1.0,45.12,-0.537203375130921,1.0997093455714517,1.2820891691442893,-0.5251285695840527
2011-10-18,44299,AXP,46.68,9095670.0,1.0,46.68,0.1657501132046924,1.113335094108361,1.220303417303651,0.0357091830733092
2011-10-19,44299,AXP,46.13,9102033.0,1.0,46.13,0.1600481572074353,1.107180905867658,1.1930594332612166,0.0370007733641388
2011-10-20,44299,AXP,46.19,12200000.0,1.0,46.19,0.1506567546160064,1.116434133547991,1.1709957942343163,0.0316479466540811
2011-10-21,44299,AXP,48.46,14200000.0,1.0,48.46,0.1851319405250168,1.1233473967443046,1.1262869177460473,0.048253887889627
2011-10-24,44299,AXP,49.92,11200000.0,1.0,49.92,-0.4015847259058997,1.1286196454153967,1.1985021968344076,-0.5029534571583864
2011-10-25,44299,AXP,49.42,12700000.0,1.0,49.42,0.2291306816852486,1.1205178695311258,1.1928317376726143,0.0359833484106875
2011-10-26,44299,AXP,50.45,10900000.0,1.0,50.45,0.2296064124870945,1.1208424947649327,1.1791647817469413,0.045930219097595
2011-10-27,44299,AXP,52.06,12100000.0,1.0,52.06,0.2466603283860601,1.1275898187040256,1.1918362943811491,0.0830402768280451
2011-10-28,44299,AXP,52.1,7379614.0,1.0,52.1,0.2342413732970083,1.1333465113967445,1.200270362767039,0.0826380893536135
2011-10-31,44299,AXP,50.62,8020299.0,1.0,50.62,-0.3696680022336904,1.1370068460273874,1.2823204603369578,-0.5048957260261644
2011-11-01,44299,AXP,48.99,9820032.0,1.0,48.99,0.1644780294194568,1.1241782853184752,1.155094994041475,0.0288713449500993
2011-11-02,44299,AXP,50.32,7349466.0,1.0,50.32,0.1714901270276393,1.1232838873851587,1.121024448232443,0.0370937727275286
2011-11-03,44299,AXP,51.68,7776933.0,1.0,51.68,0.2057359618719168,1.131038956848272,1.0440027368066525,0.0511890788697655
2011-11-04,44299,AXP,51.18,5287782.0,1.0,51.18,0.1573144653068136,1.1388233848513118,1.0954599832280407,0.0260044280876561
2011-11-07,44299,AXP,51.25,4457990.0,1.0,51.25,-0.3713953337051958,1.143669809019615,1.1309209874359043,-0.5089547158301789
2011-11-08,44299,AXP,51.34,6586387.0,1.0,51.34,0.1565558553618688,1.1299923707724793,1.0944847561556468,0.0430629301920465
2011-11-09,44299,AXP,49.21,8047024.0,1.0,49.21,0.1265594977464961,1.1023075349914622,1.05488778174594,0.0126732395497527
2011-11-10,44299,AXP,49.09,6266220.0,1.0,49.09,0.1195160500052014,1.1021598194118873,1.1161260630343806,0.0180185055026782
2011-11-11,44299,AXP,50.37,5314274.0,1.0,50.37,0.1500890565310081,1.1006592456797217,1.0851572428461689,0.0404815740236539
2011-11-14,44299,AXP,49.45,4319787.0,1.0,49.45,-0.3645307603492089,1.100901795293867,1.118135595716626,-0.4789504152355417
2011-11-15,44299,AXP,49.95,5465737.0,1.0,49.95,0.1568235848599837,1.0912249980555897,1.0977729988601626,0.0491987087054766
2011-11-16,44299,AXP,48.12,7570387.0,1.0,48.12,0.1376963299238068,1.0912083068541925,1.071450130456176,0.0488868806451589
2011-11-17,44299,AXP,46.7,9222981.0,1.0,46.7,0.1202217671173758,1.088507013078226,1.0947648627807618,0.0323509526772931
2011-11-18,44299,AXP,46.88,5316182.0,1.0,46.88,0.1039867914655743,1.0872704877772086,1.097235092590825,0.016711385385896
2011-11-21,44299,AXP,46.06,8207367.0,1.0,46.06,-0.4525376099449559,1.0854613489632288,1.1358530808318923,-0.5591574837555312
2011-11-22,44299,AXP,46.0,5975141.0,1.0,46.0,0.0857473540689205,1.0710738497540604,1.10748131282967,-0.0083549654700801
2011-11-23,44299,AXP,45.1,7219953.0,1.0,45.1,0.0724038135954175,1.0726533110946401,1.0790625083049672,-0.0160636625432328
2011-11-25,44299,AXP,45.0,2747998.0,1.0,45.0,-0.46485149085604,1.0728874245034639,1.1157435917690302,-0.5874905539825369
2011-11-28,44299,AXP,46.01,9049170.0,1.0,46.01,-0.4457218483576566,1.0644075743108132,1.1151062314382518,-0.5599379432767406
2011-11-29,44299,AXP,45.55,6688712.0,1.0,45.55,0.0499653879541493,1.0607185332002271,1.0953894624898777,0.007424410807276
2011-11-30,44299,AXP,48.04,12300000.0,1.0,48.04,0.1057306461330428,1.0508675206047045,1.0352124001098402,0.0533840666691536
2011-12-01,44299,AXP,47.79,6534105.0,1.0,47.79,0.0758317355389769,1.050115819074128,1.070853487913946,0.032200521687731
2011-12-02,44299,AXP,48.23,7007332.0,1.0,48.23,0.0697632875497109,1.048642523238893,1.1801415619149396,0.0185924036413169
2011-12-05,44299,AXP,48.78,6106525.0,1.0,48.78,-0.3767669440214208,1.047711534133817,1.169469989686768,-0.5072699515859378
2011-12-06,44299,AXP,48.56,5531641.0,1.0,48.56,0.076137656980923,1.0436557201893086,1.1860007184768442,0.028112043187944
2011-12-07,44299,AXP,49.16,6522932.0,1.0,49.16,0.0933186735272253,1.0437866308416943,1.1530952331991728,0.0312575535429698
2011-12-08,44299,AXP,47.81,6940388.0,1.0,47.81,0.0466694276987008,1.0408118767728929,1.177010403200374,0.0054200674693391
2011-12-09,44299,AXP,48.8,7020049.0,1.0,48.8,0.0632279049604506,1.0369888606500017,1.2069380823397804,0.018334447369118
2011-12-12,44299,AXP,47.89,5167869.0,1.0,47.89,-0.3631687435558596,1.0323065752342617,1.1803748028459211,-0.4856997799159593
2011-12-13,44299,AXP,47.39,7377475.0,1.0,47.39,0.0217585375761276,1.0267922081368115,1.13993962531718,-0.012196750688678
2011-12-14,44299,AXP,47.08,6965628.0,1.0,47.08,0.0188684843043827,1.00714000486006,1.120326994057593,-0.0237826232911052
2011-12-15,44299,AXP,46.42,7172831.0,1.0,46.42,0.0064837054454327,1.0026087553241143,1.1460195400608435,-0.0155352864329289
2011-12-16,44299,AXP,46.88,12000000.0,1.0,46.88,0.0505301583102927,0.996590286586675,1.135797239960155,-0.0262179701975699
2011-12-19,44299,AXP,46.04,5270921.0,1.0,46.04,-0.3880835268619852,0.9937780990281715,1.203659727076638,-0.5085158671344304
2011-12-20,44299,AXP,47.92,7589500.0,1.0,47.92,0.1200288778768227,0.9900757539460769,1.1879050176925836,-0.0053917162765698
2011-12-21,44299,AXP,47.49,6236355.0,1.0,47.49,0.0939844638814901,0.9698698133725343,1.165770971310097,-0.0097772857736957
2011-12-22,44299,AXP,47.63,5871963.0,1.0,47.63,0.1066910946559143,0.9682438481984671,1.1815425606021903,-0.0040629412592567
2011-12-23,44299,AXP,47.95,3125515.0,1.0,47.95,0.11432187909063,0.9672630339127222,1.1523680036323518,0.0062701106249365
2011-12-27,44299,AXP,47.66,2660722.0,1.0,47.66,0.1017302407968563,0.9665051766155479,1.154115249666289,0.0066629896698491
2011-12-28,44299,AXP,46.97,3830028.0,1.0,46.97,0.0932046696101783,0.9638181408213486,1.102610751339095,-0.0079789779409169
2011-12-29,44299,AXP,47.52,2898496.0,1.0,47.52,0.1032116850089586,0.9611833479243935,1.1107524339644257,0.001587050007767
2011-12-30,44299,AXP,47.17,3332968.0,1.0,47.17,0.1040187549254717,0.9557221496018742,1.1410882877115136,-0.0017514533575283
2012-01-03,44299,AXP,48.39,6955430.0,1.0,48.39,0.1088337396988681,0.9504013093975694,1.3988527441720453,0.003496438377078
2012-01-04,44299,AXP,48.24,4847683.0,1.0,48.24,0.0931359282877439,0.9447901012794181,1.353130045372516,0.0056541692961898
2012-01-05,44299,AXP,48.8,6095070.0,1.0,48.8,0.0801793290276664,0.9391636845593783,1.3538315791744964,0.0031289136916194
2012-01-06,44299,AXP,48.27,4894993.0,1.0,48.27,0.076165832227645,0.9420537559033578,1.3550006404848018,0.0025088213864752
2012-01-09,44299,AXP,48.39,5273249.0,1.0,48.39,-0.6379197264237223,0.9385750962954367,1.3044170155819867,-0.4752041123198863
2012-01-10,44299,AXP,48.67,6838592.0,1.0,48.67,0.0904729153093124,0.9869570492145713,1.351366138525408,0.0167900551162562
2012-01-11,44299,AXP,48.95,4497613.0,1.0,48.95,0.0832483851450845,0.9813344036503626,1.3514114263787422,0.0137943971243136
2012-01-12,44299,AXP,49.65,5693307.0,1.0,49.65,0.0983359007208617,0.9777314224299612,1.3439203291846955,0.0072068195219549
2012-01-13,44299,AXP,49.76,5742427.0,1.0,49.76,0.0992165134268254,0.9887028866162197,1.3427680389385637,0.0036740805110098
2012-01-17,44299,AXP,50.22,6533827.0,1.0,50.22,-0.5383989506700904,0.9871255194562909,1.3500056297331553,-0.4439897386315374
2012-01-18,44299,AXP,50.56,7301933.0,1.0,50.56,0.0865080514352327,1.0168403106660884,1.3269353669457111,0.0096047455490312
2012-01-19,44299,AXP,50.95,6427764.0,1.0,50.95,0.1188631084208141,1.0154534610003152,1.3215068590152372,0.0247211387845512
2012-01-20,44299,AXP,50.04,12700000.0,1.0,50.04,0.100178124150843,1.0142777819492639,1.3437898946912612,0.0266559191847455
2012-01-23,44299,AXP,49.44,7326771.0,1.0,49.44,-0.5344520750281002,1.0236296215100242,1.3817159289912715,-0.4485184840501809
2012-01-24,44299,AXP,49.23,5475942.0,1.0,49.23,0.0724374671011051,1.0488246512109274,1.3817120708140709,0.0181153249828334
2012-01-25,44299,AXP,50.17,6667311.0,1.0,50.17,0.1132090990752222,1.0467073621669367,1.3595396509849995,0.0259060068743833
2012-01-26,44299,AXP,49.98,6220991.0,1.0,49.98,0.1170330168707556,1.0466488113762875,1.3651335808540936,0.0168996566427375
2012-01-27,44299,AXP,49.85,5398222.0,1.0,49.85,0.1126308345786258,1.0473959628156373,1.396717711206117,0.013979831204646
2012-01-30,44299,AXP,49.12,5491749.0,1.0,49.12,-0.6026503167089503,1.0649306632794955,1.396136100289672,-0.3308397705238021
2012-01-31,44299,AXP,50.14,6896557.0,1.0,50.14,0.1448205873314189,1.107724721131182,1.3926953940795843,0.0203083902625663
2012-02-01,44299,AXP,50.62,6105937.0,1.0,50.62,0.1492896047619892,1.1100817590758092,1.203642025710141,0.0131455865115865
2012-02-02,44299,AXP,51.16,6458354.0,1.0,51.16,0.157152313402304,1.1517828298188015,1.2251730900510474,0.0166819364512379
2012-02-03,44299,AXP,52.25,8171835.0,1.0,52.25,0.1825895352807142,1.2029186846608284,1.31052135442191,0.0283450304643298
2012-02-06,44299,AXP,51.81,5664222.0,1.0,51.81,-0.4918865493836758,1.2098011200058438,1.3752912893860196,-0.42726614074515
2012-02-07,44299,AXP,52.13,5944760.0,1.0,52.13,0.1510861304072337,1.2263293964817596,1.34490668757694,0.0211433877214402
2012-02-08,44299,AXP,51.64,6073253.0,1.0,51.64,0.1182672737172717,1.2325571583703683,1.3214775913833312,0.0195703885655557
2012-02-09,44299,AXP,52.31,7263430.0,1.0,52.31,0.1346517184559098,1.2356194932348936,1.311862406164578,0.0231001681418758
2012-02-10,44299,AXP,51.81,4077621.0,1.0,51.81,0.106626623832411,1.2967175053556272,1.1829751808193167,0.0152994187243309
2012-02-13,44299,AXP,52.07,3631888.0,1.0,52.07,-0.4354197391766213,1.3001091001204763,1.1909050047333969,-0.4340135077101847
2012-02-14,44299,AXP,51.96,4794635.0,1.0,51.96,0.110591864151935,1.2910106861851245,1.193608792309047,0.0131042006219846
2012-02-15,44299,AXP,51.52,5480476.0,1.0,51.52,0.1092067573535841,1.2941241136930735,1.1708476639816068,0.0115858828594332
2012-02-16,44299,AXP,52.87,8042998.0,1.0,52.87,0.1206716371677091,1.2977265341553381,1.1684024240093809,0.016295344996998
2012-02-17,44299,AXP,52.86,5157911.0,1.0,52.86,0.1437995946517224,1.3612883998594019,1.1681148852665968,0.0159613231160547
2012-02-21,44299,AXP,52.85,5082619.0,1.0,52.85,-0.4124416613414607,1.3654412959259048,1.2570350080510866,-0.4368853836256018
2012-02-22,44299,AXP,52.79,4829700.0,1.0,52.79,0.1755628609004181,1.3414402219530779,1.2283073463316667,0.031376938406501
2012-02-23,44299,AXP,52.67,4345833.0,1.0,52.67,0.1926653578696181,1.3470763882899637,1.22687078961149,0.0419338780566968
2012-02-24,44299,AXP,53.33,4985298.0,1.0,53.33,0.2023597265477509,1.35065718018712,1.281011408814135,0.0448070171044803
2012-02-27,44299,AXP,54.18,6781655.0,1.0,54.18,-0.4295362922036041,1.4327754965112172,1.3552445977286154,-0.4325093339864817
2012-02-28,44299,AXP,53.76,7067735.0,1.0,53.76,0.2101608560855433,1.4053815608123137,1.345031598452624,0.0325766037225975
2012-02-29,44299,AXP,52.89,10200000.0,1.0,52.89,-0.5457174204759316,1.4098768617560193,1.3084552045536286,-0.307177698726864
2012-03-01,44299,AXP,53.57,5400042.0,1.0,53.57,0.216306792363432,1.44584239156891,1.3205958696783031,0.0506324176895783
2012-03-02,44299,AXP,52.99,4751655.0,1.0,52.99,0.2084380926650866,1.449435925527448,1.2977514508862695,0.0454566156914898
2012-03-05,44299,AXP,52.97,6074668.0,1.0,52.97,0.2758587199314599,1.4534519172056968,1.1937081333184567,0.1797654115277764
2012-03-06,44299,AXP,51.74,6109914.0,1.0,51.74,-0.4500681172027172,1.438916843624485,1.2044457797611778,-0.4458744015235597
2012-03-07,44299,AXP,52.27,5116034.0,1.0,52.27,0.1788456838496073,1.41615827212956,1.170207612149935,0.0318984816639445
2012-03-08,44299,AXP,52.95,4341090.0,1.0,52.95,0.1573664207994958,1.4181897493278621,1.09133844890571,0.0330866172026188
2012-03-09,44299,AXP,53.2,4329740.0,1.0,53.2,0.1662854122932518,1.4187568274505082,1.0810979816717046,0.0383807665233387
2012-03-12,44299,AXP,52.77,3983131.0,1.0,52.77,0.2582416390630526,1.420364491865637,1.2651553852848605,0.1752814164650807
2012-03-13,44299,AXP,54.25,6954147.0,1.0,54.25,-0.4077359532856855,1.4082253446227277,1.3036516000510547,-0.3911165866816596
2012-03-14,44299,AXP,56.15,12000000.0,1.0,56.15,0.2458845966108261,1.4007386496843206,1.281963506628402,0.0730803668505339
2012-03-15,44299,AXP,56.72,7985514.0,1.0,56.72,0.2621527212590019,1.387157239099076,1.2541180573341315,0.0903763790000454
2012-03-16,44299,AXP,56.55,11300000.0,1.0,56.55,0.2889206818289237,1.3923551537813246,1.2416764670755802,0.1061131548820893
2012-03-19,44299,AXP,57.27,5605039.0,1.0,57.27,0.3506813175204892,1.3981927575203505,1.2251246502560067,0.1943639573537696
2012-03-20,44299,AXP,56.91,5450466.0,1.0,56.91,-0.365613961399626,1.3952775848620755,1.3110352146675002,-0.4117587524479297
2012-03-21,44299,AXP,57.05,6034091.0,1.0,57.05,0.2524920338690561,1.3752661916966022,1.2685332314939728,0.0776088509481308
2012-03-22,44299,AXP,57.29,6048062.0,1.0,57.29,0.247034643699622,1.3715117916014596,1.244304200081873,0.0738538046338573
2012-03-23,44299,AXP,57.25,4420470.0,1.0,57.25,0.2403208069557627,1.3757441272965059,1.2261769371635671,0.0742236526443362
2012-03-26,44299,AXP,58.66,6341658.0,1.0,58.66,0.3552634424023953,1.3790619035466603,1.2700350050559637,0.1944819121634155
2012-03-27,44299,AXP,58.22,5682997.0,1.0,58.22,-0.2986148769396305,1.3781105846090838,1.3011075442003353,-0.3743613478329794
2012-03-28,44299,AXP,59.06,7926315.0,1.0,59.06,0.2560180373891667,1.3515363961312368,1.279306749111354,0.0699493030529109
2012-03-29,44299,AXP,57.89,7397771.0,1.0,57.89,0.2375410510499358,1.3572956478562423,1.2349159385950756,0.0615431780534055
2012-03-30,44299,AXP,57.86,5779653.0,1.0,57.86,0.2313433412868584,1.361259549670194,1.225477338521919,0.0587931560214095
2012-04-02,44299,AXP,58.01,6674154.0,1.0,58.01,-0.1476528990624419,1.3641564406430584,0.9856117462345344,-0.0918174442180698
2012-04-03,44299,AXP,58.39,5782894.0,1.0,58.39,-0.2787365457420821,1.3685516678080292,1.1388643788168469,-0.3992159754296637
2012-04-04,44299,AXP,57.37,5107898.0,1.0,57.37,0.2335689819363673,1.296270974087921,1.1122851730525136,0.0483398151413299
2012-04-05,44299,AXP,58.1,4411802.0,1.0,58.1,0.246213127180453,1.2990672901333515,1.061956786148054,0.0479892831575581
2012-04-09,44299,AXP,57.16,4259416.0,1.0,57.16,0.264395717654637,1.3020208848713015,1.0439150004147717,0.1451119247589146
2012-04-10,44299,AXP,56.18,6739670.0,1.0,56.18,-0.3400005620442135,1.2967549578180455,1.083444369391269,-0.4144994755018134
2012-04-11,44299,AXP,56.95,6449795.0,1.0,56.95,0.2053053580658056,1.2814150715016932,1.0415089662968726,0.0337002127712914
2012-04-12,44299,AXP,58.04,4881325.0,1.0,58.04,0.2320563434087672,1.2693845941367805,1.0284584202835143,0.0541833106592354
2012-04-13,44299,AXP,57.28,5574905.0,1.0,57.28,0.2171385726497873,1.2714914026576218,1.0067081231267512,0.042299679020788
2012-04-16,44299,AXP,57.83,6443981.0,1.0,57.83,0.2486254256614942,1.2743552214297076,1.0078840486146337,0.138201686293344
2012-04-17,44299,AXP,58.18,5198364.0,1.0,58.18,-0.3297957727526927,1.2699691046891664,1.0303043595105257,-0.4138041978968444
2012-04-18,44299,AXP,58.04,5670586.0,1.0,58.04,0.231187533623448,1.2580355046949203,1.0152807448824188,0.0598313430094648
2012-04-19,44299,AXP,57.57,7207714.0,1.0,57.57,0.2105430566454812,1.256274818699539,0.9912423125796824,0.0476616985994092
2012-04-20,44299,AXP,57.45,7844601.0,1.0,57.45,0.2007674025847062,1.2582603201422171,1.0090150231437296,0.0357905752622291
2012-04-23,44299,AXP,57.32,6168161.0,1.0,57.32,0.1764074675436696,1.2602160195548542,1.1078470969083292,0.1159639258335733
2012-04-24,44299,AXP,57.63,5401593.0,1.0,57.63,-0.3045867914189106,1.2530057898251423,1.1408621301616186,-0.430374996621755
2012-04-25,44299,AXP,58.91,8184680.0,1.0,58.91,0.2247999895022073,1.2327455248345174,1.1606953756628704,0.0406902887507534
2012-04-26,44299,AXP,59.59,6169162.0,1.0,59.59,0.2352147737365155,1.2337948234067933,1.136561831611281,0.03905919651743
2012-04-27,44299,AXP,60.17,13100000.0,1.0,60.17,0.2339210481735437,1.2357738302737769,1.111391064599515,0.0341987974866425
2012-04-30,44299,AXP,60.21,7902441.0,1.0,60.21,0.2665917560754983,1.2375890042450262,1.112344335679475,0.1631667995425646
