Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-13,59593,AET,43.39,3230517.0,1.0,43.39,0.4469931596178158,2.0807163820776937,2.081964984786945,0.1842043961852591
2011-07-14,59593,AET,43.44,2487207.0,1.0,43.44,0.4477845399870762,2.0760211050526403,2.0628451992060244,0.1773602344903104
2011-07-15,59593,AET,43.36,4378784.0,1.0,43.36,0.4295064107067228,2.0773072105827812,2.087894823736965,0.1828836404680696
2011-07-18,59593,AET,42.95,3253619.0,1.0,42.95,-0.9666429549550242,2.077218364270993,2.074752104062521,-0.486632082698639
2011-07-19,59593,AET,43.27,6842890.0,1.0,43.27,0.4474722280001812,2.075431171229465,2.119403952345467,0.212781540989456
2011-07-20,59593,AET,43.41,2588668.0,1.0,43.41,0.4492574161182093,2.072933391795456,2.125726755131816,0.2011482563916632
2011-07-21,59593,AET,43.22,5486508.0,1.0,43.22,0.4590504155931263,2.074180855195185,2.116315192069885,0.2280070206652792
2011-07-22,59593,AET,43.34,3320702.0,1.0,43.34,0.4272748244027141,2.0707427603056834,2.167137966001061,0.2065904963287765
2011-07-25,59593,AET,42.83,2514372.0,1.0,42.83,-0.9432415741651368,2.0685802839201077,2.15198608313324,-0.4409677418930348
2011-07-26,59593,AET,42.62,3692858.0,1.0,42.62,0.3996164541687497,2.0770525555426396,2.1581099975903943,0.1782646953680788
2011-07-27,59593,AET,41.72,11400000.0,1.0,41.72,0.3860009284686449,2.0791191868296255,2.160543575459247,0.1576662959637892
2011-07-28,59593,AET,41.99,9145366.0,1.0,41.99,0.4214289590971783,2.082771429476045,2.113986017423091,0.1612278320211543
2011-07-29,59593,AET,41.49,6208531.0,1.0,41.49,0.4116301321676222,2.0864060433230023,2.127716086035844,0.1592540171090974
2011-08-01,59593,AET,40.29,7793436.0,1.0,40.29,-1.0283598929728186,2.089440599110127,2.036915478440917,-0.4644165331348165
2011-08-02,59593,AET,39.17,5715259.0,1.0,39.17,0.3180070604031351,2.1063791474601676,2.047948220397369,0.1069644078763047
2011-08-03,59593,AET,39.2,7390799.0,1.0,39.2,0.320528586224077,2.108676772272052,2.1773157947092665,0.1171689736168239
2011-08-04,59593,AET,37.85,5341384.0,1.0,37.85,0.2684062586801199,2.1279341964959912,2.120941022945201,0.0625337688725852
2011-08-05,59593,AET,37.42,11300000.0,1.0,37.42,0.240530605672652,2.1312937976934956,2.069469383777922,0.0620986840616617
2011-08-08,59593,AET,34.55,9510381.0,1.0,34.55,-1.2145390707402062,2.1325363635883803,2.048551266765765,-0.6164800566748673
2011-08-09,59593,AET,36.89,8528505.0,1.0,36.89,0.2154475705765753,2.122227287338355,2.1127091426242584,0.0389510865844433
2011-08-10,59593,AET,35.07,8555020.0,1.0,35.07,0.1672096298493563,2.1192785946904777,2.078011841274509,-0.0007566822073369
2011-08-11,59593,AET,36.64,5840418.0,1.0,36.64,0.2589856987775574,2.1228522624308233,2.0404041615263777,0.0708940822530395
2011-08-12,59593,AET,37.29,5131353.0,1.0,37.29,0.2829556178510292,2.127136536548059,2.0800053787853114,0.0837534444300624
2011-08-15,59593,AET,38.35,3895251.0,1.0,38.35,-1.1462221451993504,2.1307157712813596,2.0098840477668207,-0.5516966968364752
2011-08-16,59593,AET,37.83,3382765.0,1.0,37.83,0.3059104702932782,2.133764599004019,2.051955089130748,0.0995334846118842
2011-08-17,59593,AET,37.87,2968106.0,1.0,37.87,0.2980338569952628,2.1369613147050988,2.0420395378843903,0.087991825110124
2011-08-18,59593,AET,36.44,5762956.0,1.0,36.44,0.2513928381292231,2.137670070983529,2.01796174537785,0.042092705178607
2011-08-19,59593,AET,35.48,5552972.0,1.0,35.48,0.2639156363321255,2.136578272858563,2.0617651368892576,0.0431773941382031
2011-08-22,59593,AET,35.23,4295858.0,1.0,35.23,-1.1874591139474429,2.135254531858916,2.0666307045344703,-0.5614010165959029
2011-08-23,59593,AET,37.06,7047573.0,1.0,37.06,0.3111611744772694,2.1414378437235055,2.170502386651147,0.0833928108896841
2011-08-24,59593,AET,37.91,4749911.0,1.0,37.91,0.3509259661118106,2.1529535869515413,2.1674329834887494,0.1123670881691635
2011-08-25,59593,AET,37.39,4225673.0,1.0,37.39,0.3237162836965319,2.1535827774917884,2.1773309894368182,0.0931281795742946
2011-08-26,59593,AET,38.23,3578236.0,1.0,38.23,0.3529823566132299,2.1544797674115843,2.1908711615450582,0.1142819241010302
2011-08-29,59593,AET,39.16,3024875.0,1.0,39.16,-1.0933208194639814,2.1556252139207914,2.1628513773694755,-0.4959495359136481
2011-08-30,59593,AET,39.94,4542227.0,1.0,39.94,0.3971125070327954,2.1671856137981718,2.1441850015766355,0.1444767708292357
2011-08-31,59593,AET,40.03,6503822.0,1.0,40.03,0.4042168243360373,2.155453149012009,2.131237315368062,0.1489143180742636
2011-09-01,59593,AET,39.88,3896631.0,1.0,39.88,0.3565316671994658,2.156221751192868,2.083408527341111,0.1089131134321522
2011-09-02,59593,AET,38.89,3429754.0,1.0,38.89,0.3139959523015593,2.160915317128414,2.0092232137459622,0.0737620902656741
2011-09-06,59593,AET,38.5,4461516.0,1.0,38.5,-0.7794440166117063,2.1686528777832335,,-0.5417635609870015
2011-09-07,59593,AET,39.95,4211269.0,1.0,39.95,0.3352714559696021,2.1228874725181544,,0.0927032225713962
2011-09-08,59593,AET,39.19,4632487.0,1.0,39.19,0.2987148976407554,2.1193203409243186,,0.0752588616337362
2011-09-09,59593,AET,38.0,5242342.0,1.0,38.0,0.2545527486919015,2.130005856235748,,0.0440910772648497
2011-09-12,59593,AET,38.44,4641476.0,1.0,38.44,-1.1206534022019443,2.1399597136973414,1.9895991903244623,-0.5225336232488463
2011-09-13,59593,AET,40.53,8471939.0,1.0,40.53,0.286284907646732,2.160338728833829,2.038854448115872,0.0435719360096904
2011-09-14,59593,AET,40.26,8535213.0,1.0,40.26,0.2776317365982794,2.1499146740335164,2.0235907206846973,0.0579422462286935
2011-09-15,59593,AET,41.28,5046913.0,1.0,41.28,0.3075816036678,2.154449205096997,2.0070627451226093,0.0712424322403379
2011-09-16,59593,AET,41.53,4988823.0,1.0,41.53,0.3152683451273387,2.1589912835623495,2.046053628147714,0.0722568886277707
2011-09-19,59593,AET,41.1,3360382.0,1.0,41.1,-1.038874337714229,2.1628604374890963,1.957252213882004,-0.4852328471935306
2011-09-20,59593,AET,40.51,5780307.0,1.0,40.51,0.2828390504678126,2.1791348773535804,2.038440444310413,0.0508685478606927
2011-09-21,59593,AET,38.82,4843441.0,1.0,38.82,0.2233367693613763,2.180935774683891,2.0313062848495083,0.0229835362961049
2011-09-22,59593,AET,37.9,6420214.0,1.0,37.9,0.2077611501519716,2.1916133539430427,2.0177172429531898,-0.0049496300448879
2011-09-23,59593,AET,38.65,5860536.0,1.0,38.65,0.2325668541887471,2.2002558716448277,2.0332388596146687,0.0092197540339096
2011-09-26,59593,AET,39.45,4863452.0,1.0,39.45,-1.0436433794898028,2.2161472049788515,1.9317736885730776,-0.5062556653922095
2011-09-27,59593,AET,39.13,6358635.0,1.0,39.13,0.2390501236137445,2.2340432909519845,,0.028214632025882
2011-09-28,59593,AET,37.6,5080717.0,1.0,37.6,0.1846647254025183,2.224910107890302,,0.0041337656497664
2011-09-29,59593,AET,37.22,6659918.0,1.0,37.22,0.1773901574348589,2.235388448871737,,0.013708352790061
2011-09-30,59593,AET,36.34,5073038.0,1.0,36.34,0.1394455367404989,2.242765168486597,,-0.0086237774859622
2011-10-03,59593,AET,34.33,6776124.0,1.0,34.33,-1.2076943879665498,2.248592184311169,2.021256574564102,-0.6416767242579123
2011-10-04,59593,AET,35.57,7361461.0,1.0,35.57,0.1537759023469979,2.233299853421322,2.06700429298791,-0.0124730707267731
2011-10-05,59593,AET,35.26,5716236.0,1.0,35.26,0.126828359249183,2.2163187091306806,2.064766468493842,-0.0140590704128205
2011-10-06,59593,AET,35.5,5708585.0,1.0,35.5,0.1557481993137432,2.219987136342545,2.0099836868212533,0.0039566540522315
2011-10-07,59593,AET,35.47,7455707.0,1.0,35.47,0.1450762922864749,2.2253052927454,1.9960611374900707,-0.0015544044580535
2011-10-10,59593,AET,36.84,3757828.0,1.0,36.84,-1.0933505510454082,2.225963887888113,2.1388373711391044,-0.4741866227908516
2011-10-11,59593,AET,36.58,2270993.0,1.0,36.58,0.1687454590590199,2.2522656472993146,2.188126803606691,0.0258106140964884
2011-10-12,59593,AET,37.47,4134970.0,1.0,37.47,0.1892308796932383,2.2593459981519177,2.1846977047300338,0.0314628913018154
2011-10-13,59593,AET,37.01,3914933.0,1.0,37.01,0.155818285847516,2.259024092066705,2.1682641731055603,0.0217263085982741
2011-10-14,59593,AET,37.86,3981353.0,1.0,37.86,0.1813711369536809,2.257246478281793,2.176208364764737,0.0425844452587003
2011-10-17,59593,AET,37.49,3961540.0,1.0,37.49,-1.103225088473334,2.2570662016245517,2.070857947461589,-0.5251285695840527
2011-10-18,59593,AET,37.1,8076208.0,1.0,37.1,0.1481936156519628,2.267956287152399,2.1153598221513894,0.0357091830733092
2011-10-19,59593,AET,36.87,3961981.0,1.0,36.87,0.1766420283423532,2.2595284188390554,2.122805059965872,0.0370007733641388
2011-10-20,59593,AET,37.34,3527279.0,1.0,37.34,0.1754890331494763,2.261332745730649,2.0128718428601684,0.0316479466540811
2011-10-21,59593,AET,38.12,3403184.0,1.0,38.12,0.1942497079321391,2.262311083555117,2.0135774882449127,0.048253887889627
2011-10-24,59593,AET,38.62,4635311.0,1.0,38.62,-1.0086305424419948,2.259067772719951,1.9872851237856728,-0.5029534571583864
2011-10-25,59593,AET,38.31,3238741.0,1.0,38.31,0.2030517872428077,2.2581822831999565,1.9891157069799767,0.0359833484106875
2011-10-26,59593,AET,38.9,4070822.0,1.0,38.9,0.2341291222136673,2.247422170227607,2.0203862945081794,0.045930219097595
2011-10-27,59593,AET,40.83,5619239.0,1.0,40.83,0.3022376519917815,2.247872137504246,2.014946950993406,0.0830402768280451
2011-10-28,59593,AET,40.63,4705522.0,1.0,40.63,0.291710192494128,2.249352347328617,2.0389139858414707,0.0826380893536135
2011-10-31,59593,AET,39.76,6264670.0,1.0,39.76,-1.0601558708918433,2.248903991253409,2.025023826162409,-0.5048957260261644
2011-11-01,59593,AET,39.33,5072281.0,1.0,39.33,0.2771436787537381,2.261003745569398,1.9462258719458008,0.0288713449500993
2011-11-02,59593,AET,39.63,3599577.0,1.0,39.63,0.2793895258737718,2.2456655115994484,1.8970588831593136,0.0370937727275286
2011-11-03,59593,AET,39.6,4363079.0,1.0,39.6,0.2500165695653062,2.254247323795127,2.065500142829961,0.0511890788697655
2011-11-04,59593,AET,39.65,3090812.0,1.0,39.65,0.2499822229242815,2.2607765856203614,2.0282210143566397,0.0260044280876561
2011-11-07,59593,AET,40.04,2662051.0,1.0,40.04,-0.9880769012667192,2.2654655955917256,2.031058996779712,-0.5089547158301789
2011-11-08,59593,AET,40.56,3083521.0,1.0,40.56,0.2604430342895972,2.261375841796499,2.081561047231866,0.0430629301920465
2011-11-09,59593,AET,39.45,3777919.0,1.0,39.45,0.2266350641454338,2.3250154040367788,2.105793035573236,0.0126732395497527
2011-11-10,59593,AET,40.23,2986525.0,1.0,40.23,0.2316935456715447,2.3289174625625013,1.972306736646008,0.0180185055026782
2011-11-11,59593,AET,41.36,3542937.0,1.0,41.36,0.2619049889061722,2.332324020609549,2.0130523680722128,0.0404815740236539
2011-11-14,59593,AET,41.68,3541933.0,1.0,41.68,-0.8970081228958733,2.333162247368636,1.969682235618773,-0.4789504152355417
2011-11-15,59593,AET,41.58,3505346.0,1.0,41.58,0.2958926957328885,2.3098275289193024,1.9395025207532863,0.0491987087054766
2011-11-16,59593,AET,39.73,4525945.0,1.0,39.73,0.2686512907688501,2.3097314681514702,1.9646855021889216,0.0488868806451589
2011-11-17,59593,AET,39.46,4027282.0,1.0,39.46,0.2628205266740831,2.3104365196978804,1.9343815757583056,0.0323509526772931
2011-11-18,59593,AET,39.69,3134273.0,1.0,39.69,0.2749143436217795,2.312813280229628,1.9118958214455013,0.016711385385896
2011-11-21,59593,AET,39.44,3660165.0,1.0,39.44,-0.9737364607570228,2.3167620519531624,1.920729679519108,-0.5591574837555312
2011-11-22,59593,AET,39.16,3271940.0,1.0,39.16,0.2356059725173895,2.2681661324135933,1.9462151021345944,-0.0083549654700801
2011-11-23,59593,AET,38.14,3244169.0,1.0,38.14,0.2304459751331272,2.270682201685198,1.970484853606612,-0.0160636625432328
2011-11-25,59593,AET,37.89,1299309.0,1.0,37.89,-1.029506301407043,2.273323660369252,1.9586787686227591,-0.5874905539825369
2011-11-28,59593,AET,39.07,2921058.0,1.0,39.07,-0.9796127467951784,2.240794658252444,2.018786949423189,-0.5599379432767406
2011-11-29,59593,AET,39.93,3773257.0,1.0,39.93,0.2806113779353746,2.217662043584503,2.042633100387566,0.007424410807276
2011-11-30,59593,AET,41.82,5129380.0,1.0,41.82,0.3449248851608348,2.210164609613771,2.0530061810416007,0.0533840666691536
2011-12-01,59593,AET,41.68,2898699.0,1.0,41.68,0.3308260184536291,2.2134040595889015,2.0486283624689774,0.032200521687731
2011-12-02,59593,AET,41.01,3294177.0,1.0,41.01,0.2960892557906019,2.2179357206824832,2.0969023793171315,0.0185924036413169
2011-12-05,59593,AET,40.85,3514377.0,1.0,40.85,-0.9470965133220968,2.222884731813472,1.880605269399128,-0.5072699515859378
2011-12-06,59593,AET,41.35,3181697.0,1.0,41.35,0.3109247089543769,2.220509379503164,1.8577007723076624,0.028112043187944
2011-12-07,59593,AET,41.71,4464599.0,1.0,41.71,0.323892855037884,2.237124130164274,1.851136060474992,0.0312575535429698
2011-12-08,59593,AET,40.25,2973342.0,1.0,40.25,0.2945795111901207,2.241140869454317,1.7931817568056787,0.0054200674693391
2011-12-09,59593,AET,40.91,2576668.0,1.0,40.91,0.3005569069021612,2.246095127882235,1.7781303417057086,0.018334447369118
2011-12-12,59593,AET,40.02,2485510.0,1.0,40.02,-0.9637235105878068,2.25109733454115,2.0436929644075112,-0.4856997799159593
2011-12-13,59593,AET,39.61,2823804.0,1.0,39.61,0.2475975373667975,2.2588177785795898,2.061166550508072,-0.012196750688678
2011-12-14,59593,AET,39.28,3914689.0,1.0,39.28,0.2448254892337382,2.2309002221349177,2.0791442957279456,-0.0237826232911052
2011-12-15,59593,AET,40.05,5326079.0,1.0,40.05,0.2763441763467413,2.237686871811339,2.046868288824093,-0.0155352864329289
2011-12-16,59593,AET,40.39,4864321.0,1.0,40.39,0.290078272730728,2.2452804417871333,2.0445386026070045,-0.0262179701975699
2011-12-19,59593,AET,40.16,2940128.0,1.0,40.16,-0.9936021616686525,2.253926404429865,2.0614824313110143,-0.5085158671344304
2011-12-20,59593,AET,41.65,5147158.0,1.0,41.65,0.3181536560975281,2.2670707193394777,2.0979106639081557,-0.0053917162765698
2011-12-21,59593,AET,42.06,4111239.0,1.0,42.06,0.3315864265558062,2.2520981205749644,2.108147127732168,-0.0097772857736957
2011-12-22,59593,AET,42.43,2963281.0,1.0,42.43,0.3226162830718402,2.265308405821642,2.0757037055576344,-0.0040629412592567
2011-12-23,59593,AET,43.4,3268269.0,1.0,43.4,0.3406746025922911,2.276943759984556,2.056341844756877,0.0062701106249365
2011-12-27,59593,AET,43.73,2492839.0,1.0,43.73,0.3524696273143795,2.2881796845568565,2.065507165122469,0.0066629896698491
2011-12-28,59593,AET,42.73,2526137.0,1.0,42.73,0.3401297479666603,2.302226713356589,2.0792598609121016,-0.0079789779409169
2011-12-29,59593,AET,43.02,1708209.0,1.0,43.02,0.3449225308419663,2.2918345003544704,2.0228182874303804,0.001587050007767
2011-12-30,59593,AET,42.19,2893574.0,1.0,42.19,0.3270829393051004,2.302918174020022,1.9341630324944692,-0.0017514533575283
2012-01-03,59593,AET,42.4,4149882.0,1.0,42.4,0.3118716669228941,2.313732843373345,1.703929075800095,0.003496438377078
2012-01-04,59593,AET,43.2,5584677.0,1.0,43.2,0.3254224004346281,2.327461612079316,1.8413207898476336,0.0056541692961898
2012-01-05,59593,AET,43.63,3063803.0,1.0,43.63,0.3257574413039309,2.3430294682333757,1.861837785032924,0.0031289136916194
2012-01-06,59593,AET,44.07,3458103.0,1.0,44.07,0.3172348237321301,2.3168178529169157,1.9339815001738967,0.0025088213864752
2012-01-09,59593,AET,44.14,3052761.0,1.0,44.14,-0.7386523468540634,2.3219469264971155,2.0677263690162824,-0.4752041123198863
2012-01-10,59593,AET,44.32,3210379.0,1.0,44.32,0.3188486646902001,2.3068847113178372,1.7177453574002015,0.0167900551162562
2012-01-11,59593,AET,44.19,1933921.0,1.0,44.19,0.3011234412394407,2.317150673835932,1.7435689285650648,0.0137943971243136
2012-01-12,59593,AET,43.93,2412586.0,1.0,43.93,0.2918641110146779,2.321839060905414,1.758205051003831,0.0072068195219549
2012-01-13,59593,AET,43.7,2066190.0,1.0,43.7,0.2869195867114466,2.305082329786437,1.7912884222384342,0.0036740805110098
2012-01-17,59593,AET,44.57,3016225.0,1.0,44.57,-0.7307960959269567,2.312889084700629,1.7403427173353043,-0.4439897386315374
2012-01-18,59593,AET,44.91,2596000.0,1.0,44.91,0.2736051181792776,2.3128691071200245,1.7356363832745545,0.0096047455490312
2012-01-19,59593,AET,44.13,4371351.0,1.0,44.13,0.2848911975495728,2.316460124636504,1.752612384239144,0.0247211387845512
2012-01-20,59593,AET,43.74,3183132.0,1.0,43.74,0.2811495767566398,2.3209258721721833,1.77381480800096,0.0266559191847455
2012-01-23,59593,AET,43.58,2324418.0,1.0,43.58,-0.7908950393187192,2.303715813675398,1.783279227018137,-0.4485184840501809
2012-01-24,59593,AET,42.77,4391491.0,1.0,42.77,0.2581179735860401,2.316974165443225,1.7221243147929195,0.0181153249828334
2012-01-25,59593,AET,42.63,6321025.0,1.0,42.63,0.2410127919460983,2.3224973652614227,1.7157211302652404,0.0259060068743833
2012-01-26,59593,AET,42.61,4022520.0,1.0,42.61,0.2411407218905461,2.322379695451862,1.7311178347863367,0.0168996566427375
2012-01-27,59593,AET,43.43,4092367.0,1.0,43.43,0.2412667239232521,2.3203893166235705,1.7292801742414623,0.013979831204646
2012-01-30,59593,AET,44.02,5152468.0,1.0,44.02,-0.4326553101825624,2.32825443434951,1.7272519133584423,-0.3308397705238021
2012-01-31,59593,AET,43.7,4689594.0,1.0,43.7,0.2826603773520504,2.3213863832369364,1.73588080599501,0.0203083902625663
2012-02-01,59593,AET,45.07,6347172.0,1.0,45.07,0.2877560342135839,2.3191700976389575,1.7763988695024395,0.0131455865115865
2012-02-02,59593,AET,44.79,3304221.0,1.0,44.79,0.2934290002365539,2.335792890915029,1.7882572543689008,0.0166819364512379
2012-02-03,59593,AET,44.11,5902546.0,1.0,44.11,0.2820304240864629,2.3531383450622707,1.8004620558285551,0.0283450304643298
2012-02-06,59593,AET,43.745,4845091.0,1.0,43.745,-0.7920978956329768,2.3495978259783303,1.852793613337811,-0.42726614074515
2012-02-07,59593,AET,44.71,3798286.0,1.0,44.71,0.1927989779998362,2.370624888636051,1.8641079702607453,0.0211433877214402
2012-02-08,59593,AET,45.14,4255481.0,1.0,45.14,0.1817014566722107,2.3633846917595296,1.91902901482942,0.0195703885655557
2012-02-09,59593,AET,45.8,4271025.0,1.0,45.8,0.2047547151409961,2.3557544135102484,1.9430980752027285,0.0231001681418758
2012-02-10,59593,AET,45.7,3761578.0,1.0,45.7,0.1988246008842165,2.3389395383189733,1.8020917340279972,0.0152994187243309
2012-02-13,59593,AET,46.26,3281186.0,1.0,46.26,-0.7412577240551076,2.334057340416148,1.7904349233665582,-0.4340135077101847
2012-02-14,59593,AET,47.27,5976030.0,1.0,47.27,0.2334033228888074,2.3338345151263513,1.776430853965403,0.0131042006219846
2012-02-15,59593,AET,47.18,4112385.0,1.0,47.18,0.2387371600338912,2.3289769923052694,1.7885944137520426,0.0115858828594332
2012-02-16,59593,AET,47.17,2951808.0,1.0,47.17,0.2166983919120305,2.32617475158747,1.795409140329302,0.016295344996998
2012-02-17,59593,AET,47.08,3318698.0,1.0,47.08,0.2048330323768384,2.286292082104655,1.796059700226131,0.0159613231160547
2012-02-21,59593,AET,46.87,3661239.0,1.0,46.87,-0.7367730068294013,2.27978750747018,1.7819138031004775,-0.4368853836256018
2012-02-22,59593,AET,47.14,3149687.0,1.0,47.14,0.2349331840168178,2.278219074031975,1.794302800475401,0.031376938406501
2012-02-23,59593,AET,46.69,2981242.0,1.0,46.69,0.2312616572407498,2.269059723600834,1.8230911813237147,0.0419338780566968
2012-02-24,59593,AET,46.89,3066422.0,1.0,46.89,0.2120620774006874,2.256674225910205,1.7910472666235968,0.0448070171044803
2012-02-27,59593,AET,46.74,3687015.0,1.0,46.74,-0.7536459418045554,2.20849643080405,1.7631031523622454,-0.4325093339864817
2012-02-28,59593,AET,46.64,2565872.0,1.0,46.64,0.2218579286815951,2.2166948137555513,1.758160487926506,0.0325766037225975
2012-02-29,59593,AET,46.76,4147588.0,1.0,46.76,-0.4414507900580978,2.205330874221216,1.792828681576695,-0.307177698726864
2012-03-01,59593,AET,47.22,2596124.0,1.0,47.22,0.2347523935437901,2.2008865171195624,1.9631943808613912,0.0506324176895783
2012-03-02,59593,AET,46.58,2648346.0,1.0,46.58,0.2117764571771509,2.186077031177449,1.9543172593981288,0.0454566156914898
2012-03-05,59593,AET,46.79,2571771.0,1.0,46.79,0.3994987575732384,2.170517276508215,1.9607791070467748,0.1797654115277764
2012-03-06,59593,AET,45.65,3235871.0,1.0,45.65,-0.8048511701399466,2.129004217638776,1.9781068042480856,-0.4458744015235597
2012-03-07,59593,AET,45.72,2026288.0,1.0,45.72,0.1944685242094309,2.1387974565371417,1.9893428976836625,0.0318984816639445
2012-03-08,59593,AET,46.31,2316874.0,1.0,46.31,0.2041075792153606,2.1277387458893657,2.0387649981216605,0.0330866172026188
2012-03-09,59593,AET,46.86,2696229.0,1.0,46.86,0.2082633487719547,2.118208875337399,2.0610389636752435,0.0383807665233387
2012-03-12,59593,AET,46.0,2527103.0,1.0,46.0,0.3679180355129128,2.107608622646931,1.9954392495333115,0.1752814164650807
2012-03-13,59593,AET,45.86,4328573.0,1.0,45.86,-0.8005553149435247,2.073267392055074,1.9672170803520912,-0.3911165866816596
2012-03-14,59593,AET,45.7,5667452.0,1.0,45.7,0.237468865160022,2.0987772137678617,1.9358039887721552,0.0730803668505339
2012-03-15,59593,AET,45.96,3211046.0,1.0,45.96,0.244808224458168,2.110722163359551,1.94896129792688,0.0903763790000454
2012-03-16,59593,AET,46.5,5898494.0,1.0,46.5,0.2912727405825094,2.0937880270103384,1.9664518631536925,0.1061131548820893
2012-03-19,59593,AET,46.73,2131188.0,1.0,46.73,0.3045871256125512,2.0787856400893046,1.987178646520655,0.1943639573537696
2012-03-20,59593,AET,46.3,2714763.0,1.0,46.3,-0.7750157664069421,2.0354501513827508,1.951436234643416,-0.4117587524479297
2012-03-21,59593,AET,46.52,3981532.0,1.0,46.52,0.2683797416900998,2.047917946530875,1.914379757494241,0.0776088509481308
2012-03-22,59593,AET,46.5,3429250.0,1.0,46.5,0.27189339371593,2.0512050962233848,1.9453593747273457,0.0738538046338573
2012-03-23,59593,AET,45.6,5106397.0,1.0,45.6,0.2506567498619353,2.045193733256916,1.9700718239311936,0.0742236526443362
2012-03-26,59593,AET,47.0,3761591.0,1.0,47.0,0.314419327090297,2.0377558544343124,1.9369838218127944,0.1944819121634155
2012-03-27,59593,AET,47.0,4522570.0,1.0,47.0,-0.8124420751455191,2.0033570311529876,1.9060124118749384,-0.3743613478329794
2012-03-28,59593,AET,46.52,4745100.0,1.0,46.52,0.2319418160418795,2.0347076661799433,1.8642083253890789,0.0699493030529109
2012-03-29,59593,AET,49.56,12700000.0,1.0,49.56,0.2919959103628772,2.0285719481476487,1.8839138585068709,0.0615431780534055
2012-03-30,59593,AET,50.16,8015549.0,1.0,50.16,0.2882138459288163,2.028501261436497,1.9210469425441816,0.0587931560214095
2012-04-02,59593,AET,50.23,4367669.0,1.0,50.23,-0.1064151057091041,2.028165421094556,2.1419521014430614,-0.0918174442180698
2012-04-03,59593,AET,49.93,3102587.0,1.0,49.93,-0.7716017909178648,2.026400079261173,2.0827517194404264,-0.3992159754296637
2012-04-04,59593,AET,49.64,2847785.0,1.0,49.64,0.2687909958295383,2.061573885190361,2.082980823418624,0.0483398151413299
2012-04-05,59593,AET,49.62,2015957.0,1.0,49.62,0.2747338838096896,2.0596130782993094,2.115955515059443,0.0479892831575581
2012-04-09,59593,AET,48.77,2749384.0,1.0,48.77,0.389699130319263,2.057885540927198,2.0812101920280046,0.1451119247589146
2012-04-10,59593,AET,47.67,2551557.0,1.0,47.67,-0.8073108733200711,2.050462437822618,2.116689000585301,-0.4144994755018134
2012-04-11,59593,AET,47.69,2785395.0,1.0,47.69,0.2567812207015487,2.0589103806651274,2.1042882080389886,0.0337002127712914
2012-04-12,59593,AET,48.19,2115497.0,1.0,48.19,0.2462875089482916,2.0575175274109134,2.129738678521363,0.0541833106592354
2012-04-13,59593,AET,47.82,1851744.0,1.0,47.82,0.2447043104207874,2.0574258071609575,2.1548331214222443,0.042299679020788
2012-04-16,59593,AET,47.23,2473273.0,1.0,47.23,0.4082213909938181,2.0585501884699138,2.1100571737112634,0.138201686293344
2012-04-17,59593,AET,47.77,2092194.0,1.0,47.77,-0.8288872480284812,2.0581474520856142,2.124126873619489,-0.4138041978968444
2012-04-18,59593,AET,47.91,3243790.0,1.0,47.91,0.2714641951682628,2.072598575865995,2.114387170676289,0.0598313430094648
2012-04-19,59593,AET,49.07,4452478.0,1.0,49.07,0.2877500049269269,2.0853145826399286,2.135111011697491,0.0476616985994092
2012-04-20,59593,AET,49.21,2239522.0,1.0,49.21,0.2846385477325354,2.08631719692899,2.113088683074578,0.0357905752622291
2012-04-23,59593,AET,48.93,1832917.0,1.0,48.93,0.4576946565795057,2.0875239826032628,2.0329854886610885,0.1159639258335733
2012-04-24,59593,AET,49.04,2111442.0,1.0,49.04,-0.7977937383109589,2.094129145751782,2.059784960623332,-0.430374996621755
2012-04-25,59593,AET,49.36,2952977.0,1.0,49.36,0.2409778981452565,2.093433424295877,2.057628270987973,0.0406902887507534
2012-04-26,59593,AET,45.31,17600000.0,1.0,45.31,0.132428491884073,2.1104205502366296,2.0746888314225256,0.03905919651743
2012-04-27,59593,AET,43.52,9862618.0,1.0,43.52,0.0891024655354613,2.106047146173019,2.080374862368008,0.0341987974866425
2012-04-30,59593,AET,44.04,8277482.0,1.0,44.04,0.3990145680023719,2.101302947408236,2.09351439347784,0.1631667995425646
2012-05-01,59593,AET,44.45,5721947.0,1.0,44.45,-0.8851703059834845,2.095953324863256,2.066558727383668,-0.3949414520241172
2012-05-02,59593,AET,44.93,5361240.0,1.0,44.93,0.065770825479639,2.1379831888921363,1.993165947458147,0.0296899350150907
2012-05-03,59593,AET,44.01,6631093.0,1.0,44.01,0.0601702828717723,2.1330773422173195,2.0562208466793934,0.0256032604975197
2012-05-04,59593,AET,43.14,3800737.0,1.0,43.14,0.0450419818122512,2.149666130952248,2.0690790172892357,0.0159662001821415
2012-05-07,59593,AET,42.98,4713613.0,1.0,42.98,0.4182265059008885,2.1464038416132327,2.0396175833790373,0.2088407819211214
2012-05-08,59593,AET,43.05,5117453.0,1.0,43.05,-0.918749958689509,2.130854597894456,2.041896553631553,-0.4250212009475116
2012-05-09,59593,AET,42.08,6097207.0,1.0,42.08,-0.0108722413426366,2.1575166285264133,2.052461538627985,0.0075427407815958
2012-05-10,59593,AET,41.84,3360581.0,1.0,41.84,-0.0238528252871212,2.172974803249418,2.024419925631641,0.0011033875112603
