Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2013-10-03,186413,ABBV,46.01,7020911.0,1.0,46.01,-0.1619754216850586,-0.10342643131512165,0.0120748323900834,0.1443452731431664
2013-10-04,186413,ABBV,46.8,4141428.0,1.0,46.8,-0.3045265832314485,-0.13388860750599227,-0.0435128240782802,0.1447851956375974
2013-10-07,186413,ABBV,46.09,4705014.0,1.0,46.09,-0.178190667128037,-0.13149218508352295,-0.0790472155108075,0.3694782925802058
2013-10-08,186413,ABBV,44.52,7091747.0,1.0,44.52,-0.2227840976798576,-0.05428737524703703,-0.1375024703257206,0.1276987858891939
2013-10-09,186413,ABBV,44.81,5113491.0,1.0,44.81,-0.2236343926707545,-0.014261428376993361,-0.1515307003433729,0.1383740171003107
2013-10-10,186413,ABBV,45.68,3967512.0,1.0,45.68,-0.1880334672538374,-0.031509045990463634,-0.0493994697899267,0.166103368734744
2013-10-11,186413,ABBV,45.65,2985910.0,1.0,45.65,-0.1857839748315915,-0.048449760724452916,0.0343990260673298,0.1719677312292904
2013-10-14,186413,ABBV,46.33,3377273.0,1.0,46.33,-0.1494837677391817,-0.06140493878799467,0.0095407340613466,0.3326303223847981
2013-10-15,186413,ABBV,46.08,3533322.0,1.0,46.08,-0.157493301323948,-0.0026260122179629307,0.0693449622321579,0.1636634713724798
2013-10-16,186413,ABBV,47.06,4399909.0,1.0,47.06,-0.17642518763452,0.0443317329444056,0.0409075953169026,0.1674504078461259
2013-10-17,186413,ABBV,48.17,7242923.0,1.0,48.17,-0.16003505004507,0.028945464481973267,0.0759390203169773,0.1695869155872206
2013-10-18,186413,ABBV,48.33,9213035.0,1.0,48.33,-0.0991963044888607,0.010770606029867508,0.1017654500139334,0.178909717389812
2013-10-21,186413,ABBV,48.35,4713165.0,1.0,48.35,-0.1257712675166537,-0.018472978977524236,0.1494410118044326,0.3413119106248238
2013-10-22,186413,ABBV,49.0,6939138.0,1.0,49.0,-0.0940106344622392,0.0407361608243443,0.131442763977001,0.2014184301145678
2013-10-23,186413,ABBV,48.33,4130681.0,1.0,48.33,0.0012422361845911,0.16021529651315758,0.0966105395324521,0.2105916211605936
2013-10-24,186413,ABBV,47.93,5078237.0,1.0,47.93,-0.0490583765356299,0.19932004088244476,0.0624231315872398,0.2167410253526013
2013-10-25,186413,ABBV,49.3,6957833.0,1.0,49.3,-0.2012421714526698,0.17419017166806616,0.1015815161176789,0.2183949687351856
2013-10-28,186413,ABBV,49.42,5555032.0,1.0,49.42,-0.061980618741271,0.14995696246721135,0.0229505468737518,0.3150831482727589
2013-10-29,186413,ABBV,49.79,5023089.0,1.0,49.79,-0.0673714197316947,0.2026345507766754,0.0185603790219197,0.4022811547836973
2013-10-30,186413,ABBV,48.8,4011783.0,1.0,48.8,-0.1845390417111417,0.3232289745791064,-0.038922823296486,-0.1086338410027955
2013-10-31,186413,ABBV,48.45,4563677.0,1.0,48.45,-0.2062839574645338,0.20188162158168027,-0.1275871175778984,0.2180510166722002
2013-11-01,186413,ABBV,48.96,3866864.0,1.0,48.96,-0.1278987288511714,0.17875966455662395,-0.0814922477035731,0.210021353706102
2013-11-04,186413,ABBV,48.76,4095606.0,1.0,48.76,-0.1761155743516026,0.15631548622073932,0.848832148558493,0.3430344663786505
2013-11-05,186413,ABBV,48.17,4095659.0,1.0,48.17,-0.2810167697086146,0.1256435216484331,0.7882267907520497,0.2172566188062492
2013-11-06,186413,ABBV,48.05,4308072.0,1.0,48.05,-0.2672351169131389,0.138870605264292,0.8378463961286202,0.2145448527611733
2013-11-07,186413,ABBV,47.24,4444941.0,1.0,47.24,-0.3056712818316098,0.13538152651132682,0.8842729918771487,0.2247454739635432
2013-11-08,186413,ABBV,48.03,5190868.0,1.0,48.03,-0.2472113591357391,0.11983629441254966,0.8611069482348059,0.2502433116804864
2013-11-11,186413,ABBV,48.57,2282892.0,1.0,48.57,-0.2489553694357539,0.11058131864697718,-0.1739591716045714,0.3364496787885685
2013-11-12,186413,ABBV,47.48,5351110.0,1.0,47.48,-0.2482675747273578,0.1409039153649405,-0.177780761605118,0.2467515847212862
2013-11-13,186413,ABBV,47.85,3745113.0,1.0,47.85,-0.2300994491566663,0.12559043779229692,-0.1846945455126185,0.2581853192322496
2013-11-14,186413,ABBV,48.04,3411754.0,1.0,48.04,-0.21997450521277,0.112761360978022,-0.2018446996596155,0.2767537375926341
2013-11-15,186413,ABBV,48.44,6257082.0,1.0,48.44,-0.2785571646747804,0.09786655204660158,-0.0773888140733276,0.2827880232540609
2013-11-18,186413,ABBV,48.87,8585679.0,1.0,48.87,-0.2114942129966294,0.07568048563883374,-0.0721467394498439,0.385880527361688
2013-11-19,186413,ABBV,48.46,4050726.0,1.0,48.46,-0.2299712009199853,0.08469022027654073,0.195430354302773,0.2521446417093962
2013-11-20,186413,ABBV,47.95,3120295.0,1.0,47.95,-0.2789895529333274,0.07942150437663259,0.2590961949539623,0.2485806136286149
2013-11-21,186413,ABBV,48.57,4459830.0,1.0,48.57,-0.2296694625491706,0.07210481303136931,0.3021496664300838,0.2547506117750301
2013-11-22,186413,ABBV,48.94,5810069.0,1.0,48.94,-0.3194563119195457,0.062197265043492087,0.4690888311734951,0.4167278976684452
2013-11-25,186413,ABBV,48.41,3343221.0,1.0,48.41,-0.2332963400890312,-0.0003767090539968668,0.5187112575984282,0.4399338016618507
2013-11-26,186413,ABBV,48.6,4732347.0,1.0,48.6,-0.215542721594866,-0.01419798843134097,0.5833587466329214,0.247613073338398
2013-11-27,186413,ABBV,48.25,3414869.0,1.0,48.25,-0.3533533714433088,-0.018335156907031722,0.6225363105652811,0.2551630032517736
2013-11-29,186413,ABBV,48.45,4044343.0,1.0,48.45,-0.3564685242868486,-0.027949626166626326,0.7295315196241514,0.2418252601129994
2013-12-02,186413,ABBV,48.39,4322116.0,1.0,48.39,-0.3359406986923267,-0.03046695407588627,0.8214672321516885,0.3687038593149687
2013-12-03,186413,ABBV,49.97,9480120.0,1.0,49.97,-0.1737127977806773,-0.0822251479078672,0.5437213368825948,0.2396206988535799
2013-12-04,186413,ABBV,49.67,5309417.0,1.0,49.67,-0.1761958602803388,-0.04601955502427666,0.7016696564957615,0.2409243547373928
2013-12-05,186413,ABBV,49.76,5449133.0,1.0,49.76,-0.1389927384632417,-0.07831436465081336,0.6275624704234762,0.2347508370361576
2013-12-06,186413,ABBV,51.35,7285755.0,1.0,51.35,-0.30567884312374,-0.08066851469809794,0.7192187519714694,0.2424792819863558
2013-12-09,186413,ABBV,51.21,5470820.0,1.0,51.21,-0.101310144707069,-0.07137346740066135,0.8272979504427337,0.3640258840471075
2013-12-10,186413,ABBV,52.14,14900000.0,1.0,52.14,0.398584347015942,-0.06798018586372098,0.9148609062159568,0.2379623529667855
2013-12-11,186413,ABBV,52.67,10800000.0,1.0,52.67,0.3995966577595387,-0.09378631441311476,0.9419061730490306,0.219903506024013
2013-12-12,186413,ABBV,52.39,7766426.0,1.0,52.39,0.4513581559295824,-0.15806775973448253,0.9481108228977608,0.2161089016215532
2013-12-13,186413,ABBV,52.37,6465350.0,1.0,52.37,0.4378731058024233,-0.24280738302644714,0.9195258931365464,0.2221474724153629
2013-12-16,186413,ABBV,53.37,9848309.0,1.0,53.37,-0.0550430474732372,-0.3082584509560224,0.9167916293239058,0.3879370529610567
2013-12-17,186413,ABBV,53.63,7990671.0,1.0,53.63,0.4735527130121791,-0.27613508917651347,0.9034715012273024,0.2172137840349176
2013-12-18,186413,ABBV,54.32,9635694.0,1.0,54.32,0.4559642059000083,-0.3445476261292631,0.8530882003653673,0.2230747589638918
2013-12-19,186413,ABBV,52.63,8381255.0,1.0,52.63,0.4295997346574533,-0.41691416438574463,0.7891214874284881,0.229375392459145
2013-12-20,186413,ABBV,52.59,12500000.0,1.0,52.59,0.4267977129814914,-0.48887520221001257,0.8326745535368352,0.2240251912214384
2013-12-23,186413,ABBV,52.58,4964436.0,1.0,52.58,-0.0910131222168458,-0.5711645856987153,0.7880769422439214,0.3675421784156579
2013-12-24,186413,ABBV,52.36,1747000.0,1.0,52.36,0.3956774117834215,-0.5672608591454025,0.7447060103062938,0.2508147522791604
2013-12-26,186413,ABBV,52.99,2401527.0,1.0,52.99,0.4176163872962893,-0.5841584574499924,0.7810146407994376,0.2600824608533766
2013-12-27,186413,ABBV,52.55,2355008.0,1.0,52.55,0.4072745462476756,-0.5981344092388255,0.5768126052440875,0.2613580532524475
2013-12-30,186413,ABBV,53.01,2898886.0,1.0,53.01,-0.0570116802345455,-0.5960064808678683,0.6137615679627836,0.3816512593581247
2013-12-31,186413,ABBV,52.81,3019731.0,1.0,52.81,0.4356451977984728,-0.5755900056215576,0.6251270028481425,0.2599685226564837
2014-01-02,186413,ABBV,51.98,4569061.0,1.0,51.98,0.3920882604464283,-0.6143240063538256,0.1837395224031763,0.2250314025978906
2014-01-03,186413,ABBV,52.3,4794591.0,1.0,52.3,0.4065172866929674,-0.6666512043415935,0.233684971794422,0.2270738116345538
2014-01-06,186413,ABBV,50.39,11900000.0,1.0,50.39,-0.2491953625253598,-0.7379685759813261,-0.1498025455649672,0.3562206868370701
2014-01-07,186413,ABBV,50.49,9719873.0,1.0,50.49,0.3819760657710407,-1.7443836977538678,-0.1887216087525906,0.2287079739537266
2014-01-08,186413,ABBV,50.36,6813338.0,1.0,50.36,0.4014026799301771,-1.912655922881426,-0.0191205142720188,0.2318067313897007
2014-01-09,186413,ABBV,51.22,6960524.0,1.0,51.22,0.4127150663849745,-2.07824032718226,-0.0804907048367599,0.229918793055
2014-01-10,186413,ABBV,50.9,5518662.0,1.0,50.9,0.4035023989403157,-2.1404565471560786,0.5527995361397362,0.2247196814266284
2014-01-13,186413,ABBV,49.83,7055356.0,1.0,49.83,-0.2773945384546114,-2.348300451283613,0.4428651561890313,0.3437030938715075
2014-01-14,186413,ABBV,50.6,6610849.0,1.0,50.6,0.394947490143608,-2.5517384852260143,0.4901907243407699,0.2229121848218503
2014-01-15,186413,ABBV,50.11,4728401.0,1.0,50.11,0.3703669069079546,-2.7521662147266173,0.60358228512615,0.2276076324322594
2014-01-16,186413,ABBV,50.5,4972290.0,1.0,50.5,0.3513145135548089,-2.851631602641583,0.2180214331525239,0.2264431001109909
2014-01-17,186413,ABBV,50.06,8606778.0,1.0,50.06,0.3181042117041662,-2.843526854599317,0.2682076211716879,0.2157378180626195
2014-01-21,186413,ABBV,50.0,5827366.0,1.0,50.0,-0.2382291887322507,-2.9235961085790945,0.3956848552201692,0.3609968211963857
2014-01-22,186413,ABBV,49.08,8181957.0,1.0,49.08,0.2983335455432486,-2.9798419578493784,0.5508376452058857,0.2117464559010868
2014-01-23,186413,ABBV,48.87,7270503.0,1.0,48.87,0.2568546086565215,-2.981253159255159,0.4026263554994096,0.2019115036063115
2014-01-24,186413,ABBV,47.79,9203692.0,1.0,47.79,0.2435427155741244,-2.9410635541469765,0.3435456866543162,0.1800768869401307
2014-01-27,186413,ABBV,46.83,10800000.0,1.0,46.83,-0.2939086432194053,-2.8968165614309704,0.1051210500413736,0.3004023728647677
2014-01-28,186413,ABBV,47.69,12300000.0,1.0,47.69,0.2567812207015487,-2.982865581630307,0.0938507231791909,0.1766749389407698
2014-01-29,186413,ABBV,47.61,7608549.0,1.0,47.61,0.2437814359733608,-2.961931519040253,0.3835269117246036,0.1630995388220821
2014-01-30,186413,ABBV,48.31,7670930.0,1.0,48.31,0.2686143497018435,-2.885945532622223,0.1397386107403306,0.1775680453356077
2014-01-31,186413,ABBV,49.23,12900000.0,1.0,49.23,0.2939989554029185,-2.8245552711223127,0.1103263357735582,0.1741609838669151
2014-02-03,186413,ABBV,47.35,10300000.0,1.0,47.35,-0.0724925482821573,-2.935575354648275,1.086837003282256,0.2581702811462339
2014-02-04,186413,ABBV,47.95,9606123.0,1.0,47.95,0.2517018115120568,-2.9542257239261844,0.9983797217446506,0.1594530783242242
2014-02-05,186413,ABBV,47.73,6987085.0,1.0,47.73,0.2492513697387042,-2.834368055490312,1.2389458894879857,0.1481460231308747
2014-02-06,186413,ABBV,47.93,4957804.0,1.0,47.93,0.2550470572469802,-2.728196058885,1.2191599345436523,0.1605190480294205
2014-02-07,186413,ABBV,48.89,7003884.0,1.0,48.89,0.2944548022910922,-2.49208598378746,1.1936255966270537,0.1741625899298383
2014-02-10,186413,ABBV,49.55,7907594.0,1.0,49.55,0.2872112784826989,-2.4628124360369146,0.7822390003353232,0.2924821974949407
2014-02-11,186413,ABBV,49.66,7220444.0,1.0,49.66,0.3258562130343911,-2.4094239005960163,0.5831466357729436,0.1815305739565901
2014-02-12,186413,ABBV,50.56,6534491.0,1.0,50.56,0.3558841174839146,-2.4067073688744545,0.7793448791416252,0.180379137377979
2014-02-13,186413,ABBV,50.35,5266042.0,1.0,50.35,0.3559658749166106,-2.3888759743589465,0.8095130887594537,0.1846673473744224
2014-02-14,186413,ABBV,50.73,4125072.0,1.0,50.73,0.3272892194173086,-2.3361857752415864,0.948313582211199,0.1892578494906158
2014-02-18,186413,ABBV,51.46,4984888.0,1.0,51.46,-0.1319755774526619,-2.3270560265931297,0.8689418741716258,0.3144520330149783
2014-02-19,186413,ABBV,51.19,5242787.0,1.0,51.19,0.2929704992320669,-2.408891650380227,1.035435100443389,0.1775248616709115
2014-02-20,186413,ABBV,51.86,6078933.0,1.0,51.86,0.2950364698343734,-2.359872462100684,1.2374380352849783,0.1959501269726566
2014-02-21,186413,ABBV,51.04,5842724.0,1.0,51.04,0.2747049892220287,-2.338433340329204,1.2551695765854594,0.2009063713545048
2014-02-24,186413,ABBV,50.85,5704236.0,1.0,50.85,-0.1749195984982868,-2.386969623510988,1.0691770819933009,0.3003993738747523
2014-02-25,186413,ABBV,50.72,5424996.0,1.0,50.72,0.3054520666315779,-2.4766481004617322,0.9458656615456124,0.2155442800566065
2014-02-26,186413,ABBV,50.74,5710741.0,1.0,50.74,0.3133671626696364,-2.4677671065925493,1.269067417990733,0.2087760668411505
2014-02-27,186413,ABBV,50.91,5052972.0,1.0,50.91,0.3264655080826688,-2.467404472810207,1.031862483668563,0.201490222993595
2014-02-28,186413,ABBV,50.91,7096343.0,1.0,50.91,0.3213059582795931,-2.462728191077,1.0112915384846155,0.2059931652081267
2014-03-03,186413,ABBV,50.09,6817656.0,1.0,50.09,-0.0176120115784438,-2.481422091301425,0.5188521793660937,0.3263709776400538
2014-03-04,186413,ABBV,51.59,6198289.0,1.0,51.59,0.299445767073358,-2.517544952263834,0.5513125730552904,0.2042905122525805
2014-03-05,186413,ABBV,51.7,5251165.0,1.0,51.7,0.3208502174205875,-2.572493417714002,0.4796677855665908,0.1962773421893097
2014-03-06,186413,ABBV,52.04,6529013.0,1.0,52.04,0.3212921137039002,-2.633570253104872,0.4273826397129336,0.1972048552408194
2014-03-07,186413,ABBV,51.46,5860736.0,1.0,51.46,0.3167305761057773,-2.789855861040091,0.4326409021153022,0.1958450757428881
2014-03-10,186413,ABBV,51.66,3086027.0,1.0,51.66,0.3121101697648528,-2.8816423518688334,0.9177755690897024,0.3702390990920304
2014-03-11,186413,ABBV,51.75,3634594.0,1.0,51.75,0.3175604104415287,-2.3925337105377555,0.6937961007835175,0.1822895111609704
2014-03-12,186413,ABBV,51.64,3924773.0,1.0,51.64,0.3287945816692809,-2.392992398722421,0.6910776130596814,0.1848022047449603
2014-03-13,186413,ABBV,51.32,4839437.0,1.0,51.32,0.3225785554382749,-2.2378294433315586,0.7101830500412247,0.172081477629537
2014-03-14,186413,ABBV,51.21,5466682.0,1.0,51.21,0.3099951711343968,-2.241421924974782,0.7183331865998083,0.1639917166785051
2014-03-17,186413,ABBV,51.98,3875485.0,1.0,51.98,-0.1287102474266021,-2.242177946875235,0.7559290347620339,0.3766615935021258
2014-03-18,186413,ABBV,53.1,4712266.0,1.0,53.1,0.3303890816678074,-2.2600392958194973,0.9409000674790304,0.1914002650626599
2014-03-19,186413,ABBV,53.11,6408622.0,1.0,53.11,0.3253499844190702,-2.2725294429244443,0.8500184772412713,0.1883829630230972
2014-03-20,186413,ABBV,53.68,6922666.0,1.0,53.68,0.3179415672148935,-2.096692852974215,0.9530249886861264,0.1872284611199271
2014-03-21,186413,ABBV,53.46,12900000.0,1.0,53.46,0.3285352434151181,-2.1089703243659375,0.781823209473779,0.1875403065568032
2014-03-24,186413,ABBV,51.36,10200000.0,1.0,51.36,-0.1634530724895718,-2.1289191095758158,0.6848150798583598,0.3482437794234373
2014-03-25,186413,ABBV,51.69,6127187.0,1.0,51.69,0.273531043928982,-2.2217823289259027,0.6874742899218867,0.1843094687985053
2014-03-26,186413,ABBV,51.5,5684946.0,1.0,51.5,0.2474660867605078,-2.2172746204819958,0.6703599405814006,0.1691204348968265
2014-03-27,186413,ABBV,51.66,4777964.0,1.0,51.66,0.2520613472749237,-2.060718480689322,0.6996017445930075,0.1670097589677996
2014-03-28,186413,ABBV,50.98,4208320.0,1.0,50.98,0.2232416338016601,-2.040039958611918,0.6185331916118034,0.1688592898331914
2014-03-31,186413,ABBV,51.4,4813095.0,1.0,51.4,-0.1249342314273111,-2.0146103718702535,0.5975398132775641,0.3439004312340011
2014-04-01,186413,ABBV,52.1,4250829.0,1.0,52.1,0.2366703276124117,-2.0882021507252526,0.0769002052417868,0.1875943979632144
2014-04-02,186413,ABBV,53.34,6007336.0,1.0,53.34,0.2702127562389808,-1.903451017301598,0.3718594869431561,0.1860132419744817
2014-04-03,186413,ABBV,53.5,6841426.0,1.0,53.5,0.2766527766836049,-1.9107964631311292,0.0755289810886217,0.1948795363192812
2014-04-04,186413,ABBV,52.2,7014940.0,1.0,52.2,0.2269823276213754,-1.9371949487908586,-0.1077658130661517,0.1789367338360759
2014-04-07,186413,ABBV,50.62,9147386.0,1.0,50.62,-0.1293494086273138,-1.9293689016121753,-0.1626531636233602,0.3240296251259794
2014-04-08,186413,ABBV,49.1,8246930.0,1.0,49.1,0.1616806562913909,-2.024337914178211,-0.3810912463809603,0.1696949637365344
2014-04-09,186413,ABBV,50.63,6018377.0,1.0,50.63,0.1738644309624348,-1.9310649006050535,-0.4678006353070105,0.1769376049842972
2014-04-10,186413,ABBV,47.35,13200000.0,1.0,47.35,0.0820510588586042,-1.9298024108259808,0.2434466971215375,0.1435062151334863
2014-04-11,186413,ABBV,46.46,11500000.0,1.0,46.46,0.0727512320921983,-1.85453632561349,0.2883120220593867,0.1312122912388417
2014-04-14,186413,ABBV,46.83,7292068.0,1.0,46.83,-0.26762316632283,-1.7325552599056049,0.484625863898587,0.3296957555345223
2014-04-15,186413,ABBV,47.86,9531242.0,1.0,47.86,0.1440334845289996,-1.9019721880554776,0.3930753609395792,0.1718360062138687
2014-04-16,186413,ABBV,48.12,7150999.0,1.0,48.12,0.1253709783491217,-1.9620519835441688,0.3972770208819782,0.167564624637443
2014-04-17,186413,ABBV,48.55,6196807.0,1.0,48.55,0.1392265553393277,-1.908883300542264,0.3745985294979672,0.1837067101070525
2014-04-21,186413,ABBV,49.43,4444955.0,1.0,49.43,-0.2511121015225021,-1.872352977346037,0.4328711937875854,0.3351258380334962
2014-04-22,186413,ABBV,50.01,6613231.0,1.0,50.01,0.1234981963471598,-1.984426348414963,0.4594387530619596,0.1849115277056768
2014-04-23,186413,ABBV,50.14,6578335.0,1.0,50.14,0.1050503213407577,-1.9513882153561397,0.362093436946209,0.1723104855149774
2014-04-24,186413,ABBV,49.32,6628778.0,1.0,49.32,0.1068936358571152,-1.8537156305364517,0.2685727742325391,0.1737020476306824
2014-04-25,186413,ABBV,49.14,7289118.0,1.0,49.14,0.1050440098789536,-1.8134324482005308,0.337428142108461,0.1614238309793828
2014-04-28,186413,ABBV,50.87,7932184.0,1.0,50.87,-0.2454215560410856,-1.7603476727191703,0.2862584056074159,0.3169765618009685
2014-04-29,186413,ABBV,51.37,5601295.0,1.0,51.37,0.1272937609894247,-1.8714137779582904,0.2418794166727004,0.1643220737282412
2014-04-30,186413,ABBV,52.08,7430573.0,1.0,52.08,0.123053235198998,-1.7607721632970768,0.0089432093058272,0.1649177284343961
2014-05-01,186413,ABBV,51.61,4279836.0,1.0,51.61,0.1249048284546685,-1.7327804996878566,-0.4813076239544649,0.1738035771945348
2014-05-02,186413,ABBV,51.18,3341268.0,1.0,51.18,0.1513864953710143,-1.7115251155457274,-0.5390142555625391,0.1631509675912866
2014-05-05,186413,ABBV,51.36,2580340.0,1.0,51.36,-0.2305923753272005,-1.6840289141725822,-0.4634747793955605,0.3437484050197188
2014-05-06,186413,ABBV,50.91,3353162.0,1.0,50.91,0.1325497492748592,-1.7737814514671169,-0.4812021835702644,0.1436940660917653
2014-05-07,186413,ABBV,52.79,7023045.0,1.0,52.79,0.1616612917358783,-1.7535981265118061,-0.4835585111645187,0.1445108790514233
2014-05-08,186413,ABBV,52.15,4092123.0,1.0,52.15,0.1815931548372342,-1.7221119551904795,-0.4866316794154701,0.1388778255289365
2014-05-09,186413,ABBV,52.26,5012523.0,1.0,52.26,0.166601902878387,-1.6897455128296217,-0.4481705080954006,0.1432093014021092
2014-05-12,186413,ABBV,52.37,3626399.0,1.0,52.37,-0.219125560641211,-1.6610720588478283,-0.4772345499764635,0.3400246569768987
2014-05-13,186413,ABBV,52.2,4145227.0,1.0,52.2,0.1586948330593715,-1.7242196034991266,-0.466846494886707,0.1497559149470899
2014-05-14,186413,ABBV,52.87,4878350.0,1.0,52.87,0.1534258936862131,-2.0591576034177703,-0.4349758927749098,0.1347259823343389
2014-05-15,186413,ABBV,52.69,6963814.0,1.0,52.69,0.1351323263920443,-2.0115132280845027,-0.405038161140108,0.1205650502185587
2014-05-16,186413,ABBV,52.93,5826232.0,1.0,52.93,0.1357740609877211,-1.946722512045521,-0.3790950436158448,0.1287039250918158
2014-05-19,186413,ABBV,54.11,6010486.0,1.0,54.11,-0.1927091117021423,-1.8917778302962496,-0.4386096660774281,0.3374688123003132
2014-05-20,186413,ABBV,53.54,5021237.0,1.0,53.54,0.1461513812889134,-1.8938175481669106,-0.5599152916829978,0.1164709136605996
2014-05-21,186413,ABBV,53.27,4088023.0,1.0,53.27,0.1350611630547622,-1.928185129441386,-0.558682299579904,0.1234233505858235
2014-05-22,186413,ABBV,53.63,4486352.0,1.0,53.63,0.1370804763909663,-1.8869435633698315,-0.240570425408273,0.1332978331392505
2014-05-23,186413,ABBV,53.95,3023515.0,1.0,53.95,0.1466717658754382,-1.858389096504326,-0.3295355400984764,0.1401954484608851
2014-05-27,186413,ABBV,53.99,3816296.0,1.0,53.99,-0.2023699026274448,-1.8399115982953922,-0.5898496299567662,0.3608158604076595
2014-05-28,186413,ABBV,54.07,4108352.0,1.0,54.07,0.1749876869255393,-1.8242892149447807,-0.4570753509045257,0.1404675941522347
2014-05-29,186413,ABBV,54.03,2768582.0,1.0,54.03,0.2080808124489448,-1.8396287676166465,-0.504053133017182,0.1521426817837308
2014-05-30,186413,ABBV,54.33,4024988.0,1.0,54.33,0.1984644066466133,-1.8406680607940258,-0.4865250861486408,0.1500676145360125
2014-06-02,186413,ABBV,54.15,3634963.0,1.0,54.15,-0.2492809679259046,-1.835137375490784,-0.3734277199299587,0.3813916261681254
2014-06-03,186413,ABBV,54.37,3077969.0,1.0,54.37,0.2262751740264385,-1.8152651092153982,-0.8330981891264417,0.1596550820662169
2014-06-04,186413,ABBV,54.58,3388190.0,1.0,54.58,0.223922528144674,-1.8165681175958392,-0.8615461423961933,0.166494265108021
2014-06-05,186413,ABBV,55.3,4847296.0,1.0,55.3,0.2506429926747601,-1.8640324178239078,-0.8884070985274937,0.1870826801236337
2014-06-06,186413,ABBV,55.1,3450130.0,1.0,55.1,0.2363887780642303,-1.864625375821636,-0.916573792081662,0.1828284030691178
2014-06-09,186413,ABBV,53.84,6297637.0,1.0,53.84,-0.2303980061064019,-1.8651301503477762,-0.9995027894684544,0.4130611208173288
2014-06-10,186413,ABBV,53.97,8414705.0,1.0,53.97,0.2060585394292761,-1.7957410555089341,-0.4202788673646037,0.1713391401253454
2014-06-11,186413,ABBV,54.23,5386756.0,1.0,54.23,0.218406494602668,-1.795740653634087,-0.449532598871825,0.1782379708392169
2014-06-12,186413,ABBV,53.66,3941639.0,1.0,53.66,0.2268309227586607,-1.8136867078593804,-0.4865224652775449,0.1794322760717865
2014-06-13,186413,ABBV,54.16,4413075.0,1.0,54.16,0.2272602110745826,-1.8168132711693508,-0.4795067001222272,0.1673819412335382
2014-06-16,186413,ABBV,54.0,4410384.0,1.0,54.0,-0.2143643862304511,-1.8221540533942353,-0.7758193574347603,0.4228053826916606
2014-06-17,186413,ABBV,54.3,3385676.0,1.0,54.3,0.2330915801442448,-1.7597351197194702,-0.4557424320692624,0.1695816214281183
2014-06-18,186413,ABBV,54.57,3337264.0,1.0,54.57,0.2258042253917392,-1.7955149357481135,-0.419719041839278,0.1690247068117247
2014-06-19,186413,ABBV,54.19,3960078.0,1.0,54.19,0.2303664737244937,-1.7565193759321134,-0.4432448206709298,0.184053511788558
2014-06-20,186413,ABBV,53.3,13500000.0,1.0,53.3,0.2609019195810111,-1.7610383206722402,-0.2390765536011141,0.2063917235603814
2014-06-23,186413,ABBV,53.75,6235684.0,1.0,53.75,-0.2658643930452616,-1.7590257887639984,-0.5485344567279098,0.4231231610106327
2014-06-24,186413,ABBV,53.59,5483520.0,1.0,53.59,0.2463153485478154,-1.737914551748327,-0.5699337065674128,0.2148320144314253
2014-06-25,186413,ABBV,55.0,11100000.0,1.0,55.0,0.2547749544553519,-1.6903268320260165,-0.6140931916158899,0.2097418353641684
2014-06-26,186413,ABBV,56.51,10700000.0,1.0,56.51,0.2644191082430235,-1.686922828963715,-0.6461859566805833,0.1992049943049973
2014-06-27,186413,ABBV,56.79,7491070.0,1.0,56.79,0.2751414432295894,-1.6926877052005727,-0.6113014889505456,0.1952947339426717
2014-06-30,186413,ABBV,56.44,6477174.0,1.0,56.44,-0.1716637350004662,-1.7003869813407733,-0.8483430781130354,0.3941104423921848
2014-07-01,186413,ABBV,56.89,6870144.0,1.0,56.89,0.3127790557677061,-1.6870548329413202,-1.0835928088074138,0.19971810776192
2014-07-02,186413,ABBV,58.11,6199669.0,1.0,58.11,0.3196806062926067,-1.642168640443483,-0.7740627188133543,0.2016626975275048
2014-07-03,186413,ABBV,58.22,3828923.0,1.0,58.22,0.321098069371625,-1.6513148197367036,-0.7248747438805185,0.2061346370128837
2014-07-07,186413,ABBV,57.4,4736261.0,1.0,57.4,-0.172693473664979,-1.6597254867176128,-0.7156438142262516,0.3778513201128531
2014-07-08,186413,ABBV,55.69,9297387.0,1.0,55.69,0.2429102661649275,-1.6697169394048317,-0.6612825096567796,0.179807394227398
2014-07-09,186413,ABBV,55.01,11500000.0,1.0,55.01,0.2389005647545768,-1.6816629792181508,-0.6178695750295609,0.1770796378702581
2014-07-10,186413,ABBV,55.79,7553623.0,1.0,55.79,0.239452557283811,-1.6418331939795356,-1.0454580106222746,0.1727394165002025
2014-07-11,186413,ABBV,54.96,13600000.0,1.0,54.96,0.227428555819377,-1.665039293952516,-1.033746550139439,0.1605969929816551
2014-07-14,186413,ABBV,54.85,30800000.0,1.0,54.85,-0.2377312532143105,-1.6806491605161775,-1.504387710275484,0.4115819560741053
2014-07-15,186413,ABBV,53.44,16800000.0,1.0,53.44,0.1803773402240039,-1.7080292350660997,-0.9841229229199376,0.1594843873158827
2014-07-16,186413,ABBV,53.65,23300000.0,1.0,53.65,0.2026193672509002,-1.7170983966146984,-0.9448813423576494,0.1669323962244508
2014-07-17,186413,ABBV,53.52,18700000.0,1.0,53.52,0.1967752862845524,-1.674747305822375,-0.9108845541392852,0.1529670602434512
