Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-07,43658,AMGN,57.91,6116165.0,1.0,57.91,0.1193491897728129,1.6235706615959153,1.7518219653880789,0.2434851647060967
2011-07-08,43658,AMGN,57.64,4037823.0,1.0,57.64,0.0985597286831139,1.6191931728330031,1.7658974551381528,0.2264973834126411
2011-07-11,43658,AMGN,56.9,4186263.0,1.0,56.9,-0.9963064011937848,1.6159491271351478,1.5492567455694697,-0.4524603254544613
2011-07-12,43658,AMGN,56.9,3964679.0,1.0,56.9,0.0816256822367861,1.6231557600489812,1.5929541017137836,0.1958371397216166
2011-07-13,43658,AMGN,56.61,4514122.0,1.0,56.61,0.0704323201994546,1.6227129538766905,1.6083691237931848,0.1842043961852591
2011-07-14,43658,AMGN,55.68,7201306.0,1.0,55.68,0.0565247404140176,1.6082175272149253,1.6234614480611125,0.1773602344903104
2011-07-15,43658,AMGN,55.05,9209168.0,1.0,55.05,0.0394605239219339,1.607319398734071,1.6165943108690093,0.1828836404680696
2011-07-18,43658,AMGN,54.66,6241741.0,1.0,54.66,-1.0942730916381511,1.6049075469227856,1.5751394480421812,-0.486632082698639
2011-07-19,43658,AMGN,55.27,4976968.0,1.0,55.27,0.0307558274188101,1.618871458764507,1.6447709879540844,0.212781540989456
2011-07-20,43658,AMGN,54.99,4151297.0,1.0,54.99,0.0330929541721246,1.6122903492759675,1.6831550102846664,0.2011482563916632
2011-07-21,43658,AMGN,55.485,5539538.0,1.0,55.485,0.0600728231076066,1.6054358034850686,1.696944934518989,0.2280070206652792
2011-07-22,43658,AMGN,55.22,3098385.0,1.0,55.22,0.0352012756673387,1.5987176133397547,1.6973374342301075,0.2065904963287765
2011-07-25,43658,AMGN,54.9,3174051.0,1.0,54.9,-1.0608089069950246,1.5936071376161294,1.6374226867279935,-0.4409677418930348
2011-07-26,43658,AMGN,54.7,4428145.0,1.0,54.7,0.0190095232391981,1.6107871096676962,1.6746297262180692,0.1782646953680788
2011-07-27,43658,AMGN,53.8,6503189.0,1.0,53.8,-0.0131107039084507,1.6082790973019052,1.7032499159959442,0.1576662959637892
2011-07-28,43658,AMGN,53.43,6587551.0,1.0,53.43,-0.006157310245214,1.6085578183873666,1.6876412067865214,0.1612278320211543
2011-07-29,43658,AMGN,54.7,10600000.0,1.0,54.7,0.024614919082082,1.6058286448849333,1.6874095347347369,0.1592540171090974
2011-08-01,43658,AMGN,53.77,8875411.0,1.0,53.77,-1.0346150216418926,1.6042700413552562,1.753311159899232,-0.4644165331348165
2011-08-02,43658,AMGN,53.31,7526993.0,1.0,53.31,-0.0288428202362143,1.6090272393019238,1.736124317110194,0.1069644078763047
2011-08-03,43658,AMGN,53.32,7145699.0,1.0,53.32,-0.0257350127652266,1.6061972597439524,1.826345489543554,0.1171689736168239
2011-08-04,43658,AMGN,51.56,9918467.0,1.0,51.56,-0.0783105883812816,1.6276364142249053,1.83382798362474,0.0625337688725852
2011-08-05,43658,AMGN,52.12,9914153.0,1.0,52.12,-0.0595857545399131,1.6242394166957446,1.8310271333934225,0.0620986840616617
2011-08-08,43658,AMGN,49.88,13900000.0,1.0,49.88,-1.2396750593431725,1.624188890134551,1.7904163134969533,-0.6164800566748673
2011-08-09,43658,AMGN,50.55,16100000.0,1.0,50.55,-0.0962988106312642,1.6221633239661848,1.8283073817750897,0.0389510865844433
2011-08-10,43658,AMGN,48.27,12600000.0,1.0,48.27,-0.1435288992392033,1.6292942011062248,1.7695916123838429,-0.0007566822073369
2011-08-11,43658,AMGN,49.64,14900000.0,1.0,49.64,-0.0784298040980716,1.6276319000316553,1.7513552324601729,0.0708940822530395
2011-08-12,43658,AMGN,50.0,7919666.0,1.0,50.0,-0.0907543632684642,1.6267999711315282,1.7464187425048652,0.0837534444300624
2011-08-15,43658,AMGN,51.6,7665653.0,1.0,51.6,-1.1787742498150449,1.6260152866558355,1.7052060973152114,-0.5516966968364752
2011-08-16,43658,AMGN,51.27,6633911.0,1.0,51.27,-0.0533586459390993,1.6302851746361153,1.7288807656454177,0.0995334846118842
2011-08-17,43658,AMGN,51.72,8150073.0,1.0,51.72,-0.0423058119120401,1.6422470936528046,1.731816489931015,0.087991825110124
2011-08-18,43658,AMGN,51.44,10100000.0,1.0,51.44,-0.0511572042567911,1.6411633510614994,1.723246549945972,0.042092705178607
2011-08-19,43658,AMGN,51.98,9436952.0,1.0,51.98,-0.0141358609809076,1.6391252635277185,1.7164029515305554,0.0431773941382031
2011-08-22,43658,AMGN,52.31,9289966.0,1.0,52.31,-1.0874626153010136,1.6372588153863603,1.734508676582614,-0.5614010165959029
2011-08-23,43658,AMGN,53.62,7806549.0,1.0,53.62,0.0316404152625767,1.6227666156142877,1.7772297782710258,0.0833928108896841
2011-08-24,43658,AMGN,54.25,5350050.0,1.0,54.25,0.0606015806072311,1.6373757290331437,1.7935448602172943,0.1123670881691635
2011-08-25,43658,AMGN,53.455,8777351.0,1.0,53.455,0.0306781264214438,1.6397571733563292,1.788048164508252,0.0931281795742946
2011-08-26,43658,AMGN,54.08,6936524.0,1.0,54.08,0.0600122908381954,1.6419745902986196,1.799787444703178,0.1142819241010302
2011-08-29,43658,AMGN,54.79,4852044.0,1.0,54.79,-1.0456429347742653,1.6451247780155818,1.8079030582838616,-0.4959495359136481
2011-08-30,43658,AMGN,55.24,5380551.0,1.0,55.24,0.0675844296495336,1.6456237055795961,1.8379624167704216,0.1444767708292357
2011-08-31,43658,AMGN,55.405,5416996.0,1.0,55.405,0.0820602033517543,1.6549000647347902,1.8291159621119872,0.1489143180742636
2011-09-01,43658,AMGN,55.02,5492123.0,1.0,55.02,0.0451707678951755,1.6587485095306342,1.8221825194240893,0.1089131134321522
2011-09-02,43658,AMGN,54.1,6219176.0,1.0,54.1,0.0298305582026679,1.6669252266215968,1.7689171861523574,0.0737620902656741
2011-09-06,43658,AMGN,54.52,6889409.0,1.0,54.52,-0.9278161348203326,1.6755844523842147,,-0.5417635609870015
2011-09-07,43658,AMGN,55.38,6463530.0,1.0,55.38,0.053214890093048,1.6522362884705983,,0.0927032225713962
2011-09-08,43658,AMGN,55.31,4503016.0,1.0,55.31,0.0437945272076314,1.6339025155841174,,0.0752588616337362
2011-09-09,43658,AMGN,54.045,7617265.0,1.0,54.045,0.004729456583015,1.6459585450333003,,0.0440910772648497
2011-09-12,43658,AMGN,54.06,5406666.0,1.0,54.06,-1.0417149884793606,1.6544135066539818,1.7998081801868744,-0.5225336232488463
2011-09-13,43658,AMGN,54.91,4950347.0,1.0,54.91,0.0093313274288842,1.6567191559639582,1.797931403155003,0.0435719360096904
2011-09-14,43658,AMGN,55.26,6070323.0,1.0,55.26,0.0135734263369254,1.6520649740235809,1.792432998406793,0.0579422462286935
2011-09-15,43658,AMGN,56.26,5876095.0,1.0,56.26,0.0172108945334216,1.658048175563792,1.7832352189891012,0.0712424322403379
2011-09-16,43658,AMGN,56.71,7635057.0,1.0,56.71,0.0288008458670678,1.6636626016716567,1.7806149606550263,0.0722568886277707
2011-09-19,43658,AMGN,56.53,4541363.0,1.0,56.53,-0.9797894414115288,1.670001554747953,1.7629351552792605,-0.4852328471935306
2011-09-20,43658,AMGN,57.37,5168878.0,1.0,57.37,0.0252400432119605,1.6736434034956476,1.767601618102817,0.0508685478606927
2011-09-21,43658,AMGN,56.04,5159982.0,1.0,56.04,0.005188311128578,1.6610200288766162,1.7607571228637706,0.0229835362961049
2011-09-22,43658,AMGN,55.04,8969096.0,1.0,55.04,-0.0221013398200995,1.6755747371624892,1.746998642777299,-0.0049496300448879
2011-09-23,43658,AMGN,55.1,5431114.0,1.0,55.1,-0.011189432752736,1.687977725362446,1.7444310809158543,0.0092197540339096
2011-09-26,43658,AMGN,55.43,5903732.0,1.0,55.43,-0.9159659452380744,1.7056230983953735,1.7551750097040328,-0.5062556653922095
2011-09-27,43658,AMGN,56.52,5868668.0,1.0,56.52,0.0147939602147496,1.7037382533302186,,0.028214632025882
2011-09-28,43658,AMGN,55.67,5663556.0,1.0,55.67,-0.0059102885397328,1.6835219513959507,,0.0041337656497664
2011-09-29,43658,AMGN,55.78,5152610.0,1.0,55.78,0.0151737015322152,1.6970966134504157,,0.013708352790061
2011-09-30,43658,AMGN,54.96,6430404.0,1.0,54.96,-0.00272553998105,1.7110384062068418,,-0.0086237774859622
2011-10-03,43658,AMGN,53.9,7462831.0,1.0,53.9,-1.0916617828415869,1.7255572482840205,1.8441206721882164,-0.6416767242579123
2011-10-04,43658,AMGN,54.35,8517206.0,1.0,54.35,-0.0127972496014704,1.70802496358609,1.8174777431003053,-0.0124730707267731
2011-10-05,43658,AMGN,55.93,7484178.0,1.0,55.93,-0.0033913464007635,1.6923264604068393,1.821318939059328,-0.0140590704128205
2011-10-06,43658,AMGN,56.83,4827905.0,1.0,56.83,0.017752995986761,1.7005596983436342,1.851192744029802,0.0039566540522315
2011-10-07,43658,AMGN,56.27,4418118.0,1.0,56.27,0.0055243836479072,1.7113621539574178,1.8589525870568575,-0.0015544044580535
2011-10-10,43658,AMGN,57.37,3346852.0,1.0,57.37,-0.8937624131247797,1.71793181585244,1.8352270320483357,-0.4741866227908516
2011-10-11,43658,AMGN,57.09,4641464.0,1.0,57.09,0.0174931574475171,1.7185542093461461,1.8327499677216637,0.0258106140964884
2011-10-12,43658,AMGN,56.64,4798038.0,1.0,56.64,0.0124357616116507,1.7028807573712694,1.8358379114410368,0.0314628913018154
2011-10-13,43658,AMGN,56.98,5464607.0,1.0,56.98,0.0264975047319522,1.7076170583787311,1.8265174868323029,0.0217263085982741
2011-10-14,43658,AMGN,57.49,3268388.0,1.0,57.49,0.0468265341257423,1.7115478509334552,1.7973899648064986,0.0425844452587003
2011-10-17,43658,AMGN,56.44,3108364.0,1.0,56.44,-0.99470752051817,1.7200511587900436,1.79572836562167,-0.5251285695840527
2011-10-18,43658,AMGN,57.28,6280708.0,1.0,57.28,-0.0118015948000914,1.7302661042053167,1.819202728486009,0.0357091830733092
2011-10-19,43658,AMGN,57.32,4470510.0,1.0,57.32,-0.0001744439603202,1.7024394861716274,1.8321519041319303,0.0370007733641388
2011-10-20,43658,AMGN,57.27,4085973.0,1.0,57.27,-0.0080000426670761,1.7126485186863438,1.82558539693679,0.0316479466540811
2011-10-21,43658,AMGN,58.59,6345092.0,1.0,58.59,0.0166943039003149,1.720561622742605,1.8378264090679155,0.048253887889627
2011-10-24,43658,AMGN,58.95,4414983.0,1.0,58.95,-0.9715625306841824,1.7230866589080034,1.845490788865225,-0.5029534571583864
2011-10-25,43658,AMGN,56.47,7676678.0,1.0,56.47,-0.0258710461010154,1.7297348957653527,1.8285528243017728,0.0359833484106875
2011-10-26,43658,AMGN,56.95,6687791.0,1.0,56.95,-0.0054286097767777,1.719200239139477,1.8277206102665244,0.045930219097595
2011-10-27,43658,AMGN,58.06,5936577.0,1.0,58.06,0.0178995134280363,1.7211384855431238,1.8276544154289247,0.0830402768280451
2011-10-28,43658,AMGN,57.24,6023476.0,1.0,57.24,-0.0005239717175158,1.7224124852415028,1.8073897243491888,0.0826380893536135
2011-10-31,43658,AMGN,57.27,8792428.0,1.0,57.27,-1.015956698685505,1.721861858442318,1.847682779609259,-0.5048957260261644
2011-11-01,43658,AMGN,55.54,7996541.0,1.0,55.54,-0.0334633329975516,1.740128456476568,1.894512446484768,0.0288713449500993
2011-11-02,43658,AMGN,54.8,6826811.0,1.0,54.8,-0.045308266501254,1.7187611583882232,1.8705380305118968,0.0370937727275286
2011-11-03,43658,AMGN,55.7,4797349.0,1.0,55.7,-0.0283204767874554,1.7273149759573996,1.9423823662262252,0.0511890788697655
2011-11-04,43658,AMGN,55.17,3565088.0,1.0,55.17,-0.0151109189374014,1.7351610683644738,1.9563471841915132,0.0260044280876561
2011-11-07,43658,AMGN,58.43,20300000.0,1.0,58.43,-1.0102152337591643,1.7418282966414738,1.9722507246909948,-0.5089547158301789
2011-11-08,43658,AMGN,58.0,8870142.0,1.0,58.0,0.0478509501965778,1.7553614629398975,1.9703996262227303,0.0430629301920465
2011-11-09,43658,AMGN,57.51,9588094.0,1.0,57.51,0.0458991983711337,1.7740184470564648,1.9662180484014364,0.0126732395497527
2011-11-10,43658,AMGN,57.96,7661843.0,1.0,57.96,0.057889408024546,1.7813377828861936,1.8871952418760465,0.0180185055026782
2011-11-11,43658,AMGN,57.86,5420671.0,1.0,57.86,0.05762618350243,1.787306898727484,1.833078882607601,0.0404815740236539
2011-11-14,43658,AMGN,57.33,6204822.0,1.0,57.33,-0.972091556583521,1.7905375538860608,1.8457934094777253,-0.4789504152355417
2011-11-15,43658,AMGN,56.59,8218702.0,1.0,56.59,0.037448120078243,1.7909761323127107,1.85112805944412,0.0491987087054766
2011-11-16,43658,AMGN,56.01,20100000.0,1.0,56.01,0.0359907983657665,1.791979971701263,1.8657631115758184,0.0488868806451589
2011-11-17,43658,AMGN,55.91,9742619.0,1.0,55.91,0.0371695183461114,1.7943952179451395,1.8602717280934835,0.0323509526772931
2011-11-18,43658,AMGN,55.57,5523181.0,1.0,55.57,0.0077680816961791,1.8000945743995926,1.860267013227344,0.016711385385896
2011-11-21,43658,AMGN,54.97,7973712.0,1.0,54.97,-1.0678235750987817,1.8050418780406703,1.900692983663403,-0.5591574837555312
2011-11-22,43658,AMGN,55.66,9558993.0,1.0,55.66,0.0166670524852116,1.797264218063443,1.8893776145828425,-0.0083549654700801
2011-11-23,43658,AMGN,54.94,6026421.0,1.0,54.94,0.0246926125903714,1.8011621474673154,1.896927967127464,-0.0160636625432328
2011-11-25,43658,AMGN,54.65,2816603.0,1.0,54.65,-1.091450381276348,1.8038337871196635,1.9053437822522852,-0.5874905539825369
2011-11-28,43658,AMGN,55.9,6852695.0,1.0,55.9,-1.0733709268542864,1.8012533931987411,1.9442221964511208,-0.5599379432767406
2011-11-29,43658,AMGN,56.14,8167606.0,1.0,56.14,0.0515370756232284,1.8048722827118049,1.94007353989272,0.007424410807276
2011-11-30,43658,AMGN,57.91,11000000.0,1.0,57.91,0.0944643970165039,1.814518627914957,1.930016843696028,0.0533840666691536
2011-12-01,43658,AMGN,58.0,10600000.0,1.0,58.0,0.0803875947264462,1.8166000756644165,1.9663230753551604,0.032200521687731
2011-12-02,43658,AMGN,58.1,7834315.0,1.0,58.1,0.0761489785213931,1.8186974343532665,1.919515712675544,0.0185924036413169
2011-12-05,43658,AMGN,57.5,12300000.0,1.0,57.5,-1.0322866643661333,1.821153240671766,1.761615262316579,-0.5072699515859378
2011-12-06,43658,AMGN,57.89,15700000.0,1.0,57.89,0.0807339121247641,1.830292502468278,1.7378304586388027,0.028112043187944
2011-12-07,43658,AMGN,58.34,18700000.0,1.0,58.34,0.0935462239767236,1.8612942638034402,1.6790570422977065,0.0312575535429698
2011-12-08,43658,AMGN,58.405,41600000.0,1.0,58.405,0.0918404763755257,1.8634210169432128,1.628913124371736,0.0054200674693391
2011-12-09,43658,AMGN,58.59,7073322.0,1.0,58.59,0.0927532875905481,1.8662789619010494,1.5766524087317226,0.018334447369118
2011-12-12,43658,AMGN,57.16,10200000.0,1.0,57.16,-0.9985380378327228,1.8687438073008917,1.9724476197272465,-0.4856997799159593
2011-12-13,43658,AMGN,57.43,6843550.0,1.0,57.43,0.0595940064696578,1.8760490768106084,1.950547482555799,-0.012196750688678
2011-12-14,43658,AMGN,57.62,6727198.0,1.0,57.62,0.0150378773645405,1.8845264298253557,1.9616111181419789,-0.0237826232911052
2011-12-15,43658,AMGN,58.62,8683772.0,1.0,58.62,0.0516345330873299,1.8871651438799633,1.934544870071601,-0.0155352864329289
2011-12-16,43658,AMGN,60.05,21400000.0,1.0,60.05,0.0586386684002787,1.891736967168023,1.8912433625479457,-0.0262179701975699
2011-12-19,43658,AMGN,60.165,8013172.0,1.0,60.165,-0.9705547609229096,1.8950837511068674,1.9254060187520867,-0.5085158671344304
2011-12-20,43658,AMGN,61.16,7285012.0,1.0,61.16,0.0591031343457934,1.8933690176721025,1.920105396795303,-0.0053917162765698
2011-12-21,43658,AMGN,63.14,10600000.0,1.0,63.14,0.0954844110095744,1.900733850684736,1.9261067747149905,-0.0097772857736957
2011-12-22,43658,AMGN,63.335,5383768.0,1.0,63.335,0.1062644090424046,1.9091007113302332,1.893717437316326,-0.0040629412592567
2011-12-23,43658,AMGN,63.69,4134449.0,1.0,63.69,0.1160770023573376,1.9175133883406632,1.8831897735271652,0.0062701106249365
2011-12-27,43658,AMGN,64.42,4260500.0,1.0,64.42,0.1322460169184396,1.9259190859332884,1.955431059547812,0.0066629896698491
2011-12-28,43658,AMGN,64.0,3925752.0,1.0,64.0,0.1342459335623914,1.936142185869755,1.9824097561043157,-0.0079789779409169
2011-12-29,43658,AMGN,64.74,3525286.0,1.0,64.74,0.1473516850270409,1.941984225968308,1.919904719618484,0.001587050007767
2011-12-30,43658,AMGN,64.21,5115018.0,1.0,64.21,0.145235546552441,1.9536987599726532,1.7941411977734505,-0.0017514533575283
2012-01-03,43658,AMGN,64.11,10200000.0,1.0,64.11,0.1433168419135269,1.966124018883612,1.7898400605794993,0.003496438377078
2012-01-04,43658,AMGN,63.76,7096318.0,1.0,63.76,0.1164703781204475,1.9849169171550387,1.8142139846788168,0.0056541692961898
2012-01-05,43658,AMGN,64.41,6261475.0,1.0,64.41,0.1269657292203235,2.0046492911763734,1.82318283233716,0.0031289136916194
2012-01-06,43658,AMGN,64.76,4587803.0,1.0,64.76,0.1355629262473049,2.0004147521516744,1.8248415292387703,0.0025088213864752
2012-01-09,43658,AMGN,64.2,7540442.0,1.0,64.2,-0.8985010305534747,2.0119748531574637,1.8477972158079647,-0.4752041123198863
2012-01-10,43658,AMGN,65.67,6150462.0,1.0,65.67,0.1514640732182681,2.019290433698277,1.7214958347915534,0.0167900551162562
2012-01-11,43658,AMGN,66.4,4960567.0,1.0,66.4,0.1669582513582814,2.0358535788923176,1.736228946985679,0.0137943971243136
2012-01-12,43658,AMGN,67.54,7190965.0,1.0,67.54,0.1723037947608767,2.047591992724622,1.7529145261106431,0.0072068195219549
2012-01-13,43658,AMGN,67.6,5996342.0,1.0,67.6,0.1825582711991313,2.046244911112317,1.7774610102461232,0.0036740805110098
2012-01-17,43658,AMGN,68.07,6924704.0,1.0,68.07,-0.8447762679270916,2.0585393682457798,1.6941851325126416,-0.4439897386315374
2012-01-18,43658,AMGN,69.22,7158985.0,1.0,69.22,0.1891637497867118,2.0608144664085883,1.6793342746963051,0.0096047455490312
2012-01-19,43658,AMGN,69.14,5700008.0,1.0,69.14,0.1934331054237164,2.0688425429001125,1.667809798286933,0.0247211387845512
2012-01-20,43658,AMGN,69.57,6839058.0,1.0,69.57,0.1938583113719036,2.0798283280723178,1.6889252973355624,0.0266559191847455
2012-01-23,43658,AMGN,67.78,7258992.0,1.0,67.78,-0.8562155312434305,2.072003595103472,1.700059458724813,-0.4485184840501809
2012-01-24,43658,AMGN,68.19,5212543.0,1.0,68.19,0.174171838112075,2.0838030647052292,1.6825135151052326,0.0181153249828334
2012-01-25,43658,AMGN,69.21,6436345.0,1.0,69.21,0.1912910077921053,2.098014714920922,1.699807109657011,0.0259060068743833
2012-01-26,43658,AMGN,68.08,7036935.0,1.0,68.08,0.1867968910801321,2.108922298675108,1.724593081962268,0.0168996566427375
2012-01-27,43658,AMGN,68.34,10300000.0,1.0,68.34,0.1906086535021592,2.11928036702208,1.742499819254654,0.013979831204646
2012-01-30,43658,AMGN,68.33,6228601.0,1.0,68.33,-0.515963871137698,2.1276427208214335,1.8097287138682008,-0.3308397705238021
2012-01-31,43658,AMGN,67.93,10000000.0,1.0,67.93,0.2096910893427565,2.119003123161377,1.7793479235722844,0.0203083902625663
2012-02-01,43658,AMGN,69.84,7410028.0,1.0,69.84,0.2260472474986226,2.124702936555182,1.5757799294154988,0.0131455865115865
2012-02-02,43658,AMGN,69.62,5379646.0,1.0,69.62,0.224329258296091,2.1465755575853276,1.640898375709545,0.0166819364512379
2012-02-03,43658,AMGN,69.28,6595401.0,1.0,69.28,0.2226745504578036,2.1587515961007933,1.6026258481170927,0.0283450304643298
2012-02-06,43658,AMGN,69.12,11900000.0,1.0,69.12,-0.7969439742415888,2.1662661123356477,1.7200747575216528,-0.42726614074515
2012-02-07,43658,AMGN,69.17,6870447.0,1.0,69.17,0.2314182591948635,2.174793366234314,1.7100732595021286,0.0211433877214402
2012-02-08,43658,AMGN,68.06,10900000.0,1.0,68.06,0.2141479884056318,2.1872481528285803,1.7779410554294262,0.0195703885655557
2012-02-09,43658,AMGN,66.84,9140127.0,1.0,66.84,0.2054780966065819,2.1960531962098657,1.822544404637416,0.0231001681418758
2012-02-10,43658,AMGN,67.36,5262973.0,1.0,67.36,0.2160797818587577,2.181823059423008,1.6342496640749729,0.0152994187243309
2012-02-13,43658,AMGN,68.2,4403934.0,1.0,68.2,-0.8091691356320311,2.193122494974822,1.6144235730977292,-0.4340135077101847
2012-02-14,43658,AMGN,67.84,4272292.0,1.0,67.84,0.2307639041001948,2.1984249316903033,1.5705784164177312,0.0131042006219846
2012-02-15,43658,AMGN,67.9,4045812.0,1.0,67.9,0.232019349228178,2.205739318532681,1.5541465101011802,0.0115858828594332
2012-02-16,43658,AMGN,68.89,5452037.0,1.0,68.89,0.263162957557689,2.2156463515360896,1.5932799713162715,0.016295344996998
2012-02-17,43658,AMGN,67.78,4968701.0,1.0,67.78,0.2571697533648305,2.1982710746504526,1.618327914338627,0.0159613231160547
2012-02-21,43658,AMGN,66.69,5912874.0,1.0,66.69,-0.8603857989875473,2.205565057472771,1.585436135528114,-0.4368853836256018
2012-02-22,43658,AMGN,66.79,4292904.0,1.0,66.79,0.2526200092893014,2.220621898200312,1.6148447447931764,0.031376938406501
2012-02-23,43658,AMGN,67.34,3881234.0,1.0,67.34,0.2765571730733759,2.22561164365389,1.6680094800237633,0.0419338780566968
2012-02-24,43658,AMGN,67.73,3231006.0,1.0,67.73,0.2846844535580784,2.2291698319282856,1.6338326829107503,0.0448070171044803
2012-02-27,43658,AMGN,67.44,3170440.0,1.0,67.44,-0.8574771914791803,2.2352238010712315,1.6150018296958455,-0.4325093339864817
2012-02-28,43658,AMGN,68.15,3838989.0,1.0,68.15,0.2834357815703299,2.251892726290504,1.5746467789567913,0.0325766037225975
2012-02-29,43658,AMGN,68.01,4155246.0,1.0,68.01,-0.6007880897341844,2.2574183319179633,1.571291115598422,-0.307177698726864
2012-03-01,43658,AMGN,67.59,4770341.0,1.0,67.59,0.2639485932731251,2.271096579548669,1.8450451123301503,0.0506324176895783
2012-03-02,43658,AMGN,67.73,3079141.0,1.0,67.73,0.2760856122226741,2.273346231648111,1.8952451870771,0.0454566156914898
2012-03-05,43658,AMGN,67.23,3952062.0,1.0,67.23,0.1608666217926951,2.276709922822209,1.8748496709348408,0.1797654115277764
2012-03-06,43658,AMGN,66.54,6155482.0,1.0,66.54,-0.8748674144253776,2.207399042742027,1.8710095705327945,-0.4458744015235597
2012-03-07,43658,AMGN,66.95,3281637.0,1.0,66.95,0.2577148953792985,2.2170025610097768,1.8194093643659768,0.0318984816639445
2012-03-08,43658,AMGN,67.8,3867849.0,1.0,67.8,0.2553681455117543,2.219533067655537,1.910091584913708,0.0330866172026188
2012-03-09,43658,AMGN,68.01,3167036.0,1.0,68.01,0.2592226085517138,2.2223634234193708,1.9405115135426687,0.0383807665233387
2012-03-12,43658,AMGN,68.03,3177314.0,1.0,68.03,0.1693819694807642,2.2262542683629682,1.904640808337419,0.1752814164650807
2012-03-13,43658,AMGN,68.91,2798495.0,1.0,68.91,-0.8057733574163807,2.1724095526929896,1.871415206885584,-0.3911165866816596
2012-03-14,43658,AMGN,68.26,3484177.0,1.0,68.26,0.2432685276585879,2.190567209444911,1.8409221472349453,0.0730803668505339
2012-03-15,43658,AMGN,68.26,3891140.0,1.0,68.26,0.2530320299264393,2.1858450334647643,1.849154601990116,0.0903763790000454
2012-03-16,43658,AMGN,67.38,8288747.0,1.0,67.38,0.2459225537572124,2.179081850736232,1.8557283264570463,0.1061131548820893
2012-03-19,43658,AMGN,68.05,2938647.0,1.0,68.05,0.1258981668753742,2.166557403089926,1.9120825970927255,0.1943639573537696
2012-03-20,43658,AMGN,67.58,3316310.0,1.0,67.58,-0.8595465559902438,2.1022034173423982,1.8569368289947148,-0.4117587524479297
2012-03-21,43658,AMGN,67.05,4316816.0,1.0,67.05,0.2334500231321072,2.121878022886078,1.8008019558403832,0.0776088509481308
2012-03-22,43658,AMGN,66.62,6084983.0,1.0,66.62,0.2328251363854327,2.113175133543617,1.83062022478674,0.0738538046338573
2012-03-23,43658,AMGN,66.66,3665646.0,1.0,66.66,0.2351793886583991,2.1082450034975277,1.8113841593798683,0.0742236526443362
2012-03-26,43658,AMGN,67.52,5048477.0,1.0,67.52,0.1279612879200515,2.104386700581378,1.8292769600027297,0.1944819121634155
2012-03-27,43658,AMGN,67.81,5209874.0,1.0,67.81,-0.8618957438397722,2.049117749277561,1.7901526665317964,-0.3743613478329794
2012-03-28,43658,AMGN,67.68,3431652.0,1.0,67.68,0.2511244767179834,2.0775511014366974,1.7196344099896717,0.0699493030529109
2012-03-29,43658,AMGN,67.32,3091986.0,1.0,67.32,0.2310849833529251,2.0766125349185045,1.7740335866835133,0.0615431780534055
2012-03-30,43658,AMGN,67.97,3861338.0,1.0,67.97,0.2319359534435953,2.0753112887551652,1.821692230846144,0.0587931560214095
2012-04-02,43658,AMGN,68.11,4508484.0,1.0,68.11,-0.4918237329082954,2.0741417990523665,1.9111178268606144,-0.0918174442180698
2012-04-03,43658,AMGN,67.93,4790069.0,1.0,67.93,-0.8628023704623771,2.0822826044024345,1.811646634888056,-0.3992159754296637
2012-04-04,43658,AMGN,67.85,3602368.0,1.0,67.85,0.2277599384249035,2.1193242667133316,1.7806117907493988,0.0483398151413299
2012-04-05,43658,AMGN,68.02,3858095.0,1.0,68.02,0.2295222761851358,2.118407502476889,1.80286925011004,0.0479892831575581
2012-04-09,43658,AMGN,67.02,2769597.0,1.0,67.02,0.095757907593313,2.1169353853929858,1.7449307736366877,0.1451119247589146
2012-04-10,43658,AMGN,66.19,3961841.0,1.0,66.19,-0.864353151130744,2.083028392227817,1.972949699712049,-0.4144994755018134
2012-04-11,43658,AMGN,66.73,3132647.0,1.0,66.73,0.2059462548687612,2.0924421670452316,1.922671526843997,0.0337002127712914
2012-04-12,43658,AMGN,66.92,2721215.0,1.0,66.92,0.2030977600730644,2.101518202521977,1.966756000063027,0.0541833106592354
2012-04-13,43658,AMGN,65.59,4543250.0,1.0,65.59,0.1771815646385163,2.098460491586274,1.9658818182816824,0.042299679020788
2012-04-16,43658,AMGN,66.26,3032956.0,1.0,66.26,0.0873132637843754,2.0958670256078027,1.9962428519213933,0.138201686293344
2012-04-17,43658,AMGN,67.35,3820631.0,1.0,67.35,-0.9073121633024386,2.0670851386824407,1.9865119195463297,-0.4138041978968444
2012-04-18,43658,AMGN,67.15,2797458.0,1.0,67.15,0.1956037164672382,2.082692530266105,1.9445434249442477,0.0598313430094648
2012-04-19,43658,AMGN,67.13,3407857.0,1.0,67.13,0.1960304691615201,2.093129255112143,1.9362527883431293,0.0476616985994092
2012-04-20,43658,AMGN,68.47,5086201.0,1.0,68.47,0.1978348714568739,2.0910532654151317,1.9213816489733533,0.0357905752622291
2012-04-23,43658,AMGN,68.29,3544394.0,1.0,68.29,0.1482618685523771,2.089810585644029,1.8962554230761448,0.1159639258335733
2012-04-24,43658,AMGN,68.63,4906468.0,1.0,68.63,-0.9021743695666572,2.073516545826735,1.8694561254304969,-0.430374996621755
2012-04-25,43658,AMGN,70.19,5861049.0,1.0,70.19,0.2495249733836488,2.0772742815822727,1.8440857317820476,0.0406902887507534
