Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2010-01-27,50297,BIIB,53.58,2963748.0,1.0,53.58,-1.911683079237397,,3.1672476148071715,-0.6262689795291642
2010-01-28,50297,BIIB,53.27,3314622.0,1.0,53.27,-1.9048523556871448,,3.1338527770958358,-0.624529243710493
2010-01-29,50297,BIIB,53.74,3127828.0,1.0,53.74,-1.8771413093438396,,3.148989636146758,-0.6225500537921849
2010-02-01,50297,BIIB,53.91,2482306.0,1.0,53.91,-1.663803832609318,,3.073823338455578,-0.6327689523729032
2010-02-02,50297,BIIB,54.94,2178446.0,1.0,54.94,-2.0019078939711257,,3.111456517272496,-0.6430833300754399
2010-02-03,50297,BIIB,54.6,2155645.0,1.0,54.6,-0.757599846363701,,3.1968682304730853,-0.2211931847744986
2010-02-04,50297,BIIB,53.1,2799533.0,1.0,53.1,-2.003894754252608,,3.232635063286777,-0.6546477404848611
2010-02-05,50297,BIIB,53.53,3638695.0,1.0,53.53,-1.9887721738651,,3.317597701309332,-0.6487678630747029
2010-02-08,50297,BIIB,52.84,2852344.0,1.0,52.84,-1.7870169771751834,,3.384485794994808,-0.52877667154777
2010-02-09,50297,BIIB,54.09,2964960.0,1.0,54.09,-1.111896436146342,,3.441958955222918,-0.347681066562138
2010-02-10,50297,BIIB,54.39,2564212.0,1.0,54.39,-1.061974496629363,,3.085022201723766,-0.3459456909838223
2010-02-11,50297,BIIB,55.69,2824131.0,1.0,55.69,-1.959414227077488,,3.1391965303718425,-0.6484662904071393
2010-02-12,50297,BIIB,55.21,2954204.0,1.0,55.21,-1.955002642827739,,3.1429441229417856,-0.6498790428993225
2010-02-16,50297,BIIB,55.12,3276983.0,1.0,55.12,-1.1188464420320776,,3.062686672930477,-0.3264900116928224
2010-02-17,50297,BIIB,56.23,2497799.0,1.0,56.23,-0.7511006227986045,,3.062020851245886,-0.2101739018018219
2010-02-18,50297,BIIB,55.98,2593429.0,1.0,55.98,-1.9612313649724729,,3.1290841239557388,-0.6389121414843077
2010-02-19,50297,BIIB,56.61,3056983.0,1.0,56.61,-1.9580749863614149,,3.1310614200093188,-0.6369357189538041
2010-02-22,50297,BIIB,55.67,2170343.0,1.0,55.67,-1.8302003303984895,,3.077772322584392,-0.5033671478784587
2010-02-23,50297,BIIB,55.25,2910632.0,1.0,55.25,-1.0904341422242174,,3.1260167970907338,-0.3244049750403054
2010-02-24,50297,BIIB,55.29,5287983.0,1.0,55.29,-2.0000956732096657,,3.176820110585762,-0.6449409011213312
2010-02-25,50297,BIIB,54.89,2826156.0,1.0,54.89,-1.9982842427151684,,3.142311392244886,-0.6491368461292129
2010-02-26,50297,BIIB,55.01,2847088.0,1.0,55.01,-2.0060534591275414,,3.147114101418276,-0.6476543554775412
2010-03-01,50297,BIIB,56.78,2567911.0,1.0,56.78,-1.9444498169479685,,3.502143504977258,-0.6036872245151077
2010-03-02,50297,BIIB,57.31,2530769.0,1.0,57.31,-2.0237626285668187,,3.521764509905834,-0.6244407462735966
2010-03-03,50297,BIIB,56.79,1990423.0,1.0,56.79,-0.8007239390118754,,3.343643060027353,-0.2221100699941618
2010-03-04,50297,BIIB,56.66,1377865.0,1.0,56.66,-2.0085053783526434,,3.392042797996094,-0.6057556016712646
2010-03-05,50297,BIIB,57.21,1526500.0,1.0,57.21,-1.979451225915997,,3.434403554333625,-0.6098136153721121
2010-03-08,50297,BIIB,57.67,3064885.0,1.0,57.67,-1.7405604758646531,,3.467169726257392,-0.4992599169604517
2010-03-09,50297,BIIB,57.84,2195223.0,1.0,57.84,-1.0920207643687438,,3.484126013517716,-0.3060343880882284
2010-03-10,50297,BIIB,58.71,2248526.0,1.0,58.71,-1.055511919475828,2.753169455133962,3.4600986364379795,-0.2799327185580028
2010-03-11,50297,BIIB,58.78,1865690.0,1.0,58.78,-1.9525472879707124,2.7589748845030373,3.4022333316314204,-0.5740748776029125
2010-03-12,50297,BIIB,58.76,1469690.0,1.0,58.76,-1.938075394603959,2.7853032157003037,3.4428064615431917,-0.571643825850069
2010-03-15,50297,BIIB,58.9,1407334.0,1.0,58.9,-1.7307686937981304,2.7913776920814724,3.448522970510052,-0.4693323502174857
2010-03-16,50297,BIIB,59.73,3238165.0,1.0,59.73,-1.0850716148885873,2.780227329292175,3.452728268398774,-0.2916472271973735
2010-03-17,50297,BIIB,59.36,1982759.0,1.0,59.36,-1.959772041109216,2.7681393654440596,3.477380334761292,-0.5772943900893953
2010-03-18,50297,BIIB,59.2,2511980.0,1.0,59.2,-1.9737994548530369,2.781999261406248,3.449191100185131,-0.5748513572505075
2010-03-19,50297,BIIB,59.63,5025244.0,1.0,59.63,-1.970800827668924,2.8027157796381137,3.4947710605732576,-0.5959640743440543
2010-03-22,50297,BIIB,59.82,2164248.0,1.0,59.82,-1.672376608897436,2.806862949629046,3.519490465580252,-0.4681364154653362
2010-03-23,50297,BIIB,59.84,1232408.0,1.0,59.84,-1.0901092166258632,2.797146258481144,3.5047687636893894,-0.2816165291021708
2010-03-24,50297,BIIB,58.85,1809125.0,1.0,58.85,-2.064310652600741,2.7783967183057645,3.488463214716218,-0.5863020531979284
2010-03-25,50297,BIIB,58.27,2408147.0,1.0,58.27,-2.050164362727074,2.7974198796703216,3.42495408304472,-0.5822946383945252
2010-03-26,50297,BIIB,58.15,1347157.0,1.0,58.15,-2.00454286080813,2.8150871965889386,3.4330836593824614,-0.5681155529777027
2010-03-29,50297,BIIB,58.42,1800615.0,1.0,58.42,-1.6163295503684263,2.8233892296059513,3.3749376008445204,-0.4580957281293368
2010-03-30,50297,BIIB,57.71,2030020.0,1.0,57.71,-1.967508520344851,2.8254313040681693,3.3443919156720323,-0.5868397848010726
2010-03-31,50297,BIIB,57.39,1620445.0,1.0,57.39,-2.0176754993930466,2.835128362953152,3.3641888626071053,-0.576565346249196
2010-04-01,50297,BIIB,57.52,1564664.0,1.0,57.52,-1.9773739679817848,2.8206451044582344,3.5736583445481847,-0.5702790816595046
2010-04-05,50297,BIIB,57.53,1142180.0,1.0,57.53,-1.6115906431850178,2.8399386126255495,3.471905521677746,-0.4507902523559318
2010-04-06,50297,BIIB,57.5,1422522.0,1.0,57.5,-1.2125101701302956,2.8460955669251464,3.3657357536507817,-0.2649843814838263
2010-04-07,50297,BIIB,57.27,1869049.0,1.0,57.27,-1.976687098965324,2.8052816994109446,3.3049717660101328,-0.5629896102989729
2010-04-08,50297,BIIB,56.43,2395339.0,1.0,56.43,-2.0026957883724044,2.866763066009795,3.258404519831476,-0.5568606376027649
2010-04-09,50297,BIIB,56.52,2715967.0,1.0,56.52,-2.018341311379756,2.8902033263535802,3.218593741498444,-0.5536831862656177
2010-04-12,50297,BIIB,56.0,2397379.0,1.0,56.0,-1.587776415652921,2.8586298738962554,3.6274396477688096,-0.4159880231086804
2010-04-13,50297,BIIB,55.07,4166094.0,1.0,55.07,-1.324161998002872,2.8676385900854435,3.6302807471896696,-0.2815714771186101
2010-04-14,50297,BIIB,54.96,4328549.0,1.0,54.96,-2.041617233012497,2.8271831523225517,3.654798648477205,-0.5454052193029357
2010-04-15,50297,BIIB,54.412,2795339.0,1.0,54.412,-2.05213407191836,2.8395995734806903,3.570967214166671,-0.5464916332052644
2010-04-16,50297,BIIB,53.64,4198031.0,1.0,53.64,-2.0837202199588005,2.8211735546362164,3.531667543317873,-0.5670089197950814
2010-04-19,50297,BIIB,54.79,3076034.0,1.0,54.79,-1.2880871252368855,2.791248450212578,3.5439806151350237,-0.2519541256980395
2010-04-20,50297,BIIB,53.91,3533193.0,1.0,53.91,-2.0347747511861654,2.75017678681147,3.487026116515061,-0.5351872749103495
2010-04-21,50297,BIIB,52.72,4325160.0,1.0,52.72,-2.082188145670074,2.797528490619026,3.4883546972792483,-0.5534163167669841
2010-04-22,50297,BIIB,52.03,4324028.0,1.0,52.03,-2.093445468274079,2.7801293104876654,3.460793393190671,-0.5492451312527117
2010-04-23,50297,BIIB,52.59,2519562.0,1.0,52.59,-2.0861928020882905,2.7111951544574433,3.4082372170523434,-0.5476200624294875
2010-04-26,50297,BIIB,52.25,2290812.0,1.0,52.25,-1.6992873635418773,2.758059973704381,3.5705566005870213,-0.4286256671290068
2010-04-27,50297,BIIB,52.1,3761409.0,1.0,52.1,-1.4108933407513922,2.783176509578733,3.5272149124763343,-0.2893686979148587
2010-04-28,50297,BIIB,52.12,2421105.0,1.0,52.12,-2.010724437998141,2.7198648960235885,3.518161015304492,-0.5684558088084521
2010-04-29,50297,BIIB,53.31,3555905.0,1.0,53.31,-1.94994839750626,2.670919516105518,3.5059985957985584,-0.5593291046667477
2010-04-30,50297,BIIB,53.29,3348872.0,1.0,53.29,-1.7342146374225913,2.7087903646870837,3.498520792004393,-0.4622408041089853
2010-05-03,50297,BIIB,53.6,2057833.0,1.0,53.6,-2.0023620233763118,2.752700077173235,3.1319468196670712,-0.5621172563324678
2010-05-04,50297,BIIB,52.3,2288868.0,1.0,52.3,-1.5131291462542094,2.8044428287823,3.040928164586598,-0.329868010442086
2010-05-05,50297,BIIB,52.7,2541054.0,1.0,52.7,-1.991791699745263,2.7856482140559535,3.0438763340450823,-0.5927392836839517
2010-05-06,50297,BIIB,50.7,4393312.0,1.0,50.7,-2.0293931898744915,2.8015522836329847,3.042094646107555,-0.6149812559568264
2010-05-07,50297,BIIB,50.39,4704272.0,1.0,50.39,-2.029703319592973,2.6736938434263395,3.008575377931784,-0.6258605642577245
2010-05-10,50297,BIIB,51.13,3245333.0,1.0,51.13,-2.022035746200672,2.6635315432021676,3.1382025018309108,-0.595561686918485
2010-05-11,50297,BIIB,51.38,2877537.0,1.0,51.38,-1.4230755048405914,2.6804407903104237,3.112423843566654,-0.3441387811194382
2010-05-12,50297,BIIB,52.04,2375011.0,1.0,52.04,-2.0316969010906103,2.674678468733919,3.117470315499654,-0.5839716300035321
2010-05-13,50297,BIIB,51.4,1671582.0,1.0,51.4,-2.0400067978415204,2.606786152475345,3.018328478582782,-0.5935083075930104
2010-05-14,50297,BIIB,50.13,4029975.0,1.0,50.13,-2.051629666691506,2.5248390947865955,2.9592635229300006,-0.6119696939915876
2010-05-17,50297,BIIB,50.57,2257004.0,1.0,50.57,-1.7510638042578228,2.521544611292191,3.0847979283318074,-0.5009481292246521
2010-05-18,50297,BIIB,50.7,2410211.0,1.0,50.7,-1.4983630955128353,2.530087999040462,3.113926685216275,-0.3955705289629997
2010-05-19,50297,BIIB,50.46,2533064.0,1.0,50.46,-2.0587675479338228,2.5407276526949936,3.110784245833511,-0.645407824155865
2010-05-20,50297,BIIB,49.25,3899590.0,1.0,49.25,-1.7450331636841974,2.421452629979973,3.133954365708283,-0.5588981894673989
2010-05-21,50297,BIIB,48.98,5046807.0,1.0,48.98,-2.1025493757825475,2.407095985829043,3.1654965223683216,-0.6683262547384706
2010-05-24,50297,BIIB,48.27,3856140.0,1.0,48.27,-1.8260050907935927,2.374799729505144,3.265848304236599,-0.5694220524658276
2010-05-25,50297,BIIB,48.35,2739095.0,1.0,48.35,-1.582140047692452,2.36963413443428,3.257172358368232,-0.4273657800928555
2010-05-26,50297,BIIB,47.36,3773660.0,1.0,47.36,-1.021685030745106,2.373838207080652,3.2004819445187307,-0.2091428528033739
2010-05-27,50297,BIIB,48.28,3515528.0,1.0,48.28,-2.096486825501658,2.34695254521217,3.192895903939478,-0.6430696225073822
2010-05-28,50297,BIIB,47.43,4610119.0,1.0,47.43,-2.13948309118499,2.3283208303727454,3.177884844747715,-0.6651552361759782
2010-06-01,50297,BIIB,47.22,3682376.0,1.0,47.22,-1.8034444276970247,2.307924221256524,3.0287249483459298,-0.55845929583218
2010-06-02,50297,BIIB,48.35,3033744.0,1.0,48.35,-2.140248639698839,2.293589452447809,3.000249686261391,-0.6474813791000014
2010-06-03,50297,BIIB,49.25,3064499.0,1.0,49.25,-2.085035006105725,2.2825579515177643,2.914437199236162,-0.6181424938662828
2010-06-04,50297,BIIB,47.84,3968839.0,1.0,47.84,-2.133404242437866,2.2877640118824463,2.8763848057219854,-0.6560025733042895
2010-06-07,50297,BIIB,47.64,2879741.0,1.0,47.64,-1.8969625417618845,2.2770984076323337,2.965583198237444,-0.6163046270479233
2010-06-08,50297,BIIB,46.85,4041666.0,1.0,46.85,-1.5692382784584946,2.249894794231441,2.9045867941322,-0.4354615060807564
2010-06-09,50297,BIIB,47.08,2906726.0,1.0,47.08,-2.1049471771806125,2.2529047145441905,2.889282126313573,-0.6759324323658437
2010-06-10,50297,BIIB,48.14,2931496.0,1.0,48.14,-2.1005863684203256,2.199863785659166,3.085884361662349,-0.6618328299992732
2010-06-11,50297,BIIB,46.22,5929948.0,1.0,46.22,-2.1288805649614675,2.1846685222770184,3.0394228185284997,-0.6540541033162887
2010-06-14,50297,BIIB,46.79,3086984.0,1.0,46.79,-1.89083827439078,2.1788230065054757,3.102748316135939,-0.5725213000774663
2010-06-15,50297,BIIB,48.12,3095945.0,1.0,48.12,-1.4828412126416832,2.1710538047946097,3.0799949477698862,-0.3763243732261866
2010-06-16,50297,BIIB,48.35,1993160.0,1.0,48.35,-2.0832605069447223,2.177452622769168,3.0976846230277397,-0.6247187646514557
2010-06-17,50297,BIIB,49.01,2753890.0,1.0,49.01,-2.0697023699225694,2.177214513149314,3.0307565121273163,-0.6285492081575309
2010-06-18,50297,BIIB,49.86,5777602.0,1.0,49.86,-2.059130361506519,2.174154107473585,2.978466991186867,-0.6338368188201706
2010-06-21,50297,BIIB,49.49,2624241.0,1.0,49.49,-1.865268295327421,2.16848280703314,3.01949898837265,-0.564591399845271
2010-06-22,50297,BIIB,49.54,2460994.0,1.0,49.54,-1.3908961908372286,2.160344933929171,3.0250060494226747,-0.3727807424929673
2010-06-23,50297,BIIB,49.69,1805400.0,1.0,49.69,-2.1286484892931896,2.2151532534835066,2.9744147541311285,-0.6626115212334887
2010-06-24,50297,BIIB,49.38,1879881.0,1.0,49.38,-2.131764581113072,2.2154303113266325,2.9531905776936163,-0.6800285516422919
2010-06-25,50297,BIIB,49.57,8681162.0,1.0,49.57,-2.1143554581537187,2.204051006930736,2.932473357047138,-0.6685820310489066
2010-06-28,50297,BIIB,49.57,1759173.0,1.0,49.57,-1.8590742922411303,2.1989685651220565,3.0053217788103286,-0.5994259915234904
2010-06-29,50297,BIIB,48.7,2757181.0,1.0,48.7,-1.4858887981990851,2.191692878406838,2.9500155752231154,-0.4313872819344424
2010-06-30,50297,BIIB,47.45,3765496.0,1.0,47.45,-2.0999877095022472,2.2361911906786056,2.9080416004558995,-0.7193462122432331
2010-07-01,50297,BIIB,46.73,4049015.0,1.0,46.73,-2.1010342518942404,2.2559006039946454,2.86932122547556,-0.707303032085123
2010-07-02,50297,BIIB,49.42,9247551.0,1.0,49.42,-1.538897332909064,2.2277247943123815,2.829666854651516,-0.5039724487175962
2010-07-06,50297,BIIB,48.38,4234764.0,1.0,48.38,-1.5220130560091814,2.251363389533234,2.7763375427439363,-0.4604068375233727
2010-07-07,50297,BIIB,49.84,2685627.0,1.0,49.84,-2.094155194811653,2.2883254235659,2.7729286453551163,-0.6669124894424203
2010-07-08,50297,BIIB,50.85,2883324.0,1.0,50.85,-2.082534099921033,2.2863483723379896,2.739795734581792,-0.6633111842485792
2010-07-09,50297,BIIB,51.71,2697350.0,1.0,51.71,-2.039996475378287,2.3605251262880844,2.6472389903246505,-0.6389538758402711
2010-07-12,50297,BIIB,51.66,1949093.0,1.0,51.66,-1.8305507543951465,2.3581630249049916,2.9089129214586777,-0.5988131047905061
2010-07-13,50297,BIIB,52.68,2178030.0,1.0,52.68,-1.4578024166627153,2.35045594564887,2.909221827462781,-0.4236583809996928
2010-07-14,50297,BIIB,52.97,1766013.0,1.0,52.97,-1.9995699067804849,2.3688167988864746,2.933727062694146,-0.6487090976613468
2010-07-15,50297,BIIB,53.43,2419046.0,1.0,53.43,-2.013592036179953,2.3571261142294633,2.8810754843859727,-0.6527733593611297
2010-07-16,50297,BIIB,51.86,3174870.0,1.0,51.86,-2.044290822550608,2.3856828333612325,2.8278231462936647,-0.6803618767809356
2010-07-19,50297,BIIB,53.18,2853056.0,1.0,53.18,-1.7436742088684454,2.368867094713054,2.850759365161915,-0.611265356146696
2010-07-20,50297,BIIB,54.02,4670416.0,1.0,54.02,-2.012753358841992,2.354698300166001,2.744292504783628,-0.6476494333529357
2010-07-21,50297,BIIB,54.97,6490155.0,1.0,54.97,-2.0067564103782924,2.3463053013902773,2.7693526795435868,-0.6858826019427922
2010-07-22,50297,BIIB,56.17,3925131.0,1.0,56.17,-1.9865540967487827,2.3334222602356385,2.6883034135059183,-0.6598380121007682
2010-07-23,50297,BIIB,53.47,7235481.0,1.0,53.47,-1.9914776054659569,2.3439915738680432,2.6510935149041592,-0.6494094428456998
2010-07-26,50297,BIIB,57.89,7694202.0,1.0,57.89,-1.7569282559179835,2.3358766455832574,2.8174019124241627,-0.5722893256794702
2010-07-27,50297,BIIB,57.75,5557874.0,1.0,57.75,-1.3520792806753767,2.3346757331216743,2.814211637470585,-0.416076469883052
2010-07-28,50297,BIIB,55.92,7050833.0,1.0,55.92,-1.7108097973745813,2.3743468854558873,2.849368721616139,-0.6237062897781085
2010-07-29,50297,BIIB,56.53,3653138.0,1.0,56.53,-1.733330751177302,2.357123108377383,2.8466645902374146,-0.6407986937883732
2010-07-30,50297,BIIB,55.88,5113391.0,1.0,55.88,-1.7793649105422271,2.358393592742217,2.819746982036589,-0.5863447181253004
2010-08-02,50297,BIIB,57.19,2673607.0,1.0,57.19,-1.7087933731112723,2.4084212938632557,2.676917705851734,-0.6138136927742927
2010-08-03,50297,BIIB,57.34,3253347.0,1.0,57.34,-1.788848597987159,2.390089542848651,2.7011687869002303,-0.5813998498485758
2010-08-04,50297,BIIB,57.39,2730686.0,1.0,57.39,-1.6448716578837808,2.376084780062904,2.677516947247577,-0.5594766768550008
2010-08-05,50297,BIIB,57.16,1959647.0,1.0,57.16,-1.754389154065328,2.3943088179072993,2.691850203763403,-0.6180912796276642
2010-08-06,50297,BIIB,57.66,2118059.0,1.0,57.66,-1.760789971880484,2.3657455705917254,2.725967403120937,-0.6254480479582386
2010-08-09,50297,BIIB,57.58,1382130.0,1.0,57.58,-1.7277225396896951,2.3440907947109606,2.8178009576411496,-0.53661591994023
2010-08-10,50297,BIIB,57.86,1879005.0,1.0,57.86,-1.7405510706612557,2.3208054399971063,2.5934147506051346,-0.5382546609360547
2010-08-11,50297,BIIB,55.8,2862751.0,1.0,55.8,-1.7306082751049985,2.318493292928811,2.6407372421701822,-0.6557217442279468
2010-08-12,50297,BIIB,56.61,2313022.0,1.0,56.61,-1.715910686886183,2.3153127370016406,2.6284251171822257,-0.6528064442996339
2010-08-13,50297,BIIB,55.94,2015393.0,1.0,55.94,-1.7337699881553297,2.2566492498426425,2.587990574230863,-0.6569539177204521
2010-08-16,50297,BIIB,55.85,1725756.0,1.0,55.85,-1.8135145371098575,2.1933233989615952,2.647337301949464,-0.592149325052091
2010-08-17,50297,BIIB,56.91,1958529.0,1.0,56.91,-1.2907161784406194,2.1651622457674895,2.64242273112435,-0.4142170377507067
2010-08-18,50297,BIIB,56.52,1632216.0,1.0,56.52,-1.7214007882868083,2.2448165860673215,2.6878032904180564,-0.6513436649450459
2010-08-19,50297,BIIB,55.06,2325923.0,1.0,55.06,-1.734996267980237,2.3147438660622126,2.691630488319057,-0.665992789815266
2010-08-20,50297,BIIB,55.38,2368427.0,1.0,55.38,-1.4140739252269665,2.250904909182157,2.6946496257069805,-0.4636012376828753
2010-08-23,50297,BIIB,54.91,1167241.0,1.0,54.91,-1.8231618971323456,2.271418044174027,2.726523384336364,-0.6202758350994442
2010-08-24,50297,BIIB,53.84,1780552.0,1.0,53.84,-1.367640776244729,2.250545356776225,2.7235444384086462,-0.4567204978637643
2010-08-25,50297,BIIB,55.37,3220359.0,1.0,55.37,-1.614841383794641,2.3073742475601406,2.739397995873601,-0.5817799458459634
2010-08-26,50297,BIIB,53.91,2401921.0,1.0,53.91,-1.6536864170699157,2.4014557939171848,2.707635867786542,-0.5764029950196963
2010-08-27,50297,BIIB,54.6,1704375.0,1.0,54.6,-1.697898178227166,2.3677879871505265,2.6261561333911443,-0.5987069198518858
2010-08-30,50297,BIIB,53.92,1325677.0,1.0,53.92,-1.7944142014554918,2.3229776704651504,2.720229659923572,-0.6891891532620834
2010-08-31,50297,BIIB,53.8,2015444.0,1.0,53.8,-1.376112590847281,2.220326126173856,2.662719279285493,-0.4408216195546837
2010-09-01,50297,BIIB,55.31,1560032.0,1.0,55.31,-1.3452821327526936,2.2396575030068293,2.773228493363916,-0.4453499127272259
2010-09-02,50297,BIIB,55.25,1358173.0,1.0,55.25,-1.7849186277065812,2.3238087476492537,2.817836205740292,-0.6061607166858265
2010-09-03,50297,BIIB,56.24,1490935.0,1.0,56.24,-1.5988198622621843,2.3006409989103394,,-0.5285413381117228
2010-09-07,50297,BIIB,56.14,2494523.0,1.0,56.14,-1.389051511441248,2.265082828204903,,-0.4150264517502529
2010-09-08,50297,BIIB,57.15,2203811.0,1.0,57.15,-0.9814852058066468,2.239342497062488,,-0.2679016349284265
2010-09-09,50297,BIIB,57.01,2218605.0,1.0,57.01,-1.6892728077102048,2.2917163664490143,,-0.5765748703885603
2010-09-10,50297,BIIB,57.68,1145298.0,1.0,57.68,-1.6235541736952177,2.251570855757338,2.767220138954214,-0.5424335943948579
2010-09-13,50297,BIIB,57.81,1464540.0,1.0,57.81,-1.721697254111051,2.2105319669422974,2.804430671692009,-0.569051010180159
2010-09-14,50297,BIIB,57.91,1551681.0,1.0,57.91,-1.3994606282957522,2.1757665092325116,2.783671610458506,-0.4075638067989957
2010-09-15,50297,BIIB,58.42,1813969.0,1.0,58.42,-1.6888114999756128,2.1419376017761578,2.8153633877366024,-0.5500701455117941
2010-09-16,50297,BIIB,57.67,1810552.0,1.0,57.67,-1.7131462924354033,2.1732958914668057,2.802685584425632,-0.5627573697621168
2010-09-17,50297,BIIB,57.92,3226768.0,1.0,57.92,-1.7078823015363802,2.142169192035535,2.7420340577325795,-0.5763526329861383
2010-09-20,50297,BIIB,57.8,2352794.0,1.0,57.8,-1.660729476716348,2.1072582643567146,2.850866974081294,-0.5370610563093365
2010-09-21,50297,BIIB,58.23,2375977.0,1.0,58.23,-1.4495521165228962,2.060043743558496,2.8180302353771065,-0.4040017931465897
2010-09-22,50297,BIIB,54.86,8035405.0,1.0,54.86,-1.6894862287741483,2.0141569081169592,2.797548763705627,-0.5493611056608415
2010-09-23,50297,BIIB,55.24,3207944.0,1.0,55.24,-1.6889568936146062,1.9705577624168418,2.804227460481977,-0.544458690185856
2010-09-24,50297,BIIB,56.42,2947037.0,1.0,56.42,-1.665410070151934,1.9307224811204113,2.790622230916111,-0.522428490102986
2010-09-27,50297,BIIB,54.79,2293951.0,1.0,54.79,-1.8062551026431088,1.8803129099463658,,-0.5491977834498978
2010-09-28,50297,BIIB,55.42,2834531.0,1.0,55.42,-1.485582707212534,1.8296525862452497,,-0.387301670311923
2010-09-29,50297,BIIB,55.36,2482174.0,1.0,55.36,-1.5929736372703365,1.758243382466202,,-0.4961823729743087
2010-09-30,50297,BIIB,56.12,2944943.0,1.0,56.12,-1.6817088454487998,1.7326707715667327,,-0.5384779516360146
2010-10-01,50297,BIIB,56.53,2598986.0,1.0,56.53,-1.8010329245803187,1.743083952116249,2.767036451708694,-0.5778096732315045
2010-10-04,50297,BIIB,56.66,2501390.0,1.0,56.66,-1.7346218188610056,1.7722857479495517,2.650232240365052,-0.5725800531340095
2010-10-05,50297,BIIB,57.53,2021562.0,1.0,57.53,-1.4295815918672212,1.7676616819811093,2.5708675135284573,-0.3753126561766265
2010-10-06,50297,BIIB,56.63,2118920.0,1.0,56.63,-1.621374160872033,1.7335290995959163,2.579988808790934,-0.5367891768447132
2010-10-07,50297,BIIB,57.24,1491424.0,1.0,57.24,-1.5731116784884511,1.7228484937332023,2.5985608104677453,-0.5345643964470183
2010-10-08,50297,BIIB,57.59,2185332.0,1.0,57.59,-1.5787226855836196,1.7241604622870152,2.5100853604934987,-0.5371498970987881
2010-10-11,50297,BIIB,57.06,1317163.0,1.0,57.06,-1.7089136387485453,1.7253920556034639,2.6782076895763307,-0.4906841478111942
2010-10-12,50297,BIIB,56.93,1755665.0,1.0,56.93,-1.416911644990951,1.7075011621834026,2.640401759377996,-0.3750672792250444
2010-10-13,50297,BIIB,57.19,1367386.0,1.0,57.19,-1.53210470903093,1.6761235481164496,2.6934324338425086,-0.5358822036033283
2010-10-14,50297,BIIB,56.98,1461417.0,1.0,56.98,-1.5026333532040406,1.67184374707528,2.6535376831403568,-0.5334687358540952
2010-10-15,50297,BIIB,57.66,2367369.0,1.0,57.66,-1.4936949380373683,1.701219516013079,2.565022794208351,-0.5266220360790284
2010-10-18,50297,BIIB,58.53,1592030.0,1.0,58.53,-1.6563632324371538,1.7383229603055481,2.652446955997124,-0.4658841480442599
2010-10-19,50297,BIIB,58.27,2133672.0,1.0,58.27,-1.4357789158669774,1.7507938470254614,2.615468370384163,-0.4014191261035243
2010-10-20,50297,BIIB,58.66,2187017.0,1.0,58.66,-1.599329028268754,1.71192328885158,2.577884387397254,-0.5034172363252687
2010-10-21,50297,BIIB,58.31,1529158.0,1.0,58.31,-1.5170081626097656,1.6710272996161553,2.558547677822092,-0.5418635175845898
2010-10-22,50297,BIIB,58.75,1348550.0,1.0,58.75,-1.548340838604255,1.7035201922138372,2.5209381628301304,-0.5339038602026953
2010-10-25,50297,BIIB,59.9,3173611.0,1.0,59.9,-1.6808496701900808,1.7587386137908565,2.5828181626293385,-0.5037068321305627
