Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-14,43457,AIG,28.5,5766648.0,1.0,28.5,-0.2752365258723246,0.788038543083888,0.9419995866175164,0.1773602344903104
2011-07-15,43457,AIG,28.23,5897589.0,1.0,28.23,-0.2807505597620188,0.788832176784995,0.986851886413364,0.1828836404680696
2011-07-18,43457,AIG,27.65,7560555.0,1.0,27.65,-0.8400383003743995,0.7890943881977637,0.8938522574451809,-0.486632082698639
2011-07-19,43457,AIG,27.87,5868201.0,1.0,27.87,-0.2388784528635152,0.8031505815547259,0.9410462108915983,0.212781540989456
2011-07-20,43457,AIG,28.31,6224310.0,1.0,28.31,-0.2488780863024363,0.8022891339881274,0.9780404420652352,0.2011482563916632
2011-07-21,43457,AIG,28.95,9740771.0,1.0,28.95,-0.1985960059212909,0.8194666029682348,0.96860738549267,0.2280070206652792
2011-07-22,43457,AIG,29.09,4609629.0,1.0,29.09,-0.226643777941246,0.8186132587415462,1.0204946030050728,0.2065904963287765
2011-07-25,43457,AIG,28.95,3814701.0,1.0,28.95,-0.787671999450582,0.816736999759466,0.9231401721655194,-0.4409677418930348
2011-07-26,43457,AIG,29.47,6004637.0,1.0,29.47,-0.2724668032861329,0.8223930815055127,0.938007956776354,0.1782646953680788
2011-07-27,43457,AIG,29.1,8428806.0,1.0,29.1,-0.2966622482593652,0.816903497194154,1.0024137633249333,0.1576662959637892
2011-07-28,43457,AIG,28.94,7369572.0,1.0,28.94,-0.2991058599891858,0.8294358421090574,0.989081668369425,0.1612278320211543
2011-07-29,43457,AIG,28.7,6366650.0,1.0,28.7,-0.3058949965850424,0.8251997189358264,1.0186817285276206,0.1592540171090974
2011-08-01,43457,AIG,28.59,7070443.0,1.0,28.59,-0.7701988993823002,0.8226496781435194,1.0827313692667233,-0.4644165331348165
2011-08-02,43457,AIG,27.75,10600000.0,1.0,27.75,-0.3666431142545762,0.8202674188556417,1.1499153768116483,0.1069644078763047
2011-08-03,43457,AIG,28.19,10500000.0,1.0,28.19,-0.3396092559920182,0.8188297504990971,1.099223780934235,0.1171689736168239
2011-08-04,43457,AIG,26.4,18300000.0,1.0,26.4,-0.4160153190033169,0.823460046110972,1.1056192085578909,0.0625337688725852
2011-08-05,43457,AIG,25.1,20300000.0,1.0,25.1,-0.4635084777580795,0.8218437033003172,1.1412407467453085,0.0620986840616617
2011-08-08,43457,AIG,22.58,20300000.0,1.0,22.58,-1.0322415615745593,0.82015137629771,1.0738417584110842,-0.6164800566748673
2011-08-09,43457,AIG,23.98,15100000.0,1.0,23.98,-0.5518410941473999,0.8424039920089371,1.1669608405471088,0.0389510865844433
2011-08-10,43457,AIG,22.14,12200000.0,1.0,22.14,-0.5962322811806188,0.8447189253164115,1.083664875727702,-0.0007566822073369
2011-08-11,43457,AIG,23.16,13900000.0,1.0,23.16,-0.4909400914788831,0.8457860081183128,1.0577149011738296,0.0708940822530395
2011-08-12,43457,AIG,23.13,8917026.0,1.0,23.13,-0.4724864933700418,0.8428893682122329,1.0776939220260384,0.0837534444300624
2011-08-15,43457,AIG,24.52,12000000.0,1.0,24.52,-0.9632926127073186,0.8381048807646694,1.0484663399424747,-0.5516966968364752
2011-08-16,43457,AIG,24.51,10100000.0,1.0,24.51,-0.3833260120633982,0.8475357155044948,1.0767881649021944,0.0995334846118842
2011-08-17,43457,AIG,24.85,6107553.0,1.0,24.85,-0.3822603217568241,0.8604989378536116,1.100689288001953,0.087991825110124
2011-08-18,43457,AIG,22.7,11100000.0,1.0,22.7,-0.4839478059696169,0.8590166110428422,1.072838094976756,0.042092705178607
2011-08-19,43457,AIG,22.16,7040359.0,1.0,22.16,-0.4726512943701667,0.8580859162432601,1.0805044453584376,0.0431773941382031
2011-08-22,43457,AIG,21.79,7090364.0,1.0,21.79,-1.008383257787686,0.8569365797321032,1.0392234964765663,-0.5614010165959029
2011-08-23,43457,AIG,22.92,7220049.0,1.0,22.92,-0.4244803742216518,0.8713107679885449,1.014339283041272,0.0833928108896841
2011-08-24,43457,AIG,23.55,5451967.0,1.0,23.55,-0.3751445154240908,0.8890006402605628,1.0040184070710367,0.1123670881691635
2011-08-25,43457,AIG,23.0,7109455.0,1.0,23.0,-0.4025623484502028,0.8876579290048858,1.0458620945559434,0.0931281795742946
2011-08-26,43457,AIG,23.26,5252628.0,1.0,23.26,-0.3793312166175063,0.8860323759908968,1.1048479554134714,0.1142819241010302
2011-08-29,43457,AIG,25.0,6431352.0,1.0,25.0,-0.8919980393051105,0.8838735651586717,1.013508466440409,-0.4959495359136481
2011-08-30,43457,AIG,24.9,5415085.0,1.0,24.9,-0.3114927211454995,0.8835017035081029,1.0811629154245106,0.1444767708292357
2011-08-31,43457,AIG,25.33,4971599.0,1.0,25.33,-0.292310114782555,0.8999687157924438,1.0980601687689997,0.1489143180742636
2011-09-01,43457,AIG,24.79,4051727.0,1.0,24.79,-0.3635892663878952,0.8984640332413216,1.1608824072322594,0.1089131134321522
2011-09-02,43457,AIG,23.66,4078646.0,1.0,23.66,-0.4175083848837582,0.8930803283497585,1.1993114578833135,0.0737620902656741
2011-09-06,43457,AIG,23.32,5673271.0,1.0,23.32,-0.8587488321427965,0.8872084537602508,,-0.5417635609870015
2011-09-07,43457,AIG,25.39,6959432.0,1.0,25.39,-0.3371471902437767,0.8679761711248118,,0.0927032225713962
2011-09-08,43457,AIG,24.59,5804293.0,1.0,24.59,-0.3889267690188346,0.8797182583579684,,0.0752588616337362
2011-09-09,43457,AIG,23.36,6936845.0,1.0,23.36,-0.4405170632649527,0.8725906511996663,,0.0440910772648497
2011-09-12,43457,AIG,23.58,6065536.0,1.0,23.58,-0.9057176456563214,0.8652330496830964,1.1158719930345251,-0.5225336232488463
2011-09-13,43457,AIG,24.16,5552465.0,1.0,24.16,-0.4240550365680373,0.8577444851777044,1.1485946745262163,0.0435719360096904
2011-09-14,43457,AIG,24.49,5931505.0,1.0,24.49,-0.3888586741954726,0.8685467572849545,1.1818812425024452,0.0579422462286935
2011-09-15,43457,AIG,25.04,4438488.0,1.0,25.04,-0.3674789892920779,0.8637328514803734,1.160062277274107,0.0712424322403379
2011-09-16,43457,AIG,25.44,5927942.0,1.0,25.44,-0.3391080231344356,0.8628571642612286,1.1823788702310196,0.0722568886277707
2011-09-19,43457,AIG,24.66,5363674.0,1.0,24.66,-0.8514601973018909,0.862479071173014,1.1794955483060388,-0.4852328471935306
2011-09-20,43457,AIG,24.6,5061079.0,1.0,24.6,-0.3973017974690035,0.8567590721988182,1.146177431980962,0.0508685478606927
2011-09-21,43457,AIG,22.95,8096108.0,1.0,22.95,-0.4670034906255906,0.8633903550337645,1.180138837314635,0.0229835362961049
2011-09-22,43457,AIG,21.61,10700000.0,1.0,21.61,-0.5011538288520055,0.8597041514611189,1.1917308322391955,-0.0049496300448879
2011-09-23,43457,AIG,22.19,6539571.0,1.0,22.19,-0.4577043272075841,0.8559881783537827,1.2215458980128922,0.0092197540339096
2011-09-26,43457,AIG,23.46,8197991.0,1.0,23.46,-0.8971835148980725,0.8491588829395789,1.141070180059384,-0.5062556653922095
2011-09-27,43457,AIG,23.38,7777522.0,1.0,23.38,-0.4625443121450664,0.8434424957459203,,0.028214632025882
2011-09-28,43457,AIG,22.71,5803601.0,1.0,22.71,-0.496724019861676,0.8507000731022285,,0.0041337656497664
2011-09-29,43457,AIG,22.89,7853629.0,1.0,22.89,-0.4923065759987531,0.84638239540848,,0.013708352790061
2011-09-30,43457,AIG,21.95,6007910.0,1.0,21.95,-0.5773553274701398,0.8424327073818858,,-0.0086237774859622
2011-10-03,43457,AIG,20.46,9693905.0,1.0,20.46,-1.1324106526588782,0.8377194269909148,1.0883588539611808,-0.6416767242579123
2011-10-04,43457,AIG,20.55,13000000.0,1.0,20.55,-0.6478545425440214,0.8578646751132748,1.0692071972558042,-0.0124730707267731
2011-10-05,43457,AIG,21.36,10600000.0,1.0,21.36,-0.6258583138956751,0.8709136929861594,1.129326429779033,-0.0140590704128205
2011-10-06,43457,AIG,22.02,7490765.0,1.0,22.02,-0.615259279504126,0.8671405958874354,1.0801514043117906,0.0039566540522315
2011-10-07,43457,AIG,20.97,7430992.0,1.0,20.97,-0.6574681139739458,0.8607053328813071,1.0409242021293923,-0.0015544044580535
2011-10-10,43457,AIG,22.19,5400953.0,1.0,22.19,-0.9420050362771488,0.8557255885721449,1.1044770176314145,-0.4741866227908516
2011-10-11,43457,AIG,22.37,5369705.0,1.0,22.37,-0.6068264253604757,0.8622290815780297,1.1087620856846008,0.0258106140964884
2011-10-12,43457,AIG,23.76,10500000.0,1.0,23.76,-0.5644142616339756,0.8567015760869243,1.144740134562064,0.0314628913018154
2011-10-13,43457,AIG,23.03,6039224.0,1.0,23.03,-0.6176353710207813,0.8567224204847154,1.1218086409814767,0.0217263085982741
2011-10-14,43457,AIG,23.37,4970711.0,1.0,23.37,-0.5847868769230071,0.8545272934513855,1.1587438924364484,0.0425844452587003
2011-10-17,43457,AIG,22.24,5732499.0,1.0,22.24,-0.9924520928397192,0.8521773385546982,1.1068374260159024,-0.5251285695840527
2011-10-18,43457,AIG,23.44,7937465.0,1.0,23.44,-0.5893970474790988,0.8615406712147677,1.0765948989255585,0.0357091830733092
2011-10-19,43457,AIG,22.55,8596962.0,1.0,22.55,-0.5980808734552804,0.8595467792284376,1.0963425244673972,0.0370007733641388
2011-10-20,43457,AIG,22.91,8190475.0,1.0,22.91,-0.5967670265294457,0.8520044075381741,1.1180734320070644,0.0316479466540811
2011-10-21,43457,AIG,24.01,7492631.0,1.0,24.01,-0.5419077109401454,0.8441992957247334,1.1648814631040465,0.048253887889627
2011-10-24,43457,AIG,25.14,7900921.0,1.0,25.14,-0.8909933222702344,0.8412526638975986,1.0766064948515564,-0.5029534571583864
2011-10-25,43457,AIG,24.18,6998918.0,1.0,24.18,-0.5304822763155423,0.8334538543559028,1.1529944430487458,0.0359833484106875
2011-10-26,43457,AIG,25.32,9152541.0,1.0,25.32,-0.5067890517410498,0.826249863858308,1.1124613754485109,0.045930219097595
2011-10-27,43457,AIG,26.52,11800000.0,1.0,26.52,-0.4554755286828257,0.8235132697030887,1.1475629667398444,0.0830402768280451
2011-10-28,43457,AIG,26.34,5553037.0,1.0,26.34,-0.4661046180773519,0.8194034003972055,1.1401272395109472,0.0826380893536135
2011-10-31,43457,AIG,24.69,6867351.0,1.0,24.69,-0.9376883507598266,0.8157971421427798,1.0081898233463118,-0.5048957260261644
2011-11-01,43457,AIG,23.42,8941170.0,1.0,23.42,-0.5821726818432154,0.8131547614700332,1.0763122699671115,0.0288713449500993
2011-11-02,43457,AIG,24.19,5504491.0,1.0,24.19,-0.5545833626438388,0.8154941361406504,1.2496427269529762,0.0370937727275286
2011-11-03,43457,AIG,24.63,6343003.0,1.0,24.63,-0.5704036279969041,0.8039699227510629,1.0713337925546051,0.0511890788697655
2011-11-04,43457,AIG,23.91,8206352.0,1.0,23.91,-0.6265711745917503,0.7882901000256679,1.1263406156285642,0.0260044280876561
2011-11-07,43457,AIG,23.72,4654163.0,1.0,23.72,-0.9596861408204448,0.7764632723736268,1.026387373935841,-0.5089547158301789
2011-11-08,43457,AIG,24.06,4992787.0,1.0,24.06,-0.6178555680946458,0.776600241655841,0.9959542882778104,0.0430629301920465
2011-11-09,43457,AIG,22.54,7715003.0,1.0,22.54,-0.6426474814338008,0.792017500229827,1.030356102928318,0.0126732395497527
2011-11-10,43457,AIG,23.15,6105468.0,1.0,23.15,-0.6189727499759472,0.7774366944309735,1.0622992079313645,0.0180185055026782
2011-11-11,43457,AIG,23.85,3658987.0,1.0,23.85,-0.5779551250363484,0.7666667814876907,1.1108069599956194,0.0404815740236539
2011-11-14,43457,AIG,23.54,4275264.0,1.0,23.54,-0.9240768240185046,0.7592837315514428,1.106879997451277,-0.4789504152355417
2011-11-15,43457,AIG,23.12,13700000.0,1.0,23.12,-0.6069219053323597,0.7697412583901677,1.1969034424641176,0.0491987087054766
2011-11-16,43457,AIG,22.45,8636311.0,1.0,22.45,-0.6194502940205906,0.7591096127990141,1.1848925599555142,0.0488868806451589
2011-11-17,43457,AIG,21.88,5820936.0,1.0,21.88,-0.6468447785746393,0.7455386505137248,1.2138876156666916,0.0323509526772931
2011-11-18,43457,AIG,21.88,5336759.0,1.0,21.88,-0.6653418674796087,0.7300118495842055,1.2366914947150598,0.016711385385896
2011-11-21,43457,AIG,21.01,5561780.0,1.0,21.01,-1.0855172436700191,0.7123968197129755,1.131868585349041,-0.5591574837555312
2011-11-22,43457,AIG,21.01,4063350.0,1.0,21.01,-0.6959988935191338,0.748689900967572,1.1616576305635706,-0.0083549654700801
2011-11-23,43457,AIG,20.1,3469679.0,1.0,20.1,-0.7091870062409819,0.7360341044089032,1.1568161640732804,-0.0160636625432328
2011-11-25,43457,AIG,20.07,2058845.0,1.0,20.07,-1.145811513729372,0.7275145890998707,1.139318019465326,-0.5874905539825369
2011-11-28,43457,AIG,20.87,4988236.0,1.0,20.87,-1.1155578204470182,0.7477485988888637,1.0243257813505935,-0.5599379432767406
2011-11-29,43457,AIG,21.13,5837641.0,1.0,21.13,-0.6757222260146968,0.7578373760245507,1.0317859259028246,0.007424410807276
2011-11-30,43457,AIG,23.31,10900000.0,1.0,23.31,-0.571737886850333,0.7697137741766588,1.152269642212151,0.0533840666691536
2011-12-01,43457,AIG,23.0,6062526.0,1.0,23.0,-0.6088199450728873,0.7631854423153469,1.1194214752293266,0.032200521687731
2011-12-02,43457,AIG,23.18,6867952.0,1.0,23.18,-0.615115678850941,0.7575458415763422,0.8605274846909792,0.0185924036413169
2011-12-05,43457,AIG,23.57,4911721.0,1.0,23.57,-0.9987521042033292,0.7519297398452767,1.153701945194629,-0.5072699515859378
2011-12-06,43457,AIG,24.06,6750287.0,1.0,24.06,-0.5945064398084559,0.7499639228662339,1.1844211654003571,0.028112043187944
2011-12-07,43457,AIG,24.46,5202342.0,1.0,24.46,-0.5860134938721598,0.7429552481976497,1.2160802275671134,0.0312575535429698
2011-12-08,43457,AIG,23.11,6715315.0,1.0,23.11,-0.6026286181338852,0.7441233669205729,1.247375036067079,0.0054200674693391
2011-12-09,43457,AIG,24.11,4963172.0,1.0,24.11,-0.6839804497045837,0.7445060024507031,1.235503278557439,0.018334447369118
2011-12-12,43457,AIG,23.29,5345180.0,1.0,23.29,-0.937279733673702,0.7408749426048721,0.9594426149425072,-0.4856997799159593
2011-12-13,43457,AIG,22.83,5800855.0,1.0,22.83,-0.7539006235341454,0.7357439685777135,1.0046297181081458,-0.012196750688678
2011-12-14,43457,AIG,22.78,5114357.0,1.0,22.78,-0.820927872894774,0.735785249944042,1.0054674317791767,-0.0237826232911052
2011-12-15,43457,AIG,23.22,5199370.0,1.0,23.22,-0.7905302241997465,0.7307152905955795,1.048348238344068,-0.0155352864329289
2011-12-16,43457,AIG,23.36,7237554.0,1.0,23.36,-0.802139790799295,0.7236215285529906,1.0750491660669763,-0.0262179701975699
2011-12-19,43457,AIG,22.36,5100194.0,1.0,22.36,-0.9803819257844056,0.7193036209971707,0.9034653520791924,-0.5085158671344304
2011-12-20,43457,AIG,23.75,6801838.0,1.0,23.75,-0.8106026772011646,0.7146818604260171,0.8549861700099367,-0.0053917162765698
2011-12-21,43457,AIG,24.08,4556817.0,1.0,24.08,-0.8292189483485197,0.7116624798053277,0.8591481788884567,-0.0097772857736957
2011-12-22,43457,AIG,24.17,3827261.0,1.0,24.17,-0.8359445717368766,0.7034485671765124,0.9124849696748516,-0.0040629412592567
2011-12-23,43457,AIG,24.2,3054155.0,1.0,24.2,-0.808723927400791,0.6946696057459075,1.0035456854470122,0.0062701106249365
2011-12-27,43457,AIG,23.83,3093412.0,1.0,23.83,-0.9130121782249632,0.6855798369085481,0.993193203364068,0.0066629896698491
2011-12-28,43457,AIG,22.97,3806300.0,1.0,22.97,-0.9421612821488152,0.6684538906013207,1.0239902678552626,-0.0079789779409169
2011-12-29,43457,AIG,23.24,3269733.0,1.0,23.24,-0.9019019944220557,0.6798483120510541,1.114710521497194,0.001587050007767
2011-12-30,43457,AIG,23.2,2265946.0,1.0,23.2,-0.908154272202938,0.6632837646610668,1.205064945879775,-0.0017514533575283
2012-01-03,43457,AIG,24.07,4221640.0,1.0,24.07,-0.8803384563489198,0.6447737436380697,1.332658057615547,0.003496438377078
2012-01-04,43457,AIG,23.92,3697765.0,1.0,23.92,-0.8644692219623942,0.6210547391730487,1.1839721913102703,0.0056541692961898
2012-01-05,43457,AIG,23.91,4944049.0,1.0,23.91,-0.9357570744570473,0.597645781543714,1.1855874102527657,0.0031289136916194
2012-01-06,43457,AIG,23.54,5193567.0,1.0,23.54,-0.9431154752286712,0.6046943658743381,1.084665059064011,0.0025088213864752
2012-01-09,43457,AIG,24.0,4125606.0,1.0,24.0,-0.8153648132841946,0.5877692591230453,1.0719198289951286,-0.4752041123198863
2012-01-10,43457,AIG,25.07,7601207.0,1.0,25.07,-0.8281981599500692,0.5424510588380361,1.2992948203609116,0.0167900551162562
2012-01-11,43457,AIG,25.37,4433272.0,1.0,25.37,-0.8446478066810266,0.5271767053430589,1.2209765223971738,0.0137943971243136
2012-01-12,43457,AIG,25.43,3444327.0,1.0,25.43,-0.8313863104001531,0.5153234396411955,1.2316339479133256,0.0072068195219549
2012-01-13,43457,AIG,24.95,3256765.0,1.0,24.95,-0.8295052357296971,0.5216097977034017,1.1707266571506978,0.0036740805110098
2012-01-17,43457,AIG,24.56,4504935.0,1.0,24.56,-0.7328610695012465,0.5103534999680959,1.2233686713684762,-0.4439897386315374
2012-01-18,43457,AIG,25.23,4917442.0,1.0,25.23,-0.7454605648632807,0.46156307037223254,1.2544744236884506,0.0096047455490312
2012-01-19,43457,AIG,25.55,4005873.0,1.0,25.55,-0.691580396063952,0.4545720972154762,1.2366894529095966,0.0247211387845512
2012-01-20,43457,AIG,25.65,4950502.0,1.0,25.65,-0.5208338534698829,0.446846487603281,1.190801737526616,0.0266559191847455
2012-01-23,43457,AIG,25.44,3529014.0,1.0,25.44,-0.7202911502840997,0.4712578290908913,1.1831876369677,-0.4485184840501809
2012-01-24,43457,AIG,25.32,3695053.0,1.0,25.32,-0.5048838356372398,0.417717489530679,1.2614219095958477,0.0181153249828334
2012-01-25,43457,AIG,25.31,5309113.0,1.0,25.31,-0.491114655643141,0.42333200736953513,1.2814178738920836,0.0259060068743833
2012-01-26,43457,AIG,25.14,5449167.0,1.0,25.14,-0.5038803198327486,0.4329577367414739,1.256003107452489,0.0168996566427375
2012-01-27,43457,AIG,25.25,5056058.0,1.0,25.25,-0.5081289216241306,0.44233349466847066,1.2169593513175596,0.013979831204646
2012-01-30,43457,AIG,25.2,3604133.0,1.0,25.2,-0.7034117791718283,0.4294972929633101,1.2387593698985389,-0.3308397705238021
2012-01-31,43457,AIG,25.11,3666423.0,1.0,25.11,-0.4743252215464643,0.4036053137417596,1.2647259303449827,0.0203083902625663
2012-02-01,43457,AIG,26.6,9969518.0,1.0,26.6,-0.4341231958031342,0.41779741011738325,1.2046291290315787,0.0131455865115865
2012-02-02,43457,AIG,26.31,5008591.0,1.0,26.31,-0.4477607407296121,0.37893801820046125,1.3005598153236324,0.0166819364512379
2012-02-03,43457,AIG,27.17,9315223.0,1.0,27.17,-0.4011619109594122,0.3278428122534995,1.193960657950215,0.0283450304643298
2012-02-06,43457,AIG,26.8,4810304.0,1.0,26.8,-0.6555073067736568,0.3469835684999894,1.092514174886055,-0.42726614074515
2012-02-07,43457,AIG,26.7,4244644.0,1.0,26.7,-0.4572826096444246,0.28627992337074515,1.1036001688109331,0.0211433877214402
2012-02-08,43457,AIG,27.04,4609531.0,1.0,27.04,-0.4491233134637045,0.29581498247670857,1.0019598471104192,0.0195703885655557
2012-02-09,43457,AIG,27.35,5493079.0,1.0,27.35,-0.4075348720417968,0.3066874724113376,0.94403513060685,0.0231001681418758
2012-02-10,43457,AIG,26.66,4104000.0,1.0,26.66,-0.4372138064227446,0.2769369055416154,1.2096501857554915,0.0152994187243309
2012-02-13,43457,AIG,26.82,3529713.0,1.0,26.82,-0.6707124569887738,0.2859983984835201,1.2309859238508127,-0.4340135077101847
2012-02-14,43457,AIG,26.6,3779880.0,1.0,26.6,-0.4399512841793336,0.2401057936398851,1.2540598504748484,0.0131042006219846
2012-02-15,43457,AIG,26.49,3475100.0,1.0,26.49,-0.4380235326144589,0.2506617526177898,1.257285233879332,0.0115858828594332
2012-02-16,43457,AIG,27.28,4927476.0,1.0,27.28,-0.4142242881980458,0.265888526627137,1.2619905429790594,0.016295344996998
2012-02-17,43457,AIG,27.23,2970980.0,1.0,27.23,-0.4347778635888855,0.2392063869363767,1.2685050048426123,0.0159613231160547
2012-02-21,43457,AIG,27.33,3838948.0,1.0,27.33,-0.7033402065620317,0.2573995656199567,1.2782716694815148,-0.4368853836256018
2012-02-22,43457,AIG,27.67,6633854.0,1.0,27.67,-0.3702791308492186,0.24114708551397065,1.2962115137811434,0.031376938406501
2012-02-23,43457,AIG,27.99,7850516.0,1.0,27.99,-0.3570321505865741,0.26736013257557767,1.254644898684384,0.0419338780566968
2012-02-24,43457,AIG,28.41,18300000.0,1.0,28.41,-0.3528308877865828,0.29467029984504034,1.2993311909364291,0.0448070171044803
2012-02-27,43457,AIG,28.66,7526584.0,1.0,28.66,-0.6505572249545033,0.24559290618132967,1.304971166401021,-0.4325093339864817
2012-02-28,43457,AIG,28.96,9741255.0,1.0,28.96,-0.246622653339698,0.22795494730095553,1.2685543276583666,0.0325766037225975
2012-02-29,43457,AIG,29.22,7314528.0,1.0,29.22,-0.5325589865479096,0.26367350883862417,1.1960218420896134,-0.307177698726864
2012-03-01,43457,AIG,29.45,6684015.0,1.0,29.45,-0.220082844962929,0.2459899980725924,0.8707878787646671,0.0506324176895783
2012-03-02,43457,AIG,29.8,11800000.0,1.0,29.8,-0.2244849331384109,0.2899590604714946,1.009982637362166,0.0454566156914898
2012-03-05,43457,AIG,30.39,14500000.0,1.0,30.39,0.0790560277710914,0.33682051426998605,1.000306857075968,0.1797654115277764
2012-03-06,43457,AIG,29.05,11500000.0,1.0,29.05,-0.6493445579015522,0.4516872998710547,0.958206544178256,-0.4458744015235597
2012-03-07,43457,AIG,29.45,9158656.0,1.0,29.45,-0.2309230595157938,0.44601485614706937,0.9208093060279712,0.0318984816639445
2012-03-08,43457,AIG,28.31,78000000.0,1.0,28.31,-0.2760462881092583,0.4823051932649129,0.9440625293025728,0.0330866172026188
2012-03-09,43457,AIG,28.25,23300000.0,1.0,28.25,-0.2727930174800562,0.5149652943050226,0.9226279543353988,0.0383807665233387
2012-03-12,43457,AIG,28.15,11400000.0,1.0,28.15,-0.1955550979563945,0.5473997561219242,1.055227388367217,0.1752814164650807
2012-03-13,43457,AIG,28.4,13500000.0,1.0,28.4,-0.6717940560893765,0.5959238828653695,1.0038665132489244,-0.3911165866816596
2012-03-14,43457,AIG,28.25,11900000.0,1.0,28.25,-0.2832474753839152,0.6120309037053967,1.0114322580220534,0.0730803668505339
2012-03-15,43457,AIG,28.08,13300000.0,1.0,28.08,-0.2698966400185647,0.6059909451794528,1.004272421688926,0.0903763790000454
2012-03-16,43457,AIG,28.03,11400000.0,1.0,28.03,-0.2387893343454044,0.6372860827832073,1.002951538975498,0.1061131548820893
2012-03-19,43457,AIG,27.8,10600000.0,1.0,27.8,-0.2245813660838371,0.669837865324407,1.0723566009712862,0.1943639573537696
2012-03-20,43457,AIG,28.32,15800000.0,1.0,28.32,-0.6755138088960349,0.6958750801122878,0.9363439744680324,-0.4117587524479297
2012-03-21,43457,AIG,28.49,11100000.0,1.0,28.49,-0.2621752464157045,0.7073193889882595,0.9404720322187496,0.0776088509481308
2012-03-22,43457,AIG,27.98,10400000.0,1.0,27.98,-0.2780756781568756,0.7104169024513082,0.9705415326107428,0.0738538046338573
2012-03-23,43457,AIG,28.27,8350891.0,1.0,28.27,-0.2568800144902884,0.7286534558227896,0.9931754501576062,0.0742236526443362
2012-03-26,43457,AIG,29.06,19000000.0,1.0,29.06,-0.1631553408473765,0.7488550467812951,1.086293874359605,0.1944819121634155
2012-03-27,43457,AIG,29.67,28500000.0,1.0,29.67,-0.601990815367077,0.7655138547865789,1.0539322003348277,-0.3743613478329794
2012-03-28,43457,AIG,29.7,15000000.0,1.0,29.7,-0.2023222235006242,0.753655009668615,1.0653619689743972,0.0699493030529109
2012-03-29,43457,AIG,29.94,12500000.0,1.0,29.94,-0.1893111009756667,0.7669858304250299,1.0945253619558022,0.0615431780534055
2012-03-30,43457,AIG,30.83,19800000.0,1.0,30.83,-0.1564186218328991,0.7809221305225094,1.1017927839109631,0.0587931560214095
2012-04-02,43457,AIG,31.17,16800000.0,1.0,31.17,-0.2210238858129926,0.7957790076811033,0.7441215329026338,-0.0918174442180698
2012-04-03,43457,AIG,30.87,13900000.0,1.0,30.87,-0.6071071489599472,0.7962214938244543,0.7476293760199422,-0.3992159754296637
2012-04-04,43457,AIG,32.52,38400000.0,1.0,32.52,-0.0427389751264702,0.770138485207554,0.7209571166125135,0.0483398151413299
2012-04-05,43457,AIG,32.89,18200000.0,1.0,32.89,-0.0616078093894902,0.7898028953901007,0.7455524860273782,0.0479892831575581
2012-04-09,43457,AIG,31.99,12600000.0,1.0,31.99,-0.1758402462108464,0.8058439497419105,0.8486257872649636,0.1451119247589146
2012-04-10,43457,AIG,31.24,21000000.0,1.0,31.24,-0.5621733340865399,0.813618741280576,0.837600336871922,-0.4144994755018134
2012-04-11,43457,AIG,31.87,10200000.0,1.0,31.87,-0.0711451400348023,0.8004407115760706,0.7981786026573219,0.0337002127712914
2012-04-12,43457,AIG,33.23,20300000.0,1.0,33.23,-0.025257619594612,0.8102427756589526,0.7911872701360024,0.0541833106592354
2012-04-13,43457,AIG,32.48,10200000.0,1.0,32.48,-0.0416098614115121,0.8288316364081136,0.7761825430447835,0.042299679020788
2012-04-16,43457,AIG,32.81,8216311.0,1.0,32.81,-0.1766670754638017,0.844779511584814,0.825731100158388,0.138201686293344
2012-04-17,43457,AIG,32.72,9402638.0,1.0,32.72,-0.5752113214907175,0.8491994010133301,0.7590009869883922,-0.4138041978968444
2012-04-18,43457,AIG,32.59,9085182.0,1.0,32.59,-0.0006134969517575,0.8425184995086089,0.7428563499693012,0.0598313430094648
2012-04-19,43457,AIG,32.27,9500167.0,1.0,32.27,0.0046591169853096,0.8503587893688995,0.7467420236427986,0.0476616985994092
2012-04-20,43457,AIG,32.06,8498526.0,1.0,32.06,-0.0090048737655026,0.8662297215132378,0.7871905911335885,0.0357905752622291
2012-04-23,43457,AIG,32.09,7957137.0,1.0,32.09,-0.3242444623826823,0.879887470780798,0.8842734157373625,0.1159639258335733
2012-04-24,43457,AIG,32.4,6673350.0,1.0,32.4,-0.5604972335632284,0.8710069089393595,0.8188964734586809,-0.430374996621755
2012-04-25,43457,AIG,32.83,8892504.0,1.0,32.83,0.0423080204371858,0.8626938163451288,0.7717020263356631,0.0406902887507534
2012-04-26,43457,AIG,33.71,13600000.0,1.0,33.71,0.0561294008167242,0.8573220297610035,0.7855819705245991,0.03905919651743
2012-04-27,43457,AIG,34.46,13100000.0,1.0,34.46,0.0834825502165486,0.8730486790556446,0.8312608809893326,0.0341987974866425
2012-04-30,43457,AIG,34.03,9941875.0,1.0,34.03,-0.1337517621115862,0.8900043389437272,0.7568267666810093,0.1631667995425646
2012-05-01,43457,AIG,34.34,9603149.0,1.0,34.34,-0.4942060440066056,0.8912415137300621,0.8165376797613736,-0.3949414520241172
2012-05-02,43457,AIG,34.76,8687920.0,1.0,34.76,0.1193305500457943,0.8664512507839053,0.8993518938054298,0.0296899350150907
