Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2013-06-28,190913,CMRX,24.24,1145455.0,1.0,24.24,0.0816253675600589,-0.13535533620171478,-2.513468695408809,0.1890264429365424
2013-07-01,190913,CMRX,24.24,59543.0,1.0,24.24,-0.5415372746317123,-0.41152223036338803,-3.2347295649220578,0.1863952869047913
2013-07-02,190913,CMRX,24.23,13535.0,1.0,24.23,-0.0129166326815815,0.015737033837926316,-2.561167768129253,0.1663099908730207
2013-07-03,190913,CMRX,24.5,4950.0,1.0,24.5,-0.7657525666705131,-0.277567071977688,-2.4405937428443423,0.160158272663801
2013-07-05,190913,CMRX,24.32,16476.0,1.0,24.32,-0.7928585460893789,0.1599767269607325,-2.0667295913044104,0.1754259895649585
2013-07-08,190913,CMRX,24.37,18303.0,1.0,24.37,-0.6535981410473163,0.17140553222257943,-2.3165899320250696,0.1987105776337866
2013-07-09,190913,CMRX,24.49,18883.0,1.0,24.49,-0.5895545310047635,-0.03355797967068692,-2.2326140605460374,0.1990906985623892
2013-07-10,190913,CMRX,24.35,42638.0,1.0,24.35,-0.6317522415915404,-0.20372737488572848,-3.1961301645431166,0.2082244030925817
2013-07-11,190913,CMRX,24.13,17216.0,1.0,24.13,-0.6645617958152934,-0.2086473007386539,-3.055325109329421,0.2215919606227908
2013-07-12,190913,CMRX,24.01,22447.0,1.0,24.01,0.1614660014036313,-0.2670149514028528,-3.211845724707086,0.2268666695735917
2013-07-15,190913,CMRX,24.44,18183.0,1.0,24.44,-0.6814174442629207,-0.18458360789194506,-3.1340472372315538,0.2444354973774004
2013-07-16,190913,CMRX,24.43,25648.0,1.0,24.43,-0.6947831727448764,-0.3485492451691312,-3.172118598262184,0.2126776921919544
2013-07-17,190913,CMRX,24.51,28777.0,1.0,24.51,-0.7030934718333104,-0.3891979949012416,-3.135312295854608,0.2083684642037242
2013-07-18,190913,CMRX,24.26,38292.0,1.0,24.26,-0.7852294928316946,-0.4036320626355979,-3.12072873646022,0.2064511728069311
2013-07-19,190913,CMRX,24.545,36534.0,1.0,24.545,0.1757026464703178,-0.3763961650432471,-2.5422778919512115,0.2056088795579601
2013-07-22,190913,CMRX,24.85,149169.0,1.0,24.85,-0.7279470543109604,-0.45884489084413466,-2.8932090108730746,0.2306941090603328
2013-07-23,190913,CMRX,24.75,45221.0,1.0,24.75,-0.7603337077842559,-0.5061863816066062,-2.8287847875065952,0.2247855513724861
2013-07-24,190913,CMRX,24.93,182621.0,1.0,24.93,-0.7418800397810794,-0.842545704930163,-2.7319014191446063,0.2297744953437916
2013-07-25,190913,CMRX,25.05,36614.0,1.0,25.05,-0.723229071360684,-0.9642265389376984,-2.0296822397028214,0.231943180008633
2013-07-26,190913,CMRX,25.1,188594.0,1.0,25.1,0.1111318968274411,-0.9469688690247663,-2.2934253569789687,0.2166452856251095
2013-07-29,190913,CMRX,24.27,50260.0,1.0,24.27,-0.794358184178858,-0.8893741224407362,-2.483020804366106,0.2651024544005568
2013-07-30,190913,CMRX,24.02,72432.0,1.0,24.02,0.0442625442312277,-1.0547633156489165,-2.49677859744347,0.1952887478406919
2013-07-31,190913,CMRX,22.74,140969.0,1.0,22.74,-0.8463550866773247,-1.267558809278063,-2.353210821549092,0.203031239878849
2013-08-01,190913,CMRX,22.04,140374.0,1.0,22.04,-0.7318616927406358,-1.893896035749242,-2.1343856224523567,0.2153950246687135
2013-08-02,190913,CMRX,21.28,29824.0,1.0,21.28,-0.8805077120987681,-1.9313426348213047,-1.3487929546863355,0.2240213860450505
2013-08-05,190913,CMRX,20.64,44878.0,1.0,20.64,-1.0023973068890475,-2.587924454048005,-1.6794189435661715,0.3517494424751883
2013-08-06,190913,CMRX,20.41,45834.0,1.0,20.41,-1.0345418380544518,-3.021021830188542,-1.6128232110710063,0.1952844926311846
2013-08-07,190913,CMRX,19.25,61734.0,1.0,19.25,-1.0157951731112511,-2.762969535712309,-1.5587950790320717,0.1870377082519956
2013-08-08,190913,CMRX,19.19,43702.0,1.0,19.19,-1.012689901156616,-2.391596414535968,-1.3918343090001808,0.1894849620136869
2013-08-09,190913,CMRX,18.05,39350.0,1.0,18.05,-0.2794767555718487,-2.1341037299758536,-1.3051774959547164,0.1857412535374158
2013-08-12,190913,CMRX,18.6,44190.0,1.0,18.6,-1.0351723275722406,-2.2608035030660645,-1.6194747182573723,0.3588542471792505
2013-08-13,190913,CMRX,18.36,11564.0,1.0,18.36,-1.0368295891310473,-2.6474711365592962,-1.757836735370251,0.1863743310438736
2013-08-14,190913,CMRX,17.56,127721.0,1.0,17.56,-1.0652211714617634,-2.5151810169747093,-1.7786231927469485,0.1810896502630447
2013-08-15,190913,CMRX,17.45,77963.0,1.0,17.45,-1.05228327675837,-2.2751121895679622,-1.8109716828955584,0.1658691112956202
2013-08-16,190913,CMRX,17.68,24307.0,1.0,17.68,-0.3456414474879343,-1.908345786003637,-1.892060889923916,0.155206534639741
2013-08-19,190913,CMRX,17.51,26361.0,1.0,17.51,-1.098231481352007,-2.040240733759073,-1.4462553667780127,0.3803536696596079
2013-08-20,190913,CMRX,17.78,9015.0,1.0,17.78,-0.1796934343876851,-2.200022647451412,-1.3574473195476555,0.1522902703023768
2013-08-21,190913,CMRX,18.12,22398.0,1.0,18.12,-0.9512145717255333,-2.3985429760440944,-1.3566291938361466,0.149139758487931
2013-08-22,190913,CMRX,18.02,19758.0,1.0,18.02,-0.9466789046494988,-2.1267785154808956,-1.224671697087232,0.157790520958034
2013-08-23,190913,CMRX,17.69,80457.0,1.0,17.69,-0.302133393748588,-1.9326321049901694,-1.452448764429613,0.1693345935902855
2013-08-26,190913,CMRX,17.2,59123.0,1.0,17.2,-0.989584419099501,-2.0604757375333382,-1.423812380372116,0.3415574335027921
2013-08-27,190913,CMRX,16.77,82333.0,1.0,16.77,-1.1007963459246564,-2.0219823754423087,-1.458775677205544,0.1431903314174093
2013-08-28,190913,CMRX,15.94,41705.0,1.0,15.94,-1.1531416629192452,-1.7083709603028812,-1.504673059287602,0.1477247432387962
2013-08-29,190913,CMRX,16.0,48468.0,1.0,16.0,-1.1489884959931764,-1.437660616270979,-1.3603084680897792,0.1485320903421469
2013-08-30,190913,CMRX,15.76,69532.0,1.0,15.76,-1.2628640644818718,-1.1873851634318016,-1.599802653946028,0.1525936890836294
2013-09-03,190913,CMRX,16.07,48278.0,1.0,16.07,-0.8181638945500408,-0.926040526341405,,0.3937029345562945
2013-09-04,190913,CMRX,15.97,36820.0,1.0,15.97,-0.8721235533856084,-0.7731630588414772,,0.161507995361823
2013-09-05,190913,CMRX,15.87,94101.0,1.0,15.87,-1.132681858154074,-0.6930183096232669,,0.1636254067576537
2013-09-06,190913,CMRX,16.34,82058.0,1.0,16.34,-0.3569808946830495,-0.39120021100321667,,0.1440139227503367
2013-09-09,190913,CMRX,19.07,137854.0,1.0,19.07,-1.0075406228358796,-0.5427024786966952,,0.3688827334232584
2013-09-10,190913,CMRX,19.03,165994.0,1.0,19.03,-0.9155547806239898,-0.7033947146140771,-1.7469790394651037,0.1627244689612045
2013-09-11,190913,CMRX,17.8,130814.0,1.0,17.8,-1.0136417287133326,-0.641986917941472,-1.8684220263401143,0.1630746780358717
2013-09-12,190913,CMRX,18.41,75943.0,1.0,18.41,-1.0425715680259962,-0.55542930198697,-1.825508224004664,0.1570848411771712
2013-09-13,190913,CMRX,19.42,50505.0,1.0,19.42,-0.3754977088423201,-0.46613742445591094,-1.8805132233272936,0.1442098993753094
2013-09-16,190913,CMRX,18.68,25985.0,1.0,18.68,-1.0043721999236292,-0.5854569121014773,-1.5536084271444337,0.3375332184989951
2013-09-17,190913,CMRX,19.97,164202.0,1.0,19.97,-0.8877449366481256,-0.7352518983224112,-1.6570562272139298,0.1534105161783521
2013-09-18,190913,CMRX,19.94,77202.0,1.0,19.94,-0.938509459818258,-0.7156788027713271,,0.1657421429458991
2013-09-19,190913,CMRX,19.82,46404.0,1.0,19.82,-0.9531411771655712,-0.681015509940079,,0.1635136629435643
2013-09-20,190913,CMRX,19.87,72562.0,1.0,19.87,-0.945355913299315,-0.6426982044800356,,0.1515669384018905
2013-09-23,190913,CMRX,19.84,52190.0,1.0,19.84,-0.8262689630960312,-0.5984860891260684,,0.4032313898034339
2013-09-24,190913,CMRX,19.76,36552.0,1.0,19.76,-0.8100301261465597,-0.5074322955951976,,0.1518577483642472
2013-09-25,190913,CMRX,20.01,124895.0,1.0,20.01,-0.8170748838933461,-0.5118473415172319,,0.1596278703023248
2013-09-26,190913,CMRX,20.3,96168.0,1.0,20.3,-0.74451436384326,-0.5131028879301684,,0.1690678005946533
2013-09-27,190913,CMRX,20.6,11860.0,1.0,20.6,-0.3437274075023848,-0.5295586566785392,,0.1551122117182696
2013-09-30,190913,CMRX,21.98,58007.0,1.0,21.98,-0.8022994066876666,-0.623769473279283,,0.3953091293617646
2013-10-01,190913,CMRX,21.8,81319.0,1.0,21.8,-0.5793413172014188,-0.5627937459021718,-1.6643759349997227,0.1597022607376572
2013-10-02,190913,CMRX,22.0,51325.0,1.0,22.0,-0.4725571843288628,-0.6124755497797002,-1.3193762580917008,0.1576837293233816
2013-10-03,190913,CMRX,21.87,38742.0,1.0,21.87,-0.6156921902905335,-0.6316165634590929,-0.9099575011511064,0.1443452731431664
2013-10-04,190913,CMRX,22.49,22084.0,1.0,22.49,-0.3222059293437937,-0.6684126619054147,-1.0381638099449353,0.1447851956375974
2013-10-07,190913,CMRX,21.91,27245.0,1.0,21.91,-0.526943321465131,-0.7602378794492977,-1.2754883123257428,0.3694782925802058
2013-10-08,190913,CMRX,18.44,251736.0,1.0,18.44,-0.7327536861304131,-0.5596527951496298,-1.4388116116090697,0.1276987858891939
2013-10-09,190913,CMRX,16.07,229389.0,1.0,16.07,-0.8497838778266654,-0.5274786002502999,-1.5591431764426606,0.1383740171003107
2013-10-10,190913,CMRX,16.88,185185.0,1.0,16.88,-0.8435671455293514,-0.5194418634364888,-1.7024719059826725,0.166103368734744
2013-10-11,190913,CMRX,16.55,120707.0,1.0,16.55,-0.6295347158974691,-0.5231143659051635,-1.242520054210615,0.1719677312292904
2013-10-14,190913,CMRX,17.72,65172.0,1.0,17.72,-0.6740610008428354,-0.5436894006263508,-1.6642269688395703,0.3326303223847981
2013-10-15,190913,CMRX,16.48,68571.0,1.0,16.48,-0.7388117995559884,-0.4456002629128482,-1.2829765658325727,0.1636634713724798
2013-10-16,190913,CMRX,17.14,18973.0,1.0,17.14,-0.7493002921570712,-0.3779170540840539,-1.303807103589708,0.1674504078461259
2013-10-17,190913,CMRX,17.0,131501.0,1.0,17.0,-0.7466879474879751,-0.3908929612494949,-1.1966966063084228,0.1695869155872206
2013-10-18,190913,CMRX,16.82,1810531.0,1.0,16.82,-0.708193931471997,-0.40873242034963436,-1.0863478665608806,0.178909717389812
2013-10-21,190913,CMRX,16.37,169423.0,1.0,16.37,-0.738819944503474,-0.4403051773115388,-0.9682940379721156,0.3413119106248238
2013-10-22,190913,CMRX,16.66,93494.0,1.0,16.66,-0.7351689352721046,-0.3412693353599501,-1.0139145930375546,0.2014184301145678
2013-10-23,190913,CMRX,16.36,151813.0,1.0,16.36,-0.7458300957741486,-0.20251443571236863,-1.0509543928453025,0.2105916211605936
2013-10-24,190913,CMRX,16.35,149551.0,1.0,16.35,-0.7636882922518614,-0.11127466356644085,-1.089374285401611,0.2167410253526013
2013-10-25,190913,CMRX,15.71,130957.0,1.0,15.71,-0.7391752055037963,-0.13629433976279076,-0.795317043130069,0.2183949687351856
2013-10-28,190913,CMRX,15.43,116337.0,1.0,15.43,-0.8962599515277722,-0.1567057511554998,-1.0546101267786332,0.3150831482727589
2013-10-29,190913,CMRX,15.57,52320.0,1.0,15.57,-0.9764845684077152,-0.13186362581355401,-0.9282365735776388,0.4022811547836973
2013-10-30,190913,CMRX,15.37,232174.0,1.0,15.37,-0.670777826774324,-0.1499002272667914,-1.2197359450200205,-0.1086338410027955
2013-10-31,190913,CMRX,15.15,74984.0,1.0,15.15,-0.9501658805610166,-0.2501178052308937,-1.3602114594758958,0.2180510166722002
2013-11-01,190913,CMRX,15.14,234465.0,1.0,15.14,-0.9043304564111836,-0.3032795139146981,-1.2854303564575256,0.210021353706102
2013-11-04,190913,CMRX,15.26,111034.0,1.0,15.26,-0.9735947591107934,-0.35398275476272506,-1.248895189095879,0.3430344663786505
2013-11-05,190913,CMRX,14.88,70310.0,1.0,14.88,-1.062344201468794,-0.4596811776275307,-1.204833883152446,0.2172566188062492
2013-11-06,190913,CMRX,13.55,148046.0,1.0,13.55,-1.087977837018796,-0.48668520779861696,-1.1737389272693417,0.2145448527611733
2013-11-07,190913,CMRX,13.01,74387.0,1.0,13.01,-1.1083012986824985,-0.5047666881383026,-1.3146810306885937,0.2247454739635432
2013-11-08,190913,CMRX,14.84,92159.0,1.0,14.84,-0.7285637565132925,-0.5573193974831705,-0.3045586039832682,0.2502433116804864
2013-11-11,190913,CMRX,15.0,38091.0,1.0,15.0,-0.9788272503410532,-0.48579412801391236,-1.6343043457874056,0.3364496787885685
2013-11-12,190913,CMRX,14.96,72055.0,1.0,14.96,-0.9678781006646484,-0.4705446759106622,-1.6345849000914767,0.2467515847212862
2013-11-13,190913,CMRX,14.69,48109.0,1.0,14.69,-0.9789554768055342,-0.5022366186585092,-1.6347509730704597,0.2581853192322496
2013-11-14,190913,CMRX,16.4,146042.0,1.0,16.4,-0.8606233149843532,-0.5513383261877617,-1.6644567024984849,0.2767537375926341
2013-11-15,190913,CMRX,15.5,207459.0,1.0,15.5,-0.7323678937132267,-0.5980353401478511,-1.2827748105977932,0.2827880232540609
2013-11-18,190913,CMRX,15.47,50897.0,1.0,15.47,-0.9358778651494598,-0.5125821090529653,-1.476927268852657,0.385880527361688
2013-11-19,190913,CMRX,15.07,72737.0,1.0,15.07,-1.013950805809562,-0.4923383732733449,-1.410289934304723,0.2521446417093962
2013-11-20,190913,CMRX,15.57,38010.0,1.0,15.57,-0.9937511844286468,-0.5283199829531441,-1.314927379489336,0.2485806136286149
2013-11-21,190913,CMRX,15.79,125398.0,1.0,15.79,-0.9529749820315278,-0.5638712764329384,-1.2175763496996204,0.2547506117750301
2013-11-22,190913,CMRX,15.56,55094.0,1.0,15.56,-0.8040514272695245,-0.6029668820285773,-1.1064684804699816,0.4167278976684452
2013-11-25,190913,CMRX,15.1,127262.0,1.0,15.1,-0.9786746155659096,-0.5917755338130034,-1.3511608624360962,0.4399338016618507
2013-11-26,190913,CMRX,16.36,220817.0,1.0,16.36,-0.926023168792386,-0.6466543458178138,-1.2689824812681,0.247613073338398
2013-11-27,190913,CMRX,16.09,232013.0,1.0,16.09,-0.7771501004851219,-0.661931985798684,-1.3885804399602166,0.2551630032517736
2013-11-29,190913,CMRX,16.02,50367.0,1.0,16.02,-0.7883438594277657,-0.6720756590727609,-1.3625115756917825,0.2418252601129994
2013-12-02,190913,CMRX,15.97,255523.0,1.0,15.97,-0.9394396271625548,-0.6701948822826701,0.3494896026190748,0.3687038593149687
2013-12-03,190913,CMRX,16.05,105142.0,1.0,16.05,0.7782911433747797,-0.6027083958101671,-0.229419886999714,0.2396206988535799
2013-12-04,190913,CMRX,15.93,56575.0,1.0,15.93,0.5765505916351933,-0.6450517952412352,-1.068806894597495,0.2409243547373928
2013-12-05,190913,CMRX,15.05,133136.0,1.0,15.05,-0.8957489610467925,-0.6191437850331211,-0.9711410744469812,0.2347508370361576
2013-12-06,190913,CMRX,14.26,80521.0,1.0,14.26,-0.9809169069540185,-0.5660847693085117,-0.6288010715279946,0.2424792819863558
2013-12-09,190913,CMRX,14.25,116057.0,1.0,14.25,-0.9231443848295317,-0.5399305646731096,-1.309647557873823,0.3640258840471075
2013-12-10,190913,CMRX,14.5,123664.0,1.0,14.5,-0.9623843243151984,-0.45780997328171347,-0.6054833305871484,0.2379623529667855
2013-12-11,190913,CMRX,13.72,84874.0,1.0,13.72,-0.9627179788276882,-0.5536475608376731,-0.2381688520474466,0.219903506024013
2013-12-12,190913,CMRX,14.14,67378.0,1.0,14.14,-0.914025083779534,-0.5397926015024899,0.0777387308436065,0.2161089016215532
2013-12-13,190913,CMRX,13.95,117697.0,1.0,13.95,-0.932643744710762,-0.561757764171495,0.1381801270775458,0.2221474724153629
2013-12-16,190913,CMRX,14.71,261341.0,1.0,14.71,-0.8696735958584739,-0.571180498517692,0.2358655788638892,0.3879370529610567
2013-12-17,190913,CMRX,14.34,92923.0,1.0,14.34,-0.8982772979954868,-0.5361787913626972,0.1585252920520274,0.2172137840349176
2013-12-18,190913,CMRX,14.56,59012.0,1.0,14.56,-0.8988315105023865,-0.5626727724355877,0.1329665248590696,0.2230747589638918
2013-12-19,190913,CMRX,14.18,100202.0,1.0,14.18,-0.92918328713401,-0.5462153816443339,0.1416488702144849,0.229375392459145
2013-12-20,190913,CMRX,14.21,809649.0,1.0,14.21,-0.973589881763875,-0.5301678834124908,0.4074225362943431,0.2240251912214384
2013-12-23,190913,CMRX,15.04,167287.0,1.0,15.04,-0.8585376481367114,-0.5044006044781246,0.4896251093408124,0.3675421784156579
2013-12-24,190913,CMRX,15.09,65679.0,1.0,15.09,-0.8633568053008156,-0.47756878778122247,0.5351410417696024,0.2508147522791604
2013-12-26,190913,CMRX,15.2,120118.0,1.0,15.2,-0.8502071581081332,-0.5075467022758531,0.8092183406898042,0.2600824608533766
2013-12-27,190913,CMRX,15.14,116570.0,1.0,15.14,-0.939532409969547,-0.49470711763140995,0.8029839841776314,0.2613580532524475
2013-12-30,190913,CMRX,15.32,126865.0,1.0,15.32,-0.8490680196978961,-0.48334234463464976,-0.0435687945621982,0.3816512593581247
2013-12-31,190913,CMRX,15.11,73736.0,1.0,15.11,0.5930952374218841,-0.45890818617347945,-0.5254675742462822,0.2599685226564837
2014-01-02,190913,CMRX,15.7,75487.0,1.0,15.7,-0.202810847246426,-0.48347904559326854,-1.927354689870989,0.2250314025978906
2014-01-03,190913,CMRX,15.85,54262.0,1.0,15.85,-0.93640258332939,-0.5481472793570458,-1.7750849192810012,0.2270738116345538
2014-01-06,190913,CMRX,15.54,177037.0,1.0,15.54,-0.9832394735084647,-0.48274112951982756,-2.429795515850732,0.3562206868370701
2014-01-07,190913,CMRX,15.93,110787.0,1.0,15.93,-0.9106249943384778,-0.6646860906844383,-1.7425991771892555,0.2287079739537266
2014-01-08,190913,CMRX,15.85,369521.0,1.0,15.85,-0.9083094391104792,-0.6873516266001095,-1.4252352605184857,0.2318067313897007
2014-01-09,190913,CMRX,16.28,147875.0,1.0,16.28,-0.8494892098200116,-0.7080758031707117,-1.4967855167399882,0.229918793055
2014-01-10,190913,CMRX,16.99,107571.0,1.0,16.99,,-0.6381597034097553,-2.4181386943418555,0.2247196814266284
2014-01-13,190913,CMRX,16.77,346705.0,1.0,16.77,-0.8692878782788188,,-2.64723668586466,0.3437030938715075
2014-01-14,190913,CMRX,18.14,161350.0,1.0,18.14,-0.7900097280362415,,-2.2344673418024708,0.2229121848218503
2014-01-15,190913,CMRX,18.38,154030.0,1.0,18.38,-0.7888035265769597,,-2.2257772596887317,0.2276076324322594
2014-01-16,190913,CMRX,19.25,150324.0,1.0,19.25,-0.6539472464115583,,-2.025608800698368,0.2264431001109909
2014-01-17,190913,CMRX,19.23,193002.0,1.0,19.23,-0.7114395880770515,,-1.9663110251460616,0.2157378180626195
2014-01-21,190913,CMRX,19.6,116483.0,1.0,19.6,-0.7083373460539203,,-1.9562335187753157,0.3609968211963857
2014-01-22,190913,CMRX,19.37,307457.0,1.0,19.37,-0.6814632880702987,,-1.9308268491649316,0.2117464559010868
2014-01-23,190913,CMRX,19.3,168850.0,1.0,19.3,-0.700632052256816,,-1.4469774879527204,0.2019115036063115
2014-01-24,190913,CMRX,19.03,272516.0,1.0,19.03,-0.6983882827040486,,-1.412454842786364,0.1800768869401307
2014-01-27,190913,CMRX,18.16,239588.0,1.0,18.16,-0.7934010672196234,,-1.7733312410290178,0.3004023728647677
2014-01-28,190913,CMRX,18.75,138097.0,1.0,18.75,-0.7491493706752299,,-1.9051159162467848,0.1766749389407698
2014-01-29,190913,CMRX,18.46,171309.0,1.0,18.46,-0.758413362132206,,-1.8588277556160488,0.1630995388220821
2014-01-30,190913,CMRX,19.94,391290.0,1.0,19.94,0.2295582642104027,,-1.8262414374720284,0.1775680453356077
2014-01-31,190913,CMRX,19.45,174216.0,1.0,19.45,-0.7237786097175062,,-1.795226001014949,0.1741609838669151
2014-02-03,190913,CMRX,19.33,200142.0,1.0,19.33,-0.0340739803337515,,-1.2424256563504537,0.2581702811462339
2014-02-04,190913,CMRX,19.3,102377.0,1.0,19.3,-0.6714100408135257,,-1.3606722977321928,0.1594530783242242
